like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-1.495,2.633,5532.0,326.0,27.47,-9.99,1.0
-2.365,2.467,6000.0,831.5,3.53e-05,-6.406,2.0
-1.949,1.765,3790.0,326.0,3.53e-05,-6.574,3.0
-1.842,1.133,6000.0,1413.0,5.312,-1.595,4.0
-2.396,1.0,3222.0,717.5,6.113,-9.99,0.0
-2.12,1.711,4236.0,1500.0,40.0,-5.523,1.0
-3.395,3.0,6000.0,1279.0,3.53e-05,-9.99,2.0
-2.559,1.0,3010.0,326.0,3.53e-05,-9.99,3.0
-1.717,2.229,6000.0,972.0,31.81,-1.357,4.0
-2.205,1.851,3010.0,326.0,3.53e-05,-8.86,0.0
-1.495,2.457,6000.0,917.0,26.89,-9.99,1.0
-2.705,2.775,6000.0,740.5,3.53e-05,-9.99,2.0
-2.092,3.0,3150.0,595.0,8.375,-9.23,3.0
-1.82,2.816,6000.0,458.8,40.0,-0.75,4.0
-1.807,2.129,4840.0,749.0,6.0,-7.766,0.0
-1.525,3.0,6000.0,790.0,40.0,-9.69,1.0
-1.877,1.766,6000.0,1331.0,3.53e-05,-8.266,2.0
-2.133,2.059,3010.0,937.5,3.53e-05,-9.37,3.0
-2.041,2.293,6000.0,577.5,39.8,-0.00638,4.0
-1.603,1.543,6000.0,889.5,16.56,-8.164,0.0
-1.495,2.496,6000.0,1014.0,22.0,-2.123,1.0
-1.995,1.383,3992.0,662.5,3.53e-05,-9.99,2.0
-2.316,1.0,3196.0,1073.0,3.53e-05,-9.99,3.0
-1.743,2.338,6000.0,1446.0,40.0,-4.082,4.0
-1.706,1.75,5980.0,560.0,25.08,-9.99,0.0
-1.694,2.322,4316.0,326.0,9.59,-8.234,1.0
-1.792,2.45,5060.0,448.5,10.51,-9.99,2.0
-2.084,1.632,3266.0,712.5,3.53e-05,-9.99,3.0
-1.927,1.915,6000.0,1325.0,40.0,-5.977,4.0
-1.478,2.531,5444.0,326.0,23.36,-9.99,0.0
-1.796,1.725,5296.0,1092.0,0.2238,-2.402,1.0
-1.513,2.957,5750.0,326.0,34.12,-9.99,2.0
-2.15,2.213,3010.0,326.0,3.53e-05,-9.99,3.0
-2.002,2.1,3288.0,1500.0,40.0,-9.99,4.0
-1.501,2.918,6000.0,326.0,32.62,-9.99,0.0
-1.796,3.0,3010.0,988.5,25.72,-3.955,1.0
-1.473,3.0,4876.0,326.0,27.75,-9.99,2.0
-2.674,1.505,3010.0,326.0,40.0,-9.99,3.0
-1.556,2.703,6000.0,1500.0,40.0,-6.652,4.0
-1.576,3.0,6000.0,326.0,40.0,-9.99,0.0
-1.954,2.592,3010.0,1446.0,40.0,-9.26,1.0
-1.855,2.264,5452.0,496.5,40.0,-9.99,2.0
-2.84,1.0,3010.0,443.2,40.0,-9.99,3.0
-1.504,2.203,6000.0,904.5,24.69,-2.549,4.0
-1.536,3.0,5980.0,365.8,37.5,-9.99,0.0
-1.8955,2.46,3842.0,1216.0,40.0,-4.742,1.0
-1.704,2.33,3568.0,326.0,15.8,-9.99,2.0
-2.56,1.0,3010.0,461.2,17.94,-9.99,3.0
-2.104,2.943,3926.0,326.0,40.0,-0.00638,4.0
-1.86,2.203,6000.0,417.0,40.0,-9.99,0.0
-2.248,2.47,3010.0,829.0,40.0,-6.617,1.0
-1.875,3.0,4026.0,326.0,11.12,-9.99,2.0
-2.156,1.794,3010.0,326.0,12.39,-9.99,3.0
-1.551,3.0,5624.0,326.0,20.23,-0.1145,4.0
-1.699,2.834,6000.0,638.5,40.0,-3.223,0.0
-2.098,2.709,3432.0,326.0,40.0,-9.99,1.0
-1.513,2.977,5436.0,755.0,37.56,-9.99,2.0
-2.156,2.164,4480.0,326.0,37.0,-2.209,3.0
-1.8125,2.291,5620.0,326.0,32.34,-2.893,4.0
-1.66,2.775,6000.0,416.8,40.0,-7.793,0.0
-1.996,3.0,3010.0,952.0,40.0,-9.99,1.0
-2.066,2.586,5748.0,1054.0,14.484,-9.7,2.0
-2.123,2.47,3010.0,498.2,24.98,-0.00638,3.0
-1.686,3.0,6000.0,326.0,20.22,-4.375,4.0
-2.125,2.201,4244.0,671.5,40.0,-3.549,0.0
-1.647,1.83,3856.0,1011.5,19.61,-9.99,1.0
-1.736,2.277,5560.0,744.5,37.5,-9.99,2.0
-1.588,3.0,4624.0,1116.0,34.62,-0.00638,3.0
-2.545,3.0,5324.0,326.0,3.53e-05,-6.234,4.0
-1.843,3.0,3010.0,1500.0,40.0,-7.766,0.0
-2.105,2.566,3010.0,1500.0,39.1,-0.6006,1.0
-2.514,1.401,3954.0,326.0,40.0,-9.99,2.0
-2.242,2.387,3010.0,326.0,26.08,-0.00638,3.0
-2.277,2.764,5376.0,326.0,3.53e-05,-0.00638,4.0
-1.539,3.0,3936.0,1500.0,40.0,-9.99,0.0
-2.406,1.266,3974.0,1500.0,40.0,-5.91,1.0
-2.365,1.0,5460.0,326.0,26.2,-9.99,2.0
-2.084,3.0,6000.0,1500.0,20.5,-0.00638,3.0
-2.4,2.758,6000.0,326.0,3.53e-05,-1.14,4.0
-1.586,3.0,3612.0,1351.0,36.16,-9.99,0.0
-2.455,1.0,5148.0,1500.0,40.0,-9.99,1.0
-2.371,1.0,4560.0,1052.0,27.88,-7.06,2.0
-2.078,2.283,3010.0,1500.0,33.0,-0.00638,3.0
-1.701,3.0,3276.0,548.5,22.44,-0.00638,4.0
-1.557,2.902,3800.0,1394.0,36.4,-9.99,0.0
-2.152,1.0,4516.0,1401.0,23.05,-9.99,1.0
-2.086,1.0,4356.0,1074.0,11.516,-9.99,2.0
-1.707,3.0,3962.0,590.0,30.55,-0.00638,3.0
-2.152,3.0,3248.0,326.0,40.0,-5.76,4.0
-1.649,2.434,4636.0,1500.0,40.0,-8.85,0.0
-2.012,1.0,5176.0,1123.0,9.5,-9.99,1.0
-2.104,1.0,4620.0,871.0,9.15,-9.99,2.0
-1.909,2.744,3094.0,326.0,10.4,-5.816,3.0
-2.203,3.0,3010.0,415.2,37.44,-5.07,4.0
-1.491,2.12,4604.0,1500.0,25.2,-9.99,0.0
-2.049,1.13,5364.0,326.0,3.53e-05,-9.14,1.0
-2.21,1.0,3146.0,1500.0,1.648,-2.72,2.0
-1.836,2.535,3136.0,1180.0,26.17,-0.00638,3.0
-2.314,1.972,3856.0,573.0,40.0,-3.824,4.0
-1.572,1.765,4820.0,1500.0,24.17,-9.99,0.0
-2.217,1.0,4676.0,326.0,3.53e-05,-9.99,1.0
-2.06,1.0,3898.0,1500.0,3.53e-05,-5.812,2.0
-2.018,2.318,3138.0,1500.0,8.46,-1.986,3.0
-2.54,1.0,6000.0,964.0,40.0,-6.62,4.0
-1.506,1.884,4436.0,1500.0,21.86,-9.99,0.0
-2.104,1.0,6000.0,326.0,8.31,-4.09,1.0
-2.098,1.0,3668.0,1500.0,16.53,-5.52,2.0
-2.95,3.0,3010.0,1500.0,3.53e-05,-0.00638,3.0
-2.127,1.334,6000.0,420.8,29.23,-9.99,4.0
-2.305,1.0,4700.0,1500.0,29.36,-7.89,0.0
-2.104,1.0,6000.0,350.5,7.504,-1.626,1.0
-2.256,1.0,4572.0,1500.0,26.52,-6.496,2.0
-2.895,3.0,3010.0,1372.0,3.53e-05,-5.973,3.0
-2.28,1.0,6000.0,326.0,24.08,-9.99,4.0
-1.806,1.888,6000.0,715.0,32.88,-9.99,0.0
-1.916,1.371,5090.0,326.0,3.53e-05,-3.219,1.0
-2.031,1.0,4680.0,1285.0,3.53e-05,-0.00638,2.0
-2.217,2.277,3010.0,1209.0,3.53e-05,-3.012,3.0
-2.309,1.179,6000.0,326.0,31.16,-9.2,4.0
-1.663,3.0,3700.0,1007.0,38.06,-9.99,0.0
-2.26,1.0,4008.0,626.5,10.58,-0.00638,1.0
-1.774,1.336,5484.0,786.0,13.52,-4.4,2.0
-2.97,3.0,3010.0,1495.0,3.53e-05,-3.094,3.0
-2.197,1.0,4868.0,326.0,13.04,-9.06,4.0
-1.675,3.0,4644.0,1313.0,40.0,-0.4736,0.0
-2.145,1.0,5470.0,333.2,3.53e-05,-0.00638,1.0
-1.697,1.855,6000.0,464.0,26.27,-9.99,2.0
-1.782,3.0,3010.0,745.5,19.11,-2.217,3.0
-2.865,1.0,3622.0,326.0,40.0,-0.0376,4.0
-1.507,3.0,6000.0,1500.0,40.0,-5.754,0.0
-1.892,1.394,4900.0,326.0,12.086,-0.00638,1.0
-2.195,1.233,3828.0,334.8,17.67,-9.99,2.0
-1.797,2.547,3330.0,795.0,10.72,-2.18,3.0
-2.107,2.379,3010.0,326.0,1.207,-1.691,4.0
-1.482,3.0,6000.0,1340.0,28.97,-0.00638,0.0
-2.297,1.0,4136.0,326.0,6.31,-0.00638,1.0
-1.728,1.799,5864.0,558.5,6.043,-9.06,2.0
-2.006,2.605,3010.0,326.0,21.45,-0.00638,3.0
-1.829,2.889,3010.0,435.2,18.17,-5.9,4.0
-1.467,3.0,6000.0,1070.0,29.78,-0.00638,0.0
-2.715,1.0,3010.0,1116.0,30.25,-0.00638,1.0
-1.594,1.619,5960.0,1444.0,14.26,-9.99,2.0
-2.248,1.636,3010.0,326.0,2.7,-1.456,3.0
-1.699,2.94,3442.0,972.0,29.58,-1.913,4.0
-1.88,3.0,3626.0,1227.0,40.0,-0.00638,0.0
-2.873,1.0,3010.0,888.0,40.0,-0.00638,1.0
-1.626,1.575,5436.0,929.5,12.96,-0.00638,2.0
-1.812,3.0,3010.0,502.0,19.7,-0.073,3.0
-2.299,3.0,3010.0,665.0,40.0,-0.00638,4.0
-2.662,1.0,6000.0,874.0,40.0,-0.00638,0.0
-2.006,3.0,3010.0,1500.0,40.0,-0.00638,1.0
-2.615,1.0,4260.0,1500.0,40.0,-2.13,2.0
-1.47,3.0,5000.0,1500.0,32.47,-0.00638,3.0
-2.205,3.0,3010.0,939.5,40.0,-0.00638,4.0
-2.295,2.75,3300.0,1363.0,6.9,-0.00638,0.0
-1.694,2.965,4284.0,1500.0,40.0,-0.00638,1.0
-2.555,1.0,5350.0,1068.0,40.0,-6.203,2.0
-2.639,3.0,5100.0,608.0,2.7,-9.99,3.0
-2.258,1.691,5030.0,872.5,36.4,-0.00638,4.0
-2.186,1.594,6000.0,1500.0,40.0,-2.113,0.0
-1.959,2.62,4066.0,1136.0,40.0,-0.00638,1.0
-2.568,1.0,5876.0,857.5,40.0,-5.723,2.0
-1.724,2.86,5770.0,1093.0,40.0,-0.00638,3.0
-1.815,3.0,3782.0,465.8,35.3,-4.914,4.0
-1.877,2.396,4944.0,1500.0,40.0,-0.00638,0.0
-2.049,2.762,3010.0,1042.0,36.28,-4.4,1.0
-2.615,1.0,6000.0,873.0,39.88,-2.33,2.0
-1.773,2.299,5500.0,1500.0,40.0,-3.818,3.0
-2.127,3.0,3010.0,536.0,33.88,-3.166,4.0
-1.993,2.596,3320.0,1500.0,40.0,-0.914,0.0
-2.566,1.506,3010.0,892.5,40.0,-7.906,1.0
-2.342,1.0,6000.0,1009.0,26.22,-0.652,2.0
-1.871,1.715,5990.0,1500.0,35.94,-8.57,3.0
-2.05,3.0,3010.0,851.5,40.0,-8.34,4.0
-1.665,3.0,6000.0,764.0,40.0,-1.632,0.0
-2.389,1.0,3010.0,1021.0,3.53e-05,-9.99,1.0
-2.748,1.0,3222.0,1500.0,40.0,-0.00638,2.0
-2.012,1.634,5376.0,1474.0,40.0,-9.99,3.0
-2.006,3.0,3010.0,326.0,29.25,-9.99,4.0
-1.584,1.806,4868.0,824.5,20.81,-8.09,0.0
-2.363,1.0,3010.0,1114.0,3.53e-05,-4.87,1.0
-2.484,1.085,3174.0,1475.0,27.77,-0.9126,2.0
-2.295,2.371,6000.0,1148.0,5.465,-8.71,3.0
-1.686,3.0,3444.0,1456.0,25.1,-9.55,4.0
-2.074,1.0,4828.0,983.5,3.53e-05,-5.74,0.0
-2.559,1.0,3010.0,326.0,3.53e-05,-6.875,1.0
-1.821,2.902,3010.0,1500.0,31.56,-0.6367,2.0
-2.46,1.306,6000.0,850.0,40.0,-1.363,3.0
-1.805,3.0,3010.0,1500.0,38.12,-9.99,4.0
-2.178,1.078,6000.0,1129.0,26.83,-7.47,0.0
-2.559,1.0,3010.0,326.0,3.53e-05,-6.39,1.0
-1.879,3.0,3064.0,1500.0,19.17,-0.5923,2.0
-2.549,1.0,5136.0,1374.0,40.0,-4.656,3.0
-1.489,3.0,4828.0,1500.0,40.0,-9.99,4.0
-2.018,2.33,3010.0,1203.0,10.11,-9.99,0.0
-2.557,1.0,3024.0,326.0,3.53e-05,-0.00638,1.0
-2.178,2.475,3010.0,1500.0,40.0,-0.00638,2.0
-2.307,1.369,3010.0,592.5,3.53e-05,-7.15,3.0
-1.668,1.866,4904.0,1500.0,10.26,-0.00638,4.0
-2.057,1.479,3010.0,1500.0,3.53e-05,-9.99,0.0
-2.559,1.0,3010.0,326.0,3.53e-05,-7.223,1.0
-1.865,1.971,3010.0,1500.0,24.88,-9.055,2.0
-1.999,2.45,4916.0,326.0,3.53e-05,-9.99,3.0
-2.445,1.476,4830.0,849.5,40.0,-0.757,4.0
-2.133,2.027,3010.0,1106.0,3.53e-05,-9.19,0.0
-2.559,1.0,3010.0,326.0,3.53e-05,-5.188,1.0
-2.123,1.0,3468.0,1500.0,11.78,-3.291,2.0
-2.176,1.989,3010.0,326.0,3.53e-05,-8.62,3.0
-1.788,3.0,4788.0,854.5,40.0,-0.00638,4.0
-2.2,1.0,5508.0,1367.0,23.08,-0.5215,0.0
-2.312,1.0,4030.0,326.0,3.53e-05,-0.00638,1.0
-1.841,1.524,4424.0,1500.0,25.53,-4.03,2.0
-2.12,3.0,3010.0,326.0,3.074,-0.00638,3.0
-1.56,3.0,6000.0,454.0,40.0,-9.99,4.0
-1.872,1.118,5430.0,1500.0,3.53e-05,-4.082,0.0
-2.469,1.0,3010.0,720.0,3.53e-05,-0.00638,1.0
-2.047,1.0,4572.0,1180.0,14.19,-6.973,2.0
-2.121,2.328,3010.0,326.0,3.53e-05,-0.00638,3.0
-1.534,2.566,6000.0,326.0,29.77,-8.11,4.0
-2.05,1.0,6000.0,712.0,3.53e-05,-9.99,0.0
-2.777,1.0,3010.0,1500.0,40.0,-0.00638,1.0
-1.981,1.0,6000.0,1180.0,3.53e-05,-5.38,2.0
-2.16,2.074,3010.0,326.0,3.53e-05,-7.133,3.0
-2.47,2.752,6000.0,387.0,3.53e-05,-9.99,4.0
-1.861,1.796,6000.0,1093.0,3.53e-05,-9.99,0.0
-2.217,1.0,3544.0,1126.0,3.53e-05,-0.00638,1.0
-1.911,1.176,5016.0,894.5,11.51,-9.82,2.0
-2.268,1.326,3010.0,728.0,15.24,-8.79,3.0
-2.014,3.0,6000.0,527.5,18.48,-9.99,4.0
-1.55,1.579,6000.0,1500.0,19.55,-9.99,0.0
-1.612,2.09,3532.0,1080.0,18.72,-1.188,1.0
-2.227,1.0,4054.0,666.5,11.84,-9.99,2.0
-2.441,1.0,3400.0,326.0,5.074,-9.99,3.0
-2.225,2.834,5220.0,946.5,13.664,-9.99,4.0
-2.348,1.122,5212.0,1128.0,35.88,-9.99,0.0
-2.03,1.788,3010.0,1364.0,25.77,-6.555,1.0
-2.322,1.0,6000.0,1073.0,30.81,-9.99,2.0
-2.314,1.456,3010.0,1074.0,25.8,-5.27,3.0
-2.016,3.0,6000.0,1500.0,24.08,-8.83,4.0
-2.629,1.0,3806.0,972.0,40.0,-9.99,0.0
-1.981,2.102,3010.0,1459.0,7.9,-2.52,1.0
-1.995,1.0,6000.0,1037.0,10.98,-1.916,2.0
-2.482,1.682,3010.0,1500.0,40.0,-0.00638,3.0
-2.723,3.0,6000.0,326.0,3.53e-05,-9.87,4.0
-2.434,1.266,4616.0,1482.0,40.0,-2.326,0.0
-1.908,1.945,3746.0,365.2,3.53e-05,-2.594,1.0
-2.238,1.0,5304.0,1061.0,24.6,-6.492,2.0
-2.389,1.0,4656.0,896.0,26.89,-5.234,3.0
-1.606,3.0,3638.0,1141.0,24.81,-9.99,4.0
-2.207,1.0,5836.0,1500.0,28.12,-9.99,0.0
-2.225,3.0,3010.0,326.0,3.53e-05,-3.111,1.0
-2.318,1.0,3466.0,807.5,14.06,-6.15,2.0
-2.416,2.074,3304.0,808.5,40.0,-0.878,3.0
-2.156,3.0,4372.0,612.0,10.016,-9.99,4.0
-2.47,1.0,4492.0,1430.0,38.34,-9.99,0.0
-2.523,2.621,3446.0,1491.0,3.53e-05,-0.00638,1.0
-1.848,1.923,5144.0,1500.0,40.0,-9.86,2.0
-2.516,1.716,3010.0,326.0,32.16,-7.535,3.0
-2.393,2.537,3010.0,1194.0,3.53e-05,-9.99,4.0
-1.995,1.0,6000.0,1060.0,2.25,-9.99,0.0
-2.166,1.358,3348.0,956.0,22.11,-7.902,1.0
-2.46,1.389,3010.0,1500.0,40.0,-8.05,2.0
-2.21,1.758,4204.0,965.0,33.62,-0.00638,3.0
-1.573,2.287,5036.0,1303.0,19.89,-9.99,4.0
-1.911,1.944,5670.0,962.5,3.53e-05,-9.99,0.0
-2.184,2.914,3010.0,1075.0,40.0,-0.00638,1.0
-2.316,1.0,3326.0,1500.0,23.27,-7.12,2.0
-2.832,1.0,3010.0,1165.0,40.0,-0.00638,3.0
-1.536,2.998,4620.0,1500.0,25.4,-2.602,4.0
-1.757,2.203,3618.0,326.0,20.22,-6.188,0.0
-1.93,3.0,3010.0,1419.0,40.0,-3.97,1.0
-2.332,1.824,3010.0,1500.0,40.0,-3.777,2.0
-2.105,2.05,3932.0,1293.0,38.6,-1.373,3.0
-2.139,2.725,5070.0,775.0,10.65,-9.99,4.0
-2.37,1.907,3022.0,676.0,28.12,-0.00638,0.0
-1.995,1.669,3318.0,989.0,3.53e-05,-0.00638,1.0
-2.373,1.495,3428.0,1500.0,34.84,-0.00638,2.0
-2.4,3.0,3010.0,326.0,40.0,-0.00638,3.0
-2.373,1.0,3368.0,673.0,3.53e-05,-6.594,4.0
-2.568,1.569,3316.0,878.0,40.0,-1.789,0.0
-2.135,2.33,4016.0,1217.0,0.353,-2.115,1.0
-2.39,1.197,5324.0,1500.0,40.0,-4.832,2.0
-2.174,3.0,3010.0,855.5,40.0,-2.11,3.0
-2.041,1.542,3010.0,1500.0,3.53e-05,-0.00638,4.0
-2.365,1.0,3010.0,1104.0,6.2,-0.00638,0.0
-1.977,3.0,3010.0,1060.0,13.57,-0.7407,1.0
-2.404,1.872,3010.0,1500.0,40.0,-0.00638,2.0
-2.06,3.0,3010.0,1186.0,40.0,-2.016,3.0
-1.981,1.0,4828.0,1500.0,3.53e-05,-4.926,4.0
-2.154,1.0,4630.0,661.5,1.543,-8.445,0.0
-1.998,1.712,3010.0,1500.0,3.398,-0.00638,1.0
-2.455,1.363,3456.0,1500.0,40.0,-3.771,2.0
-1.492,3.0,4596.0,610.0,22.12,-5.98,3.0
-1.989,1.0,5508.0,1257.0,3.53e-05,-1.976,4.0
-2.006,1.0,5824.0,1063.0,3.53e-05,-9.99,0.0
-2.223,1.29,3276.0,673.0,3.53e-05,-0.8955,1.0
-2.594,1.0,4164.0,1500.0,40.0,-3.764,2.0
-2.287,3.0,3010.0,330.2,40.0,-4.574,3.0
-2.03,1.0,6000.0,858.0,3.53e-05,-0.00638,4.0
-1.503,2.303,6000.0,656.5,25.81,-9.99,0.0
-2.139,2.025,3010.0,1500.0,3.53e-05,-3.188,1.0
-1.781,1.304,6000.0,1500.0,3.53e-05,-1.029,2.0
-1.613,3.0,6000.0,1500.0,40.0,-0.00638,3.0
-1.777,1.323,6000.0,1500.0,3.53e-05,-0.00638,4.0
-2.37,2.902,4504.0,1500.0,15.01,-6.9,0.0
-1.713,2.914,6000.0,831.5,40.0,-0.743,1.0
-1.922,1.0,6000.0,1500.0,12.41,-5.062,2.0
-3.5,3.0,6000.0,1500.0,3.53e-05,-0.00638,3.0
-2.838,2.586,6000.0,1500.0,0.2488,-0.00638,4.0
-1.85,1.638,6000.0,414.0,25.44,-6.074,0.0
-1.803,3.0,5904.0,372.2,40.0,-0.00638,1.0
-2.125,1.0,6000.0,796.0,18.98,-0.00638,2.0
-1.569,3.0,5676.0,1262.0,36.7,-0.00638,3.0
-2.145,2.121,5144.0,1500.0,3.53e-05,-0.00638,4.0
-1.777,2.174,4836.0,329.2,26.53,-1.654,0.0
-1.982,2.096,6000.0,326.0,32.94,-0.00638,1.0
-1.975,1.492,3718.0,635.5,16.25,-0.00638,2.0
-1.621,3.0,5196.0,1024.0,38.38,-1.434,3.0
-1.97,2.146,4188.0,1116.0,3.53e-05,-0.00638,4.0
-2.578,2.914,5810.0,326.0,3.53e-05,-9.99,0.0
-2.072,2.547,6000.0,326.0,5.645,-4.754,1.0
-2.383,1.0,3654.0,326.0,2.816,-1.806,2.0
-1.653,3.0,4624.0,1500.0,40.0,-0.00638,3.0
-3.293,3.0,5364.0,1500.0,3.15,-0.00638,4.0
-1.806,3.0,6000.0,326.0,40.0,-0.00638,0.0
-2.473,1.154,3908.0,1500.0,40.0,-6.492,1.0
-2.283,1.0,3530.0,872.5,3.53e-05,-9.99,2.0
-2.266,3.0,3010.0,499.8,3.53e-05,-0.00638,3.0
-2.52,3.0,3010.0,940.5,3.53e-05,-0.00638,4.0
-1.775,2.648,5372.0,594.0,34.84,-0.1798,0.0
-2.504,1.162,3712.0,512.0,29.56,-7.844,1.0
-2.488,1.0,3010.0,634.0,3.53e-05,-9.99,2.0
-2.025,2.71,3010.0,1482.0,38.53,-1.481,3.0
-2.787,2.916,3040.0,1349.0,3.53e-05,-6.05,4.0
-1.8125,3.0,3446.0,1300.0,40.0,-3.002,0.0
-1.584,3.0,4164.0,326.0,30.42,-8.34,1.0
-2.035,2.082,3258.0,608.5,3.53e-05,-6.37,2.0
-2.258,1.0,3010.0,1500.0,3.53e-05,-0.00638,3.0
-3.244,2.818,6000.0,1500.0,3.53e-05,-7.684,4.0
-2.406,1.603,3022.0,1174.0,31.48,-1.269,0.0
-1.629,3.0,3626.0,326.0,15.234,-4.89,1.0
-2.1,1.0,3870.0,1314.0,9.56,-2.693,2.0
-2.4,1.0,3010.0,971.5,3.53e-05,-4.266,3.0
-3.184,2.95,4844.0,1469.0,3.53e-05,-0.00638,4.0
-1.911,2.662,3674.0,1073.0,40.0,-4.125,0.0
-1.806,2.344,5596.0,326.0,30.4,-0.00638,1.0
-1.883,1.195,4710.0,1132.0,17.22,-5.527,2.0
-2.264,1.219,3010.0,1020.0,3.53e-05,-5.0,3.0
-2.303,2.863,4844.0,1500.0,14.14,-0.00638,4.0
-1.643,3.0,3810.0,1500.0,40.0,-3.463,0.0
-1.664,3.0,6000.0,326.0,35.03,-0.00638,1.0
-2.047,1.0,6000.0,718.0,2.764,-1.124,2.0
-2.412,1.0,3010.0,929.0,3.53e-05,-5.043,3.0
-1.567,3.0,5260.0,1184.0,25.56,-4.92,4.0
-1.559,3.0,3836.0,993.0,24.8,-9.99,0.0
-1.9,2.928,5884.0,747.5,17.92,-2.361,1.0
-2.268,1.0,3836.0,668.5,3.53e-05,-5.625,2.0
-2.082,1.0,4864.0,938.5,3.53e-05,-0.2585,3.0
-2.127,1.609,5588.0,1500.0,35.88,-0.7236,4.0
-1.825,3.0,3010.0,1500.0,40.0,-9.99,0.0
-1.66,2.934,6000.0,326.0,34.12,-0.00638,1.0
-2.12,1.591,3010.0,1211.0,21.34,-0.00638,2.0
-2.11,1.0,4630.0,1464.0,19.94,-0.00638,3.0
-2.244,1.472,4396.0,1500.0,40.0,-5.74,4.0
-1.605,2.613,3492.0,1500.0,31.47,-9.03,0.0
-1.6,3.0,6000.0,326.0,34.1,-1.3,1.0
-1.795,3.0,3010.0,1189.0,20.67,-3.246,2.0
-2.04,1.63,4350.0,682.0,25.08,-0.4216,3.0
-2.777,1.0,3488.0,719.5,40.0,-4.066,4.0
-2.553,3.0,3010.0,1500.0,10.81,-8.4,0.0
-1.964,2.135,6000.0,441.5,40.0,-6.234,1.0
-1.511,2.648,4390.0,688.5,16.3,-0.00638,2.0
-1.962,2.006,4892.0,326.0,32.8,-6.83,3.0
-2.68,1.0,3010.0,397.0,24.53,-9.99,4.0
-1.55,1.628,5320.0,1412.0,20.33,-7.867,0.0
-2.299,1.197,4780.0,1208.0,33.94,-7.645,1.0
-1.885,1.565,3800.0,646.0,13.375,-0.00638,2.0
-1.681,2.586,5148.0,326.0,14.42,-9.59,3.0
-2.406,1.303,3010.0,326.0,14.52,-3.352,4.0
-1.519,2.123,3852.0,1500.0,21.33,-9.99,0.0
-2.078,1.78,3570.0,1500.0,38.2,-8.56,1.0
-1.956,2.139,3010.0,877.5,20.6,-0.00638,2.0
-1.57,2.332,4452.0,326.0,14.12,-8.06,3.0
-2.291,1.554,3010.0,326.0,3.53e-05,-3.549,4.0
-2.422,3.0,4150.0,1500.0,14.05,-4.86,0.0
-2.646,1.0,3010.0,1500.0,40.0,-9.99,1.0
-2.135,1.7,3010.0,579.5,9.23,-0.00638,2.0
-2.04,3.0,4720.0,326.0,10.375,-8.414,3.0
-2.502,1.0,3010.0,576.0,3.53e-05,-5.34,4.0
-2.145,3.0,3222.0,326.0,2.334,-6.547,0.0
-2.605,1.0,3800.0,1110.0,40.0,-9.99,1.0
-2.527,1.0,3498.0,326.0,19.52,-0.00638,2.0
-2.193,3.0,3888.0,326.0,1.382,-9.99,3.0
-1.648,3.0,5390.0,326.0,20.88,-9.45,4.0
-1.852,2.182,4436.0,326.0,3.53e-05,-7.945,0.0
-2.492,1.0,4344.0,641.5,30.11,-9.36,1.0
-2.215,2.916,3010.0,724.0,40.0,-3.227,2.0
-1.932,2.396,4484.0,326.0,3.53e-05,-9.99,3.0
-2.457,2.65,5824.0,630.5,3.53e-05,-9.99,4.0
-1.883,1.648,4580.0,791.0,25.22,-5.684,0.0
-2.479,1.0,3862.0,1003.5,27.66,-4.5,1.0
-2.363,1.201,3010.0,1019.5,21.03,-3.832,2.0
-1.862,1.594,4700.0,326.0,3.53e-05,-9.445,3.0
-1.571,1.968,6000.0,1500.0,29.03,-9.99,4.0
-2.006,2.303,4136.0,942.5,38.8,-3.092,0.0
-2.08,2.13,4184.0,493.0,40.0,-9.99,1.0
-2.307,1.057,3830.0,326.0,9.79,-3.574,2.0
-1.762,2.385,4504.0,326.0,8.11,-9.9,3.0
-1.667,2.549,5204.0,1194.0,40.0,-6.566,4.0
-1.48,2.445,4610.0,326.0,18.78,-8.48,0.0
-1.556,3.0,5730.0,548.5,40.0,-9.99,1.0
-2.338,1.0,3712.0,470.0,9.3,-5.906,2.0
-1.501,2.613,6000.0,369.5,28.42,-9.99,3.0
-1.668,2.373,4240.0,831.0,31.36,-9.99,4.0
-2.01,1.841,3518.0,764.5,27.03,-9.99,0.0
-1.517,3.0,5920.0,326.0,22.3,-1.923,1.0
-2.457,1.0,3342.0,326.0,3.576,-5.637,2.0
-1.865,2.08,6000.0,715.5,40.0,-9.99,3.0
-2.29,1.723,3010.0,1056.0,33.0,-9.99,4.0
-1.814,1.426,5250.0,326.0,14.45,-9.35,0.0
-1.526,3.0,6000.0,880.0,40.0,-8.06,1.0
-2.32,1.095,3928.0,1080.0,26.55,-7.703,2.0
-2.404,1.283,6000.0,1058.0,40.0,-3.29,3.0
-1.698,2.273,5132.0,843.5,35.3,-9.99,4.0
-2.105,1.0,5548.0,479.5,10.93,-8.7,0.0
-1.571,2.678,5156.0,823.5,21.78,-9.99,1.0
-2.652,1.116,3010.0,1500.0,40.0,-4.484,2.0
-2.084,2.08,4268.0,559.5,40.0,-9.3,3.0
-1.784,1.47,5300.0,1032.0,0.5786,-5.285,4.0
-2.1,1.0,6000.0,333.5,7.605,-7.438,0.0
-1.512,3.0,3980.0,1020.0,28.22,-9.99,1.0
-2.523,1.243,3062.0,1500.0,40.0,-8.195,2.0
