like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-3.797,1.701,3822.0,325.0,0.066,-10.0,2.0
-2.812,1.976,6000.0,325.0,0.066,-10.0,3.0
-3.955,2.477,3000.0,1500.0,8.48,-4.816,4.0
-3.963,2.99,3000.0,1394.0,13.15,-5.543,0.0
-3.564,2.99,4480.0,325.0,0.066,-4.64,1.0
-2.955,2.99,3000.0,421.2,2.78,-8.07,2.0
-4.58,2.99,4336.0,524.5,0.066,-0.2822,3.0
-3.469,2.99,4140.0,701.0,2.697,-8.305,4.0
-4.973,1.206,3000.0,1500.0,5.516,-9.53,0.0
-2.627,1.993,3762.0,1500.0,0.066,-10.0,1.0
-3.129,2.488,4252.0,1500.0,2.775,-8.82,2.0
-3.2,2.805,6000.0,325.0,0.066,-10.0,3.0
-4.445,2.99,3000.0,428.2,0.066,-0.0111,4.0
-3.629,2.99,3000.0,961.0,3.213,-8.336,0.0
-4.195,2.848,3000.0,1500.0,21.75,-10.0,1.0
-3.816,2.99,3000.0,1083.0,4.438,-6.125,2.0
-3.596,1.913,4924.0,725.5,6.727,-9.47,3.0
-4.574,2.99,3000.0,989.5,14.37,-4.42,4.0
-3.0,2.99,3000.0,961.0,7.85,-10.0,0.0
-3.027,1.952,3974.0,1500.0,0.066,-5.375,1.0
-3.08,2.938,3000.0,347.0,0.066,-7.566,2.0
-5.973,2.482,6000.0,325.0,32.8,-10.0,3.0
-5.26,2.99,5424.0,1470.0,26.6,-6.29,4.0
-3.52,2.99,3406.0,1048.0,5.08,-10.0,0.0
-3.26,1.567,6000.0,1335.0,0.066,-10.0,1.0
-3.107,2.99,3000.0,325.0,0.066,-10.0,2.0
-2.973,2.457,6000.0,325.0,7.52,-10.0,3.0
-3.705,2.19,3000.0,1156.0,3.578,-3.77,4.0
-3.246,2.99,4452.0,753.0,14.43,-10.0,0.0
-4.184,2.027,3000.0,1413.0,9.99,-7.297,1.0
-2.785,2.695,4310.0,325.0,0.066,-8.984,2.0
-3.643,2.781,6000.0,717.0,9.22,-5.715,3.0
-4.582,1.724,3158.0,962.5,0.066,-0.0111,4.0
-3.367,2.826,5460.0,504.2,0.066,-10.0,0.0
-3.395,1.847,3582.0,1500.0,0.066,-3.818,1.0
-3.266,1.917,3870.0,434.0,0.066,-8.18,2.0
-2.71,2.31,6000.0,803.0,4.32,-10.0,3.0
-3.424,2.295,4022.0,325.0,2.137,-4.387,4.0
-3.285,2.99,5372.0,325.0,1.904,-10.0,0.0
-3.857,2.266,4428.0,1070.0,0.10596,-1.299,1.0
-4.32,2.404,3000.0,574.5,0.066,-0.0111,2.0
-4.34,2.99,6000.0,1500.0,24.28,-9.38,3.0
-4.316,2.076,4508.0,325.0,0.066,-0.0111,4.0
-3.408,2.99,3392.0,544.5,0.066,-7.36,0.0
-5.254,1.0,5160.0,1500.0,0.066,-5.22,1.0
-2.95,2.18,4276.0,968.5,0.066,-5.53,2.0
-3.205,2.688,5548.0,649.5,0.066,-10.0,3.0
-4.527,2.012,3888.0,325.0,0.463,-0.0111,4.0
-4.582,2.99,6000.0,325.0,23.84,-10.0,0.0
-5.598,1.0,4908.0,1500.0,0.1372,-1.41,1.0
-5.504,1.0,6000.0,1500.0,0.066,-2.113,2.0
-6.16,2.99,3000.0,607.5,40.0,-10.0,3.0
-5.723,1.0,6000.0,1500.0,0.066,-0.1216,4.0
-3.62,2.99,3174.0,1500.0,7.918,-7.895,0.0
-5.465,1.112,3762.0,713.5,0.066,-3.348,1.0
-4.5,2.293,3000.0,1127.0,13.8,-7.547,2.0
-3.248,2.99,5428.0,489.5,4.11,-10.0,3.0
-6.883,1.0,6000.0,1405.0,9.14,-1.128,4.0
-2.69,2.01,3000.0,1487.0,0.066,-10.0,0.0
-2.887,1.889,3000.0,1500.0,0.066,-7.734,1.0
-3.125,2.441,3000.0,1500.0,0.066,-8.66,2.0
-4.945,1.276,5650.0,1461.0,5.945,-7.066,3.0
-6.402,2.113,4532.0,1466.0,13.79,-0.0111,4.0
-3.986,1.506,3000.0,1500.0,0.066,-4.152,0.0
-6.715,1.029,3000.0,1274.0,9.23,-2.88,1.0
-5.473,1.006,3000.0,1500.0,4.742,-10.0,2.0
-5.19,2.795,5428.0,752.5,26.53,-8.5,3.0
-4.66,1.362,3000.0,1500.0,6.61,-10.0,4.0
-2.957,2.035,3000.0,838.5,0.066,-10.0,0.0
-5.156,1.0,4310.0,1500.0,0.066,-7.2,1.0
-3.844,1.394,3000.0,1500.0,0.066,-9.945,2.0
-4.19,2.99,6000.0,928.0,7.113,-3.69,3.0
-4.016,2.016,3000.0,1500.0,7.12,-5.375,4.0
-3.998,1.498,3000.0,1299.0,0.066,-4.883,0.0
-2.979,2.256,3000.0,1292.0,6.098,-10.0,1.0
-6.496,1.14,3000.0,1500.0,16.5,-10.0,2.0
-4.273,2.355,6000.0,847.0,6.74,-2.693,3.0
-3.697,2.072,3990.0,926.0,7.805,-7.793,4.0
-5.78,1.0,3706.0,1500.0,0.066,-0.0111,0.0
-2.78,2.258,3000.0,1374.0,1.142,-9.914,1.0
-2.979,2.523,3702.0,1249.0,4.156,-10.0,2.0
-2.826,2.99,3948.0,325.0,5.035,-8.3,3.0
-4.453,1.359,5524.0,325.0,0.066,-7.727,4.0
-5.76,1.185,3262.0,723.0,0.066,-0.0111,0.0
-4.348,2.99,3000.0,1500.0,3.55,-6.184,1.0
-4.613,2.99,3000.0,1500.0,27.34,-10.0,2.0
-2.875,1.914,6000.0,795.5,0.066,-7.293,3.0
-2.72,2.117,4524.0,610.5,2.012,-10.0,4.0
-6.14,2.959,3576.0,325.0,12.945,-0.0111,0.0
-5.61,2.99,3748.0,1274.0,40.0,-10.0,1.0
-6.23,1.405,3000.0,1136.0,7.117,-0.0111,2.0
-5.77,1.0,4932.0,1500.0,0.2622,-0.0111,3.0
-4.266,2.99,4500.0,940.0,0.066,-10.0,4.0
-7.785,2.678,3000.0,774.0,40.0,-0.8677,0.0
-5.83,2.773,3000.0,1500.0,40.0,-10.0,1.0
-4.375,1.977,3848.0,1473.0,13.47,-10.0,2.0
-6.457,2.008,5896.0,325.0,11.73,-0.0111,3.0
-6.703,2.99,3938.0,1015.5,40.0,-4.652,4.0
-7.562,2.188,3000.0,494.5,35.94,-3.885,0.0
-5.527,2.99,5628.0,1431.0,40.0,-10.0,1.0
-3.012,2.115,3000.0,668.0,0.066,-10.0,2.0
-3.236,2.098,5916.0,593.0,6.887,-10.0,3.0
-5.242,1.34,4324.0,1049.0,5.83,-4.297,4.0
-7.086,1.914,3000.0,904.0,23.95,-3.377,0.0
-6.395,2.99,6000.0,1451.0,40.0,-5.42,1.0
-4.746,1.471,3000.0,325.0,0.066,-10.0,2.0
-2.965,2.488,6000.0,1162.0,6.11,-10.0,3.0
-3.006,1.684,4156.0,1500.0,0.066,-10.0,4.0
-8.125,1.203,3270.0,350.5,20.23,-0.0111,0.0
-7.668,1.666,3210.0,1500.0,40.0,-4.09,1.0
-3.148,2.703,3000.0,1184.0,4.914,-10.0,2.0
-4.44,2.895,4850.0,1286.0,24.95,-10.0,3.0
-4.367,2.053,3392.0,1500.0,14.22,-10.0,4.0
-6.633,2.291,3070.0,325.0,11.78,-0.0111,0.0
-7.19,2.99,6000.0,1500.0,40.0,-1.669,1.0
-6.277,2.99,3496.0,1207.0,26.64,-2.824,2.0
-5.48,1.0,5696.0,325.0,0.066,-10.0,3.0
-5.96,2.99,4840.0,1500.0,15.42,-0.0111,4.0
-4.566,2.19,3070.0,325.0,0.066,-0.0111,0.0
-7.74,2.012,6000.0,712.0,29.02,-0.0111,1.0
-3.246,2.55,3000.0,1329.0,8.09,-8.055,2.0
-2.994,2.44,6000.0,1178.0,4.598,-8.83,3.0
-5.11,2.879,5330.0,1500.0,27.31,-7.75,4.0
-7.164,1.903,5224.0,325.0,16.23,-0.0111,0.0
-8.08,2.05,5370.0,487.5,39.53,-0.0111,1.0
-3.627,2.203,3000.0,945.5,8.055,-8.28,2.0
-3.666,2.99,6000.0,1116.0,7.62,-7.316,3.0
-6.418,2.99,6000.0,1500.0,34.72,-3.969,4.0
-5.6,2.99,3000.0,1500.0,40.0,-10.0,0.0
-7.54,2.646,5584.0,325.0,29.81,-0.0111,1.0
-5.773,1.0,3000.0,1500.0,0.066,-0.3098,2.0
-5.523,2.412,6000.0,1500.0,30.42,-10.0,3.0
-7.156,2.29,6000.0,1500.0,40.0,-4.168,4.0
-6.098,2.475,3000.0,553.5,12.875,-1.43,0.0
-5.918,1.017,6000.0,644.5,0.066,-0.0111,1.0
-5.39,1.456,3000.0,1500.0,12.74,-10.0,2.0
-5.254,2.99,3436.0,1341.0,19.2,-3.664,3.0
-6.688,2.377,4110.0,1312.0,40.0,-6.914,4.0
-8.03,1.387,3194.0,788.5,23.92,-0.0111,0.0
-5.68,1.0,5610.0,325.0,0.066,-5.08,1.0
-6.695,1.485,3000.0,771.0,22.66,-10.0,2.0
-5.734,2.453,6000.0,697.0,27.9,-8.42,3.0
-7.812,2.184,3000.0,1312.0,39.97,-1.055,4.0
-4.29,2.99,3000.0,1153.0,1.666,-5.2,0.0
-7.53,1.595,6000.0,325.0,32.4,-4.867,1.0
-5.12,1.52,3000.0,1500.0,10.6,-8.234,2.0
-3.902,2.99,5990.0,325.0,6.07,-3.68,3.0
-7.727,2.7,3000.0,1021.5,40.0,-0.6284,4.0
-4.844,2.87,3000.0,1500.0,0.066,-1.972,0.0
-4.06,1.658,4096.0,325.0,0.8687,-6.656,1.0
-4.223,2.99,4038.0,488.2,19.67,-10.0,2.0
-5.01,2.797,5744.0,959.5,5.074,-0.0111,3.0
-7.477,2.104,3000.0,1500.0,39.84,-3.281,4.0
-4.258,2.24,3000.0,1500.0,0.066,-0.0111,0.0
-5.887,1.0,3326.0,325.0,0.066,-10.0,1.0
-4.19,2.99,3000.0,779.5,7.992,-2.932,2.0
-3.84,2.941,6000.0,1500.0,6.383,-10.0,3.0
-7.957,1.429,4250.0,325.0,40.0,-4.867,4.0
-5.84,2.99,3000.0,1437.0,25.1,-3.852,0.0
-2.898,2.99,6000.0,325.0,7.75,-10.0,1.0
-3.812,2.99,6000.0,581.0,16.16,-8.23,2.0
-3.656,2.621,4450.0,1196.0,0.066,-5.176,3.0
-6.45,1.0,3000.0,482.8,0.066,-0.0111,4.0
-8.195,1.268,3000.0,395.2,22.61,-0.0111,0.0
-6.465,1.458,5676.0,1200.0,23.95,-10.0,1.0
-5.285,1.199,6000.0,576.0,0.066,-1.525,2.0
-7.2,1.0,3962.0,1500.0,16.72,-5.113,3.0
-7.492,1.32,5988.0,325.0,15.99,-0.7534,4.0
-5.41,2.469,3000.0,856.5,8.04,-0.0111,0.0
-3.705,2.99,6000.0,519.0,13.86,-7.387,1.0
-6.844,2.99,5276.0,1500.0,40.0,-3.307,2.0
-6.242,2.99,3000.0,1223.0,25.8,-2.89,3.0
-7.957,1.0,4490.0,325.0,15.56,-0.0111,4.0
-3.686,2.537,4188.0,325.0,4.4,-3.646,0.0
-2.963,2.99,6000.0,325.0,6.445,-10.0,1.0
-4.113,2.793,6000.0,1061.0,15.484,-6.793,2.0
-2.895,1.844,4450.0,1500.0,0.066,-7.176,3.0
-7.58,1.255,6000.0,325.0,17.44,-1.324,4.0
-3.016,1.857,4210.0,1500.0,0.066,-5.99,0.0
-6.223,2.223,6000.0,325.0,20.88,-4.793,1.0
-3.55,2.99,5084.0,1500.0,17.53,-9.68,2.0
-4.38,1.247,6000.0,1500.0,1.441,-7.93,3.0
-7.15,1.0,4076.0,393.2,7.297,-0.0111,4.0
-5.074,1.279,3074.0,1500.0,5.117,-5.312,0.0
-5.176,2.99,6000.0,325.0,29.92,-10.0,1.0
-3.47,2.605,4284.0,1005.0,0.066,-5.207,2.0
-3.312,1.784,4092.0,1347.0,2.01,-6.285,3.0
-6.01,1.0,4916.0,680.5,0.066,-0.0111,4.0
-4.434,2.592,3000.0,1500.0,2.604,-1.419,0.0
-5.45,2.99,6000.0,325.0,25.67,-6.688,1.0
-4.742,2.87,5924.0,1063.0,0.066,-1.942,2.0
-2.92,1.864,5600.0,1500.0,2.258,-8.77,3.0
-6.58,1.0,6000.0,325.0,4.566,-0.1987,4.0
-5.656,1.0,3638.0,1419.0,0.066,-1.266,0.0
-5.484,2.979,4396.0,325.0,29.66,-9.33,1.0
-3.793,2.816,3342.0,1500.0,4.254,-7.242,2.0
-5.24,1.0,4810.0,1500.0,0.066,-5.508,3.0
-6.68,1.326,3754.0,924.0,11.836,-2.582,4.0
-3.871,1.72,4776.0,1500.0,0.066,-2.0,0.0
-6.73,2.99,4104.0,325.0,33.47,-4.43,1.0
-3.576,2.99,3658.0,1500.0,7.71,-10.0,2.0
-6.47,1.0,4132.0,1500.0,12.945,-9.29,3.0
-7.72,1.165,4560.0,787.5,16.05,-0.0111,4.0
-5.15,1.256,3618.0,1500.0,0.066,-0.0111,0.0
-6.09,2.133,5084.0,777.5,27.31,-8.47,1.0
-3.486,2.902,4360.0,1500.0,7.66,-10.0,2.0
-3.816,1.393,3218.0,1500.0,0.066,-10.0,3.0
-6.277,1.0,6000.0,355.5,1.959,-0.0111,4.0
-4.41,2.51,5256.0,1500.0,0.066,-0.6084,0.0
-5.387,2.99,4250.0,325.0,29.7,-10.0,1.0
-4.285,1.385,5464.0,953.0,0.066,-4.438,2.0
-5.16,1.0,3000.0,1500.0,0.066,-8.94,3.0
-4.97,1.844,4000.0,441.2,2.564,-0.0111,4.0
-4.3,2.49,5130.0,1241.0,1.676,-1.052,0.0
-6.418,2.99,3270.0,325.0,37.22,-8.27,1.0
-5.477,1.0,5656.0,898.0,0.066,-4.01,2.0
-5.164,1.0,3308.0,1500.0,0.066,-8.0,3.0
-6.312,1.631,4604.0,404.0,9.08,-0.7627,4.0
-3.375,2.643,3544.0,1023.0,0.066,-6.527,0.0
-4.234,2.922,3000.0,698.5,18.28,-10.0,1.0
-4.285,1.276,6000.0,1365.0,0.066,-6.34,2.0
-5.54,1.0,5276.0,797.5,1.808,-6.05,3.0
-4.957,1.567,4924.0,325.0,0.066,-0.0111,4.0
-4.83,2.607,5190.0,704.5,9.48,-1.929,0.0
-4.492,2.99,3000.0,873.0,22.52,-10.0,1.0
-6.25,1.0,4348.0,1044.0,7.75,-5.496,2.0
-5.438,1.0,3000.0,1500.0,3.557,-8.516,3.0
-4.05,1.624,5252.0,591.0,0.066,-3.43,4.0
-5.75,1.0,6000.0,1375.0,0.066,-0.06076,0.0
-5.703,2.39,5116.0,814.5,22.84,-6.527,1.0
-4.84,2.99,6000.0,1500.0,0.066,-10.0,2.0
-4.883,2.088,3804.0,1383.0,18.34,-10.0,3.0
-5.75,1.0,4620.0,325.0,0.066,-5.844,4.0
-4.19,2.16,5812.0,1500.0,0.066,-0.0111,0.0
-7.293,1.39,5576.0,451.8,13.375,-0.0111,1.0
-5.043,1.0,6000.0,1500.0,0.066,-10.0,2.0
-6.703,1.0,6000.0,540.0,11.18,-6.492,3.0
-4.08,2.51,6000.0,635.0,2.5,-1.445,4.0
-3.076,2.104,5744.0,1500.0,0.066,-4.918,0.0
-5.645,1.737,5904.0,325.0,6.1,-0.0111,1.0
-5.203,1.0,5748.0,1500.0,2.238,-9.44,2.0
-6.84,1.0,5428.0,1500.0,18.06,-10.0,3.0
-5.734,1.279,6000.0,948.5,4.066,-0.0111,4.0
-3.242,1.932,5744.0,1500.0,0.066,-4.1,0.0
-3.42,1.773,4604.0,325.0,0.066,-9.695,1.0
-7.418,2.135,3000.0,1500.0,24.75,-0.0111,2.0
-7.434,1.021,6000.0,1383.0,18.1,-3.482,3.0
-4.09,2.652,6000.0,325.0,4.336,-2.0,4.0
-3.826,2.99,6000.0,922.0,5.566,-6.547,0.0
-3.88,1.579,5530.0,362.2,2.23,-10.0,1.0
-7.727,1.383,5200.0,1500.0,21.39,-0.0111,2.0
-6.07,1.259,4628.0,1500.0,12.59,-6.914,3.0
-4.14,2.428,5372.0,325.0,0.066,-0.0111,4.0
-3.459,2.645,6000.0,993.5,7.51,-6.34,0.0
-3.486,1.932,5576.0,728.5,6.87,-10.0,1.0
-7.207,2.27,3160.0,1500.0,36.8,-3.508,2.0
-5.438,1.958,5120.0,1500.0,21.86,-10.0,3.0
-4.02,2.492,4572.0,1014.5,5.246,-2.793,4.0
-4.336,2.945,6000.0,1457.0,15.336,-5.234,0.0
-5.82,1.523,4054.0,1500.0,17.92,-10.0,1.0
-6.9,2.318,3000.0,1117.0,40.0,-6.742,2.0
-5.73,1.733,6000.0,1199.0,19.53,-9.12,3.0
-5.953,2.99,5450.0,1242.0,19.48,-1.42,4.0
-3.193,2.99,6000.0,401.8,10.41,-8.15,0.0
-5.246,1.058,6000.0,354.2,0.066,-10.0,1.0
-6.684,2.99,4230.0,1399.0,40.0,-4.188,2.0
-5.695,2.05,4910.0,1500.0,26.22,-10.0,3.0
-3.676,2.988,3198.0,563.0,0.066,-4.28,4.0
-3.22,2.748,4260.0,435.8,5.277,-5.69,0.0
-5.074,1.14,6000.0,325.0,0.4966,-8.375,1.0
-6.082,2.99,5904.0,546.5,38.94,-7.926,2.0
-7.555,1.326,5560.0,1500.0,32.8,-5.363,3.0
-5.87,2.99,5070.0,325.0,12.64,-0.0111,4.0
-3.654,2.99,3434.0,974.0,4.56,-6.52,0.0
-4.94,2.99,5108.0,640.5,17.86,-4.777,1.0
-5.754,2.455,5492.0,1500.0,30.98,-8.55,2.0
-7.625,1.174,6000.0,942.0,35.84,-7.934,3.0
-3.746,2.422,3390.0,1008.5,2.275,-2.73,4.0
-3.857,2.99,4324.0,1084.0,13.83,-6.207,0.0
-5.59,1.542,4760.0,1281.0,10.49,-4.465,1.0
-6.086,2.268,6000.0,1289.0,31.92,-8.41,2.0
-7.76,1.291,5412.0,1500.0,40.0,-5.76,3.0
-3.875,2.982,3000.0,1016.0,4.234,-5.074,4.0
-5.473,2.979,5572.0,1500.0,32.72,-7.68,0.0
-4.24,1.615,3658.0,1500.0,5.348,-5.67,1.0
-7.008,1.487,5324.0,1078.0,24.69,-5.723,2.0
-7.426,1.232,3688.0,1500.0,24.06,-4.363,3.0
-4.77,2.99,3412.0,1167.0,22.05,-6.945,4.0
-3.486,2.555,3032.0,1064.0,11.01,-8.73,0.0
-4.043,2.887,3974.0,832.0,0.11774,-3.734,1.0
-6.445,2.592,5696.0,1500.0,40.0,-6.895,2.0
-8.26,1.0,3000.0,1500.0,40.0,-2.875,3.0
-3.766,2.99,4650.0,325.0,0.066,-3.549,4.0
-7.895,2.643,3000.0,512.0,34.5,-0.0111,0.0
-4.207,1.275,3000.0,1500.0,0.066,-10.0,1.0
-4.82,2.28,3000.0,1500.0,13.31,-5.113,2.0
-7.035,1.0,3678.0,1500.0,20.61,-10.0,3.0
-4.746,2.99,6000.0,325.0,0.08,-0.0111,4.0
-5.484,1.062,3000.0,958.5,0.066,-4.312,0.0
-3.518,1.635,6000.0,1238.0,4.18,-10.0,1.0
-5.176,2.113,3000.0,1500.0,15.58,-6.145,2.0
-7.234,1.0,4932.0,1065.0,23.55,-10.0,3.0
-4.504,2.832,6000.0,325.0,0.066,-0.0111,4.0
-2.87,2.549,6000.0,325.0,7.28,-10.0,0.0
-4.312,1.296,4144.0,1500.0,2.3,-8.414,1.0
-4.742,2.791,3000.0,1246.0,0.066,-0.8384,2.0
-6.617,1.56,3560.0,325.0,20.66,-10.0,3.0
-3.963,2.717,4520.0,325.0,0.066,-1.11,4.0
-2.98,2.332,5292.0,378.2,0.066,-5.066,0.0
-5.83,1.0,6000.0,1025.0,0.066,-0.0111,1.0
-8.125,1.47,6000.0,746.0,32.22,-0.0111,2.0
-5.363,1.311,3000.0,1500.0,10.02,-9.7,3.0
-7.26,2.99,3630.0,579.0,36.6,-2.275,4.0
-7.93,2.502,3710.0,761.5,40.0,-0.0111,0.0
-7.8,1.819,5256.0,1500.0,30.7,-0.1327,1.0
-4.605,2.99,4444.0,570.5,16.97,-5.918,2.0
-5.36,2.877,6000.0,416.5,31.19,-10.0,3.0
-6.39,2.807,6000.0,325.0,20.34,-1.611,4.0
-6.99,2.99,6000.0,862.5,40.0,-3.068,0.0
-2.773,2.234,3000.0,1500.0,0.066,-10.0,1.0
-6.645,2.99,3328.0,325.0,16.25,-0.0111,2.0
-6.992,2.23,6000.0,1500.0,40.0,-5.473,3.0
-4.8,2.99,3000.0,789.5,0.066,-0.0111,4.0
-7.094,2.99,5148.0,325.0,24.3,-0.0111,0.0
-5.055,1.0,4948.0,1500.0,0.066,-10.0,1.0
-5.125,2.99,4628.0,325.0,19.83,-5.996,2.0
-5.93,2.99,4090.0,597.5,40.0,-10.0,3.0
-3.318,2.99,6000.0,325.0,5.1,-6.66,4.0
-3.053,2.717,6000.0,378.8,0.1826,-8.49,0.0
-2.635,2.13,6000.0,788.0,0.066,-8.38,1.0
-6.316,2.99,3000.0,424.8,40.0,-10.0,2.0
-5.72,2.99,6000.0,325.0,37.28,-10.0,3.0
-2.926,2.799,6000.0,325.0,3.133,-9.46,4.0
-3.37,1.61,6000.0,1500.0,2.758,-10.0,0.0
-5.562,1.0,4176.0,1002.5,4.56,-10.0,1.0
-7.812,2.54,6000.0,851.5,40.0,-0.0111,2.0
-6.938,1.844,6000.0,325.0,37.9,-10.0,3.0
-4.402,2.469,4276.0,1175.0,0.066,-0.0111,4.0
-2.887,2.338,6000.0,975.0,6.445,-10.0,0.0
-5.516,2.99,4250.0,1343.0,0.066,-0.0111,1.0
-7.32,2.99,4616.0,325.0,33.9,-1.397,2.0
-4.633,2.99,6000.0,1116.0,0.066,-6.164,3.0
-5.78,2.855,6000.0,325.0,36.12,-10.0,4.0
-5.117,2.99,5764.0,684.0,27.52,-8.28,0.0
-2.861,2.766,5692.0,436.0,4.023,-10.0,1.0
-6.688,2.672,4264.0,905.0,19.56,-0.2637,2.0
-3.268,2.99,6000.0,325.0,11.59,-8.48,3.0
-4.02,2.229,5436.0,876.0,12.86,-9.51,4.0
-7.41,1.0,6000.0,1500.0,28.98,-10.0,0.0
-4.83,2.99,5452.0,564.5,0.066,-0.163,1.0
-5.977,2.178,6000.0,325.0,25.75,-8.96,2.0
-5.723,1.0,3000.0,899.0,0.7646,-5.008,3.0
-6.14,2.037,3000.0,1164.0,11.65,-0.596,4.0
-5.887,2.988,6000.0,325.0,40.0,-10.0,0.0
-3.566,2.43,5524.0,1266.0,11.35,-8.62,1.0
-6.223,2.4,5936.0,1036.0,37.7,-9.13,2.0
-5.05,2.203,6000.0,548.0,11.76,-4.18,3.0
-3.0,1.853,5380.0,1273.0,3.516,-10.0,4.0
-5.773,2.99,3000.0,828.0,36.7,-10.0,0.0
-5.6,1.0,4650.0,325.0,0.066,-10.0,1.0
-5.66,2.99,3824.0,325.0,31.98,-10.0,2.0
-5.85,2.99,6000.0,394.5,40.0,-10.0,3.0
-3.719,2.432,5056.0,1500.0,9.75,-6.69,4.0
-7.176,2.389,3126.0,1358.0,37.06,-3.438,0.0
-4.324,2.414,4376.0,795.0,16.53,-10.0,1.0
-6.4,2.99,3000.0,325.0,40.0,-10.0,2.0
-5.93,2.94,4972.0,325.0,30.17,-6.94,3.0
-4.492,2.99,6000.0,1500.0,2.82,-10.0,4.0
-8.02,1.341,3000.0,1500.0,39.44,-2.88,0.0
-3.254,2.611,6000.0,511.5,0.066,-5.07,1.0
-6.52,1.949,3000.0,896.5,31.12,-10.0,2.0
-4.008,2.08,5772.0,695.5,10.516,-9.02,3.0
-3.611,1.779,3794.0,1500.0,0.066,-3.0,4.0
-5.695,2.99,3000.0,1247.0,40.0,-10.0,0.0
-3.559,2.736,3730.0,1045.0,0.066,-10.0,1.0
-6.543,2.105,3000.0,1500.0,40.0,-10.0,2.0
-3.895,2.748,6000.0,589.5,17.02,-10.0,3.0
-3.912,1.933,4034.0,1500.0,1.414,-1.759,4.0
-6.355,2.934,3914.0,902.5,40.0,-6.906,0.0
-3.58,2.557,5416.0,1500.0,0.066,-5.992,1.0
-7.137,2.367,3836.0,973.0,40.0,-4.82,2.0
-4.145,2.99,4350.0,911.5,6.2,-3.336,3.0
-4.926,1.105,3000.0,1500.0,0.066,-6.13,4.0
-6.13,2.99,3896.0,919.0,30.86,-5.066,0.0
-4.555,2.203,5710.0,920.5,14.11,-7.637,1.0
-7.332,2.523,3316.0,1159.0,40.0,-2.918,2.0
-3.174,2.99,4250.0,325.0,6.523,-6.316,3.0
-4.75,1.11,4516.0,1500.0,1.32,-10.0,4.0
-5.83,2.99,3000.0,1249.0,32.25,-6.574,0.0
-4.79,2.902,5776.0,716.5,26.66,-10.0,1.0
-4.92,2.99,4652.0,698.0,19.02,-5.42,2.0
-3.47,2.324,4930.0,325.0,0.066,-2.63,3.0
-3.254,1.95,5196.0,958.5,4.92,-8.18,4.0
-5.555,2.99,5864.0,1230.0,40.0,-10.0,0.0
-7.207,1.392,5404.0,702.5,31.67,-8.96,1.0
-5.117,2.816,3000.0,1500.0,0.066,-0.0111,2.0
-4.824,2.12,6000.0,1051.0,10.25,-3.75,3.0
-4.3,1.689,3000.0,1500.0,4.91,-4.26,4.0
-5.516,2.99,6000.0,1500.0,40.0,-10.0,0.0
-5.934,2.99,6000.0,792.5,29.69,-5.22,1.0
-5.69,1.587,3000.0,1377.0,7.215,-0.828,2.0
-4.293,2.688,5504.0,325.0,0.066,-0.0111,3.0
-6.996,1.0,6000.0,1500.0,15.71,-6.08,4.0
-5.695,2.99,4984.0,873.0,40.0,-10.0,0.0
-6.902,2.875,6000.0,325.0,40.0,-4.684,1.0
-4.28,2.453,3366.0,1500.0,0.066,-0.6255,2.0
-3.545,1.779,6000.0,628.5,0.066,-4.242,3.0
-3.562,2.447,4270.0,1042.0,0.066,-3.217,4.0
-6.207,2.47,4180.0,1500.0,37.44,-8.34,0.0
-5.703,2.99,5340.0,325.0,36.1,-10.0,1.0
-7.18,2.203,4964.0,1500.0,22.58,-0.0111,2.0
-5.586,1.0,6000.0,1040.0,4.664,-7.91,3.0
-4.504,2.707,4816.0,1238.0,10.914,-3.277,4.0
-4.324,2.336,3000.0,1016.5,10.086,-5.32,0.0
-5.883,2.99,6000.0,325.0,40.0,-10.0,1.0
-3.398,2.99,3000.0,1500.0,8.516,-10.0,2.0
-3.396,1.713,5560.0,325.0,0.066,-10.0,3.0
-5.777,2.299,3826.0,1015.5,15.7,-3.041,4.0
-5.344,2.586,4310.0,1268.0,23.6,-6.844,0.0
-5.19,2.244,5420.0,379.5,12.055,-4.113,1.0
-4.523,1.982,5824.0,1500.0,14.71,-10.0,2.0
-4.305,1.35,6000.0,667.0,2.309,-10.0,3.0
-4.95,2.215,4016.0,1463.0,5.61,-0.0111,4.0
-6.66,1.206,4172.0,1500.0,13.32,-4.0,0.0
-5.85,1.522,6000.0,849.5,7.008,-0.394,1.0
-3.262,2.395,3000.0,1500.0,6.434,-7.516,2.0
-5.816,1.0,5924.0,325.0,0.066,-2.824,3.0
-6.914,2.535,4456.0,1500.0,40.0,-4.586,4.0
-5.633,1.755,4812.0,325.0,5.707,-0.0111,0.0
-7.453,2.99,4156.0,1500.0,40.0,-0.5386,1.0
-5.86,1.0,6000.0,325.0,5.47,-10.0,2.0
-3.734,1.5625,3000.0,1238.0,0.066,-6.168,3.0
-5.793,2.99,4344.0,325.0,11.74,-0.0111,4.0
-7.473,1.422,3000.0,942.5,37.03,-8.6,0.0
-5.035,2.803,5268.0,325.0,6.914,-0.0111,1.0
-4.2,2.781,4230.0,1162.0,3.615,-3.145,2.0
-4.81,1.357,5788.0,1091.0,0.066,-0.756,3.0
-5.51,1.0,6000.0,1250.0,0.066,-2.363,4.0
-7.047,1.018,6000.0,1500.0,18.12,-7.14,0.0
-5.758,1.052,3000.0,1286.0,0.066,-0.0111,1.0
