like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-11.83,1.648,5668.0,643.0,24.3,-8.03,1.0
-13.26,1.973,3822.0,349.8,36.12,-0.888,2.0
-11.94,1.633,5388.0,679.0,25.16,-9.02,3.0
-13.19,1.348,4560.0,578.0,31.56,-3.412,4.0
-11.29,2.12,5964.0,902.5,28.66,-7.445,0.0
-10.06,2.352,4900.0,1326.0,19.58,-9.875,1.0
-12.01,2.78,4430.0,449.0,39.7,-8.14,2.0
-11.44,2.4,4310.0,787.0,26.12,-5.953,3.0
-10.44,2.74,4292.0,330.0,14.54,-6.31,4.0
-11.08,2.828,4708.0,1304.0,37.5,-9.086,0.0
-12.59,1.573,3760.0,1051.0,28.94,-9.414,1.0
-11.31,2.113,3250.0,968.5,8.51,-5.69,2.0
-13.06,1.104,4884.0,726.0,25.9,-4.363,3.0
-10.56,2.102,4236.0,1349.0,15.04,-2.44,4.0
-9.984,2.979,5164.0,351.8,19.28,-4.676,0.0
-10.23,2.066,5976.0,788.5,13.93,-3.934,1.0
-10.01,2.652,4484.0,907.5,3.5,-0.3499,2.0
-11.75,1.267,5164.0,1337.0,16.86,-7.45,3.0
-9.84,2.465,5130.0,816.5,1.57,-9.72,4.0
-11.055,2.412,4480.0,739.5,21.4,-2.748,0.0
-10.94,2.654,5940.0,774.0,26.9,-0.816,1.0
-11.83,1.397,4980.0,735.5,16.23,-7.777,2.0
-11.32,1.842,4940.0,1165.0,23.02,-7.508,3.0
-10.02,2.232,5004.0,1006.0,4.285,-9.375,4.0
-11.48,1.921,3718.0,618.5,5.266,-1.031,0.0
-12.26,2.19,5150.0,740.5,39.34,-6.25,1.0
-12.65,1.143,5744.0,362.5,20.6,-4.28,2.0
-10.2,2.727,3842.0,1096.0,12.29,-2.121,3.0
-10.375,2.066,4268.0,1344.0,7.418,-3.568,4.0
-11.336,1.321,5548.0,1154.0,4.43,-3.861,0.0
-12.58,1.904,3706.0,387.0,24.52,-3.975,1.0
-12.375,2.018,5016.0,445.0,29.88,-1.341,2.0
-13.07,1.327,3442.0,1464.0,30.86,-4.617,3.0
-11.11,1.631,5724.0,617.5,13.9,-8.07,4.0
-12.63,1.965,4036.0,1152.0,36.25,-3.586,0.0
-13.09,1.619,4078.0,825.5,35.47,-3.484,1.0
-12.07,1.416,3880.0,1259.0,18.75,-5.9,2.0
-10.85,2.03,4264.0,734.0,6.184,-8.625,3.0
-11.05,2.797,5172.0,1192.0,38.38,-9.734,4.0
-11.16,2.979,5400.0,566.0,37.0,-8.53,0.0
-13.58,1.484,3448.0,482.2,33.78,-2.082,1.0
-10.234,2.95,5536.0,1145.0,29.52,-7.324,2.0
-10.555,2.594,5452.0,1070.0,28.8,-9.766,3.0
-12.445,1.378,3408.0,853.0,14.81,-4.258,4.0
-12.445,1.521,4532.0,792.5,25.7,-6.082,0.0
-11.2,2.111,3772.0,1252.0,21.23,-8.914,1.0
-11.5,2.697,4216.0,1306.0,33.25,-3.781,2.0
-11.266,2.385,4604.0,1147.0,27.4,-4.195,3.0
-11.34,2.023,3334.0,1242.0,16.1,-4.867,4.0
-10.29,2.863,4060.0,598.5,11.96,-1.037,0.0
-12.04,2.363,3410.0,995.5,30.3,-8.484,1.0
-11.33,1.478,4990.0,880.5,6.76,-4.996,2.0
-12.8,1.551,3022.0,1064.0,23.44,-5.207,3.0
-13.086,1.012,5612.0,492.5,27.16,-9.56,4.0
-10.91,2.059,4388.0,475.5,1.403,-9.12,0.0
-11.586,1.424,5036.0,610.5,7.207,-4.816,1.0
-12.14,1.224,4770.0,408.5,2.227,-8.18,2.0
-11.17,2.629,5610.0,711.0,34.56,-9.336,3.0
-12.21,1.074,4876.0,1088.0,13.664,-6.168,4.0
-11.83,2.76,4864.0,656.5,33.53,-1.207,0.0
-11.625,2.111,3278.0,867.0,16.97,-7.496,1.0
-12.87,1.336,3136.0,348.8,8.39,-1.735,2.0
-13.0,2.266,3024.0,1301.0,39.7,-1.284,3.0
-12.44,1.637,3798.0,1163.0,27.81,-7.355,4.0
-11.484,1.286,5956.0,826.5,1.9,-5.363,0.0
-13.32,1.073,3120.0,381.5,14.11,-2.438,1.0
-11.56,1.572,4856.0,1120.0,17.89,-2.078,2.0
-9.445,2.852,4732.0,1231.0,15.555,-9.766,3.0
-11.44,1.568,3794.0,1216.0,2.979,-3.062,4.0
-10.85,1.853,5384.0,328.0,0.0279,-3.35,0.0
-9.91,2.398,6000.0,577.0,15.01,-4.277,1.0
-10.94,3.0,6000.0,893.5,40.0,-9.02,2.0
-9.414,3.0,4668.0,1183.0,15.74,-7.883,3.0
-11.35,1.891,3000.0,1411.0,0.0279,-6.004,4.0
-9.875,2.814,5060.0,328.0,0.0279,-0.0211,0.0
-11.34,2.377,6000.0,1020.0,34.8,-7.57,1.0
-11.16,3.0,4356.0,1202.0,38.84,-9.99,2.0
-10.72,2.703,3394.0,1345.0,21.3,-9.99,3.0
-9.56,2.785,4530.0,1500.0,6.812,-7.684,4.0
-9.97,3.0,4660.0,328.0,0.3313,-0.02205,0.0
-10.94,2.285,5756.0,857.5,22.5,-0.0211,1.0
-11.055,3.0,3442.0,1146.0,26.67,-8.07,2.0
-10.48,2.0,4008.0,1500.0,10.99,-9.99,3.0
-9.44,3.0,4764.0,1077.0,11.0,-9.47,4.0
-9.97,2.29,5716.0,625.5,0.0279,-0.0211,0.0
-10.76,2.252,5996.0,1076.0,23.4,-2.184,1.0
-12.4,3.0,3866.0,442.5,40.0,-4.156,2.0
-12.11,1.299,3000.0,1500.0,0.0279,-0.0211,3.0
-9.664,3.0,6000.0,328.0,21.08,-8.42,4.0
-10.72,1.995,6000.0,328.0,14.1,-0.2179,0.0
-12.89,1.0,6000.0,1426.0,27.0,-5.08,1.0
-12.54,2.312,3000.0,1262.0,40.0,-9.99,2.0
-9.445,2.965,4910.0,1500.0,0.0279,-2.504,3.0
-9.08,3.0,6000.0,1500.0,5.562,-9.99,4.0
-9.41,3.0,6000.0,328.0,0.0279,-0.0211,0.0
-11.34,2.348,6000.0,1500.0,40.0,-9.99,1.0
-11.7,3.0,3000.0,1500.0,31.86,-3.787,2.0
-10.81,3.0,3000.0,1380.0,0.0279,-4.918,3.0
-9.26,3.0,4676.0,1500.0,16.75,-9.99,4.0
-9.41,3.0,6000.0,328.0,0.0279,-0.0211,0.0
-10.9,2.088,4332.0,1095.0,17.12,-2.162,1.0
-12.31,3.0,3880.0,1076.0,40.0,-0.0805,2.0
-9.53,2.502,6000.0,864.5,0.0279,-1.103,3.0
-9.58,3.0,6000.0,1500.0,28.2,-9.99,4.0
-9.82,2.592,5264.0,596.5,0.0279,-1.373,0.0
-9.836,2.717,5036.0,1500.0,19.78,-0.0211,1.0
-12.38,3.0,3178.0,1444.0,40.0,-0.5386,2.0
-9.18,2.932,5296.0,1376.0,10.73,-0.0211,3.0
-11.586,2.318,5284.0,1284.0,38.06,-8.53,4.0
-10.0,2.36,4176.0,1500.0,0.0279,-9.99,0.0
-12.484,1.543,5224.0,1500.0,35.56,-6.77,1.0
-10.81,2.525,3000.0,1500.0,6.61,-1.52,2.0
-10.766,1.602,6000.0,978.0,0.0279,-0.0211,3.0
-11.83,2.09,6000.0,1164.0,40.0,-9.99,4.0
-9.76,3.0,4172.0,1221.0,10.1,-4.824,0.0
-11.0,3.0,6000.0,685.5,34.6,-4.504,1.0
-11.32,2.479,3000.0,1500.0,22.58,-6.645,2.0
-12.1,1.094,6000.0,454.0,3.021,-1.775,3.0
-11.914,2.246,4164.0,1500.0,40.0,-9.99,4.0
-10.16,2.8,4024.0,1009.0,0.0279,-3.16,0.0
-9.89,2.34,4856.0,1221.0,11.02,-0.0211,1.0
-11.12,2.37,3208.0,1299.0,19.47,-9.99,2.0
-12.52,1.0,5316.0,328.0,8.46,-4.027,3.0
-12.56,1.996,3626.0,1500.0,40.0,-6.598,4.0
-11.695,3.0,3000.0,1500.0,29.77,-1.883,0.0
-11.414,1.597,3332.0,1500.0,0.0279,-9.78,1.0
-10.984,2.062,3490.0,1165.0,0.0279,-9.99,2.0
-12.836,1.0,3000.0,1157.0,0.0279,-5.09,3.0
-12.21,2.031,3464.0,1500.0,35.47,-9.99,4.0
-10.43,2.844,3520.0,1091.0,9.99,-0.2426,0.0
-11.625,1.587,3226.0,1328.0,0.0279,-9.28,1.0
-11.37,1.801,3000.0,1500.0,0.0279,-7.965,2.0
-12.0,1.161,6000.0,328.0,0.0279,-1.069,3.0
-11.54,2.777,3744.0,1500.0,40.0,-9.99,4.0
-10.055,3.0,4210.0,1260.0,21.72,-5.508,0.0
-12.53,1.161,3222.0,1459.0,16.94,-7.848,1.0
-10.93,3.0,3000.0,1055.0,7.06,-9.99,2.0
-12.9,1.0,6000.0,328.0,19.14,-0.0211,3.0
-11.92,2.61,5130.0,624.0,40.0,-6.305,4.0
-10.02,2.648,4090.0,1222.0,11.12,-0.0211,0.0
-11.97,1.175,3722.0,1500.0,2.773,-9.99,1.0
-10.67,2.7,3244.0,1218.0,6.38,-7.797,2.0
-11.49,1.41,6000.0,328.0,0.0279,-0.0211,3.0
-11.27,2.941,6000.0,328.0,40.0,-9.8,4.0
-10.47,3.0,3820.0,1329.0,21.05,-0.417,0.0
-11.92,1.397,3000.0,1500.0,0.0279,-9.945,1.0
-10.54,3.0,3510.0,874.0,6.13,-3.502,2.0
-9.195,3.0,5730.0,738.5,12.336,-1.63,3.0
-10.82,2.656,5696.0,978.0,33.28,-9.99,4.0
-12.22,2.98,3722.0,599.5,33.38,-1.447,0.0
-13.92,1.0,3000.0,415.2,29.72,-6.074,1.0
-9.836,3.0,4544.0,1500.0,25.39,-9.99,2.0
-12.27,2.344,4148.0,520.0,37.0,-9.99,3.0
-11.125,1.294,6000.0,1500.0,0.0279,-5.785,4.0
-10.01,3.0,4388.0,580.5,13.42,-0.0211,0.0
-11.96,1.387,3000.0,1500.0,5.527,-9.99,1.0
-10.28,3.0,4852.0,1085.0,28.94,-9.99,2.0
-11.19,2.06,5284.0,328.0,17.66,-0.0211,3.0
-11.59,1.244,6000.0,1162.0,13.836,-5.53,4.0
-11.7,1.436,4700.0,524.5,0.0279,-3.473,0.0
-12.61,1.0,3000.0,1500.0,0.0279,-8.414,1.0
-11.984,2.088,4086.0,639.0,26.56,-7.812,2.0
-10.08,2.326,4892.0,1001.0,13.02,-1.219,3.0
-11.43,1.316,4788.0,1500.0,12.82,-8.336,4.0
-9.74,3.0,4770.0,678.5,6.023,-0.0211,0.0
-11.69,1.694,3086.0,1500.0,16.64,-9.99,1.0
-11.34,3.0,3430.0,1350.0,34.94,-9.99,2.0
-12.53,1.55,4410.0,1390.0,29.72,-3.305,3.0
-10.96,1.747,5036.0,1432.0,20.0,-9.99,4.0
-11.91,1.67,3898.0,328.0,4.25,-0.0211,0.0
-13.09,1.28,4490.0,976.0,36.62,-9.99,1.0
-12.24,2.533,3000.0,459.0,24.33,-9.99,2.0
-12.22,2.414,4944.0,746.5,33.88,-0.0211,3.0
-11.19,1.468,4680.0,1387.0,12.01,-7.277,4.0
-11.19,1.721,5100.0,328.0,0.0279,-1.385,0.0
-12.89,2.066,5092.0,328.0,40.0,-1.816,1.0
-12.61,2.012,3978.0,499.2,35.12,-9.99,2.0
-9.51,2.95,5692.0,383.8,0.0279,-0.0211,3.0
-10.93,1.61,4580.0,1286.0,3.932,-9.99,4.0
-11.92,1.855,3486.0,328.0,0.0279,-0.0211,0.0
-12.27,2.895,4580.0,328.0,40.0,-3.025,1.0
-12.58,2.506,3000.0,1007.5,40.0,-9.99,2.0
-11.57,2.219,3434.0,328.0,0.0279,-0.0211,3.0
-9.016,3.0,6000.0,1091.0,11.086,-2.111,4.0
-11.73,2.545,3000.0,328.0,0.0279,-0.0211,0.0
-12.88,1.538,4456.0,374.2,29.38,-5.83,1.0
-13.055,1.568,4456.0,1094.0,40.0,-4.676,2.0
-10.016,3.0,4188.0,820.5,7.89,-0.0211,3.0
-9.18,2.662,6000.0,1213.0,11.78,-1.356,4.0
-10.414,3.0,3996.0,328.0,10.664,-0.0211,0.0
-13.02,2.01,4100.0,630.5,40.0,-3.121,1.0
-12.71,1.739,3358.0,1189.0,30.62,-5.863,2.0
-10.09,3.0,5744.0,853.0,23.06,-0.0211,3.0
-12.03,2.324,4976.0,1058.0,34.2,-1.462,4.0
-9.83,3.0,4650.0,704.0,0.0279,-1.158,0.0
-12.516,2.75,3536.0,721.0,40.0,-5.18,1.0
-10.16,2.693,4184.0,1365.0,20.95,-7.66,2.0
-9.19,3.0,6000.0,1412.0,0.0279,-0.0211,3.0
-10.94,2.812,5956.0,1500.0,35.38,-3.484,4.0
-10.68,3.0,3596.0,561.0,0.0279,-0.0211,0.0
-11.26,3.0,3898.0,1361.0,36.75,-8.195,1.0
-9.76,2.12,5908.0,1259.0,12.68,-9.99,2.0
-9.38,3.0,5164.0,1500.0,0.0279,-0.0211,3.0
-11.44,1.963,6000.0,1195.0,26.1,-2.223,4.0
-10.08,2.84,4188.0,977.5,0.0279,-0.0211,0.0
-11.43,2.928,3734.0,1150.0,34.25,-8.125,1.0
-9.734,2.555,6000.0,862.0,17.25,-2.824,2.0
-8.9,3.0,5750.0,1500.0,15.89,-4.2,3.0
-10.08,2.451,6000.0,734.0,17.3,-0.0211,4.0
-12.28,1.71,3000.0,705.0,9.23,-0.0211,0.0
-11.63,2.93,3828.0,1111.0,40.0,-9.99,1.0
-10.85,2.225,4810.0,533.5,16.8,-2.12,2.0
-10.14,2.531,4284.0,1031.0,1.411,-0.829,3.0
-9.02,3.0,6000.0,1168.0,11.016,-0.0211,4.0
-10.2,3.0,3646.0,1500.0,0.0279,-1.841,0.0
-11.6,3.0,4364.0,677.0,40.0,-9.99,1.0
-12.17,3.0,5416.0,328.0,40.0,-0.0211,2.0
-9.84,3.0,4536.0,717.0,7.47,-0.0211,3.0
-10.53,1.895,6000.0,857.5,13.54,-0.0211,4.0
-9.96,3.0,4430.0,687.0,0.0279,-1.442,0.0
-11.69,3.0,4436.0,500.5,40.0,-9.99,1.0
-11.945,3.0,6000.0,328.0,40.0,-0.7466,2.0
-9.85,3.0,4720.0,328.0,10.32,-1.739,3.0
-8.98,3.0,6000.0,1320.0,11.234,-0.0211,4.0
-9.05,3.0,5856.0,990.0,13.42,-3.062,0.0
-11.57,3.0,4610.0,536.0,39.97,-9.99,1.0
-11.555,3.0,6000.0,328.0,40.0,-5.055,2.0
-11.15,2.64,3722.0,479.2,17.83,-4.066,3.0
-9.3,2.986,6000.0,825.0,0.0279,-0.0211,4.0
-9.73,2.049,6000.0,1500.0,0.0279,-0.8564,0.0
-10.14,2.197,6000.0,328.0,3.729,-3.416,1.0
-13.664,1.0,4270.0,328.0,26.72,-0.0211,2.0
-9.86,2.402,6000.0,328.0,0.0279,-5.234,3.0
-9.38,2.639,6000.0,1004.0,0.0279,-0.0211,4.0
-11.414,1.334,5264.0,1075.0,0.0279,-0.0211,0.0
-10.89,1.746,5812.0,328.0,0.0279,-3.355,1.0
-12.7,2.223,6000.0,334.2,40.0,-0.0211,2.0
-9.945,2.318,6000.0,343.8,0.0279,-8.47,3.0
-9.04,3.0,6000.0,892.0,12.53,-3.29,4.0
-11.484,1.359,4004.0,1500.0,0.0279,-6.746,0.0
-11.34,1.573,5410.0,348.2,8.24,-5.535,1.0
-11.63,2.482,6000.0,1197.0,40.0,-5.332,2.0
-10.14,2.252,5470.0,461.5,0.0279,-9.73,3.0
-9.375,2.893,5896.0,623.5,0.0279,-2.912,4.0
-10.7,1.515,5676.0,1500.0,0.709,-3.768,0.0
-11.19,1.555,6000.0,343.8,0.0279,-1.537,1.0
-12.06,2.256,4870.0,791.5,40.0,-9.99,2.0
-9.41,3.0,5412.0,866.0,0.0279,-9.99,3.0
-10.46,3.0,6000.0,711.5,28.4,-3.725,4.0
-9.41,2.305,6000.0,1500.0,8.125,-1.976,0.0
-12.15,1.17,5264.0,328.0,0.0279,-1.267,1.0
-11.94,3.0,6000.0,328.0,38.7,-0.0211,2.0
-9.22,3.0,6000.0,973.0,0.0279,-9.67,3.0
-8.97,2.918,6000.0,1225.0,12.57,-3.418,4.0
-10.77,1.641,5840.0,1500.0,17.67,-9.99,0.0
-11.14,1.984,4224.0,544.0,6.61,-0.0211,1.0
-11.81,2.926,5344.0,328.0,35.47,-1.413,2.0
-9.336,3.0,6000.0,347.0,16.3,-7.535,3.0
-9.71,2.252,4980.0,1500.0,0.0279,-7.168,4.0
-11.69,1.693,5040.0,1500.0,28.22,-9.99,0.0
-12.54,1.738,3000.0,952.5,21.16,-4.773,1.0
-12.14,2.605,6000.0,328.0,40.0,-2.504,2.0
-9.72,2.305,6000.0,816.5,5.15,-9.99,3.0
-10.125,2.303,4616.0,1046.0,5.586,-3.37,4.0
-12.33,2.1,4540.0,960.5,40.0,-8.39,0.0
-14.14,1.0,3166.0,328.0,40.0,-3.896,1.0
-12.0,3.0,6000.0,328.0,39.62,-0.0211,2.0
-9.625,3.0,6000.0,328.0,21.12,-9.99,3.0
-9.164,2.822,5624.0,1481.0,6.395,-4.113,4.0
-10.75,1.601,6000.0,1035.0,10.58,-9.16,0.0
-12.66,1.641,3000.0,732.0,18.19,-3.732,1.0
-11.86,3.0,6000.0,678.5,40.0,-0.0211,2.0
-10.89,2.502,6000.0,328.0,27.92,-9.99,3.0
-9.2,2.936,6000.0,906.0,7.25,-1.94,4.0
-11.17,1.84,6000.0,960.5,22.27,-5.66,0.0
-13.13,1.13,3000.0,403.8,0.0279,-0.0211,1.0
-11.99,3.0,6000.0,392.8,40.0,-0.0211,2.0
-10.89,1.841,6000.0,328.0,14.61,-5.777,3.0
-9.836,2.303,4610.0,1472.0,0.0279,-9.99,4.0
-10.516,1.744,6000.0,913.5,6.42,-9.19,0.0
-12.58,1.0,4956.0,328.0,0.0279,-0.0211,1.0
-11.234,2.914,6000.0,378.5,30.39,-0.7695,2.0
-11.84,2.564,6000.0,434.8,40.0,-6.285,3.0
-9.914,2.32,5080.0,979.5,0.0279,-4.84,4.0
-11.5,1.664,4544.0,1500.0,22.14,-6.633,0.0
-12.34,1.0,6000.0,328.0,0.0279,-3.64,1.0
-9.85,3.0,6000.0,338.0,19.55,-0.5923,2.0
-12.2,1.0,5084.0,1027.0,0.0279,-5.527,3.0
-9.33,3.0,5176.0,901.0,10.93,-3.828,4.0
-10.03,2.008,6000.0,987.5,8.29,-9.99,0.0
-12.35,1.0,6000.0,328.0,1.292,-2.242,1.0
-11.836,2.443,6000.0,328.0,33.3,-2.893,2.0
-12.02,1.607,5372.0,328.0,22.86,-7.85,3.0
-9.17,3.0,6000.0,926.0,17.52,-3.764,4.0
-10.6,1.752,5988.0,719.5,0.0279,-5.63,0.0
-10.74,1.7705,5360.0,781.5,9.91,-8.23,1.0
-11.414,1.965,6000.0,383.5,23.02,-4.41,2.0
-11.73,1.303,5892.0,328.0,0.0279,-0.7188,3.0
-10.49,3.0,5280.0,1147.0,31.12,-6.008,4.0
-10.53,1.615,6000.0,1399.0,10.33,-7.83,0.0
-10.63,1.599,6000.0,1160.0,0.0279,-9.99,1.0
-10.18,3.0,4716.0,328.0,18.6,-4.523,2.0
-11.66,1.6875,4396.0,328.0,9.55,-0.0211,3.0
-10.93,2.955,6000.0,1026.0,39.1,-7.91,4.0
-9.81,1.983,5896.0,1499.0,2.727,-7.14,0.0
-9.95,2.268,4420.0,1487.0,0.0279,-9.99,1.0
-11.42,3.0,6000.0,328.0,32.16,-0.0211,2.0
-13.06,1.0,3184.0,1366.0,21.5,-9.99,3.0
-10.07,2.965,6000.0,1500.0,31.4,-7.363,4.0
-11.24,1.278,5456.0,1500.0,0.0279,-9.99,0.0
-11.32,1.572,3584.0,1500.0,6.473,-9.99,1.0
-11.52,3.0,3774.0,328.0,27.98,-9.38,2.0
-13.04,1.068,3498.0,328.0,9.59,-3.975,3.0
-10.54,3.0,6000.0,1500.0,40.0,-9.99,4.0
-10.41,3.0,6000.0,1291.0,34.03,-6.906,0.0
-9.875,2.309,4490.0,1500.0,0.0279,-6.96,1.0
-9.66,3.0,5270.0,328.0,13.695,-0.0211,2.0
-13.37,1.754,3000.0,696.5,31.27,-2.072,3.0
-9.914,2.873,5108.0,1269.0,25.78,-9.66,4.0
-9.13,3.0,5948.0,1500.0,3.271,-3.35,0.0
-12.164,1.252,3000.0,1500.0,0.0279,-6.414,1.0
-11.53,3.0,5772.0,328.0,32.7,-0.0211,2.0
-13.03,1.0,4172.0,1071.0,21.45,-3.244,3.0
-10.47,2.566,3612.0,1500.0,19.64,-8.25,4.0
-9.17,3.0,6000.0,1500.0,0.0279,-0.0211,0.0
-9.375,2.695,5460.0,1121.0,7.082,-5.06,1.0
-10.38,2.49,4628.0,328.0,0.0279,-1.794,2.0
-13.31,1.0,4576.0,328.0,21.73,-0.683,3.0
-11.59,1.578,4140.0,989.0,15.35,-9.99,4.0
-9.37,2.342,6000.0,1500.0,0.0279,-2.908,0.0
-11.016,1.864,3830.0,1187.0,6.06,-2.238,1.0
-12.21,3.0,3312.0,1007.0,38.53,-4.69,2.0
-13.06,1.0,3562.0,328.0,0.0813,-2.348,3.0
-10.87,2.648,3668.0,1269.0,21.75,-3.64,4.0
-9.12,2.895,6000.0,1500.0,0.3745,-3.57,0.0
-11.37,2.188,4176.0,962.5,22.97,-5.426,1.0
-12.46,3.0,3000.0,328.0,31.73,-8.39,2.0
-12.16,2.064,3000.0,328.0,4.12,-0.0211,3.0
-9.96,2.674,4452.0,948.0,13.625,-2.262,4.0
-9.17,3.0,6000.0,1500.0,20.78,-2.863,0.0
-9.484,2.568,6000.0,1500.0,21.31,-9.69,1.0
-10.51,2.42,6000.0,328.0,19.73,-2.676,2.0
-11.28,2.443,3498.0,431.2,12.6,-3.447,3.0
-10.94,2.652,3322.0,1426.0,21.84,-5.266,4.0
-9.695,2.867,5452.0,1500.0,25.78,-8.77,0.0
-11.164,3.0,6000.0,800.5,40.0,-6.69,1.0
-11.47,2.96,3806.0,882.5,32.7,-8.086,2.0
-11.75,2.383,3272.0,328.0,14.42,-2.803,3.0
-9.39,2.635,4996.0,1500.0,14.266,-3.016,4.0
-11.89,3.0,6000.0,616.5,40.0,-0.0211,0.0
-10.52,2.975,6000.0,328.0,24.12,-0.0211,1.0
-10.805,2.773,4480.0,560.0,24.98,-9.99,2.0
-13.336,1.0,3000.0,328.0,0.0279,-3.07,3.0
-11.4,3.0,3784.0,1500.0,36.22,-5.047,4.0
-10.695,2.209,3318.0,1500.0,9.27,-9.99,0.0
-9.766,2.83,6000.0,851.5,20.66,-2.08,1.0
-9.9,3.0,4140.0,1253.0,4.21,-4.152,2.0
-10.766,3.0,3548.0,419.2,10.06,-0.0211,3.0
-9.15,3.0,5604.0,1500.0,19.9,-3.842,4.0
-9.15,2.781,6000.0,1500.0,20.5,-9.99,0.0
-10.21,3.0,6000.0,737.0,24.78,-1.327,1.0
-10.47,2.205,3672.0,1500.0,13.28,-9.99,2.0
-9.875,3.0,4732.0,328.0,10.87,-0.0211,3.0
-10.695,2.525,5340.0,1457.0,28.67,-5.15,4.0
-10.62,1.537,6000.0,1500.0,8.64,-9.99,0.0
-10.98,3.0,6000.0,968.5,39.6,-7.543,1.0
-9.24,3.0,5460.0,1500.0,1.783,-8.66,2.0
-10.83,1.929,5216.0,328.0,4.824,-1.751,3.0
-10.08,1.97,5292.0,1500.0,13.22,-5.26,4.0
-9.32,2.371,6000.0,1500.0,1.047,-9.99,0.0
-10.38,2.527,6000.0,1305.0,27.33,-6.812,1.0
-9.47,3.0,4820.0,1500.0,0.0279,-9.99,2.0
-11.35,2.188,3980.0,328.0,13.26,-0.0211,3.0
-10.03,2.693,4620.0,1387.0,22.27,-6.965,4.0
-9.31,3.0,6000.0,1148.0,23.19,-9.99,0.0
-9.695,2.244,5184.0,1495.0,0.0279,-0.0211,1.0
-10.234,1.901,4784.0,1500.0,2.225,-9.99,2.0
-9.766,3.0,4940.0,328.0,7.656,-0.7773,3.0
-11.14,2.834,3402.0,1094.0,23.52,-5.504,4.0
-10.695,3.0,6000.0,1303.0,39.8,-9.05,0.0
-11.67,1.582,3000.0,1500.0,0.0279,-2.191,1.0
-10.78,3.0,3000.0,1443.0,0.0279,-7.867,2.0
-9.62,2.307,6000.0,1003.0,0.0279,-9.99,3.0
-11.92,2.863,3000.0,1083.0,28.36,-4.1,4.0
-9.086,2.809,6000.0,1051.0,11.78,-9.49,0.0
-10.23,3.0,6000.0,777.0,24.2,-0.0211,1.0
-10.16,2.355,3940.0,1500.0,0.0279,-5.68,2.0
-11.59,1.359,6000.0,436.8,8.21,-1.013,3.0
-12.8,1.378,5308.0,1500.0,40.0,-9.08,4.0
-9.15,3.0,5950.0,877.5,8.19,-6.12,0.0
-12.195,3.0,5324.0,328.0,40.0,-0.0211,1.0
-9.97,3.0,3912.0,1162.0,10.11,-4.63,2.0
-10.59,2.098,4136.0,1053.0,0.0279,-9.99,3.0
-11.91,3.0,3000.0,1473.0,30.16,-0.0211,4.0
-9.195,2.611,6000.0,1341.0,6.125,-9.99,0.0
-9.04,3.0,5812.0,1076.0,15.98,-5.723,1.0
-10.94,3.0,3778.0,1256.0,27.45,-4.688,2.0
-10.59,1.887,6000.0,328.0,4.438,-9.89,3.0
-12.02,2.734,3000.0,1306.0,27.25,-0.0211,4.0
-9.64,2.527,5500.0,771.5,7.523,-9.99,0.0
-9.766,2.95,4560.0,980.0,0.0279,-8.58,1.0
-9.51,3.0,4788.0,1281.0,4.316,-7.99,2.0
-10.44,1.847,5596.0,884.0,0.0279,-8.375,3.0
-11.36,3.0,3000.0,1500.0,27.11,-3.771,4.0
-9.67,2.46,6000.0,595.0,11.305,-3.87,0.0
-10.4,2.314,4010.0,1119.0,5.617,-9.99,1.0
-9.805,3.0,4264.0,1251.0,5.113,-9.99,2.0
-11.48,1.173,5576.0,1500.0,0.0279,-9.99,3.0
-12.65,2.654,3238.0,823.5,39.6,-5.53,4.0
-10.555,1.921,6000.0,328.0,2.754,-2.635,0.0
-10.71,3.0,3216.0,1152.0,0.0279,-9.63,1.0
-11.586,2.475,3000.0,587.5,12.91,-9.99,2.0
-10.02,1.892,6000.0,1309.0,2.877,-9.45,3.0
-11.44,2.086,3000.0,1500.0,19.72,-9.99,4.0
-10.83,1.763,6000.0,328.0,0.0279,-0.0211,0.0
-10.69,2.85,3532.0,738.0,2.701,-3.055,1.0
-11.27,3.0,3000.0,1292.0,27.12,-9.99,2.0
-9.125,3.0,6000.0,1500.0,0.4468,-9.164,3.0
-11.67,2.102,3000.0,1500.0,23.3,-9.99,4.0
-10.945,2.309,5268.0,868.5,23.81,-3.842,0.0
-12.266,1.919,3000.0,328.0,7.098,-7.258,1.0
-9.805,3.0,4384.0,1023.0,7.184,-1.211,2.0
-9.39,3.0,5216.0,964.0,6.617,-9.99,3.0
-12.414,1.446,3178.0,700.5,9.6,-9.99,4.0
-9.4,2.734,4676.0,1500.0,14.72,-9.99,0.0
-10.79,3.0,3000.0,1500.0,1.076,-0.0211,1.0
-9.77,2.902,4384.0,1008.5,11.9,-0.0211,2.0
-9.96,2.037,5016.0,1498.0,0.0279,-6.64,3.0
-9.734,2.55,6000.0,600.0,17.45,-9.99,4.0
-11.45,3.0,3000.0,1500.0,33.47,-9.99,0.0
-13.02,1.0,3262.0,1500.0,18.92,-0.7915,1.0
-11.84,1.897,3000.0,888.0,0.0279,-0.0211,2.0
-9.71,2.496,4524.0,1500.0,0.0279,-9.99,3.0
-13.375,1.752,3358.0,328.0,40.0,-9.99,4.0
-9.26,3.0,5176.0,1417.0,20.92,-9.03,0.0
-10.71,2.686,3044.0,1500.0,0.0279,-5.223,1.0
-9.86,2.854,4656.0,677.5,8.78,-0.0211,2.0
