like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-10.22,2.148,4376.0,1374.0,8.305,-9.99,0.0
-9.14,3.0,6000.0,845.0,8.805,-9.99,1.0
-8.92,2.92,6000.0,1500.0,18.86,-9.99,2.0
-13.08,1.0,3098.0,1500.0,18.9,-3.844,3.0
-11.2,2.803,6000.0,325.0,36.0,-9.99,4.0
-10.38,2.17,3910.0,1500.0,4.926,-9.99,0.0
-9.08,3.0,5690.0,1500.0,21.16,-8.66,1.0
-9.34,3.0,5132.0,1500.0,0.00982,-9.99,2.0
-12.02,1.403,3020.0,1500.0,7.312,-4.484,3.0
-11.34,2.914,6000.0,325.0,40.0,-9.99,4.0
-11.28,1.544,4004.0,1399.0,1.647,-8.586,0.0
-9.625,2.777,5930.0,1022.5,22.5,-9.99,1.0
-11.36,2.328,5810.0,1500.0,37.38,-8.734,2.0
-11.97,1.423,3020.0,1500.0,0.00982,-1.13,3.0
-9.29,3.0,6000.0,655.5,0.00982,-6.48,4.0
-11.336,1.548,4196.0,1227.0,5.45,-3.535,0.0
-9.06,3.0,6000.0,1294.0,20.98,-9.99,1.0
-9.32,3.0,5004.0,1500.0,6.906,-9.99,2.0
-12.016,1.406,3020.0,1500.0,3.205,-0.99,3.0
-9.61,3.0,5844.0,517.5,19.69,-4.867,4.0
-11.266,1.895,4790.0,1500.0,23.9,-6.395,0.0
-11.05,3.0,5784.0,826.0,40.0,-9.46,1.0
-9.24,3.0,5148.0,1500.0,7.69,-7.027,2.0
-12.04,2.055,3020.0,1091.0,18.44,-1.08,3.0
-9.484,3.0,6000.0,881.0,22.42,-7.953,4.0
-10.3,2.197,6000.0,1256.0,21.12,-6.383,0.0
-9.55,2.781,6000.0,1395.0,20.86,-1.994,1.0
-9.32,3.0,4576.0,1500.0,13.98,-9.99,2.0
-13.266,1.6455,3020.0,325.0,22.62,-2.781,3.0
-9.336,3.0,6000.0,790.0,20.31,-8.57,4.0
-10.34,2.06,6000.0,410.5,10.92,-7.77,0.0
-11.55,2.283,3074.0,804.0,0.00982,-0.6235,1.0
-11.25,3.0,3538.0,1500.0,35.47,-9.99,2.0
-11.39,2.562,3278.0,744.5,16.61,-3.406,3.0
-10.62,2.566,6000.0,1437.0,29.28,-5.06,4.0
-9.59,2.857,5010.0,698.5,13.73,-9.25,0.0
-10.98,1.754,4410.0,1187.0,8.65,-0.0058,1.0
-10.125,3.0,4212.0,691.5,0.00982,-4.99,2.0
-11.45,2.6,3294.0,325.0,5.676,-0.0058,3.0
-9.39,3.0,5784.0,325.0,7.312,-9.99,4.0
-10.81,3.0,5164.0,325.0,29.89,-9.99,0.0
-11.77,1.654,3962.0,1471.0,19.56,-1.796,1.0
-10.18,2.018,4990.0,1294.0,6.805,-5.016,2.0
-10.99,2.996,3466.0,325.0,0.00982,-0.0058,3.0
-9.164,3.0,6000.0,1002.0,5.54,-9.15,4.0
-9.484,2.994,5420.0,325.0,10.625,-9.99,0.0
-10.82,2.123,4410.0,1500.0,19.12,-0.9663,1.0
-9.58,3.0,4176.0,1500.0,15.234,-5.05,2.0
-9.555,3.0,5070.0,990.5,0.00982,-0.02678,3.0
-9.53,3.0,4816.0,995.0,8.41,-7.35,4.0
-11.49,2.15,3696.0,546.0,16.1,-9.99,0.0
-12.42,1.143,4716.0,373.5,2.365,-0.0058,1.0
-10.12,3.0,3550.0,1500.0,10.82,-3.908,2.0
-9.29,2.55,6000.0,1298.0,0.00982,-6.395,3.0
-9.25,3.0,4850.0,1447.0,17.14,-5.89,4.0
-10.14,2.24,5900.0,325.0,0.00982,-3.059,0.0
-10.15,2.076,4624.0,1500.0,2.281,-0.0058,1.0
-9.07,3.0,5520.0,1237.0,11.54,-5.1,2.0
-9.11,3.0,6000.0,1500.0,0.00982,-9.06,3.0
-9.64,2.525,6000.0,559.5,0.00982,-9.18,4.0
-11.234,1.568,6000.0,325.0,0.00982,-0.0058,0.0
-12.35,1.176,3048.0,1500.0,0.00982,-2.941,1.0
-9.26,3.0,5250.0,1306.0,8.15,-3.688,2.0
-10.23,2.451,4704.0,998.5,18.69,-9.99,3.0
-9.55,2.736,5536.0,739.5,0.00982,-4.25,4.0
-11.445,3.0,3020.0,325.0,0.00982,-8.34,0.0
-13.0,1.0,5936.0,325.0,19.64,-0.0058,1.0
-9.37,3.0,5628.0,968.5,0.00982,-0.0058,2.0
-13.25,1.505,3020.0,721.0,27.55,-8.28,3.0
-10.46,1.992,6000.0,325.0,0.00982,-7.09,4.0
-10.99,1.814,5376.0,325.0,0.00982,-0.0058,0.0
-9.164,2.963,6000.0,1449.0,0.00982,-0.0058,1.0
-10.664,2.154,5896.0,1412.0,21.27,-0.0058,2.0
-12.69,1.638,4484.0,1500.0,40.0,-8.33,3.0
-9.22,3.0,5840.0,1155.0,0.00982,-6.945,4.0
-10.305,2.11,5730.0,453.8,0.00982,-4.52,0.0
-9.016,3.0,6000.0,976.0,13.58,-2.648,1.0
-11.47,1.709,5676.0,1500.0,21.72,-0.0058,2.0
-10.89,2.438,4624.0,771.0,23.2,-8.64,3.0
-9.9,2.537,5596.0,325.0,0.00982,-2.244,4.0
-12.57,1.129,3020.0,1393.0,5.918,-0.0058,0.0
-8.836,3.0,6000.0,1500.0,13.555,-2.598,1.0
-9.42,2.38,6000.0,1402.0,8.06,-0.0058,2.0
-9.63,3.0,4500.0,1500.0,0.00982,-9.984,3.0
-9.01,2.797,6000.0,1500.0,10.85,-0.0058,4.0
-9.69,2.277,5852.0,1159.0,0.00982,-0.0058,0.0
-10.89,3.0,6000.0,1500.0,33.62,-0.7583,1.0
-9.41,2.457,5960.0,1307.0,0.00982,-0.0058,2.0
-10.305,3.0,4244.0,1238.0,25.98,-9.99,3.0
-9.32,2.455,6000.0,1500.0,0.00982,-0.0058,4.0
-9.74,2.455,5196.0,1500.0,18.4,-5.695,0.0
-12.21,2.652,3138.0,1500.0,40.0,-7.043,1.0
-9.09,3.0,6000.0,1500.0,19.53,-2.15,2.0
-12.414,2.977,3020.0,356.5,31.33,-9.99,3.0
-9.195,3.0,5960.0,1362.0,0.00982,-0.0058,4.0
-9.1,2.94,6000.0,1500.0,0.00982,-9.99,0.0
-8.86,3.0,6000.0,1500.0,19.0,-9.99,1.0
-11.734,3.0,6000.0,1035.0,40.0,-0.0058,2.0
-9.03,3.0,5410.0,1325.0,16.53,-9.99,3.0
-9.4,3.0,5164.0,1500.0,22.27,-6.934,4.0
-9.05,3.0,6000.0,995.0,10.27,-6.477,0.0
-8.81,3.0,6000.0,1500.0,17.38,-9.99,1.0
-8.95,3.0,6000.0,1500.0,9.6,-4.97,2.0
-9.32,3.0,6000.0,424.8,5.223,-6.332,3.0
-12.1,2.309,4410.0,413.0,27.8,-3.086,4.0
-9.09,3.0,6000.0,1194.0,7.207,-7.777,0.0
-10.586,3.0,6000.0,1500.0,40.0,-9.99,1.0
-9.15,2.672,6000.0,1500.0,7.496,-0.0058,2.0
-10.28,2.28,4664.0,857.5,5.375,-4.793,3.0
-9.83,2.5,5988.0,325.0,5.35,-0.925,4.0
-9.234,2.656,6000.0,1194.0,5.957,-9.99,0.0
-10.25,3.0,5456.0,1500.0,31.08,-6.09,1.0
-9.82,2.201,5588.0,1500.0,13.93,-0.0058,2.0
-9.914,3.0,4684.0,525.5,0.00982,-0.0058,3.0
-11.68,2.695,5710.0,875.5,40.0,-5.203,4.0
-9.11,3.0,6000.0,1500.0,0.604,-9.99,0.0
-10.914,2.752,6000.0,1500.0,40.0,-9.58,1.0
-12.56,1.613,4390.0,1174.0,29.22,-3.668,2.0
-9.87,2.459,6000.0,325.0,0.00982,-0.0058,3.0
-9.375,3.0,6000.0,499.0,0.00982,-0.0058,4.0
-9.11,2.773,6000.0,1500.0,0.00982,-8.12,0.0
-10.13,2.414,5916.0,1359.0,22.3,-4.457,1.0
-12.21,1.203,5496.0,1175.0,17.72,-0.0058,2.0
-12.33,1.913,3020.0,325.0,0.00982,-0.4268,3.0
-9.87,2.828,4984.0,465.0,1.834,-0.1267,4.0
-9.49,2.795,5080.0,1200.0,0.00982,-5.51,0.0
-12.336,1.724,6000.0,1081.0,32.72,-3.691,1.0
-12.69,1.612,5040.0,1202.0,31.64,-1.222,2.0
-9.95,2.377,6000.0,345.5,0.00982,-0.0058,3.0
-10.01,2.758,4830.0,325.0,9.09,-5.8,4.0
-9.99,2.412,4720.0,1040.0,2.416,-6.324,0.0
-9.266,3.0,5188.0,1500.0,20.02,-4.832,1.0
-12.45,1.703,5140.0,1500.0,35.5,-4.594,2.0
-10.72,2.648,3894.0,982.5,17.56,-0.771,3.0
-9.47,3.0,5740.0,325.0,0.00982,-2.889,4.0
-9.29,2.943,6000.0,844.0,0.00982,-1.953,0.0
-11.38,1.86,4492.0,1500.0,24.36,-8.62,1.0
-12.94,1.456,5612.0,1456.0,40.0,-4.613,2.0
-10.18,2.197,6000.0,325.0,0.00982,-2.184,3.0
-9.414,3.0,6000.0,325.0,0.3342,-0.562,4.0
-9.56,2.7,5690.0,628.0,10.375,-0.0058,0.0
-10.13,3.0,4810.0,1047.0,23.61,-4.27,1.0
-12.516,1.813,6000.0,1500.0,40.0,-3.328,2.0
-9.484,2.605,6000.0,745.5,0.00982,-6.668,3.0
-9.97,2.285,6000.0,625.5,11.01,-0.0058,4.0
-10.44,2.887,3376.0,1273.0,10.56,-3.588,0.0
-9.71,2.89,5180.0,1500.0,25.31,-9.59,1.0
-11.66,2.424,6000.0,1455.0,35.16,-1.274,2.0
-10.07,2.148,5584.0,821.0,7.24,-9.99,3.0
-9.375,3.0,6000.0,325.0,0.00982,-5.156,4.0
-11.305,2.717,4410.0,325.0,21.8,-0.0058,0.0
-12.95,1.0,4496.0,325.0,13.336,-0.0058,1.0
-12.78,1.752,6000.0,1500.0,40.0,-0.7544,2.0
-12.63,1.0,4948.0,325.0,0.00982,-2.406,3.0
-11.07,2.168,6000.0,325.0,24.1,-9.99,4.0
-10.23,2.39,4868.0,699.5,11.55,-0.0987,0.0
-9.3,3.0,5532.0,1500.0,19.69,-0.9116,1.0
-13.18,1.47,5716.0,1500.0,40.0,-0.0058,2.0
-11.266,1.7,4014.0,1138.0,11.984,-9.99,3.0
-9.39,3.0,5750.0,577.0,0.00982,-4.145,4.0
-9.92,3.0,5868.0,325.0,21.33,-4.242,0.0
-12.266,2.361,3706.0,1491.0,40.0,-6.043,1.0
-10.33,3.0,5544.0,1347.0,27.83,-1.764,2.0
-10.29,2.176,5590.0,403.2,8.93,-9.99,3.0
-8.945,3.0,6000.0,1072.0,14.04,-9.85,4.0
-10.234,2.072,4724.0,1500.0,15.97,-9.99,0.0
-9.25,3.0,6000.0,629.5,8.48,-0.0058,1.0
-11.414,3.0,6000.0,325.0,40.0,-7.55,2.0
-12.68,1.0,4796.0,325.0,0.00982,-0.0058,3.0
-9.625,3.0,5236.0,398.8,0.00982,-9.99,4.0
-11.836,1.467,3944.0,840.5,0.00982,-9.99,0.0
-8.98,3.0,6000.0,1188.0,12.37,-0.0058,1.0
-10.555,3.0,5284.0,1214.0,30.48,-4.332,2.0
-10.15,2.635,4736.0,403.2,0.1339,-8.51,3.0
-12.36,1.458,4140.0,817.0,21.34,-8.266,4.0
-13.266,1.173,3020.0,325.0,13.55,-9.99,0.0
-9.125,3.0,6000.0,1500.0,1.046,-3.496,1.0
-9.586,3.0,6000.0,1019.0,21.81,-2.455,2.0
-11.625,2.01,3690.0,354.0,9.75,-9.99,3.0
-10.74,2.508,3954.0,545.0,0.00982,-2.576,4.0
-11.59,1.753,3292.0,1131.0,0.00982,-9.99,0.0
-11.68,1.67,6000.0,1498.0,23.39,-0.0058,1.0
-11.17,3.0,5816.0,1500.0,40.0,-3.43,2.0
-9.75,2.473,5628.0,685.0,0.00982,-9.08,3.0
-9.34,3.0,5216.0,996.0,8.66,-9.99,4.0
-12.31,1.016,4720.0,1033.0,4.215,-9.99,0.0
-13.37,1.0,5468.0,1500.0,40.0,-9.39,1.0
-9.49,2.781,5850.0,560.0,12.94,-0.0058,2.0
-11.52,1.427,5828.0,334.2,0.00982,-6.652,3.0
-9.766,3.0,4074.0,1500.0,9.4,-9.99,4.0
-11.89,1.687,3020.0,1500.0,17.95,-9.99,0.0
-13.34,1.224,6000.0,1500.0,40.0,-1.543,1.0
-9.48,2.814,6000.0,457.2,4.094,-0.0058,2.0
-9.42,3.0,5360.0,909.0,0.00982,-9.99,3.0
-11.42,2.5,3742.0,1500.0,32.22,-9.99,4.0
-12.77,1.0,3020.0,1500.0,12.85,-9.99,0.0
-11.23,1.657,5708.0,1102.0,16.81,-0.0058,1.0
-9.78,2.521,6000.0,325.0,9.625,-2.191,2.0
-10.1,2.922,3932.0,1237.0,18.78,-7.062,3.0
-11.13,2.016,3942.0,760.5,0.00982,-0.0058,4.0
-12.2,1.366,4150.0,582.5,13.46,-9.99,0.0
-12.05,1.751,4316.0,1459.0,24.05,-0.0058,1.0
-9.42,2.428,5416.0,1500.0,10.18,-3.434,2.0
-10.414,3.0,3646.0,832.5,14.76,-7.87,3.0
-9.516,2.715,4584.0,1500.0,10.3,-5.824,4.0
-12.29,1.101,5276.0,450.8,6.562,-9.99,0.0
-12.72,1.508,4210.0,1500.0,32.94,-5.727,1.0
-9.555,2.592,5508.0,1500.0,19.28,-5.16,2.0
-10.26,3.0,4480.0,619.0,19.5,-3.953,3.0
-10.03,2.52,4280.0,1228.0,3.287,-6.242,4.0
-10.99,1.645,6000.0,458.8,2.291,-9.99,0.0
-13.43,1.0,5190.0,1285.0,31.56,-1.546,1.0
-10.13,2.879,3994.0,1185.0,0.1287,-0.3381,2.0
-11.52,1.879,4180.0,325.0,7.26,-0.05643,3.0
-11.03,1.777,4690.0,743.0,0.03912,-5.695,4.0
-11.05,1.66,6000.0,325.0,4.08,-5.68,0.0
-11.7,1.732,3020.0,1500.0,14.68,-6.285,1.0
-9.93,2.928,3800.0,1500.0,16.6,-5.367,2.0
-9.23,3.0,5764.0,1005.0,7.637,-0.0058,3.0
-9.3,2.79,5316.0,1284.0,8.32,-5.188,4.0
-12.82,1.0,4410.0,325.0,6.57,-5.26,0.0
-10.414,1.939,4372.0,1500.0,7.293,-9.78,1.0
-9.72,3.0,4256.0,1500.0,6.74,-3.46,2.0
-9.21,3.0,5692.0,1500.0,2.48,-0.0058,3.0
-11.414,2.273,4064.0,1500.0,30.39,-9.8,4.0
-12.73,1.152,3828.0,356.5,0.00982,-7.387,0.0
-9.41,2.674,4784.0,1500.0,11.29,-9.89,1.0
-9.875,2.857,4124.0,1500.0,0.00982,-2.719,2.0
-11.7,1.323,6000.0,591.5,10.445,-0.0058,3.0
-9.23,3.0,5480.0,1500.0,3.324,-3.047,4.0
-12.42,1.421,3882.0,597.0,17.64,-9.99,0.0
-10.47,1.671,5470.0,1500.0,0.00982,-9.99,1.0
-9.586,3.0,4612.0,1500.0,0.00982,-2.65,2.0
-9.78,2.164,6000.0,1216.0,7.55,-0.0058,3.0
-8.9,3.0,5612.0,1500.0,14.73,-6.49,4.0
-13.36,1.0,3130.0,887.5,18.64,-4.805,0.0
-9.945,2.625,4148.0,1370.0,7.06,-5.38,1.0
-9.32,2.73,5480.0,1206.0,7.285,-8.29,2.0
-9.9,2.664,4276.0,1401.0,0.00982,-0.0058,3.0
-9.484,2.523,5710.0,1500.0,18.75,-7.168,4.0
-10.15,2.682,4500.0,597.0,2.35,-8.02,0.0
-10.12,3.0,4548.0,1500.0,26.94,-7.562,1.0
-10.3,2.988,4212.0,1271.0,25.5,-9.17,2.0
-9.8,2.271,5190.0,1321.0,0.00982,-0.0058,3.0
-10.14,2.086,6000.0,1216.0,16.19,-3.36,4.0
-11.49,2.469,3102.0,608.0,0.00982,-9.99,0.0
-10.05,3.0,4580.0,1216.0,20.89,-0.6313,1.0
-10.96,1.512,5400.0,1231.0,0.00982,-4.188,2.0
-9.664,2.795,5624.0,354.2,0.00982,-0.0058,3.0
-10.99,1.754,5270.0,1354.0,19.06,-6.152,4.0
-9.22,3.0,6000.0,924.0,2.291,-9.99,0.0
-11.875,2.607,5024.0,1378.0,35.97,-0.0058,1.0
-11.0,2.69,3020.0,1500.0,21.48,-9.99,2.0
-11.29,2.312,4190.0,825.0,21.38,-3.574,3.0
-9.45,3.0,6000.0,1500.0,26.56,-9.99,4.0
-9.07,2.941,5744.0,1414.0,8.79,-9.99,0.0
-10.44,2.658,3756.0,1023.5,9.7,-0.634,1.0
-8.82,3.0,6000.0,1500.0,13.164,-5.926,2.0
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,3.0
-10.71,3.0,5636.0,1500.0,40.0,-9.2,4.0
-11.49,3.0,3562.0,1500.0,39.97,-9.99,0.0
-11.55,1.993,3020.0,1500.0,15.88,-1.425,1.0
-11.375,2.771,5492.0,1500.0,40.0,-4.59,2.0
-9.36,3.0,6000.0,605.0,17.53,-3.842,3.0
-10.516,3.0,5484.0,1276.0,35.72,-9.99,4.0
-9.11,3.0,6000.0,1086.0,7.445,-7.348,0.0
-10.836,3.0,4730.0,1422.0,33.44,-5.117,1.0
-9.09,3.0,5384.0,1500.0,19.38,-6.85,2.0
-10.77,1.998,5170.0,325.0,3.51,-2.941,3.0
-10.78,2.926,6000.0,528.0,33.8,-9.99,4.0
-8.8,3.0,6000.0,1500.0,16.34,-9.99,0.0
-11.76,3.0,3720.0,1363.0,37.9,-4.32,1.0
-11.58,3.0,3454.0,1500.0,40.0,-9.69,2.0
-10.12,3.0,6000.0,924.5,28.3,-7.125,3.0
-9.73,3.0,6000.0,543.0,23.39,-9.99,4.0
-8.98,3.0,6000.0,1230.0,18.83,-9.25,0.0
-12.81,3.0,3020.0,1109.0,40.0,-0.0058,1.0
-9.73,3.0,5384.0,1032.0,22.16,-4.12,2.0
-9.305,3.0,6000.0,586.0,0.00982,-7.008,3.0
-10.71,2.152,4536.0,549.5,6.297,-7.805,4.0
-9.98,2.326,6000.0,335.5,0.00982,-9.99,0.0
-10.2,3.0,4068.0,696.5,16.47,-8.0,1.0
-10.14,3.0,5320.0,586.0,21.39,-1.406,2.0
-10.78,2.271,4470.0,325.0,6.938,-3.469,3.0
-10.87,3.0,6000.0,979.5,40.0,-9.99,4.0
-9.25,2.887,6000.0,817.0,6.004,-8.12,0.0
-10.25,2.727,4584.0,325.0,0.4636,-0.4326,1.0
-10.305,3.0,6000.0,585.0,26.14,-3.926,2.0
-9.375,3.0,6000.0,325.0,0.00982,-6.395,3.0
-10.32,2.254,5650.0,325.0,11.75,-0.551,4.0
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,0.0
-12.484,2.81,3162.0,325.0,26.69,-2.637,1.0
-11.96,3.0,6000.0,581.5,40.0,-0.0058,2.0
-9.38,3.0,6000.0,325.0,0.00982,-3.16,3.0
-10.09,3.0,6000.0,325.0,23.75,-5.566,4.0
-10.266,2.922,4330.0,325.0,7.098,-0.0058,0.0
-9.7,3.0,5108.0,423.5,5.215,-0.0058,1.0
-12.09,2.582,5996.0,636.0,40.0,-2.385,2.0
-9.664,2.625,6000.0,325.0,0.00982,-4.047,3.0
-10.805,2.959,4668.0,325.0,23.62,-4.613,4.0
-10.53,2.928,4300.0,1500.0,30.7,-9.99,0.0
-9.484,3.0,5690.0,325.0,0.00982,-3.82,1.0
-11.17,3.0,5120.0,1500.0,40.0,-5.062,2.0
-10.89,3.0,6000.0,652.5,37.53,-9.99,3.0
-9.66,3.0,5308.0,325.0,3.426,-0.0058,4.0
-9.33,3.0,6000.0,677.0,0.00982,-0.0058,0.0
-9.414,3.0,5730.0,517.5,0.05322,-3.848,1.0
-9.91,3.0,4724.0,1500.0,23.84,-3.88,2.0
-10.57,3.0,5884.0,1500.0,39.0,-9.445,3.0
-10.16,2.99,4416.0,325.0,5.99,-0.0058,4.0
-9.125,3.0,6000.0,1271.0,4.4,-5.58,0.0
-11.27,1.667,4184.0,1036.0,0.00982,-0.0058,1.0
-12.18,2.197,4344.0,1500.0,39.97,-6.3,2.0
-9.54,2.678,5556.0,1500.0,19.78,-3.645,3.0
-9.42,3.0,6000.0,325.0,0.645,-0.1553,4.0
-11.93,2.334,6000.0,1161.0,34.06,-0.0058,0.0
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,1.0
-9.91,3.0,5816.0,883.5,25.8,-7.6,2.0
-12.29,2.1,6000.0,1500.0,40.0,-1.931,3.0
-9.46,3.0,5870.0,325.0,0.00982,-0.0058,4.0
-9.23,2.67,6000.0,1392.0,0.00982,-0.3594,0.0
-9.2,2.99,6000.0,1005.0,2.936,-4.63,1.0
-9.05,3.0,6000.0,1394.0,7.39,-6.953,2.0
-10.195,2.611,4840.0,325.0,8.766,-1.285,3.0
-10.16,2.656,4588.0,600.5,0.00982,-0.3638,4.0
-9.234,2.537,6000.0,1500.0,0.00982,-2.06,0.0
-9.16,3.0,6000.0,1500.0,0.00982,-0.0058,1.0
-9.555,2.795,4930.0,1005.5,9.15,-5.363,2.0
-10.33,3.0,5108.0,372.2,21.42,-2.588,3.0
-10.57,3.0,3910.0,325.0,0.00982,-0.0058,4.0
-10.05,2.672,5010.0,325.0,0.00982,-0.5938,0.0
-10.805,2.121,4760.0,325.0,0.00982,-0.0058,1.0
-12.21,2.428,4160.0,325.0,33.44,-9.4,2.0
-9.5,3.0,5736.0,325.0,1.462,-0.0058,3.0
-11.67,2.637,3020.0,325.0,0.00982,-6.844,4.0
-9.21,3.0,6000.0,1173.0,0.00982,-0.997,0.0
-10.38,2.29,5452.0,325.0,13.49,-2.717,1.0
-11.23,2.53,3814.0,1500.0,30.39,-9.99,2.0
-9.37,3.0,6000.0,325.0,7.652,-0.0058,3.0
-10.26,3.0,3936.0,840.5,6.473,-0.0058,4.0
-9.516,2.223,6000.0,1500.0,0.1052,-2.719,0.0
-11.516,1.424,6000.0,325.0,0.00982,-0.0058,1.0
-9.57,2.707,5830.0,423.2,10.24,-3.111,2.0
-10.64,3.0,5384.0,856.0,27.8,-2.43,3.0
-10.195,2.115,5344.0,862.0,0.00982,-2.268,4.0
-11.445,1.19,6000.0,1500.0,2.664,-4.953,0.0
-12.195,1.497,4770.0,325.0,16.88,-1.433,1.0
-9.99,3.0,4628.0,325.0,0.00982,-4.527,2.0
-11.766,3.0,6000.0,325.0,36.72,-0.79,3.0
-11.016,1.911,5560.0,325.0,14.695,-2.826,4.0
-12.04,1.834,3020.0,800.5,0.00982,-0.0058,0.0
-12.445,3.0,3020.0,1500.0,40.0,-1.153,1.0
-9.33,3.0,6000.0,987.0,21.23,-7.176,2.0
-11.92,2.236,5264.0,325.0,33.6,-9.99,3.0
-9.52,2.262,5944.0,1387.0,0.00982,-6.504,4.0
-12.3,1.06,6000.0,325.0,2.781,-0.0058,0.0
-12.805,1.292,3368.0,325.0,0.00982,-0.0058,1.0
-11.16,2.832,4590.0,1500.0,40.0,-9.99,2.0
-12.18,2.88,5996.0,325.0,40.0,-0.0058,3.0
-10.445,1.948,5988.0,917.0,14.24,-1.936,4.0
-10.45,2.041,6000.0,325.0,5.816,-0.0058,0.0
-9.74,2.459,6000.0,587.5,0.00982,-0.0058,1.0
-9.9,2.746,4612.0,705.0,12.7,-9.87,2.0
-9.89,2.885,4856.0,490.0,0.00982,-0.0058,3.0
-11.51,1.187,5660.0,1500.0,5.156,-9.65,4.0
-9.54,3.0,6000.0,325.0,15.94,-0.0058,0.0
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,1.0
-9.86,3.0,4708.0,325.2,11.72,-5.7,2.0
-11.12,2.047,4496.0,325.0,8.58,-0.0058,3.0
-9.26,2.598,5652.0,1500.0,0.00982,-7.887,4.0
-10.734,2.691,5388.0,923.0,26.31,-3.135,0.0
-11.25,1.934,4430.0,325.0,0.7515,-0.0058,1.0
-9.47,2.705,5976.0,649.5,0.00982,-3.855,2.0
-9.305,3.0,6000.0,581.5,6.695,-0.0058,3.0
-11.0,1.783,5190.0,464.8,0.00982,-2.979,4.0
-10.12,2.363,6000.0,1275.0,19.16,-0.0058,0.0
-9.86,2.598,5564.0,325.0,10.63,-1.935,1.0
-9.91,2.402,6000.0,325.0,0.00982,-2.844,2.0
-9.53,2.969,5692.0,325.0,0.00982,-0.5503,3.0
-9.414,2.537,5304.0,1500.0,0.00982,-2.98,4.0
-9.16,3.0,6000.0,1500.0,0.00982,-0.0058,0.0
-10.87,2.314,5596.0,637.0,24.0,-7.613,1.0
-10.0,2.682,5030.0,325.0,0.00982,-3.256,2.0
-9.31,3.0,6000.0,325.0,8.055,-9.01,3.0
-9.64,3.0,4090.0,1500.0,16.98,-9.67,4.0
-9.66,2.395,4988.0,1500.0,0.00982,-0.0058,0.0
-10.266,2.256,6000.0,917.5,19.94,-6.96,1.0
-10.484,2.486,4612.0,325.0,11.59,-2.229,2.0
-10.0,2.656,4732.0,567.5,11.516,-9.99,3.0
-10.88,2.736,3020.0,1228.0,11.75,-5.14,4.0
-10.195,2.121,4416.0,1500.0,0.732,-0.02863,0.0
-11.766,1.955,4696.0,325.0,20.67,-3.828,1.0
-10.13,2.951,4400.0,339.8,7.086,-6.81,2.0
-9.37,3.0,6000.0,325.0,2.71,-9.99,3.0
-10.05,3.0,3568.0,1500.0,13.02,-9.99,4.0
-10.29,2.623,3568.0,1500.0,10.85,-0.0058,0.0
-13.984,1.303,3020.0,325.0,40.0,-6.69,1.0
-12.2,2.244,3164.0,325.0,19.3,-9.99,2.0
-9.234,3.0,6000.0,690.0,6.305,-9.99,3.0
-10.266,3.0,3338.0,1500.0,17.14,-9.99,4.0
-10.51,2.135,3834.0,1500.0,0.00982,-0.0058,0.0
-14.12,1.0,3276.0,325.0,40.0,-6.766,1.0
-9.42,2.92,6000.0,325.0,1.004,-6.668,2.0
-9.07,3.0,6000.0,758.0,12.54,-7.273,3.0
-9.76,2.934,3948.0,1500.0,13.2,-9.99,4.0
-9.836,2.594,4884.0,963.5,0.00982,-0.0058,0.0
-13.98,1.0,3020.0,325.0,26.47,-3.45,1.0
-9.08,3.0,6000.0,731.0,13.58,-7.395,2.0
-11.47,2.764,4212.0,1373.0,40.0,-9.99,3.0
-10.484,2.672,3762.0,949.5,0.00982,-9.99,4.0
-10.39,2.559,4156.0,816.0,3.732,-0.0058,0.0
-13.45,1.067,4948.0,945.5,40.0,-9.99,1.0
-10.01,2.494,6000.0,325.0,16.34,-6.297,2.0
-9.38,3.0,5716.0,574.0,2.406,-6.777,3.0
-11.61,2.395,3040.0,1500.0,24.17,-5.62,4.0
-11.16,3.0,3020.0,832.0,0.9756,-5.926,0.0
-13.695,1.0,4084.0,904.5,40.0,-9.99,1.0
-10.58,2.84,4784.0,646.0,22.62,-3.46,2.0
-9.02,3.0,6000.0,951.5,16.3,-9.22,3.0
-11.56,2.496,3020.0,1500.0,23.58,-3.709,4.0
-9.87,2.748,5184.0,325.0,0.00982,-2.936,0.0
-13.625,1.0,3528.0,1500.0,40.0,-9.99,1.0
-9.89,2.402,6000.0,325.0,8.34,-7.816,2.0
-12.14,2.945,4364.0,325.0,37.1,-4.223,3.0
-11.81,2.742,3020.0,1488.0,32.16,-6.832,4.0
-12.55,3.0,3020.0,1500.0,40.0,-0.0058,0.0
-13.79,1.0,3020.0,1359.0,40.0,-9.99,1.0
-13.14,1.0,3550.0,325.0,1.051,-0.0058,2.0
-9.37,3.0,6000.0,595.0,19.6,-9.99,3.0
-10.81,3.0,3020.0,1500.0,0.00982,-0.0058,4.0
-9.47,2.793,5984.0,570.5,0.00982,-0.0058,0.0
-13.55,1.175,3020.0,1500.0,40.0,-9.99,1.0
-10.67,1.846,5530.0,1065.0,14.664,-2.652,2.0
-9.69,2.963,4816.0,592.0,14.48,-9.99,3.0
-10.79,2.988,3020.0,1500.0,1.966,-2.006,4.0
-10.945,2.121,4520.0,325.0,0.765,-0.0058,0.0
