like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.03,1.0,6000.0,1042.0,0.0605,-0.10004,3.0
-2.646,1.0,5220.0,327.0,39.8,-9.99,4.0
-1.479,2.033,4080.0,1500.0,17.66,-4.332,0.0
-2.494,2.645,3000.0,327.0,39.8,-1.44,1.0
-1.762,1.478,5300.0,1257.0,1.809,-1.214,2.0
-1.896,1.255,6000.0,668.5,0.0605,-2.225,3.0
-1.964,1.291,6000.0,327.0,20.77,-9.99,4.0
-2.09,2.75,3000.0,900.0,36.1,-7.254,0.0
-2.209,3.0,3000.0,327.0,30.72,-0.9575,1.0
-1.713,1.405,6000.0,1230.0,8.48,-3.994,2.0
-2.062,1.179,5550.0,619.5,20.22,-2.98,3.0
-2.135,1.0,6000.0,327.0,8.57,-9.99,4.0
-1.941,2.723,3000.0,327.0,11.98,-4.57,0.0
-2.38,3.0,3000.0,527.0,39.8,-0.037,1.0
-1.791,1.829,6000.0,851.0,2.72,-6.15,2.0
-1.875,1.265,4420.0,1389.0,0.0605,-2.828,3.0
-2.611,1.0,3624.0,553.5,25.33,-3.244,4.0
-1.947,3.0,3000.0,327.0,12.1,-6.926,0.0
-2.102,3.0,3000.0,1002.0,39.8,-4.44,1.0
-2.059,1.0,5892.0,835.0,4.54,-9.56,2.0
-1.983,1.0,6000.0,1352.0,0.0605,-2.215,3.0
-2.42,1.0,3544.0,443.0,0.0605,-6.426,4.0
-1.972,2.96,3000.0,327.0,25.23,-9.99,0.0
-2.209,3.0,3000.0,1029.0,39.8,-0.037,1.0
-1.777,2.863,6000.0,407.0,18.14,-8.1,2.0
-2.072,1.0,5884.0,797.0,0.0605,-9.99,3.0
-2.475,1.0,3000.0,854.0,0.0605,-6.215,4.0
-2.574,1.908,3000.0,332.0,39.8,-9.99,0.0
-2.117,3.0,3000.0,897.5,39.8,-5.49,1.0
-2.377,3.0,6000.0,424.5,10.38,-8.96,2.0
-2.14,1.0,6000.0,327.0,0.0605,-8.266,3.0
-2.12,1.415,3274.0,818.0,9.375,-4.8,4.0
-2.191,3.0,3000.0,805.5,39.8,-3.55,0.0
-1.578,3.0,3572.0,1093.0,26.9,-0.037,1.0
-1.993,2.088,6000.0,919.5,0.0605,-6.43,2.0
-2.008,1.229,5164.0,327.0,6.434,-6.746,3.0
-2.418,1.0,3000.0,1063.0,0.0605,-1.768,4.0
-2.654,1.876,3000.0,574.5,39.8,-1.466,0.0
-1.571,2.688,5280.0,1412.0,33.06,-0.037,1.0
-2.645,3.0,6000.0,1259.0,13.44,-4.23,2.0
-1.879,2.059,4176.0,939.0,0.0605,-0.594,3.0
-2.238,1.466,3000.0,778.5,4.684,-7.562,4.0
-2.523,1.517,3000.0,1500.0,39.8,-2.83,0.0
-1.709,3.0,5284.0,569.0,17.2,-0.037,1.0
-1.723,1.508,6000.0,1330.0,5.812,-6.625,2.0
-2.13,3.0,3000.0,886.5,8.27,-0.037,3.0
-1.75,1.812,4292.0,729.0,7.824,-9.99,4.0
-2.586,1.745,3000.0,694.0,39.8,-6.426,0.0
-2.723,2.717,4556.0,1500.0,1.4795,-0.037,1.0
-2.316,1.0,6000.0,1500.0,28.42,-4.15,2.0
-2.213,2.309,3000.0,955.0,0.0605,-9.99,3.0
-2.291,1.0,3000.0,1500.0,0.0605,-9.99,4.0
-2.17,2.713,3000.0,1159.0,39.8,-2.867,0.0
-1.897,3.0,3040.0,1198.0,19.33,-7.555,1.0
-2.137,1.0,6000.0,1500.0,23.84,-7.6,2.0
-2.422,2.918,3000.0,886.5,0.0605,-0.037,3.0
-2.52,1.0,3000.0,697.5,12.91,-8.72,4.0
-1.895,2.805,3000.0,1500.0,39.8,-9.56,0.0
-2.508,3.0,3944.0,1500.0,12.234,-6.723,1.0
-2.193,1.0,5150.0,1500.0,24.25,-6.234,2.0
-1.823,3.0,3000.0,570.0,17.28,-0.037,3.0
-2.266,1.0,4002.0,688.0,6.008,-4.098,4.0
-2.402,1.156,5384.0,1325.0,39.8,-9.02,0.0
-1.647,3.0,3550.0,1500.0,22.1,-3.635,1.0
-1.997,1.0,4980.0,1500.0,1.411,-1.868,2.0
-2.656,3.0,3000.0,1479.0,6.094,-0.037,3.0
-2.637,1.0,3202.0,576.5,21.47,-0.037,4.0
-2.074,1.0,4026.0,1500.0,0.0605,-0.037,0.0
-1.987,3.0,3000.0,1500.0,37.9,-0.037,1.0
-1.989,1.0,6000.0,1310.0,0.0605,-4.105,2.0
-1.776,1.462,5150.0,1500.0,0.0605,-6.805,3.0
-1.717,2.729,4156.0,327.0,30.31,-6.42,4.0
-2.025,1.0,4540.0,1500.0,0.0605,-5.71,0.0
-1.91,1.911,3000.0,1500.0,22.06,-0.037,1.0
-1.96,1.0,6000.0,1480.0,3.64,-4.684,2.0
-2.096,1.0,5196.0,892.5,0.0605,-6.25,3.0
-1.996,2.588,5996.0,327.0,9.2,-9.99,4.0
-1.552,1.855,6000.0,1449.0,22.7,-0.037,0.0
-2.02,2.861,3192.0,327.0,28.02,-3.055,1.0
-2.746,1.0,3000.0,1006.0,35.94,-9.99,2.0
-1.587,3.0,5624.0,892.5,26.3,-9.99,3.0
-1.561,2.887,6000.0,1500.0,31.47,-9.99,4.0
-1.938,2.188,4650.0,1276.0,38.78,-3.084,0.0
-1.865,2.73,3000.0,1500.0,29.9,-0.037,1.0
-2.408,2.594,6000.0,1369.0,10.9,-7.863,2.0
-2.94,3.0,6000.0,1303.0,11.266,-9.99,3.0
-1.503,3.0,6000.0,1472.0,39.8,-5.582,4.0
-2.967,1.0,3000.0,474.0,39.8,-0.338,0.0
-2.877,3.0,3000.0,1429.0,0.0605,-0.037,1.0
-2.014,2.379,3372.0,1500.0,38.06,-1.863,2.0
-2.05,1.0,5920.0,1500.0,20.47,-4.477,3.0
-1.543,3.0,6000.0,1500.0,33.97,-9.99,4.0
-1.986,2.357,3878.0,779.5,31.39,-0.1296,0.0
-2.566,3.0,3000.0,1019.5,0.0605,-0.037,1.0
-1.991,2.615,3000.0,1500.0,33.2,-0.037,2.0
-2.332,1.163,6000.0,1109.0,31.02,-2.678,3.0
-1.488,2.945,5204.0,1500.0,39.8,-9.99,4.0
-2.69,1.0,5964.0,327.0,39.8,-3.785,0.0
-2.234,3.0,3000.0,1500.0,15.59,-7.6,1.0
-2.264,1.028,3000.0,1500.0,11.68,-2.04,2.0
-2.191,2.127,6000.0,327.0,39.8,-0.037,3.0
-2.258,3.0,3000.0,327.0,0.0605,-7.105,4.0
-1.531,2.744,5948.0,1153.0,26.75,-8.46,0.0
-1.707,1.664,3452.0,1500.0,18.88,-6.93,1.0
-2.346,1.0,3000.0,1287.0,4.73,-4.906,2.0
-2.361,1.0,6000.0,561.5,24.48,-2.484,3.0
-1.729,2.904,4310.0,1053.0,19.98,-9.99,4.0
-1.554,3.0,5550.0,796.0,39.8,-7.918,0.0
-2.023,1.091,4400.0,1138.0,8.15,-2.984,1.0
-2.484,1.0,3356.0,1500.0,28.58,-5.973,2.0
-2.346,1.211,5804.0,327.0,26.33,-0.037,3.0
-1.841,2.018,4710.0,584.5,0.0605,-9.99,4.0
-1.672,2.83,5704.0,516.0,37.47,-4.156,0.0
-2.395,1.652,3354.0,1500.0,39.8,-1.983,1.0
-2.23,1.0,3348.0,1500.0,18.17,-3.365,2.0
-2.44,1.728,5156.0,327.0,39.8,-0.037,3.0
-2.03,1.012,5836.0,999.0,15.836,-7.414,4.0
-1.509,3.0,5744.0,1416.0,39.8,-5.3,0.0
-2.309,1.0,5184.0,1500.0,28.22,-6.094,1.0
-1.775,1.537,4732.0,1500.0,0.0605,-1.122,2.0
-2.506,2.117,3000.0,704.5,39.8,-3.303,3.0
-1.728,2.096,4660.0,1442.0,36.06,-9.99,4.0
-1.594,3.0,5450.0,1500.0,39.8,-1.0,0.0
-1.944,1.893,4484.0,1500.0,39.8,-8.93,1.0
-2.084,1.428,3000.0,1500.0,0.0605,-0.037,2.0
-2.266,3.0,3000.0,743.5,39.8,-1.5205,3.0
-1.524,2.72,5428.0,1500.0,39.8,-9.99,4.0
-1.48,3.0,6000.0,1500.0,35.1,-2.18,0.0
-1.575,1.97,4970.0,1500.0,28.12,-9.99,1.0
-1.814,1.516,3444.0,1500.0,10.08,-0.5483,2.0
-1.649,3.0,4270.0,1397.0,37.25,-0.037,3.0
-1.774,1.212,5460.0,1500.0,17.28,-7.05,4.0
-1.481,3.0,5268.0,1500.0,33.94,-8.57,0.0
-2.09,1.543,5490.0,1160.0,37.06,-9.99,1.0
-1.839,2.861,3000.0,836.0,23.48,-4.973,2.0
-1.921,2.996,3000.0,1482.0,39.8,-4.52,3.0
-1.552,1.823,6000.0,1209.0,15.836,-9.99,4.0
-1.57,2.816,5292.0,1317.0,26.8,-9.99,0.0
-1.848,2.416,3418.0,1500.0,39.8,-9.99,1.0
-1.523,3.0,4360.0,746.5,28.28,-0.037,2.0
-1.965,2.703,3000.0,1500.0,33.3,-0.037,3.0
-1.9795,1.23,6000.0,1205.0,24.75,-9.68,4.0
-1.746,2.252,5304.0,1191.0,39.8,-9.99,0.0
-1.778,3.0,3000.0,1500.0,30.47,-9.99,1.0
-2.068,2.184,5460.0,1007.5,39.8,-0.037,2.0
-1.825,1.229,4524.0,1500.0,8.81,-3.512,3.0
-1.789,1.604,6000.0,609.5,0.0605,-9.99,4.0
-2.096,3.0,3802.0,1345.0,17.05,-9.99,0.0
-1.833,2.688,3000.0,1357.0,21.16,-9.99,1.0
-2.375,1.805,3068.0,1500.0,36.34,-0.037,2.0
-2.18,1.645,3000.0,1500.0,26.77,-1.898,3.0
-1.861,1.317,6000.0,717.5,0.0605,-9.99,4.0
-1.855,1.278,4356.0,1500.0,0.0605,-4.133,0.0
-2.684,1.0,3000.0,1500.0,39.8,-9.99,1.0
-1.628,3.0,5412.0,1500.0,39.8,-0.037,2.0
-2.229,1.0,3806.0,1006.5,0.0605,-9.99,3.0
-2.064,1.0,6000.0,809.5,0.0605,-9.63,4.0
-2.291,1.0,3000.0,1500.0,0.0605,-9.99,0.0
-1.842,3.0,3000.0,1306.0,34.38,-9.99,1.0
-2.113,2.906,5536.0,1452.0,18.66,-3.188,2.0
-2.24,1.0,3162.0,1500.0,0.0605,-9.99,3.0
-2.277,1.0,4452.0,327.0,7.43,-9.99,4.0
-2.488,1.0,3000.0,1062.0,20.7,-9.99,0.0
-2.275,2.479,3336.0,424.2,39.8,-6.57,1.0
-2.057,2.387,4570.0,1116.0,5.566,-6.023,2.0
-1.672,2.625,3334.0,1021.5,23.39,-9.99,3.0
-2.084,1.0,6000.0,624.0,8.78,-9.99,4.0
-2.56,1.49,3000.0,1000.5,39.8,-9.99,0.0
-2.309,1.901,3360.0,536.5,34.38,-9.99,1.0
-2.707,2.805,4956.0,1500.0,9.555,-9.99,2.0
-2.037,3.0,3000.0,418.8,30.38,-9.99,3.0
-1.507,2.52,6000.0,637.0,22.6,-9.99,4.0
-2.12,2.258,3188.0,1160.0,35.56,-4.8,0.0
-1.846,2.445,4236.0,764.0,37.16,-8.21,1.0
-2.219,3.0,5876.0,327.0,12.086,-9.99,2.0
-2.277,2.67,3000.0,327.0,36.47,-9.99,3.0
-1.729,2.084,6000.0,953.5,34.88,-9.984,4.0
-1.899,2.484,3488.0,1068.0,35.53,-7.156,0.0
-1.667,2.111,4484.0,1013.0,26.28,-2.857,1.0
-1.499,3.0,6000.0,594.5,35.34,-7.63,2.0
-2.264,3.0,3000.0,339.8,39.8,-7.977,3.0
-1.512,2.312,6000.0,1500.0,30.56,-6.953,4.0
-2.443,1.551,3000.0,811.5,26.0,-1.717,0.0
-1.792,1.645,4840.0,1500.0,0.0605,-2.924,1.0
-1.795,1.911,6000.0,1230.0,33.3,-6.16,2.0
-1.831,2.447,4108.0,1213.0,39.8,-6.6,3.0
-2.018,2.057,6000.0,1500.0,39.7,-0.037,4.0
-1.687,2.602,3592.0,1500.0,34.47,-4.96,0.0
-2.105,2.152,5936.0,1304.0,1.743,-0.037,1.0
-1.596,3.0,6000.0,353.0,36.78,-4.75,2.0
-1.927,1.923,4690.0,1348.0,39.8,-9.99,3.0
-1.968,1.872,5316.0,1500.0,33.72,-0.037,4.0
-1.687,3.0,3696.0,1500.0,39.8,-3.158,0.0
-2.076,1.0,5400.0,955.5,9.805,-0.037,1.0
-1.46,2.445,5572.0,327.0,19.38,-6.406,2.0
-2.293,1.0,5260.0,998.0,24.92,-6.777,3.0
-2.215,1.624,5704.0,973.5,38.94,-4.242,4.0
-1.812,3.0,3458.0,1500.0,39.8,-1.21,0.0
-1.983,1.0,5360.0,1500.0,0.0605,-5.156,1.0
-1.911,1.194,6000.0,860.5,0.0605,-9.72,2.0
-1.503,1.854,4772.0,1500.0,22.02,-9.99,3.0
-1.719,2.803,6000.0,1274.0,39.8,-0.037,4.0
-2.113,2.21,3000.0,1480.0,38.94,-7.76,0.0
-1.806,1.179,5984.0,1500.0,11.44,-0.037,1.0
-2.389,2.902,5676.0,327.0,3.742,-6.43,2.0
-1.667,2.467,4932.0,1220.0,39.8,-9.99,3.0
-1.617,3.0,6000.0,1500.0,39.8,-0.037,4.0
-2.078,1.764,4284.0,1500.0,39.8,-7.008,0.0
-1.883,1.101,5930.0,1500.0,3.094,-0.037,1.0
-2.03,2.703,4200.0,882.0,9.56,-9.99,2.0
-1.553,3.0,4002.0,1436.0,39.8,-8.65,3.0
-1.511,2.662,6000.0,1326.0,30.34,-0.037,4.0
-2.363,1.4375,3324.0,1500.0,39.8,-9.99,0.0
-1.773,1.358,6000.0,1500.0,0.0605,-1.433,1.0
-1.99,3.0,3000.0,327.0,26.64,-9.99,2.0
-2.043,2.92,3000.0,960.5,12.95,-7.85,3.0
-1.492,3.0,6000.0,1074.0,25.45,-0.037,4.0
-2.67,1.0,3074.0,1500.0,39.8,-9.99,0.0
-2.031,1.0,5012.0,1317.0,0.0605,-0.2145,1.0
-2.174,2.113,3008.0,1299.0,0.0605,-5.676,2.0
-2.012,2.07,3438.0,1261.0,2.125,-9.99,3.0
-1.759,1.799,5640.0,462.2,1.328,-0.07446,4.0
-2.654,1.0,4156.0,1500.0,39.8,-2.2,0.0
-1.776,2.098,6000.0,747.5,6.887,-0.037,1.0
-1.949,3.0,3000.0,327.0,24.28,-7.816,2.0
-2.17,1.0,3680.0,1325.0,0.0605,-9.99,3.0
-2.215,3.0,4324.0,327.0,0.0605,-0.147,4.0
-2.686,1.288,3000.0,1500.0,39.8,-0.037,0.0
-1.853,2.197,4450.0,327.0,0.0605,-6.8,1.0
-1.944,2.467,3888.0,838.0,39.8,-8.38,2.0
-2.123,1.212,3000.0,1500.0,15.5,-9.99,3.0
-2.44,1.0,3084.0,878.0,0.0605,-5.902,4.0
-1.973,1.0,5730.0,1500.0,0.0605,-0.037,0.0
-2.188,2.15,3000.0,327.0,0.0605,-9.99,1.0
-2.48,1.0,3000.0,834.5,0.0605,-0.037,2.0
-1.698,1.626,4428.0,1500.0,8.85,-9.99,3.0
-1.745,1.882,5924.0,452.2,27.31,-9.375,4.0
-2.086,1.0,6000.0,665.5,0.0605,-4.387,0.0
-2.184,1.13,4424.0,327.0,0.0605,-9.45,1.0
-2.281,1.384,3238.0,442.8,0.0605,-0.6343,2.0
-1.624,3.0,4188.0,992.0,39.8,-8.8,3.0
-1.731,2.238,4388.0,617.5,29.14,-9.39,4.0
-2.088,2.783,4296.0,327.0,0.164,-3.895,0.0
-2.7,1.256,3000.0,327.0,30.42,-9.99,1.0
-2.475,1.0,3298.0,487.5,0.1776,-5.94,2.0
-1.681,1.953,4268.0,327.0,18.7,-9.99,3.0
-1.548,2.951,4164.0,327.0,27.61,-9.24,4.0
-2.01,3.0,4420.0,327.0,7.145,-3.145,0.0
-1.997,1.284,4976.0,327.0,17.58,-9.99,1.0
-2.04,1.268,4652.0,327.0,13.8,-4.574,2.0
-2.1,2.36,3518.0,737.5,39.8,-9.99,3.0
-2.016,2.35,4348.0,862.0,0.0605,-1.81,4.0
-1.43,3.0,4296.0,327.0,19.48,-0.0423,0.0
-2.385,2.17,3382.0,327.0,39.8,-7.49,1.0
-2.553,1.0,4692.0,442.8,30.0,-6.973,2.0
-1.436,3.0,5388.0,327.0,25.45,-0.697,3.0
-1.8955,2.81,3692.0,327.0,29.06,-0.845,4.0
-2.11,2.715,5252.0,553.5,5.58,-0.037,0.0
-2.78,1.2295,3000.0,521.5,39.8,-9.99,1.0
-2.21,1.124,3802.0,653.0,9.11,-9.67,2.0
-2.238,3.0,3000.0,327.0,39.8,-9.97,3.0
-2.178,2.496,3000.0,327.0,0.0605,-9.99,4.0
-1.773,1.984,6000.0,658.0,4.164,-0.037,0.0
-2.512,2.678,3000.0,327.0,39.8,-0.442,1.0
-2.451,1.287,3000.0,327.0,0.0605,-7.24,2.0
-1.708,3.0,5516.0,652.5,39.8,-2.254,3.0
-2.031,2.07,3128.0,327.0,18.25,-9.99,4.0
-2.139,1.0,6000.0,327.0,0.0605,-3.62,0.0
-2.752,1.021,3000.0,426.2,25.94,-6.152,1.0
-2.414,1.306,3762.0,327.0,26.94,-9.99,2.0
-2.41,2.89,3000.0,526.5,39.8,-0.037,3.0
-2.096,1.635,3000.0,1353.0,0.0605,-9.555,4.0
-2.059,1.128,5650.0,327.0,0.0605,-1.043,0.0
-2.027,2.068,3070.0,471.2,17.58,-2.418,1.0
-2.309,1.791,3746.0,700.0,39.8,-9.99,2.0
-2.605,1.669,3000.0,787.5,39.8,-5.445,3.0
-1.798,3.0,6000.0,327.0,19.62,-9.99,4.0
-2.22,1.0,4964.0,327.0,0.0605,-5.047,0.0
-1.899,2.7,3000.0,372.8,14.64,-2.207,1.0
-1.963,1.0,5410.0,1500.0,11.414,-9.99,2.0
-2.574,1.571,3894.0,715.5,39.8,-0.037,3.0
-1.754,2.809,5184.0,327.0,39.8,-7.29,4.0
-2.248,1.0,5108.0,327.0,18.53,-9.99,0.0
-2.266,1.663,3000.0,383.2,14.9,-0.037,1.0
-2.031,1.0,5684.0,1500.0,20.61,-9.99,2.0
-2.15,1.992,4856.0,1265.0,39.8,-0.037,3.0
-2.275,1.525,6000.0,327.0,39.8,-9.99,4.0
-2.068,2.457,3000.0,382.8,23.88,-9.99,0.0
-2.002,2.479,3000.0,792.0,24.17,-1.629,1.0
-2.158,1.0,5884.0,1162.0,22.11,-5.188,2.0
-2.137,1.922,4880.0,1500.0,39.8,-0.037,3.0
-1.917,3.0,4072.0,327.0,39.8,-5.094,4.0
-1.958,1.458,4260.0,440.0,4.35,-5.812,0.0
-2.291,2.898,3000.0,721.0,37.22,-0.037,1.0
-2.367,1.0,5636.0,1500.0,32.3,-7.68,2.0
-1.489,1.902,5280.0,1500.0,22.73,-6.863,3.0
-1.89,3.0,3852.0,327.0,32.94,-1.294,4.0
-1.871,1.395,5880.0,327.0,0.0605,-2.334,0.0
-2.021,2.023,3000.0,1245.0,25.08,-2.902,1.0
-2.455,1.334,4492.0,1500.0,39.8,-1.215,2.0
-2.01,1.135,4332.0,1500.0,21.84,-9.99,3.0
-2.068,3.0,3952.0,327.0,38.38,-0.037,4.0
-1.941,1.58,4268.0,327.0,0.0605,-4.86,0.0
-2.07,1.307,3784.0,740.5,15.43,-2.871,1.0
-2.693,1.458,3000.0,693.5,32.94,-0.037,2.0
-2.174,1.0,3362.0,1500.0,12.586,-9.99,3.0
-1.768,3.0,6000.0,327.0,39.8,-1.495,4.0
-2.135,3.0,3862.0,327.0,0.0605,-0.037,0.0
-1.508,3.0,6000.0,1040.0,39.8,-8.91,1.0
-2.242,2.75,3000.0,962.5,39.8,-2.277,2.0
-2.066,1.0,4576.0,1286.0,0.0605,-6.996,3.0
-2.307,3.0,6000.0,327.0,10.95,-9.99,4.0
-1.459,3.0,4210.0,327.0,20.55,-5.953,0.0
-1.707,3.0,3994.0,768.5,39.8,-9.99,1.0
-1.855,3.0,3958.0,417.0,32.5,-0.037,2.0
-2.045,1.0,4744.0,1329.0,0.0605,-9.99,3.0
-2.389,3.0,6000.0,327.0,7.914,-5.168,4.0
-1.677,2.68,4096.0,327.0,12.164,-7.97,0.0
-1.784,1.857,5020.0,618.5,2.588,-9.99,1.0
-2.055,2.857,4624.0,987.5,11.27,-0.037,2.0
-2.533,1.002,3000.0,608.0,4.87,-8.97,3.0
-1.779,1.721,6000.0,810.5,0.0605,-1.522,4.0
-1.839,3.0,3274.0,327.0,13.055,-9.99,0.0
-1.886,2.26,3208.0,418.2,15.914,-9.99,1.0
-1.699,1.903,4184.0,875.5,21.22,-0.037,2.0
-2.33,2.36,6000.0,1500.0,6.76,-5.6,3.0
-2.107,1.0,6000.0,545.5,0.0605,-0.037,4.0
-1.585,2.537,3716.0,632.0,18.36,-9.99,0.0
-1.978,2.357,3754.0,592.0,0.0605,-8.555,1.0
-2.08,1.308,3228.0,1424.0,18.9,-0.037,2.0
-1.584,2.514,5188.0,1081.0,19.95,-8.39,3.0
-1.923,1.203,5468.0,760.5,7.023,-2.785,4.0
-2.752,1.0,3000.0,327.0,25.6,-9.99,0.0
-1.842,2.17,4164.0,327.0,0.0605,-0.674,1.0
-2.207,1.161,4130.0,333.0,0.0605,-0.9067,2.0
-2.002,1.584,6000.0,1500.0,37.3,-9.24,3.0
-2.291,1.0,3000.0,1500.0,0.0605,-0.3787,4.0
-1.965,1.159,4360.0,1169.0,7.844,-5.527,0.0
-2.043,1.122,5812.0,383.2,0.0605,-0.037,1.0
-2.088,1.271,3122.0,1500.0,1.484,-3.84,2.0
-2.049,1.0,6000.0,1087.0,18.16,-5.773,3.0
-2.021,1.0,6000.0,1098.0,0.0605,-0.037,4.0
-2.014,1.0,6000.0,1500.0,19.58,-5.76,0.0
-2.3,1.0,6000.0,626.5,22.89,-2.254,1.0
-2.107,1.0,3780.0,1500.0,0.0605,-9.99,2.0
-1.481,2.1,5204.0,1103.0,18.06,-6.93,3.0
-2.033,1.0,5948.0,1038.0,0.0605,-0.037,4.0
-2.3,1.0,3000.0,1500.0,13.25,-0.037,0.0
-1.734,1.781,4616.0,1482.0,5.92,-0.037,1.0
-1.476,2.281,4990.0,1394.0,24.16,-9.99,2.0
-2.906,3.0,3000.0,1468.0,0.0605,-0.037,3.0
-2.031,1.0,6000.0,1500.0,18.69,-0.037,4.0
-2.463,1.0,6000.0,772.5,34.06,-9.99,0.0
-2.467,1.0,3000.0,862.0,5.53,-8.22,1.0
-2.564,1.0,4890.0,1500.0,39.8,-5.29,2.0
-2.846,2.922,3000.0,1500.0,0.0605,-0.037,3.0
-2.59,1.0,5468.0,941.0,38.2,-5.445,4.0
-2.48,1.0,6000.0,689.5,34.53,-9.99,0.0
-1.846,1.775,6000.0,1500.0,2.055,-2.035,1.0
-2.623,1.0,3734.0,1288.0,39.44,-8.984,2.0
-2.049,2.145,3000.0,1295.0,5.914,-2.469,3.0
-1.823,1.456,4410.0,1500.0,21.83,-0.037,4.0
-2.525,1.0625,6000.0,643.0,39.8,-9.99,0.0
-3.025,3.0,5310.0,1500.0,9.35,-6.92,1.0
-2.172,2.82,3000.0,684.5,39.8,-9.99,2.0
-2.055,2.314,3000.0,545.0,5.21,-0.037,3.0
-1.989,1.091,4744.0,1500.0,19.38,-2.475,4.0
-2.457,1.0,6000.0,689.0,32.16,-8.33,0.0
-2.807,2.787,6000.0,1169.0,4.195,-4.44,1.0
-1.603,3.0,5524.0,944.5,39.8,-3.848,2.0
-2.137,3.0,3000.0,327.0,5.82,-9.305,3.0
-2.18,1.177,3000.0,1500.0,16.75,-1.4795,4.0
-2.33,1.0,6000.0,327.0,23.56,-6.113,0.0
-2.66,3.0,6000.0,327.0,0.0605,-6.297,1.0
-2.062,3.0,3502.0,499.0,39.8,-4.14,2.0
-2.344,1.477,3000.0,747.0,22.98,-9.99,3.0
-1.955,1.0,5650.0,1500.0,11.56,-9.99,4.0
-1.889,1.5205,4680.0,327.0,19.19,-7.44,0.0
-2.146,3.0,5980.0,327.0,13.03,-7.42,1.0
-2.018,2.098,4360.0,461.8,31.34,-3.385,2.0
-2.16,2.453,3044.0,327.0,28.11,-9.81,3.0
-1.759,1.515,6000.0,1374.0,2.834,-8.79,4.0
-1.944,2.732,3972.0,327.0,39.8,-9.99,0.0
-2.158,2.393,6000.0,742.5,1.388,-2.633,1.0
-2.572,1.422,3860.0,1093.0,39.8,-0.037,2.0
-1.864,2.312,3738.0,1099.0,36.44,-9.99,3.0
-2.092,2.572,5996.0,896.0,10.375,-3.23,4.0
-1.798,2.809,5040.0,327.0,39.8,-6.066,0.0
-3.244,3.0,6000.0,1304.0,1.886,-0.037,1.0
-1.623,1.878,4984.0,1062.0,10.14,-0.037,2.0
-2.418,1.107,4220.0,1500.0,32.3,-3.488,3.0
-1.853,1.934,6000.0,1320.0,5.824,-3.535,4.0
-1.915,3.0,3444.0,659.5,39.8,-9.99,0.0
-1.8545,1.171,6000.0,1292.0,4.17,-6.855,1.0
-1.634,2.006,3712.0,1254.0,22.42,-4.836,2.0
-2.092,1.888,4988.0,1500.0,39.8,-1.751,3.0
-1.815,1.885,6000.0,684.5,0.0605,-2.498,4.0
-1.818,3.0,3000.0,1195.0,25.9,-9.99,0.0
-1.687,1.506,6000.0,1346.0,7.86,-2.46,1.0
-2.031,3.0,3114.0,638.5,32.5,-3.324,2.0
-1.647,2.535,6000.0,1500.0,39.8,-4.758,3.0
-1.889,1.484,5100.0,327.0,0.0605,-9.99,4.0
-2.102,3.0,3000.0,742.5,39.8,-9.99,0.0
-1.741,1.678,6000.0,1500.0,5.555,-0.037,1.0
-1.982,2.27,3712.0,980.0,1.368,-2.52,2.0
-2.037,1.856,6000.0,1114.0,38.3,-3.787,3.0
-2.318,3.0,3546.0,643.0,1.665,-9.99,4.0
-2.252,3.0,3000.0,327.0,1.105,-9.99,0.0
-2.137,2.098,6000.0,1458.0,0.0605,-0.037,1.0
-2.414,1.171,3000.0,704.5,0.0605,-2.506,2.0
-2.354,1.0,6000.0,327.0,25.62,-9.99,3.0
-1.916,1.246,6000.0,555.5,1.912,-9.91,4.0
-1.853,3.0,3000.0,709.0,23.34,-9.99,0.0
-1.612,1.978,5640.0,1452.0,25.77,-0.037,1.0
-1.99,3.0,3000.0,605.5,25.94,-0.037,2.0
-2.488,1.311,4876.0,327.0,39.8,-9.99,3.0
-2.28,1.531,3148.0,327.0,0.0605,-8.38,4.0
-2.041,2.35,3000.0,978.5,30.02,-9.99,0.0
-1.548,2.957,4600.0,1500.0,34.97,-0.037,1.0
-1.946,2.777,3000.0,327.0,10.65,-2.062,2.0
-2.258,2.105,3540.0,555.5,39.8,-9.99,3.0
-1.807,1.451,5960.0,782.0,0.0605,-9.99,4.0
-2.244,2.09,3000.0,980.0,32.25,-5.33,0.0
-1.967,3.0,3000.0,1500.0,39.8,-2.172,1.0
-1.571,1.815,6000.0,327.0,15.28,-1.441,2.0
-2.33,2.13,3000.0,1093.0,39.8,-5.883,3.0
-2.076,1.0,6000.0,737.0,0.0605,-9.96,4.0
-2.102,1.658,3000.0,840.0,15.99,-9.99,0.0
-2.021,3.0,3000.0,1500.0,39.8,-0.3354,1.0
-1.837,2.928,6000.0,327.0,15.26,-1.293,2.0
-1.765,2.904,4816.0,435.0,39.8,-5.918,3.0
-2.139,1.0,6000.0,338.0,0.0605,-9.99,4.0
-2.084,1.0,4680.0,1156.0,0.0605,-9.99,0.0
-1.919,3.0,4270.0,722.5,39.8,-0.037,1.0
-1.444,2.287,6000.0,652.5,19.9,-0.037,2.0
-1.603,3.0,4544.0,807.5,39.8,-9.99,3.0
-1.893,1.4,5564.0,327.0,0.0605,-9.99,4.0
-1.972,1.0,6000.0,1317.0,14.14,-9.99,0.0
-2.268,2.55,3482.0,748.5,39.8,-0.037,1.0
-2.064,1.208,5860.0,450.8,19.81,-0.037,2.0
