like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-13.13,1.116,3896.0,1004.0,26.19,-3.365,2.0
-11.62,2.13,5670.0,1219.0,37.62,-9.266,3.0
-9.63,2.744,4990.0,778.5,1.667,-5.633,4.0
-10.38,2.035,4404.0,1110.0,1.229,-9.875,0.0
-10.45,1.887,5564.0,717.0,6.0,-1.152,1.0
-11.28,1.419,4396.0,1423.0,12.49,-8.18,2.0
-11.47,2.697,3510.0,1002.5,27.62,-6.402,3.0
-9.266,2.986,5596.0,714.5,6.46,-8.84,4.0
-13.34,1.168,4980.0,1491.0,38.16,-0.3657,0.0
-10.766,2.523,3118.0,1498.0,17.3,-4.535,1.0
-10.97,2.467,3092.0,1064.0,7.203,-5.918,2.0
-11.68,2.527,4150.0,1020.0,35.34,-8.04,3.0
-11.01,1.917,4172.0,1102.0,16.14,-3.977,4.0
-11.82,1.17,5212.0,834.0,9.1,-9.68,0.0
-12.234,1.015,5490.0,576.5,9.02,-8.695,1.0
-10.26,2.62,3950.0,960.5,13.42,-3.182,2.0
-10.57,2.797,4916.0,785.5,23.16,-1.04,3.0
-13.336,1.112,3790.0,1114.0,34.44,-6.87,4.0
-10.31,2.012,5556.0,570.5,0.574,-2.045,0.0
-10.44,2.744,5576.0,822.0,27.22,-6.426,1.0
-13.12,1.015,5210.0,831.0,25.6,-0.9126,2.0
-9.52,2.48,4852.0,1414.0,7.457,-8.73,3.0
-11.4,1.937,3032.0,1162.0,7.46,-7.645,4.0
-13.08,1.139,3414.0,873.5,22.31,-4.582,0.0
-11.06,2.922,3778.0,596.5,20.78,-0.991,1.0
-11.664,1.968,5150.0,1050.0,29.64,-6.402,2.0
-10.7,2.291,4790.0,595.5,18.83,-5.48,3.0
-11.51,1.509,3668.0,1191.0,2.582,-4.08,4.0
-12.08,1.288,4252.0,1205.0,16.38,-0.2397,0.0
-11.18,1.739,4856.0,458.0,13.3,-8.445,1.0
-12.516,1.483,5544.0,672.5,32.56,-8.43,2.0
-9.68,2.719,4880.0,719.0,8.8,-9.18,3.0
-10.16,1.796,5680.0,1404.0,3.582,-0.7505,4.0
-11.086,2.428,3668.0,485.0,14.945,-6.21,0.0
-10.15,1.744,5964.0,1428.0,5.652,-6.742,1.0
-11.91,1.976,4292.0,907.0,28.95,-8.15,2.0
-9.59,2.81,5028.0,1477.0,18.89,-0.00957,3.0
-12.266,1.9,3372.0,459.2,18.72,-2.445,4.0
-12.52,1.251,5804.0,1019.0,28.58,-7.223,0.0
-11.734,2.65,3734.0,1304.0,35.0,-4.93,1.0
-12.35,1.222,3734.0,1218.0,18.11,-5.984,2.0
-10.93,2.904,4038.0,1052.0,25.86,-2.793,3.0
-13.25,1.182,5120.0,388.0,38.22,-9.945,4.0
-11.7,1.736,5736.0,1032.0,29.0,-9.07,0.0
-10.87,2.213,4292.0,468.5,14.05,-4.48,1.0
-10.46,2.385,4236.0,877.0,17.03,-9.48,2.0
-11.164,1.433,5384.0,1054.0,9.11,-1.263,3.0
-12.88,1.366,4584.0,653.5,32.3,-8.36,4.0
-10.45,2.396,3996.0,869.5,4.617,-3.016,0.0
-13.61,1.129,4910.0,518.0,39.9,-2.115,1.0
-11.164,1.976,4852.0,660.5,17.61,-0.3843,2.0
-13.195,1.073,3840.0,1043.0,28.56,-6.59,3.0
-12.664,1.945,3010.0,573.5,24.92,-7.21,4.0
-11.2,1.474,4310.0,1299.0,4.78,-4.77,0.0
-12.93,1.515,4656.0,364.5,30.67,-3.152,1.0
-11.76,1.332,4570.0,1280.0,15.805,-1.947,2.0
-11.27,1.978,3452.0,933.0,8.81,-0.959,3.0
-12.42,1.075,3928.0,851.0,8.48,-5.65,4.0
-11.97,2.717,4020.0,704.0,35.72,-5.316,0.0
-12.36,1.038,4428.0,990.0,12.16,-0.919,1.0
-12.9,1.085,3618.0,991.5,19.33,-2.56,2.0
-12.46,1.849,3578.0,1101.0,33.97,-9.5,3.0
-12.18,1.716,3776.0,511.5,18.31,-1.985,4.0
-11.35,2.084,3420.0,683.0,2.977,-0.8643,0.0
-13.016,1.482,3150.0,880.0,25.31,-2.674,1.0
-10.44,2.863,3606.0,1130.0,20.23,-9.73,2.0
-12.81,1.656,4524.0,921.5,37.84,-5.13,3.0
-11.625,2.209,3404.0,394.0,13.7,-2.133,4.0
-9.66,2.98,5068.0,336.8,12.72,-0.00094,0.0
-10.99,2.646,3956.0,327.0,19.81,-9.89,1.0
-10.14,3.0,3750.0,1292.0,21.16,-9.98,2.0
-9.45,2.438,5096.0,1500.0,11.44,-1.181,3.0
-9.83,2.459,5396.0,1149.0,16.4,-0.00094,4.0
-9.79,2.902,4810.0,327.0,8.39,-5.586,0.0
-11.4,2.912,3642.0,327.0,21.69,-2.758,1.0
-10.945,3.0,5332.0,1500.0,39.0,-4.69,2.0
-10.336,1.809,5908.0,920.0,0.206,-0.04175,3.0
-11.805,2.111,4892.0,1234.0,28.62,-0.00094,4.0
-11.17,2.812,4430.0,734.0,30.67,-7.297,0.0
-11.72,2.787,3000.0,327.0,16.81,-3.04,1.0
-11.266,3.0,3782.0,1261.0,34.1,-6.254,2.0
-9.68,2.133,5732.0,1361.0,3.486,-0.05453,3.0
-11.09,2.154,5176.0,1083.0,22.9,-0.5317,4.0
-9.305,3.0,5384.0,762.5,17.02,-6.875,0.0
-12.164,2.668,3190.0,537.5,26.3,-3.68,1.0
-11.28,3.0,4904.0,780.0,39.9,-8.484,2.0
-10.49,1.539,5990.0,1500.0,0.206,-5.977,3.0
-9.414,2.76,4948.0,1240.0,10.05,-0.00094,4.0
-9.93,2.43,5296.0,424.2,0.206,-10.0,0.0
-11.27,2.322,5256.0,327.0,22.33,-0.1242,1.0
-12.12,3.0,3000.0,739.5,35.12,-10.0,2.0
-11.75,1.0625,5990.0,1500.0,13.47,-7.266,3.0
-9.586,3.0,4520.0,1500.0,4.316,-0.00094,4.0
-11.04,3.0,5484.0,327.0,30.44,-3.191,0.0
-10.99,2.725,3484.0,695.0,19.47,-9.47,1.0
-12.59,1.0,3510.0,987.5,0.206,-7.023,2.0
-12.555,1.008,4556.0,327.0,0.206,-8.84,3.0
-11.29,3.0,3872.0,1500.0,30.42,-0.00094,4.0
-9.625,3.0,5030.0,396.5,16.31,-9.266,0.0
-9.445,3.0,4770.0,850.0,12.18,-10.0,1.0
-10.5,3.0,4124.0,1295.0,28.17,-7.816,2.0
-10.805,1.586,4476.0,1500.0,6.406,-6.57,3.0
-9.375,2.686,4960.0,1500.0,0.206,-3.504,4.0
-9.98,3.0,4464.0,327.0,1.408,-6.49,0.0
-9.734,2.57,4900.0,812.5,8.81,-10.0,1.0
-10.945,2.781,4588.0,1100.0,30.02,-5.016,2.0
-11.85,1.008,5184.0,1500.0,0.96,-5.66,3.0
-10.61,1.901,3844.0,1500.0,6.69,-7.23,4.0
-10.15,3.0,4640.0,722.5,23.34,-8.9,0.0
-9.3,2.47,5630.0,1383.0,0.206,-10.0,1.0
-10.0,3.0,4310.0,1500.0,24.77,-6.625,2.0
-10.95,2.17,3170.0,1500.0,15.98,-6.258,3.0
-9.45,2.338,5364.0,1500.0,4.94,-2.43,4.0
-10.734,3.0,3452.0,1128.0,23.66,-8.63,0.0
-9.195,2.504,5990.0,1362.0,0.206,-10.0,1.0
-10.59,2.23,3330.0,1500.0,11.49,-7.086,2.0
-10.875,1.983,3292.0,1467.0,2.986,-6.8,3.0
-9.16,3.0,5990.0,1039.0,1.985,-2.385,4.0
-10.74,2.404,4932.0,1408.0,26.44,-4.71,0.0
-10.125,2.25,4520.0,1034.0,4.63,-10.0,1.0
-10.34,1.923,4350.0,1500.0,10.32,-6.406,2.0
-10.81,1.613,4300.0,1500.0,4.164,-9.305,3.0
-9.34,3.0,5456.0,733.5,16.17,-2.512,4.0
-11.95,2.018,4350.0,1500.0,34.9,-6.39,0.0
-9.32,2.285,5990.0,1500.0,2.432,-10.0,1.0
-10.87,1.656,4012.0,1500.0,0.206,-4.707,2.0
-12.36,1.001,3358.0,1500.0,0.206,-2.195,3.0
-9.18,2.855,5990.0,750.5,13.04,-1.024,4.0
-11.305,2.473,4388.0,1485.0,33.53,-6.57,0.0
-9.12,2.996,5990.0,1171.0,0.206,-6.34,1.0
-11.79,1.541,3000.0,1278.0,1.983,-7.297,2.0
-12.664,1.045,3384.0,863.5,0.206,-1.36,3.0
-10.12,2.148,5990.0,677.5,13.164,-0.00094,4.0
-11.164,2.816,5836.0,1088.0,34.94,-2.254,0.0
-9.25,3.0,5556.0,954.5,3.805,-10.0,1.0
-10.25,2.025,4800.0,1074.0,0.206,-2.836,2.0
-12.35,1.0,3848.0,1426.0,11.55,-2.324,3.0
-11.86,2.87,4760.0,939.5,39.9,-2.07,4.0
-10.59,3.0,5830.0,1500.0,39.9,-8.45,0.0
-9.76,2.797,4680.0,657.5,13.89,-10.0,1.0
-11.336,1.616,4580.0,645.5,6.8,-0.00094,2.0
-11.11,1.904,4970.0,1500.0,21.08,-0.00094,3.0
-10.47,1.682,5990.0,1054.0,0.206,-0.00094,4.0
-10.91,3.0,5990.0,1047.0,39.9,-7.082,0.0
-9.18,2.637,5556.0,1500.0,0.206,-9.414,1.0
-11.23,1.627,4600.0,698.0,5.67,-4.59,2.0
-12.27,1.112,5484.0,1423.0,19.27,-0.00094,3.0
-11.17,1.616,4996.0,631.0,6.457,-0.00094,4.0
-10.74,3.0,5990.0,1331.0,39.9,-7.184,0.0
-10.7,2.873,4300.0,637.0,23.66,-6.34,1.0
-11.19,2.07,5256.0,797.0,25.1,-7.82,2.0
-10.97,1.627,4440.0,1409.0,12.06,-0.00094,3.0
-9.99,2.15,5990.0,569.5,0.206,-0.3933,4.0
-10.98,3.0,5990.0,1093.0,39.9,-5.875,0.0
-9.984,1.946,5610.0,1211.0,0.206,-7.895,1.0
-10.43,1.786,5664.0,901.5,6.887,-10.0,2.0
-12.016,1.562,3200.0,801.5,1.042,-5.234,3.0
-10.586,2.043,5132.0,327.0,0.206,-0.00094,4.0
-11.17,2.54,5990.0,1183.0,39.9,-9.74,0.0
-9.6,2.27,5004.0,1479.0,10.3,-10.0,1.0
-11.164,1.661,5690.0,695.5,18.11,-8.86,2.0
-10.1,2.438,4088.0,1454.0,14.14,-0.00094,3.0
-11.33,1.44,5990.0,327.0,0.206,-0.00094,4.0
-11.84,2.623,4424.0,659.5,39.9,-10.0,0.0
-11.195,2.0,4316.0,1257.0,21.95,-4.688,1.0
-9.52,2.47,4944.0,1386.0,0.206,-10.0,2.0
-12.54,1.164,3358.0,772.5,0.206,-0.00094,3.0
-12.47,1.0,5990.0,327.0,13.6,-0.00094,4.0
-11.71,2.818,4124.0,799.5,39.9,-10.0,0.0
-10.25,2.113,4004.0,1500.0,0.206,-8.53,1.0
-10.54,2.193,3600.0,1336.0,0.206,-10.0,2.0
-10.46,1.6,5560.0,1500.0,0.206,-2.496,3.0
-9.87,2.354,5990.0,327.0,0.206,-0.00094,4.0
-11.695,2.854,3744.0,510.8,30.6,-7.785,0.0
-9.086,2.73,5990.0,1319.0,18.14,-10.0,1.0
-10.09,1.929,4972.0,1401.0,1.611,-10.0,2.0
-10.99,1.513,5990.0,1500.0,16.05,-1.791,3.0
-9.71,2.715,5990.0,327.0,15.15,-0.00094,4.0
-11.766,2.951,4220.0,445.0,35.66,-6.316,0.0
-11.016,1.594,3910.0,1494.0,2.414,-10.0,1.0
-9.56,2.404,5308.0,1100.0,11.19,-7.938,2.0
-12.58,1.0,4036.0,1128.0,13.85,-0.00094,3.0
-9.336,2.94,5990.0,327.0,13.03,-0.00094,4.0
-11.734,2.943,3000.0,448.5,18.42,-0.00094,0.0
-12.79,1.0,3122.0,961.5,4.312,-10.0,1.0
-11.01,1.954,4436.0,362.2,0.206,-3.748,2.0
-9.22,2.473,5990.0,1500.0,2.38,-0.00094,3.0
-9.71,2.514,5990.0,327.0,8.15,-0.00094,4.0
-11.75,3.0,3376.0,327.0,24.22,-3.64,0.0
-10.305,2.59,3994.0,1500.0,22.6,-10.0,1.0
-10.84,1.758,5292.0,460.5,0.206,-8.38,2.0
-9.54,2.217,5930.0,1480.0,12.3,-0.00094,3.0
-10.46,1.761,5990.0,777.0,0.206,-3.768,4.0
-10.836,3.0,4396.0,327.0,23.06,-3.326,0.0
-10.7,3.0,5244.0,1500.0,39.62,-8.51,1.0
-11.85,1.615,5020.0,510.8,22.61,-10.0,2.0
-9.13,3.0,5844.0,1500.0,0.206,-0.9976,3.0
-10.22,1.865,5990.0,884.0,0.949,-3.83,4.0
-10.76,3.0,5204.0,327.0,29.02,-6.88,0.0
-11.87,3.0,3262.0,1341.0,39.56,-5.81,1.0
-11.23,1.534,5056.0,610.5,0.206,-10.0,2.0
-9.37,2.584,5990.0,924.5,0.206,-0.00094,3.0
-9.586,2.672,5990.0,442.0,16.05,-5.688,4.0
-11.31,3.0,4930.0,327.0,32.4,-4.75,0.0
-11.56,2.209,3938.0,1500.0,32.84,-10.0,1.0
-11.73,1.298,5400.0,327.0,0.206,-8.89,2.0
-10.81,1.42,5990.0,1409.0,0.206,-0.813,3.0
-10.53,2.234,5990.0,327.0,19.9,-7.426,4.0
-11.52,3.0,5140.0,327.0,34.12,-2.686,0.0
-13.414,1.38,3062.0,1145.0,36.34,-3.865,1.0
-12.71,1.0,4200.0,327.0,0.206,-0.00094,2.0
-9.11,3.0,5990.0,1236.0,0.206,-6.195,3.0
-11.71,2.496,5990.0,327.0,39.5,-8.484,4.0
-12.13,3.0,4964.0,327.0,38.47,-0.00094,0.0
-11.01,1.946,4556.0,1500.0,24.03,-10.0,1.0
-10.87,1.96,4704.0,327.0,0.6567,-10.0,2.0
-9.23,3.0,5990.0,594.5,0.206,-4.336,3.0
-11.945,1.212,5370.0,327.0,7.688,-9.41,4.0
-12.016,3.0,4736.0,327.0,39.9,-3.188,0.0
-11.48,1.654,3888.0,1188.0,16.14,-4.992,1.0
-12.82,1.254,3100.0,327.0,0.206,-10.0,2.0
-9.1,2.887,5990.0,734.0,14.35,-8.01,3.0
-9.875,2.367,5990.0,327.0,9.53,-1.26,4.0
-9.34,2.812,5896.0,375.8,10.945,-6.766,0.0
-12.03,1.605,3388.0,1500.0,24.12,-10.0,1.0
-12.81,1.45,3000.0,376.2,15.88,-10.0,2.0
-10.88,2.203,5990.0,1049.0,27.83,-8.1,3.0
-11.55,2.436,5990.0,694.0,30.98,-1.067,4.0
-9.93,2.848,4612.0,406.5,2.533,-9.69,0.0
-11.32,2.348,3298.0,995.5,20.56,-10.0,1.0
-12.875,1.119,3000.0,652.0,4.36,-10.0,2.0
-9.19,3.0,5990.0,647.0,5.797,-3.184,3.0
-11.68,2.426,5990.0,349.8,29.33,-0.00094,4.0
-9.695,3.0,4724.0,564.5,16.44,-10.0,0.0
-11.414,2.309,3000.0,787.5,10.27,-9.195,1.0
-12.3,1.304,3802.0,411.2,0.206,-7.555,2.0
-9.35,2.865,5990.0,341.0,0.206,-4.91,3.0
-11.914,2.398,5964.0,327.0,31.9,-0.3545,4.0
-11.914,2.574,3474.0,1023.5,35.72,-10.0,0.0
-11.33,2.686,3042.0,462.5,8.836,-10.0,1.0
-11.28,1.919,3468.0,900.0,0.206,-6.543,2.0
-9.375,3.0,5990.0,327.0,16.02,-2.336,3.0
-10.22,2.734,4544.0,327.0,15.03,-5.94,4.0
-12.63,3.0,3000.0,327.0,39.9,-10.0,0.0
-11.91,3.0,3000.0,1231.0,39.9,-10.0,1.0
-13.43,1.417,3000.0,360.2,27.22,-5.23,2.0
-12.086,2.82,5990.0,327.0,39.9,-0.00094,3.0
-10.66,2.084,4510.0,685.5,13.05,-7.78,4.0
-12.766,1.56,3662.0,1500.0,39.9,-10.0,0.0
-10.21,3.0,4836.0,1148.0,27.14,-6.133,1.0
-12.32,2.426,3000.0,436.2,21.69,-2.217,2.0
-11.41,3.0,4296.0,327.0,29.11,-4.566,3.0
-11.36,2.424,4990.0,1163.0,37.03,-10.0,4.0
-13.41,1.0,3000.0,800.5,23.55,-10.0,0.0
-10.54,3.0,5990.0,655.0,30.75,-5.324,1.0
-10.664,2.639,3932.0,327.0,0.206,-0.00094,2.0
-11.875,1.0,5990.0,1320.0,4.93,-0.2676,3.0
-11.64,2.988,3840.0,896.0,39.9,-10.0,4.0
-13.0,2.17,3000.0,600.5,39.9,-10.0,0.0
-11.68,3.0,5990.0,491.2,37.22,-0.00094,1.0
-11.86,1.984,3112.0,501.0,0.206,-0.00094,2.0
-9.78,3.0,5990.0,586.5,21.95,-2.752,3.0
-10.805,3.0,4296.0,1027.0,30.27,-7.26,4.0
-11.8,2.402,3094.0,1075.0,26.95,-10.0,0.0
-11.63,3.0,5772.0,624.0,39.9,-2.012,1.0
-10.43,2.893,3996.0,327.0,7.375,-0.00094,2.0
-9.51,3.0,5990.0,1164.0,21.03,-0.00094,3.0
-11.44,2.781,4916.0,789.0,39.9,-9.266,4.0
-12.24,2.36,5224.0,327.0,39.53,-5.316,0.0
-10.95,2.426,5990.0,884.0,28.34,-4.21,1.0
-11.59,3.0,3000.0,327.0,15.81,-0.00094,2.0
-11.875,2.936,5990.0,327.0,39.9,-1.098,3.0
-11.01,3.0,5990.0,1032.0,39.9,-5.91,4.0
-9.03,2.766,5780.0,1500.0,15.39,-2.406,0.0
-9.3,3.0,5990.0,327.0,0.206,-3.168,1.0
-11.64,2.479,3000.0,327.0,9.914,-10.0,2.0
-9.76,2.041,5990.0,1500.0,11.766,-0.00094,3.0
-11.414,2.291,3084.0,688.5,0.206,-5.21,4.0
-9.31,3.0,5990.0,1431.0,20.56,-0.00094,0.0
-9.21,3.0,5990.0,914.5,0.206,-0.00094,1.0
-11.72,2.748,3000.0,327.0,18.67,-10.0,2.0
-9.984,2.027,5990.0,909.5,0.206,-0.00094,3.0
-12.23,3.0,3774.0,379.2,39.9,-6.684,4.0
-9.57,2.148,5990.0,1500.0,10.445,-0.00094,0.0
-9.56,3.0,4884.0,910.5,0.206,-1.889,1.0
-11.52,2.635,3000.0,327.0,10.16,-10.0,2.0
-10.85,1.7295,5656.0,327.0,0.206,-5.883,3.0
-9.95,3.0,5972.0,794.5,24.06,-2.21,4.0
-11.14,1.357,5736.0,1105.0,0.206,-0.00094,0.0
-9.586,2.56,5190.0,883.0,11.3,-4.87,1.0
-11.734,1.859,3600.0,327.0,9.42,-10.0,2.0
-11.47,2.047,3476.0,521.0,0.206,-0.00094,3.0
-10.57,3.0,5990.0,957.5,33.06,-5.19,4.0
-10.51,2.78,5990.0,1196.0,26.77,-0.00094,0.0
-9.18,3.0,5990.0,872.0,17.66,-2.664,1.0
-11.445,3.0,3000.0,327.0,16.8,-8.945,2.0
-10.055,2.182,5990.0,327.0,0.206,-3.615,3.0
-9.58,3.0,5990.0,1081.0,21.25,-0.00094,4.0
-12.59,1.594,5990.0,1500.0,39.9,-3.955,0.0
-10.97,1.941,3970.0,1500.0,16.97,-0.8257,1.0
-9.445,3.0,5990.0,327.0,19.72,-10.0,2.0
-11.72,1.767,5124.0,1500.0,31.94,-10.0,3.0
-9.016,3.0,5990.0,1500.0,21.9,-8.08,4.0
-10.664,2.791,4996.0,1205.0,25.78,-0.004044,0.0
-9.4,2.697,5440.0,989.0,5.715,-2.367,1.0
-9.07,3.0,5990.0,584.5,12.47,-10.0,2.0
-11.45,1.403,5660.0,327.0,0.206,-5.5,3.0
-9.68,3.0,5990.0,1020.0,27.02,-10.0,4.0
-13.34,1.393,3000.0,1094.0,39.9,-10.0,0.0
-9.25,3.0,5990.0,700.0,0.206,-0.00094,1.0
-10.22,2.9,4724.0,327.0,18.02,-2.922,2.0
-11.38,3.0,5990.0,327.0,32.53,-0.00094,3.0
-12.85,1.161,3000.0,1175.0,20.45,-10.0,4.0
-11.97,3.0,5480.0,327.0,38.44,-0.00094,0.0
-9.98,3.0,3844.0,1500.0,0.206,-7.832,1.0
-9.91,2.617,5068.0,327.0,7.734,-5.02,2.0
-11.984,1.076,4046.0,1500.0,7.926,-10.0,3.0
-9.33,2.783,5990.0,1306.0,21.77,-8.33,4.0
-9.5,3.0,5990.0,1500.0,25.83,-5.78,0.0
-9.805,2.283,5416.0,945.0,0.206,-0.00094,1.0
-9.93,2.115,5990.0,715.0,5.867,-7.984,2.0
-13.4,1.526,3884.0,1001.0,39.9,-0.1473,3.0
-11.12,2.715,5060.0,1412.0,38.9,-7.844,4.0
-10.45,3.0,5990.0,1500.0,36.78,-6.92,0.0
-10.37,2.229,4124.0,1148.0,7.953,-0.00094,1.0
-11.27,1.589,5108.0,327.0,0.206,-10.0,2.0
-9.875,2.553,5190.0,606.5,14.82,-5.004,3.0
-9.375,2.36,5990.0,1223.0,0.206,-7.62,4.0
-10.95,2.676,5990.0,1327.0,33.9,-3.67,0.0
-9.15,2.906,5990.0,1234.0,0.206,-0.00094,1.0
-12.01,1.491,4364.0,327.0,15.95,-10.0,2.0
-11.09,2.146,3962.0,327.0,3.127,-8.875,3.0
-10.58,2.371,5990.0,1500.0,30.86,-10.0,4.0
-11.33,2.7,4540.0,1056.0,32.53,-4.555,0.0
-9.445,2.375,5240.0,1500.0,0.206,-3.236,1.0
-12.33,1.32,3654.0,634.0,13.25,-8.766,2.0
-9.836,3.0,4710.0,486.8,15.55,-2.44,3.0
-10.06,2.932,5990.0,1052.0,30.64,-10.0,4.0
-12.875,2.816,3402.0,387.0,39.9,-1.726,0.0
-9.96,1.859,5650.0,1500.0,0.206,-7.36,1.0
-12.4,1.655,3950.0,432.8,24.25,-10.0,2.0
-10.81,2.139,5376.0,327.0,16.94,-1.583,3.0
-10.24,2.781,5990.0,605.0,24.94,-5.1,4.0
-9.97,2.451,3992.0,1500.0,7.363,-5.918,0.0
-11.04,1.424,4864.0,1355.0,0.206,-10.0,1.0
-11.086,2.166,4450.0,427.8,18.44,-7.707,2.0
-9.83,2.877,4250.0,920.5,12.6,-4.188,3.0
-9.055,3.0,5490.0,1345.0,10.164,-9.43,4.0
-10.35,2.8,3842.0,722.5,0.206,-10.0,0.0
-10.01,2.506,4130.0,1214.0,14.055,-10.0,1.0
-12.42,1.911,3000.0,845.0,24.9,-10.0,2.0
-10.42,2.883,4456.0,519.0,19.8,-3.395,3.0
-9.18,2.572,5990.0,1168.0,9.375,-10.0,4.0
-10.836,3.0,3418.0,327.0,0.206,-6.08,0.0
-11.31,1.458,4268.0,1226.0,7.996,-6.957,1.0
-12.91,1.434,3000.0,327.0,16.81,-8.61,2.0
-10.15,2.418,4308.0,1009.5,0.206,-0.00094,3.0
-10.01,2.043,5990.0,763.0,4.227,-6.934,4.0
-11.03,2.86,3234.0,422.2,8.31,-7.41,0.0
-9.67,2.172,5148.0,1500.0,8.43,-6.453,1.0
-12.59,1.262,5840.0,561.0,28.16,-8.875,2.0
-11.164,2.49,3608.0,327.0,11.93,-0.00094,3.0
-9.56,2.076,5990.0,1500.0,0.206,-10.0,4.0
-9.56,2.834,5304.0,327.0,12.8,-10.0,0.0
-9.41,2.842,5990.0,351.8,0.206,-0.00094,1.0
-11.86,1.0,5308.0,1500.0,0.206,-1.87,2.0
-12.81,1.0,3000.0,1221.0,11.984,-2.236,3.0
-9.67,2.402,4556.0,1500.0,7.13,-10.0,4.0
-9.7,2.625,5480.0,327.0,7.797,-7.547,0.0
-9.93,3.0,5430.0,748.5,21.1,-0.335,1.0
-10.67,2.38,4744.0,327.0,18.61,-10.0,2.0
-12.99,1.689,3000.0,327.0,21.61,-3.205,3.0
-9.99,2.56,3958.0,1404.0,4.2,-10.0,4.0
-10.086,2.54,4996.0,596.0,17.78,-10.0,0.0
-11.125,3.0,3546.0,825.0,21.4,-0.00094,1.0
-11.14,2.03,4548.0,327.0,16.86,-10.0,2.0
-12.87,1.089,3508.0,327.0,7.242,-4.945,3.0
-10.945,1.476,5990.0,1080.0,13.1,-10.0,4.0
-10.74,1.946,5010.0,327.0,0.206,-10.0,0.0
-13.16,3.0,3000.0,327.0,39.9,-0.00094,1.0
-13.09,1.205,3552.0,327.0,21.03,-6.867,2.0
-13.21,1.0,3000.0,327.0,0.206,-10.0,3.0
-12.03,1.0,5990.0,1468.0,16.38,-10.0,4.0
-11.4,1.649,4572.0,327.0,0.206,-10.0,0.0
-11.695,3.0,3438.0,1327.0,32.0,-0.9453,1.0
-11.07,2.305,4960.0,327.0,22.98,-8.484,2.0
-12.83,1.0,3826.0,327.0,0.206,-7.785,3.0
-11.96,1.0205,5990.0,887.5,4.004,-10.0,4.0
-11.25,1.602,4772.0,627.5,9.23,-7.85,0.0
-10.555,3.0,3882.0,921.5,19.45,-0.00094,1.0
-10.16,2.404,5490.0,502.8,17.97,-8.19,2.0
-13.055,1.0,3840.0,466.0,18.47,-8.63,3.0
-9.88,2.303,5990.0,575.5,15.125,-10.0,4.0
-12.43,1.0,5790.0,1201.0,20.8,-7.65,0.0
-10.664,3.0,3616.0,327.0,6.64,-1.765,1.0
-10.42,1.951,5630.0,448.2,1.287,-8.02,2.0
-13.414,1.0,3544.0,327.0,21.81,-5.555,3.0
-10.66,1.783,5990.0,327.0,1.162,-9.83,4.0
-11.31,1.49,5556.0,327.0,0.206,-8.93,0.0
-11.04,2.205,3000.0,1355.0,4.87,-1.054,1.0
-11.45,1.391,4844.0,801.5,2.826,-10.0,2.0
-13.68,1.0,4090.0,704.5,34.75,-2.467,3.0
-12.35,1.0,5350.0,327.0,0.206,-10.0,4.0
-12.25,1.0,5924.0,327.0,0.206,-5.008,0.0
-11.82,1.409,3000.0,1500.0,2.467,-3.395,1.0
-11.63,1.546,5576.0,327.0,18.33,-8.46,2.0
-12.89,1.0,4336.0,327.0,17.33,-10.0,3.0
-10.484,1.8955,5990.0,327.0,3.775,-7.01,4.0
-11.81,1.157,5990.0,474.5,0.206,-9.38,0.0
-10.52,1.882,4124.0,1500.0,4.26,-0.949,1.0
-10.23,2.053,5990.0,327.0,0.206,-7.805,2.0
-13.79,1.0,3000.0,327.0,30.34,-10.0,3.0
-11.945,1.683,4988.0,327.0,23.75,-10.0,4.0
-11.164,1.333,5990.0,1027.0,2.787,-10.0,0.0
-9.71,2.252,5990.0,869.0,0.6924,-0.00094,1.0
-11.67,1.911,3890.0,327.0,16.23,-10.0,2.0
-12.69,1.0,4764.0,327.0,15.44,-10.0,3.0
-10.06,2.104,5876.0,1024.0,17.02,-9.07,4.0
-10.67,1.79,5150.0,739.5,0.206,-5.617,0.0
-12.19,1.005,5990.0,481.5,1.428,-0.265,1.0
-9.05,3.0,5740.0,1200.0,9.24,-9.695,2.0
-12.33,1.0,5896.0,425.5,13.41,-9.79,3.0
-12.26,1.438,4684.0,820.0,25.27,-9.805,4.0
-12.21,1.0,5150.0,763.5,0.206,-3.383,0.0
-11.15,1.535,5350.0,628.0,0.206,-1.092,1.0
-10.12,2.594,4320.0,763.5,0.206,-6.555,2.0
-11.36,1.995,5836.0,368.2,25.88,-10.0,3.0
-12.68,1.796,4610.0,327.0,37.56,-10.0,4.0
-11.98,1.699,3282.0,535.5,0.206,-9.414,0.0
-10.11,2.098,5700.0,601.0,0.206,-3.04,1.0
-10.17,2.658,4324.0,600.5,0.206,-2.906,2.0
-13.25,1.429,3744.0,703.0,32.3,-2.676,3.0
-11.06,3.0,5964.0,677.5,39.9,-7.797,4.0
-11.195,1.673,4430.0,1482.0,20.14,-9.7,0.0
-9.03,3.0,5400.0,1500.0,11.62,-0.00094,1.0
-10.16,3.0,5268.0,434.2,21.97,-2.795,2.0
-11.664,2.21,4066.0,972.5,29.92,-10.0,3.0
-10.69,2.934,5990.0,1189.0,39.9,-10.0,4.0
-12.734,1.0,3808.0,529.0,0.206,-6.78,0.0
-11.45,2.854,4664.0,1500.0,35.56,-0.5093,1.0
-9.79,3.0,5990.0,327.0,23.67,-10.0,2.0
