like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-3.625,3.0,4244.0,329.0,4.188,-3.889,2.0
-4.74,1.371,3846.0,1240.0,5.8,-7.6,3.0
-2.953,1.988,5240.0,329.0,1.476,-10.0,4.0
-4.73,3.0,6000.0,329.0,25.28,-10.0,0.0
-7.047,2.588,3000.0,329.0,35.38,-6.195,1.0
-6.367,3.0,3000.0,329.0,13.18,-0.00947,2.0
-2.768,2.277,5944.0,329.0,4.31,-10.0,3.0
-4.98,2.662,3000.0,329.0,13.97,-6.86,4.0
-5.258,2.598,5756.0,329.0,25.25,-10.0,0.0
-3.494,3.0,3930.0,329.0,0.00343,-4.63,1.0
-3.725,3.0,3220.0,941.5,4.152,-5.797,2.0
-3.484,3.0,6000.0,329.0,1.854,-10.0,3.0
-2.686,2.096,5732.0,329.0,0.00343,-10.0,4.0
-5.44,2.307,5670.0,1050.0,26.52,-10.0,0.0
-3.553,2.775,3474.0,454.5,4.773,-4.21,1.0
-4.242,2.377,4216.0,1355.0,7.855,-3.588,2.0
-2.945,3.0,5908.0,329.0,9.93,-10.0,3.0
-5.82,2.76,4570.0,785.0,35.88,-9.64,4.0
-5.14,1.822,6000.0,1285.0,16.86,-10.0,0.0
-3.51,3.0,3316.0,329.0,0.00343,-4.01,1.0
-4.613,2.01,3716.0,1313.0,3.709,-0.5215,2.0
-3.162,2.393,5948.0,412.0,4.94,-6.516,3.0
-3.404,3.0,6000.0,329.0,2.527,-10.0,4.0
-3.53,2.586,6000.0,1273.0,0.00343,-7.66,0.0
-4.418,2.68,3000.0,329.0,0.00343,-0.00947,1.0
-6.598,1.0,3000.0,329.0,0.00343,-0.00947,2.0
-5.21,1.457,3920.0,895.0,1.657,-0.00947,3.0
-5.676,3.0,6000.0,1183.0,24.72,-4.16,4.0
-2.852,2.09,6000.0,1142.0,1.751,-7.434,0.0
-5.48,3.0,4388.0,329.0,30.69,-9.73,1.0
-4.297,2.875,4310.0,1267.0,0.00343,-6.56,2.0
-5.01,2.201,4724.0,1248.0,9.54,-2.293,3.0
-2.666,2.719,4704.0,329.0,4.07,-10.0,4.0
-3.787,2.506,6000.0,329.0,12.945,-10.0,0.0
-6.094,3.0,3920.0,329.0,26.16,-5.25,1.0
-4.695,3.0,3000.0,1399.0,0.00343,-10.0,2.0
-2.76,2.096,5284.0,329.0,0.00343,-8.93,3.0
-2.9,3.0,4444.0,329.0,4.082,-10.0,4.0
-2.94,2.139,5460.0,477.8,0.01762,-5.746,0.0
-4.02,3.0,3000.0,1452.0,18.97,-8.44,1.0
-3.938,2.723,5028.0,1378.0,0.00343,-7.09,2.0
-3.545,1.754,4296.0,329.0,0.00343,-9.37,3.0
-2.799,2.783,3932.0,329.0,3.791,-7.895,4.0
-2.879,2.25,4584.0,809.0,0.00343,-6.055,0.0
-4.535,3.0,3000.0,934.0,23.27,-10.0,1.0
-3.695,2.334,3816.0,1148.0,3.875,-3.732,2.0
-3.713,3.0,5580.0,329.0,0.00343,-5.88,3.0
-4.324,1.986,3568.0,1346.0,0.9443,-0.174,4.0
-4.21,1.44,5676.0,784.5,0.00343,-4.46,0.0
-4.605,2.99,3000.0,1124.0,25.25,-10.0,1.0
-5.19,2.291,4584.0,1500.0,6.848,-0.00947,2.0
-2.656,2.172,4324.0,830.0,0.00343,-9.06,3.0
-3.268,3.0,3464.0,374.2,10.87,-9.195,4.0
-4.12,1.509,6000.0,468.8,0.00343,-4.95,0.0
-5.277,2.607,3000.0,1207.0,24.2,-8.14,1.0
-4.223,2.242,3000.0,1500.0,0.857,-0.715,2.0
-3.395,2.84,5064.0,1491.0,14.62,-10.0,3.0
-4.863,3.0,3000.0,329.0,20.22,-10.0,4.0
-6.65,1.229,6000.0,329.0,7.24,-0.00947,0.0
-6.703,3.0,3000.0,1500.0,40.0,-4.297,1.0
-5.805,1.02,3000.0,1500.0,0.00343,-0.00947,2.0
-7.664,2.729,6000.0,1491.0,40.0,-0.00947,3.0
-5.516,3.0,3000.0,1500.0,27.94,-6.086,4.0
-3.215,1.79,6000.0,505.0,2.06,-10.0,0.0
-6.707,2.896,3332.0,1295.0,40.0,-4.77,1.0
-4.105,3.0,4350.0,329.0,5.242,-2.322,2.0
-5.992,2.184,5492.0,1183.0,26.75,-7.547,3.0
-5.547,2.943,3000.0,596.5,18.56,-4.7,4.0
-4.28,2.305,5068.0,329.0,2.756,-0.973,0.0
-5.977,3.0,3868.0,845.0,36.38,-7.8,1.0
-7.22,2.373,3000.0,1182.0,22.33,-0.00947,2.0
-7.434,1.74,3000.0,1500.0,36.84,-4.855,3.0
-3.475,2.09,3000.0,329.0,0.00343,-8.46,4.0
-5.31,1.843,4880.0,1081.0,7.445,-1.217,0.0
-7.297,1.846,4572.0,871.5,40.0,-6.633,1.0
-3.943,2.992,3194.0,356.2,3.287,-2.35,2.0
-5.055,2.36,4600.0,1500.0,21.5,-8.47,3.0
-3.898,1.818,3000.0,648.5,0.00343,-4.93,4.0
-4.477,2.041,5416.0,329.0,1.125,-0.00947,0.0
-6.293,2.572,5304.0,1427.0,40.0,-8.0,1.0
-4.35,2.889,3666.0,329.0,0.00343,-0.12085,2.0
-5.125,2.344,4336.0,1500.0,24.4,-10.0,3.0
-4.625,1.41,3172.0,643.5,0.00343,-6.203,4.0
-6.164,1.149,5024.0,329.0,3.762,-0.858,0.0
-6.867,2.402,4870.0,1500.0,40.0,-5.47,1.0
-3.158,3.0,3000.0,329.0,0.00343,-7.75,2.0
-4.367,2.73,5852.0,1500.0,20.47,-8.81,3.0
-2.975,2.43,3000.0,461.8,0.00343,-8.586,4.0
-7.867,1.0,3458.0,906.5,17.47,-1.168,0.0
-6.164,2.531,5108.0,1337.0,40.0,-9.19,1.0
-3.062,2.371,3000.0,329.0,0.00343,-10.0,2.0
-5.695,2.117,5920.0,1500.0,10.22,-0.5938,3.0
-3.166,3.0,3000.0,329.0,0.00343,-9.96,4.0
-4.3,1.782,4110.0,1115.0,0.00343,-0.2756,0.0
-5.33,2.865,3958.0,1319.0,31.45,-8.9,1.0
-5.316,1.938,5360.0,654.0,17.48,-9.61,2.0
-5.72,2.969,5332.0,1500.0,26.5,-4.58,3.0
-3.389,1.892,3000.0,975.5,0.778,-6.04,4.0
-4.254,1.824,4144.0,659.5,0.00343,-1.156,0.0
-6.24,2.672,3164.0,1337.0,31.88,-5.76,1.0
-2.973,2.725,3278.0,1036.0,6.047,-10.0,2.0
-3.857,2.732,6000.0,1377.0,18.0,-10.0,3.0
-4.35,2.152,3000.0,975.5,0.00343,-0.00947,4.0
-5.227,1.424,5428.0,900.0,2.137,-0.00947,0.0
-5.652,3.0,3458.0,1500.0,40.0,-9.516,1.0
-5.02,2.64,3710.0,1268.0,17.25,-4.99,2.0
-3.79,3.0,6000.0,1394.0,14.26,-7.082,3.0
-5.12,2.674,3000.0,764.5,23.23,-10.0,4.0
-3.129,1.958,6000.0,1072.0,3.35,-7.305,0.0
-6.6,3.0,3000.0,794.5,30.52,-3.936,1.0
-2.814,2.877,3000.0,599.5,5.805,-10.0,2.0
-5.266,3.0,6000.0,1351.0,28.25,-6.957,3.0
-3.465,2.125,3000.0,677.0,0.8677,-5.016,4.0
-3.102,2.137,5604.0,686.0,0.00343,-4.594,0.0
-5.727,3.0,3958.0,950.5,37.4,-9.14,1.0
-3.246,3.0,3672.0,358.2,0.00343,-10.0,2.0
-3.562,3.0,6000.0,1336.0,17.9,-10.0,3.0
-3.326,1.917,6000.0,329.0,0.00343,-5.06,4.0
-3.652,1.755,5950.0,732.5,0.00343,-3.666,0.0
-5.01,3.0,4508.0,1111.0,31.44,-10.0,1.0
-2.73,2.49,5404.0,329.0,0.00343,-7.684,2.0
-4.645,3.0,5304.0,677.5,25.83,-10.0,3.0
-2.967,2.67,6000.0,329.0,0.00343,-10.0,4.0
-3.139,2.268,6000.0,1113.0,8.04,-10.0,0.0
-7.473,2.658,6000.0,727.5,40.0,-1.766,1.0
-2.977,3.0,6000.0,329.0,10.44,-10.0,2.0
-6.03,3.0,5796.0,779.0,40.0,-8.07,3.0
-6.348,1.635,4436.0,1328.0,17.73,-5.01,4.0
-3.498,2.348,6000.0,503.8,9.664,-9.2,0.0
-5.836,3.0,3552.0,1500.0,37.66,-7.71,1.0
-4.867,3.0,5616.0,1249.0,30.67,-10.0,2.0
-3.72,2.65,6000.0,753.0,15.195,-10.0,3.0
-4.016,2.273,5644.0,928.0,13.78,-10.0,4.0
-5.074,1.445,5456.0,329.0,7.055,-8.11,0.0
-5.28,3.0,6000.0,1297.0,36.12,-10.0,1.0
-3.889,3.0,4944.0,329.0,0.00343,-3.47,2.0
-4.52,2.277,5600.0,1472.0,13.016,-6.105,3.0
-3.916,3.0,5650.0,329.0,18.22,-10.0,4.0
-7.41,1.0,3390.0,342.2,14.18,-5.473,0.0
-6.28,3.0,5456.0,1430.0,40.0,-5.996,1.0
-2.98,3.0,4572.0,329.0,10.695,-10.0,2.0
-3.506,3.0,6000.0,775.0,16.8,-10.0,3.0
-8.16,1.0,6000.0,329.0,20.98,-0.00947,4.0
-6.53,1.704,6000.0,329.0,21.02,-6.793,0.0
-5.633,3.0,6000.0,443.0,19.6,-3.309,1.0
-4.22,2.754,6000.0,1228.0,2.592,-3.9,2.0
-2.994,3.0,6000.0,553.0,10.49,-10.0,3.0
-3.047,2.031,5296.0,1500.0,5.53,-10.0,4.0
-3.744,3.0,4972.0,1224.0,16.47,-8.15,0.0
-5.227,2.08,5660.0,388.5,5.81,-0.00947,1.0
-3.684,2.615,6000.0,329.0,0.00343,-2.406,2.0
-3.443,3.0,5596.0,329.0,1.53,-10.0,3.0
-6.742,1.373,6000.0,1229.0,20.73,-6.69,4.0
-3.314,3.0,3860.0,1500.0,15.336,-10.0,0.0
-4.15,2.33,5070.0,329.0,0.00343,-0.1451,1.0
-5.992,1.0,5464.0,702.0,0.00343,-0.00947,2.0
-3.168,3.0,5988.0,329.0,12.67,-10.0,3.0
-3.98,1.894,6000.0,1296.0,5.496,-4.69,4.0
-3.086,2.904,5296.0,994.0,9.84,-10.0,0.0
-6.465,1.914,4636.0,329.0,10.445,-0.00947,1.0
-3.523,2.0,5060.0,329.0,0.00343,-3.705,2.0
-3.307,2.6,6000.0,329.0,10.34,-9.6,3.0
-5.195,1.342,5812.0,1500.0,7.95,-6.56,4.0
-3.418,3.0,5656.0,1243.0,13.82,-8.73,0.0
-5.684,2.533,3000.0,329.0,7.625,-0.00947,1.0
-6.188,1.632,6000.0,373.0,20.66,-10.0,2.0
-3.406,2.86,5508.0,775.5,14.68,-10.0,3.0
-6.453,1.0,5864.0,1500.0,6.22,-0.9624,4.0
-3.355,3.0,6000.0,1500.0,14.98,-10.0,0.0
-5.53,3.0,5332.0,799.5,11.05,-0.0419,1.0
-4.086,2.064,3000.0,329.0,0.00343,-3.297,2.0
-3.77,2.426,5236.0,1448.0,13.53,-9.414,3.0
-5.207,1.521,5364.0,1500.0,3.781,-0.00947,4.0
-3.326,3.0,6000.0,1500.0,14.22,-10.0,0.0
-4.914,2.447,5510.0,329.0,5.344,-0.00947,1.0
-3.633,1.894,3584.0,329.0,0.00343,-6.69,2.0
-4.645,3.0,4896.0,1187.0,0.00343,-7.566,3.0
-6.62,1.784,4616.0,1092.0,14.13,-0.9453,4.0
-3.285,3.0,5290.0,1500.0,13.14,-10.0,0.0
-5.227,2.438,6000.0,817.0,16.38,-4.883,1.0
-5.91,1.0,4370.0,661.0,0.00343,-1.592,2.0
-5.215,2.523,3590.0,1071.0,17.94,-5.5,3.0
-4.766,2.234,4530.0,1486.0,7.66,-1.913,4.0
-6.508,3.0,4904.0,1500.0,29.22,-2.297,0.0
-7.336,2.162,6000.0,329.0,21.12,-0.00947,1.0
-5.613,1.057,3000.0,1341.0,0.00343,-1.137,2.0
-6.03,3.0,6000.0,1500.0,26.61,-3.32,3.0
-7.35,2.598,3000.0,1500.0,33.66,-1.085,4.0
-4.637,3.0,3774.0,1500.0,28.11,-10.0,0.0
-4.742,1.363,6000.0,926.5,0.00343,-1.548,1.0
-8.03,1.106,3000.0,1436.0,21.98,-0.00947,2.0
-5.508,1.931,3744.0,1500.0,12.055,-3.256,3.0
-4.93,2.494,3852.0,1500.0,11.93,-2.977,4.0
-3.14,3.0,6000.0,1004.5,11.69,-10.0,0.0
-6.113,1.0,6000.0,336.2,0.00343,-0.00947,1.0
-5.797,1.0,4040.0,1500.0,0.00343,-0.00947,2.0
-7.72,1.0,4256.0,1500.0,22.28,-3.357,3.0
-4.72,1.511,3186.0,1500.0,0.00343,-0.00947,4.0
-3.693,3.0,6000.0,1175.0,7.062,-10.0,0.0
-4.25,1.812,6000.0,329.0,0.00343,-1.139,1.0
-5.953,1.0,3000.0,1229.0,0.00343,-0.00947,2.0
-4.973,2.525,6000.0,1500.0,21.75,-7.797,3.0
-4.137,1.509,3766.0,1233.0,0.00343,-3.246,4.0
-4.63,3.0,3116.0,987.5,18.78,-6.58,0.0
-4.016,1.94,6000.0,329.0,8.71,-10.0,1.0
-5.734,1.0,6000.0,1500.0,0.00343,-0.1741,2.0
-6.05,1.0,3588.0,1500.0,7.938,-7.145,3.0
-5.77,1.0,5884.0,1500.0,0.00343,-0.00947,4.0
-4.797,2.82,4452.0,461.0,12.04,-3.426,0.0
-3.553,1.686,4944.0,329.0,0.00343,-10.0,1.0
-6.0,1.01,3524.0,962.5,0.00343,-0.00947,2.0
-2.887,2.426,4990.0,508.0,6.7,-10.0,3.0
-4.65,1.509,3000.0,814.0,0.00343,-2.81,4.0
-4.58,2.678,3924.0,364.5,5.586,-1.084,0.0
-5.07,2.203,5490.0,489.0,18.88,-10.0,1.0
-6.113,1.0,5280.0,455.2,0.00343,-0.00947,2.0
-5.93,1.703,5092.0,1027.0,21.45,-10.0,3.0
-3.53,2.547,3000.0,1417.0,0.00343,-5.86,4.0
-3.65,3.0,3000.0,329.0,6.98,-5.188,0.0
-6.297,2.438,3586.0,596.0,26.1,-6.27,1.0
-5.195,1.283,5624.0,967.5,0.00343,-0.00947,2.0
-5.31,2.234,3564.0,329.0,17.42,-10.0,3.0
-4.168,2.803,3000.0,1248.0,0.00343,-4.414,4.0
-6.85,3.0,3278.0,589.0,40.0,-5.484,0.0
-7.71,3.0,3000.0,448.8,40.0,-1.434,1.0
-6.07,2.564,3880.0,765.0,22.48,-4.504,2.0
-5.605,3.0,3000.0,1500.0,40.0,-10.0,3.0
-3.635,2.645,3000.0,1426.0,0.00343,-7.996,4.0
-6.11,3.0,3000.0,848.5,20.61,-2.56,0.0
-7.71,1.779,5770.0,1026.0,40.0,-3.209,1.0
-6.58,2.225,3894.0,669.0,16.33,-1.358,2.0
-4.703,1.438,4744.0,1228.0,0.00343,-0.5747,3.0
-3.008,2.164,4000.0,912.5,0.00343,-5.332,4.0
-5.355,2.383,4700.0,1329.0,26.11,-9.36,0.0
-7.773,1.084,3332.0,329.0,17.25,-2.914,1.0
-8.08,1.451,3322.0,1500.0,31.25,-0.00947,2.0
-3.008,2.092,5190.0,866.5,4.418,-8.484,3.0
-5.363,1.1875,3152.0,891.5,0.00343,-2.37,4.0
-3.021,3.0,3582.0,441.0,10.586,-10.0,0.0
-7.113,3.0,3000.0,564.0,40.0,-4.492,1.0
-4.89,2.814,4066.0,474.2,19.16,-7.51,2.0
-2.78,2.469,3436.0,368.8,0.00343,-9.99,3.0
-3.932,2.688,3536.0,1195.0,2.184,-3.824,4.0
-4.23,3.0,5188.0,369.0,20.44,-10.0,0.0
-7.473,1.723,3000.0,495.2,38.34,-8.34,1.0
-7.04,3.0,4440.0,329.0,40.0,-4.223,2.0
-3.242,1.82,3424.0,1194.0,0.737,-6.227,3.0
-5.766,2.977,6000.0,704.0,22.92,-3.8,4.0
-4.754,2.904,3458.0,329.0,20.19,-10.0,0.0
-7.426,1.888,4720.0,366.2,37.94,-5.92,1.0
-7.29,2.266,3488.0,329.0,40.0,-6.59,2.0
-3.65,1.8955,4364.0,1360.0,8.1,-10.0,3.0
-5.773,3.0,4844.0,329.0,21.61,-4.176,4.0
-6.836,1.398,3050.0,329.0,10.79,-3.307,0.0
-8.29,1.0,4010.0,329.0,23.9,-0.367,1.0
-3.588,3.0,5976.0,378.2,14.25,-8.57,2.0
-4.152,1.715,3000.0,550.5,0.00343,-5.49,3.0
-5.16,2.9,6000.0,329.0,17.55,-4.586,4.0
-3.69,2.883,3000.0,1231.0,17.06,-10.0,0.0
-8.17,2.416,3000.0,329.0,40.0,-0.00947,1.0
-4.285,3.0,4732.0,672.5,0.00343,-3.398,2.0
-3.955,2.162,3000.0,329.0,1.828,-4.4,3.0
-4.594,3.0,3000.0,329.0,7.05,-1.926,4.0
-7.316,1.963,3000.0,1096.0,34.56,-4.574,0.0
-8.1,2.258,3000.0,471.5,35.9,-0.00947,1.0
-2.979,3.0,6000.0,329.0,10.47,-10.0,2.0
-3.426,2.645,3000.0,352.5,6.504,-7.6,3.0
-3.205,3.0,3000.0,329.0,0.00343,-6.664,4.0
-5.016,3.0,3000.0,1500.0,31.6,-9.94,0.0
-6.09,2.627,4988.0,329.0,17.4,-2.451,1.0
-5.215,3.0,4350.0,641.0,23.05,-6.48,2.0
-7.46,1.359,3000.0,491.5,21.75,-5.32,3.0
-2.914,3.0,3000.0,329.0,2.268,-9.36,4.0
-4.934,3.0,3000.0,1500.0,30.73,-10.0,0.0
-7.062,3.0,3000.0,933.0,40.0,-3.627,1.0
-6.06,2.645,6000.0,506.5,31.08,-7.246,2.0
-3.979,2.889,3000.0,616.5,3.51,-2.541,3.0
-3.29,2.47,3000.0,1273.0,0.00343,-6.195,4.0
-5.53,3.0,4530.0,1500.0,40.0,-10.0,0.0
-5.45,2.355,5416.0,329.0,19.9,-7.684,1.0
-3.525,2.191,5230.0,329.0,4.29,-5.332,2.0
-4.492,3.0,3000.0,329.0,0.00343,-0.00947,3.0
-5.797,3.0,3440.0,1500.0,35.34,-7.2,4.0
-7.305,3.0,3834.0,1500.0,40.0,-1.299,0.0
-3.086,3.0,6000.0,329.0,11.87,-10.0,1.0
-2.783,3.0,3122.0,358.5,6.594,-10.0,2.0
-6.812,1.0,6000.0,1500.0,7.543,-0.00947,3.0
-6.516,2.04,3000.0,1500.0,37.7,-10.0,4.0
-6.59,3.0,4944.0,1500.0,39.25,-4.348,0.0
-4.516,3.0,5576.0,329.0,22.94,-10.0,1.0
-5.117,3.0,3298.0,619.5,26.83,-10.0,2.0
-3.805,2.623,3000.0,689.5,0.00343,-2.324,3.0
-4.234,1.277,4520.0,1207.0,0.00343,-8.664,4.0
-8.36,1.0,6000.0,329.0,31.95,-0.683,0.0
-4.438,3.0,4022.0,329.0,20.16,-10.0,1.0
-3.734,3.0,6000.0,329.0,0.00343,-10.0,2.0
-3.332,3.0,3000.0,329.0,0.00343,-5.312,3.0
-5.184,1.0,5076.0,1500.0,0.00343,-6.29,4.0
-6.957,3.0,5500.0,1500.0,40.0,-2.781,0.0
-3.207,2.676,6000.0,329.0,0.00343,-5.38,1.0
-3.268,3.0,3000.0,329.0,9.93,-10.0,2.0
-7.02,2.906,3000.0,399.8,33.78,-4.395,3.0
-5.145,1.0,4708.0,1207.0,0.00343,-9.086,4.0
-7.293,2.748,4530.0,1500.0,40.0,-1.925,0.0
-3.09,3.0,6000.0,834.5,10.375,-10.0,1.0
-4.656,2.68,3814.0,329.0,18.06,-10.0,2.0
-7.14,2.82,3030.0,329.0,18.95,-0.00947,3.0
-3.025,2.658,5370.0,660.5,1.5625,-10.0,4.0
-6.57,2.604,6000.0,727.5,28.22,-3.594,0.0
-2.809,2.127,5172.0,1038.0,0.00343,-6.68,1.0
-3.3,3.0,3000.0,329.0,9.31,-9.0,2.0
-4.95,2.406,3030.0,329.0,7.26,-2.686,3.0
-3.738,2.727,3760.0,921.5,13.34,-8.086,4.0
-7.758,2.445,3924.0,1500.0,40.0,-0.3152,0.0
-5.85,1.0,4130.0,1245.0,0.00343,-0.00947,1.0
-6.297,2.986,6000.0,735.0,40.0,-6.746,2.0
-4.883,1.803,3620.0,329.0,0.00343,-0.00947,3.0
-3.87,2.994,6000.0,1154.0,20.61,-10.0,4.0
-7.01,2.0,6000.0,1500.0,28.03,-3.188,0.0
-2.822,2.53,5070.0,568.5,0.00343,-10.0,1.0
-4.73,1.734,3564.0,688.5,0.00343,-0.00947,2.0
-3.998,1.966,3000.0,598.5,0.00343,-3.037,3.0
-7.027,2.137,3000.0,1440.0,25.97,-2.314,4.0
-6.957,2.113,6000.0,1087.0,40.0,-6.754,0.0
-2.654,2.434,4748.0,482.8,0.10297,-10.0,1.0
-4.527,1.789,4280.0,1159.0,1.137,-0.00947,2.0
-4.79,1.498,3672.0,892.5,0.00343,-0.81,3.0
-4.99,1.73,4870.0,1500.0,5.027,-0.8013,4.0
-6.887,1.815,6000.0,1348.0,37.97,-8.625,0.0
-2.957,2.773,3054.0,329.0,0.00343,-9.84,1.0
-6.258,1.0,3000.0,770.0,0.00343,-0.00947,2.0
-4.66,2.377,3000.0,329.0,9.99,-6.836,3.0
-5.797,1.0,4096.0,1500.0,0.00343,-0.00947,4.0
-7.92,2.254,3000.0,1500.0,40.0,-0.00947,0.0
-5.145,2.342,3000.0,652.5,13.07,-5.723,1.0
-5.44,1.313,3520.0,756.0,0.00343,-0.00947,2.0
-4.055,3.0,3000.0,1236.0,3.422,-8.51,3.0
-5.914,1.0,6000.0,841.0,0.00343,-0.00947,4.0
-5.598,2.979,5664.0,1325.0,40.0,-9.79,0.0
-3.31,3.0,3000.0,464.0,9.77,-8.52,1.0
-5.38,1.258,3000.0,1159.0,0.00343,-0.00947,2.0
-3.264,1.61,3638.0,1403.0,0.00343,-9.03,3.0
-5.82,1.0,5876.0,1172.0,0.00343,-0.00947,4.0
-6.25,2.309,6000.0,1500.0,40.0,-10.0,0.0
-3.873,3.0,3000.0,637.0,0.00343,-3.799,1.0
-5.727,1.0,3000.0,705.5,0.00343,-7.363,2.0
-5.27,1.0,3000.0,1500.0,0.005634,-6.293,3.0
-6.95,1.0,6000.0,329.0,6.72,-0.00947,4.0
-6.188,2.127,4308.0,1484.0,34.5,-10.0,0.0
-3.152,3.0,3186.0,329.0,0.00343,-10.0,1.0
-6.695,1.054,4404.0,662.5,10.06,-4.78,2.0
-4.598,1.288,3736.0,741.5,0.00343,-8.27,3.0
-6.67,1.3545,6000.0,1139.0,9.79,-0.00947,4.0
-5.02,2.113,6000.0,1500.0,11.78,-4.027,0.0
-7.664,1.722,5932.0,1077.0,31.28,-1.796,1.0
-5.68,1.0,4570.0,329.0,0.00343,-7.395,2.0
-4.2,2.236,3000.0,842.0,0.00343,-0.578,3.0
-5.812,1.0,3686.0,1500.0,0.00343,-0.00947,4.0
-4.242,2.367,4612.0,654.0,0.00343,-0.00947,0.0
-3.54,2.006,3000.0,1020.5,0.00343,-3.586,1.0
-2.97,2.51,3000.0,329.0,0.00343,-10.0,2.0
-6.195,3.0,3000.0,329.0,15.13,-1.484,3.0
-5.43,1.031,3000.0,1500.0,0.00343,-2.86,4.0
-3.332,2.445,4476.0,753.0,0.00343,-3.836,0.0
-4.17,2.04,3000.0,1500.0,0.00343,-0.2966,1.0
-6.164,1.491,3000.0,434.0,10.84,-6.816,2.0
-4.562,2.992,4224.0,329.0,11.98,-3.996,3.0
-3.57,2.646,4348.0,388.2,12.02,-10.0,4.0
-5.62,2.047,4908.0,1004.5,15.734,-4.883,0.0
-5.113,2.746,3000.0,1500.0,2.629,-0.00947,1.0
-2.816,3.0,3000.0,571.0,6.344,-10.0,2.0
-4.62,3.0,5452.0,329.0,23.56,-9.88,3.0
-4.645,2.219,4256.0,573.5,15.17,-10.0,4.0
-3.5,1.86,6000.0,1159.0,0.00343,-3.178,0.0
-4.754,3.0,3000.0,670.5,0.00343,-0.00947,1.0
-3.021,2.848,3000.0,329.0,0.00343,-10.0,2.0
-4.562,3.0,5420.0,476.8,21.42,-8.46,3.0
-4.5,3.0,4956.0,843.5,24.72,-9.805,4.0
-3.758,2.625,4212.0,730.0,7.91,-4.918,0.0
-5.605,3.0,3000.0,1492.0,1.285,-0.00947,1.0
-4.93,3.0,3000.0,571.0,16.7,-5.965,2.0
-3.43,3.0,5844.0,329.0,5.055,-6.023,3.0
-6.24,2.422,4956.0,723.5,28.61,-6.43,4.0
-4.156,2.074,3952.0,1223.0,11.62,-8.72,0.0
-5.895,2.543,3390.0,933.5,11.305,-0.00947,1.0
-2.965,3.0,3000.0,822.0,10.305,-10.0,2.0
-7.145,2.916,6000.0,329.0,31.48,-1.492,3.0
-4.195,3.0,6000.0,1085.0,19.27,-7.656,4.0
-7.035,1.0,6000.0,1500.0,21.1,-10.0,0.0
-2.922,2.371,3320.0,670.5,0.00343,-6.734,1.0
-4.832,3.0,6000.0,1500.0,0.9297,-6.688,2.0
-7.184,2.965,6000.0,329.0,40.0,-2.934,3.0
-2.896,2.652,6000.0,434.2,1.513,-10.0,4.0
-6.887,1.921,3000.0,689.5,24.61,-5.695,0.0
-3.418,1.93,3000.0,786.5,0.00343,-6.11,1.0
-4.227,3.0,6000.0,722.5,0.00343,-8.06,2.0
-3.354,1.762,4716.0,950.0,0.00343,-5.37,3.0
-2.94,1.903,6000.0,329.0,0.00343,-10.0,4.0
-3.695,1.698,3358.0,1088.0,1.421,-5.54,0.0
-3.232,2.455,4144.0,1128.0,0.00343,-5.684,1.0
-3.32,2.938,6000.0,998.5,14.86,-10.0,2.0
-5.727,1.0,5344.0,728.5,0.00343,-2.252,3.0
-4.51,1.292,6000.0,329.0,0.00343,-10.0,4.0
-3.883,1.583,3000.0,1500.0,0.00343,-3.812,0.0
-3.773,3.0,5676.0,840.5,4.367,-8.22,1.0
-3.57,3.0,4076.0,826.0,16.81,-10.0,2.0
-6.5,1.094,6000.0,1304.0,9.734,-3.281,3.0
-5.594,2.041,6000.0,329.0,20.94,-10.0,4.0
-4.312,1.73,3116.0,1500.0,7.07,-6.27,0.0
-3.275,2.432,3826.0,1220.0,4.242,-6.207,1.0
-3.246,3.0,4110.0,917.0,14.61,-10.0,2.0
-5.938,1.0,4908.0,902.5,0.00343,-0.00947,3.0
-2.64,2.135,5880.0,329.0,0.00343,-10.0,4.0
-7.57,1.179,5796.0,1500.0,17.5,-0.743,0.0
-3.887,1.88,4590.0,509.8,0.00343,-2.488,1.0
-3.088,2.469,5836.0,329.0,7.945,-9.625,2.0
-2.992,2.238,4236.0,876.0,0.00343,-5.336,3.0
-2.58,2.299,6000.0,329.0,0.00343,-10.0,4.0
-5.523,1.065,4576.0,348.0,0.00343,-6.184,0.0
-4.64,1.668,5160.0,649.0,0.00343,-0.00947,1.0
-3.291,2.756,5264.0,329.0,0.00343,-5.03,2.0
-5.43,2.068,3612.0,901.5,10.68,-2.766,3.0
-3.533,2.785,6000.0,643.0,0.00343,-10.0,4.0
-5.977,1.0,3002.0,1186.0,0.00343,-0.00947,0.0
-6.547,1.0,5260.0,1500.0,10.79,-5.582,1.0
-5.84,1.047,6000.0,967.0,5.22,-4.45,2.0
-4.715,1.806,3628.0,329.0,0.00343,-0.719,3.0
-6.45,2.586,6000.0,1500.0,40.0,-6.914,4.0
-2.863,1.988,3070.0,1102.0,0.00343,-9.18,0.0
-6.98,2.176,4828.0,1161.0,18.89,-0.00947,1.0
-4.37,2.098,6000.0,329.0,8.164,-5.277,2.0
-2.777,2.354,5530.0,367.5,0.00343,-6.57,3.0
-3.67,2.887,6000.0,329.0,0.00343,-4.73,4.0
-4.023,3.0,3106.0,1142.0,2.707,-10.0,0.0
-2.938,1.943,6000.0,329.0,0.00343,-8.42,1.0
-6.637,1.0,6000.0,329.0,8.12,-4.105,2.0
-4.246,3.0,3726.0,748.0,10.7,-3.795,3.0
-3.469,1.918,5828.0,329.0,0.00343,-4.246,4.0
