like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.1,1.861,5156.0,1500.0,35.22,-2.621,3.0
-5.676,2.215,3576.0,1500.0,39.0,-7.086,4.0
-4.29,1.565,5310.0,1500.0,0.0881,-0.815,0.0
-5.824,1.195,6000.0,550.5,21.02,-8.99,1.0
-4.824,2.738,3478.0,327.0,0.0881,-2.422,2.0
-5.203,1.426,5690.0,1238.0,20.33,-9.42,3.0
-4.32,1.709,6000.0,539.0,12.195,-9.84,4.0
-4.98,1.0,4650.0,1500.0,0.0881,-4.082,0.0
-4.56,1.219,6000.0,953.0,2.176,-7.348,1.0
-5.176,2.902,3010.0,478.0,0.0881,-4.438,2.0
-5.04,2.969,6000.0,1020.5,40.0,-6.555,3.0
-4.996,2.861,4596.0,820.0,40.0,-9.99,4.0
-4.637,1.477,4548.0,904.0,0.0881,-0.00543,0.0
-4.8,2.36,6000.0,1236.0,3.18,-1.778,1.0
-5.656,2.93,3010.0,866.5,0.0881,-4.19,2.0
-5.734,2.395,5270.0,1290.0,38.12,-3.494,3.0
-6.62,1.112,5416.0,368.8,32.47,-7.5,4.0
-4.953,1.527,3248.0,669.0,0.3438,-2.947,0.0
-4.48,2.252,5020.0,341.8,0.0881,-0.00543,1.0
-4.414,2.492,4116.0,1366.0,14.9,-4.117,2.0
-5.773,2.045,4830.0,1486.0,40.0,-6.42,3.0
-4.582,1.401,5380.0,327.0,0.0881,-4.504,4.0
-6.637,1.0,3548.0,584.5,15.875,-0.00543,0.0
-4.004,3.0,5148.0,972.5,21.1,-9.99,1.0
-5.055,2.385,3010.0,1500.0,0.0881,-9.99,2.0
-6.246,1.467,4410.0,1500.0,24.11,-0.00543,3.0
-5.97,1.0,3010.0,327.0,0.0881,-4.523,4.0
-7.03,1.174,3010.0,766.5,25.92,-0.00543,0.0
-4.082,2.922,4412.0,941.0,18.92,-9.086,1.0
-4.43,1.511,6000.0,1500.0,10.4,-5.43,2.0
-6.582,1.0,3010.0,1500.0,17.97,-0.00543,3.0
-5.066,1.887,3560.0,327.0,15.29,-8.94,4.0
-5.52,1.0,4224.0,566.5,5.652,-6.81,0.0
-5.215,3.0,3010.0,1357.0,40.0,-8.85,1.0
-5.047,1.56,6000.0,1085.0,19.88,-8.51,2.0
-5.758,1.0,3010.0,937.5,0.0881,-0.00543,3.0
-6.152,1.032,6000.0,327.0,15.78,-2.512,4.0
-4.953,1.0,5396.0,1063.0,0.0881,-9.164,0.0
-3.963,2.922,6000.0,516.0,19.06,-9.99,1.0
-4.37,1.418,5476.0,999.5,6.684,-8.53,2.0
-5.51,1.0,3660.0,977.5,0.0881,-0.00543,3.0
-5.645,1.255,6000.0,534.5,20.44,-9.99,4.0
-4.83,1.053,6000.0,1152.0,0.0881,-5.44,0.0
-5.125,2.844,6000.0,327.0,0.215,-9.99,1.0
-4.535,3.0,6000.0,1500.0,40.0,-9.99,2.0
-5.703,1.197,3094.0,447.0,0.0881,-0.00543,3.0
-5.023,1.0,5876.0,750.5,0.0881,-8.625,4.0
-4.293,2.363,6000.0,352.2,15.67,-5.79,0.0
-4.016,3.0,5960.0,1045.0,20.6,-9.99,1.0
-4.61,1.768,4370.0,1500.0,18.77,-9.99,2.0
-6.086,1.0,3010.0,327.0,0.0881,-0.4636,3.0
-5.074,1.0,3422.0,1500.0,0.0881,-9.8,4.0
-4.332,2.975,6000.0,562.0,27.02,-8.01,0.0
-5.047,3.0,4410.0,818.0,40.0,-8.734,1.0
-5.523,1.0,4160.0,479.8,1.066,-3.596,2.0
-5.684,1.21,3474.0,327.0,3.633,-0.3037,3.0
-5.816,1.595,3010.0,1500.0,28.69,-9.22,4.0
-4.996,3.0,6000.0,582.5,34.44,-5.535,0.0
-4.707,3.0,5350.0,1071.0,40.0,-9.79,1.0
-5.18,2.932,3302.0,718.0,35.03,-9.99,2.0
-4.6,1.582,5300.0,327.0,0.0881,-0.00543,3.0
-5.902,1.53,3158.0,1500.0,30.97,-9.99,4.0
-5.355,2.848,5004.0,635.0,24.33,-0.00543,0.0
-5.14,3.0,5730.0,1154.0,40.0,-5.37,1.0
-5.49,2.54,3010.0,327.0,26.6,-9.99,2.0
-4.586,2.244,6000.0,1500.0,0.0881,-8.414,3.0
-6.07,1.0,3974.0,745.5,14.63,-5.51,4.0
-4.65,3.0,6000.0,327.0,13.16,-0.8286,0.0
-6.027,3.0,6000.0,327.0,40.0,-0.558,1.0
-4.586,2.834,3010.0,327.0,8.67,-9.99,2.0
-6.35,1.0,3010.0,748.0,17.75,-9.99,3.0
-6.473,2.035,3010.0,445.2,40.0,-7.62,4.0
-5.46,2.953,4788.0,840.5,29.77,-0.896,0.0
-4.68,3.0,6000.0,935.5,40.0,-9.99,1.0
-4.87,2.781,3010.0,327.0,0.6343,-9.99,2.0
-4.098,2.656,5196.0,1500.0,20.38,-8.375,3.0
-6.08,2.225,3936.0,646.5,40.0,-6.066,4.0
-6.074,3.0,5788.0,514.5,40.0,-0.00543,0.0
-4.703,3.0,6000.0,860.5,40.0,-9.99,1.0
-4.473,3.0,3010.0,1250.0,19.33,-9.99,2.0
-4.77,3.0,3872.0,1445.0,40.0,-9.99,3.0
-5.56,3.0,3010.0,932.5,40.0,-7.785,4.0
-6.164,1.966,5684.0,327.0,33.97,-3.246,0.0
-5.38,1.922,6000.0,327.0,29.62,-9.99,1.0
-4.457,3.0,3982.0,891.0,28.86,-9.99,2.0
-4.754,2.646,3872.0,1494.0,34.22,-9.99,3.0
-5.684,2.611,3010.0,1500.0,40.0,-5.95,4.0
-5.918,2.547,5936.0,327.0,40.0,-3.6,0.0
-4.55,3.0,6000.0,1427.0,40.0,-9.99,1.0
-5.418,3.0,4212.0,608.0,36.0,-4.965,2.0
-5.305,1.886,3152.0,625.0,18.69,-9.99,3.0
-5.035,3.0,3010.0,1500.0,40.0,-9.99,4.0
-5.35,2.955,4972.0,327.0,29.0,-2.457,0.0
-4.125,2.805,6000.0,920.0,15.72,-9.99,1.0
-5.12,3.0,4628.0,327.0,40.0,-9.99,2.0
-5.83,2.125,3010.0,1268.0,40.0,-9.99,3.0
-4.47,3.0,3010.0,1490.0,24.66,-9.99,4.0
-6.043,3.0,6000.0,327.0,38.44,-0.00543,0.0
-5.383,1.0,4724.0,784.5,0.0881,-0.00543,1.0
-4.363,2.172,5876.0,327.0,0.0881,-0.7266,2.0
-4.54,3.0,5876.0,1500.0,40.0,-9.99,3.0
-5.504,3.0,3010.0,1500.0,40.0,-5.266,4.0
-5.656,3.0,5496.0,336.8,40.0,-3.65,0.0
-5.027,3.0,5084.0,327.0,40.0,-9.99,1.0
-4.457,2.23,6000.0,327.0,0.0881,-0.00543,2.0
-4.58,3.0,6000.0,1299.0,40.0,-9.99,3.0
-4.62,3.0,3010.0,1180.0,25.75,-9.99,4.0
-5.633,1.134,6000.0,503.0,10.15,-0.00543,0.0
-5.03,2.525,6000.0,327.0,29.08,-6.63,1.0
-4.36,2.033,6000.0,327.0,0.0881,-0.00543,2.0
-4.055,2.404,6000.0,685.0,15.01,-7.996,3.0
-4.777,1.385,3010.0,1180.0,0.0881,-9.99,4.0
-5.26,1.315,5740.0,327.0,7.906,-0.00543,0.0
-5.293,1.851,6000.0,327.0,20.19,-4.355,1.0
-4.31,1.935,5740.0,327.0,0.0881,-0.718,2.0
-4.008,3.0,5936.0,685.0,20.28,-8.93,3.0
-4.953,1.812,3010.0,1216.0,15.66,-8.65,4.0
-4.375,1.597,6000.0,905.5,0.0881,-0.2268,0.0
-4.707,2.924,5784.0,327.0,23.14,-3.576,1.0
-4.33,2.385,5776.0,327.0,0.0881,-4.996,2.0
-4.566,2.146,6000.0,1200.0,6.24,-0.00543,3.0
-5.836,1.477,3030.0,1494.0,27.2,-9.99,4.0
-5.848,1.0,5616.0,643.0,11.586,-1.804,0.0
-6.53,1.0,3854.0,1189.0,25.31,-5.78,1.0
-4.895,3.0,6000.0,327.0,40.0,-9.99,2.0
-4.67,1.495,6000.0,327.0,4.805,-1.752,3.0
-7.49,1.0,3010.0,327.0,40.0,-0.00543,4.0
-5.75,2.006,6000.0,905.5,39.53,-7.74,0.0
-5.402,1.0,6000.0,327.0,0.0881,-0.00543,1.0
-4.895,3.0,6000.0,327.0,40.0,-9.99,2.0
-5.215,1.797,4256.0,327.0,19.62,-9.66,3.0
-5.258,1.0,4624.0,902.5,0.0881,-2.271,4.0
-4.45,1.268,6000.0,1127.0,0.0881,-4.62,0.0
-5.707,1.503,6000.0,327.0,15.61,-0.00543,1.0
-5.285,2.69,6000.0,327.0,36.44,-6.82,2.0
-5.17,1.078,5676.0,327.0,0.0881,-2.707,3.0
-5.7,1.0,4140.0,327.0,0.0881,-0.00543,4.0
-4.844,1.0,6000.0,1500.0,0.0881,-6.055,0.0
-4.895,3.0,6000.0,327.0,40.0,-9.99,1.0
-5.15,1.551,5870.0,553.5,19.77,-9.99,2.0
-5.83,1.0,3684.0,327.0,0.0881,-0.00543,3.0
-5.85,1.0,3010.0,774.5,0.0881,-0.00543,4.0
-4.547,2.309,6000.0,1486.0,28.61,-9.99,0.0
-4.773,3.0,4660.0,327.0,8.83,-0.4617,1.0
-5.195,1.0,6000.0,327.0,0.0881,-6.78,2.0
-4.504,1.722,5140.0,327.0,0.0881,-0.00543,3.0
-5.96,1.0,3010.0,582.0,0.0881,-0.00543,4.0
-4.36,2.523,6000.0,1500.0,22.42,-6.13,0.0
-4.88,2.365,3388.0,643.0,0.0881,-0.00543,1.0
-4.094,1.884,4884.0,869.0,10.21,-9.625,2.0
-4.56,3.0,6000.0,327.0,19.25,-2.373,3.0
-5.938,1.398,3010.0,775.5,11.62,-0.00543,4.0
-4.676,3.0,6000.0,1111.0,13.71,-5.754,0.0
-5.184,2.568,4120.0,988.0,0.0881,-0.00543,1.0
-4.582,2.506,5816.0,430.2,26.78,-9.99,2.0
-5.684,3.0,5756.0,569.0,34.2,-0.752,3.0
-6.223,2.617,3010.0,706.0,31.62,-1.635,4.0
-4.605,2.203,6000.0,862.5,17.47,-3.742,0.0
-4.38,2.285,5884.0,327.0,0.0881,-1.671,1.0
-3.97,2.646,5796.0,551.5,15.25,-9.99,2.0
-5.875,3.0,4988.0,327.0,32.22,-0.00543,3.0
-5.28,2.514,4756.0,880.0,21.19,-0.00543,4.0
-4.48,2.309,6000.0,327.0,13.85,-2.867,0.0
-4.53,2.75,6000.0,327.0,6.758,-5.156,1.0
-4.15,3.0,4908.0,327.0,15.11,-6.414,2.0
-5.637,3.0,3102.0,327.0,25.78,-3.6,3.0
-5.266,1.0,5068.0,986.0,0.0881,-0.00543,4.0
-5.78,1.371,4604.0,595.5,13.914,-0.00543,0.0
-5.035,1.132,6000.0,327.0,0.0881,-2.562,1.0
-4.137,1.702,6000.0,327.0,0.0881,-5.234,2.0
-4.82,3.0,3010.0,327.0,12.47,-3.787,3.0
-5.67,1.0,3830.0,555.5,0.0881,-0.00543,4.0
-4.562,2.615,5550.0,489.8,19.06,-3.787,0.0
-4.547,3.0,4628.0,327.0,25.02,-7.316,1.0
-4.58,1.53,4110.0,327.0,0.0881,-9.73,2.0
-5.195,3.0,3426.0,327.0,20.83,-2.791,3.0
-5.08,1.0,5520.0,1500.0,0.0881,-0.00543,4.0
-5.066,3.0,4550.0,334.2,29.69,-5.406,0.0
-4.688,2.21,4430.0,685.0,15.766,-3.826,1.0
-4.605,2.416,5716.0,802.0,0.0881,-7.855,2.0
-6.316,3.0,3010.0,451.5,37.28,-2.191,3.0
-5.273,1.0,6000.0,704.5,0.0881,-0.00543,4.0
-4.914,3.0,4316.0,754.5,36.2,-8.73,0.0
-6.03,1.411,5176.0,464.2,20.95,-3.07,1.0
-5.055,3.0,6000.0,908.5,9.86,-7.445,2.0
-5.316,3.0,3010.0,327.0,0.0881,-0.00543,3.0
-5.098,1.0,6000.0,1322.0,0.0881,-0.00543,4.0
-4.598,3.0,4776.0,1435.0,39.28,-9.99,0.0
-5.695,2.217,5110.0,327.0,33.78,-6.53,1.0
-4.258,2.398,5184.0,1427.0,23.81,-9.99,2.0
-4.695,3.0,3556.0,327.0,17.34,-4.316,3.0
-5.07,1.0,6000.0,1194.0,0.0881,-1.225,4.0
-4.75,3.0,4800.0,1500.0,40.0,-8.52,0.0
-5.496,1.408,5732.0,817.5,13.664,-0.00543,1.0
-4.344,3.0,5824.0,1273.0,33.72,-9.58,2.0
-4.418,2.12,5170.0,327.0,0.0881,-0.00543,3.0
-5.996,1.0,6000.0,1107.0,13.76,-0.1225,4.0
-4.562,3.0,6000.0,1365.0,40.0,-9.99,0.0
-5.92,1.308,6000.0,327.0,15.33,-0.00543,1.0
-4.066,3.0,6000.0,1453.0,27.81,-9.95,2.0
-4.75,1.444,5132.0,411.2,0.0881,-0.00543,3.0
-6.344,1.0,5268.0,1035.0,21.84,-4.617,4.0
-4.113,1.836,6000.0,1421.0,13.59,-9.48,0.0
-5.47,1.0,5100.0,817.5,3.94,-0.00543,1.0
-4.242,1.572,3660.0,1500.0,5.473,-9.99,2.0
-5.85,1.0,3620.0,327.0,0.0881,-0.00543,3.0
-6.773,1.0,5936.0,852.0,24.14,-0.00543,4.0
-4.832,1.0,6000.0,1500.0,0.0881,-6.51,0.0
-4.945,2.57,6000.0,1152.0,39.44,-9.99,1.0
-5.1,1.0,5252.0,1045.0,0.0881,-3.201,2.0
-5.29,1.0,6000.0,327.0,0.0881,-3.086,3.0
-6.133,1.0,6000.0,1216.0,21.7,-6.684,4.0
-4.465,3.0,5304.0,898.5,13.62,-9.99,0.0
-5.016,2.965,3986.0,901.5,40.0,-9.99,1.0
-5.984,1.0,6000.0,457.0,12.76,-1.501,2.0
-5.984,1.078,3010.0,327.0,0.0881,-0.00543,3.0
-5.53,1.666,6000.0,1368.0,32.5,-9.766,4.0
-4.785,1.0,6000.0,1500.0,0.0881,-9.99,0.0
-4.727,3.0,5580.0,897.5,40.0,-9.99,1.0
-5.64,1.0,6000.0,587.0,11.42,-5.168,2.0
-5.605,1.0,4400.0,333.0,0.0881,-0.7993,3.0
-5.215,2.223,6000.0,1500.0,40.0,-9.99,4.0
-4.582,1.403,6000.0,1335.0,3.436,-0.00543,0.0
-4.734,2.357,6000.0,327.0,25.2,-8.75,1.0
-5.223,2.625,4350.0,857.5,40.0,-9.99,2.0
-5.504,1.0,4200.0,718.0,0.0881,-0.00543,3.0
-6.14,2.39,6000.0,461.0,39.38,-2.014,4.0
-4.715,1.137,6000.0,1437.0,1.616,-2.965,0.0
-6.383,1.395,4104.0,671.5,26.19,-3.719,1.0
-4.67,2.959,5116.0,1299.0,40.0,-9.99,2.0
-5.543,1.437,3010.0,942.0,10.08,-1.743,3.0
-4.82,3.0,6000.0,1390.0,27.81,-2.504,4.0
-5.742,1.0,6000.0,798.0,15.16,-7.67,0.0
-4.746,2.104,5464.0,406.0,22.4,-9.99,1.0
-5.484,1.456,3038.0,1500.0,19.42,-8.625,2.0
-6.355,1.08,3010.0,483.5,10.125,-0.00543,3.0
-4.902,3.0,3018.0,1500.0,27.53,-5.484,4.0
-5.023,1.0,5950.0,1500.0,0.0881,-0.763,0.0
-3.959,2.238,6000.0,327.0,9.51,-8.58,1.0
-4.8,2.459,5620.0,1299.0,34.78,-9.99,2.0
-6.523,1.0,3010.0,864.5,13.586,-0.00543,3.0
-4.793,2.535,6000.0,327.0,0.0881,-0.00543,4.0
-5.4,1.0,3010.0,1500.0,7.4,-9.99,0.0
-4.723,2.154,6000.0,578.0,12.35,-0.00543,1.0
-6.414,1.253,5520.0,1169.0,40.0,-9.24,2.0
-4.734,2.697,4740.0,327.0,5.36,-0.00543,3.0
-5.434,1.0,3010.0,1500.0,0.0881,-0.5938,4.0
-4.668,1.488,4536.0,1500.0,10.44,-3.799,0.0
-4.773,3.0,5280.0,348.0,18.1,-0.6685,1.0
-4.535,3.0,6000.0,1500.0,40.0,-9.99,2.0
-4.973,3.0,4000.0,792.0,34.78,-8.07,3.0
-4.203,2.076,6000.0,334.5,0.0881,-2.506,4.0
-4.75,2.316,6000.0,1463.0,0.0881,-6.285,0.0
-6.434,3.0,3010.0,327.0,37.34,-1.7295,1.0
-5.164,1.644,4356.0,1500.0,23.88,-9.6,2.0
-5.656,2.494,3010.0,1045.0,40.0,-9.99,3.0
-4.44,1.87,5056.0,327.0,0.0881,-0.00543,4.0
-4.176,2.676,6000.0,854.0,13.305,-8.36,0.0
-6.434,2.326,3312.0,713.0,33.94,-0.9683,1.0
-6.15,1.524,4236.0,1016.0,35.2,-8.414,2.0
-6.266,1.685,3010.0,1154.0,40.0,-9.99,3.0
-4.76,3.0,6000.0,327.0,12.125,-0.00543,4.0
-4.555,2.395,6000.0,1131.0,4.39,-8.01,0.0
-5.996,3.0,4410.0,1244.0,40.0,-0.00543,1.0
-5.27,2.252,4664.0,1500.0,40.0,-9.99,2.0
-6.664,1.203,3210.0,845.5,29.94,-6.504,3.0
-6.1,1.0,3010.0,327.0,0.0881,-0.00543,4.0
-5.223,2.56,3610.0,1500.0,1.444,-9.99,0.0
-5.508,3.0,5584.0,327.0,27.4,-0.00543,1.0
-5.54,1.0,3010.0,1500.0,2.354,-0.00543,2.0
-5.92,1.0,3010.0,1085.0,13.18,-9.99,3.0
-6.527,3.0,3498.0,327.0,40.0,-0.00543,4.0
-4.29,2.834,6000.0,1449.0,20.19,-5.043,0.0
-6.21,3.0,4200.0,327.0,36.28,-0.00543,1.0
-5.5,1.0,3010.0,1500.0,1.209,-0.00543,2.0
-4.99,1.515,4548.0,974.0,14.85,-6.793,3.0
-6.09,2.414,3754.0,327.0,30.92,-2.742,4.0
-4.277,3.0,5730.0,1500.0,20.69,-5.31,0.0
-4.664,2.967,5824.0,327.0,21.48,-2.803,1.0
-4.652,1.7,3522.0,899.5,0.0881,-1.318,2.0
-6.24,1.0,3648.0,943.0,20.48,-9.7,3.0
-6.043,2.414,5228.0,327.0,29.33,-0.00543,4.0
-4.5,3.0,6000.0,1500.0,31.36,-6.316,0.0
-5.45,3.0,6000.0,460.0,35.7,-2.93,1.0
-4.77,2.227,3010.0,1216.0,1.027,-5.168,2.0
-4.547,1.609,5044.0,548.5,0.0881,-0.00543,3.0
-5.785,1.0,5176.0,327.0,7.168,-0.361,4.0
-4.434,2.453,3464.0,1397.0,19.33,-7.863,0.0
-5.504,3.0,3336.0,327.0,25.12,-3.164,1.0
-4.535,2.686,3010.0,1500.0,15.17,-8.36,2.0
-4.37,1.761,6000.0,482.2,0.0881,-0.00543,3.0
-5.64,1.216,6000.0,327.0,13.56,-3.018,4.0
-4.996,3.0,3010.0,902.0,21.12,-4.227,0.0
-5.42,2.773,3746.0,327.0,20.5,-0.8086,1.0
-4.594,3.0,3010.0,1500.0,28.89,-9.99,2.0
-4.574,1.563,5650.0,327.0,0.0881,-0.00543,3.0
-5.355,1.417,4010.0,327.0,6.316,-0.00543,4.0
-4.742,2.66,5884.0,972.5,33.62,-8.82,0.0
-5.3,2.4,4276.0,327.0,17.05,-0.00543,1.0
-4.875,2.027,3010.0,596.0,0.0881,-1.924,2.0
-6.047,1.029,6000.0,707.5,14.69,-1.2705,3.0
-5.64,1.184,5840.0,327.0,10.31,-0.00543,4.0
-4.49,3.0,6000.0,811.0,35.22,-9.99,0.0
-4.55,1.684,6000.0,327.0,3.469,-0.00543,1.0
-5.53,1.0,4984.0,327.0,0.0881,-0.00543,2.0
-5.07,1.677,6000.0,543.0,12.08,-0.00543,3.0
-6.016,1.0,3208.0,327.0,0.2222,-0.00543,4.0
-4.605,3.0,5230.0,1020.5,37.53,-9.99,0.0
-5.297,1.546,4730.0,612.0,11.51,-0.00543,1.0
-4.01,1.984,6000.0,572.0,5.64,-6.977,2.0
-4.55,2.209,6000.0,327.0,9.13,-0.00543,3.0
-5.457,1.63,4264.0,327.0,15.85,-4.45,4.0
-4.617,3.0,5664.0,691.5,31.72,-7.477,0.0
-5.71,2.406,5670.0,421.0,30.2,-2.295,1.0
-3.982,2.031,5984.0,327.0,0.0881,-9.99,2.0
-4.758,3.0,5204.0,327.0,15.695,-0.00543,3.0
-4.133,2.21,4972.0,327.0,9.625,-6.383,4.0
-6.312,1.0,6000.0,327.0,24.17,-9.99,0.0
-5.65,3.0,6000.0,327.0,0.0881,-0.00543,1.0
-5.363,1.062,5780.0,327.0,7.81,-6.266,2.0
-5.92,3.0,5852.0,1066.0,40.0,-0.00543,3.0
-5.89,1.0,3010.0,702.0,0.0881,-0.00543,4.0
-5.082,1.0,5292.0,1262.0,2.354,-3.654,0.0
-6.15,3.0,3010.0,663.5,40.0,-3.557,1.0
-5.402,1.0,6000.0,327.0,0.0881,-0.00543,2.0
-5.79,3.0,6000.0,327.0,32.97,-0.00543,3.0
-4.746,2.6,3010.0,1500.0,27.17,-9.99,4.0
-5.395,1.0,3010.0,1500.0,2.104,-3.203,0.0
-6.707,1.843,3010.0,1500.0,39.44,-0.7476,1.0
-5.79,2.094,5396.0,701.0,27.44,-1.857,2.0
-4.516,2.47,6000.0,327.0,0.0881,-3.402,3.0
-4.79,3.0,3010.0,1500.0,33.9,-9.99,4.0
-5.51,1.0,3010.0,1341.0,0.0881,-0.6777,0.0
-5.984,1.873,3010.0,1001.0,18.45,-0.00543,1.0
-5.555,2.477,4016.0,1183.0,40.0,-6.926,2.0
-4.105,2.71,5456.0,649.0,15.26,-6.996,3.0
-4.67,3.0,4468.0,1419.0,40.0,-9.99,4.0
-4.684,2.47,3010.0,1500.0,12.1,-4.773,0.0
-5.277,2.662,3010.0,1500.0,40.0,-9.99,1.0
-5.23,3.0,4252.0,885.5,6.51,-8.03,2.0
-4.742,3.0,6000.0,327.0,32.4,-7.582,3.0
-4.81,1.631,6000.0,1500.0,20.69,-9.99,4.0
-4.816,3.0,4644.0,1500.0,35.38,-6.074,0.0
-5.14,2.453,4812.0,1500.0,40.0,-9.16,1.0
-4.87,3.0,4148.0,1064.0,40.0,-9.99,2.0
-4.67,1.649,3744.0,527.5,0.0881,-2.766,3.0
-5.484,1.962,6000.0,1500.0,40.0,-9.99,4.0
-6.77,1.354,4800.0,1064.0,40.0,-2.979,0.0
-4.164,2.64,6000.0,1500.0,16.11,-9.99,1.0
-5.035,3.0,3624.0,935.5,38.88,-9.99,2.0
-4.965,3.0,3394.0,847.5,34.12,-9.99,3.0
-4.31,2.035,6000.0,1361.0,4.336,-2.906,4.0
-5.426,3.0,3180.0,1500.0,40.0,-5.38,0.0
-4.48,2.705,6000.0,1500.0,13.95,-6.066,1.0
-5.383,3.0,3556.0,981.5,40.0,-6.89,2.0
-5.367,1.0,3972.0,1138.0,0.0881,-0.00543,3.0
-5.477,2.986,5310.0,1073.0,8.36,-0.00543,4.0
-5.824,3.0,3118.0,1134.0,40.0,-3.78,0.0
-4.113,3.0,6000.0,1302.0,29.08,-9.99,1.0
-5.93,2.33,3490.0,683.5,36.9,-6.72,2.0
-5.246,1.0,6000.0,795.5,0.0881,-0.00543,3.0
-4.816,1.123,6000.0,1500.0,0.0881,-0.00543,4.0
-4.785,1.284,3742.0,1343.0,1.921,-2.406,0.0
-5.008,2.836,6000.0,792.5,40.0,-8.4,1.0
-5.664,1.667,3520.0,915.5,18.95,-3.768,2.0
-5.285,1.498,3020.0,558.0,0.0881,-0.675,3.0
-4.098,1.508,6000.0,1282.0,0.0881,-5.25,4.0
-4.883,1.845,3010.0,1086.0,0.0881,-0.00543,0.0
-5.28,2.883,6000.0,327.0,40.0,-7.02,1.0
-6.375,1.195,3010.0,746.5,18.97,-5.254,2.0
-6.242,1.0,3010.0,505.5,6.58,-0.00543,3.0
-6.39,1.0,3010.0,506.0,14.945,-7.887,4.0
-5.055,2.928,3698.0,849.5,24.77,-3.293,0.0
-5.547,2.43,6000.0,327.0,35.16,-5.77,1.0
-4.77,1.901,3010.0,938.5,7.055,-4.844,2.0
-5.465,1.0,4404.0,718.5,0.0881,-0.00543,3.0
-5.125,1.71,4800.0,1012.0,18.88,-5.543,4.0
-5.355,1.625,3010.0,1500.0,15.91,-3.805,0.0
-4.945,2.938,6000.0,856.0,38.7,-7.44,1.0
-5.066,2.19,3010.0,682.0,16.38,-7.19,2.0
-5.055,1.604,3010.0,902.5,0.0881,-0.00543,3.0
-4.074,1.933,6000.0,1226.0,0.0881,-6.75,4.0
-5.293,1.034,3010.0,1500.0,5.918,-9.195,0.0
-6.5,1.365,6000.0,613.0,34.75,-4.805,1.0
-4.52,2.11,3336.0,800.0,0.0881,-5.832,2.0
-4.816,1.893,3010.0,1340.0,0.0881,-0.00543,3.0
-4.254,2.65,6000.0,578.0,18.62,-5.88,4.0
-5.066,2.074,3070.0,1500.0,25.56,-9.99,0.0
-5.02,2.133,4440.0,327.0,18.45,-5.227,1.0
-5.6,1.093,3010.0,773.0,0.0881,-2.648,2.0
-5.176,1.827,3010.0,1500.0,16.39,-3.96,3.0
-4.74,3.0,5224.0,965.5,40.0,-9.99,4.0
-6.07,2.113,3494.0,1171.0,39.53,-5.61,0.0
-4.74,2.76,4504.0,727.0,24.94,-5.598,1.0
-5.246,1.455,3010.0,494.8,0.0881,-3.523,2.0
-6.023,1.0,3354.0,1172.0,12.586,-2.807,3.0
-4.58,3.0,5228.0,1500.0,40.0,-9.99,4.0
-5.07,1.691,3342.0,327.0,0.0881,-0.00543,0.0
-5.43,1.2,3848.0,361.0,0.0881,-0.00543,1.0
-4.883,1.812,3010.0,327.0,2.67,-9.99,2.0
-5.49,3.0,6000.0,327.0,30.64,-1.082,3.0
-6.047,1.509,6000.0,327.0,23.3,-2.887,4.0
-5.617,2.31,4196.0,327.0,19.48,-0.00543,0.0
-6.664,1.0,4416.0,975.0,25.5,-3.504,1.0
-5.37,1.0,3010.0,1416.0,2.236,-5.47,2.0
-5.9,3.0,6000.0,327.0,35.16,-0.00543,3.0
-5.438,1.295,4480.0,1500.0,20.81,-9.99,4.0
-5.527,1.599,3700.0,710.0,15.484,-3.303,0.0
-5.047,1.612,3882.0,756.0,8.06,-0.3208,1.0
-5.457,1.0,3010.0,1500.0,4.004,-3.28,2.0
-5.152,3.0,5812.0,705.0,40.0,-6.363,3.0
-4.89,2.818,5070.0,1500.0,35.06,-6.086,4.0
-5.156,2.92,3640.0,596.0,27.23,-5.105,0.0
-4.793,1.618,3010.0,1272.0,9.52,-7.258,1.0
-6.62,1.218,3090.0,1500.0,37.28,-7.473,2.0
-4.664,3.0,6000.0,1500.0,34.53,-6.266,3.0
-4.957,2.688,5156.0,1500.0,30.12,-4.117,4.0
-4.777,2.324,3010.0,1334.0,14.53,-4.17,0.0
-4.047,1.873,6000.0,1419.0,9.47,-6.984,1.0
-5.45,1.0,3010.0,1496.0,1.783,-1.596,2.0
-5.35,2.986,6000.0,1500.0,40.0,-3.152,3.0
-5.188,2.389,3010.0,963.5,12.67,-0.00543,4.0
-5.426,3.0,6000.0,1500.0,31.88,-0.00543,0.0
-5.6,3.0,3010.0,571.5,40.0,-9.99,1.0
-6.562,1.815,6000.0,1500.0,40.0,-0.00543,2.0
-5.39,3.0,5044.0,327.0,0.0881,-0.8413,3.0
-5.453,1.0,6000.0,1138.0,10.375,-4.145,4.0
-5.438,3.0,6000.0,1500.0,40.0,-2.482,0.0
-5.504,1.168,4596.0,1500.0,18.84,-9.99,1.0
-6.727,1.044,4610.0,1372.0,24.72,-0.00543,2.0
-4.83,2.508,3516.0,744.0,0.0881,-3.4,3.0
-5.355,1.0,5760.0,1086.0,4.605,-0.00543,4.0
-5.59,3.0,5916.0,563.0,30.5,-0.00543,0.0
-4.625,2.271,6000.0,646.5,21.64,-6.75,1.0
-6.055,1.0,5196.0,1500.0,23.2,-9.36,2.0
-6.43,3.0,3346.0,1500.0,0.492,-7.156,3.0
-5.152,1.0,6000.0,1108.0,0.0881,-0.00543,4.0
