like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.008,2.318,3010.0,614.5,0.00868,-3.04,3.0
-9.19,1.479,4504.0,1500.0,22.22,-0.00231,4.0
-4.625,3.0,4780.0,1190.0,15.04,-4.074,0.0
-7.348,1.684,5384.0,1500.0,16.77,-4.938,1.0
-6.383,1.928,3010.0,1500.0,12.7,-2.549,2.0
-5.22,2.383,3010.0,1500.0,3.52,-0.00231,3.0
-5.633,2.215,4412.0,766.0,0.00868,-0.00231,4.0
-4.91,2.805,3010.0,1190.0,8.9,-0.00231,0.0
-6.566,1.766,6000.0,1500.0,13.914,-8.75,1.0
-8.98,1.7,3010.0,1472.0,27.08,-4.223,2.0
-8.305,1.96,3010.0,1500.0,22.6,-0.00231,3.0
-5.46,2.414,6000.0,326.0,0.00868,-0.268,4.0
-5.26,3.0,3010.0,1190.0,15.69,-0.00231,0.0
-6.414,1.795,6000.0,679.0,0.253,-0.00231,1.0
-6.19,1.83,3246.0,1500.0,0.9766,-0.407,2.0
-5.242,2.443,3010.0,1322.0,11.375,-1.456,3.0
-7.31,1.573,5196.0,421.8,0.00868,-0.00231,4.0
-6.07,3.0,3010.0,1432.0,21.72,-1.114,0.0
-8.695,1.0,6000.0,1500.0,0.00868,-10.0,1.0
-8.79,1.0,3010.0,1500.0,0.00868,-8.58,2.0
-8.79,1.0,3010.0,1500.0,0.308,-5.402,3.0
-8.76,1.0,4026.0,1500.0,0.00868,-0.00231,4.0
-4.934,2.63,3144.0,1500.0,9.28,-0.00231,0.0
-8.695,1.0,5932.0,1500.0,0.00868,-10.0,1.0
-7.61,1.341,3010.0,1500.0,2.72,-5.504,2.0
-5.492,2.166,4136.0,1136.0,8.18,-0.00231,3.0
-7.125,1.629,6000.0,326.0,0.00868,-0.3105,4.0
-7.402,2.854,3010.0,1500.0,26.58,-0.00231,0.0
-6.816,1.602,5784.0,894.5,0.00868,-0.842,1.0
-6.633,1.65,3620.0,1500.0,2.99,-0.00231,2.0
-4.59,3.0,6000.0,821.0,13.48,-3.033,3.0
-8.24,1.208,5372.0,660.5,0.00868,-0.00231,4.0
-4.863,3.0,3010.0,1500.0,9.52,-1.643,0.0
-5.836,1.932,6000.0,1500.0,0.00868,-0.00231,1.0
-5.918,3.0,3010.0,1500.0,27.53,-10.0,2.0
-5.387,3.0,6000.0,496.5,0.00868,-3.266,3.0
-9.1,1.0,6000.0,326.0,0.00868,-0.00231,4.0
-4.973,2.848,3010.0,1500.0,15.84,-4.137,0.0
-9.086,1.0,6000.0,326.0,0.00868,-2.805,1.0
-7.098,3.0,3010.0,732.0,31.06,-8.31,2.0
-6.33,1.828,6000.0,654.0,0.00868,-2.812,3.0
-9.1,1.0,6000.0,326.0,0.00868,-0.00231,4.0
-6.402,2.545,3010.0,1415.0,19.56,-1.145,0.0
-7.926,1.317,6000.0,1500.0,10.34,-0.03445,1.0
-7.504,3.0,3010.0,1069.0,40.0,-10.0,2.0
-6.39,1.877,6000.0,446.2,7.684,-1.956,3.0
-7.25,1.587,6000.0,326.0,0.00868,-0.00231,4.0
-5.27,3.0,3010.0,1442.0,17.83,-1.926,0.0
-10.16,1.645,5944.0,1140.0,40.0,-3.318,1.0
-7.902,2.605,3010.0,1500.0,32.22,-4.098,2.0
-5.3,3.0,5748.0,326.0,0.00868,-0.00231,3.0
-8.51,1.35,4416.0,1155.0,16.34,-2.332,4.0
-4.61,3.0,4804.0,752.5,11.55,-9.09,0.0
-5.64,2.002,5380.0,1451.0,3.783,-0.00231,1.0
-8.984,1.704,3010.0,1500.0,31.56,-9.32,2.0
-5.28,2.635,4160.0,785.0,0.00868,-0.9565,3.0
-7.812,1.393,5732.0,384.2,0.00868,-0.00231,4.0
-4.82,3.0,6000.0,326.0,7.81,-10.0,0.0
-7.523,1.352,6000.0,1055.0,0.00868,-1.553,1.0
-5.64,3.0,4048.0,982.0,25.31,-10.0,2.0
-5.18,2.916,3010.0,813.0,5.645,-6.16,3.0
-5.84,2.12,6000.0,326.0,7.773,-4.367,4.0
-5.004,2.691,4692.0,387.0,11.46,-10.0,0.0
-6.58,1.642,5636.0,1500.0,0.00868,-0.00231,1.0
-6.26,3.0,3010.0,1500.0,29.0,-8.484,2.0
-5.074,3.0,4400.0,326.0,4.81,-6.703,3.0
-4.73,2.887,5440.0,326.0,11.18,-10.0,4.0
-7.426,2.092,4388.0,326.0,20.9,-10.0,0.0
-8.07,1.184,4908.0,1500.0,0.00868,-0.00231,1.0
-5.395,2.254,3010.0,1437.0,11.46,-5.414,2.0
-5.703,3.0,3382.0,326.0,0.00868,-8.484,3.0
-4.777,2.977,5530.0,326.0,15.6,-9.99,4.0
-5.88,2.334,4388.0,326.0,0.00868,-8.484,0.0
-6.934,1.534,6000.0,1078.0,0.00868,-1.509,1.0
-6.773,2.229,3362.0,1500.0,21.38,-5.992,2.0
-5.465,3.0,6000.0,326.0,0.00868,-9.58,3.0
-5.58,3.0,4292.0,326.0,20.61,-10.0,4.0
-5.23,3.0,4086.0,326.0,15.31,-3.742,0.0
-8.74,1.0,6000.0,1108.0,0.00868,-7.254,1.0
-7.273,1.668,3010.0,1500.0,16.56,-10.0,2.0
-5.344,2.996,3070.0,851.0,3.387,-3.58,3.0
-5.79,2.12,6000.0,608.0,0.00868,-10.0,4.0
-5.734,2.684,3382.0,326.0,0.00868,-2.383,0.0
-7.355,1.548,6000.0,326.0,0.00868,-8.984,1.0
-7.383,1.799,4196.0,1500.0,20.42,-9.2,2.0
-6.53,1.997,3010.0,650.5,0.00868,-6.582,3.0
-9.08,1.0,6000.0,343.0,0.00868,-6.25,4.0
-5.605,2.385,3010.0,920.5,12.24,-2.338,0.0
-6.145,2.123,4370.0,326.0,3.336,-6.6,1.0
-5.41,2.564,3010.0,1498.0,15.22,-2.385,2.0
-6.176,2.023,3070.0,859.5,0.00868,-6.85,3.0
-6.254,1.958,6000.0,346.8,0.00868,-4.273,4.0
-7.547,1.56,4064.0,860.0,13.07,-4.04,0.0
-6.016,2.13,4390.0,504.2,0.00868,-5.305,1.0
-9.25,2.613,3010.0,1500.0,40.0,-0.413,2.0
-5.066,3.0,3010.0,641.0,11.11,-1.128,3.0
-5.31,2.64,6000.0,326.0,0.00868,-5.082,4.0
-5.28,2.396,3918.0,920.5,12.57,-5.04,0.0
-6.43,1.779,6000.0,716.0,0.02454,-7.277,1.0
-5.94,2.059,3010.0,1500.0,10.27,-0.00231,2.0
-5.58,3.0,3010.0,795.0,0.62,-0.00231,3.0
-5.23,2.537,6000.0,363.8,3.361,-8.24,4.0
-4.715,2.943,3010.0,1500.0,13.586,-7.0,0.0
-7.586,1.505,4196.0,504.2,0.00868,-10.0,1.0
-6.93,2.389,3340.0,1092.0,19.5,-0.00231,2.0
-5.17,3.0,3452.0,326.0,14.01,-9.09,3.0
-8.72,1.0,6000.0,1500.0,0.00868,-0.00231,4.0
-4.82,3.0,4044.0,1218.0,7.72,-1.747,0.0
-6.625,1.847,5150.0,326.0,7.24,-8.37,1.0
-5.66,2.383,3212.0,780.0,0.00868,-0.00231,2.0
-6.465,2.299,3010.0,326.0,0.00868,-5.984,3.0
-5.15,2.707,6000.0,326.0,3.193,-8.305,4.0
-7.676,3.0,6000.0,326.0,30.67,-2.514,0.0
-5.723,2.81,5436.0,365.0,21.27,-10.0,1.0
-6.99,1.551,3010.0,1500.0,0.00868,-0.00231,2.0
-5.98,2.16,5124.0,326.0,1.533,-10.0,3.0
-5.33,2.756,4456.0,326.0,3.07,-10.0,4.0
-5.68,3.0,3010.0,1043.0,0.00868,-2.705,0.0
-8.55,2.371,6000.0,559.5,40.0,-10.0,1.0
-9.086,1.016,3712.0,636.5,0.00868,-0.00231,2.0
-8.02,1.466,3468.0,383.2,0.00868,-6.55,3.0
-5.55,2.463,4932.0,326.0,0.8047,-6.46,4.0
-4.6,2.79,4750.0,953.0,10.49,-4.027,0.0
-5.34,3.0,5708.0,453.0,0.00868,-0.00231,1.0
-4.746,3.0,3770.0,775.5,8.73,-2.084,2.0
-4.8,2.758,6000.0,326.0,9.836,-10.0,3.0
-6.453,2.887,3010.0,326.0,21.08,-10.0,4.0
-5.285,2.922,6000.0,326.0,0.00868,-3.379,0.0
-5.355,3.0,6000.0,508.0,0.00868,-0.00231,1.0
-5.07,2.975,3296.0,473.0,7.51,-0.752,2.0
-5.543,3.0,6000.0,523.0,0.00868,-10.0,3.0
-5.555,2.158,5024.0,963.0,0.00868,-5.715,4.0
-5.414,2.426,6000.0,326.0,2.19,-7.746,0.0
-6.28,1.761,5280.0,1296.0,0.00868,-0.05847,1.0
-5.426,2.941,3902.0,466.2,0.00868,-1.386,2.0
-4.945,2.68,5816.0,859.5,5.41,-10.0,3.0
-6.453,2.285,3010.0,353.2,0.812,-9.37,4.0
-9.58,1.416,6000.0,326.0,26.73,-7.297,0.0
-8.41,3.0,4520.0,1500.0,36.38,-0.00231,1.0
-5.273,2.637,5460.0,466.2,0.00868,-0.00231,2.0
-4.816,3.0,6000.0,633.0,8.375,-10.0,3.0
-6.766,1.578,4780.0,1500.0,0.00868,-5.297,4.0
-5.273,2.94,6000.0,326.0,0.00868,-2.408,0.0
-4.69,3.0,5100.0,359.5,8.85,-5.992,1.0
-6.086,1.92,3924.0,979.5,0.00868,-1.802,2.0
-6.195,2.023,4480.0,436.0,5.67,-9.266,3.0
-5.176,2.62,5136.0,667.0,3.201,-10.0,4.0
-5.348,2.7,6000.0,326.0,0.00868,-8.31,0.0
-7.094,2.426,4824.0,326.0,22.69,-6.918,1.0
-5.082,3.0,5200.0,326.0,4.33,-7.81,2.0
-5.547,3.0,5260.0,610.0,0.00868,-8.65,3.0
-5.348,2.576,3586.0,905.0,0.00868,-2.785,4.0
-5.992,2.121,5830.0,326.0,0.00868,-10.0,0.0
-5.254,2.76,4636.0,555.0,16.53,-6.023,1.0
-4.754,3.0,4350.0,356.8,11.305,-7.184,2.0
-5.258,3.0,4652.0,1319.0,5.49,-10.0,3.0
-5.79,3.0,3182.0,373.8,0.00868,-10.0,4.0
-5.258,2.664,6000.0,326.0,1.662,-8.02,0.0
-4.645,3.0,6000.0,326.0,13.87,-7.176,1.0
-5.84,3.0,3010.0,475.5,0.00868,-10.0,2.0
-5.62,2.191,5036.0,608.0,4.29,-10.0,3.0
-4.965,3.0,3010.0,1363.0,8.16,-0.00231,4.0
-5.383,2.256,4668.0,902.0,2.922,-7.633,0.0
-5.086,3.0,4940.0,681.5,18.12,-4.35,1.0
-4.875,3.0,4640.0,414.0,16.42,-10.0,2.0
-5.363,2.248,6000.0,929.5,2.236,-10.0,3.0
-4.73,2.805,3610.0,1130.0,12.21,-3.521,4.0
-5.22,2.225,5430.0,982.5,7.63,-9.1,0.0
-5.027,3.0,6000.0,707.0,20.39,-8.6,1.0
-5.047,3.0,5130.0,326.0,17.73,-8.72,2.0
-5.156,2.7,6000.0,552.5,3.035,-10.0,3.0
-5.055,2.426,4400.0,1094.0,11.08,-2.484,4.0
-5.582,2.396,4748.0,490.8,0.00868,-6.906,0.0
-5.52,3.0,6000.0,326.0,21.75,-8.6,1.0
-6.773,3.0,6000.0,326.0,31.2,-10.0,2.0
-5.156,2.375,6000.0,621.5,6.246,-8.836,3.0
-6.383,1.715,5180.0,1500.0,0.3748,-0.00231,4.0
-5.312,2.87,6000.0,672.5,0.00868,-3.508,0.0
-5.336,3.0,6000.0,326.0,0.00868,-3.588,1.0
-6.523,1.661,4304.0,1500.0,3.166,-8.39,2.0
-5.28,2.566,5264.0,1013.0,0.00868,-10.0,3.0
-7.16,1.444,6000.0,1362.0,0.00868,-2.537,4.0
-4.78,3.0,4816.0,927.0,7.023,-2.254,0.0
-5.516,2.383,6000.0,326.0,0.00868,-4.215,1.0
-6.633,2.418,4444.0,964.0,22.47,-5.836,2.0
-4.83,3.0,5270.0,326.0,16.22,-10.0,3.0
-6.68,3.0,3186.0,898.5,25.81,-3.479,4.0
-5.01,3.0,3408.0,1476.0,14.28,-0.00231,0.0
-6.867,1.722,5920.0,326.0,0.00868,-3.348,1.0
-5.645,2.646,5612.0,326.0,18.6,-10.0,2.0
-5.316,2.549,4256.0,326.0,7.9,-6.52,3.0
-5.934,2.262,4504.0,703.5,12.25,-0.00231,4.0
-5.215,3.0,4370.0,1500.0,3.691,-0.00231,0.0
-5.47,2.494,6000.0,326.0,0.00868,-10.0,1.0
-6.863,2.18,3814.0,326.0,17.05,-9.91,2.0
-4.605,3.0,6000.0,326.0,12.47,-8.53,3.0
-5.64,2.438,5148.0,796.5,13.64,-0.00231,4.0
-4.812,3.0,4200.0,1229.0,12.43,-0.00231,0.0
-5.2,2.512,5892.0,1328.0,0.00868,-6.11,1.0
-7.676,3.0,5810.0,385.2,37.3,-7.84,2.0
-5.367,2.564,6000.0,326.0,0.3179,-6.984,3.0
-4.832,2.559,4904.0,1186.0,6.26,-0.00231,4.0
-4.777,2.686,3776.0,1500.0,13.83,-6.21,0.0
-4.887,2.557,5140.0,1330.0,4.805,-5.227,1.0
-5.164,2.314,6000.0,717.0,8.04,-10.0,2.0
-5.49,3.0,6000.0,832.0,1.428,-7.918,3.0
-5.887,2.143,4164.0,1216.0,14.0,-3.78,4.0
-5.13,3.0,3734.0,824.0,18.47,-5.305,0.0
-5.203,2.346,6000.0,963.0,2.484,-7.69,1.0
-5.535,2.264,6000.0,640.5,0.00868,-7.55,2.0
-6.473,1.981,4964.0,726.0,14.39,-5.26,3.0
-5.15,2.55,4656.0,740.0,2.35,-3.633,4.0
-4.79,2.762,3010.0,1500.0,9.8,-2.738,0.0
-5.293,2.576,6000.0,772.0,0.00868,-9.18,1.0
-6.387,2.484,6000.0,583.0,22.16,-8.06,2.0
-5.164,2.861,6000.0,326.0,2.928,-8.78,3.0
-5.098,2.48,3972.0,734.5,7.992,-3.24,4.0
-5.152,2.38,3672.0,1500.0,2.469,-2.023,0.0
-5.45,2.898,5476.0,781.5,0.00868,-7.69,1.0
-6.12,1.947,5670.0,615.5,0.4434,-7.57,2.0
-4.812,2.629,6000.0,566.0,11.38,-10.0,3.0
-5.832,2.314,3010.0,673.0,7.242,-0.00231,4.0
-8.445,1.778,3010.0,982.0,20.05,-0.00231,0.0
-5.61,2.943,5180.0,654.0,23.64,-10.0,1.0
-6.44,1.784,3010.0,1227.0,0.00868,-10.0,2.0
-8.13,1.88,4210.0,1361.0,26.42,-7.707,3.0
-6.8,2.545,3010.0,1500.0,20.67,-0.00231,4.0
-7.31,3.0,3880.0,1397.0,31.31,-2.691,0.0
-7.938,3.0,6000.0,845.0,34.72,-1.986,1.0
-9.12,1.0,6000.0,1416.0,13.97,-6.492,2.0
-9.24,1.077,6000.0,326.0,15.08,-10.0,3.0
-7.152,2.998,4588.0,1500.0,39.2,-10.0,4.0
-4.79,2.727,3010.0,1500.0,9.6,-4.164,0.0
-7.082,2.244,4910.0,1420.0,26.33,-10.0,1.0
-6.805,1.655,6000.0,629.0,0.00868,-3.295,2.0
-6.816,2.842,6000.0,542.5,25.52,-3.482,3.0
-7.258,3.0,3580.0,1111.0,38.6,-10.0,4.0
-6.58,2.107,3010.0,1500.0,19.88,-10.0,0.0
-8.42,3.0,3044.0,326.0,40.0,-10.0,1.0
-8.805,1.0,3144.0,1500.0,3.959,-3.598,2.0
-6.76,2.629,6000.0,326.0,26.05,-10.0,3.0
-7.61,2.389,6000.0,326.0,21.53,-0.00231,4.0
-8.13,2.324,3664.0,1328.0,36.4,-10.0,0.0
-5.785,2.906,5372.0,326.0,22.45,-10.0,1.0
-8.59,1.056,6000.0,1408.0,6.2,-0.7275,2.0
-6.68,2.107,6000.0,489.8,17.03,-4.81,3.0
-6.85,2.582,5268.0,739.5,24.89,-5.348,4.0
-6.79,3.0,3010.0,1248.0,34.0,-10.0,0.0
-6.207,3.0,4784.0,789.0,24.81,-4.33,1.0
-8.06,1.313,5020.0,484.5,0.00868,-0.00231,2.0
-7.207,3.0,6000.0,326.0,33.75,-8.76,3.0
-8.26,1.562,3010.0,326.0,8.75,-0.00231,4.0
-6.57,3.0,3010.0,1500.0,31.56,-8.68,0.0
-5.266,2.697,6000.0,326.0,1.504,-8.63,1.0
-7.383,1.5,5612.0,506.0,0.00868,-3.562,2.0
-6.234,1.987,6000.0,326.0,0.00868,-8.86,3.0
-7.004,1.858,3010.0,635.0,8.73,-0.00231,4.0
-5.14,3.0,3010.0,1424.0,5.75,-0.00231,0.0
-5.11,3.0,6000.0,326.0,19.53,-10.0,1.0
-9.086,1.0,6000.0,326.0,0.00868,-8.49,2.0
-7.266,1.487,6000.0,682.0,0.00868,-3.672,3.0
-6.215,2.344,3400.0,326.0,0.00868,-10.0,4.0
-5.992,3.0,3010.0,1500.0,24.56,-5.0,0.0
-6.734,2.88,6000.0,326.0,24.7,-3.818,1.0
-6.74,1.773,6000.0,326.0,0.00868,-0.00231,2.0
-5.47,2.324,6000.0,326.0,11.07,-10.0,3.0
-6.965,1.648,3132.0,920.0,0.1803,-8.82,4.0
-4.938,3.0,3712.0,947.5,6.242,-0.00231,0.0
-6.45,3.0,6000.0,371.0,29.0,-10.0,1.0
-7.484,1.452,6000.0,549.0,0.00868,-0.00231,2.0
-4.707,2.797,4108.0,986.0,10.02,-1.371,3.0
-5.87,3.0,3010.0,326.0,0.00868,-10.0,4.0
-4.926,3.0,3010.0,1024.0,8.83,-0.00231,0.0
-7.504,1.847,6000.0,326.0,19.12,-10.0,1.0
-5.754,2.059,6000.0,677.5,1.838,-3.5,2.0
-5.465,2.445,3010.0,861.0,11.94,-3.729,3.0
-5.805,2.877,3010.0,326.0,0.00868,-3.738,4.0
-5.656,2.994,3010.0,1224.0,18.19,-0.00231,0.0
-8.95,1.774,5520.0,729.0,30.72,-8.01,1.0
-4.74,3.0,5536.0,681.0,6.957,-2.13,2.0
-5.188,2.562,5176.0,540.5,1.98,-0.00231,3.0
-4.773,3.0,4670.0,473.5,15.29,-7.79,4.0
-5.457,2.922,3010.0,637.5,1.791,-0.00231,0.0
-5.61,3.0,6000.0,326.0,22.97,-10.0,1.0
-5.547,3.0,3472.0,326.5,0.00868,-0.00231,2.0
-5.504,2.42,3416.0,697.5,10.98,-3.398,3.0
-5.996,2.408,3010.0,855.5,17.5,-8.79,4.0
-5.883,2.049,3010.0,1185.0,0.00868,-0.00231,0.0
-8.1,1.825,6000.0,326.0,23.2,-10.0,1.0
-8.01,3.0,3010.0,596.0,39.6,-10.0,2.0
-5.74,2.477,4012.0,326.0,0.00868,-3.69,3.0
-8.29,1.138,3650.0,1411.0,0.00868,-0.00231,4.0
-5.285,3.0,3010.0,326.0,8.6,-2.58,0.0
-6.785,3.0,4428.0,725.0,32.5,-9.78,1.0
-7.215,1.849,3296.0,326.0,4.996,-0.00231,2.0
-5.824,2.275,3010.0,977.5,13.31,-3.637,3.0
-6.824,2.27,3010.0,1192.0,23.31,-9.94,4.0
-7.133,2.809,3010.0,864.0,31.47,-9.875,0.0
-5.184,2.553,5292.0,958.5,15.9,-5.8,1.0
-4.855,2.988,3792.0,530.0,7.65,-3.553,2.0
-5.816,2.03,3016.0,1465.0,11.21,-7.844,3.0
-6.992,2.71,3010.0,821.0,28.58,-10.0,4.0
-8.57,1.5,3010.0,1500.0,23.17,-10.0,0.0
-6.008,2.322,6000.0,326.0,12.62,-0.00231,1.0
-7.37,3.0,3952.0,1500.0,40.0,-9.07,2.0
-6.098,2.273,3728.0,936.0,18.38,-10.0,3.0
-5.637,2.502,3010.0,774.5,0.00868,-3.717,4.0
-8.445,1.954,3324.0,1164.0,31.12,-9.695,0.0
-7.348,2.713,4840.0,326.0,27.23,-5.965,1.0
-5.703,3.0,3010.0,326.0,1.185,-4.914,2.0
-5.61,2.184,4032.0,747.5,9.195,-7.805,3.0
-6.723,1.614,3616.0,1500.0,0.00868,-2.379,4.0
-9.99,1.456,3010.0,1500.0,40.0,-10.0,0.0
-8.7,2.178,4400.0,1104.0,40.0,-10.0,1.0
-4.96,3.0,3010.0,1500.0,8.28,-0.00231,2.0
-9.86,2.213,3010.0,326.0,40.0,-5.664,3.0
-6.074,2.932,5100.0,326.0,24.31,-10.0,4.0
-9.47,2.12,3010.0,1500.0,40.0,-3.568,0.0
-8.94,2.086,5264.0,806.0,40.0,-10.0,1.0
-6.375,2.746,3010.0,1500.0,23.34,-3.766,2.0
-8.77,1.114,4104.0,530.0,0.00868,-10.0,3.0
-5.027,2.652,3010.0,1047.0,12.72,-4.348,4.0
-9.234,2.639,3218.0,1218.0,40.0,-0.551,0.0
-9.11,2.057,6000.0,508.0,40.0,-10.0,1.0
-4.96,2.865,3010.0,1500.0,12.22,-0.172,2.0
-8.74,1.666,3410.0,1118.0,24.7,-5.113,3.0
-5.625,2.455,3636.0,603.5,0.00868,-0.00231,4.0
-10.88,1.048,5184.0,1291.0,33.62,-1.862,0.0
-8.02,2.363,6000.0,326.0,29.84,-7.2,1.0
-8.81,2.29,4884.0,1500.0,30.97,-0.00231,2.0
-8.62,1.065,3530.0,1500.0,7.81,-4.133,3.0
-11.53,1.145,3010.0,326.0,40.0,-0.00231,4.0
-8.61,2.93,4500.0,1047.0,36.62,-0.00231,0.0
-8.99,2.574,5310.0,326.0,40.0,-4.953,1.0
-5.246,3.0,3010.0,1410.0,4.633,-0.00231,2.0
-6.234,2.256,3136.0,499.5,0.00868,-7.71,3.0
-6.3,2.102,3010.0,657.0,0.00868,-0.3137,4.0
-8.61,2.781,4670.0,1187.0,36.78,-0.889,0.0
-8.28,2.574,6000.0,732.0,40.0,-8.34,1.0
-5.56,3.0,3010.0,1256.0,3.154,-7.64,2.0
-6.19,2.432,3010.0,326.0,3.28,-10.0,3.0
-4.69,2.727,4750.0,811.5,10.484,-3.29,4.0
-9.09,2.31,5052.0,1167.0,35.4,-1.1455,0.0
-8.266,2.412,4082.0,1087.0,34.9,-6.188,1.0
-5.76,3.0,3010.0,1500.0,0.00868,-4.5,2.0
-5.84,2.746,3010.0,506.2,17.34,-10.0,3.0
-5.387,2.975,5810.0,878.0,21.5,-5.57,4.0
-8.85,2.992,6000.0,326.0,36.75,-0.00231,0.0
-8.016,2.238,3010.0,1185.0,31.1,-8.47,1.0
-5.65,2.979,3010.0,1500.0,0.876,-4.156,2.0
-6.867,3.0,3010.0,609.0,28.97,-10.0,3.0
-5.125,3.0,6000.0,1500.0,22.05,-7.984,4.0
-7.11,2.777,5730.0,439.8,23.25,-0.4897,0.0
-8.0,2.72,3010.0,1500.0,40.0,-8.15,1.0
-5.28,2.613,3534.0,1500.0,0.00868,-4.13,2.0
-7.984,3.0,3028.0,632.0,40.0,-10.0,3.0
-6.406,2.902,6000.0,1089.0,30.92,-10.0,4.0
-8.1,1.725,6000.0,326.0,19.19,-5.0,0.0
-5.754,2.564,3038.0,1328.0,20.31,-8.95,1.0
-5.457,2.697,3010.0,1042.0,0.00868,-4.54,2.0
-8.2,3.0,3078.0,566.5,40.0,-8.64,3.0
-6.37,2.88,6000.0,1360.0,30.6,-9.875,4.0
-4.82,3.0,6000.0,782.0,13.195,-0.00231,0.0
-6.465,3.0,3106.0,1500.0,31.9,-9.945,1.0
-5.613,3.0,4020.0,518.0,0.00868,-10.0,2.0
-8.06,3.0,3010.0,326.0,35.62,-10.0,3.0
-6.17,2.93,5660.0,1269.0,27.5,-7.074,4.0
-6.266,2.176,4692.0,1418.0,15.11,-0.00231,0.0
-6.723,2.557,3010.0,1500.0,27.52,-10.0,1.0
-5.473,3.0,6000.0,326.0,0.00868,-10.0,2.0
-6.953,2.627,4924.0,538.0,27.83,-10.0,3.0
-6.586,3.0,6000.0,586.5,31.48,-10.0,4.0
-5.56,2.58,6000.0,492.5,13.9,-0.1484,0.0
-6.96,2.959,4988.0,1127.0,35.94,-9.73,1.0
-5.062,3.0,6000.0,326.0,5.04,-10.0,2.0
-7.348,2.912,4428.0,326.0,31.52,-8.83,3.0
-6.016,3.0,6000.0,638.0,25.36,-6.734,4.0
-6.71,2.441,5390.0,943.0,19.53,-0.00231,0.0
-6.65,3.0,6000.0,695.5,32.66,-10.0,1.0
-5.043,2.613,4086.0,592.0,9.92,-10.0,2.0
-7.965,3.0,3154.0,350.5,35.78,-10.0,3.0
-5.527,3.0,4412.0,960.0,21.86,-4.883,4.0
-8.836,3.0,5136.0,1006.0,40.0,-0.00231,0.0
-7.465,2.787,6000.0,326.0,34.06,-10.0,1.0
-5.418,2.387,3274.0,1483.0,0.00868,-10.0,2.0
-7.75,2.977,3010.0,840.5,40.0,-10.0,3.0
-4.668,2.857,4504.0,790.5,12.62,-4.25,4.0
-8.95,2.188,3144.0,1409.0,29.98,-0.00231,0.0
-4.824,2.748,3010.0,1500.0,14.78,-10.0,1.0
-6.363,1.917,6000.0,326.0,0.00868,-1.138,2.0
-7.383,3.0,3010.0,1500.0,40.0,-9.664,3.0
-6.383,3.0,4944.0,1405.0,32.3,-10.0,4.0
-9.11,1.0,6000.0,531.0,9.69,-6.273,0.0
-5.17,3.0,3010.0,1500.0,7.254,-8.7,1.0
-5.016,3.0,5296.0,326.0,5.74,-10.0,2.0
-7.348,3.0,3010.0,1500.0,40.0,-10.0,3.0
-5.625,2.857,5190.0,850.0,23.75,-10.0,4.0
-5.297,2.69,6000.0,326.0,14.41,-2.945,0.0
-5.457,2.934,4950.0,1435.0,0.00868,-0.00231,1.0
-5.273,3.0,5748.0,599.0,2.139,-5.164,2.0
-7.36,3.0,3414.0,1500.0,40.0,-9.53,3.0
-5.863,2.941,5520.0,501.0,24.25,-9.24,4.0
-5.3,3.0,5584.0,326.0,0.00868,-0.00231,0.0
-5.414,3.0,3010.0,1500.0,2.854,-0.00231,1.0
-5.81,2.047,6000.0,739.0,0.00868,-6.184,2.0
-7.348,3.0,3010.0,1500.0,40.0,-10.0,3.0
-5.84,3.0,4668.0,350.5,21.16,-5.83,4.0
-4.906,3.0,4680.0,326.0,5.406,-0.00231,0.0
-5.617,3.0,3400.0,1256.0,0.1461,-0.00231,1.0
-5.19,2.434,4576.0,1500.0,0.00868,-3.11,2.0
-7.277,2.95,3010.0,1500.0,38.44,-10.0,3.0
-5.01,2.645,5436.0,326.0,5.44,-1.999,4.0
-5.562,3.0,3596.0,990.5,0.00868,-0.00231,0.0
-5.395,3.0,3190.0,824.0,15.586,-0.00231,1.0
-4.77,2.598,5420.0,1303.0,9.13,-0.4595,2.0
-8.26,3.0,4300.0,1256.0,40.0,-2.996,3.0
-6.4,1.995,4748.0,326.0,0.00868,-0.00231,4.0
-5.445,2.646,4484.0,326.0,0.00868,-0.00231,0.0
-4.89,3.0,3204.0,1143.0,17.22,-5.723,1.0
-5.324,2.281,3010.0,1500.0,3.863,-0.00231,2.0
-7.465,2.932,3010.0,1449.0,40.0,-10.0,3.0
-4.582,2.95,6000.0,680.5,9.51,-4.418,4.0
-5.414,2.777,3010.0,541.5,10.445,-0.663,0.0
-4.742,3.0,3010.0,1143.0,12.7,-5.277,1.0
-5.652,3.0,3010.0,1008.0,0.00868,-0.00231,2.0
-6.203,3.0,4380.0,509.2,24.11,-6.2,3.0
-5.598,3.0,6000.0,891.0,0.00868,-7.215,4.0
-6.395,3.0,3372.0,326.0,23.4,-9.875,0.0
-8.05,2.37,3010.0,1500.0,35.9,-9.805,1.0
-5.363,2.496,3010.0,1303.0,0.00868,-0.00231,2.0
-10.24,1.0,6000.0,326.0,21.97,-4.684,3.0
-5.297,3.0,6000.0,326.0,0.00868,-0.00231,4.0
-5.164,2.627,3998.0,1047.0,1.042,-0.00231,0.0
-4.816,2.697,3526.0,1143.0,7.78,-1.094,1.0
-5.168,2.566,3534.0,1500.0,1.1,-0.00231,2.0
-6.125,2.271,4548.0,1161.0,18.1,-5.32,3.0
-6.844,2.98,6000.0,646.5,29.02,-4.914,4.0
