like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-8.49,1.222,4770.0,325.0,5.02,-10.0,1.0
-5.49,2.742,3000.0,633.0,0.735,-0.3098,2.0
-4.56,3.0,6000.0,379.0,8.445,-6.027,3.0
-5.355,3.0,4424.0,325.0,0.0544,-4.387,4.0
-6.26,2.121,4276.0,325.0,0.0544,-10.0,0.0
-6.21,1.852,6000.0,639.5,5.285,-10.0,1.0
-5.03,2.973,3000.0,488.2,10.78,-3.436,2.0
-4.71,3.0,5244.0,325.0,5.87,-3.207,3.0
-5.305,3.0,5140.0,325.0,0.0544,-4.332,4.0
-7.043,2.092,6000.0,325.0,19.64,-7.906,0.0
-8.305,1.295,6000.0,325.0,11.69,-9.13,1.0
-5.277,3.0,3000.0,325.0,6.004,-0.0141,2.0
-6.73,1.642,3014.0,1500.0,0.0544,-0.0141,3.0
-9.24,3.0,3234.0,325.0,39.62,-1.871,4.0
-6.195,2.15,3746.0,349.0,8.02,-9.22,0.0
-7.01,2.215,6000.0,325.0,20.1,-5.39,1.0
-7.62,3.0,3204.0,325.0,23.67,-0.0141,2.0
-5.16,2.611,4172.0,542.0,3.059,-3.455,3.0
-5.42,2.459,6000.0,325.0,0.0544,-5.953,4.0
-7.85,1.734,3000.0,927.5,20.6,-10.0,0.0
-6.188,1.789,6000.0,942.5,5.285,-7.914,1.0
-6.324,2.16,3000.0,510.5,2.832,-0.0141,2.0
-6.176,3.0,4610.0,490.5,20.39,-0.4758,3.0
-6.52,1.878,5470.0,325.0,0.0544,-3.795,4.0
-6.6,1.913,4630.0,325.0,0.0544,-7.55,0.0
-6.887,1.688,3000.0,905.0,0.0544,-7.65,1.0
-4.938,2.78,3000.0,1289.0,12.14,-0.0141,2.0
-5.23,2.98,5172.0,325.0,0.0544,-0.0141,3.0
-7.434,1.512,5204.0,456.8,0.0544,-1.571,4.0
-7.38,1.415,5020.0,944.0,4.18,-5.207,0.0
-6.453,2.084,3000.0,508.8,4.945,-10.0,1.0
-5.61,3.0,3000.0,1027.0,23.69,-8.82,2.0
-5.17,3.0,6000.0,325.0,0.826,-2.47,3.0
-5.42,3.0,3624.0,451.8,0.0544,-0.0141,4.0
-6.418,1.747,4440.0,1021.5,0.9536,-7.984,0.0
-6.0,2.162,4330.0,325.0,7.34,-10.0,1.0
-4.805,2.844,4148.0,678.0,13.766,-3.299,2.0
-4.65,3.0,6000.0,325.0,8.58,-9.58,3.0
-5.613,3.0,3000.0,440.2,0.0544,-0.0141,4.0
-7.586,1.386,4544.0,824.5,0.0544,-1.84,0.0
-5.777,2.086,5696.0,655.0,0.0544,-4.78,1.0
-4.71,2.637,4890.0,678.0,8.17,-4.793,2.0
-5.305,3.0,6000.0,325.0,21.34,-10.0,3.0
-5.746,2.965,3000.0,325.0,0.0544,-5.332,4.0
-8.78,1.021,4544.0,908.0,0.0544,-0.924,0.0
-5.395,2.287,6000.0,366.2,7.805,-9.53,1.0
-4.715,3.0,3344.0,660.0,11.46,-8.34,2.0
-6.633,2.549,5700.0,588.0,24.95,-8.72,3.0
-5.957,2.674,3000.0,325.0,14.66,-7.9,4.0
-8.9,1.01,3316.0,940.5,0.0544,-7.387,0.0
-5.32,2.846,6000.0,325.0,0.0544,-8.89,1.0
-4.66,3.0,3000.0,1031.0,10.73,-5.234,2.0
-5.348,2.535,6000.0,325.0,0.0544,-5.562,3.0
-6.355,3.0,4124.0,325.0,20.97,-2.13,4.0
-5.31,2.453,3140.0,1500.0,0.0544,-4.344,0.0
-7.37,1.477,3742.0,861.0,0.0544,-1.939,1.0
-5.895,3.0,3000.0,1500.0,21.97,-2.086,2.0
-5.715,2.363,3000.0,588.0,6.734,-5.49,3.0
-5.67,2.521,3516.0,325.0,11.875,-10.0,4.0
-6.53,1.687,3554.0,1500.0,0.0544,-2.668,0.0
-5.293,2.705,5716.0,711.0,0.0544,-10.0,1.0
-5.055,3.0,3000.0,1500.0,21.34,-10.0,2.0
-6.668,2.15,3000.0,325.0,6.04,-0.0141,3.0
-6.41,2.006,4624.0,325.0,0.0544,-10.0,4.0
-5.277,2.465,4636.0,1034.0,0.0544,-9.74,0.0
-5.76,3.0,3000.0,624.5,0.0544,-10.0,1.0
-6.637,2.23,3212.0,1500.0,22.48,-10.0,2.0
-4.984,2.559,3656.0,901.0,4.91,-5.383,3.0
-6.438,2.484,5336.0,1066.0,25.23,-10.0,4.0
-5.56,3.0,5624.0,798.5,0.0544,-10.0,0.0
-5.45,2.732,4450.0,406.8,0.0544,-10.0,1.0
-5.523,3.0,4744.0,1385.0,26.02,-10.0,2.0
-5.1,3.0,3000.0,725.0,4.504,-2.602,3.0
-5.062,3.0,3320.0,325.0,12.52,-10.0,4.0
-6.605,1.679,5580.0,1408.0,11.7,-8.914,0.0
-5.77,2.098,6000.0,479.8,10.18,-7.195,1.0
-5.277,2.807,4090.0,1100.0,19.42,-5.426,2.0
-4.63,2.982,3000.0,1500.0,12.87,-4.69,3.0
-5.785,3.0,3000.0,480.0,0.0544,-10.0,4.0
-7.848,1.648,5612.0,1466.0,21.45,-9.64,0.0
-4.727,2.535,5456.0,842.0,9.734,-9.625,1.0
-5.047,2.885,4696.0,703.5,2.307,-3.1,2.0
-4.695,3.0,3000.0,1500.0,11.055,-6.496,3.0
-5.42,3.0,3000.0,325.0,5.598,-10.0,4.0
-9.836,1.084,5200.0,1500.0,22.88,-4.273,0.0
-6.277,2.66,5420.0,800.0,21.81,-3.312,1.0
-5.85,2.107,6000.0,325.0,3.154,-1.4,2.0
-4.88,3.0,3000.0,1431.0,16.75,-3.713,3.0
-5.17,3.0,3000.0,325.0,9.03,-4.402,4.0
-5.473,2.402,3862.0,1500.0,17.83,-10.0,0.0
-5.434,2.996,3002.0,974.0,16.92,-0.0141,1.0
-5.215,2.9,6000.0,650.5,0.0544,-0.489,2.0
-7.336,2.97,3372.0,1500.0,40.0,-10.0,3.0
-6.15,2.133,4144.0,325.0,7.547,-2.809,4.0
-5.242,2.496,3496.0,1500.0,17.17,-10.0,0.0
-6.56,2.906,3000.0,1007.5,29.23,-9.13,1.0
-4.95,2.81,4086.0,904.5,2.8,-0.7026,2.0
-5.363,2.846,3000.0,977.5,0.4497,-0.0141,3.0
-5.98,2.398,3270.0,325.0,3.338,-4.547,4.0
-5.094,2.348,3000.0,1500.0,10.76,-10.0,0.0
-6.066,3.0,3000.0,1500.0,27.2,-7.656,1.0
-5.133,2.61,4430.0,1434.0,0.0544,-0.0141,2.0
-5.473,2.895,3000.0,1314.0,0.0544,-0.0141,3.0
-7.535,1.629,3992.0,325.0,8.38,-3.846,4.0
-5.86,1.948,3000.0,1500.0,6.34,-8.47,0.0
-6.535,3.0,3292.0,1167.0,32.2,-10.0,1.0
-5.62,3.0,3450.0,1500.0,0.0544,-3.68,2.0
-4.7,3.0,4404.0,1035.0,13.17,-0.0141,3.0
-5.76,2.088,3000.0,1148.0,1.684,-0.0141,4.0
-4.566,3.0,3644.0,1367.0,16.72,-10.0,0.0
-8.07,3.0,3000.0,550.0,40.0,-10.0,1.0
-4.58,3.0,4724.0,889.5,8.14,-3.979,2.0
-6.54,3.0,4316.0,814.5,29.7,-7.65,3.0
-9.28,1.01,4144.0,368.2,3.312,-0.0141,4.0
-5.473,2.348,3000.0,1243.0,0.0544,-7.043,0.0
-5.766,2.352,4022.0,1033.0,18.42,-10.0,1.0
-5.27,2.678,4244.0,624.5,0.0544,-0.0141,2.0
-4.957,2.904,4990.0,1500.0,3.71,-0.0141,3.0
-7.24,1.567,3000.0,1459.0,10.266,-0.0141,4.0
-5.113,3.0,4244.0,392.2,16.7,-5.195,0.0
-9.08,1.629,4024.0,325.0,25.52,-10.0,1.0
-4.96,2.707,4436.0,955.5,2.217,-0.0141,2.0
-5.188,2.432,4056.0,1500.0,0.0544,-0.0141,3.0
-7.527,1.39,3056.0,1203.0,1.722,-7.35,4.0
-5.08,2.43,6000.0,1500.0,15.75,-10.0,0.0
-5.453,2.184,4964.0,774.0,4.85,-10.0,1.0
-4.57,3.0,4376.0,1197.0,10.445,-0.8145,2.0
-5.85,1.912,4976.0,1500.0,5.58,-0.0141,3.0
-5.996,1.901,4412.0,1172.0,0.0544,-0.0141,4.0
-4.434,3.0,5360.0,1420.0,14.305,-7.035,0.0
-5.98,1.955,5290.0,848.0,0.0544,-10.0,1.0
-5.4,2.936,4064.0,1316.0,0.0544,-0.6943,2.0
-6.043,1.853,4948.0,1418.0,0.0544,-0.0141,3.0
-6.84,1.779,4590.0,488.2,7.992,-0.6826,4.0
-6.336,1.996,4116.0,1372.0,15.1,-3.691,0.0
-6.87,1.591,4108.0,1059.0,0.0544,-6.6,1.0
-5.44,2.89,4284.0,1500.0,0.0544,-5.805,2.0
-5.457,2.127,5676.0,1500.0,0.0544,-0.0141,3.0
-6.98,1.675,6000.0,325.0,6.414,-3.074,4.0
-4.66,3.0,4750.0,1500.0,18.12,-6.793,0.0
-8.92,1.01,5544.0,646.5,7.008,-10.0,1.0
-4.656,2.758,5588.0,1210.0,12.66,-1.503,2.0
-5.203,2.783,5188.0,1500.0,0.0544,-0.0141,3.0
-7.133,1.498,6000.0,898.0,3.338,-0.0141,4.0
-4.91,2.516,5850.0,1500.0,15.6,-10.0,0.0
-7.844,1.389,3572.0,1197.0,12.33,-3.625,1.0
-4.496,3.0,6000.0,1500.0,12.72,-2.986,2.0
-5.152,2.746,6000.0,1191.0,0.0544,-0.0141,3.0
-7.945,1.346,6000.0,718.5,12.5,-8.164,4.0
-5.977,3.0,6000.0,1277.0,29.45,-10.0,0.0
-8.695,1.246,3352.0,792.5,13.61,-3.344,1.0
-4.45,3.0,6000.0,1500.0,14.3,-8.94,2.0
-5.457,3.0,5580.0,1260.0,0.0544,-0.0141,3.0
-6.168,2.139,5388.0,729.5,15.984,-5.81,4.0
-6.227,1.833,6000.0,667.0,5.902,-6.875,0.0
-8.86,1.01,5840.0,1227.0,10.81,-6.836,1.0
-5.156,2.709,3000.0,1155.0,18.08,-10.0,2.0
-5.484,3.0,5856.0,1500.0,0.0544,-0.63,3.0
-10.07,1.496,6000.0,325.0,34.7,-6.203,4.0
-5.176,2.453,5268.0,1355.0,0.0544,-5.605,0.0
-8.88,1.01,5356.0,791.0,5.277,-1.34,1.0
-6.723,3.0,3000.0,898.0,28.95,-6.734,2.0
-5.387,3.0,5230.0,1296.0,0.759,-1.349,3.0
-6.59,1.759,4564.0,1183.0,13.69,-10.0,4.0
-5.586,2.209,6000.0,325.0,6.336,-6.92,0.0
-9.05,1.01,6000.0,325.0,0.0544,-8.25,1.0
-5.527,2.412,6000.0,921.5,16.98,-5.996,2.0
-5.625,2.111,3310.0,1500.0,0.0544,-0.0141,3.0
-6.12,2.523,3000.0,1289.0,20.62,-5.48,4.0
-5.14,2.463,6000.0,1500.0,0.0544,-4.293,0.0
-9.05,1.01,6000.0,325.0,2.863,-10.0,1.0
-6.38,2.404,6000.0,758.5,20.92,-5.54,2.0
-7.02,1.529,3382.0,1500.0,0.0544,-0.0141,3.0
-5.402,2.852,3000.0,1500.0,17.6,-1.364,4.0
-5.094,2.547,6000.0,1484.0,0.0544,-0.0141,0.0
-8.84,1.01,4564.0,1093.0,9.875,-10.0,1.0
-4.414,3.0,6000.0,616.5,10.99,-4.938,2.0
-4.9,2.934,3000.0,1500.0,6.617,-0.0141,3.0
-5.137,2.703,4852.0,1087.0,0.0544,-0.0141,4.0
-5.113,2.305,5900.0,1500.0,13.164,-7.785,0.0
-8.4,1.322,3000.0,1237.0,17.1,-10.0,1.0
-4.8,3.0,4876.0,325.0,6.875,-8.484,2.0
-8.125,3.0,4536.0,742.0,32.2,-0.0141,3.0
-5.035,2.541,4960.0,496.0,7.145,-0.0141,4.0
-4.47,2.97,5204.0,1500.0,13.68,-10.0,0.0
-8.625,1.032,4760.0,1278.0,0.0544,-10.0,1.0
-7.29,3.0,3000.0,325.0,24.27,-3.643,2.0
-5.07,3.0,5280.0,325.0,14.64,-0.561,3.0
-5.906,3.0,5610.0,675.5,22.95,-3.678,4.0
-5.266,3.0,6000.0,1342.0,24.38,-10.0,0.0
-8.78,1.01,3000.0,1500.0,0.0544,-0.0141,1.0
-4.6,2.863,5230.0,1282.0,10.55,-0.04395,2.0
-5.434,2.738,3214.0,1397.0,0.0544,-8.52,3.0
-5.24,2.418,6000.0,336.8,7.02,-0.0141,4.0
-4.51,3.0,4078.0,1500.0,13.62,-10.0,0.0
-8.91,1.01,5876.0,1114.0,12.125,-10.0,1.0
-7.125,2.027,6000.0,325.0,19.9,-10.0,2.0
-5.09,2.684,3000.0,1500.0,4.57,-8.84,3.0
-5.812,2.238,5296.0,325.0,9.086,-0.0141,4.0
-6.27,2.807,3008.0,1291.0,23.88,-4.566,0.0
-8.06,1.209,3000.0,1500.0,0.0544,-10.0,1.0
-4.457,3.0,6000.0,895.0,16.3,-8.51,2.0
-5.117,3.0,3000.0,1500.0,7.09,-9.56,3.0
-4.938,2.719,6000.0,325.0,10.64,-0.0141,4.0
-6.613,2.166,4140.0,958.0,20.88,-10.0,0.0
-7.766,1.451,3000.0,719.5,0.0544,-8.984,1.0
-7.344,1.838,3982.0,1025.0,20.42,-10.0,2.0
-5.176,2.654,4548.0,1372.0,1.581,-9.49,3.0
-5.176,2.785,6000.0,325.0,13.44,-0.0141,4.0
-4.508,3.0,4744.0,1500.0,17.19,-10.0,0.0
-9.56,1.01,3000.0,325.0,0.0544,-0.6533,1.0
-7.516,1.982,4190.0,1242.0,23.69,-7.855,2.0
-5.35,2.795,6000.0,1500.0,0.0544,-8.016,3.0
-5.027,3.0,6000.0,325.0,14.4,-0.0141,4.0
-5.008,2.947,3964.0,1254.0,21.25,-10.0,0.0
-7.03,1.986,3000.0,325.0,0.0544,-0.0141,1.0
-7.406,1.547,3592.0,789.0,11.65,-9.945,2.0
-5.254,2.965,5380.0,1070.0,1.989,-4.848,3.0
-6.43,3.0,4276.0,1152.0,23.22,-0.0141,4.0
-4.81,2.764,3396.0,1500.0,16.84,-10.0,0.0
-9.18,1.138,3000.0,339.8,0.0544,-0.55,1.0
-8.75,1.017,3000.0,1424.0,0.0544,-9.23,2.0
-4.668,3.0,3000.0,1500.0,13.04,-10.0,3.0
-6.016,3.0,3000.0,1500.0,20.78,-0.0141,4.0
-4.617,3.0,3000.0,1500.0,14.516,-7.38,0.0
-5.867,2.895,3000.0,892.0,18.05,-0.0141,1.0
-7.53,1.533,5348.0,325.0,9.01,-6.496,2.0
-6.31,2.77,3000.0,1191.0,26.98,-10.0,3.0
-5.332,2.107,5170.0,1500.0,5.535,-2.318,4.0
-5.008,3.0,3000.0,1500.0,19.58,-6.777,0.0
-4.918,3.0,3000.0,779.5,6.57,-0.2686,1.0
-9.625,1.01,6000.0,325.0,15.69,-4.055,2.0
-5.02,2.338,3520.0,1500.0,10.29,-7.062,3.0
-5.965,1.859,3986.0,1500.0,6.203,-6.59,4.0
-7.758,2.188,3000.0,1500.0,27.81,-7.03,0.0
-6.047,2.666,5370.0,325.0,16.56,-0.0141,1.0
-5.566,2.225,5016.0,535.0,10.305,-5.246,2.0
-7.305,2.025,4710.0,560.0,21.03,-8.984,3.0
-9.02,1.381,3986.0,1152.0,22.81,-6.23,4.0
-8.61,2.277,3000.0,1324.0,39.38,-8.91,0.0
-5.38,3.0,3372.0,507.8,1.395,-2.908,1.0
-5.67,2.848,5964.0,325.0,21.7,-9.445,2.0
-4.71,3.0,4340.0,1209.0,13.125,-0.0141,3.0
-6.105,2.146,5120.0,1289.0,17.92,-8.31,4.0
-7.82,1.984,3000.0,1500.0,26.81,-10.0,0.0
-5.02,2.938,4280.0,325.0,4.117,-5.2,1.0
-5.22,2.76,5964.0,476.0,0.0544,-4.55,2.0
-4.66,3.0,3000.0,1159.0,12.39,-8.76,3.0
-7.59,1.852,4440.0,1500.0,23.38,-10.0,4.0
-9.195,2.117,3000.0,710.0,40.0,-10.0,0.0
-4.688,2.553,6000.0,1016.5,12.82,-10.0,1.0
-7.863,1.431,4708.0,325.0,0.0544,-4.504,2.0
-9.77,1.01,3000.0,1489.0,22.11,-10.0,3.0
-8.195,1.501,4950.0,1250.0,20.86,-10.0,4.0
-7.555,1.788,3000.0,1500.0,21.08,-9.66,0.0
-5.277,2.33,6000.0,518.5,10.586,-4.086,1.0
-5.344,2.902,5772.0,837.0,0.0544,-5.555,2.0
-5.86,3.0,3000.0,1340.0,27.06,-10.0,3.0
-5.254,2.256,3000.0,1500.0,5.723,-6.5,4.0
-7.848,2.195,4300.0,381.8,24.77,-7.49,0.0
-5.664,2.244,6000.0,802.0,15.92,-9.26,1.0
-5.125,3.0,5424.0,1148.0,3.902,-5.58,2.0
-4.66,2.64,3828.0,1405.0,10.766,-10.0,3.0
-5.984,1.924,3000.0,1500.0,2.709,-9.24,4.0
-9.516,2.13,3000.0,353.2,39.2,-10.0,0.0
-7.074,1.8,6000.0,1108.0,18.78,-10.0,1.0
-4.566,3.0,3508.0,1500.0,14.4,-4.824,2.0
-5.746,2.525,3000.0,1290.0,18.78,-6.043,3.0
-6.105,1.859,3000.0,1500.0,3.125,-6.203,4.0
-7.62,3.0,3000.0,673.0,37.1,-10.0,0.0
-9.75,1.01,6000.0,1500.0,22.8,-10.0,1.0
-5.36,2.52,3000.0,1500.0,0.0544,-6.867,2.0
-7.242,2.457,3000.0,485.2,23.33,-10.0,3.0
-6.527,3.0,3000.0,1500.0,32.53,-10.0,4.0
-7.305,3.0,3990.0,1167.0,40.0,-10.0,0.0
-6.23,1.781,6000.0,1103.0,10.16,-10.0,1.0
-4.83,3.0,3000.0,1171.0,16.22,-4.105,2.0
-4.984,2.68,3000.0,1500.0,16.84,-10.0,3.0
-4.82,3.0,3000.0,1090.0,15.195,-2.834,4.0
-9.94,2.104,3890.0,486.2,35.38,-0.0141,0.0
-5.35,2.465,6000.0,682.5,16.86,-10.0,1.0
-5.543,3.0,3560.0,1377.0,0.0544,-0.0141,2.0
-7.92,3.0,3000.0,1500.0,40.0,-5.34,3.0
-5.246,3.0,3000.0,1500.0,3.314,-0.0141,4.0
-8.89,2.834,6000.0,1081.0,40.0,-0.3855,0.0
-4.918,3.0,4656.0,325.0,16.95,-10.0,1.0
-8.695,1.01,5160.0,1500.0,0.0544,-0.0141,2.0
-5.67,2.447,4452.0,325.0,0.0544,-7.28,3.0
-4.77,3.0,3616.0,1500.0,8.14,-0.0141,4.0
-7.332,3.0,4456.0,996.0,40.0,-10.0,0.0
-6.434,2.207,6000.0,325.0,18.19,-10.0,1.0
-4.777,2.98,3000.0,1500.0,9.55,-6.438,2.0
-9.055,2.227,3000.0,682.5,40.0,-10.0,3.0
-6.863,1.592,3076.0,1500.0,0.0544,-0.0141,4.0
-7.363,3.0,4096.0,995.5,40.0,-10.0,0.0
-6.547,3.0,6000.0,750.0,32.44,-10.0,1.0
-5.074,3.0,3758.0,1141.0,16.22,-0.311,2.0
-4.504,3.0,3820.0,897.0,11.98,-7.223,3.0
-5.62,3.0,3000.0,1500.0,0.0544,-0.0141,4.0
-7.785,2.953,5740.0,325.0,40.0,-10.0,0.0
-6.07,3.0,3000.0,757.0,22.55,-5.05,1.0
-6.383,3.0,3294.0,325.0,17.95,-0.0141,2.0
-5.62,2.146,4976.0,791.0,0.0544,-2.797,3.0
-4.47,3.0,4420.0,1500.0,13.234,-4.848,4.0
-7.527,2.719,6000.0,325.0,33.78,-9.97,0.0
-6.305,2.572,4576.0,1370.0,25.8,-10.0,1.0
-4.594,2.725,4276.0,1457.0,7.93,-4.195,2.0
-6.12,2.203,3714.0,449.0,0.0544,-7.105,3.0
-5.36,2.203,5492.0,1500.0,0.0544,-5.02,4.0
-7.227,3.0,6000.0,325.0,35.38,-10.0,0.0
-4.855,3.0,3834.0,389.8,14.31,-10.0,1.0
-4.79,3.0,4950.0,1500.0,6.508,-1.485,2.0
-5.184,3.0,5976.0,1066.0,3.918,-7.67,3.0
-5.51,2.428,3882.0,1500.0,16.06,-3.475,4.0
-6.863,3.0,6000.0,325.0,32.22,-10.0,0.0
-7.79,2.914,6000.0,367.0,40.0,-10.0,1.0
-5.12,2.469,6000.0,1500.0,0.0544,-3.096,2.0
-5.35,2.66,3640.0,1500.0,0.0544,-10.0,3.0
-5.055,2.816,3000.0,1500.0,16.44,-3.406,4.0
-6.984,2.52,6000.0,325.0,26.31,-10.0,0.0
-5.445,3.0,4268.0,325.0,20.12,-10.0,1.0
-5.367,3.0,6000.0,875.0,0.0544,-0.3452,2.0
-5.48,3.0,3000.0,1500.0,2.48,-5.688,3.0
-6.29,2.797,3584.0,1378.0,21.84,-1.185,4.0
-6.48,3.0,5256.0,970.5,32.0,-9.32,0.0
-5.465,3.0,4052.0,325.0,19.77,-10.0,1.0
-4.793,3.0,4636.0,1269.0,6.336,-0.2737,2.0
-5.035,2.71,3000.0,1500.0,5.71,-10.0,3.0
-4.727,2.914,3000.0,1500.0,10.72,-1.082,4.0
-8.48,3.0,6000.0,325.0,40.0,-3.783,0.0
-10.0,1.769,3838.0,325.0,33.88,-3.812,1.0
-7.54,2.305,3272.0,909.0,28.39,-10.0,2.0
-7.27,3.0,3000.0,1500.0,37.53,-8.4,3.0
-4.88,3.0,4140.0,606.0,4.438,-0.523,4.0
-8.67,2.316,5190.0,845.5,36.75,-5.688,0.0
-7.008,2.736,3000.0,325.0,20.62,-4.33,1.0
-5.02,2.385,5890.0,1500.0,2.393,-0.1032,2.0
-5.35,2.658,3534.0,1500.0,0.0544,-9.195,3.0
-4.69,2.617,6000.0,697.5,9.445,-10.0,4.0
-9.44,2.062,3482.0,588.0,33.25,-2.986,0.0
-5.58,2.629,4150.0,325.0,15.98,-10.0,1.0
-4.633,2.594,5852.0,1058.0,10.02,-2.035,2.0
-4.547,3.0,3534.0,1500.0,15.6,-10.0,3.0
-4.84,2.473,6000.0,827.5,7.035,-8.62,4.0
-5.895,3.0,4572.0,1214.0,28.42,-10.0,0.0
-5.6,3.0,3000.0,1259.0,0.0544,-0.0141,1.0
-5.203,2.648,3862.0,524.5,5.32,-10.0,2.0
-5.03,2.438,4124.0,1500.0,4.43,-10.0,3.0
-7.406,3.0,6000.0,697.5,40.0,-10.0,4.0
-5.26,3.0,4236.0,1500.0,24.08,-10.0,0.0
-5.613,3.0,3000.0,1106.0,0.0544,-2.963,1.0
-7.07,2.285,5600.0,784.5,21.45,-2.566,2.0
-5.082,2.68,5268.0,1173.0,19.14,-10.0,3.0
-4.848,2.982,5530.0,1076.0,19.42,-6.527,4.0
-6.836,2.791,5250.0,1405.0,33.28,-10.0,0.0
-5.605,3.0,4300.0,1084.0,0.0544,-8.164,1.0
-4.715,2.709,6000.0,686.0,7.387,-9.38,2.0
-5.402,2.807,4670.0,1500.0,0.0544,-9.734,3.0
-6.234,2.678,6000.0,1009.5,24.22,-6.066,4.0
-4.547,3.0,3554.0,1500.0,15.625,-10.0,0.0
-5.45,2.887,6000.0,1173.0,0.0544,-8.86,1.0
-5.426,2.734,3764.0,732.5,0.0544,-8.58,2.0
-4.66,3.0,3000.0,1500.0,16.66,-10.0,3.0
-4.96,3.0,3700.0,977.5,19.88,-8.164,4.0
-4.93,2.426,5280.0,1084.0,5.92,-10.0,0.0
-5.668,3.0,5816.0,1500.0,0.0544,-8.83,1.0
-5.863,2.11,3066.0,963.0,0.0544,-0.0141,2.0
-5.656,3.0,4250.0,918.0,25.14,-8.97,3.0
-4.62,3.0,3620.0,780.0,9.445,-1.702,4.0
-4.758,2.607,3294.0,1500.0,10.086,-10.0,0.0
-5.086,2.281,5656.0,883.5,9.164,-10.0,1.0
-5.14,2.367,4764.0,903.5,9.63,-0.1216,2.0
-4.926,2.764,4140.0,1500.0,18.62,-9.555,3.0
-4.42,3.0,4810.0,1019.5,11.72,-4.055,4.0
-4.883,3.0,4650.0,1500.0,21.4,-10.0,0.0
-5.535,3.0,4570.0,883.5,0.0544,-7.62,1.0
-6.402,2.582,3000.0,348.2,13.586,-0.0141,2.0
-5.156,3.0,3532.0,1500.0,5.95,-9.28,3.0
-5.79,2.77,5100.0,666.0,20.6,-4.76,4.0
-5.684,3.0,3000.0,1500.0,0.0544,-3.898,0.0
-6.82,3.0,3000.0,1387.0,34.88,-10.0,1.0
-8.984,1.82,3000.0,325.0,19.55,-0.0141,2.0
-4.656,3.0,4824.0,338.0,9.87,-10.0,3.0
-6.63,3.0,3000.0,325.0,23.89,-10.0,4.0
-5.082,3.0,3000.0,1500.0,5.066,-0.0141,0.0
-7.965,2.684,3490.0,970.5,40.0,-10.0,1.0
-6.113,2.982,3294.0,325.0,17.8,-1.93,2.0
-4.78,3.0,3520.0,934.0,18.47,-10.0,3.0
-8.81,1.883,3116.0,712.0,22.53,-0.0441,4.0
-5.38,2.979,4320.0,1003.0,0.0544,-0.517,0.0
-7.285,2.629,3000.0,1500.0,27.1,-3.082,1.0
-7.418,3.0,3294.0,347.0,26.45,-3.852,2.0
-5.633,2.598,3272.0,1193.0,20.48,-9.58,3.0
-7.082,3.0,3954.0,787.0,32.12,-6.55,4.0
-5.23,3.0,4588.0,545.0,0.604,-0.0141,0.0
-8.22,2.285,3522.0,1500.0,37.0,-10.0,1.0
-6.05,3.0,3000.0,325.0,15.44,-0.0141,2.0
-5.676,2.84,4780.0,325.0,20.62,-10.0,3.0
-6.7,2.818,6000.0,533.0,21.95,-0.0141,4.0
-5.29,2.258,4916.0,1500.0,0.0544,-0.0141,0.0
-7.324,3.0,3000.0,1500.0,39.97,-10.0,1.0
-8.516,2.805,4684.0,325.0,30.48,-0.0141,2.0
-5.48,2.756,4932.0,325.0,16.88,-5.133,3.0
-5.766,2.12,5548.0,482.5,3.791,-0.0141,4.0
-5.95,2.021,6000.0,563.5,0.0544,-0.0141,0.0
-9.805,1.255,3000.0,1500.0,30.44,-10.0,1.0
-5.86,2.773,3070.0,325.0,0.0544,-8.44,2.0
-9.0,1.79,3418.0,347.0,21.11,-0.9844,3.0
-9.26,1.771,6000.0,1015.5,32.1,-4.406,4.0
-6.418,1.718,3926.0,1500.0,0.0544,-2.764,0.0
-9.02,2.3,3704.0,848.5,39.2,-5.664,1.0
-6.977,2.312,3000.0,325.0,16.06,-5.426,2.0
-5.516,2.662,3916.0,325.0,0.0544,-0.0141,3.0
-5.812,2.043,6000.0,678.0,0.217,-0.0141,4.0
-8.734,2.176,3000.0,1500.0,40.0,-9.625,0.0
-7.383,3.0,4084.0,967.0,40.0,-10.0,1.0
-5.98,1.875,5100.0,1302.0,0.0544,-2.236,2.0
-5.84,1.965,4216.0,1225.0,0.0544,-1.655,3.0
-6.098,2.111,4644.0,369.0,0.2727,-0.0141,4.0
-4.68,2.672,5200.0,1447.0,6.39,-0.0141,0.0
-8.5,2.475,4320.0,581.5,40.0,-10.0,1.0
-6.594,1.647,4736.0,1500.0,4.96,-0.0141,2.0
-6.5,2.064,3000.0,1500.0,16.86,-4.44,3.0
-5.914,2.127,6000.0,325.0,0.7534,-7.867,4.0
-5.24,2.312,5204.0,1228.0,0.0544,-0.0141,0.0
-7.3,3.0,6000.0,885.0,40.0,-10.0,1.0
-5.93,1.889,3836.0,1500.0,3.494,-2.484,2.0
-6.203,2.299,3000.0,1500.0,20.5,-10.0,3.0
-5.22,2.639,6000.0,325.0,0.0544,-1.039,4.0
-5.543,3.0,3274.0,325.0,0.0544,-0.0141,0.0
-9.64,1.967,3244.0,439.2,40.0,-10.0,1.0
-6.926,1.569,3000.0,1500.0,0.0544,-5.97,2.0
-8.164,1.158,4380.0,1500.0,0.0544,-1.776,3.0
-4.78,2.682,4196.0,1387.0,5.023,-0.0141,4.0
-5.348,2.668,3000.0,1004.0,0.0544,-0.0141,0.0
-9.21,1.01,3000.0,1076.0,11.14,-0.0141,1.0
