like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.188,1.782,6000.0,409.5,0.0258,-10.0,4.0
-2.174,1.683,5424.0,976.5,5.066,-0.00806,0.0
-3.162,1.161,3000.0,1429.0,25.02,-4.58,1.0
-2.69,1.147,4732.0,460.2,0.0258,-6.37,2.0
-2.889,1.0,3396.0,1153.0,0.0258,-3.262,3.0
-2.307,1.736,4932.0,326.0,0.0258,-1.679,4.0
-2.217,1.87,5212.0,1337.0,0.0258,-0.00806,0.0
-3.11,1.0,3000.0,894.0,0.0258,-0.00806,1.0
-2.73,1.0,5820.0,418.8,0.0258,-6.86,2.0
-2.262,1.988,4780.0,1127.0,0.0258,-0.6094,3.0
-2.475,2.574,3266.0,596.5,12.01,-0.00806,4.0
-2.28,2.207,5936.0,926.5,4.33,-0.00806,0.0
-2.635,1.0,4230.0,1500.0,0.0258,-4.15,1.0
-2.8,1.944,3648.0,563.0,26.27,-5.43,2.0
-2.762,2.79,4560.0,1059.0,4.31,-0.00806,3.0
-2.729,1.163,4610.0,410.2,3.115,-1.637,4.0
-2.67,2.664,4868.0,1383.0,9.445,-6.797,0.0
-3.12,1.029,3370.0,1500.0,24.06,-5.105,1.0
-2.244,1.818,5176.0,326.0,0.0258,-2.76,2.0
-2.98,3.0,3442.0,902.0,0.0258,-1.982,3.0
-3.086,1.302,3000.0,326.0,0.0258,-0.00806,4.0
-3.203,3.0,4324.0,1071.0,0.3987,-10.0,0.0
-3.178,1.0,3686.0,1500.0,30.5,-10.0,1.0
-2.404,1.506,5044.0,326.0,0.0258,-2.889,2.0
-2.842,2.498,3132.0,1500.0,0.0258,-3.566,3.0
-2.723,1.352,3000.0,1500.0,11.83,-0.00806,4.0
-2.643,1.0,6000.0,767.5,0.0258,-10.0,0.0
-2.434,2.21,3778.0,1500.0,34.34,-10.0,1.0
-2.736,1.0,6000.0,326.0,0.0258,-5.64,2.0
-2.184,2.5,5070.0,971.0,14.55,-8.52,3.0
-2.916,1.0,3000.0,1418.0,0.0258,-2.545,4.0
-3.49,1.209,3000.0,326.0,31.69,-10.0,0.0
-3.49,1.0,3190.0,1095.0,40.0,-10.0,1.0
-3.037,2.275,3000.0,1150.0,39.38,-4.066,2.0
-2.373,1.995,6000.0,1034.0,32.22,-10.0,3.0
-2.238,1.472,4744.0,1500.0,0.0258,-0.00806,4.0
-3.572,1.0,3000.0,842.0,39.4,-10.0,0.0
-3.508,1.174,3042.0,478.0,35.16,-10.0,1.0
-2.182,1.86,5772.0,326.0,7.816,-0.00806,2.0
-2.166,3.0,6000.0,790.0,40.0,-10.0,3.0
-2.7,1.272,3000.0,1500.0,0.0258,-0.00806,4.0
-3.467,1.492,3000.0,355.8,40.0,-10.0,0.0
-3.447,1.0,3000.0,932.0,30.9,-10.0,1.0
-2.158,2.562,5384.0,326.0,14.77,-0.00806,2.0
-2.314,2.553,6000.0,326.0,35.16,-10.0,3.0
-2.998,2.623,3000.0,1500.0,0.0258,-0.00806,4.0
-3.24,3.0,3000.0,328.5,40.0,-0.00806,0.0
-3.03,1.0,4150.0,326.0,13.195,-10.0,1.0
-2.24,2.207,6000.0,326.0,0.4978,-0.1034,2.0
-3.162,1.342,6000.0,326.0,40.0,-8.414,3.0
-2.736,2.092,3000.0,1500.0,34.9,-10.0,4.0
-2.896,3.0,3890.0,508.2,40.0,-0.00806,0.0
-2.209,1.634,5260.0,956.0,0.0258,-9.92,1.0
-2.32,3.0,6000.0,326.0,30.58,-0.9033,2.0
-2.6,1.879,6000.0,1277.0,40.0,-10.0,3.0
-2.703,1.842,3000.0,1500.0,28.2,-10.0,4.0
-2.984,2.24,3224.0,326.0,25.94,-1.629,0.0
-2.07,2.39,5850.0,949.0,20.34,-10.0,1.0
-2.37,3.0,6000.0,326.0,32.25,-0.855,2.0
-2.63,1.0,6000.0,1277.0,12.055,-4.477,3.0
-2.623,1.797,4516.0,1500.0,36.66,-10.0,4.0
-2.408,3.0,4664.0,326.0,29.48,-1.083,0.0
-2.242,2.373,5588.0,1328.0,13.41,-5.07,1.0
-2.781,2.088,6000.0,885.5,35.22,-0.00806,2.0
-2.715,1.0,5588.0,698.5,0.0258,-0.00806,3.0
-2.707,2.104,5356.0,403.5,40.0,-9.95,4.0
-3.11,3.0,3250.0,326.0,40.0,-0.8237,0.0
-2.41,1.551,3946.0,1072.0,0.0258,-0.6094,1.0
-2.248,3.0,6000.0,326.0,40.0,-10.0,2.0
-2.705,3.0,6000.0,326.0,6.742,-3.844,3.0
-2.451,3.0,4436.0,326.0,40.0,-10.0,4.0
-2.467,3.0,4860.0,1098.0,40.0,-1.8125,0.0
-2.895,1.0,5350.0,909.5,16.1,-0.00806,1.0
-2.086,2.55,6000.0,555.0,19.56,-10.0,2.0
-2.543,2.514,6000.0,611.0,0.0258,-7.19,3.0
-2.49,1.992,3754.0,716.0,22.64,-10.0,4.0
-2.082,1.66,5764.0,1500.0,8.78,-5.305,0.0
-2.566,1.0,5580.0,1345.0,0.0258,-2.35,1.0
-2.498,2.361,6000.0,455.0,40.0,-10.0,2.0
-2.822,3.0,3598.0,887.5,6.02,-9.25,3.0
-2.688,2.97,3784.0,555.0,40.0,-5.652,4.0
-2.717,2.512,6000.0,1500.0,6.504,-1.62,0.0
-2.35,1.191,5910.0,1306.0,4.355,-6.168,1.0
-2.611,2.018,6000.0,798.5,40.0,-10.0,2.0
-2.516,2.621,4180.0,550.0,0.0258,-8.664,3.0
-2.176,3.0,5396.0,374.5,34.72,-10.0,4.0
-2.29,3.0,4936.0,859.5,28.84,-0.00806,0.0
-2.533,1.0,5804.0,1500.0,3.234,-2.195,1.0
-2.178,2.3,5412.0,519.5,25.5,-10.0,2.0
-2.723,3.0,3264.0,326.0,0.0258,-7.516,3.0
-2.121,3.0,5270.0,1265.0,40.0,-10.0,4.0
-2.588,3.0,4972.0,951.5,40.0,-0.00806,0.0
-2.191,1.411,6000.0,1471.0,10.03,-3.736,1.0
-2.137,1.803,6000.0,681.0,10.36,-2.285,2.0
-2.55,3.0,3806.0,326.0,3.875,-7.36,3.0
-2.564,3.0,3000.0,1500.0,40.0,-7.34,4.0
-2.62,2.111,4816.0,375.2,24.97,-0.00806,0.0
-3.057,1.0,6000.0,1425.0,27.92,-5.04,1.0
-2.645,1.271,4910.0,1193.0,18.86,-2.342,2.0
-2.402,2.71,4476.0,1169.0,12.91,-5.816,3.0
-2.938,3.0,3000.0,870.5,40.0,-3.379,4.0
-3.277,1.0,3000.0,326.0,0.0258,-0.00806,0.0
-3.084,1.0,6000.0,1500.0,28.02,-3.44,1.0
-2.99,1.911,3334.0,1100.0,29.39,-0.00806,2.0
-2.514,3.0,3000.0,1136.0,24.39,-2.959,3.0
-3.201,1.0,3924.0,326.0,20.12,-8.71,4.0
-3.273,1.0,3000.0,345.8,0.0258,-0.00806,0.0
-3.078,1.03,6000.0,1500.0,27.69,-2.178,1.0
-2.328,1.453,6000.0,1057.0,17.31,-6.113,2.0
-2.506,3.0,3000.0,1458.0,31.38,-4.016,3.0
-3.47,1.123,4228.0,326.0,40.0,-6.77,4.0
-2.596,1.496,5380.0,326.0,20.3,-6.52,0.0
-3.09,1.154,5930.0,1500.0,40.0,-10.0,1.0
-2.59,2.871,5570.0,642.5,9.53,-6.508,2.0
-2.66,2.398,3000.0,1007.5,20.27,-0.00806,3.0
-3.287,1.388,4132.0,326.0,40.0,-10.0,4.0
-3.027,1.0,6000.0,910.0,24.34,-5.055,0.0
-3.045,1.252,5132.0,1500.0,40.0,-10.0,1.0
-2.213,2.055,5176.0,326.0,0.0258,-3.707,2.0
-2.707,1.825,3000.0,1334.0,18.95,-0.00806,3.0
-2.604,2.406,4030.0,936.0,40.0,-10.0,4.0
-2.89,1.907,5132.0,326.0,39.3,-8.13,0.0
-2.508,3.0,3000.0,1500.0,40.0,-10.0,1.0
-2.547,3.0,6000.0,782.5,40.0,-0.00806,2.0
-2.793,1.186,3000.0,1500.0,9.18,-0.4363,3.0
-2.219,3.0,3926.0,1500.0,40.0,-10.0,4.0
-3.078,1.291,4210.0,938.5,28.7,-4.332,0.0
-2.8,3.0,3000.0,1500.0,40.0,-0.695,1.0
-3.06,3.0,3492.0,326.0,40.0,-0.00806,2.0
-3.314,1.0,3000.0,1500.0,23.84,-0.00806,3.0
-2.096,3.0,5172.0,1500.0,40.0,-10.0,4.0
-3.4,1.0,3000.0,915.5,23.5,-3.523,0.0
-2.584,3.0,3000.0,1500.0,36.3,-4.13,1.0
-2.422,3.0,6000.0,724.5,40.0,-2.691,2.0
-3.027,1.0,3432.0,740.0,0.0258,-0.00806,3.0
-3.145,1.703,3222.0,1244.0,40.0,-5.938,4.0
-3.215,1.267,4156.0,326.0,24.27,-0.00806,0.0
-2.873,3.0,3000.0,561.0,40.0,-10.0,1.0
-2.555,3.0,6000.0,527.5,38.47,-0.00806,2.0
-2.6,2.934,3590.0,1023.5,40.0,-5.434,3.0
-2.318,2.496,5790.0,837.5,10.766,-8.54,4.0
-3.088,1.0,4156.0,531.5,14.695,-0.00806,0.0
-2.697,2.24,4990.0,326.0,40.0,-10.0,1.0
-2.414,2.39,4944.0,1117.0,28.02,-0.00806,2.0
-2.633,2.424,4188.0,1500.0,40.0,-2.953,3.0
-2.91,3.0,6000.0,326.0,0.0258,-3.965,4.0
-2.648,1.117,5628.0,426.0,0.0258,-0.00806,0.0
-2.488,3.0,4644.0,326.0,36.2,-4.348,1.0
-2.412,2.828,3116.0,1500.0,24.34,-1.608,2.0
-3.113,1.514,4824.0,1500.0,38.22,-0.4788,3.0
-2.102,1.965,6000.0,1051.0,21.36,-10.0,4.0
-2.217,2.371,6000.0,462.5,8.4,-0.00806,0.0
-3.045,2.297,3796.0,362.5,33.47,-0.00806,1.0
-2.646,2.14,3000.0,1500.0,22.94,-0.00806,2.0
-3.121,1.301,4810.0,1336.0,37.06,-4.625,3.0
-2.156,3.0,5960.0,1367.0,40.0,-7.055,4.0
-2.29,2.305,4612.0,326.0,0.0258,-6.72,0.0
-2.297,1.872,5468.0,326.0,17.88,-3.816,1.0
-2.793,1.518,3000.0,1500.0,21.27,-3.889,2.0
-3.426,1.0,4496.0,1500.0,36.44,-0.00806,3.0
-2.154,2.713,6000.0,1500.0,40.0,-10.0,4.0
-3.072,1.324,3000.0,326.0,0.0258,-0.00806,0.0
-2.486,1.804,5708.0,326.0,23.94,-5.91,1.0
-2.598,1.839,4870.0,1500.0,33.16,-5.29,2.0
-3.258,1.0,3000.0,1500.0,21.92,-0.00806,3.0
-2.26,2.732,4724.0,1500.0,38.84,-6.84,4.0
-2.717,2.48,3000.0,778.5,1.295,-3.084,0.0
-2.453,3.0,6000.0,414.8,40.0,-3.402,1.0
-2.768,2.498,3982.0,1500.0,39.9,-0.00806,2.0
-2.766,1.0,3958.0,1184.0,0.0258,-3.098,3.0
-2.89,1.623,4668.0,1144.0,40.0,-9.85,4.0
-2.666,2.16,3000.0,1026.0,0.0258,-3.146,0.0
-2.57,3.0,5532.0,326.0,40.0,-2.115,1.0
-3.096,1.709,4324.0,1032.0,40.0,-2.97,2.0
-2.73,1.094,3420.0,1406.0,0.0258,-0.3027,3.0
-2.154,2.643,5308.0,1362.0,33.62,-7.254,4.0
-2.691,3.0,3000.0,1245.0,14.31,-5.855,0.0
-2.574,3.0,6000.0,648.0,40.0,-0.00806,1.0
-2.227,2.25,6000.0,1500.0,27.56,-3.248,2.0
-2.883,1.0,3000.0,1500.0,0.0258,-4.113,3.0
-2.844,2.07,4370.0,326.0,38.12,-10.0,4.0
-2.69,2.182,3010.0,700.0,0.0258,-6.934,0.0
-2.637,3.0,6000.0,326.0,40.0,-0.00806,1.0
-2.094,1.781,6000.0,1321.0,9.13,-2.994,2.0
-2.557,1.0,5990.0,1206.0,0.0258,-7.39,3.0
-2.465,3.0,6000.0,1235.0,40.0,-0.00806,4.0
-2.814,1.697,3000.0,560.5,11.64,-6.94,0.0
-2.346,3.0,6000.0,1322.0,35.75,-0.00806,1.0
-2.096,1.687,6000.0,1500.0,5.133,-5.535,2.0
-2.512,1.0,6000.0,1452.0,1.722,-10.0,3.0
-2.37,3.0,6000.0,1097.0,40.0,-2.326,4.0
-2.48,1.783,3000.0,1500.0,6.023,-7.78,0.0
-2.72,2.498,6000.0,755.0,40.0,-0.61,1.0
-2.447,1.195,6000.0,1500.0,15.63,-5.19,2.0
-2.541,1.0,6000.0,1284.0,0.0258,-8.55,3.0
-2.402,3.0,6000.0,1277.0,40.0,-1.033,4.0
-2.41,2.41,3034.0,1500.0,17.48,-5.355,0.0
-2.92,2.389,4324.0,629.0,40.0,-1.813,1.0
-2.986,1.0,6000.0,934.0,25.61,-10.0,2.0
-2.545,1.147,5708.0,1500.0,19.1,-10.0,3.0
-2.203,2.96,6000.0,1393.0,40.0,-5.74,4.0
-2.436,1.956,3338.0,1500.0,0.0258,-5.656,0.0
-2.68,2.896,5944.0,326.0,40.0,-0.00806,1.0
-2.885,1.0,4624.0,326.0,4.938,-9.336,2.0
-3.068,1.224,6000.0,1500.0,40.0,-8.305,3.0
-2.408,3.0,4956.0,1500.0,40.0,-1.093,4.0
-3.123,2.822,3000.0,1366.0,1.762,-5.4,0.0
-2.705,3.0,5256.0,326.0,40.0,-0.00806,1.0
-2.873,1.0,4664.0,326.0,0.0258,-10.0,2.0
-2.594,2.621,5260.0,1500.0,40.0,-0.00806,3.0
-2.2,3.0,5532.0,961.0,33.9,-4.047,4.0
-2.936,1.192,3000.0,1500.0,21.36,-10.0,0.0
-2.447,3.0,3000.0,1432.0,30.86,-6.85,1.0
-2.814,1.0,5370.0,326.0,0.0258,-0.00806,2.0
-2.426,3.0,6000.0,1500.0,40.0,-0.00806,3.0
-2.084,3.0,6000.0,1500.0,40.0,-10.0,4.0
-3.242,1.399,3598.0,1070.0,40.0,-7.49,0.0
-2.66,3.0,3000.0,1170.0,40.0,-8.75,1.0
-2.547,2.014,5800.0,342.8,25.06,-0.735,2.0
-2.361,1.7295,5364.0,1500.0,20.95,-0.00806,3.0
-2.088,3.0,5476.0,1500.0,40.0,-10.0,4.0
-3.271,1.825,3000.0,1152.0,40.0,-2.592,0.0
-2.71,2.527,3000.0,1500.0,40.0,-7.77,1.0
-2.984,1.54,5096.0,474.8,27.22,-0.00806,2.0
-2.387,1.193,5080.0,1500.0,0.0258,-0.00806,3.0
-2.502,3.0,4020.0,636.0,40.0,-8.29,4.0
-2.262,3.0,5300.0,403.0,29.4,-2.379,0.0
-3.377,1.0,6000.0,326.0,40.0,-9.12,1.0
-3.158,1.023,3250.0,326.0,2.143,-10.0,2.0
-2.738,1.0,6000.0,499.8,5.152,-0.4219,3.0
-2.223,2.418,5884.0,1305.0,36.53,-10.0,4.0
-2.268,2.686,5910.0,356.8,26.16,-1.37,0.0
-2.371,2.266,5228.0,1500.0,40.0,-10.0,1.0
-3.256,1.0,3000.0,326.0,0.0258,-9.33,2.0
-2.541,1.22,6000.0,326.0,0.0258,-0.00806,3.0
-2.994,1.3,6000.0,1354.0,40.0,-10.0,4.0
-2.4,1.366,5732.0,527.5,4.336,-0.2896,0.0
-2.34,2.621,3978.0,1500.0,40.0,-10.0,1.0
-3.0,1.0,3960.0,326.0,0.0258,-6.184,2.0
-2.24,3.0,6000.0,489.8,20.2,-2.334,3.0
-2.088,3.0,6000.0,1500.0,40.0,-9.83,4.0
-2.803,1.045,4160.0,971.0,7.98,-0.00806,0.0
-2.273,2.205,4830.0,1500.0,33.72,-10.0,1.0
-3.29,1.289,3278.0,326.0,20.8,-0.00806,2.0
-2.8,3.0,6000.0,497.8,6.496,-1.612,3.0
-2.125,2.814,6000.0,1500.0,40.0,-10.0,4.0
-2.826,1.0,4790.0,560.0,0.0258,-0.00806,0.0
-2.191,2.45,3898.0,1500.0,18.45,-10.0,1.0
-3.037,1.0,3840.0,326.0,0.0258,-2.143,2.0
-2.578,2.756,5380.0,368.0,0.0258,-0.00806,3.0
-2.115,3.0,5304.0,1500.0,40.0,-8.77,4.0
-2.76,1.0,6000.0,326.0,0.0258,-0.00806,0.0
-3.176,1.0,6000.0,326.0,29.23,-10.0,1.0
-2.947,1.16,3000.0,951.0,0.0258,-10.0,2.0
-2.197,1.949,6000.0,475.8,0.0258,-0.00806,3.0
-2.643,1.102,3554.0,1500.0,7.504,-10.0,4.0
-2.76,1.0,6000.0,326.0,0.0258,-0.00806,0.0
-2.906,1.0,4864.0,513.0,14.84,-8.78,1.0
-2.842,1.106,3734.0,872.5,11.27,-7.754,2.0
-2.113,2.133,5750.0,664.0,15.09,-2.232,3.0
-2.8,1.0,3828.0,1304.0,11.69,-7.184,4.0
-2.846,1.0,4880.0,437.2,2.207,-0.4382,0.0
-2.957,1.0,6000.0,393.0,21.14,-10.0,1.0
-2.441,1.655,3716.0,872.0,11.4,-7.035,2.0
-2.36,2.305,5850.0,585.0,0.0258,-10.0,3.0
-2.697,1.0,5116.0,838.0,0.0258,-10.0,4.0
-2.303,3.0,4176.0,729.0,24.84,-0.00806,0.0
-2.916,1.482,6000.0,1020.0,40.0,-10.0,1.0
-2.207,1.797,4636.0,890.5,4.223,-10.0,2.0
-2.244,2.537,6000.0,1456.0,30.33,-2.135,3.0
-2.688,1.0,6000.0,550.0,0.0258,-10.0,4.0
-2.46,2.152,4980.0,721.0,25.55,-1.475,0.0
-2.812,1.587,6000.0,1185.0,40.0,-10.0,1.0
-2.354,2.422,6000.0,1005.5,40.0,-9.914,2.0
-2.105,2.906,5704.0,1500.0,40.0,-10.0,3.0
-2.84,2.729,3990.0,1262.0,3.8,-8.03,4.0
-3.04,2.174,3370.0,1206.0,38.78,-0.9873,0.0
-2.17,2.662,6000.0,1500.0,40.0,-10.0,1.0
-2.572,2.117,6000.0,714.0,40.0,-10.0,2.0
-2.059,3.0,5696.0,910.5,32.3,-10.0,3.0
-2.383,3.0,3388.0,762.0,22.3,-2.658,4.0
-3.275,2.494,3284.0,326.0,40.0,-0.00806,0.0
-3.236,1.0,6000.0,1307.0,40.0,-10.0,1.0
-2.096,3.0,6000.0,1386.0,30.23,-10.0,2.0
-2.113,2.982,6000.0,1347.0,28.89,-10.0,3.0
-2.967,2.344,3258.0,1500.0,40.0,-0.2037,4.0
-2.87,2.256,3000.0,326.0,18.11,-0.00806,0.0
-2.111,2.822,6000.0,1500.0,27.81,-10.0,1.0
-2.184,3.0,4612.0,1426.0,40.0,-8.016,2.0
-2.71,2.633,5156.0,1186.0,5.953,-9.18,3.0
-2.69,3.0,3000.0,1438.0,33.03,-0.00806,4.0
-3.143,2.87,3000.0,1500.0,3.436,-0.00806,0.0
-2.416,3.0,3000.0,1500.0,33.25,-10.0,1.0
-2.205,3.0,6000.0,1049.0,40.0,-6.82,2.0
-2.69,3.0,3000.0,1500.0,33.97,-0.00806,3.0
-3.049,1.641,6000.0,1500.0,40.0,-0.00806,4.0
-3.17,2.8,3000.0,326.0,34.0,-0.00806,0.0
-2.748,1.562,3924.0,1458.0,31.86,-10.0,1.0
-2.377,2.262,6000.0,1118.0,38.22,-9.58,2.0
-2.732,3.0,3000.0,1500.0,40.0,-2.26,3.0
-2.707,1.0,6000.0,1500.0,15.98,-2.2,4.0
-2.43,2.564,3274.0,1500.0,23.95,-0.00806,0.0
-2.084,3.0,6000.0,1500.0,40.0,-10.0,1.0
-2.863,1.657,6000.0,664.5,40.0,-10.0,2.0
-3.207,1.956,3000.0,695.5,37.34,-6.91,3.0
-2.988,1.0,3234.0,1500.0,16.17,-2.447,4.0
-2.658,2.305,3000.0,1500.0,25.12,-0.00806,0.0
-2.084,3.0,6000.0,1500.0,40.0,-10.0,1.0
-2.922,1.62,6000.0,484.0,40.0,-10.0,2.0
-3.334,1.0,3000.0,326.0,13.41,-6.99,3.0
-2.4,2.229,3000.0,1500.0,18.81,-9.875,4.0
-2.791,3.0,3000.0,651.0,26.81,-0.59,0.0
-2.055,3.0,4860.0,1296.0,30.67,-10.0,1.0
-3.027,1.0,3658.0,466.2,0.8745,-10.0,2.0
-3.17,1.07,3012.0,489.8,0.0258,-2.236,3.0
-3.455,2.955,4476.0,1500.0,0.0258,-10.0,4.0
-2.814,3.0,3000.0,877.0,7.133,-0.00806,0.0
-2.365,2.348,5180.0,1279.0,39.44,-10.0,1.0
-2.719,1.0,5160.0,729.0,0.0258,-10.0,2.0
-2.812,1.0,5330.0,326.0,3.39,-2.896,3.0
-2.832,1.19,3000.0,1269.0,0.0258,-0.842,4.0
-2.846,2.746,3000.0,789.5,0.0258,-0.00806,0.0
-2.36,2.635,4184.0,1273.0,40.0,-10.0,1.0
-2.586,1.0,6000.0,1056.0,0.5234,-8.55,2.0
-2.664,1.423,4002.0,326.0,0.0258,-1.597,3.0
-2.818,1.979,3810.0,906.0,33.5,-6.293,4.0
-2.326,2.066,4310.0,326.0,0.0258,-0.00806,0.0
-2.486,1.144,6000.0,854.5,8.46,-10.0,1.0
-2.176,2.29,5750.0,1316.0,14.6,-9.89,2.0
-2.168,2.594,5572.0,415.0,21.72,-2.143,3.0
-3.162,1.666,4230.0,326.0,37.88,-6.25,4.0
-3.014,1.88,3746.0,326.0,25.8,-0.00806,0.0
-2.453,1.15,4790.0,1330.0,0.224,-10.0,1.0
-2.086,2.309,5020.0,1500.0,27.52,-10.0,2.0
-2.658,3.0,5384.0,326.0,38.8,-0.00806,3.0
-2.97,1.5205,3810.0,1500.0,40.0,-10.0,4.0
-2.898,1.18,3000.0,1101.0,0.0258,-1.407,0.0
-2.672,1.0,4790.0,1070.0,0.0258,-10.0,1.0
-2.256,2.422,5868.0,1475.0,17.06,-1.977,2.0
-2.807,2.363,6000.0,326.0,36.88,-0.00806,3.0
-2.695,1.711,3000.0,1449.0,24.48,-10.0,4.0
-3.322,1.033,3000.0,1250.0,22.56,-0.00806,0.0
-2.545,1.22,3536.0,1500.0,0.0258,-7.293,1.0
-3.002,3.0,4304.0,1500.0,10.42,-2.771,2.0
-2.33,1.661,6000.0,565.0,15.516,-0.646,3.0
-2.586,2.732,3000.0,1500.0,40.0,-10.0,4.0
-2.576,1.451,3280.0,1500.0,12.95,-0.00806,0.0
-2.875,1.0,3000.0,1500.0,0.0258,-10.0,1.0
-2.436,3.0,3102.0,916.0,24.42,-9.41,2.0
-2.973,1.84,6000.0,326.0,40.0,-4.36,3.0
-2.398,3.0,3526.0,1216.0,40.0,-10.0,4.0
-2.613,1.0,4404.0,1500.0,0.0258,-4.516,0.0
-2.918,1.0,3000.0,1500.0,11.664,-10.0,1.0
-2.604,3.0,3000.0,933.0,32.94,-10.0,2.0
-3.379,1.0,3822.0,762.5,27.84,-3.227,3.0
-2.508,3.0,3000.0,1500.0,40.0,-10.0,4.0
-2.63,1.0,4436.0,1500.0,0.0258,-0.00806,0.0
-2.97,1.0,3000.0,1234.0,4.44,-7.58,1.0
-2.791,2.857,3000.0,326.0,22.28,-0.684,2.0
-3.434,1.0,3022.0,1500.0,39.6,-9.52,3.0
-2.508,3.0,3000.0,1500.0,40.0,-10.0,4.0
-2.955,1.0,3000.0,1341.0,0.0258,-0.00806,0.0
-2.24,1.621,6000.0,326.0,0.0258,-4.77,1.0
-2.627,3.0,3288.0,326.0,22.83,-0.00806,2.0
-3.22,1.193,3000.0,1500.0,33.75,-10.0,3.0
-2.508,3.0,3000.0,1500.0,40.0,-10.0,4.0
-2.453,2.195,5360.0,1500.0,0.3584,-0.00806,0.0
-2.426,1.442,6000.0,634.0,16.84,-5.277,1.0
-2.926,3.0,3000.0,789.5,40.0,-4.656,2.0
-2.729,2.084,3000.0,1500.0,34.34,-10.0,3.0
-2.305,3.0,3536.0,1500.0,40.0,-10.0,4.0
-2.361,2.51,5824.0,1389.0,14.18,-3.89,0.0
-2.938,1.4795,5190.0,602.0,32.06,-7.145,1.0
-2.693,2.113,4156.0,689.5,35.4,-10.0,2.0
-3.14,1.505,3000.0,1500.0,40.0,-10.0,3.0
-2.229,2.486,4484.0,1500.0,35.12,-9.305,4.0
-2.227,2.02,4996.0,1257.0,2.895,-3.484,0.0
-3.418,1.076,6000.0,403.5,40.0,-3.652,1.0
-2.537,1.508,4664.0,326.0,16.23,-10.0,2.0
-2.422,3.0,3228.0,1500.0,40.0,-9.12,3.0
-2.594,1.983,4988.0,1291.0,40.0,-10.0,4.0
-2.832,1.23,3016.0,1166.0,2.895,-1.677,0.0
-3.104,1.483,5732.0,494.0,40.0,-6.63,1.0
-2.78,1.66,4300.0,326.0,24.39,-7.047,2.0
-2.95,3.0,3000.0,342.5,40.0,-10.0,3.0
-2.459,2.11,5176.0,1500.0,40.0,-10.0,4.0
-2.836,1.0,3558.0,1247.0,0.0258,-0.1353,0.0
-3.184,1.475,4468.0,966.5,40.0,-4.285,1.0
-3.076,1.0,4292.0,326.0,16.98,-7.812,2.0
-2.633,3.0,3218.0,1500.0,40.0,-2.57,3.0
-2.188,2.281,5668.0,1500.0,15.375,-9.984,4.0
-2.871,1.0,3314.0,1313.0,0.0258,-0.0999,0.0
-2.5,2.932,5336.0,326.0,40.0,-4.836,1.0
-3.12,1.0,3178.0,600.0,0.0753,-10.0,2.0
-2.354,3.0,6000.0,1500.0,40.0,-1.416,3.0
-2.22,1.93,5360.0,1206.0,0.0258,-7.81,4.0
-2.256,1.532,5510.0,1478.0,18.2,-5.242,0.0
-2.637,3.0,6000.0,326.0,40.0,-0.00806,1.0
-3.055,1.0,3642.0,379.0,0.0258,-10.0,2.0
-2.268,2.734,6000.0,1106.0,28.4,-0.00806,3.0
-3.125,3.0,4360.0,1116.0,2.482,-4.363,4.0
-2.121,2.521,4770.0,1263.0,28.94,-8.375,0.0
-2.709,3.0,5228.0,326.0,40.0,-0.00806,1.0
-2.818,2.244,3736.0,537.5,36.97,-10.0,2.0
-2.473,3.0,4756.0,1500.0,39.75,-0.00806,3.0
-2.072,3.0,5400.0,1446.0,30.5,-10.0,4.0
-2.682,1.0,5350.0,1263.0,14.266,-7.766,0.0
-2.252,3.0,5324.0,326.0,32.53,-5.504,1.0
-2.465,1.37,5228.0,326.0,0.0258,-6.785,2.0
-2.645,3.0,3610.0,1500.0,40.0,-0.00806,3.0
-2.143,3.0,4508.0,1500.0,26.27,-10.0,4.0
-2.678,1.0,6000.0,615.5,2.127,-7.81,0.0
-2.412,2.83,5332.0,326.0,37.25,-6.402,1.0
-2.668,1.41,4684.0,326.0,18.05,-8.6,2.0
-2.879,2.967,3000.0,741.5,29.88,-0.00806,3.0
-2.268,3.0,3684.0,1500.0,40.0,-10.0,4.0
-2.941,1.0,4260.0,326.0,0.0258,-6.33,0.0
-3.277,1.0,6000.0,326.0,31.6,-6.55,1.0
-2.625,3.0,3000.0,326.0,19.72,-3.531,2.0
-3.38,2.453,3000.0,326.0,40.0,-0.00806,3.0
-2.78,2.621,3000.0,1013.5,3.012,-1.59,4.0
-2.775,1.0,4708.0,718.0,0.0258,-6.613,0.0
-2.41,3.0,4640.0,326.0,40.0,-10.0,1.0
-2.686,3.0,4348.0,326.0,40.0,-3.479,2.0
-3.05,2.766,3000.0,460.5,40.0,-6.867,3.0
-2.703,2.408,3000.0,1500.0,40.0,-10.0,4.0
-2.973,1.0,4144.0,326.0,5.11,-6.38,0.0
-2.248,3.0,6000.0,326.0,40.0,-10.0,1.0
-2.393,2.418,6000.0,326.0,29.44,-3.658,2.0
-2.979,2.541,3150.0,326.0,27.77,-1.074,3.0
-2.414,3.0,3256.0,1361.0,32.56,-5.086,4.0
-3.213,1.0,3000.0,510.8,0.0258,-3.768,0.0
-2.404,1.436,5016.0,814.0,15.56,-9.45,1.0
-2.465,1.545,5420.0,326.0,16.1,-3.885,2.0
-2.252,1.854,4664.0,609.0,8.51,-0.0643,3.0
-2.172,2.387,3782.0,1500.0,20.81,-5.984,4.0
-2.328,2.5,4400.0,1500.0,40.0,-10.0,0.0
