like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.434,1.422,3000.0,325.0,22.62,-8.07,1.0
-4.832,2.254,5460.0,325.0,24.89,-10.0,2.0
-4.637,1.94,5990.0,325.0,16.97,-8.05,3.0
-6.023,2.457,3150.0,416.8,37.06,-8.586,4.0
-5.21,1.0,4200.0,1452.0,0.0391,-0.901,0.0
-6.5,1.464,3026.0,325.0,27.77,-10.0,1.0
-4.54,2.58,5108.0,756.0,27.33,-10.0,2.0
-5.4,3.0,3834.0,325.0,40.0,-10.0,3.0
-5.86,1.608,3000.0,325.0,9.53,-0.00198,4.0
-4.977,2.547,3000.0,877.0,0.675,-6.863,0.0
-6.82,1.0,5660.0,921.0,35.2,-6.36,1.0
-3.92,2.121,5990.0,325.0,6.637,-10.0,2.0
-6.25,2.514,3158.0,325.0,39.5,-6.957,3.0
-5.938,1.159,3000.0,325.0,0.4028,-0.05017,4.0
-4.652,3.0,3878.0,325.0,6.582,-4.188,0.0
-5.016,2.559,5660.0,1259.0,40.0,-10.0,1.0
-3.975,2.887,5990.0,325.0,19.6,-10.0,2.0
-6.35,2.65,3000.0,325.0,40.0,-5.867,3.0
-6.098,2.117,4868.0,325.0,38.3,-6.24,4.0
-4.78,3.0,3008.0,325.0,6.242,-6.32,0.0
-4.105,2.379,5640.0,392.8,10.88,-5.797,1.0
-4.133,2.807,4290.0,383.8,16.28,-8.73,2.0
-5.51,3.0,4516.0,325.0,40.0,-6.773,3.0
-5.06,3.0,5684.0,339.5,37.97,-8.13,4.0
-5.586,2.328,3000.0,1090.0,22.34,-2.78,0.0
-4.203,2.697,5990.0,700.5,11.71,-8.305,1.0
-5.113,3.0,4290.0,325.0,37.0,-10.0,2.0
-5.293,3.0,4160.0,325.0,40.0,-10.0,3.0
-5.16,3.0,5990.0,325.0,40.0,-7.816,4.0
-4.85,2.627,3000.0,433.5,0.0391,-5.543,0.0
-4.582,2.197,4590.0,325.0,11.734,-2.94,1.0
-4.754,3.0,3726.0,334.2,21.3,-5.914,2.0
-5.06,2.457,3000.0,325.0,17.33,-9.23,3.0
-4.727,2.668,5990.0,325.0,30.69,-10.0,4.0
-5.168,2.729,3000.0,763.0,0.0391,-7.62,0.0
-5.926,2.5,5250.0,325.0,27.33,-0.00198,1.0
-4.97,3.0,3000.0,325.0,15.01,-3.729,2.0
-4.27,2.469,4916.0,374.2,3.598,-5.67,3.0
-5.59,2.25,5990.0,325.0,40.0,-10.0,4.0
-5.773,3.0,3000.0,1053.0,2.662,-10.0,0.0
-5.246,1.087,4700.0,325.0,0.0391,-6.76,1.0
-4.742,3.0,5990.0,325.0,34.7,-9.23,2.0
-4.535,3.0,4760.0,325.0,7.707,-10.0,3.0
-5.016,2.947,5990.0,325.0,40.0,-9.625,4.0
-4.59,2.213,3168.0,1011.5,0.0391,-10.0,0.0
-4.633,1.964,3766.0,1244.0,4.11,-0.00198,1.0
-5.145,2.803,5640.0,325.0,40.0,-10.0,2.0
-5.31,3.0,5990.0,325.0,38.88,-6.027,3.0
-5.05,2.846,5990.0,347.8,39.9,-10.0,4.0
-4.777,2.6,5416.0,419.8,0.0391,-1.498,0.0
-5.395,1.0,3000.0,1500.0,0.0391,-2.533,1.0
-5.043,3.0,5240.0,325.0,40.0,-10.0,2.0
-4.652,3.0,5990.0,1211.0,40.0,-9.83,3.0
-5.066,3.0,5804.0,623.0,36.94,-6.44,4.0
-5.17,3.0,5080.0,325.0,21.25,-0.00198,0.0
-4.51,1.677,4584.0,1381.0,4.062,-0.00198,1.0
-5.11,3.0,5990.0,325.0,40.0,-8.29,2.0
-5.074,1.957,5990.0,1500.0,29.8,-9.484,3.0
-5.59,2.35,5550.0,325.5,38.03,-8.516,4.0
-4.87,2.94,5010.0,810.5,18.83,-0.1511,0.0
-4.637,2.008,3770.0,1220.0,3.455,-0.00198,1.0
-5.227,2.34,3630.0,760.5,19.97,-3.318,2.0
-5.74,1.543,5990.0,1050.0,31.16,-10.0,3.0
-5.953,1.861,5990.0,956.5,40.0,-7.76,4.0
-6.008,3.0,4420.0,920.5,40.0,-1.022,0.0
-4.8,1.794,3000.0,1418.0,0.812,-0.00198,1.0
-5.35,1.845,3000.0,944.5,12.7,-2.004,2.0
-5.65,1.721,5650.0,1500.0,34.88,-9.336,3.0
-5.207,3.0,4460.0,325.0,40.0,-9.984,4.0
-6.098,3.0,5788.0,653.5,40.0,-0.00198,0.0
-4.836,2.062,3000.0,1195.0,1.832,-1.235,1.0
-5.43,2.854,3000.0,325.0,26.14,-7.902,2.0
-5.438,2.027,5990.0,1500.0,39.28,-10.0,3.0
-4.695,3.0,5990.0,771.5,38.53,-10.0,4.0
-5.395,3.0,4610.0,659.5,29.31,-1.943,0.0
-5.72,1.0,4108.0,418.5,0.0391,-0.00198,1.0
-4.234,1.965,4356.0,325.0,1.451,-5.816,2.0
-4.73,3.0,5990.0,885.0,40.0,-10.0,3.0
-4.254,3.0,5988.0,591.5,26.14,-8.37,4.0
-4.676,1.58,4640.0,581.0,0.515,-0.00198,0.0
-4.914,1.959,3000.0,1500.0,7.13,-0.00198,1.0
-4.305,1.486,5492.0,1500.0,2.63,-2.727,2.0
-5.65,3.0,5990.0,325.0,40.0,-3.744,3.0
-4.133,2.344,5736.0,1382.0,16.5,-7.438,4.0
-5.73,1.0,4244.0,325.0,0.0391,-0.00198,0.0
-5.81,3.0,3000.0,851.5,40.0,-6.188,1.0
-5.47,3.0,5990.0,985.0,32.75,-1.064,2.0
-5.145,1.0,4960.0,1500.0,0.0391,-0.4197,3.0
-6.637,1.415,5990.0,1500.0,35.8,-1.737,4.0
-5.62,1.0,4020.0,659.5,0.0391,-0.00198,0.0
-5.266,3.0,3684.0,1399.0,39.16,-5.816,1.0
-5.5,3.0,5990.0,474.2,27.83,-0.00198,2.0
-5.05,1.0,5184.0,1500.0,0.0391,-2.025,3.0
-4.266,2.035,5990.0,1500.0,14.44,-5.875,4.0
-5.457,1.0,5990.0,325.0,0.0391,-0.00198,0.0
-5.836,3.0,3000.0,679.0,40.0,-6.95,1.0
-5.312,3.0,5990.0,325.0,24.47,-0.00198,2.0
-5.3,1.0,4504.0,1500.0,2.88,-0.00198,3.0
-4.984,3.0,5736.0,1500.0,40.0,-6.29,4.0
-4.863,2.867,5990.0,1500.0,40.0,-8.08,0.0
-5.81,3.0,3000.0,325.0,40.0,-10.0,1.0
-4.36,1.98,5970.0,325.0,0.0391,-0.00198,2.0
-4.926,1.771,3640.0,1500.0,13.27,-2.174,3.0
-6.29,2.662,3000.0,331.2,31.75,-3.19,4.0
-5.29,3.0,4668.0,1500.0,40.0,-4.5,0.0
-5.336,2.666,4760.0,407.8,24.66,-2.305,1.0
-4.816,2.695,5990.0,580.5,21.75,-2.678,2.0
-6.11,1.952,3000.0,1500.0,40.0,-7.426,3.0
-5.402,2.24,4824.0,1224.0,40.0,-10.0,4.0
-4.887,3.0,5990.0,1500.0,40.0,-6.992,0.0
-4.613,3.0,5056.0,475.8,12.79,-1.191,1.0
-5.402,1.043,5708.0,325.0,0.0391,-0.00198,2.0
-5.49,1.333,3000.0,1500.0,12.54,-3.32,3.0
-4.07,2.568,5990.0,1233.0,20.23,-8.95,4.0
-4.18,1.953,5344.0,1500.0,0.0391,-4.35,0.0
-4.65,2.297,5990.0,1067.0,6.566,-0.1997,1.0
-4.402,2.156,4976.0,325.0,0.0391,-0.616,2.0
-4.973,1.62,3000.0,1133.0,7.605,-3.787,3.0
-4.14,3.0,5428.0,639.5,24.25,-9.05,4.0
-4.48,1.99,5690.0,1500.0,0.0391,-0.00198,0.0
-4.973,2.459,5990.0,872.5,0.0391,-0.254,1.0
-4.6,2.34,4690.0,505.8,0.5454,-0.00198,2.0
-4.89,2.332,3216.0,1453.0,23.48,-7.297,3.0
-4.71,1.759,5990.0,325.0,11.98,-3.871,4.0
-4.324,2.037,3924.0,1500.0,9.42,-4.465,0.0
-5.445,2.707,5990.0,809.0,0.0391,-0.00198,1.0
-4.535,2.309,4770.0,789.5,0.0391,-2.176,2.0
-5.266,2.596,3000.0,1500.0,36.1,-9.12,3.0
-6.14,1.518,5990.0,476.8,31.03,-6.867,4.0
-5.406,1.781,4640.0,1394.0,25.08,-6.023,0.0
-4.414,1.527,5932.0,1141.0,0.0391,-0.00198,1.0
-5.043,1.137,5110.0,505.5,0.0391,-4.42,2.0
-4.906,1.357,3000.0,1423.0,8.64,-10.0,3.0
-4.445,2.854,5990.0,325.0,25.34,-7.766,4.0
-6.043,1.0,3738.0,1050.0,17.47,-10.0,0.0
-5.203,1.0,5868.0,1138.0,0.0391,-0.00198,1.0
-5.566,1.0,5110.0,325.0,0.0391,-0.00198,2.0
-5.227,2.016,3000.0,756.5,19.06,-10.0,3.0
-4.953,2.645,3000.0,1249.0,23.11,-6.188,4.0
-4.96,1.922,5990.0,1500.0,27.95,-10.0,0.0
-4.57,1.516,4410.0,1141.0,0.0391,-0.00198,1.0
-5.44,1.0,5990.0,374.2,0.0391,-0.00198,2.0
-6.23,1.451,3000.0,1500.0,34.8,-10.0,3.0
-4.76,2.908,5964.0,1018.5,40.0,-10.0,4.0
-5.016,3.0,5172.0,1025.0,25.2,-1.282,0.0
-5.96,1.0,3460.0,325.0,0.0391,-0.00198,1.0
-5.457,1.0,5990.0,325.0,0.0391,-0.00198,2.0
-4.71,3.0,3000.0,914.0,11.945,-10.0,3.0
-4.746,1.217,5136.0,1500.0,0.0391,-0.00198,4.0
-4.848,1.929,5064.0,1500.0,13.03,-0.00198,0.0
-5.535,2.71,3000.0,329.8,25.95,-7.684,1.0
-5.324,1.901,5780.0,325.0,15.25,-0.00198,2.0
-4.73,2.52,3000.0,810.5,5.367,-7.812,3.0
-5.375,1.134,4828.0,1373.0,9.01,-0.6714,4.0
-4.44,1.744,4100.0,1500.0,0.0391,-0.00198,0.0
-6.535,2.023,3000.0,325.0,27.47,-2.742,1.0
-5.51,2.936,5124.0,325.0,40.0,-6.137,2.0
-4.598,1.571,3680.0,613.5,0.0391,-7.04,3.0
-5.105,1.0,5990.0,1500.0,0.0391,-0.00198,4.0
-4.434,1.799,5990.0,1016.0,4.188,-0.00198,0.0
-6.473,2.906,3182.0,325.0,40.0,-2.37,1.0
-4.95,3.0,5910.0,325.0,40.0,-10.0,2.0
-4.953,1.097,4570.0,1022.5,0.0391,-5.477,3.0
-4.156,1.809,5630.0,864.5,0.0391,-3.08,4.0
-4.406,1.594,5990.0,923.5,0.0391,-0.00198,0.0
-6.06,3.0,3000.0,1206.0,40.0,-2.36,1.0
-5.734,2.342,5990.0,325.0,40.0,-7.39,2.0
-4.965,1.35,3658.0,1500.0,11.195,-5.945,3.0
-4.258,2.217,4516.0,1071.0,8.38,-4.793,4.0
-4.785,3.0,4276.0,1283.0,40.0,-10.0,0.0
-5.098,3.0,4082.0,1265.0,25.58,-1.398,1.0
-4.766,3.0,5310.0,325.0,15.44,-0.00198,2.0
-4.78,1.424,3000.0,1500.0,5.418,-5.75,3.0
-5.523,1.0,3908.0,918.0,0.0391,-0.00198,4.0
-5.203,2.523,3166.0,1500.0,33.3,-8.17,0.0
-4.492,3.0,4450.0,1105.0,25.27,-5.7,1.0
-4.79,2.555,4960.0,737.5,6.156,-0.00198,2.0
-4.49,1.302,5100.0,1252.0,0.0391,-3.682,3.0
-4.207,2.008,4830.0,1143.0,8.38,-4.69,4.0
-4.64,3.0,4820.0,1500.0,40.0,-10.0,0.0
-4.92,1.5625,5990.0,1500.0,16.9,-5.918,1.0
-4.543,1.964,4006.0,1500.0,0.0391,-0.00198,2.0
-5.01,1.0,4868.0,1464.0,0.0391,-4.027,3.0
-5.156,1.0,4580.0,1350.0,0.0391,-1.848,4.0
-4.445,3.0,5828.0,1500.0,37.16,-10.0,0.0
-5.02,2.543,3590.0,1149.0,32.53,-10.0,1.0
-5.4,1.422,3260.0,1500.0,10.89,-0.00198,2.0
-5.246,1.0,4600.0,1179.0,0.0391,-1.107,3.0
-5.816,1.074,3000.0,713.5,0.0391,-0.00198,4.0
-5.46,2.043,4908.0,1189.0,36.84,-10.0,0.0
-4.55,3.0,3810.0,1500.0,34.75,-10.0,1.0
-4.49,1.262,5464.0,1500.0,4.055,-6.1,2.0
-5.816,1.0,3274.0,713.5,0.0391,-0.00198,3.0
-6.766,1.0,3000.0,409.0,13.41,-0.00198,4.0
-4.664,3.0,4612.0,1489.0,40.0,-10.0,0.0
-4.566,3.0,5990.0,853.5,36.44,-10.0,1.0
-5.406,1.0,5544.0,590.0,0.0391,-0.00198,2.0
-5.332,1.877,4280.0,1500.0,31.2,-10.0,3.0
-6.04,1.97,5990.0,900.0,40.0,-5.76,4.0
-4.688,3.0,4948.0,1299.0,40.0,-10.0,0.0
-5.336,1.977,5990.0,700.5,30.44,-9.23,1.0
-4.152,2.078,5936.0,1095.0,0.0391,-7.89,2.0
-5.62,1.0,3000.0,1500.0,7.14,-3.654,3.0
-4.527,2.7,5990.0,536.0,28.73,-9.68,4.0
-4.926,3.0,5144.0,1224.0,40.0,-7.746,0.0
-5.344,2.361,5268.0,822.0,30.05,-5.16,1.0
-4.31,2.1,5990.0,678.5,0.0391,-1.832,2.0
-6.773,1.0,3384.0,871.5,18.0,-0.00198,3.0
-4.17,2.273,5990.0,881.0,19.0,-9.76,4.0
-6.113,1.902,3000.0,1174.0,40.0,-10.0,0.0
-6.844,2.01,4600.0,325.0,40.0,-0.00971,1.0
-5.348,1.0,5990.0,473.5,0.0391,-1.296,2.0
-4.27,1.503,5932.0,785.0,1.197,-4.742,3.0
-4.17,2.096,5268.0,1120.0,0.0391,-10.0,4.0
-5.742,1.998,3466.0,1500.0,40.0,-10.0,0.0
-4.67,3.0,5880.0,1212.0,39.88,-9.63,1.0
-4.5,2.516,5990.0,756.0,13.45,-1.849,2.0
-5.21,1.0,5990.0,1079.0,0.0391,-0.00198,3.0
-4.746,1.426,3788.0,524.0,0.0391,-10.0,4.0
-6.12,1.735,3000.0,1500.0,40.0,-10.0,0.0
-4.637,3.0,5990.0,1200.0,40.0,-10.0,1.0
-4.516,2.59,5990.0,325.0,7.258,-1.627,2.0
-6.383,1.0,5772.0,1202.0,17.48,-0.00198,3.0
-5.703,2.713,5710.0,1415.0,0.0391,-10.0,4.0
-6.402,1.356,3738.0,1394.0,40.0,-10.0,0.0
-4.855,1.355,4264.0,1444.0,10.63,-5.418,1.0
-4.688,2.154,3750.0,913.0,0.0391,-0.00198,2.0
-4.88,1.719,5990.0,325.0,15.2,-6.285,3.0
-4.47,2.334,4704.0,608.5,0.0391,-2.576,4.0
-6.46,1.367,5708.0,846.0,40.0,-8.32,0.0
-4.35,1.909,5800.0,1349.0,16.98,-8.555,1.0
-4.703,2.781,5220.0,325.0,5.723,-1.736,2.0
-5.785,1.777,5990.0,917.5,31.16,-6.246,3.0
-4.25,3.0,5990.0,1057.0,16.47,-9.01,4.0
-6.004,1.642,5990.0,1001.0,40.0,-10.0,0.0
-4.168,2.139,5080.0,1500.0,18.34,-10.0,1.0
-4.695,3.0,5990.0,601.0,13.91,-0.8594,2.0
-4.566,3.0,5388.0,325.0,29.72,-8.97,3.0
-5.793,3.0,5990.0,1143.0,5.95,-5.496,4.0
-6.38,1.304,4490.0,1421.0,40.0,-10.0,0.0
-4.18,1.727,4770.0,1327.0,7.523,-6.074,1.0
-4.7,2.236,5990.0,1061.0,0.0391,-0.00198,2.0
-4.555,3.0,4428.0,896.0,32.56,-10.0,3.0
-4.004,2.656,5530.0,720.0,14.37,-10.0,4.0
-6.727,1.0,5990.0,1500.0,40.0,-8.8,0.0
-4.113,2.283,5904.0,466.8,9.78,-5.367,1.0
-4.38,1.842,5990.0,325.0,0.0391,-0.00198,2.0
-5.473,3.0,3000.0,1305.0,40.0,-6.832,3.0
-4.766,3.0,5130.0,653.0,37.0,-10.0,4.0
-5.535,2.094,5056.0,1200.0,40.0,-10.0,0.0
-3.984,3.0,5908.0,727.5,22.56,-10.0,1.0
-5.24,1.53,5668.0,444.5,12.21,-1.339,2.0
-5.23,3.0,4370.0,325.0,40.0,-10.0,3.0
-4.215,2.033,5990.0,715.5,7.54,-3.523,4.0
-4.996,3.0,4380.0,763.0,40.0,-10.0,0.0
-4.56,2.072,5990.0,1075.0,22.9,-10.0,1.0
-4.46,1.6455,5932.0,325.0,3.299,-2.045,2.0
-6.285,1.773,5456.0,425.0,36.16,-5.305,3.0
-5.074,3.0,5990.0,911.5,9.68,-9.98,4.0
-5.543,3.0,3000.0,858.5,40.0,-8.88,0.0
-5.12,3.0,3272.0,1091.0,39.0,-10.0,1.0
-4.51,2.816,5890.0,938.0,22.38,-4.15,2.0
-4.85,3.0,5084.0,975.5,31.42,-5.312,3.0
-4.133,2.723,5990.0,747.5,13.164,-9.586,4.0
-5.438,3.0,5990.0,585.5,40.0,-4.688,0.0
-4.86,1.0,5990.0,1500.0,2.045,-10.0,1.0
-4.918,3.0,5990.0,386.2,40.0,-9.94,2.0
-6.42,2.348,4452.0,380.5,40.0,-2.346,3.0
-4.242,2.703,5532.0,886.0,15.984,-5.1,4.0
-6.297,2.523,5990.0,861.5,40.0,-0.00198,0.0
-5.01,1.0,5150.0,1308.0,4.13,-10.0,1.0
-4.914,3.0,5904.0,336.2,39.34,-10.0,2.0
-6.03,2.578,5990.0,965.5,35.03,-0.00198,3.0
-4.703,2.13,5990.0,855.5,25.0,-10.0,4.0
-5.47,3.0,5990.0,325.0,39.97,-5.156,0.0
-4.883,1.0,5990.0,1243.0,0.0391,-10.0,1.0
-5.81,3.0,3000.0,325.0,40.0,-10.0,2.0
-4.53,2.201,3872.0,325.0,0.0391,-1.342,3.0
-6.55,1.0,3000.0,1500.0,21.64,-4.49,4.0
-6.19,1.786,4024.0,530.5,21.08,-0.00198,0.0
-4.996,1.0,4584.0,1267.0,0.0391,-9.734,1.0
-5.81,3.0,3000.0,325.0,40.0,-10.0,2.0
-5.87,1.179,3046.0,325.0,0.0391,-0.00198,3.0
-4.477,3.0,4612.0,1369.0,15.31,-6.66,4.0
-4.86,3.0,3000.0,325.0,3.887,-10.0,0.0
-5.332,1.0,4584.0,1500.0,11.3,-10.0,1.0
-5.81,3.0,3000.0,325.0,40.0,-10.0,2.0
-6.33,2.043,4670.0,645.5,29.28,-0.00198,3.0
-5.426,1.0,5990.0,325.0,0.0391,-0.763,4.0
-4.76,3.0,3000.0,550.5,21.42,-10.0,0.0
-5.844,1.0,3000.0,752.0,0.0391,-1.68,1.0
-4.97,3.0,3000.0,1070.0,30.4,-9.016,2.0
-4.215,2.945,5464.0,677.5,19.1,-5.652,3.0
-4.883,1.155,5990.0,660.0,0.0391,-3.252,4.0
-4.793,2.346,3000.0,1195.0,3.596,-5.484,0.0
-5.445,1.0,3000.0,1222.0,0.0391,-6.14,1.0
-5.652,2.258,3000.0,1500.0,33.4,-6.555,2.0
-4.336,1.553,5990.0,1079.0,0.0391,-0.974,3.0
-4.36,1.523,5990.0,325.0,0.0391,-4.434,4.0
-4.484,3.0,3000.0,1125.0,20.64,-10.0,0.0
-5.086,1.0,4664.0,1500.0,0.0391,-2.174,1.0
-5.75,1.065,3000.0,482.2,1.56,-9.96,2.0
-4.152,2.902,5990.0,613.5,19.38,-6.473,3.0
-4.934,1.076,5990.0,559.0,0.0391,-9.734,4.0
-6.13,1.755,3000.0,1170.0,36.5,-10.0,0.0
-5.88,1.0,4804.0,1393.0,11.65,-0.00198,1.0
-4.86,1.868,3000.0,325.0,3.434,-10.0,2.0
-4.355,1.723,5990.0,858.5,0.0391,-0.0656,3.0
-5.27,1.0,4456.0,989.5,0.0391,-2.87,4.0
-4.633,3.0,3000.0,897.0,22.55,-10.0,0.0
-5.75,1.838,5990.0,1191.0,30.27,-4.72,1.0
-5.56,1.301,3000.0,325.0,0.8213,-5.098,2.0
-4.594,2.467,4690.0,325.0,5.773,-0.00198,3.0
-5.73,2.326,5990.0,325.0,37.97,-6.688,4.0
-4.57,2.506,3592.0,653.0,19.06,-9.12,0.0
-5.457,1.554,5990.0,703.5,17.05,-2.654,1.0
-5.15,1.914,3000.0,325.0,0.0391,-0.00198,2.0
-5.93,1.909,5850.0,325.0,21.8,-0.00198,3.0
-6.44,1.678,5924.0,434.8,27.5,-0.1168,4.0
-4.47,2.568,3136.0,475.8,11.695,-10.0,0.0
-4.055,1.448,5676.0,1500.0,1.011,-9.3,1.0
-4.785,2.027,3524.0,325.0,0.0391,-0.00198,2.0
-5.3,3.0,5990.0,325.0,34.38,-4.242,3.0
-6.14,3.0,5990.0,444.8,40.0,-0.00198,4.0
-5.156,3.0,3756.0,544.0,36.94,-10.0,0.0
-3.967,1.82,5930.0,1500.0,6.31,-7.984,1.0
-5.203,1.196,5110.0,325.0,0.0391,-0.00198,2.0
-4.062,2.08,5990.0,325.0,0.0391,-5.27,3.0
-6.38,1.51,5990.0,465.8,35.56,-6.25,4.0
-5.46,2.74,5260.0,711.5,31.83,-2.953,0.0
-4.324,2.492,5990.0,1500.0,22.66,-7.113,1.0
-5.777,1.167,4544.0,761.0,11.0,-0.11945,2.0
-3.979,2.07,5990.0,325.0,0.0391,-8.875,3.0
-6.93,1.0,4500.0,325.0,32.78,-7.043,4.0
-5.434,3.0,3474.0,585.0,23.97,-1.743,0.0
-4.137,2.793,5940.0,760.0,14.016,-10.0,1.0
-4.688,1.789,5990.0,871.5,11.81,-1.912,2.0
-5.137,2.934,5276.0,325.0,0.0391,-10.0,3.0
-7.215,1.0,5620.0,1157.0,37.9,-0.00198,4.0
-4.414,3.0,5028.0,325.0,13.2,-2.918,0.0
-5.324,3.0,5880.0,636.0,5.29,-7.32,1.0
-4.566,1.427,5990.0,871.5,0.0391,-0.00198,2.0
-5.16,3.0,4744.0,325.0,0.0391,-10.0,3.0
-5.926,2.236,5990.0,829.5,40.0,-4.793,4.0
-5.23,2.684,5944.0,325.0,22.42,-0.829,0.0
-4.004,3.0,5052.0,634.5,17.19,-10.0,1.0
-6.543,1.128,5990.0,976.0,29.36,-4.887,2.0
-4.9,3.0,3562.0,325.0,1.274,-10.0,3.0
-4.914,1.957,5990.0,325.0,19.75,-7.29,4.0
-4.504,2.365,4100.0,594.0,1.005,-2.787,0.0
-4.12,2.715,5052.0,325.0,9.28,-9.33,1.0
-5.14,1.0,5624.0,1167.0,0.0391,-1.447,2.0
-5.062,3.0,3000.0,325.0,0.0391,-6.566,3.0
-5.266,2.607,5990.0,325.0,40.0,-10.0,4.0
-5.848,3.0,5572.0,325.0,39.8,-2.559,0.0
-5.363,1.0,3000.0,1450.0,0.0391,-4.242,1.0
-5.99,3.0,3676.0,620.0,34.12,-1.3955,2.0
-4.773,3.0,3000.0,325.0,16.66,-7.46,3.0
-6.805,1.0,4230.0,1325.0,40.0,-9.3,4.0
-5.477,3.0,3000.0,551.0,24.77,-4.066,0.0
-5.703,1.0,3068.0,1069.0,0.0391,-0.00198,1.0
-6.105,3.0,3000.0,1500.0,40.0,-0.9805,2.0
-5.688,3.0,3126.0,325.0,38.9,-10.0,3.0
-6.32,1.376,3000.0,1500.0,34.88,-10.0,4.0
-4.56,1.848,5276.0,1500.0,11.4,-1.741,0.0
-5.965,1.0,3000.0,415.5,0.0391,-4.43,1.0
-6.242,3.0,3000.0,1500.0,40.0,-0.00198,2.0
-5.824,1.902,3148.0,1500.0,36.12,-9.164,3.0
-5.13,2.053,3000.0,845.0,19.03,-10.0,4.0
-5.203,2.062,5990.0,1500.0,18.64,-0.00198,0.0
-4.293,1.917,3504.0,943.5,5.383,-10.0,1.0
-6.18,3.0,3212.0,1500.0,40.0,-0.00198,2.0
-5.953,2.11,3000.0,1136.0,40.0,-10.0,3.0
-4.14,1.874,4066.0,1087.0,0.0479,-8.4,4.0
-5.246,1.0,4340.0,1415.0,0.0391,-0.00198,0.0
-4.56,1.992,3000.0,1045.0,0.0391,-9.99,1.0
-6.08,2.418,4110.0,1500.0,33.56,-0.00198,2.0
-6.266,1.563,3610.0,754.0,34.75,-10.0,3.0
-4.36,3.0,4012.0,1083.0,28.28,-10.0,4.0
-5.68,1.787,5184.0,1500.0,20.77,-0.00198,0.0
-4.66,2.068,3000.0,577.0,0.0391,-10.0,1.0
-5.242,1.769,4030.0,1500.0,14.74,-0.00198,2.0
-6.363,1.354,3000.0,1135.0,31.27,-10.0,3.0
-4.117,2.424,4704.0,1500.0,20.39,-10.0,4.0
-4.93,1.1045,4560.0,1500.0,7.555,-8.62,0.0
-5.9,1.022,3000.0,325.0,0.0391,-10.0,1.0
-4.742,2.22,4136.0,1500.0,11.32,-0.00198,2.0
-6.277,1.526,3000.0,1448.0,37.94,-10.0,3.0
-4.652,2.996,4006.0,1500.0,33.16,-7.71,4.0
-4.074,2.13,5990.0,1084.0,12.51,-7.19,0.0
-4.406,3.0,3302.0,325.0,9.914,-10.0,1.0
-4.742,3.0,3146.0,1299.0,14.11,-4.83,2.0
-5.695,1.0,3092.0,1297.0,7.492,-4.01,3.0
-4.266,2.596,4356.0,1416.0,23.78,-9.36,4.0
-5.848,1.689,5628.0,1004.5,31.33,-6.766,0.0
-4.56,2.748,5540.0,325.0,28.08,-10.0,1.0
-4.664,3.0,4144.0,1500.0,38.62,-10.0,2.0
-4.61,1.585,3000.0,1328.0,0.136,-5.266,3.0
-4.902,2.402,3000.0,1500.0,8.516,-2.172,4.0
-4.207,3.0,5990.0,840.0,18.97,-5.574,0.0
-5.41,3.0,3324.0,651.0,40.0,-10.0,1.0
-5.145,3.0,3182.0,1200.0,40.0,-10.0,2.0
-5.227,1.0,5020.0,743.5,0.0391,-4.957,3.0
-4.98,3.0,4916.0,1285.0,40.0,-7.273,4.0
-5.1,1.0,5880.0,1500.0,0.0391,-0.2168,0.0
-4.812,2.99,3386.0,759.0,25.36,-7.266,1.0
-5.6,1.406,5390.0,355.5,15.31,-3.482,2.0
-4.07,2.84,5024.0,454.5,13.07,-8.805,3.0
-4.965,3.0,5100.0,1075.0,40.0,-7.887,4.0
-5.52,1.419,5990.0,1500.0,25.83,-10.0,0.0
-4.594,2.041,3716.0,1011.5,17.64,-10.0,1.0
-4.887,3.0,3000.0,1500.0,35.88,-10.0,2.0
-4.305,2.713,5990.0,387.5,8.26,-8.875,3.0
-4.75,3.0,4716.0,1500.0,40.0,-8.984,4.0
-4.055,1.68,5990.0,485.2,0.0391,-7.797,0.0
-4.066,1.8125,4276.0,1500.0,0.0391,-7.36,1.0
-4.723,3.0,4170.0,1500.0,40.0,-10.0,2.0
-4.258,2.809,4570.0,325.0,8.02,-10.0,3.0
-4.637,3.0,5990.0,1197.0,40.0,-10.0,4.0
-6.45,1.103,5468.0,684.5,28.86,-8.28,0.0
-4.85,2.371,3454.0,1500.0,0.0391,-10.0,1.0
-5.465,3.0,3000.0,834.5,40.0,-10.0,2.0
-5.035,3.0,3554.0,724.0,5.89,-10.0,3.0
-4.887,2.715,5240.0,1327.0,40.0,-10.0,4.0
-5.266,3.0,4800.0,325.0,37.2,-7.25,0.0
-5.375,1.066,4356.0,357.5,0.0391,-5.51,1.0
-5.45,2.676,3000.0,512.0,29.53,-10.0,2.0
-4.26,1.451,5040.0,947.5,2.445,-10.0,3.0
-4.9,1.65,5156.0,1390.0,20.69,-10.0,4.0
-4.875,3.0,5460.0,630.0,40.0,-10.0,0.0
-6.547,3.0,4624.0,1500.0,0.21,-10.0,1.0
-6.22,1.681,3000.0,325.0,23.34,-8.09,2.0
-5.246,1.0,5020.0,633.5,0.0391,-6.008,3.0
-4.082,1.833,5990.0,1240.0,12.766,-10.0,4.0
-4.67,3.0,5990.0,1069.0,40.0,-10.0,0.0
-4.49,2.307,3096.0,1294.0,8.41,-8.92,1.0
-4.477,3.0,3000.0,1262.0,22.17,-10.0,2.0
-6.34,1.463,5990.0,455.8,40.0,-10.0,3.0
