like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.242,2.088,5064.0,1045.0,5.97,-8.76,1.0
-2.193,2.145,4400.0,1023.0,18.56,-8.234,2.0
-2.895,1.311,3624.0,1303.0,22.84,-7.594,3.0
-2.484,2.799,4290.0,715.5,9.766,-8.01,4.0
-2.129,2.14,5370.0,1240.0,14.52,-9.35,0.0
-2.68,2.834,4196.0,1066.0,8.91,-3.902,1.0
-2.475,2.016,5280.0,1321.0,28.92,-3.55,2.0
-2.309,1.807,4560.0,1018.5,19.17,-8.64,3.0
-2.557,1.103,5852.0,1176.0,9.84,-8.42,4.0
-2.648,2.158,3134.0,1169.0,22.19,-4.824,0.0
-2.443,1.642,5536.0,867.5,21.16,-5.715,1.0
-2.5,1.807,3438.0,1284.0,18.22,-7.098,2.0
-2.682,1.488,5936.0,1435.0,30.69,-9.375,3.0
-2.633,1.385,3906.0,1404.0,17.95,-4.688,4.0
-2.305,2.725,4268.0,1307.0,33.03,-6.207,0.0
-3.275,1.002,3676.0,1037.0,25.86,-9.54,1.0
-2.873,1.671,5284.0,761.5,28.77,-1.932,2.0
-2.355,1.764,4280.0,1351.0,19.33,-4.574,3.0
-2.656,1.952,5296.0,444.5,30.67,-7.945,4.0
-2.793,2.76,5796.0,1358.0,11.02,-0.3596,0.0
-2.818,2.701,5596.0,1143.0,6.82,-8.53,1.0
-2.266,1.587,5724.0,838.5,12.18,-5.996,2.0
-2.682,2.799,4530.0,961.0,37.1,-0.3276,3.0
-2.209,1.807,5180.0,846.5,15.7,-8.68,4.0
-2.498,2.336,3430.0,471.8,14.01,-8.98,0.0
-2.627,1.204,4148.0,1469.0,11.12,-1.103,1.0
-2.299,1.999,5930.0,1204.0,0.622,-9.79,2.0
-2.85,2.1,4220.0,729.5,34.78,-5.52,3.0
-2.143,1.774,5580.0,1094.0,15.125,-9.62,4.0
-2.25,1.517,4900.0,1390.0,2.355,-8.97,0.0
-2.13,2.635,5652.0,1395.0,25.27,-6.6,1.0
-3.414,1.237,3102.0,1113.0,27.28,-0.6094,2.0
-2.154,1.701,4996.0,1383.0,11.33,-9.15,3.0
-2.498,2.854,5950.0,1307.0,18.72,-3.844,4.0
-2.658,1.605,5348.0,651.0,26.12,-9.234,0.0
-2.623,1.387,5310.0,556.5,18.33,-7.98,1.0
-2.45,2.967,4788.0,1167.0,34.34,-0.2905,2.0
-2.828,1.621,5096.0,888.0,29.34,-4.73,3.0
-2.686,1.668,3000.0,1497.0,18.62,-7.133,4.0
-2.898,1.3125,5776.0,842.5,26.53,-5.66,0.0
-2.299,1.591,4770.0,961.0,7.73,-7.34,1.0
-2.264,2.35,4296.0,1364.0,16.8,-0.4353,2.0
-2.332,2.914,4308.0,780.0,35.16,-9.98,3.0
-2.273,1.803,5236.0,536.5,0.4314,-7.19,4.0
-2.11,2.994,5710.0,455.0,26.47,-8.695,0.0
-2.6,1.901,4064.0,891.0,23.95,-5.14,1.0
-2.553,1.286,5016.0,634.5,1.055,-8.92,2.0
-2.86,1.425,4524.0,1126.0,22.8,-0.0583,3.0
-2.506,1.398,5950.0,1074.0,18.67,-4.24,4.0
-3.457,1.036,3438.0,1201.0,29.23,-1.899,0.0
-2.512,2.77,3296.0,628.5,23.12,-9.93,1.0
-2.29,2.043,4704.0,819.5,22.1,-8.47,2.0
-2.219,1.839,5164.0,1044.0,4.605,-0.6924,3.0
-2.74,1.714,5104.0,810.0,25.11,-0.977,4.0
-2.197,2.146,5804.0,1285.0,12.5,-2.3,0.0
-2.373,2.234,5828.0,1164.0,28.33,-2.693,1.0
-2.46,2.893,5090.0,452.8,10.22,-6.71,2.0
-2.707,2.912,5156.0,458.5,3.137,-4.547,3.0
-3.0,1.282,3216.0,644.0,8.06,-6.152,4.0
-2.719,1.582,3472.0,903.5,17.27,-8.61,0.0
-2.898,1.992,3182.0,1466.0,27.56,-0.1918,1.0
-2.482,1.422,5468.0,380.0,3.432,-0.2656,2.0
-2.451,1.714,4292.0,1404.0,20.36,-2.277,3.0
-2.355,2.02,4864.0,327.0,17.19,-3.191,4.0
-2.19,1.754,4910.0,1465.0,4.9,-3.621,0.0
-2.95,1.588,3436.0,420.2,14.8,-0.6304,1.0
-2.857,1.841,5870.0,1201.0,37.25,-2.963,2.0
-2.328,1.873,5376.0,608.5,17.14,-2.008,3.0
-2.602,2.922,3314.0,633.5,10.734,-4.438,4.0
-2.459,2.902,3924.0,1286.0,40.0,-7.02,0.0
-2.643,1.513,3500.0,1035.0,0.0411,-0.00796,1.0
-3.178,1.288,4776.0,1416.0,40.0,-7.566,2.0
-2.19,2.771,5990.0,484.2,19.38,-6.285,3.0
-2.828,1.678,3000.0,1266.0,22.45,-9.98,4.0
-2.352,3.0,3762.0,1045.0,30.81,-6.527,0.0
-3.021,1.0,4080.0,792.0,9.72,-0.00796,1.0
-3.158,1.111,5216.0,1229.0,32.2,-7.27,2.0
-2.39,3.0,5990.0,1287.0,22.31,-2.465,3.0
-2.63,3.0,3088.0,935.5,28.64,-6.426,4.0
-2.355,3.0,4504.0,560.0,14.914,-9.4,0.0
-3.28,1.0,4390.0,327.0,18.92,-0.00796,1.0
-3.287,1.0,4160.0,803.0,25.33,-6.43,2.0
-2.164,3.0,5476.0,1483.0,30.75,-3.867,3.0
-2.766,3.0,3248.0,766.0,40.0,-9.98,4.0
-2.443,2.31,3812.0,537.5,4.598,-9.98,0.0
-3.053,1.054,4280.0,646.5,14.47,-1.041,1.0
-3.607,1.0,3000.0,537.5,24.02,-2.312,2.0
-2.354,3.0,5316.0,1488.0,22.98,-6.14,3.0
-2.389,3.0,4164.0,505.8,29.95,-5.6,4.0
-2.268,2.172,5172.0,327.0,1.779,-8.85,0.0
-3.607,1.129,3000.0,327.0,26.06,-3.549,1.0
-2.914,2.363,3000.0,327.0,20.06,-3.523,2.0
-3.031,3.0,5990.0,1500.0,14.39,-5.387,3.0
-2.654,3.0,3000.0,642.5,16.3,-9.63,4.0
-2.154,1.933,5760.0,669.5,8.13,-7.934,0.0
-2.586,1.42,5090.0,812.5,14.58,-0.08185,1.0
-2.684,3.0,3000.0,327.0,18.97,-6.656,2.0
-2.164,2.682,5990.0,1355.0,33.06,-7.3,3.0
-2.645,3.0,4572.0,558.5,40.0,-3.39,4.0
-2.514,1.302,5924.0,327.0,3.877,-6.414,0.0
-2.717,1.608,4880.0,554.0,20.06,-0.00796,1.0
-2.455,2.549,4620.0,600.5,3.703,-9.125,2.0
-2.098,1.954,5990.0,1500.0,18.64,-9.51,3.0
-2.975,3.0,3374.0,547.0,40.0,-3.623,4.0
-2.223,1.799,5990.0,546.5,0.9307,-9.36,0.0
-2.594,1.589,3846.0,671.5,0.0411,-1.566,1.0
-2.324,2.127,4670.0,327.0,20.92,-9.98,2.0
-2.133,2.363,5990.0,1218.0,20.33,-8.02,3.0
-2.803,3.0,3000.0,1182.0,40.0,-6.797,4.0
-2.234,1.913,5990.0,842.0,0.695,-9.98,0.0
-2.94,1.488,3300.0,327.0,0.0411,-0.807,1.0
-2.648,1.201,5450.0,327.0,0.0411,-9.98,2.0
-2.146,2.178,5796.0,1313.0,15.3,-6.168,3.0
-2.455,3.0,3174.0,1410.0,30.06,-6.984,4.0
-2.22,2.115,5990.0,1322.0,9.98,-4.586,0.0
-2.574,1.128,4956.0,1231.0,0.0411,-1.634,1.0
-2.242,1.84,4980.0,518.5,9.38,-9.98,2.0
-2.172,1.98,4500.0,1500.0,12.73,-4.24,3.0
-2.633,2.71,3138.0,1360.0,13.7,-3.348,4.0
-2.424,3.0,4984.0,1060.0,19.17,-9.76,0.0
-2.654,1.0,5004.0,1500.0,0.0411,-0.00796,1.0
-2.654,3.0,4660.0,327.0,40.0,-4.35,2.0
-2.793,1.0,4304.0,1500.0,12.07,-3.717,3.0
-2.97,1.033,3000.0,1500.0,0.0411,-0.00796,4.0
-2.635,2.166,3468.0,1280.0,29.6,-6.98,0.0
-2.76,1.0,4570.0,1225.0,5.215,-2.754,1.0
-2.508,2.379,5990.0,327.0,28.22,-1.3545,2.0
-2.875,1.466,4424.0,1500.0,29.2,-4.13,3.0
-2.637,1.503,3264.0,1500.0,11.9,-0.2554,4.0
-2.227,2.691,5044.0,1500.0,23.61,-1.312,0.0
-3.129,2.82,5990.0,1022.5,0.0411,-0.00796,1.0
-2.43,3.0,5990.0,374.2,40.0,-5.535,2.0
-2.398,3.0,4436.0,1048.0,40.0,-6.723,3.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,4.0
-2.393,2.621,5090.0,1500.0,30.94,-0.00796,0.0
-2.336,1.556,4510.0,1500.0,13.67,-1.618,1.0
-2.387,3.0,5990.0,460.0,40.0,-6.18,2.0
-2.158,3.0,4470.0,1155.0,27.92,-6.074,3.0
-3.156,1.0,3000.0,1026.0,0.0411,-0.00796,4.0
-2.791,2.148,5990.0,879.0,40.0,-3.602,0.0
-2.922,2.252,3280.0,722.0,24.72,-0.00796,1.0
-3.08,1.874,4720.0,392.0,40.0,-6.24,2.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,3.0
-3.133,1.768,4428.0,1500.0,40.0,-0.00796,4.0
-3.09,2.2,5276.0,327.0,40.0,-0.00796,0.0
-2.64,1.819,3000.0,1500.0,16.73,-2.898,1.0
-2.979,1.501,4400.0,447.8,23.17,-1.606,2.0
-2.816,1.232,3000.0,1500.0,0.0411,-1.316,3.0
-3.387,1.575,3000.0,1500.0,40.0,-2.03,4.0
-3.07,2.004,5210.0,445.8,36.34,-0.00796,0.0
-2.87,1.541,3000.0,1126.0,12.07,-0.00796,1.0
-3.129,1.542,4068.0,327.0,27.77,-4.938,2.0
-3.135,1.0,3000.0,1091.0,0.0411,-0.00796,3.0
-2.783,2.287,3000.0,1500.0,25.7,-0.00796,4.0
-3.064,1.992,5336.0,327.0,35.53,-0.00796,0.0
-2.21,2.064,4690.0,1062.0,9.92,-2.748,1.0
-3.178,2.172,3000.0,327.0,26.03,-2.812,2.0
-2.693,1.766,3000.0,1341.0,0.0411,-0.00796,3.0
-3.018,1.956,3000.0,1500.0,28.77,-0.00796,4.0
-2.867,2.16,4372.0,327.0,34.34,-6.32,0.0
-2.744,1.163,5100.0,327.0,0.0411,-1.747,1.0
-2.844,2.11,3000.0,327.0,0.0411,-2.205,2.0
-3.064,2.596,3000.0,1500.0,0.0411,-0.00796,3.0
-2.97,2.652,3000.0,1003.5,40.0,-7.34,4.0
-3.309,1.22,5668.0,544.5,35.9,-4.457,0.0
-3.057,1.0,4144.0,327.0,0.0411,-1.602,1.0
-3.354,1.0,3000.0,351.0,0.0411,-1.628,2.0
-3.432,3.0,3000.0,1379.0,0.0411,-0.9946,3.0
-2.473,2.912,3642.0,1417.0,40.0,-7.45,4.0
-3.135,1.944,3344.0,1043.0,40.0,-6.49,0.0
-2.818,1.0,4796.0,1435.0,13.85,-1.715,1.0
-3.346,1.0,3000.0,327.0,0.0411,-9.57,2.0
-2.174,3.0,5708.0,1217.0,40.0,-9.31,3.0
-2.955,2.861,3000.0,1077.0,40.0,-4.51,4.0
-2.732,2.412,3162.0,1500.0,40.0,-9.98,0.0
-3.055,1.0,4428.0,1500.0,21.1,-1.028,1.0
-2.963,1.407,3264.0,390.8,0.0411,-7.645,2.0
-2.242,3.0,5884.0,802.0,40.0,-8.93,3.0
-3.104,1.684,3000.0,932.5,28.36,-9.98,4.0
-3.34,1.517,3000.0,1500.0,40.0,-4.83,0.0
-3.361,1.11,3000.0,412.5,13.15,-2.549,1.0
-3.426,1.283,3000.0,327.0,21.58,-4.21,2.0
-2.957,1.726,5990.0,327.0,36.3,-6.406,3.0
-2.85,2.072,3000.0,1500.0,35.28,-9.98,4.0
-3.08,2.184,3000.0,1154.0,34.97,-3.836,0.0
-2.934,1.34,3000.0,1037.0,5.43,-0.00796,1.0
-2.395,1.957,4376.0,327.0,0.1382,-1.1,2.0
-2.578,2.248,5944.0,885.0,40.0,-8.13,3.0
-2.514,2.676,3000.0,1500.0,28.03,-9.98,4.0
-2.346,3.0,4038.0,1197.0,40.0,-9.98,0.0
-2.48,2.08,4006.0,495.8,15.14,-0.5366,1.0
-2.81,2.307,3000.0,360.0,0.0411,-3.736,2.0
-2.682,2.121,5990.0,486.2,40.0,-9.98,3.0
-2.514,2.186,4016.0,1391.0,34.7,-9.98,4.0
-2.238,2.768,4304.0,1500.0,28.61,-3.059,0.0
-2.48,3.0,3396.0,981.0,26.88,-3.82,1.0
-2.852,2.86,3000.0,327.0,0.0411,-2.275,2.0
-2.334,2.326,4708.0,380.8,25.14,-9.98,3.0
-2.248,2.598,5772.0,1500.0,40.0,-9.98,4.0
-2.162,2.82,5660.0,1500.0,28.9,-4.17,0.0
-3.006,3.0,3394.0,565.0,40.0,-2.379,1.0
-2.396,2.523,5356.0,327.0,1.589,-1.975,2.0
-2.662,2.63,3060.0,341.5,15.75,-9.98,3.0
-2.82,1.877,5416.0,1500.0,39.56,-4.223,4.0
-2.314,2.764,5990.0,1145.0,37.7,-5.402,0.0
-2.34,2.738,3666.0,1017.5,18.4,-5.355,1.0
-2.334,3.0,4710.0,327.0,24.23,-0.00796,2.0
-3.16,1.413,3000.0,341.5,14.33,-9.98,3.0
-3.15,1.799,4116.0,1500.0,40.0,-0.00796,4.0
-2.156,2.879,5990.0,1500.0,33.97,-5.973,0.0
-2.176,3.0,5572.0,784.5,23.67,-4.99,1.0
-2.35,2.043,4590.0,327.0,11.79,-0.2268,2.0
-3.336,1.09,3210.0,327.0,17.62,-9.98,3.0
-3.309,1.564,3810.0,1500.0,40.0,-0.00796,4.0
-2.121,3.0,5990.0,1186.0,30.33,-7.11,0.0
-2.31,2.771,5704.0,603.5,30.56,-3.457,1.0
-2.264,2.125,5990.0,596.5,2.111,-0.592,2.0
-3.252,1.33,3388.0,327.0,23.84,-9.98,3.0
-3.14,1.675,4344.0,1500.0,40.0,-1.288,4.0
-2.762,2.588,5990.0,1500.0,8.92,-0.9053,0.0
-2.393,2.746,5104.0,339.2,34.53,-8.61,1.0
-2.31,2.11,5990.0,755.0,0.0411,-0.00796,2.0
-3.066,1.389,3000.0,446.5,2.47,-9.98,3.0
-3.33,1.862,3000.0,1500.0,40.0,-0.00796,4.0
-3.684,3.0,5990.0,1500.0,1.05,-3.172,0.0
-2.568,1.0,5990.0,1500.0,0.0411,-9.375,1.0
-2.59,3.0,3622.0,483.8,8.13,-0.00796,2.0
-3.428,1.621,3000.0,657.0,40.0,-9.98,3.0
-3.174,2.072,3266.0,1500.0,40.0,-0.00796,4.0
-3.072,3.0,5990.0,521.0,0.721,-6.55,0.0
-2.883,1.0,5116.0,383.0,0.0411,-4.574,1.0
-2.967,3.0,3000.0,541.0,0.0411,-0.00796,2.0
-3.238,1.0,3012.0,963.0,15.0,-9.98,3.0
-2.875,2.05,3422.0,1500.0,30.12,-0.00796,4.0
-2.844,2.918,5184.0,441.8,0.0411,-9.98,0.0
-2.559,1.436,4090.0,853.5,0.0411,-2.982,1.0
-2.672,3.0,4948.0,786.5,10.4,-0.00796,2.0
-3.57,1.0,3716.0,830.5,40.0,-8.484,3.0
-2.719,1.795,3000.0,1500.0,17.66,-0.4968,4.0
-2.982,3.0,5920.0,327.0,0.0411,-9.98,0.0
-2.775,1.0,5990.0,600.5,0.0411,-0.00796,1.0
-2.38,1.373,5990.0,805.5,6.324,-2.047,2.0
-2.307,1.65,5160.0,1183.0,20.34,-9.98,3.0
-2.646,1.0,5068.0,1406.0,0.0411,-4.83,4.0
-2.977,2.994,4640.0,653.0,0.0411,-7.92,0.0
-3.049,1.0,5030.0,873.5,19.16,-2.363,1.0
-2.389,1.932,4944.0,327.0,18.11,-4.402,2.0
-3.02,1.373,5580.0,1379.0,40.0,-9.98,3.0
-2.29,1.375,5108.0,1500.0,0.0411,-8.63,4.0
-2.84,3.0,4628.0,460.0,0.0411,-6.94,0.0
-3.166,1.0,5990.0,850.0,25.19,-3.324,1.0
-2.307,1.995,4896.0,424.8,0.0411,-0.7993,2.0
-2.746,1.419,4484.0,1140.0,24.77,-8.47,3.0
-2.602,1.0,5530.0,1451.0,2.63,-9.98,4.0
-2.756,3.0,5990.0,671.5,12.01,-9.98,0.0
-2.24,1.787,5990.0,701.5,0.0411,-0.01426,1.0
-3.115,1.034,3760.0,336.2,0.0411,-0.00796,2.0
-2.87,1.0,5260.0,1500.0,20.6,-7.223,3.0
-2.475,1.98,5776.0,1102.0,33.62,-9.98,4.0
-2.28,3.0,5990.0,327.0,18.83,-8.74,0.0
-2.268,2.111,5990.0,667.0,1.507,-2.717,1.0
-2.395,2.234,3850.0,428.0,7.89,-6.35,2.0
-2.842,1.876,4156.0,1352.0,40.0,-8.68,3.0
-2.512,2.496,4336.0,1500.0,40.0,-6.332,4.0
-2.303,3.0,4988.0,761.5,40.0,-9.98,0.0
-2.973,2.855,5990.0,905.5,5.785,-8.29,1.0
-2.77,1.963,3184.0,327.0,1.399,-7.426,2.0
-2.975,1.5625,4750.0,1017.5,31.48,-3.57,3.0
-2.34,2.074,5290.0,1500.0,32.62,-9.98,4.0
-2.87,1.0,5544.0,327.0,0.0411,-0.00796,0.0
-2.125,2.168,5990.0,1500.0,18.64,-9.98,1.0
-2.275,2.156,5990.0,327.0,0.0411,-9.805,2.0
-3.547,1.0,5990.0,414.5,40.0,-3.168,3.0
-2.537,2.012,5984.0,1500.0,40.0,-9.98,4.0
-2.31,2.752,5990.0,1143.0,40.0,-7.312,0.0
-2.154,2.299,5292.0,838.5,13.59,-8.24,1.0
-2.281,2.867,5990.0,544.5,18.61,-9.98,2.0
-2.33,1.65,4984.0,605.5,12.14,-9.47,3.0
-2.139,2.225,5292.0,1113.0,24.42,-9.98,4.0
-2.104,3.0,5990.0,1488.0,37.0,-9.98,0.0
-2.363,2.375,5570.0,709.5,4.8,-7.9,1.0
-2.732,3.0,5990.0,327.0,8.266,-9.98,2.0
-2.85,1.537,3410.0,327.0,0.0411,-9.98,3.0
-2.418,1.858,5604.0,629.0,25.34,-9.98,4.0
-2.453,1.99,5990.0,1500.0,36.2,-9.98,0.0
-2.76,3.0,4670.0,429.8,2.844,-8.984,1.0
-2.137,3.0,5812.0,439.8,23.69,-9.98,2.0
-2.635,1.613,4172.0,327.0,15.12,-8.53,3.0
-2.68,1.674,4516.0,1471.0,32.8,-9.98,4.0
-2.658,1.31,5990.0,1490.0,22.95,-4.367,0.0
-2.795,3.0,4900.0,327.0,0.0411,-7.324,1.0
-2.268,3.0,4976.0,647.0,18.69,-6.887,2.0
-2.383,2.197,3992.0,405.2,14.15,-4.273,3.0
-2.54,1.651,5990.0,998.5,27.98,-9.98,4.0
-2.75,1.221,5990.0,1500.0,22.52,-3.033,0.0
-2.354,2.182,5504.0,847.0,0.4976,-8.2,1.0
-2.297,3.0,4696.0,327.0,14.72,-0.9316,2.0
-2.242,2.412,5990.0,993.0,31.08,-7.98,3.0
-2.307,3.0,4384.0,1085.0,40.0,-9.98,4.0
-2.664,1.996,5990.0,1500.0,40.0,-6.137,0.0
-2.408,1.443,5990.0,1118.0,16.45,-3.402,1.0
-2.227,2.19,5452.0,598.0,7.92,-0.00796,2.0
-3.14,1.457,4284.0,1500.0,34.66,-1.458,3.0
-2.428,2.03,5696.0,1407.0,35.03,-9.98,4.0
-2.389,1.875,5990.0,1500.0,29.14,-7.28,0.0
-2.791,1.0,5990.0,1500.0,19.89,-9.25,1.0
-2.396,2.781,5990.0,493.8,13.016,-8.94,2.0
-2.494,2.287,5990.0,912.5,40.0,-9.98,3.0
-2.164,1.986,5776.0,1001.5,22.02,-9.98,4.0
-3.43,1.047,5516.0,337.2,39.9,-9.98,0.0
-3.047,1.0,5990.0,1500.0,22.67,-0.00796,1.0
-3.355,1.0,3000.0,327.0,0.0411,-2.996,2.0
-2.543,3.0,3234.0,861.5,29.8,-9.98,3.0
-2.678,2.004,3388.0,327.0,0.0411,-9.98,4.0
-3.006,1.006,5216.0,1123.0,23.1,-8.266,0.0
-2.531,2.268,5990.0,1092.0,35.22,-3.986,1.0
-3.17,1.0,3620.0,349.0,0.0411,-1.388,2.0
-2.773,2.012,4544.0,781.0,37.5,-9.98,3.0
-2.273,1.52,5990.0,1003.0,15.5,-9.98,4.0
-2.422,2.252,3554.0,1170.0,10.68,-1.578,0.0
-2.22,2.543,4348.0,836.0,19.77,-3.807,1.0
-3.365,1.0,3000.0,327.0,0.0411,-0.5625,2.0
-3.166,1.11,5990.0,1185.0,30.02,-3.111,3.0
-2.771,1.13,5170.0,1301.0,21.61,-9.98,4.0
-3.156,1.617,3000.0,1500.0,28.89,-0.8726,0.0
-3.045,1.0,3892.0,1329.0,19.42,-5.12,1.0
-3.617,1.404,3000.0,1072.0,40.0,-0.00796,2.0
-3.55,1.0,5404.0,1228.0,40.0,-0.00796,3.0
-3.39,1.2295,3000.0,1500.0,40.0,-9.98,4.0
-2.703,1.0,4496.0,1490.0,0.0411,-0.00796,0.0
-2.775,1.0,3940.0,1500.0,0.0411,-0.00796,1.0
-3.535,1.423,3000.0,1411.0,40.0,-0.00796,2.0
-3.014,1.411,5990.0,1500.0,40.0,-7.523,3.0
-2.463,2.14,5944.0,1500.0,40.0,-9.98,4.0
-2.7,1.0,5536.0,1500.0,9.97,-0.00796,0.0
-2.686,1.583,3128.0,1259.0,0.0411,-0.463,1.0
-3.56,1.152,3406.0,1500.0,40.0,-0.4287,2.0
-2.635,1.0,5990.0,1428.0,5.72,-0.1832,3.0
-2.174,3.0,4716.0,1500.0,40.0,-9.98,4.0
-2.723,1.0,5716.0,1236.0,8.93,-0.00796,0.0
-2.816,1.596,3000.0,998.0,4.277,-0.00796,1.0
-3.521,1.0,3000.0,1500.0,28.48,-0.00796,2.0
-2.607,1.0,5990.0,1452.0,0.0411,-0.00796,3.0
-3.053,2.709,5948.0,1500.0,6.04,-6.34,4.0
-2.266,1.637,5990.0,1253.0,15.91,-2.188,0.0
-2.977,1.853,3000.0,883.5,19.2,-0.00796,1.0
-3.172,1.0,3000.0,1023.0,4.58,-0.00796,2.0
-2.695,1.0,5852.0,1029.0,0.0411,-0.00796,3.0
-3.137,3.0,3640.0,1044.0,1.446,-6.258,4.0
-2.275,1.717,4904.0,1014.0,0.0411,-2.645,0.0
-2.893,1.292,3000.0,1259.0,9.914,-3.291,1.0
-3.295,1.0,3000.0,569.0,0.0411,-1.185,2.0
-2.443,2.023,3736.0,1500.0,1.604,-0.00796,3.0
-3.283,3.0,4024.0,1131.0,0.0411,-9.98,4.0
-2.723,1.169,3960.0,1082.0,0.0411,-1.638,0.0
-3.186,1.0,3000.0,1043.0,10.48,-4.78,1.0
-2.572,1.458,3800.0,979.5,2.635,-3.771,2.0
-2.863,1.17,3000.0,1500.0,0.0411,-0.5327,3.0
-2.777,2.92,4804.0,450.5,0.0411,-7.062,4.0
-2.51,1.296,4204.0,1341.0,0.0828,-0.00796,0.0
-3.318,1.0,3000.0,858.5,13.91,-2.518,1.0
-2.367,2.072,4176.0,420.2,7.22,-1.343,2.0
-2.74,1.51,3532.0,1048.0,17.28,-4.55,3.0
-2.717,3.0,4440.0,491.8,4.844,-9.98,4.0
-2.254,1.594,5004.0,1019.0,6.76,-8.45,0.0
-3.643,1.0,3000.0,791.5,28.22,-1.698,1.0
-2.863,1.12,4800.0,327.0,8.42,-2.922,2.0
-2.924,1.513,3000.0,792.5,0.0411,-0.00796,3.0
-2.535,2.55,5280.0,848.0,5.562,-9.98,4.0
-2.992,1.0,3000.0,1500.0,0.0411,-0.943,0.0
-2.83,2.047,3000.0,327.0,8.414,-6.812,1.0
-3.414,1.0,5990.0,327.0,28.55,-0.00796,2.0
-3.377,1.0,3000.0,327.0,3.154,-0.00796,3.0
-2.764,2.648,5990.0,1500.0,11.734,-9.98,4.0
-2.715,1.029,4132.0,1500.0,0.0411,-0.00796,0.0
-2.18,3.0,5990.0,1002.0,40.0,-9.98,1.0
-3.178,1.0,3708.0,327.0,4.797,-0.01501,2.0
-3.367,1.0,3000.0,327.0,0.0411,-0.00796,3.0
-2.242,3.0,4150.0,689.0,19.97,-5.625,4.0
-2.662,1.0,5990.0,1328.0,6.58,-0.00796,0.0
-2.133,3.0,5990.0,1419.0,40.0,-9.98,1.0
-2.74,1.0,4532.0,1306.0,0.0411,-0.5034,2.0
-2.908,1.575,3000.0,739.5,0.0411,-0.9463,3.0
-2.496,2.617,4296.0,327.0,0.0411,-8.28,4.0
-2.752,1.101,3926.0,1411.0,8.45,-0.00796,0.0
-2.268,3.0,5990.0,1214.0,40.0,-5.586,1.0
-2.809,1.0,5172.0,699.5,0.0411,-2.72,2.0
-3.09,1.036,3210.0,941.0,2.387,-0.00796,3.0
-2.783,3.0,4628.0,327.0,0.0411,-9.98,4.0
-2.33,3.0,4172.0,378.5,19.61,-0.00796,0.0
-3.016,1.843,5604.0,1500.0,40.0,-0.00796,1.0
-2.352,2.053,5990.0,1239.0,0.0411,-9.98,2.0
-3.666,1.0,3000.0,1242.0,33.56,-0.00796,3.0
-2.727,2.947,5600.0,714.0,10.625,-9.34,4.0
-3.186,2.678,3000.0,1065.0,40.0,-0.00796,0.0
-3.357,1.456,4908.0,969.0,40.0,-0.00796,1.0
-2.139,3.0,4696.0,838.0,24.64,-9.98,2.0
-3.27,1.0,3346.0,527.5,9.94,-0.00796,3.0
-2.469,3.0,5576.0,539.5,14.695,-9.05,4.0
-2.904,1.9375,3000.0,1136.0,21.14,-0.00796,0.0
-2.873,1.728,5670.0,593.5,33.1,-5.258,1.0
-2.867,2.967,5490.0,327.0,0.0411,-9.25,2.0
-2.916,1.297,3000.0,1396.0,12.25,-0.00796,3.0
-2.404,2.639,5990.0,831.0,12.75,-7.363,4.0
-2.822,1.639,3000.0,969.0,7.2,-0.00796,0.0
-2.346,3.0,5496.0,327.0,40.0,-9.98,1.0
-2.736,3.0,4252.0,327.0,0.5845,-9.98,2.0
-3.07,1.0,3000.0,1500.0,10.12,-0.00796,3.0
-2.826,3.0,5990.0,509.8,8.59,-9.98,4.0
-3.154,1.0,3000.0,1032.0,0.0411,-0.00796,0.0
-2.156,3.0,5990.0,327.0,32.72,-9.98,1.0
-3.041,3.0,4716.0,693.5,0.0411,-9.91,2.0
-3.04,1.0,3000.0,1375.0,0.0411,-0.00796,3.0
-2.578,2.678,5480.0,374.8,0.0411,-6.227,4.0
-2.973,1.0,3758.0,1500.0,14.45,-0.0802,0.0
-2.268,3.0,5990.0,584.5,21.02,-9.586,1.0
-2.613,3.0,3000.0,994.5,19.55,-6.133,2.0
-3.03,1.0,3000.0,1500.0,7.18,-0.301,3.0
-2.83,3.0,4984.0,429.8,0.0411,-0.00796,4.0
-3.094,1.0,3000.0,1222.0,2.29,-0.00796,0.0
-2.258,3.0,5516.0,375.0,36.62,-9.98,1.0
-2.805,2.992,3000.0,556.0,8.1,-0.00796,2.0
-3.066,1.0,3000.0,1324.0,3.682,-0.00796,3.0
-2.947,3.0,5984.0,351.8,0.0411,-0.00796,4.0
-2.88,1.329,3000.0,1192.0,4.566,-0.00796,0.0
-2.336,2.674,3896.0,327.0,12.375,-9.98,1.0
-3.012,3.0,3184.0,734.5,0.0411,-3.352,2.0
-3.201,1.0,3000.0,1118.0,10.33,-0.00796,3.0
-2.86,2.979,5990.0,327.0,1.908,-0.00796,4.0
-2.777,1.314,3162.0,1255.0,5.363,-3.705,0.0
-2.648,3.0,3254.0,547.0,10.16,-7.02,1.0
-3.299,3.0,3000.0,1153.0,0.0411,-0.00796,2.0
-3.176,1.0,3000.0,1500.0,17.9,-3.688,3.0
-2.502,3.0,5840.0,327.0,12.43,-7.418,4.0
-2.799,1.738,3000.0,890.5,0.0411,-8.06,0.0
-2.436,2.51,4428.0,489.8,1.247,-3.793,1.0
