like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-8.06,1.197,4970.0,1500.0,3.81,-0.2313,1.0
-8.24,3.0,3000.0,325.0,29.84,-4.375,2.0
-6.8,2.756,6000.0,1500.0,28.73,-10.0,3.0
-5.207,3.0,3000.0,1500.0,6.168,-7.406,4.0
-5.785,2.16,4596.0,1500.0,10.555,-3.951,0.0
-6.055,2.328,3000.0,1322.0,14.25,-3.05,1.0
-6.613,3.0,5892.0,355.2,26.6,-10.0,2.0
-6.19,2.764,3690.0,325.0,15.836,-4.883,3.0
-5.71,3.0,3000.0,421.5,1.6455,-10.0,4.0
-6.473,1.949,5576.0,1500.0,14.15,-7.65,0.0
-5.582,2.36,3000.0,993.0,12.29,-7.758,1.0
-6.797,3.0,6000.0,962.5,31.45,-10.0,2.0
-6.242,2.883,4616.0,799.0,22.05,-6.68,3.0
-5.42,2.588,4580.0,1500.0,0.132,-10.0,4.0
-8.57,1.0,4896.0,1500.0,0.132,-4.95,0.0
-8.336,1.108,3000.0,1500.0,5.297,-2.62,1.0
-7.777,2.844,4656.0,1246.0,40.0,-10.0,2.0
-9.17,2.854,3000.0,1337.0,39.47,-0.0254,3.0
-7.168,3.0,3000.0,1077.0,31.3,-7.152,4.0
-6.746,1.614,4356.0,1500.0,0.132,-3.443,0.0
-6.43,1.999,3000.0,1385.0,10.625,-0.0254,1.0
-7.566,3.0,6000.0,1130.0,40.0,-10.0,2.0
-8.09,3.0,4744.0,325.0,32.34,-4.402,3.0
-5.355,2.852,3506.0,1500.0,3.328,-10.0,4.0
-8.19,1.131,4990.0,1460.0,0.132,-1.287,0.0
-5.242,2.627,3250.0,1500.0,2.781,-6.18,1.0
-7.15,2.125,5550.0,1164.0,22.0,-9.79,2.0
-8.31,3.0,4388.0,1143.0,39.3,-4.11,3.0
-5.766,3.0,3910.0,1260.0,0.132,-10.0,4.0
-7.125,1.493,5056.0,1500.0,0.132,-0.6763,0.0
-6.113,2.408,3580.0,325.0,0.132,-0.0254,1.0
-6.156,1.874,6000.0,1430.0,7.234,-5.035,2.0
-8.16,2.852,5812.0,325.0,40.0,-10.0,3.0
-5.727,3.0,3320.0,1500.0,0.132,-0.0254,4.0
-8.445,1.186,5944.0,1500.0,10.23,-0.0254,0.0
-5.367,2.531,3000.0,1500.0,2.107,-0.6504,1.0
-7.223,1.473,6000.0,1500.0,7.4,-5.098,2.0
-7.125,2.443,3996.0,821.0,24.23,-8.68,3.0
-5.24,2.473,4444.0,1416.0,3.473,-6.594,4.0
-7.023,1.57,5040.0,1500.0,5.137,-0.0254,0.0
-8.65,1.0,3000.0,1500.0,0.132,-0.0254,1.0
-7.63,1.289,6000.0,1391.0,2.102,-10.0,2.0
-8.945,1.867,4460.0,325.0,21.88,-1.318,3.0
-5.156,2.834,5650.0,325.0,10.2,-4.695,4.0
-7.906,1.813,4376.0,1269.0,17.95,-1.634,0.0
-5.57,2.318,3532.0,1500.0,0.132,-0.0254,1.0
-6.65,1.708,6000.0,1500.0,8.41,-4.258,2.0
-8.79,2.57,4086.0,325.0,26.66,-0.0254,3.0
-6.918,2.588,5870.0,714.5,19.12,-1.221,4.0
-9.375,1.5,4680.0,640.0,23.73,-3.277,0.0
-5.453,2.248,3000.0,1500.0,7.465,-4.402,1.0
-6.887,2.457,4756.0,1125.0,21.31,-4.89,2.0
-9.52,1.78,4086.0,784.5,26.73,-0.0254,3.0
-5.17,3.0,5790.0,325.0,7.535,-0.8945,4.0
-8.46,1.603,4140.0,1423.0,18.1,-0.741,0.0
-5.453,2.26,3000.0,1500.0,2.92,-7.82,1.0
-6.312,1.826,4430.0,1500.0,7.53,-4.098,2.0
-8.37,1.546,4908.0,590.0,14.734,-0.0254,3.0
-5.203,3.0,4892.0,325.0,5.477,-8.59,4.0
-8.4,2.086,3182.0,994.5,21.84,-0.0254,0.0
-5.223,2.934,3000.0,1500.0,9.86,-0.0254,1.0
-7.457,1.692,5204.0,1283.0,14.28,-2.398,2.0
-10.42,1.117,4006.0,325.0,25.3,-2.424,3.0
-5.004,3.0,3630.0,920.5,15.63,-10.0,4.0
-6.27,2.012,4936.0,1311.0,13.88,-8.47,0.0
-5.77,3.0,3000.0,452.2,0.132,-0.0254,1.0
-5.312,2.293,4430.0,1500.0,7.0,-7.684,2.0
-6.84,1.893,3000.0,736.5,8.234,-0.0254,3.0
-7.93,2.502,4668.0,598.5,30.14,-7.75,4.0
-8.26,2.23,3276.0,396.0,26.86,-10.0,0.0
-5.58,2.893,3000.0,771.0,0.132,-3.78,1.0
-7.81,1.984,4624.0,1452.0,19.66,-1.955,2.0
-6.453,2.035,3336.0,696.0,7.45,-0.0254,3.0
-5.094,2.492,3000.0,1500.0,8.42,-10.0,4.0
-7.523,2.602,3000.0,325.0,23.83,-10.0,0.0
-5.426,2.684,3766.0,1260.0,0.132,-7.582,1.0
-5.805,2.004,4790.0,1500.0,3.78,-10.0,2.0
-6.492,2.867,3000.0,806.5,17.31,-0.0254,3.0
-4.938,3.0,3172.0,1381.0,12.98,-6.082,4.0
-7.77,3.0,4148.0,438.8,31.8,-6.26,0.0
-5.695,2.88,3000.0,544.0,0.132,-1.502,1.0
-5.91,1.985,3000.0,1193.0,3.418,-10.0,2.0
-7.766,2.484,3000.0,1459.0,23.47,-0.806,3.0
-6.14,2.906,3000.0,1500.0,25.1,-10.0,4.0
-8.46,3.0,3000.0,325.0,40.0,-10.0,0.0
-5.52,3.0,4044.0,378.8,1.481,-1.34,1.0
-6.117,2.13,5180.0,325.0,1.459,-10.0,2.0
-7.715,3.0,3140.0,1148.0,30.45,-2.67,3.0
-5.062,3.0,5372.0,1418.0,7.613,-6.19,4.0
-6.89,2.13,3000.0,325.0,12.375,-10.0,0.0
-5.418,2.766,4856.0,584.0,1.311,-6.062,1.0
-5.367,2.346,5444.0,800.0,9.51,-10.0,2.0
-6.863,3.0,4310.0,1500.0,21.67,-0.0254,3.0
-5.49,2.379,3000.0,1280.0,11.57,-4.76,4.0
-8.2,1.671,3000.0,325.0,12.75,-2.912,0.0
-5.637,3.0,4596.0,325.0,0.132,-10.0,1.0
-5.176,3.0,3396.0,585.5,9.875,-2.732,2.0
-6.223,3.0,4904.0,1500.0,18.2,-0.0254,3.0
-5.13,3.0,3000.0,1045.0,6.27,-3.428,4.0
-9.71,1.369,3000.0,1122.0,33.4,-10.0,0.0
-5.332,3.0,4164.0,325.0,4.645,-10.0,1.0
-5.375,2.656,4344.0,403.5,11.3,-10.0,2.0
-7.152,3.0,3352.0,1419.0,29.47,-5.008,3.0
-6.37,1.784,5148.0,1071.0,4.625,-4.402,4.0
-6.973,2.062,3000.0,1022.5,18.12,-7.86,0.0
-5.39,2.746,6000.0,622.5,16.23,-10.0,1.0
-5.348,2.994,3436.0,325.0,12.99,-10.0,2.0
-5.426,3.0,5348.0,1412.0,14.48,-1.203,3.0
-5.23,3.0,3918.0,1350.0,17.84,-7.984,4.0
-4.992,2.623,4760.0,1412.0,10.164,-8.08,0.0
-6.035,2.113,5430.0,383.8,3.773,-8.02,1.0
-6.215,3.0,4424.0,1400.0,24.98,-7.605,2.0
-7.44,3.0,5850.0,1500.0,25.19,-0.0254,3.0
-5.703,3.0,4450.0,1500.0,0.132,-5.395,4.0
-6.957,2.639,6000.0,1500.0,28.4,-10.0,0.0
-4.902,3.0,3000.0,1470.0,14.33,-10.0,1.0
-9.234,3.0,3000.0,325.0,40.0,-3.314,2.0
-8.02,2.887,6000.0,1500.0,29.2,-0.5703,3.0
-9.555,1.091,3000.0,785.0,17.36,-3.445,4.0
-5.387,2.275,4150.0,1500.0,4.336,-5.51,0.0
-6.188,2.81,3000.0,1500.0,24.3,-10.0,1.0
-7.36,2.596,6000.0,1500.0,29.08,-7.6,2.0
-6.05,2.654,5330.0,1479.0,15.31,-0.2157,3.0
-5.69,3.0,4890.0,1273.0,0.132,-5.637,4.0
-7.14,2.908,5520.0,1286.0,33.97,-9.96,0.0
-5.105,2.982,3000.0,1500.0,17.34,-10.0,1.0
-6.223,3.0,6000.0,843.0,23.1,-6.05,2.0
-6.92,3.0,6000.0,1156.0,22.03,-0.1284,3.0
-4.938,3.0,3546.0,1164.0,9.484,-6.14,4.0
-5.426,2.738,4172.0,1352.0,0.132,-4.81,0.0
-5.75,3.0,3030.0,1403.0,0.132,-8.164,1.0
-7.51,2.348,6000.0,773.5,27.56,-10.0,2.0
-5.355,3.0,6000.0,1096.0,12.54,-0.0254,3.0
-5.414,2.447,3822.0,1067.0,1.874,-1.433,4.0
-5.477,2.842,3988.0,1035.0,0.132,-3.895,0.0
-7.504,1.412,3000.0,1500.0,5.703,-0.0254,1.0
-7.746,3.0,3384.0,875.5,33.94,-5.74,2.0
-8.36,2.375,6000.0,1500.0,29.98,-3.273,3.0
-5.316,2.805,4116.0,442.0,9.586,-2.945,4.0
-5.086,3.0,4804.0,1067.0,17.3,-10.0,0.0
-5.453,2.729,3000.0,1500.0,0.132,-6.96,1.0
-5.625,3.0,6000.0,325.0,15.97,-3.84,2.0
-5.465,2.293,6000.0,1500.0,8.74,-3.107,3.0
-5.44,2.637,3712.0,420.0,8.26,-7.566,4.0
-4.906,2.998,5444.0,807.0,13.04,-7.2,0.0
-5.668,3.0,3000.0,875.5,0.132,-0.0254,1.0
-6.773,2.65,6000.0,981.5,19.48,-1.232,2.0
-7.312,2.6,5504.0,1500.0,30.92,-9.85,3.0
-5.684,3.0,3930.0,429.0,0.132,-10.0,4.0
-6.48,1.899,5936.0,1027.0,11.414,-4.086,0.0
-5.61,3.0,4624.0,463.2,0.132,-0.0254,1.0
-5.81,2.232,6000.0,325.0,6.01,-6.637,2.0
-5.484,2.965,6000.0,688.5,1.202,-2.455,3.0
-5.95,2.682,3000.0,325.0,0.6846,-10.0,4.0
-7.758,3.0,3286.0,681.0,33.84,-7.06,0.0
-5.234,3.0,6000.0,671.5,15.74,-5.676,1.0
-7.965,3.0,4800.0,325.0,25.17,-0.0254,2.0
-5.375,2.512,6000.0,750.0,6.92,-0.3167,3.0
-5.094,2.803,6000.0,325.0,8.1,-10.0,4.0
-7.582,1.856,6000.0,915.0,19.23,-7.074,0.0
-6.54,3.0,5490.0,325.0,24.52,-8.65,1.0
-5.527,3.0,6000.0,325.0,0.637,-6.875,2.0
-5.82,2.104,4890.0,1446.0,0.132,-0.0254,3.0
-5.285,2.729,6000.0,325.0,4.465,-10.0,4.0
-7.29,3.0,6000.0,325.0,27.75,-5.484,0.0
-7.316,3.0,5504.0,325.0,23.03,-1.256,1.0
-5.414,3.0,6000.0,325.0,2.787,-10.0,2.0
-7.344,2.332,4504.0,896.5,19.14,-0.98,3.0
-5.04,2.764,5760.0,743.0,12.74,-8.375,4.0
-7.34,3.0,6000.0,1500.0,28.08,-2.68,0.0
-7.082,3.0,6000.0,929.5,34.1,-10.0,1.0
-5.58,2.934,6000.0,325.0,0.132,-10.0,2.0
-10.4,1.411,6000.0,341.0,30.53,-0.0254,3.0
-5.637,2.871,4144.0,325.0,0.132,-9.51,4.0
-5.44,2.395,6000.0,1415.0,0.132,-9.61,0.0
-5.5,3.0,5770.0,809.0,13.586,-0.0254,1.0
-6.57,2.59,3634.0,341.8,18.47,-9.52,2.0
-6.27,3.0,4228.0,690.5,24.16,-8.84,3.0
-5.34,2.963,4430.0,325.0,3.445,-3.04,4.0
-6.844,1.568,3268.0,1500.0,0.132,-6.387,0.0
-6.695,2.365,6000.0,1500.0,22.47,-10.0,1.0
-7.484,2.887,6000.0,325.0,32.8,-10.0,2.0
-5.324,3.0,6000.0,502.2,13.9,-2.826,3.0
-7.63,3.0,6000.0,325.0,23.77,-0.0254,4.0
-8.58,1.0,6000.0,1500.0,4.31,-10.0,0.0
-5.383,2.633,5476.0,1443.0,12.51,-2.363,1.0
-5.617,3.0,6000.0,325.0,0.132,-10.0,2.0
-5.473,2.822,5916.0,325.0,1.529,-0.0254,3.0
-9.266,2.72,3634.0,325.0,38.22,-3.092,4.0
-6.594,1.727,6000.0,1196.0,9.375,-7.016,0.0
-5.363,2.445,6000.0,1201.0,11.89,-5.277,1.0
-5.0,2.955,6000.0,408.2,8.63,-9.74,2.0
-5.51,2.934,6000.0,325.0,0.132,-1.721,3.0
-9.11,3.0,3000.0,325.0,40.0,-4.254,4.0
-7.62,1.445,6000.0,1212.0,10.57,-2.502,0.0
-6.395,3.0,5492.0,977.0,18.88,-0.0254,1.0
-5.402,3.0,5536.0,905.0,3.826,-10.0,2.0
-4.98,2.867,5244.0,692.5,8.34,-5.043,3.0
-9.38,1.935,3670.0,633.5,40.0,-10.0,4.0
-9.39,1.314,3628.0,325.0,15.94,-0.0254,0.0
-5.91,3.0,6000.0,1500.0,24.5,-10.0,1.0
-5.59,3.0,6000.0,325.0,0.132,-8.2,2.0
-4.99,3.0,6000.0,798.5,15.73,-10.0,3.0
-8.375,3.0,6000.0,325.0,29.19,-0.0254,4.0
-5.074,2.771,6000.0,626.0,9.36,-3.672,0.0
-5.23,2.527,6000.0,709.5,11.86,-10.0,1.0
-5.46,2.695,5504.0,995.5,0.132,-0.0254,2.0
-6.07,3.0,6000.0,613.5,23.16,-8.81,3.0
-9.02,3.0,6000.0,353.8,35.94,-0.0254,4.0
-5.31,3.0,4724.0,974.5,4.63,-0.0254,0.0
-6.48,2.283,3992.0,325.0,10.305,-0.611,1.0
-5.45,2.736,5030.0,960.5,0.132,-0.923,2.0
-5.8,3.0,6000.0,707.5,22.33,-10.0,3.0
-6.93,2.752,4804.0,325.0,17.6,-0.0254,4.0
-6.715,2.863,3000.0,434.2,17.89,-2.852,0.0
-8.016,1.27,6000.0,719.0,8.75,-7.164,1.0
-5.605,3.0,4916.0,825.5,0.132,-2.406,2.0
-5.156,3.0,5664.0,400.2,6.17,-10.0,3.0
-7.723,2.914,3000.0,771.5,26.69,-2.209,4.0
-5.188,3.0,3550.0,574.0,6.336,-2.896,0.0
-7.7,2.38,4724.0,768.0,27.53,-7.94,1.0
-5.71,3.0,3458.0,325.0,0.132,-0.0254,2.0
-5.207,3.0,5696.0,325.0,5.4,-9.87,3.0
-7.332,1.919,3000.0,1500.0,16.77,-2.828,4.0
-5.305,3.0,4530.0,325.0,7.766,-0.0254,0.0
-5.363,2.309,6000.0,986.0,4.94,-10.0,1.0
-5.55,2.717,4876.0,325.0,0.132,-3.846,2.0
-5.652,2.576,3552.0,325.0,7.97,-10.0,3.0
-8.47,1.972,3000.0,1500.0,21.83,-0.0254,4.0
-5.94,3.0,4024.0,325.0,13.67,-0.0254,0.0
-5.902,2.008,4572.0,1500.0,0.132,-2.678,1.0
-5.668,3.0,5616.0,987.5,0.132,-6.215,2.0
-5.703,2.844,3000.0,1049.0,20.25,-10.0,3.0
-7.656,2.953,3000.0,1479.0,26.08,-0.0254,4.0
-8.19,3.0,3078.0,325.0,24.14,-0.0254,0.0
-5.684,3.0,3334.0,425.8,0.132,-6.176,1.0
-6.21,1.886,4756.0,1500.0,3.291,-0.0254,2.0
-5.66,2.516,3000.0,816.0,14.42,-9.15,3.0
-5.34,2.531,4936.0,1500.0,0.97,-3.729,4.0
-5.094,3.0,4510.0,441.0,8.11,-3.246,0.0
-5.992,1.937,3914.0,1500.0,0.132,-7.707,1.0
-7.348,1.519,3050.0,1500.0,8.2,-0.0254,2.0
-5.83,2.033,3000.0,1500.0,9.74,-10.0,3.0
-5.836,2.08,5490.0,1500.0,0.132,-0.4314,4.0
-5.445,2.541,5244.0,760.5,9.87,-1.186,0.0
-5.473,2.57,6000.0,611.0,0.132,-7.28,1.0
-8.41,1.146,4228.0,1141.0,7.402,-0.0254,2.0
-6.11,1.885,3180.0,1500.0,0.132,-4.887,3.0
-5.5,2.652,4950.0,579.5,0.132,-7.08,4.0
-9.17,2.729,3000.0,720.5,34.12,-0.0254,0.0
-4.895,3.0,6000.0,638.5,10.875,-10.0,1.0
-8.91,1.969,3000.0,325.0,19.5,-0.0254,2.0
-5.68,2.254,4970.0,1441.0,13.42,-9.12,3.0
-6.93,1.572,5932.0,1500.0,0.132,-0.0254,4.0
-5.875,2.484,6000.0,1500.0,13.16,-0.411,0.0
-5.58,2.586,6000.0,325.0,0.132,-10.0,1.0
-6.527,2.346,3000.0,325.0,7.82,-0.0254,2.0
-5.566,3.0,5640.0,788.0,20.8,-10.0,3.0
-5.402,2.45,4264.0,1500.0,0.132,-7.004,4.0
-5.73,2.656,6000.0,1317.0,15.58,-3.027,0.0
-5.203,3.0,4556.0,553.0,16.1,-10.0,1.0
-5.57,3.0,3000.0,325.0,6.086,-0.5444,2.0
-5.29,3.0,6000.0,1500.0,19.4,-10.0,3.0
-4.953,2.684,3872.0,1500.0,9.74,-7.887,4.0
-5.633,2.951,4884.0,1500.0,14.53,-0.0254,0.0
-4.977,3.0,4890.0,444.0,11.84,-10.0,1.0
-5.57,3.0,3000.0,325.0,5.883,-0.6323,2.0
-7.69,2.346,4812.0,1500.0,30.58,-10.0,3.0
-5.22,2.375,5388.0,1431.0,6.453,-10.0,4.0
-6.3,3.0,6000.0,731.5,21.03,-3.432,0.0
-5.348,3.0,3646.0,325.0,8.27,-1.538,1.0
-5.234,3.0,3932.0,325.0,10.56,-4.29,2.0
-6.137,3.0,5136.0,1433.0,26.31,-10.0,3.0
-6.824,2.322,4460.0,1500.0,21.36,-7.566,4.0
-5.316,3.0,6000.0,497.5,3.877,-8.62,0.0
-7.71,1.518,3152.0,574.0,6.016,-2.104,1.0
-5.625,2.818,3650.0,461.5,0.132,-1.552,2.0
-5.28,2.514,4690.0,1409.0,12.41,-5.91,3.0
-7.508,2.15,4002.0,1500.0,20.42,-2.902,4.0
-5.125,2.652,5160.0,1295.0,9.61,-2.578,0.0
-8.805,2.953,3000.0,438.5,30.25,-0.4446,1.0
-5.316,2.844,3000.0,628.0,5.98,-10.0,2.0
-5.22,2.465,5610.0,1500.0,4.316,-9.664,3.0
-6.043,2.54,4828.0,881.5,19.23,-10.0,4.0
-5.492,2.635,4390.0,676.0,13.18,-4.81,0.0
-5.613,3.0,4520.0,440.8,0.132,-0.0254,1.0
-5.156,3.0,3272.0,473.8,10.56,-10.0,2.0
-5.51,2.834,4960.0,1500.0,0.132,-5.957,3.0
-6.918,2.635,3228.0,802.0,25.31,-10.0,4.0
-5.387,2.584,5084.0,325.0,7.402,-5.793,0.0
-5.406,3.0,3316.0,1500.0,3.854,-7.13,1.0
-7.473,1.486,3000.0,1090.0,11.55,-8.34,2.0
-4.953,3.0,3308.0,1187.0,9.16,-6.6,3.0
-7.22,2.773,4796.0,455.8,26.44,-7.566,4.0
-6.18,3.0,5852.0,830.5,20.44,-3.246,0.0
-6.527,1.965,3000.0,596.0,3.24,-7.79,1.0
-5.863,2.81,3000.0,325.0,0.132,-6.914,2.0
-5.746,3.0,5330.0,1500.0,0.132,-7.586,3.0
-10.49,1.032,4372.0,853.5,37.2,-10.0,4.0
-5.863,3.0,6000.0,325.0,14.55,-0.0254,0.0
-5.406,2.453,3000.0,1397.0,0.132,-4.37,1.0
-5.02,2.758,3248.0,860.0,9.53,-10.0,2.0
-5.69,3.0,3330.0,1500.0,0.132,-2.6,3.0
-8.87,1.84,4964.0,797.0,28.9,-6.65,4.0
-5.66,3.0,3814.0,325.0,0.132,-0.0254,0.0
-5.61,3.0,4524.0,360.0,0.132,-7.75,1.0
-5.785,2.09,3000.0,1500.0,0.132,-2.232,2.0
-5.69,3.0,3000.0,1500.0,0.132,-3.75,3.0
-8.1,2.889,6000.0,325.0,40.0,-10.0,4.0
-5.902,2.52,3000.0,365.8,7.652,-7.85,0.0
-5.098,3.0,5010.0,325.0,13.516,-10.0,1.0
-5.426,2.285,3000.0,1477.0,4.66,-3.094,2.0
-5.527,2.883,3000.0,1134.0,0.17,-4.63,3.0
-9.22,1.834,3446.0,1383.0,39.25,-10.0,4.0
-5.168,2.96,3164.0,602.0,13.27,-10.0,0.0
-6.586,2.463,3580.0,325.0,16.62,-8.97,1.0
-5.344,3.0,3000.0,1399.0,5.03,-0.0254,2.0
-5.7,3.0,3000.0,824.0,0.132,-7.984,3.0
-7.65,2.2,3000.0,1197.0,27.03,-10.0,4.0
-6.03,2.463,3398.0,325.0,0.132,-10.0,0.0
-5.89,2.762,3148.0,325.0,0.132,-0.0254,1.0
-5.516,2.287,4268.0,1500.0,0.132,-10.0,2.0
-7.594,3.0,3174.0,1210.0,40.0,-10.0,3.0
-5.945,2.09,6000.0,980.0,11.93,-8.01,4.0
-5.914,2.264,5764.0,325.0,0.132,-2.293,0.0
-6.938,1.538,5076.0,1183.0,0.132,-7.62,1.0
-8.55,1.0,6000.0,1500.0,0.132,-10.0,2.0
-5.74,2.887,3120.0,520.5,0.132,-10.0,3.0
-8.51,1.129,3000.0,731.5,1.38,-4.945,4.0
-6.727,1.824,6000.0,325.0,1.449,-1.457,0.0
-7.855,1.971,3172.0,325.0,17.66,-8.44,1.0
-5.46,2.742,5240.0,1500.0,0.132,-7.65,2.0
-5.547,2.924,4636.0,462.5,0.1711,-5.92,3.0
-8.12,1.134,3526.0,1500.0,0.132,-9.13,4.0
-8.51,2.059,6000.0,325.0,20.81,-0.0254,0.0
-5.758,2.723,3000.0,325.0,4.24,-10.0,1.0
-6.188,3.0,4784.0,701.0,24.73,-10.0,2.0
-5.184,3.0,5630.0,325.0,6.73,-0.9385,3.0
-10.36,1.0,3754.0,1500.0,29.75,-5.92,4.0
-9.6,1.536,6000.0,325.0,22.66,-0.0254,0.0
-9.07,1.0,3000.0,522.0,0.132,-10.0,1.0
-6.086,2.893,5572.0,1058.0,23.28,-8.47,2.0
-5.113,3.0,6000.0,325.0,12.14,-4.46,3.0
-6.336,1.758,6000.0,1439.0,4.066,-9.21,4.0
-7.836,1.458,6000.0,425.2,7.984,-0.0254,0.0
-6.152,2.488,3000.0,325.0,0.132,-10.0,1.0
-7.25,2.76,4684.0,534.0,25.89,-6.32,2.0
-5.633,3.0,4360.0,762.0,0.132,-0.0254,3.0
-7.08,2.018,6000.0,1500.0,20.14,-10.0,4.0
-8.78,1.0,5660.0,1248.0,6.08,-0.0254,0.0
-5.105,3.0,3000.0,1140.0,7.477,-10.0,1.0
-5.56,3.0,6000.0,325.0,0.971,-10.0,2.0
-5.598,3.0,6000.0,325.0,0.132,-8.82,3.0
-10.125,1.0,6000.0,1207.0,28.98,-10.0,4.0
-9.42,1.0,3000.0,1362.0,18.34,-9.02,0.0
-5.35,3.0,5016.0,634.0,4.02,-10.0,1.0
-5.586,3.0,5000.0,325.0,0.2087,-0.0254,2.0
-7.15,1.618,6000.0,325.0,5.492,-10.0,3.0
-7.598,1.994,3596.0,1116.0,21.14,-6.605,4.0
-8.93,1.127,3304.0,325.0,0.132,-0.0254,0.0
-6.434,1.823,6000.0,644.0,0.132,-10.0,1.0
-5.6,3.0,3000.0,325.0,6.145,-0.0254,2.0
-8.87,1.279,6000.0,325.0,17.53,-10.0,3.0
-9.1,1.621,6000.0,1279.0,23.0,-1.002,4.0
-9.71,1.0,6000.0,1413.0,17.31,-0.668,0.0
-5.707,3.0,5660.0,1032.0,0.132,-8.01,1.0
-5.664,3.0,3000.0,325.0,10.9,-2.164,2.0
-7.27,1.452,3816.0,1005.0,3.734,-7.2,3.0
-6.195,2.121,5336.0,450.0,10.36,-5.406,4.0
-8.64,1.02,6000.0,1215.0,3.586,-0.0254,0.0
-5.36,3.0,6000.0,1336.0,4.945,-10.0,1.0
-6.39,1.935,4468.0,555.5,6.402,-5.98,2.0
-8.83,1.08,4330.0,325.0,3.604,-6.613,3.0
-8.2,2.14,3000.0,1302.0,21.83,-0.0254,4.0
-9.88,1.795,6000.0,707.5,31.77,-0.0254,0.0
-5.71,3.0,6000.0,1500.0,0.132,-5.895,1.0
-5.48,3.0,3000.0,918.5,12.914,-0.0254,2.0
-7.06,1.783,3692.0,387.5,7.105,-8.4,3.0
-6.047,2.275,4652.0,325.0,3.889,-0.0254,4.0
-6.74,1.786,5636.0,618.0,5.26,-0.0254,0.0
-5.28,2.99,5236.0,1460.0,5.754,-10.0,1.0
-6.43,3.0,4424.0,692.0,22.28,-4.797,2.0
-6.42,1.89,5456.0,507.5,0.132,-8.86,3.0
-6.445,1.969,5140.0,325.0,2.09,-4.15,4.0
-6.414,1.789,6000.0,1371.0,1.092,-0.0254,0.0
-4.992,3.0,6000.0,1167.0,16.31,-10.0,1.0
-5.5,2.775,4692.0,855.5,0.132,-0.0254,2.0
-8.83,1.0,4980.0,537.5,0.132,-7.78,3.0
-7.348,1.554,5416.0,325.0,0.7974,-10.0,4.0
-6.676,1.675,6000.0,1374.0,0.132,-0.0254,0.0
-5.19,3.0,5816.0,765.5,17.64,-9.81,1.0
-5.7,3.0,3000.0,668.5,0.132,-0.0254,2.0
-5.543,2.697,5932.0,325.0,0.132,-10.0,3.0
-6.83,1.746,6000.0,325.0,2.139,-6.086,4.0
-8.695,1.0,4616.0,1500.0,3.746,-0.0254,0.0
-5.33,3.0,3662.0,325.0,5.527,-9.53,1.0
-5.477,2.715,4108.0,1500.0,0.132,-0.0254,2.0
-5.87,3.0,5380.0,1407.0,24.19,-10.0,3.0
-5.0,2.941,6000.0,325.0,10.7,-7.26,4.0
-7.58,2.826,6000.0,325.0,32.88,-10.0,0.0
-6.164,3.0,5132.0,521.0,23.62,-10.0,1.0
-5.28,3.0,5788.0,1500.0,11.35,-0.0254,2.0
-7.57,3.0,4170.0,1222.0,40.0,-10.0,3.0
-5.812,2.365,6000.0,325.0,0.132,-0.3167,4.0
-8.38,1.081,4664.0,1390.0,0.132,-0.0254,0.0
-6.066,3.0,6000.0,325.0,22.3,-10.0,1.0
-5.68,2.305,5980.0,608.0,0.132,-2.705,2.0
-7.457,3.0,3828.0,1500.0,34.84,-6.938,3.0
-5.562,2.412,6000.0,900.5,12.125,-4.11,4.0
-7.848,1.25,6000.0,1500.0,0.132,-0.0254,0.0
-5.543,3.0,6000.0,325.0,0.132,-5.47,1.0
-6.08,2.166,6000.0,339.0,3.158,-0.0254,2.0
-6.918,3.0,4204.0,1500.0,33.25,-10.0,3.0
-5.69,2.58,6000.0,1385.0,14.55,-2.805,4.0
-9.11,1.0,6000.0,1500.0,11.555,-0.0254,0.0
-5.508,2.814,6000.0,606.0,0.132,-0.347,1.0
-6.11,2.219,5108.0,325.0,0.132,-0.0254,2.0
-8.15,2.78,3940.0,1500.0,40.0,-7.41,3.0
-8.016,2.527,6000.0,1226.0,30.84,-4.887,4.0
-9.625,1.49,5424.0,1500.0,24.77,-0.0254,0.0
-5.574,3.0,6000.0,325.0,0.132,-0.0254,1.0
-8.05,1.238,5676.0,564.5,0.132,-5.816,2.0
-6.95,3.0,4700.0,1500.0,33.56,-10.0,3.0
-6.992,3.0,5784.0,1111.0,27.06,-4.11,4.0
-5.477,2.314,6000.0,1500.0,0.132,-7.688,0.0
-5.4,3.0,3914.0,1181.0,3.605,-0.3484,1.0
-5.805,2.523,4416.0,325.0,0.132,-0.284,2.0
-7.652,3.0,3000.0,1085.0,40.0,-10.0,3.0
-4.973,2.707,6000.0,1500.0,9.664,-5.49,4.0
-5.695,3.0,6000.0,1500.0,0.132,-4.594,0.0
-5.305,2.762,5110.0,1022.0,13.09,-2.734,1.0
-5.773,3.0,3166.0,325.0,0.132,-0.0254,2.0
-5.97,3.0,3314.0,325.0,18.1,-10.0,3.0
-6.023,3.0,6000.0,1500.0,25.44,-10.0,4.0
-5.31,3.0,5228.0,1500.0,4.516,-4.06,0.0
-6.504,1.706,4860.0,1500.0,6.652,-7.98,1.0
-5.68,3.0,3000.0,487.5,0.722,-1.96,2.0
-8.47,3.0,3654.0,505.2,40.0,-6.55,3.0
-4.99,3.0,6000.0,778.5,7.87,-5.418,4.0
-5.336,3.0,4436.0,1500.0,5.215,-0.0254,0.0
