like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.008,2.99,4240.0,1500.0,5.62,-2.627,1.0
-5.67,2.99,6000.0,327.0,19.98,-3.916,2.0
-6.895,2.99,3000.0,1070.0,33.8,-9.99,3.0
-8.27,1.392,3974.0,327.0,6.484,-0.016,4.0
-8.41,2.99,3632.0,327.0,29.16,-0.016,0.0
-8.555,2.418,3000.0,1500.0,39.9,-7.664,1.0
-5.555,2.238,6000.0,782.0,0.0507,-9.99,2.0
-8.12,2.99,3538.0,327.0,27.16,-0.2241,3.0
-8.055,1.357,5100.0,327.0,0.0507,-0.016,4.0
-4.97,2.678,6000.0,327.0,4.547,-1.762,0.0
-5.664,2.99,3582.0,1222.0,20.53,-2.21,1.0
-4.758,2.826,5484.0,327.0,8.32,-3.799,2.0
-6.992,2.941,3798.0,479.2,23.61,-1.976,3.0
-9.04,1.026,5864.0,327.0,0.0507,-0.016,4.0
-5.83,2.357,6000.0,598.5,15.61,-4.4,0.0
-5.4,2.99,3000.0,835.5,2.035,-0.016,1.0
-6.375,2.053,6000.0,327.0,13.75,-7.793,2.0
-9.06,2.99,3000.0,614.5,39.9,-1.918,3.0
-5.46,2.99,5660.0,387.0,0.0507,-6.31,4.0
-5.004,2.568,4058.0,877.5,13.94,-9.99,0.0
-7.562,1.364,6000.0,885.5,0.0507,-6.992,1.0
-4.895,2.99,4210.0,327.0,12.945,-5.715,2.0
-5.0,2.73,5256.0,327.0,4.902,-0.016,3.0
-5.844,2.287,4584.0,456.5,0.0507,-9.38,4.0
-6.94,2.99,3000.0,621.5,29.53,-9.99,0.0
-6.074,2.99,4616.0,327.0,21.1,-4.258,1.0
-7.496,1.734,3104.0,655.0,14.14,-7.15,2.0
-9.18,1.0,5256.0,327.0,0.0507,-0.016,3.0
-5.516,2.5,6000.0,327.0,0.0507,-9.99,4.0
-7.277,1.704,4058.0,327.0,0.0507,-3.94,0.0
-6.35,2.053,4444.0,327.0,0.0507,-0.7056,1.0
-4.785,2.99,3000.0,928.0,12.31,-3.447,2.0
-6.367,2.352,3000.0,327.0,0.0507,-0.016,3.0
-7.83,1.396,3638.0,729.0,4.535,-0.016,4.0
-4.773,2.99,4696.0,856.0,15.625,-3.479,0.0
-5.39,2.693,3000.0,1500.0,14.516,-0.016,1.0
-5.844,2.252,5068.0,327.0,0.0507,-0.016,2.0
-5.43,2.303,6000.0,1500.0,15.89,-9.99,3.0
-9.1,1.0,6000.0,327.0,0.0507,-2.385,4.0
-5.027,2.887,4092.0,1462.0,20.34,-9.99,0.0
-10.34,1.083,3000.0,1500.0,23.97,-0.016,1.0
-5.227,2.99,4220.0,327.0,12.84,-0.016,2.0
-9.83,1.514,5690.0,1167.0,39.28,-9.87,3.0
-7.492,1.604,4296.0,327.0,0.0507,-7.258,4.0
-6.246,1.792,4006.0,1500.0,1.814,-9.99,0.0
-4.785,2.697,3992.0,1458.0,12.42,-2.92,1.0
-5.082,2.502,4296.0,887.0,9.7,-0.016,2.0
-7.797,2.67,6000.0,1500.0,39.9,-9.68,3.0
-6.242,2.002,3820.0,697.5,0.0507,-9.65,4.0
-8.56,2.58,4604.0,327.0,39.9,-9.99,0.0
-5.242,2.16,6000.0,1500.0,6.914,-5.883,1.0
-6.82,1.991,3384.0,327.0,3.94,-0.016,2.0
-9.5,1.693,6000.0,1500.0,39.9,-9.99,3.0
-9.17,1.0,5220.0,327.0,0.0507,-9.99,4.0
-5.89,1.922,4692.0,1192.0,2.336,-2.857,0.0
-5.023,2.424,3248.0,1500.0,6.98,-6.76,1.0
-6.63,2.002,5772.0,1458.0,19.3,-9.99,2.0
-6.07,2.99,3936.0,1490.0,25.22,-4.766,3.0
-7.168,1.579,6000.0,467.8,0.0507,-2.938,4.0
-6.05,2.135,3000.0,1500.0,16.45,-9.99,0.0
-5.5,2.588,4188.0,1500.0,20.27,-9.99,1.0
-8.97,1.0,6000.0,587.0,0.0507,-0.016,2.0
-8.125,2.99,3326.0,843.5,30.84,-0.016,3.0
-7.54,1.349,4094.0,1500.0,0.0507,-5.18,4.0
-4.867,2.99,3000.0,1500.0,10.2,-7.46,0.0
-5.125,2.34,4370.0,1500.0,12.98,-9.99,1.0
-5.477,2.99,3670.0,358.2,0.1827,-0.016,2.0
-5.26,2.81,3958.0,1133.0,18.34,-4.57,3.0
-6.016,2.398,3136.0,509.2,0.0507,-5.266,4.0
-5.277,2.396,3000.0,1500.0,2.389,-4.54,0.0
-8.445,2.438,4066.0,1232.0,35.56,-4.79,1.0
-7.36,1.947,3414.0,415.8,12.55,-0.016,2.0
-6.3,2.018,3000.0,835.0,11.87,-7.17,3.0
-5.438,2.836,4744.0,832.0,0.795,-9.586,4.0
-5.027,2.99,3858.0,573.5,14.18,-2.182,0.0
-5.594,2.291,5748.0,1500.0,15.35,-4.938,1.0
-7.36,2.99,5276.0,327.0,28.53,-3.41,2.0
-6.27,2.654,3490.0,814.5,22.42,-7.727,3.0
-5.348,2.99,4770.0,832.0,3.338,-9.19,4.0
-5.41,2.99,4030.0,338.8,13.85,-0.016,0.0
-4.69,2.926,4524.0,1500.0,17.23,-8.805,1.0
-5.19,2.86,5590.0,1371.0,16.17,-0.654,2.0
-8.875,2.316,3160.0,1421.0,30.94,-0.016,3.0
-5.613,2.256,4920.0,677.0,0.0507,-4.773,4.0
-6.742,2.973,3782.0,338.8,20.05,-0.016,0.0
-6.062,2.164,3000.0,1500.0,16.45,-7.83,1.0
-6.746,2.99,6000.0,1500.0,29.12,-3.932,2.0
-7.316,2.377,3000.0,783.5,25.1,-8.836,3.0
-5.34,2.99,6000.0,488.8,2.725,-9.99,4.0
-7.82,2.99,3000.0,518.5,25.42,-0.016,0.0
-8.21,1.347,3000.0,1210.0,14.25,-5.23,1.0
-5.17,2.39,4948.0,1214.0,1.139,-0.016,2.0
-7.188,1.827,3712.0,327.0,7.434,-0.016,3.0
-5.49,2.932,5508.0,327.0,0.0507,-9.99,4.0
-6.65,2.99,5976.0,626.0,27.25,-4.582,0.0
-5.38,2.256,3000.0,1500.0,12.266,-9.99,1.0
-6.492,1.699,6000.0,1069.0,0.0507,-0.132,2.0
-7.973,1.6,3000.0,327.0,1.211,-0.016,3.0
-5.48,2.99,6000.0,327.0,0.0507,-7.87,4.0
-4.93,2.99,4610.0,327.0,10.8,-0.016,0.0
-7.83,2.2,3000.0,1500.0,30.53,-9.99,1.0
-5.605,2.365,3000.0,1500.0,14.38,-3.016,2.0
-6.965,1.735,3536.0,989.5,13.51,-6.508,3.0
-4.566,2.875,6000.0,838.5,12.74,-9.99,4.0
-6.258,2.99,4750.0,327.0,19.14,-0.016,0.0
-4.86,2.822,3000.0,1500.0,10.02,-9.96,1.0
-5.383,2.207,3600.0,1500.0,9.93,-2.61,2.0
-6.332,1.942,3974.0,638.5,3.014,-9.99,3.0
-5.03,2.99,5430.0,1478.0,21.95,-9.99,4.0
-5.31,2.99,6000.0,327.0,0.0507,-0.016,0.0
-5.273,2.945,4136.0,1181.0,4.65,-9.99,1.0
-7.62,1.875,3000.0,1500.0,22.02,-7.836,2.0
-7.996,1.542,3122.0,363.5,0.0507,-8.0,3.0
-4.938,2.703,5650.0,585.5,6.47,-9.99,4.0
-6.508,1.869,5924.0,358.5,5.83,-0.016,0.0
-4.848,2.47,4550.0,1500.0,11.336,-9.99,1.0
-4.984,2.361,6000.0,1369.0,4.633,-2.348,2.0
-5.297,2.168,6000.0,1050.0,9.06,-6.25,3.0
-5.44,2.557,3932.0,744.0,0.0799,-5.24,4.0
-5.285,2.809,5360.0,357.8,0.0507,-0.764,0.0
-6.14,2.436,3000.0,963.5,18.44,-5.758,1.0
-6.246,1.777,6000.0,1341.0,0.0507,-6.95,2.0
-5.55,2.285,6000.0,327.0,3.75,-0.016,3.0
-6.363,1.72,5372.0,1500.0,1.145,-4.574,4.0
-5.36,2.623,6000.0,327.0,0.0507,-4.855,0.0
-5.137,2.729,4748.0,1035.0,3.586,-9.99,1.0
-6.4,1.703,5050.0,1449.0,7.094,-9.99,2.0
-5.16,2.506,4930.0,702.5,2.36,-0.1433,3.0
-4.586,2.861,4796.0,1039.0,11.2,-8.086,4.0
-9.37,1.282,4004.0,327.0,17.56,-3.941,0.0
-5.53,2.469,4664.0,510.2,0.0507,-5.55,1.0
-6.637,1.78,5972.0,1185.0,14.71,-9.99,2.0
-6.523,2.053,3812.0,327.0,5.766,-0.016,3.0
-5.223,2.715,3850.0,1145.0,1.264,-3.25,4.0
-5.29,2.99,6000.0,713.5,21.17,-6.9,0.0
-5.605,2.357,5228.0,414.2,0.0507,-3.025,1.0
-7.04,1.482,6000.0,1500.0,2.889,-5.117,2.0
-5.45,2.463,5796.0,327.0,0.0507,-0.976,3.0
-5.08,2.582,4996.0,728.0,14.15,-6.113,4.0
-9.1,1.0,6000.0,327.0,1.923,-6.418,0.0
-5.543,2.707,4640.0,327.0,0.0507,-9.99,1.0
-9.11,1.149,3000.0,377.0,1.525,-3.473,2.0
-6.227,1.991,6000.0,327.0,0.0507,-0.016,3.0
-4.566,2.99,4284.0,1030.0,11.97,-5.605,4.0
-4.816,2.99,6000.0,327.0,16.55,-9.99,0.0
-5.84,2.99,3000.0,988.0,0.0507,-9.99,1.0
-8.875,1.0,3456.0,1089.0,0.0507,-0.016,2.0
-5.473,2.588,4916.0,327.0,0.0507,-4.05,3.0
-7.72,1.396,5430.0,524.5,4.887,-5.65,4.0
-4.688,2.93,6000.0,327.0,10.805,-9.96,0.0
-7.82,1.263,4524.0,1416.0,0.0507,-9.99,1.0
-5.926,1.924,4820.0,1500.0,0.0507,-7.633,2.0
-5.91,2.781,3000.0,327.0,0.0507,-5.04,3.0
-7.453,2.99,3400.0,1150.0,33.38,-4.37,4.0
-5.08,2.99,5510.0,327.0,17.61,-7.195,0.0
-5.81,2.965,3000.0,1026.0,0.0507,-9.99,1.0
-5.383,2.39,3788.0,986.0,0.0507,-2.123,2.0
-5.57,2.793,3000.0,327.0,4.74,-2.725,3.0
-6.676,1.969,3872.0,327.0,3.781,-0.016,4.0
-5.37,2.99,4420.0,327.0,19.17,-9.99,0.0
-6.004,2.646,3000.0,327.0,0.0507,-4.027,1.0
-4.613,2.791,5564.0,1298.0,8.836,-2.658,2.0
-5.945,2.934,5060.0,571.5,24.97,-9.99,3.0
-5.23,2.99,4224.0,701.5,20.11,-8.055,4.0
-5.336,2.99,3844.0,327.0,1.423,-0.016,0.0
-5.047,2.99,3990.0,342.2,7.383,-9.99,1.0
-5.816,2.727,5316.0,1500.0,23.92,-9.05,2.0
-6.58,2.488,3000.0,327.0,15.94,-7.332,3.0
-5.31,2.426,3312.0,1325.0,14.96,-7.965,4.0
-4.906,2.99,5180.0,327.0,6.87,-8.91,0.0
-4.91,2.99,3942.0,327.0,11.97,-7.08,1.0
-8.4,1.646,5332.0,327.5,16.7,-0.016,2.0
-5.938,2.361,3082.0,1150.0,18.69,-9.99,3.0
-6.055,1.9375,3000.0,1500.0,0.0507,-9.99,4.0
-8.37,1.096,6000.0,1479.0,0.0507,-9.99,0.0
-5.33,2.99,3326.0,327.0,5.707,-8.68,1.0
-5.24,2.348,4130.0,1500.0,1.043,-0.016,2.0
-4.71,2.99,3418.0,1103.0,12.5,-9.99,3.0
-4.87,2.99,3000.0,1179.0,17.55,-8.16,4.0
-4.926,2.518,4596.0,1212.0,6.547,-9.99,0.0
-5.004,2.99,4990.0,327.0,15.5,-4.906,1.0
-5.324,2.291,5108.0,1170.0,0.0507,-0.016,2.0
-5.344,2.352,3000.0,1372.0,14.01,-9.99,3.0
-5.62,2.99,4124.0,1065.0,24.08,-7.824,4.0
-6.812,2.664,3000.0,1500.0,27.58,-7.258,0.0
-4.8,2.736,6000.0,327.0,9.016,-3.031,1.0
-4.535,2.99,5108.0,1170.0,14.19,-8.37,2.0
-6.742,1.98,3000.0,1500.0,18.14,-8.195,3.0
-7.227,2.99,4740.0,327.0,30.81,-7.53,4.0
-7.67,2.445,6000.0,1192.0,34.47,-9.99,0.0
-5.31,2.99,6000.0,327.0,0.0507,-0.016,1.0
-5.086,2.99,3000.0,1500.0,15.72,-1.34,2.0
-5.867,2.43,3914.0,671.5,13.13,-0.016,3.0
-7.41,2.99,4668.0,934.5,39.9,-9.99,4.0
-6.555,2.4,4772.0,1500.0,24.8,-9.99,0.0
-5.293,2.99,6000.0,327.0,0.1005,-0.016,1.0
-5.734,2.99,3000.0,1500.0,22.52,-4.605,2.0
-5.516,2.906,6000.0,327.0,15.73,-0.016,3.0
-5.06,2.99,3354.0,901.5,15.74,-2.223,4.0
-5.957,2.105,3000.0,987.0,0.1421,-9.99,0.0
-4.71,2.99,6000.0,558.5,14.46,-3.621,1.0
-5.203,2.838,3000.0,1112.0,2.807,-0.729,2.0
-5.77,2.99,5320.0,995.5,23.62,-5.137,3.0
-4.984,2.99,3000.0,792.5,10.734,-0.016,4.0
-5.367,2.498,3546.0,1500.0,0.0507,-7.535,0.0
-5.863,2.99,6000.0,327.0,20.86,-3.705,1.0
-5.71,2.38,3000.0,610.5,7.695,-3.283,2.0
-7.293,2.186,4616.0,1095.0,24.98,-8.03,3.0
-5.695,2.984,3856.0,1316.0,0.0507,-5.547,4.0
-5.64,2.99,4880.0,885.5,0.5317,-9.69,0.0
-7.305,2.256,5230.0,327.0,21.28,-5.332,1.0
-6.32,2.238,5610.0,986.0,19.98,-8.625,2.0
-4.867,2.707,6000.0,771.5,14.51,-5.18,3.0
-5.68,2.99,4996.0,1229.0,0.0507,-6.574,4.0
-4.6,2.896,4088.0,1390.0,12.52,-6.08,0.0
-4.92,2.99,6000.0,327.0,15.64,-4.465,1.0
-7.906,1.984,5380.0,327.0,22.97,-8.35,2.0
-7.5,2.99,3486.0,565.0,29.34,-4.098,3.0
-5.79,2.568,5256.0,1500.0,22.17,-9.99,4.0
-5.746,2.99,4180.0,1500.0,26.86,-9.99,0.0
-4.59,2.99,6000.0,772.0,10.88,-8.0,1.0
-7.062,2.352,4376.0,327.0,20.4,-6.035,2.0
-5.344,2.594,6000.0,1160.0,19.42,-9.99,3.0
-5.08,2.266,6000.0,1500.0,9.445,-9.99,4.0
-5.273,2.562,3292.0,1500.0,17.52,-9.99,0.0
-5.414,2.469,4032.0,799.5,1.838,-9.99,1.0
-8.81,1.234,5550.0,655.0,13.945,-0.7593,2.0
-6.477,2.014,6000.0,1500.0,18.55,-9.99,3.0
-5.785,2.154,5776.0,494.2,1.054,-5.293,4.0
-8.76,1.048,3000.0,1500.0,10.305,-9.99,0.0
-4.94,2.99,3222.0,575.0,12.26,-6.086,1.0
-5.984,2.602,5604.0,1500.0,23.92,-9.99,2.0
-8.09,1.878,4830.0,730.5,25.52,-9.99,3.0
-5.906,1.881,6000.0,1413.0,8.44,-9.99,4.0
-5.85,2.688,3448.0,1500.0,17.4,-0.016,0.0
-7.844,2.99,3212.0,327.0,34.2,-9.99,1.0
-8.87,2.99,6000.0,896.0,39.9,-0.016,2.0
-5.48,2.084,6000.0,1008.0,4.97,-5.51,3.0
-4.758,2.824,4024.0,1500.0,16.69,-9.99,4.0
-5.242,2.32,3000.0,1334.0,7.46,-0.859,0.0
-4.79,2.99,4960.0,327.0,8.73,-8.71,1.0
-5.594,2.99,5172.0,714.0,24.25,-9.99,2.0
-5.316,2.537,3686.0,968.5,0.0507,-1.159,3.0
-5.137,2.99,3932.0,932.5,21.1,-9.664,4.0
-5.39,2.502,3000.0,1140.0,0.0507,-0.016,0.0
-4.656,2.709,6000.0,1073.0,10.086,-9.99,1.0
-6.32,2.99,5090.0,769.5,29.62,-9.99,2.0
-6.297,2.035,3240.0,692.5,0.0507,-0.016,3.0
-5.207,2.99,4464.0,1500.0,22.9,-9.57,4.0
-7.71,1.351,3000.0,1148.0,0.0507,-0.016,0.0
-7.266,2.494,6000.0,1500.0,31.89,-9.99,1.0
-5.93,1.871,6000.0,1310.0,7.266,-9.99,2.0
-6.664,1.615,4410.0,1500.0,5.992,-6.914,3.0
-7.133,2.977,4332.0,1500.0,36.75,-8.66,4.0
-4.977,2.889,4042.0,582.0,4.652,-1.545,0.0
-5.293,2.887,5284.0,359.8,0.0507,-0.016,1.0
-8.125,1.853,3790.0,1500.0,24.92,-6.63,2.0
-5.39,2.45,3812.0,617.5,7.74,-0.016,3.0
-7.668,2.99,3000.0,1500.0,34.4,-3.51,4.0
-5.785,1.962,5788.0,1222.0,3.076,-9.64,0.0
-4.75,2.99,6000.0,903.0,12.27,-0.016,1.0
-5.387,2.99,6000.0,327.0,0.0507,-4.09,2.0
-7.867,2.96,3000.0,715.0,27.2,-0.016,3.0
-7.41,2.99,3000.0,692.5,24.58,-0.016,4.0
-6.227,2.209,5976.0,709.5,18.52,-9.99,0.0
-9.195,2.648,5976.0,1500.0,39.9,-0.016,1.0
-5.53,2.604,5108.0,327.0,0.0507,-9.99,2.0
-8.88,1.055,3812.0,1500.0,12.5,-5.71,3.0
-4.855,2.99,6000.0,387.8,4.91,-0.016,4.0
-8.75,1.0,6000.0,1272.0,3.207,-3.312,0.0
-9.11,2.99,6000.0,422.2,39.9,-0.016,1.0
-4.68,2.99,6000.0,598.5,10.13,-9.99,2.0
-5.418,2.867,6000.0,617.5,0.0507,-6.586,3.0
-6.395,2.99,3714.0,1500.0,30.8,-9.1,4.0
-6.96,2.637,6000.0,640.0,26.47,-6.062,0.0
-6.79,2.99,6000.0,771.0,30.83,-6.67,1.0
-5.055,2.338,5290.0,1304.0,12.03,-9.99,2.0
-5.31,2.684,6000.0,365.0,0.0507,-3.832,3.0
-5.566,2.99,6000.0,635.0,17.83,-0.0824,4.0
-7.184,1.904,6000.0,760.5,19.22,-7.715,0.0
-6.227,2.516,6000.0,615.5,20.67,-6.133,1.0
-5.344,2.277,4988.0,1500.0,0.0507,-4.848,2.0
-6.11,2.16,5824.0,822.5,15.875,-5.457,3.0
-5.855,2.771,3000.0,327.0,0.0507,-0.8745,4.0
-6.992,2.48,5400.0,1500.0,29.34,-9.99,0.0
-8.55,2.99,6000.0,327.0,39.8,-3.664,1.0
-4.746,2.99,5948.0,1500.0,19.06,-9.25,2.0
-5.055,2.99,6000.0,1127.0,6.117,-7.664,3.0
-5.2,2.625,6000.0,972.5,0.0507,-3.02,4.0
-6.32,2.969,4680.0,1500.0,29.3,-7.723,0.0
-6.715,2.16,3236.0,615.5,16.1,-6.645,1.0
-4.797,2.973,4156.0,1281.0,10.04,-9.99,2.0
-4.65,2.99,6000.0,1500.0,18.02,-9.99,3.0
-5.03,2.836,6000.0,327.0,2.533,-0.016,4.0
-8.03,1.796,4690.0,1493.0,23.27,-6.027,0.0
-5.54,2.803,3528.0,327.0,13.32,-3.281,1.0
-5.523,2.99,5180.0,725.5,0.0507,-4.68,2.0
-5.277,2.824,5292.0,738.5,1.8955,-7.723,3.0
-4.82,2.99,6000.0,487.5,14.125,-2.088,4.0
-6.266,2.99,5004.0,1411.0,22.92,-0.673,0.0
-4.8,2.969,4824.0,327.0,9.64,-9.99,1.0
-5.49,2.08,6000.0,1156.0,5.35,-9.99,2.0
-4.83,2.916,4260.0,738.5,6.75,-5.02,3.0
-5.19,2.99,6000.0,1244.0,3.16,-1.498,4.0
-7.707,2.643,3766.0,1500.0,26.64,-0.016,0.0
-4.875,2.99,6000.0,496.8,6.26,-6.62,1.0
-5.305,2.459,5624.0,1439.0,0.0507,-9.99,2.0
-4.953,2.404,3966.0,1500.0,9.98,-9.99,3.0
-5.926,1.915,6000.0,1186.0,0.0507,-0.016,4.0
-6.72,2.92,5096.0,1127.0,25.8,-1.9795,0.0
-5.297,2.99,6000.0,327.0,2.574,-9.58,1.0
-6.8,1.567,6000.0,1500.0,0.9463,-8.46,2.0
-6.34,1.995,6000.0,1480.0,17.27,-9.99,3.0
-5.35,2.605,5268.0,394.2,0.0507,-0.016,4.0
-5.703,2.686,4916.0,1488.0,19.8,-3.744,0.0
-4.742,2.879,5600.0,327.0,7.242,-3.143,1.0
-8.195,1.158,4210.0,1367.0,3.252,-5.566,2.0
-6.516,1.712,3510.0,1500.0,0.0507,-9.81,3.0
-5.55,2.44,6000.0,327.0,11.305,-0.4966,4.0
-7.375,2.99,4640.0,1500.0,33.06,-3.6,0.0
-4.773,2.97,6000.0,327.0,5.9,-1.007,1.0
-5.47,2.107,3854.0,1500.0,4.895,-6.816,2.0
-5.293,2.35,5468.0,1500.0,0.0507,-6.082,3.0
-6.27,2.34,6000.0,327.0,16.27,-3.588,4.0
-4.934,2.748,4708.0,1280.0,3.686,-0.016,0.0
-6.094,2.506,6000.0,327.0,15.16,-0.016,1.0
-6.72,1.639,3000.0,1500.0,4.805,-1.617,2.0
-5.496,2.904,4776.0,1500.0,0.0507,-3.578,3.0
-6.715,1.883,4540.0,327.0,0.0507,-0.016,4.0
-5.34,2.133,6000.0,1253.0,5.734,-7.152,0.0
-6.086,2.188,4244.0,328.0,2.309,-0.016,1.0
-6.66,1.62,5732.0,1500.0,0.0507,-6.965,2.0
-5.51,2.13,4796.0,1426.0,0.0507,-2.44,3.0
-7.047,2.99,5092.0,327.0,26.48,-3.574,4.0
-6.363,1.914,5000.0,503.5,9.266,-7.113,0.0
-5.33,2.99,6000.0,327.0,0.0507,-1.783,1.0
-5.812,1.9375,5024.0,1500.0,2.213,-4.543,2.0
-5.137,2.324,4190.0,1500.0,8.91,-0.659,3.0
-6.824,2.305,5956.0,749.0,18.31,-0.016,4.0
-10.805,1.0,4724.0,1500.0,39.9,-9.99,0.0
-5.734,2.99,3000.0,327.0,0.0507,-0.016,1.0
-5.723,2.322,6000.0,327.0,10.39,-0.016,2.0
-5.24,2.207,6000.0,1500.0,4.31,-0.016,3.0
-8.83,1.05,6000.0,908.5,10.75,-5.45,4.0
-7.254,2.15,6000.0,327.0,20.78,-6.5,0.0
-4.82,2.99,4078.0,832.5,13.586,-1.263,1.0
-5.29,2.557,6000.0,471.2,11.46,-0.016,2.0
-5.332,2.258,6000.0,1182.0,0.0507,-0.016,3.0
-8.96,1.92,6000.0,514.5,26.64,-1.765,4.0
-7.477,1.5625,4856.0,327.0,2.59,-9.99,0.0
-4.844,2.99,4296.0,625.0,12.35,-0.768,1.0
-8.54,2.027,6000.0,715.0,24.2,-0.016,2.0
-5.99,1.98,6000.0,1409.0,11.87,-2.639,3.0
-7.97,1.917,6000.0,327.0,21.83,-6.305,4.0
-6.277,1.813,6000.0,747.5,7.383,-9.99,0.0
-5.24,2.654,3254.0,986.0,13.88,-1.952,1.0
-4.734,2.99,6000.0,327.0,7.184,-0.016,2.0
-5.668,2.084,6000.0,882.0,0.0507,-0.016,3.0
-7.383,1.753,6000.0,327.0,15.12,-6.555,4.0
-5.695,2.234,6000.0,327.0,11.38,-9.875,0.0
-5.395,2.62,5084.0,480.0,14.72,-3.967,1.0
-5.266,2.99,5776.0,1129.0,20.95,-5.098,2.0
-6.926,1.529,6000.0,1492.0,0.0507,-7.8,3.0
-6.387,2.715,5510.0,327.0,22.2,-6.434,4.0
-10.33,1.0,3932.0,620.5,23.03,-5.195,0.0
-9.31,1.0,4058.0,1500.0,16.78,-9.99,1.0
-4.69,2.99,6000.0,487.8,8.445,-0.016,2.0
-8.87,1.223,3288.0,327.0,0.0507,-0.016,3.0
-8.78,2.99,6000.0,1290.0,39.9,-0.016,4.0
-5.594,2.395,4868.0,1086.0,17.39,-8.0,0.0
-5.55,2.572,4690.0,688.0,18.34,-9.99,1.0
-5.35,2.99,5656.0,477.2,0.0507,-0.016,2.0
-6.008,1.868,5850.0,1142.0,3.1,-9.33,3.0
-7.3,2.123,5180.0,327.0,18.72,-3.7,4.0
-4.875,2.676,4524.0,584.5,9.39,-7.086,0.0
-5.38,2.703,4760.0,327.0,0.0507,-0.9927,1.0
-4.867,2.865,6000.0,342.2,12.72,-2.447,2.0
-5.84,1.922,5772.0,1141.0,8.25,-6.746,3.0
-8.766,1.325,4492.0,327.0,15.87,-9.99,4.0
-5.312,2.99,3240.0,1030.0,2.994,-2.832,0.0
-5.41,2.484,6000.0,327.0,0.0507,-0.016,1.0
-5.09,2.543,6000.0,506.5,9.37,-0.016,2.0
-6.2,1.8,5544.0,1259.0,0.1458,-0.016,3.0
-6.29,2.748,6000.0,327.0,19.33,-1.438,4.0
-5.39,2.738,3364.0,988.0,0.0507,-2.574,0.0
-4.93,2.703,6000.0,345.5,9.336,-0.6035,1.0
-5.965,2.064,6000.0,327.0,4.76,-2.422,2.0
-5.676,2.057,6000.0,997.5,0.0507,-0.016,3.0
-7.38,2.979,5816.0,327.0,25.31,-0.016,4.0
-5.293,2.68,5330.0,441.5,0.0507,-0.016,0.0
-5.1,2.99,5788.0,396.5,14.07,-0.016,1.0
-5.93,2.225,5636.0,1207.0,13.79,-0.04788,2.0
-5.535,2.719,5920.0,1500.0,16.56,-0.016,3.0
-9.65,1.426,5050.0,327.0,22.66,-1.574,4.0
-5.47,2.918,3772.0,1132.0,0.0507,-0.3433,0.0
-5.355,2.502,6000.0,418.2,0.0507,-0.016,1.0
-8.52,2.068,5964.0,1500.0,33.3,-7.15,2.0
-6.36,2.76,4140.0,1500.0,21.38,-0.664,3.0
-8.71,2.99,4148.0,1117.0,38.16,-0.016,4.0
-5.84,1.904,5110.0,1500.0,7.215,-6.105,0.0
-4.63,2.99,6000.0,1117.0,9.58,-2.842,1.0
-5.324,2.135,5270.0,1500.0,7.93,-9.99,2.0
-5.746,1.996,4940.0,1500.0,0.0507,-0.016,3.0
-5.56,2.266,6000.0,327.0,9.3,-5.625,4.0
-5.742,2.129,5580.0,765.0,0.0507,-9.99,0.0
-4.797,2.99,6000.0,499.0,5.867,-0.016,1.0
-5.3,2.729,5876.0,1236.0,0.0507,-4.973,2.0
-5.38,2.928,5660.0,892.0,0.0507,-0.016,3.0
-5.07,2.371,5744.0,769.0,10.05,-5.516,4.0
-5.89,2.357,3916.0,366.0,10.62,-2.957,0.0
-5.117,2.807,4164.0,327.0,4.895,-0.016,1.0
-5.562,2.99,5772.0,1008.5,0.0507,-3.908,2.0
-5.52,2.11,6000.0,1500.0,0.0507,-0.016,3.0
-5.637,2.99,6000.0,682.0,0.0507,-9.99,4.0
-6.758,1.889,5770.0,327.0,11.99,-4.125,0.0
-5.086,2.906,3840.0,653.0,3.943,-3.152,1.0
-5.496,2.99,5544.0,754.0,0.0507,-3.479,2.0
-5.223,2.672,4500.0,1500.0,0.0507,-0.016,3.0
-4.758,2.807,4364.0,1170.0,9.01,-9.99,4.0
-5.188,2.504,5930.0,416.8,5.41,-9.99,0.0
-5.617,2.982,3244.0,907.0,0.0507,-2.824,1.0
-5.207,2.76,6000.0,327.0,1.698,-5.355,2.0
-6.54,1.685,4096.0,1500.0,5.027,-0.016,3.0
-4.594,2.99,4400.0,1171.0,16.33,-9.99,4.0
-4.605,2.951,5080.0,908.0,9.06,-3.59,0.0
-5.32,2.85,4852.0,331.0,0.0507,-0.016,1.0
-5.95,2.594,3686.0,327.0,12.28,-0.016,2.0
-5.32,2.807,5150.0,1500.0,0.0507,-1.56,3.0
-6.23,2.438,3652.0,1500.0,22.73,-9.99,4.0
-4.9,2.457,6000.0,1092.0,6.035,-0.016,0.0
-5.465,2.99,5196.0,633.5,0.0507,-3.441,1.0
-5.74,2.98,3000.0,327.0,0.0507,-0.016,2.0
-5.31,2.29,5164.0,1500.0,0.0507,-3.168,3.0
-5.555,2.99,5120.0,759.5,18.6,-0.8784,4.0
-5.03,2.754,4876.0,327.0,8.89,-0.016,0.0
-5.355,2.428,4964.0,1036.0,0.0507,-9.99,1.0
-5.22,2.99,3272.0,327.0,6.46,-0.016,2.0
-5.758,1.975,5710.0,1247.0,2.773,-9.1,3.0
-5.523,2.338,6000.0,327.0,1.737,-0.016,4.0
-4.8,2.94,6000.0,816.0,12.6,-0.016,0.0
