like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-7.414,1.631,4932.0,683.5,12.234,-3.92,2.0
-7.33,2.58,3792.0,534.5,25.45,-8.36,3.0
-8.33,2.633,5750.0,1156.0,39.75,-7.152,4.0
-7.016,2.975,3124.0,902.0,31.61,-9.55,0.0
-8.86,1.248,5604.0,904.0,17.89,-5.97,1.0
-8.91,1.803,5224.0,896.5,32.75,-9.375,2.0
-7.01,2.916,4456.0,701.0,27.78,-6.85,3.0
-9.44,1.394,3132.0,1041.0,24.06,-3.293,4.0
-5.406,2.535,4010.0,1196.0,0.194,-3.062,0.0
-9.78,1.173,4332.0,1147.0,23.39,-2.799,1.0
-8.35,2.195,4988.0,1198.0,27.38,-3.025,2.0
-10.32,1.011,5332.0,552.0,29.77,-7.94,3.0
-5.06,2.803,3148.0,1409.0,6.59,-3.111,4.0
-5.383,2.34,3794.0,1374.0,2.525,-4.094,0.0
-6.035,2.803,5296.0,1140.0,22.34,-8.33,1.0
-6.78,2.3,4212.0,775.5,15.89,-0.9795,2.0
-5.656,2.11,4770.0,1317.0,4.477,-3.408,3.0
-5.77,2.201,3140.0,1211.0,9.78,-2.09,4.0
-8.38,2.094,4404.0,679.5,24.02,-2.676,0.0
-5.746,2.086,5750.0,907.5,7.727,-5.977,1.0
-7.316,1.907,3412.0,1448.0,16.34,-1.926,2.0
-8.664,2.098,5050.0,339.8,27.14,-4.867,3.0
-6.004,2.777,3742.0,991.5,16.06,-0.635,4.0
-8.11,1.134,4054.0,1130.0,0.6626,-8.54,0.0
-7.95,1.189,5868.0,1296.0,4.56,-6.57,1.0
-7.71,2.615,5384.0,976.5,31.88,-7.08,2.0
-9.24,2.438,5040.0,1162.0,36.53,-0.5806,3.0
-6.523,2.055,4816.0,782.5,11.57,-0.4253,4.0
-9.22,2.06,3916.0,1241.0,32.34,-1.665,0.0
-9.49,1.749,3660.0,1038.0,32.1,-3.314,1.0
-8.46,2.33,3586.0,698.5,28.05,-3.371,2.0
-8.69,2.521,4052.0,1162.0,33.56,-1.989,3.0
-5.08,2.807,3616.0,1041.0,5.844,-6.637,4.0
-5.42,2.893,5180.0,1209.0,18.66,-7.62,0.0
-6.918,1.702,3416.0,1020.5,9.836,-2.82,1.0
-7.18,2.572,4200.0,415.8,20.89,-4.266,2.0
-5.28,2.787,4700.0,730.0,3.934,-1.029,3.0
-6.67,2.963,3042.0,1273.0,24.75,-4.08,4.0
-6.574,2.13,3826.0,1245.0,18.14,-8.95,0.0
-7.72,1.529,5380.0,641.0,10.53,-0.034,1.0
-5.094,2.668,5276.0,729.0,12.234,-8.41,2.0
-10.03,1.079,4240.0,446.5,24.12,-6.703,3.0
-6.094,1.893,4892.0,1060.0,8.52,-9.93,4.0
-8.3,2.236,5704.0,945.5,33.62,-8.68,0.0
-5.168,2.568,4280.0,1453.0,4.55,-3.787,1.0
-9.09,1.679,4520.0,1371.0,30.16,-6.438,2.0
-7.316,2.676,5108.0,825.5,24.94,-3.564,3.0
-9.14,1.845,5308.0,364.0,28.64,-5.023,4.0
-10.016,1.617,4864.0,490.5,31.67,-1.363,0.0
-7.918,1.823,4656.0,1499.0,18.61,-1.707,1.0
-5.926,2.238,3010.0,1132.0,14.51,-7.96,2.0
-8.68,1.782,4500.0,752.5,24.73,-5.22,3.0
-7.695,1.578,3560.0,990.0,12.93,-1.193,4.0
-5.023,2.824,3008.0,958.0,7.32,-7.984,0.0
-7.254,2.818,3636.0,820.0,28.05,-6.14,1.0
-9.32,1.785,5560.0,527.0,24.88,-0.08636,2.0
-7.37,2.777,5676.0,555.0,24.48,-2.713,3.0
-8.96,2.34,4412.0,1000.5,32.34,-1.227,4.0
-8.85,2.193,4332.0,1279.0,35.47,-5.03,0.0
-8.52,1.578,5560.0,767.0,22.34,-8.31,1.0
-8.305,1.297,4908.0,359.2,8.055,-1.501,2.0
-7.11,1.927,3890.0,1128.0,15.36,-2.225,3.0
-9.2,1.812,3230.0,1482.0,29.3,-2.492,4.0
-9.18,2.197,3334.0,838.5,30.03,-0.444,0.0
-8.03,1.152,5764.0,1302.0,2.287,-7.555,1.0
-8.09,2.184,3088.0,780.0,28.28,-9.09,2.0
-9.14,1.391,5390.0,1456.0,24.36,-6.27,3.0
-5.05,2.783,4584.0,1455.0,15.41,-9.99,4.0
-5.16,3.0,3000.0,715.5,13.46,-5.63,0.0
-6.836,1.688,6000.0,1411.0,12.18,-7.85,1.0
-7.074,2.652,4620.0,326.0,23.97,-8.66,2.0
-10.3,1.0,6000.0,809.0,26.97,-4.434,3.0
-5.01,2.715,3868.0,1189.0,10.68,-4.363,4.0
-6.027,2.783,3000.0,712.0,15.89,-2.531,0.0
-6.04,2.332,5284.0,1500.0,15.02,-3.604,1.0
-5.33,3.0,5500.0,855.5,4.016,-6.227,2.0
-8.11,2.451,4176.0,1374.0,29.4,-3.463,3.0
-9.31,1.844,4460.0,1500.0,38.16,-7.164,4.0
-6.61,3.0,3138.0,843.5,23.98,-5.03,0.0
-6.547,2.023,4364.0,1500.0,15.3,-5.53,1.0
-5.766,3.0,4536.0,1015.0,0.0102,-9.055,2.0
-9.33,1.272,3206.0,1187.0,21.55,-3.865,3.0
-6.332,1.993,3000.0,1252.0,10.9,-1.559,4.0
-8.336,2.262,3466.0,326.0,19.97,-0.00594,0.0
-8.88,1.018,5560.0,901.0,12.2,-7.1,1.0
-5.96,2.078,5496.0,579.0,2.701,-4.938,2.0
-10.33,1.197,3000.0,967.0,27.02,-0.00594,3.0
-5.574,2.188,3500.0,1160.0,2.338,-8.21,4.0
-5.227,2.943,3000.0,901.5,6.35,-0.00594,0.0
-8.266,1.373,4012.0,1480.0,17.86,-9.99,1.0
-5.145,2.566,3618.0,896.0,9.79,-6.023,2.0
-10.21,1.603,3448.0,1059.0,34.78,-0.00594,3.0
-6.336,1.978,4696.0,502.5,0.0102,-3.035,4.0
-5.746,3.0,3820.0,1258.0,0.0102,-6.145,0.0
-7.03,1.617,3642.0,1021.0,10.48,-6.5,1.0
-8.984,1.232,3196.0,703.5,17.84,-9.13,2.0
-9.37,1.839,5304.0,1235.0,30.58,-1.764,3.0
-5.855,2.426,5424.0,326.0,9.94,-1.499,4.0
-5.65,2.19,4700.0,1010.5,0.0102,-6.113,0.0
-8.06,1.175,3974.0,1285.0,8.26,-9.78,1.0
-6.508,1.98,3992.0,474.2,5.94,-2.12,2.0
-9.28,2.252,6000.0,1125.0,39.97,-3.506,3.0
-7.598,2.514,5780.0,405.0,22.06,-2.02,4.0
-8.69,1.44,3838.0,1191.0,21.27,-7.18,0.0
-6.94,1.683,4064.0,1083.0,11.72,-5.953,1.0
-6.29,1.853,6000.0,745.0,1.373,-4.89,2.0
-9.16,2.236,5740.0,373.5,35.3,-4.297,3.0
-6.04,2.887,5430.0,326.0,14.766,-0.00594,4.0
-5.57,2.568,3000.0,686.5,10.164,-3.07,0.0
-6.773,1.809,3482.0,926.0,10.71,-3.057,1.0
-6.734,2.127,6000.0,558.5,14.99,-3.385,2.0
-8.47,2.84,5828.0,326.0,40.0,-6.805,3.0
-6.08,2.332,3692.0,326.0,8.914,-4.88,4.0
-5.46,2.496,3194.0,729.0,5.816,-2.95,0.0
-7.3,2.129,3822.0,1444.0,17.62,-0.4565,1.0
-8.12,1.756,6000.0,1005.0,20.19,-4.047,2.0
-8.984,2.754,6000.0,326.0,40.0,-3.516,3.0
-7.41,2.389,3000.0,612.5,19.61,-3.285,4.0
-5.79,2.352,3802.0,439.2,6.11,-5.887,0.0
-9.65,1.095,3436.0,1082.0,18.2,-0.00594,1.0
-10.01,1.046,6000.0,326.0,20.16,-1.874,2.0
-9.82,1.786,5640.0,761.5,36.8,-2.902,3.0
-8.95,1.164,3772.0,326.0,12.87,-8.67,4.0
-9.47,2.115,6000.0,701.5,40.0,-4.184,0.0
-7.9,1.854,3000.0,1328.0,21.73,-6.36,1.0
-10.86,1.0,4612.0,707.5,37.88,-3.441,2.0
-10.74,1.0,6000.0,433.8,37.5,-6.176,3.0
-6.816,2.268,3000.0,326.0,11.195,-1.812,4.0
-8.37,1.32,3000.0,326.0,0.0102,-9.99,0.0
-6.707,2.084,3166.0,1500.0,13.875,-0.00594,1.0
-5.5,2.736,5560.0,619.0,0.0102,-7.11,2.0
-10.914,1.0,6000.0,638.5,40.0,-3.396,3.0
-5.55,2.691,3560.0,761.0,0.0102,-8.3,4.0
-5.836,2.4,4856.0,326.0,0.0102,-1.608,0.0
-5.168,3.0,3000.0,1500.0,14.5,-3.264,1.0
-5.81,2.201,4760.0,591.0,9.0,-6.492,2.0
-10.555,1.0,6000.0,1159.0,35.5,-6.168,3.0
-5.78,3.0,3000.0,1500.0,0.0102,-7.03,4.0
-5.414,2.725,5212.0,326.0,5.812,-0.00594,0.0
-5.215,3.0,4348.0,1147.0,15.305,-3.629,1.0
-5.527,2.541,4002.0,543.0,2.54,-7.613,2.0
-10.34,1.541,6000.0,754.0,37.0,-0.733,3.0
-5.387,2.617,4160.0,1500.0,0.946,-9.24,4.0
-8.945,1.823,5340.0,326.0,25.9,-5.01,0.0
-6.297,3.0,4224.0,1064.0,22.52,-4.09,1.0
-6.195,2.13,4610.0,326.0,0.0102,-9.99,2.0
-8.46,2.502,5964.0,535.0,28.4,-1.532,3.0
-5.65,2.936,3000.0,808.5,0.0102,-5.4,4.0
-6.098,2.81,5700.0,668.0,15.82,-0.00594,0.0
-6.676,3.0,4052.0,962.0,27.89,-7.402,1.0
-6.176,2.055,4356.0,529.5,0.0102,-9.71,2.0
-9.15,2.664,6000.0,655.5,35.62,-0.00594,3.0
-5.734,3.0,3000.0,1171.0,0.0102,-6.332,4.0
-7.902,3.0,5748.0,548.5,26.84,-0.00594,0.0
-5.938,3.0,5036.0,1283.0,21.36,-5.004,1.0
-5.895,2.705,3128.0,340.2,0.0102,-9.99,2.0
-8.53,2.604,5324.0,346.8,26.64,-0.00594,3.0
-5.703,2.996,3850.0,862.0,0.2102,-8.15,4.0
-5.953,2.082,4988.0,774.5,0.0566,-1.634,0.0
-7.215,3.0,5260.0,1453.0,35.62,-8.99,1.0
-6.895,1.894,3000.0,434.2,0.9883,-9.99,2.0
-7.72,3.0,4600.0,476.5,26.11,-1.168,3.0
-5.305,2.629,3570.0,1113.0,1.977,-5.16,4.0
-6.98,1.52,5384.0,1284.0,1.387,-3.398,0.0
-7.35,2.535,4724.0,1500.0,30.92,-9.99,1.0
-6.008,2.162,3000.0,654.0,6.688,-9.99,2.0
-9.32,2.451,5132.0,326.5,32.4,-0.00594,3.0
-5.5,2.742,3000.0,1319.0,0.0102,-8.46,4.0
-5.504,2.357,5516.0,1277.0,1.669,-0.00594,0.0
-9.26,2.172,6000.0,1500.0,40.0,-4.35,1.0
-5.816,2.9,3000.0,383.2,0.0102,-7.613,2.0
-5.168,3.0,4430.0,326.0,9.305,-2.607,3.0
-5.805,3.0,3000.0,1238.0,0.0102,-9.99,4.0
-5.67,3.0,3204.0,751.5,0.0102,-2.11,0.0
-7.88,2.09,4804.0,1500.0,28.44,-9.99,1.0
-5.848,3.0,3000.0,326.0,0.0102,-0.00594,2.0
-7.914,3.0,5164.0,842.0,40.0,-7.53,3.0
-8.76,1.138,6000.0,326.0,12.8,-9.99,4.0
-5.19,3.0,5756.0,1431.0,6.47,-1.687,0.0
-8.97,1.806,6000.0,1500.0,35.6,-9.99,1.0
-5.848,3.0,3000.0,326.0,0.0102,-0.00594,2.0
-6.12,2.23,4296.0,326.0,0.0102,-2.875,3.0
-5.473,2.67,3000.0,1383.0,0.0102,-9.99,4.0
-7.066,3.0,6000.0,1500.0,23.48,-0.2559,0.0
-7.86,2.545,4500.0,1500.0,27.36,-2.562,1.0
-5.57,2.84,3384.0,474.8,1.721,-6.7,2.0
-5.844,2.799,3126.0,326.0,0.0102,-1.565,3.0
-5.28,2.611,5024.0,1286.0,2.209,-6.785,4.0
-5.383,3.0,6000.0,1500.0,18.31,-5.918,0.0
-9.66,2.121,4590.0,1500.0,40.0,-1.651,1.0
-5.395,3.0,3910.0,886.5,16.42,-4.062,2.0
-5.805,2.49,3000.0,562.5,2.926,-1.351,3.0
-5.434,2.586,5864.0,1202.0,0.0102,-9.71,4.0
-5.543,2.865,6000.0,326.0,0.0102,-7.137,0.0
-5.5,2.793,3000.0,1350.0,0.0102,-4.168,1.0
-8.63,3.0,4788.0,692.5,33.44,-0.00594,2.0
-7.086,2.646,3000.0,326.0,15.65,-0.00594,3.0
-5.836,3.0,5188.0,1500.0,0.0102,-9.99,4.0
-5.625,2.992,5670.0,326.0,0.0102,-8.36,0.0
-5.523,2.777,3000.0,1018.5,0.0102,-1.17,1.0
-6.26,3.0,4200.0,908.0,21.53,-3.703,2.0
-5.773,2.518,3000.0,625.0,0.0102,-3.217,3.0
-5.473,3.0,4630.0,1386.0,3.97,-9.99,4.0
-5.277,2.979,6000.0,493.2,4.543,-8.98,0.0
-5.566,2.824,3518.0,1001.0,0.0102,-0.00594,1.0
-5.11,3.0,4804.0,934.0,6.465,-6.773,2.0
-5.566,2.346,4708.0,856.0,0.0102,-3.273,3.0
-4.984,3.0,5790.0,1500.0,9.45,-9.99,4.0
-5.65,3.0,5256.0,332.5,0.0102,-9.29,0.0
-7.203,1.466,3000.0,1241.0,0.0102,-1.227,1.0
-5.62,3.0,4436.0,535.0,0.0102,-3.734,2.0
-6.67,1.822,5524.0,392.2,0.0102,-2.367,3.0
-5.812,3.0,5284.0,1400.0,0.0102,-8.98,4.0
-5.582,2.328,6000.0,488.8,3.373,-9.99,0.0
-5.13,3.0,3462.0,1342.0,7.76,-0.8237,1.0
-5.7,3.0,5364.0,931.5,0.0102,-5.31,2.0
-8.945,1.0,6000.0,326.0,4.598,-2.229,3.0
-4.906,3.0,3972.0,1500.0,10.47,-7.633,4.0
-6.477,1.859,6000.0,449.8,8.41,-9.99,0.0
-5.273,2.922,3000.0,1384.0,5.48,-0.00594,1.0
-5.047,2.924,6000.0,800.5,8.695,-1.548,2.0
-6.676,1.886,6000.0,326.0,9.54,-4.965,3.0
-4.87,3.0,3958.0,942.0,10.56,-6.96,4.0
-8.52,1.776,6000.0,326.0,24.38,-8.82,0.0
-6.844,3.0,3000.0,1500.0,21.83,-0.00594,1.0
-5.586,2.443,5716.0,628.5,8.336,-0.00594,2.0
-6.71,1.913,6000.0,434.5,12.04,-5.98,3.0
-5.33,2.307,3832.0,1363.0,5.027,-5.496,4.0
-6.867,1.783,4616.0,326.0,0.0102,-7.457,0.0
-8.77,2.994,3000.0,934.0,35.2,-0.00594,1.0
-5.64,2.924,3550.0,817.0,0.0102,-0.00594,2.0
-5.715,2.953,6000.0,916.5,0.0102,-9.99,3.0
-5.3,3.0,3936.0,1500.0,18.33,-6.95,4.0
-7.277,1.7295,3454.0,326.0,0.0929,-3.365,0.0
-7.59,2.723,3490.0,1384.0,25.89,-1.523,1.0
-5.676,2.346,3000.0,899.0,0.0102,-2.072,2.0
-5.285,3.0,5330.0,540.0,4.863,-9.99,3.0
-6.76,2.846,3000.0,1196.0,24.48,-4.547,4.0
-6.492,1.903,5890.0,326.0,0.0102,-3.574,0.0
-6.137,3.0,3000.0,1369.0,18.81,-0.841,1.0
-5.715,3.0,3000.0,596.0,0.0102,-3.42,2.0
-5.613,2.865,4560.0,326.0,0.0102,-8.836,3.0
-7.723,3.0,4668.0,1185.0,29.38,-1.361,4.0
-7.453,1.508,4692.0,486.2,0.0102,-1.29,0.0
-8.086,2.736,3000.0,1500.0,28.62,-0.6616,1.0
-5.63,2.547,5276.0,326.0,0.0102,-3.734,2.0
-5.496,2.963,4484.0,695.5,1.959,-7.74,3.0
-7.098,1.953,5452.0,409.8,15.62,-6.965,4.0
-7.82,2.1,5210.0,513.0,20.84,-4.008,0.0
-7.098,2.777,3000.0,1500.0,23.11,-1.427,1.0
-5.65,2.504,5340.0,326.0,0.0102,-6.098,2.0
-5.562,2.293,4224.0,1008.0,0.0102,-9.43,3.0
-5.39,3.0,5076.0,953.0,18.5,-6.684,4.0
-8.78,2.137,6000.0,729.5,36.7,-8.414,0.0
-5.203,2.502,3000.0,1500.0,4.33,-9.43,1.0
-5.914,2.078,3000.0,1146.0,0.96,-0.00594,2.0
-8.92,1.0,6000.0,326.0,7.88,-9.99,3.0
-5.434,2.674,3934.0,1147.0,0.0102,-6.37,4.0
-9.16,1.873,6000.0,1086.0,39.56,-9.695,0.0
-5.65,2.14,4156.0,1330.0,0.414,-7.188,1.0
-7.688,1.873,3000.0,1500.0,16.72,-0.00594,2.0
-5.973,1.935,3676.0,1500.0,0.0102,-9.86,3.0
-6.02,3.0,3004.0,1500.0,20.39,-3.248,4.0
-9.93,1.44,6000.0,647.0,40.0,-9.99,0.0
-5.855,2.037,6000.0,1500.0,10.05,-6.55,1.0
-5.562,2.396,3000.0,1007.5,2.217,-0.00594,2.0
-6.695,1.608,4290.0,1500.0,6.17,-9.99,3.0
-4.836,2.979,5176.0,899.5,12.09,-9.99,4.0
-7.348,2.756,5724.0,871.0,32.34,-9.055,0.0
-7.22,1.465,5550.0,1500.0,6.69,-3.39,1.0
-5.73,3.0,3000.0,730.0,0.0102,-0.00594,2.0
-6.816,1.644,5370.0,1500.0,11.25,-9.85,3.0
-5.742,2.3,3972.0,605.5,11.12,-9.99,4.0
-9.57,1.703,4520.0,455.8,31.83,-5.457,0.0
-6.18,2.562,5476.0,1287.0,16.7,-1.792,1.0
-8.914,1.615,3000.0,1500.0,20.94,-0.00594,2.0
-7.28,1.388,4600.0,1500.0,0.0102,-9.99,3.0
-6.742,3.0,5010.0,1170.0,31.81,-9.99,4.0
-7.043,1.69,4470.0,437.2,7.434,-8.52,0.0
-6.188,1.852,6000.0,1500.0,9.875,-9.9,1.0
-7.38,1.402,4130.0,1126.0,0.2969,-1.51,2.0
-8.69,1.0,5404.0,1225.0,9.55,-9.336,3.0
-5.9,2.56,4064.0,1440.0,19.14,-8.766,4.0
-6.668,2.178,4476.0,328.2,13.98,-5.617,0.0
-7.305,1.589,5700.0,1120.0,13.625,-7.414,1.0
-7.055,1.746,3000.0,1485.0,11.44,-0.00594,2.0
-7.715,1.319,4132.0,1500.0,10.73,-9.99,3.0
-5.18,2.633,4108.0,1135.0,4.297,-9.3,4.0
-5.73,2.922,3314.0,406.0,0.0102,-7.56,0.0
-6.035,2.229,6000.0,1408.0,16.47,-9.99,1.0
-7.426,2.184,3000.0,1500.0,18.73,-0.4778,2.0
-8.35,1.045,5510.0,1500.0,0.0102,-9.73,3.0
-5.586,2.23,3000.0,1291.0,0.0102,-9.99,4.0
-5.723,2.95,3000.0,542.0,0.0102,-4.766,0.0
-5.36,2.646,6000.0,1500.0,16.81,-9.99,1.0
-8.77,2.232,5416.0,1045.0,27.4,-0.00594,2.0
-5.88,1.988,3322.0,1500.0,0.0102,-9.99,3.0
-5.465,2.695,3718.0,1086.0,0.0102,-7.996,4.0
-5.312,3.0,3000.0,488.0,7.76,-2.291,0.0
-7.953,2.078,6000.0,1372.0,28.94,-9.99,1.0
-9.2,1.0,3000.0,1500.0,14.09,-2.354,2.0
-6.027,1.921,3000.0,1445.0,0.0102,-4.633,3.0
-5.54,2.729,3352.0,787.5,0.0102,-6.504,4.0
-6.2,2.986,3000.0,615.5,15.78,-0.07025,0.0
-5.97,1.972,4784.0,1500.0,10.87,-9.99,1.0
-7.71,2.52,3000.0,1423.0,22.9,-0.00594,2.0
-6.94,1.523,3000.0,1500.0,0.0102,-4.902,3.0
-4.99,3.0,3000.0,782.5,9.17,-6.934,4.0
-8.72,2.754,4412.0,446.8,29.72,-0.00594,0.0
-6.625,2.098,4034.0,1500.0,17.56,-7.45,1.0
-7.594,3.0,3000.0,1229.0,26.22,-0.00594,2.0
-6.566,1.662,5170.0,1282.0,6.3,-9.6,3.0
-6.59,3.0,3000.0,849.0,24.64,-6.05,4.0
-9.73,2.844,3226.0,326.0,40.0,-0.00594,0.0
-7.316,2.584,6000.0,1500.0,27.67,-6.242,1.0
-8.56,3.0,3000.0,1500.0,34.8,-0.00594,2.0
-8.54,1.0,6000.0,1172.0,0.1808,-4.945,3.0
-5.81,3.0,3000.0,326.0,0.0102,-6.363,4.0
-7.44,2.256,3764.0,664.0,17.38,-0.00594,0.0
-6.957,1.621,3948.0,715.0,0.0102,-9.99,1.0
-6.594,3.0,3000.0,748.0,18.6,-0.00594,2.0
-6.38,1.878,6000.0,457.8,6.297,-9.99,3.0
-5.23,2.795,3000.0,836.5,5.383,-9.99,4.0
-7.508,2.295,4836.0,1257.0,21.88,-2.426,0.0
-7.18,1.635,3116.0,609.5,0.0102,-9.99,1.0
-5.58,2.467,3000.0,1075.0,9.88,-0.00594,2.0
-7.883,1.542,4620.0,326.0,13.64,-9.99,3.0
-5.184,2.752,3886.0,987.5,4.844,-9.99,4.0
-9.305,2.209,5052.0,326.0,28.98,-0.00594,0.0
-7.01,1.552,4136.0,850.5,0.0102,-9.99,1.0
-5.496,3.0,3000.0,425.0,7.598,-0.00594,2.0
-6.17,2.043,6000.0,326.0,8.83,-9.99,3.0
-5.25,3.0,4840.0,385.2,5.3,-9.99,4.0
-8.39,2.016,5736.0,353.2,23.69,-4.406,0.0
-6.715,1.768,4676.0,535.0,0.0102,-5.387,1.0
-5.695,3.0,3562.0,789.0,0.0102,-0.00594,2.0
-8.87,1.53,6000.0,579.0,25.08,-9.99,3.0
-5.996,2.264,4596.0,326.0,0.0102,-5.043,4.0
-7.62,3.0,3000.0,364.8,21.12,-0.00594,0.0
-7.285,1.654,4164.0,326.0,0.0102,-3.027,1.0
-5.414,2.709,4970.0,326.0,3.08,-3.514,2.0
-6.74,1.785,5750.0,326.0,0.0102,-5.332,3.0
-6.15,3.0,5852.0,326.0,23.19,-9.99,4.0
-5.33,3.0,3000.0,646.5,6.484,-0.00594,0.0
-9.08,1.0,3768.0,326.0,2.74,-7.17,1.0
-5.957,3.0,6000.0,1104.0,18.45,-1.553,2.0
-8.27,2.734,5256.0,326.0,25.78,-0.00594,3.0
-6.75,1.763,6000.0,326.0,0.0102,-9.99,4.0
-6.94,2.86,4056.0,326.0,18.03,-0.00594,0.0
-7.434,1.635,3724.0,326.0,0.0102,-2.46,1.0
-5.254,2.836,6000.0,889.5,3.637,-7.08,2.0
-6.074,2.408,6000.0,490.2,15.19,-5.707,3.0
-5.047,3.0,6000.0,755.0,14.01,-4.74,4.0
-6.71,3.0,3260.0,1275.0,27.11,-5.69,0.0
-7.61,1.51,4550.0,326.0,4.11,-3.38,1.0
-5.023,3.0,6000.0,483.5,7.316,-4.42,2.0
-4.984,2.777,6000.0,598.0,8.695,-6.652,3.0
-6.49,3.0,6000.0,400.2,20.08,-2.127,4.0
-5.8,2.738,4224.0,605.0,12.81,-0.00594,0.0
-7.95,1.343,6000.0,326.0,1.734,-0.00594,1.0
-5.004,3.0,4930.0,614.0,7.64,-4.895,2.0
-5.97,2.047,6000.0,535.5,6.477,-8.305,3.0
-6.574,2.395,4610.0,858.0,16.14,-1.093,4.0
-5.35,2.871,4316.0,416.2,9.484,-0.834,0.0
-8.58,1.0,5530.0,1055.0,0.0102,-3.502,1.0
-9.11,2.748,5700.0,595.0,35.84,-0.00594,2.0
-6.19,1.964,5990.0,534.5,0.0102,-8.445,3.0
-5.895,3.0,4532.0,1160.0,23.39,-8.26,4.0
-9.29,3.0,6000.0,326.0,40.0,-0.00594,0.0
-7.516,1.355,6000.0,885.0,0.0102,-3.256,1.0
-5.617,2.986,5460.0,326.0,0.0102,-0.00594,2.0
-7.05,1.844,6000.0,1500.0,17.64,-9.99,3.0
-6.26,2.918,6000.0,397.8,22.95,-8.89,4.0
-8.41,2.266,3286.0,982.5,24.14,-0.00594,0.0
-6.023,2.416,6000.0,756.0,16.97,-7.85,1.0
-7.49,2.076,4604.0,326.0,14.91,-0.00594,2.0
-5.363,2.822,4030.0,590.5,2.812,-4.695,3.0
-6.94,2.66,6000.0,436.0,22.44,-5.332,4.0
-5.227,3.0,6000.0,326.0,6.117,-0.1521,0.0
-7.445,2.713,6000.0,705.0,27.72,-5.145,1.0
-8.555,1.595,4668.0,326.0,15.59,-0.00594,2.0
-6.44,1.919,3894.0,583.5,0.0102,-6.684,3.0
-6.26,2.541,6000.0,560.0,20.06,-9.99,4.0
-6.84,3.0,5470.0,1029.0,21.6,-0.00594,0.0
-9.79,2.123,6000.0,326.0,40.0,-2.535,1.0
-7.016,1.622,4810.0,1129.0,12.43,-9.99,2.0
-7.473,1.593,3728.0,326.0,0.0102,-9.99,3.0
-7.45,1.638,5390.0,326.0,8.86,-1.356,4.0
-5.273,2.867,6000.0,424.8,9.01,-0.00594,0.0
-6.438,2.197,6000.0,1317.0,18.7,-9.99,1.0
-9.78,1.189,5860.0,778.0,27.12,-7.51,2.0
-5.492,3.0,3966.0,376.0,1.878,-3.92,3.0
-6.098,2.021,4308.0,854.0,5.2,-0.26,4.0
-7.477,1.439,6000.0,669.0,2.701,-0.3167,0.0
-8.13,3.0,6000.0,1411.0,40.0,-5.043,1.0
-8.58,2.266,5964.0,713.0,38.4,-9.99,2.0
-7.77,2.537,3294.0,827.0,32.5,-9.99,3.0
-8.52,1.0,3000.0,1500.0,0.0102,-6.13,4.0
-8.96,1.0,6000.0,326.0,3.3,-0.00594,0.0
-8.91,2.861,3984.0,874.0,40.0,-2.041,1.0
-8.54,1.0,4424.0,1500.0,0.0102,-3.59,2.0
-5.61,3.0,3000.0,1500.0,14.93,-0.00594,3.0
-7.48,1.559,5228.0,326.0,4.21,-0.43,4.0
-6.242,1.873,4828.0,1433.0,7.977,-2.705,0.0
-9.03,3.0,5588.0,1011.0,40.0,-0.00594,1.0
-6.004,2.482,5184.0,747.0,18.23,-9.99,2.0
-6.59,1.755,3000.0,902.5,0.0102,-8.78,3.0
-7.91,1.544,6000.0,532.5,12.61,-0.834,4.0
-6.887,1.578,6000.0,824.0,0.0102,-8.266,0.0
-9.04,3.0,4984.0,1018.0,40.0,-0.00594,1.0
-7.625,2.053,6000.0,1028.0,24.97,-9.99,2.0
-5.316,2.9,3676.0,498.0,9.336,-1.286,3.0
-5.703,3.0,3362.0,860.5,0.0102,-0.00594,4.0
-8.58,1.0,6000.0,860.5,0.0102,-9.43,0.0
-9.04,3.0,4310.0,1047.0,40.0,-0.00594,1.0
-5.754,2.523,6000.0,1295.0,18.25,-9.99,2.0
-7.785,1.766,5132.0,401.8,14.68,-1.714,3.0
-5.67,2.287,4564.0,743.0,0.0102,-4.785,4.0
-8.55,1.0,5748.0,1088.0,0.0102,-5.316,0.0
-8.516,2.945,5220.0,1218.0,40.0,-3.13,1.0
-5.246,2.408,6000.0,1271.0,12.14,-9.99,2.0
-5.77,2.252,5630.0,860.5,9.84,-1.568,3.0
-5.812,2.297,6000.0,326.0,0.0102,-9.99,4.0
-8.21,1.147,4100.0,1248.0,8.93,-7.777,0.0
-8.25,2.92,5616.0,891.0,34.88,-2.67,1.0
-5.73,2.172,5384.0,821.5,0.0102,-9.99,2.0
-6.074,3.0,3066.0,794.5,16.31,-0.00594,3.0
-7.91,1.744,6000.0,657.0,20.77,-9.99,4.0
-7.652,1.36,3000.0,839.5,1.64,-9.99,0.0
-8.484,1.743,4292.0,326.0,18.22,-2.623,1.0
-6.008,1.91,6000.0,1103.0,7.92,-9.99,2.0
-5.617,3.0,3000.0,326.0,4.445,-0.00594,3.0
-6.38,1.93,6000.0,326.0,3.32,-6.152,4.0
-8.94,1.0,5984.0,326.0,6.355,-5.5,0.0
-9.42,1.0,3000.0,1500.0,18.61,-7.816,1.0
-5.81,2.291,6000.0,326.0,0.3472,-9.99,2.0
-6.285,2.59,3000.0,698.5,18.12,-7.344,3.0
-5.746,2.016,3000.0,1500.0,5.766,-9.99,4.0
-8.695,1.0,4344.0,720.0,0.0102,-9.99,0.0
