like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.143,2.066,3000.0,856.5,23.9,-1.686,1.0
-2.127,1.91,3000.0,1451.0,30.4,-5.35,2.0
-2.533,1.833,3660.0,326.0,35.03,-0.00719,3.0
-2.19,1.0,3830.0,1242.0,0.012,-0.00719,4.0
-1.893,1.625,5504.0,1500.0,32.3,-9.99,0.0
-1.509,2.275,4252.0,1051.0,21.5,-0.00719,1.0
-1.943,3.0,3224.0,497.0,26.92,-0.00719,2.0
-2.12,2.344,3752.0,326.0,29.03,-0.00719,3.0
-2.23,1.0,3242.0,1500.0,5.03,-2.574,4.0
-2.008,1.485,6000.0,1500.0,32.25,-7.68,0.0
-1.591,2.19,4972.0,926.0,23.8,-0.00719,1.0
-1.629,3.0,5856.0,326.0,40.0,-9.99,2.0
-2.238,3.0,3610.0,326.0,40.0,-0.00719,3.0
-2.225,1.0,3722.0,1383.0,18.03,-1.449,4.0
-2.033,1.0,5732.0,1500.0,19.0,-7.69,0.0
-1.482,2.822,4190.0,837.0,25.77,-4.656,1.0
-1.636,3.0,6000.0,441.2,40.0,-7.64,2.0
-2.059,2.291,3896.0,326.0,30.77,-4.21,3.0
-2.215,1.0,3338.0,1500.0,14.3,-2.94,4.0
-1.986,1.0,6000.0,1500.0,5.188,-7.71,0.0
-2.16,1.83,3000.0,754.0,0.012,-0.1243,1.0
-1.851,2.393,6000.0,326.0,40.0,-9.99,2.0
-2.025,2.9,3934.0,326.0,40.0,-4.96,3.0
-2.367,1.0,3210.0,1500.0,21.97,-7.34,4.0
-2.172,1.468,6000.0,1434.0,40.0,-9.99,0.0
-2.396,1.668,4420.0,959.0,40.0,-2.203,1.0
-1.979,2.182,5690.0,424.5,35.03,-3.172,2.0
-1.541,3.0,6000.0,1063.0,40.0,-9.99,3.0
-2.69,1.217,4750.0,614.5,38.62,-0.04025,4.0
-2.307,1.559,6000.0,943.5,40.0,-4.242,0.0
-1.846,1.628,3118.0,1500.0,16.02,-1.718,1.0
-2.283,1.498,6000.0,695.0,33.94,-2.578,2.0
-1.519,2.871,5384.0,1011.5,35.06,-9.7,3.0
-2.32,1.0,3000.0,1461.0,12.83,-2.125,4.0
-2.139,1.607,4830.0,438.0,28.58,-5.887,0.0
-1.816,1.442,5690.0,469.5,11.65,-0.00719,1.0
-2.316,1.463,4364.0,385.0,26.78,-2.02,2.0
-1.849,2.547,3288.0,1277.0,34.6,-8.984,3.0
-2.182,1.989,3000.0,326.0,2.176,-0.00719,4.0
-1.625,1.827,5468.0,326.0,18.6,-6.547,0.0
-1.998,1.0,6000.0,1500.0,0.012,-0.00719,1.0
-2.729,1.692,3178.0,326.0,36.44,-0.00719,2.0
-2.271,3.0,3000.0,326.0,40.0,-9.2,3.0
-2.102,2.127,3000.0,574.0,2.762,-0.00719,4.0
-1.596,2.615,5948.0,326.0,32.1,-9.99,0.0
-2.316,1.0,6000.0,1221.0,23.94,-0.00719,1.0
-2.545,1.167,3000.0,514.5,17.44,-0.00719,2.0
-1.928,2.598,3728.0,326.0,32.53,-9.99,3.0
-2.527,1.006,3000.0,729.0,0.012,-0.00719,4.0
-1.733,2.672,6000.0,326.0,40.0,-9.99,0.0
-2.037,1.0,6000.0,1200.0,0.4817,-0.00719,1.0
-2.809,1.0,4144.0,492.2,36.44,-1.41,2.0
-1.987,2.266,3244.0,326.0,5.7,-6.234,3.0
-2.504,1.674,3000.0,330.8,27.33,-8.52,4.0
-1.632,2.857,6000.0,538.5,40.0,-9.99,0.0
-2.066,1.0,6000.0,1000.0,0.012,-0.00719,1.0
-2.725,1.0,4650.0,554.0,38.94,-6.195,2.0
-2.178,2.709,3000.0,326.0,0.012,-3.732,3.0
-2.312,2.482,3000.0,715.5,40.0,-8.5,4.0
-1.562,3.0,6000.0,798.0,40.0,-9.99,0.0
-2.045,1.0,5456.0,1284.0,0.012,-0.487,1.0
-2.635,1.247,5748.0,326.0,40.0,-1.923,2.0
-2.074,2.217,3226.0,684.5,0.012,-6.97,3.0
-1.992,1.879,5308.0,536.5,33.94,-9.45,4.0
-1.675,3.0,4120.0,326.0,28.48,-1.735,0.0
-2.055,1.0,6000.0,1072.0,0.012,-5.293,1.0
-2.49,1.0,5748.0,1500.0,31.22,-0.933,2.0
-1.637,3.0,3788.0,581.5,30.14,-9.99,3.0
-2.617,1.0,5850.0,617.5,40.0,-9.99,4.0
-2.629,1.0,3000.0,1451.0,26.25,-0.007404,0.0
-1.997,1.0,6000.0,1500.0,0.012,-8.375,1.0
-2.027,1.0,5070.0,1500.0,0.012,-9.99,2.0
-2.152,3.0,3000.0,326.0,2.166,-0.9443,3.0
-2.02,3.0,4572.0,326.0,40.0,-0.00719,4.0
-2.084,1.0,4140.0,1500.0,8.1,-0.00719,0.0
-1.854,1.356,6000.0,779.5,1.124,-2.736,1.0
-1.924,1.185,4492.0,1500.0,0.012,-9.99,2.0
-1.498,2.84,4130.0,326.0,22.05,-2.568,3.0
-2.033,2.021,3710.0,326.0,22.95,-0.4014,4.0
-2.006,1.0,5600.0,1500.0,0.012,-3.418,0.0
-2.062,1.36,6000.0,1500.0,26.31,-0.00719,1.0
-1.998,1.0,5932.0,1500.0,0.012,-6.566,2.0
-1.493,2.889,5310.0,465.0,25.83,-9.05,3.0
-1.477,2.35,5380.0,326.0,17.31,-0.00719,4.0
-1.979,1.0,6000.0,1500.0,10.945,-7.24,0.0
-2.018,1.0,6000.0,1450.0,15.77,-0.00719,1.0
-1.487,2.08,4896.0,1169.0,19.11,-6.723,2.0
-1.678,3.0,5268.0,326.0,40.0,-9.24,3.0
-1.731,2.137,4996.0,447.2,6.68,-3.678,4.0
-1.711,2.617,4228.0,1500.0,20.6,-9.99,0.0
-2.264,1.0,3148.0,1500.0,0.012,-3.195,1.0
-1.815,1.269,4904.0,1500.0,8.01,-8.63,2.0
-1.667,3.0,5268.0,326.0,40.0,-9.99,3.0
-2.082,2.357,3208.0,522.0,0.012,-5.434,4.0
-1.533,3.0,5560.0,1500.0,40.0,-6.574,0.0
-1.741,1.628,3510.0,1500.0,13.74,-9.99,1.0
-2.045,3.0,6000.0,1500.0,24.0,-9.99,2.0
-2.041,3.0,3466.0,326.0,40.0,-9.99,3.0
-2.898,3.0,5372.0,832.5,0.012,-7.906,4.0
-1.668,3.0,4668.0,1241.0,23.05,-6.277,0.0
-1.78,1.351,4088.0,1500.0,16.9,-4.598,1.0
-1.541,3.0,6000.0,1500.0,37.8,-9.99,2.0
-1.968,3.0,3000.0,1171.0,40.0,-9.99,3.0
-1.996,1.245,4044.0,1187.0,0.012,-9.99,4.0
-1.517,2.941,3624.0,1326.0,23.02,-0.2229,0.0
-1.766,2.494,4088.0,1286.0,40.0,-9.734,1.0
-2.611,2.912,4800.0,1500.0,13.445,-9.99,2.0
-1.868,2.54,3022.0,1500.0,33.38,-9.34,3.0
-2.162,1.0,4572.0,913.0,8.805,-9.99,4.0
-2.06,3.0,3226.0,1085.0,40.0,-1.627,0.0
-1.548,3.0,4916.0,1136.0,40.0,-9.99,1.0
-2.139,2.467,3478.0,884.5,0.012,-9.99,2.0
-2.297,2.29,3000.0,1207.0,40.0,-3.99,3.0
-2.154,1.0,5800.0,515.5,0.012,-9.99,4.0
-1.988,3.0,4416.0,646.0,10.305,-0.00719,0.0
-1.739,3.0,3576.0,1127.0,40.0,-9.99,1.0
-2.52,1.0,3000.0,770.5,0.012,-9.99,2.0
-2.094,2.09,3000.0,1500.0,34.56,-7.26,3.0
-2.05,1.0,6000.0,1097.0,0.012,-4.832,4.0
-2.408,2.932,3908.0,954.5,2.955,-1.581,0.0
-2.006,3.0,3000.0,1038.0,39.53,-9.99,1.0
-2.432,1.0,3000.0,1085.0,0.012,-9.99,2.0
-1.693,1.521,4268.0,1500.0,10.77,-2.504,3.0
-1.971,2.482,6000.0,970.5,14.12,-9.99,4.0
-2.139,2.365,6000.0,659.5,0.012,-0.00719,0.0
-2.008,3.0,3180.0,827.0,40.0,-9.22,1.0
-2.494,1.0,3008.0,853.5,0.012,-9.99,2.0
-1.874,1.38,4002.0,1490.0,0.012,-3.633,3.0
-1.68,1.476,6000.0,1500.0,12.03,-9.99,4.0
-1.64,3.0,4250.0,807.0,17.02,-0.00719,0.0
-2.46,1.809,3000.0,606.0,29.77,-4.66,1.0
-2.203,1.851,3000.0,593.0,0.012,-9.99,2.0
-2.193,2.309,6000.0,884.5,1.482,-9.99,3.0
-1.673,2.352,6000.0,1500.0,40.0,-9.99,4.0
-1.85,3.0,3134.0,807.0,15.6,-6.758,0.0
-2.342,2.059,3206.0,784.0,39.3,-9.266,1.0
-1.895,3.0,3000.0,326.0,21.22,-9.99,2.0
-2.795,3.0,6000.0,762.5,6.89,-9.97,3.0
-1.631,3.0,4624.0,779.0,40.0,-9.99,4.0
-2.578,2.63,3000.0,1500.0,0.8486,-6.426,0.0
-2.445,2.764,3000.0,446.5,40.0,-1.8955,1.0
-1.923,3.0,3000.0,817.5,16.58,-9.99,2.0
-2.574,3.0,4796.0,850.0,4.78,-3.574,3.0
-1.583,3.0,5280.0,779.0,40.0,-9.99,4.0
-2.264,3.0,3000.0,326.0,0.012,-9.99,0.0
-2.45,1.623,5972.0,326.0,40.0,-0.9966,1.0
-1.955,2.316,3000.0,960.0,11.75,-9.99,2.0
-2.37,1.0,3000.0,1304.0,0.012,-9.99,3.0
-2.523,3.0,3896.0,815.0,0.012,-9.22,4.0
-2.127,2.984,3000.0,1120.0,12.15,-5.297,0.0
-2.557,1.014,4180.0,800.0,29.72,-7.22,1.0
-1.854,2.666,3034.0,1500.0,35.22,-9.99,2.0
-2.18,1.0,4388.0,970.5,0.6313,-9.99,3.0
-2.959,3.0,4024.0,1500.0,4.96,-5.906,4.0
-2.588,3.0,3000.0,1217.0,2.887,-0.00719,0.0
-2.418,1.0,3754.0,513.0,15.25,-1.339,1.0
-2.14,1.955,3638.0,1195.0,36.9,-6.01,2.0
-2.33,1.289,3000.0,839.0,2.082,-9.99,3.0
-2.174,2.645,4988.0,1500.0,15.42,-9.76,4.0
-1.466,3.0,4224.0,1500.0,29.78,-4.367,0.0
-2.39,1.0,3000.0,1203.0,5.58,-2.832,1.0
-1.8,2.324,4330.0,1500.0,40.0,-7.367,2.0
-2.488,1.002,3118.0,738.5,0.012,-8.95,3.0
-2.373,2.678,5630.0,1373.0,13.44,-9.44,4.0
-2.256,3.0,3000.0,326.0,30.9,-0.00719,0.0
-1.978,3.0,4588.0,1500.0,18.84,-0.00719,1.0
-1.969,3.0,3250.0,893.5,40.0,-8.13,2.0
-2.324,1.0,4250.0,399.2,0.012,-7.402,3.0
-2.244,3.0,6000.0,1500.0,21.83,-9.99,4.0
-2.307,3.0,3404.0,326.0,40.0,-0.00719,0.0
-1.815,2.291,3236.0,1500.0,11.74,-0.00719,1.0
-1.812,2.879,3052.0,723.0,19.14,-8.93,2.0
-2.082,1.828,3000.0,796.0,8.86,-8.52,3.0
-1.585,2.965,6000.0,1500.0,30.56,-7.004,4.0
-2.38,3.0,3000.0,326.0,40.0,-3.396,0.0
-1.457,3.0,4116.0,1500.0,28.03,-1.164,1.0
-1.624,3.0,5524.0,326.0,38.75,-9.99,2.0
-2.19,1.0,5280.0,506.0,0.012,-1.716,3.0
-1.525,2.955,5270.0,1500.0,40.0,-9.99,4.0
-2.068,3.0,4290.0,326.0,40.0,-0.00719,0.0
-2.074,1.453,3000.0,1500.0,2.752,-6.49,1.0
-1.494,3.0,3854.0,546.0,21.55,-4.723,2.0
-2.605,1.0,4664.0,788.0,29.92,-1.54,3.0
-1.55,3.0,4110.0,1500.0,40.0,-9.99,4.0
-1.887,3.0,4724.0,654.5,40.0,-0.544,0.0
-2.3,1.0,3202.0,1324.0,0.012,-8.734,1.0
-1.93,2.215,4336.0,661.0,0.012,-8.94,2.0
-2.172,1.0,6000.0,326.0,0.012,-0.243,3.0
-1.681,3.0,3722.0,1189.0,40.0,-9.99,4.0
-2.28,1.87,4610.0,1217.0,39.78,-0.00719,0.0
-1.918,1.1,5304.0,1500.0,17.9,-9.99,1.0
-2.172,1.234,3000.0,1500.0,0.012,-9.99,2.0
-2.12,1.193,5828.0,326.0,19.27,-0.00719,3.0
-1.804,3.0,3000.0,1500.0,26.84,-9.99,4.0
-2.674,1.093,4190.0,1500.0,39.47,-0.00719,0.0
-2.004,1.0,5716.0,1500.0,0.012,-8.17,1.0
-2.3,1.0,3000.0,1500.0,5.586,-9.99,2.0
-2.166,1.0,6000.0,326.0,3.477,-2.893,3.0
-1.737,2.041,5296.0,1500.0,35.66,-9.99,4.0
-2.09,1.984,3576.0,1500.0,40.0,-7.15,0.0
-2.072,1.0,6000.0,956.0,0.012,-8.85,1.0
-2.514,1.908,3000.0,326.0,33.84,-9.99,2.0
-2.066,1.126,6000.0,326.0,0.2734,-0.00719,3.0
-2.695,3.0,6000.0,326.0,0.359,-9.99,4.0
-2.559,1.775,3000.0,1328.0,40.0,-0.00719,0.0
-2.201,1.0,5548.0,326.0,0.012,-7.215,1.0
-2.457,1.0,3946.0,326.0,18.7,-4.8,2.0
-2.541,2.912,6000.0,326.0,0.012,-0.00719,3.0
-2.312,2.31,3000.0,1500.0,1.394,-9.99,4.0
-1.6875,2.836,3486.0,1500.0,36.4,-6.07,0.0
-2.264,1.0,4252.0,671.5,0.012,-7.06,1.0
-2.188,1.0,5068.0,638.5,9.04,-0.5635,2.0
-2.12,1.049,5296.0,657.5,0.012,-4.895,3.0
-1.61,3.0,3560.0,1232.0,32.78,-9.99,4.0
-2.994,3.0,3000.0,1500.0,0.012,-9.99,0.0
-2.025,2.947,3738.0,326.0,40.0,-6.676,1.0
-2.598,1.0,3406.0,351.8,19.55,-2.54,2.0
-2.053,2.385,5890.0,326.0,0.012,-5.355,3.0
-2.305,1.0,3000.0,1500.0,3.287,-9.41,4.0
-1.784,3.0,3000.0,1500.0,29.11,-9.99,0.0
-2.33,2.97,3104.0,528.5,38.12,-0.00719,1.0
-2.701,1.0,3000.0,583.5,23.25,-7.906,2.0
-1.999,2.219,5320.0,754.5,0.012,-3.438,3.0
-1.538,3.0,5064.0,660.5,35.2,-9.99,4.0
-2.525,1.718,3074.0,837.0,35.1,-3.936,0.0
-2.195,2.441,3204.0,528.5,28.38,-0.00719,1.0
-2.822,1.492,3000.0,326.0,40.0,-3.875,2.0
-1.95,3.0,6000.0,326.0,15.48,-3.318,3.0
-1.518,3.0,5184.0,664.0,31.61,-3.834,4.0
-2.576,1.0,6000.0,1189.0,40.0,-7.47,0.0
-1.874,3.0,5770.0,326.0,39.62,-0.00719,1.0
-2.492,2.004,3000.0,1110.0,40.0,-1.641,2.0
-1.85,1.668,4910.0,326.0,0.012,-0.00719,3.0
-1.634,2.715,5684.0,326.0,31.45,-3.889,4.0
-2.486,1.0,6000.0,1091.0,35.78,-9.99,0.0
-1.894,3.0,4844.0,456.0,40.0,-1.333,1.0
-2.184,2.303,3000.0,1500.0,40.0,-4.06,2.0
-2.506,2.768,6000.0,553.0,0.012,-0.00719,3.0
-1.83,1.958,4284.0,1031.0,3.38,-5.71,4.0
-1.906,3.0,3000.0,1500.0,40.0,-5.85,0.0
-2.756,1.022,6000.0,578.0,40.0,-0.00719,1.0
-1.703,3.0,5470.0,1305.0,40.0,-0.00719,2.0
-2.19,1.0,5736.0,326.0,0.012,-0.00719,3.0
-1.48,3.0,6000.0,326.0,24.83,-2.096,4.0
-1.858,2.488,3000.0,1500.0,29.42,-4.816,0.0
-2.64,1.829,3268.0,326.0,35.5,-0.00719,1.0
-1.652,3.0,4188.0,1500.0,40.0,-2.668,2.0
-1.988,1.234,6000.0,326.0,0.012,-0.00719,3.0
-1.607,2.035,5800.0,326.0,12.32,-3.615,4.0
-1.741,2.799,3592.0,1499.0,33.72,-0.00719,0.0
-2.701,1.913,3000.0,326.0,40.0,-3.152,1.0
-1.782,3.0,4750.0,1130.0,40.0,-0.00719,2.0
-2.203,1.0,5468.0,326.0,2.28,-2.85,3.0
-1.567,2.986,5150.0,1042.0,35.8,-3.1,4.0
-1.738,3.0,4948.0,1017.0,38.16,-0.00719,0.0
-1.562,2.95,4550.0,326.0,27.1,-1.84,1.0
-2.041,3.0,3000.0,1500.0,40.0,-0.4685,2.0
-1.941,2.162,5610.0,665.5,2.402,-8.805,3.0
-1.589,2.832,3594.0,326.0,16.17,-0.00719,4.0
-1.86,3.0,5600.0,502.5,40.0,-0.00719,0.0
-2.078,2.115,3000.0,599.0,21.64,-9.99,1.0
-2.195,2.213,3000.0,1500.0,34.84,-0.505,2.0
-1.53,2.082,6000.0,595.0,18.38,-9.99,3.0
-1.572,3.0,4074.0,1412.0,23.19,-3.178,4.0
-1.779,3.0,6000.0,777.0,40.0,-0.00719,0.0
-1.496,3.0,4244.0,326.0,18.17,-3.209,1.0
-2.066,1.693,3000.0,980.5,8.93,-0.667,2.0
-1.592,3.0,6000.0,326.0,24.52,-9.99,3.0
-1.884,1.921,3444.0,1500.0,4.54,-0.00719,4.0
-1.899,2.787,4644.0,836.5,38.16,-0.00719,0.0
-2.23,1.837,3000.0,423.5,0.012,-3.99,1.0
-2.453,1.0,3000.0,1218.0,18.47,-2.285,2.0
-1.755,2.436,5860.0,763.5,40.0,-9.99,3.0
-2.342,1.0,3000.0,1391.0,0.012,-0.00719,4.0
-1.711,3.0,5204.0,326.0,32.8,-0.00719,0.0
-2.223,1.335,3000.0,1150.0,0.012,-0.00719,1.0
-1.748,2.756,3196.0,1275.0,16.88,-0.00719,2.0
-1.588,3.0,6000.0,570.5,40.0,-9.99,3.0
-1.81,2.385,3000.0,1500.0,23.81,-0.00719,4.0
-2.04,3.0,4456.0,326.0,40.0,-0.00719,0.0
-2.154,1.0,5350.0,748.0,11.83,-0.00719,1.0
-1.793,3.0,3768.0,1204.0,36.22,-0.0799,2.0
-1.633,2.375,6000.0,977.0,19.52,-9.79,3.0
-2.178,3.0,3000.0,679.5,4.355,-0.00719,4.0
-1.601,2.838,3604.0,326.0,16.52,-4.883,0.0
-1.798,1.956,3854.0,747.5,5.586,-2.309,1.0
-1.931,3.0,4384.0,751.0,40.0,-0.00719,2.0
-2.465,2.592,6000.0,1289.0,7.95,-2.379,3.0
-2.29,2.61,4664.0,902.0,0.012,-0.00719,4.0
-2.145,1.76,3000.0,920.0,0.012,-0.00719,0.0
-2.143,1.989,3000.0,709.0,0.012,-0.00719,1.0
-1.722,2.309,5200.0,1041.0,29.53,-0.00719,2.0
-2.365,1.028,6000.0,1276.0,30.03,-6.496,3.0
-2.057,3.0,6000.0,395.5,13.48,-0.00719,4.0
-1.738,3.0,3000.0,1500.0,23.83,-1.678,0.0
-2.275,1.593,3000.0,553.0,0.012,-0.4524,1.0
-1.74,3.0,6000.0,988.0,40.0,-0.00719,2.0
-2.67,1.081,4864.0,1006.0,40.0,-2.643,3.0
-1.465,3.0,5280.0,457.8,24.42,-4.457,4.0
-1.869,3.0,3000.0,1465.0,20.11,-2.994,0.0
-2.64,1.0,3152.0,363.2,17.55,-0.00719,1.0
-1.591,2.613,4804.0,1194.0,31.8,-2.652,2.0
-1.921,2.652,3730.0,851.0,40.0,-9.055,3.0
-1.966,2.01,3594.0,326.0,0.012,-0.00719,4.0
-1.542,2.05,4908.0,1500.0,25.08,-4.41,0.0
-2.936,1.0,3490.0,326.0,37.7,-0.00719,1.0
-1.843,1.818,3754.0,543.0,9.96,-4.707,2.0
-2.4,1.912,3222.0,326.0,32.44,-9.99,3.0
-1.604,3.0,6000.0,326.0,34.88,-4.21,4.0
-1.725,1.769,4492.0,786.5,20.4,-1.837,0.0
-2.766,1.0,3010.0,513.5,24.67,-4.26,1.0
-2.28,1.145,3628.0,577.0,6.938,-6.152,2.0
-1.816,2.404,3274.0,433.2,18.73,-9.99,3.0
-1.955,3.0,5036.0,326.0,40.0,-0.00719,4.0
-2.178,3.0,3264.0,842.0,40.0,-0.3787,0.0
-1.797,1.461,6000.0,1386.0,0.812,-5.09,1.0
-2.627,1.0,3000.0,326.0,0.012,-2.314,2.0
-2.219,2.281,3000.0,326.0,26.22,-9.99,3.0
-2.13,1.049,6000.0,326.0,0.012,-0.00719,4.0
-1.484,2.688,5436.0,826.0,22.1,-2.668,0.0
-2.035,1.0,5252.0,1396.0,0.012,-0.9663,1.0
-2.223,1.837,3000.0,468.8,0.012,-4.93,2.0
-1.894,2.016,3534.0,326.0,8.88,-4.582,3.0
-1.924,3.0,4676.0,326.0,40.0,-2.096,4.0
-1.6045,3.0,4330.0,861.0,35.25,-5.934,0.0
-2.035,1.0,4852.0,1500.0,1.198,-0.0539,1.0
-2.43,2.527,3000.0,326.0,40.0,-8.055,2.0
-1.88,2.172,5108.0,326.0,0.012,-9.11,3.0
-2.553,1.168,3000.0,326.0,11.92,-0.00719,4.0
-1.805,3.0,3732.0,1100.0,36.5,-1.214,0.0
-2.436,1.138,6000.0,1500.0,32.88,-0.3235,1.0
-2.701,1.176,6000.0,326.0,40.0,-0.00719,2.0
-1.886,2.072,6000.0,326.0,0.012,-8.96,3.0
-2.39,1.0,3000.0,1230.0,0.012,-0.00719,4.0
-1.981,3.0,4750.0,364.2,40.0,-0.00719,0.0
-2.002,1.0,5788.0,1500.0,0.012,-6.402,1.0
-2.174,1.0,6000.0,326.0,0.012,-0.00719,2.0
-1.551,3.0,6000.0,326.0,26.16,-9.99,3.0
-1.862,3.0,3000.0,444.0,20.1,-0.00719,4.0
-1.527,3.0,4412.0,1183.0,30.66,-0.00719,0.0
-2.025,1.0,6000.0,1274.0,0.012,-6.008,1.0
-1.915,1.294,6000.0,326.0,14.22,-4.758,2.0
-1.82,2.287,6000.0,326.0,9.1,-9.99,3.0
-1.749,3.0,5130.0,610.5,40.0,-3.553,4.0
-2.074,1.0,4240.0,1500.0,3.36,-0.00719,0.0
-2.04,1.0,4796.0,1500.0,0.012,-4.53,1.0
-1.806,1.509,6000.0,1325.0,0.012,-6.86,2.0
-2.398,1.313,3158.0,326.0,0.012,-9.99,3.0
-1.622,3.0,6000.0,326.0,40.0,-9.99,4.0
-1.531,2.125,4004.0,1333.0,22.02,-2.68,0.0
-1.998,1.0,6000.0,1495.0,0.012,-7.867,1.0
-1.849,2.594,3254.0,941.0,13.27,-9.44,2.0
-2.4,1.0,3000.0,1202.0,0.012,-9.99,3.0
-1.591,3.0,6000.0,542.5,40.0,-9.99,4.0
-2.31,2.477,3000.0,1500.0,6.38,-9.99,0.0
-1.879,2.076,4904.0,582.5,0.012,-9.99,1.0
-1.886,3.0,3000.0,1414.0,40.0,-9.99,2.0
-2.19,2.268,3000.0,906.5,0.012,-9.99,3.0
-1.719,2.254,5676.0,1500.0,40.0,-9.99,4.0
-2.111,2.498,4530.0,677.5,0.012,-9.32,0.0
-2.365,2.701,5580.0,469.8,0.012,-9.99,1.0
-2.676,1.022,3450.0,1059.0,36.44,-9.99,2.0
-2.166,2.242,3000.0,652.5,0.012,-8.086,3.0
-1.521,3.0,5264.0,1500.0,40.0,-9.91,4.0
-1.706,3.0,4430.0,1049.0,38.0,-2.0,0.0
-1.861,3.0,4732.0,326.0,13.3,-7.527,1.0
-1.886,3.0,3000.0,1414.0,40.0,-9.99,2.0
-1.812,3.0,3006.0,1004.0,24.16,-8.805,3.0
-1.697,2.928,5410.0,976.5,39.75,-2.56,4.0
-1.604,2.701,6000.0,660.0,34.6,-6.34,0.0
-2.287,3.0,4650.0,326.0,1.003,-1.009,1.0
-1.982,3.0,3000.0,1181.0,40.0,-8.54,2.0
-2.006,2.01,3788.0,1500.0,37.34,-5.688,3.0
-1.519,3.0,4960.0,1500.0,40.0,-9.99,4.0
-1.595,3.0,5256.0,783.5,40.0,-8.97,0.0
-1.472,2.51,4860.0,326.0,19.14,-5.867,1.0
-2.004,1.355,4536.0,1500.0,27.3,-9.99,2.0
-2.148,3.0,3000.0,813.0,40.0,-6.508,3.0
-1.53,3.0,5810.0,1500.0,40.0,-8.88,4.0
-1.646,3.0,6000.0,1372.0,28.4,-7.387,0.0
-2.076,2.75,4844.0,326.0,40.0,-0.00719,1.0
-2.54,1.072,3072.0,1500.0,31.33,-9.41,2.0
-2.086,1.727,3000.0,1500.0,28.03,-9.86,3.0
-1.606,3.0,3934.0,1500.0,40.0,-6.332,4.0
-2.197,2.24,3280.0,1500.0,1.373,-8.9,0.0
-2.111,2.234,3000.0,1152.0,4.383,-5.85,1.0
-2.31,1.0,3000.0,1500.0,0.012,-9.99,2.0
-1.809,1.404,4310.0,1120.0,12.46,-7.59,3.0
-1.846,3.0,3762.0,841.5,40.0,-5.906,4.0
-1.643,3.0,6000.0,1500.0,40.0,-0.67,0.0
-1.835,1.656,4596.0,949.0,0.012,-8.555,1.0
-2.3,1.0,3000.0,1500.0,4.004,-7.062,2.0
-2.244,1.263,3000.0,1083.0,11.72,-7.273,3.0
-2.139,2.941,4520.0,1500.0,19.34,-9.99,4.0
-1.635,3.0,5896.0,1303.0,40.0,-1.706,0.0
-2.021,1.0,5690.0,1379.0,0.012,-9.99,1.0
-2.473,1.031,3000.0,867.0,0.012,-5.875,2.0
-2.223,1.091,4524.0,326.0,4.547,-1.24,3.0
-1.888,2.066,5708.0,1500.0,40.0,-5.965,4.0
-1.656,3.0,5310.0,1194.0,40.0,-2.107,0.0
-1.559,1.959,6000.0,1500.0,17.03,-3.734,1.0
-2.588,1.069,3000.0,326.0,0.012,-5.926,2.0
-2.041,1.361,3488.0,1189.0,0.012,-6.215,3.0
-1.564,3.0,4270.0,1500.0,40.0,-6.53,4.0
-1.597,2.965,6000.0,1063.0,35.0,-0.3564,0.0
-2.197,1.0,3420.0,1500.0,0.012,-1.038,1.0
-1.881,1.971,4470.0,950.0,30.58,-6.332,2.0
-2.121,1.441,3000.0,1387.0,0.012,-3.402,3.0
-2.115,1.662,3040.0,1486.0,27.81,-8.82,4.0
-1.91,2.176,6000.0,1037.0,7.32,-0.00719,0.0
-1.537,2.432,6000.0,1500.0,31.11,-9.33,1.0
-2.002,3.0,4680.0,326.0,40.0,-0.00719,2.0
-1.927,2.094,3824.0,1500.0,33.72,-2.693,3.0
-2.307,1.496,3000.0,1057.0,24.94,-8.555,4.0
-1.455,3.0,4470.0,1500.0,29.17,-1.103,0.0
-1.829,1.569,6000.0,1371.0,27.81,-8.625,1.0
-2.059,3.0,3854.0,326.0,40.0,-3.256,2.0
-2.455,1.761,4280.0,675.5,40.0,-1.22,3.0
-1.644,2.365,4744.0,1397.0,36.16,-9.99,4.0
-1.658,3.0,3616.0,1500.0,40.0,-7.035,0.0
-1.998,1.559,4276.0,1086.0,27.78,-9.99,1.0
-1.843,2.791,4530.0,510.5,38.3,-5.2,2.0
-1.749,3.0,3614.0,1500.0,40.0,-2.76,3.0
-1.726,1.453,6000.0,1500.0,22.67,-9.99,4.0
-1.519,3.0,4072.0,1454.0,35.7,-9.31,0.0
-2.393,1.0,3826.0,592.0,18.4,-9.99,1.0
-1.65,2.598,4772.0,326.0,12.93,-5.562,2.0
-2.062,3.0,3000.0,902.0,36.44,-5.465,3.0
-1.812,1.794,5896.0,1500.0,5.863,-2.012,4.0
-1.5625,3.0,4084.0,1434.0,40.0,-9.99,0.0
-2.38,1.0,4244.0,690.0,21.64,-8.25,1.0
-1.827,1.732,5070.0,326.0,0.012,-2.469,2.0
-2.193,2.162,3000.0,1008.0,33.5,-9.35,3.0
-1.887,1.19,6000.0,1287.0,0.012,-1.546,4.0
-1.504,2.738,4372.0,1500.0,32.7,-8.945,0.0
-2.465,1.0,3922.0,682.5,20.58,-0.00719,1.0
-1.854,1.833,3992.0,513.5,3.75,-3.156,2.0
-1.73,2.281,4624.0,326.0,8.29,-7.992,3.0
-1.909,1.429,4044.0,903.5,17.42,-3.283,4.0
-2.088,2.945,3934.0,1353.0,17.05,-9.99,0.0
