like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.584,1.09,4364.0,1500.0,0.0705,-0.00477,0.0
-2.37,2.887,6000.0,1500.0,39.9,-2.951,1.0
-2.785,1.0,4820.0,865.5,0.0705,-0.00477,2.0
-2.84,2.648,3000.0,327.0,22.5,-4.027,3.0
-2.674,2.875,3000.0,838.0,15.234,-0.00477,4.0
-2.656,1.783,3000.0,1378.0,16.83,-3.049,0.0
-2.307,3.0,6000.0,1500.0,39.9,-3.637,1.0
-2.498,2.74,4548.0,655.5,39.5,-9.14,2.0
-2.338,2.18,4492.0,432.8,0.0705,-3.465,3.0
-2.762,3.0,3000.0,327.0,5.6,-0.00477,4.0
-2.637,1.603,3000.0,1332.0,11.164,-8.41,0.0
-2.205,3.0,4740.0,1043.0,24.06,-8.27,1.0
-2.617,3.0,4760.0,327.0,35.12,-1.286,2.0
-2.436,1.854,4190.0,327.0,0.0705,-10.0,3.0
-2.83,3.0,3040.0,511.2,3.436,-0.00477,4.0
-2.951,1.031,3000.0,1342.0,0.0705,-5.617,0.0
-2.201,3.0,5388.0,1486.0,39.9,-7.453,1.0
-2.531,3.0,4350.0,327.0,39.9,-9.37,2.0
-3.275,1.0,3000.0,437.0,0.0705,-4.15,3.0
-3.127,1.556,3000.0,327.0,16.27,-3.564,4.0
-2.78,1.0,4492.0,1173.0,11.484,-7.867,0.0
-3.459,3.0,3590.0,1470.0,1.66,-8.11,1.0
-2.576,2.832,4440.0,327.0,39.9,-9.414,2.0
-2.72,1.0,5920.0,595.0,0.0705,-10.0,3.0
-3.004,1.0,3076.0,1215.0,3.63,-4.926,4.0
-2.666,1.0,6000.0,1500.0,16.14,-10.0,0.0
-3.086,2.484,3000.0,327.0,28.64,-3.215,1.0
-2.785,2.871,3018.0,327.0,27.23,-10.0,2.0
-2.553,1.266,5024.0,588.0,0.0705,-7.707,3.0
-2.938,1.0,3000.0,1500.0,0.0705,-1.196,4.0
-2.836,1.403,6000.0,1500.0,27.55,-1.092,0.0
-3.373,1.0,4990.0,903.5,39.9,-10.0,1.0
-2.652,3.0,3000.0,327.0,13.16,-6.223,2.0
-2.162,1.87,6000.0,584.0,8.1,-10.0,3.0
-2.656,1.984,3000.0,1500.0,0.0734,-0.00477,4.0
-2.863,1.0,3282.0,1500.0,0.0705,-0.00477,0.0
-3.016,1.821,3000.0,1500.0,39.9,-10.0,1.0
-3.494,2.19,3000.0,327.0,39.9,-0.00477,2.0
-2.814,1.0,5556.0,327.0,0.0705,-3.943,3.0
-3.197,1.0,3000.0,1500.0,23.81,-10.0,4.0
-2.73,1.0,4628.0,1166.0,0.0705,-0.2098,0.0
-2.535,1.492,4584.0,1500.0,24.95,-10.0,1.0
-2.682,2.396,3000.0,778.5,21.34,-8.15,2.0
-2.656,1.0,6000.0,878.0,0.0705,-10.0,3.0
-3.12,1.011,3000.0,1500.0,20.95,-10.0,4.0
-2.592,1.0,5440.0,1500.0,0.2057,-0.00477,0.0
-2.469,1.581,3944.0,824.5,5.81,-10.0,1.0
-2.266,2.637,4356.0,1092.0,32.16,-10.0,2.0
-2.611,1.0,5440.0,1259.0,0.0705,-9.516,3.0
-3.023,1.151,3000.0,1187.0,13.89,-4.57,4.0
-2.572,1.0,5340.0,1500.0,0.0705,-6.816,0.0
-2.61,1.662,3772.0,327.0,7.203,-10.0,1.0
-2.332,2.314,4356.0,1305.0,32.12,-10.0,2.0
-2.713,1.0,5696.0,721.0,0.0705,-7.37,3.0
-2.695,1.0,5828.0,1500.0,11.77,-0.00477,4.0
-3.32,1.0,3436.0,1070.0,27.77,-8.945,0.0
-3.268,1.045,3000.0,327.0,0.0705,-10.0,1.0
-2.92,1.249,4024.0,327.0,15.91,-10.0,2.0
-2.73,1.0,6000.0,1070.0,15.375,-10.0,3.0
-2.54,1.0,6000.0,1500.0,0.0905,-9.72,4.0
-2.42,1.26,6000.0,1500.0,17.4,-10.0,0.0
-3.14,1.0,3582.0,327.0,0.0705,-1.198,1.0
-3.59,1.0,3000.0,1500.0,39.9,-2.975,2.0
-2.566,1.0,6000.0,1499.0,8.05,-7.438,3.0
-2.254,3.0,5616.0,1500.0,27.28,-10.0,4.0
-2.402,2.242,5700.0,809.5,0.0705,-2.521,0.0
-3.062,1.0,3280.0,829.0,0.0705,-8.12,1.0
-2.24,2.9,6000.0,841.5,39.9,-10.0,2.0
-2.54,1.0,6000.0,1500.0,0.0705,-10.0,3.0
-2.19,3.0,5840.0,1500.0,39.9,-7.566,4.0
-2.656,2.527,4110.0,957.0,0.0705,-4.227,0.0
-3.1,2.975,3000.0,849.5,0.0705,-3.16,1.0
-2.244,3.0,6000.0,327.0,26.11,-2.283,2.0
-2.559,1.0,5590.0,1500.0,0.0705,-6.32,3.0
-2.344,3.0,4932.0,1141.0,34.06,-2.043,4.0
-2.57,1.94,3568.0,408.5,0.0705,-5.957,0.0
-2.395,2.064,4120.0,327.0,10.77,-1.813,1.0
-2.477,3.0,3386.0,327.0,18.31,-3.46,2.0
-2.146,1.627,5756.0,1500.0,13.47,-7.457,3.0
-2.48,2.559,4364.0,1500.0,13.14,-7.703,4.0
-2.87,3.0,3000.0,843.5,28.88,-0.00477,0.0
-2.559,2.818,5124.0,827.0,11.305,-4.98,1.0
-2.695,2.652,3000.0,630.0,10.234,-1.024,2.0
-2.219,1.438,5250.0,1500.0,6.08,-6.22,3.0
-2.74,1.161,4296.0,1500.0,19.3,-5.387,4.0
-2.906,3.0,3000.0,408.2,0.0705,-6.24,0.0
-2.482,3.0,3734.0,739.0,25.03,-0.00477,1.0
-2.746,3.0,3000.0,1213.0,15.266,-0.00477,2.0
-2.89,1.388,4544.0,1425.0,33.56,-10.0,3.0
-3.016,2.107,3000.0,1500.0,32.56,-0.00477,4.0
-2.127,3.0,5276.0,1041.0,31.81,-10.0,0.0
-2.67,3.0,3484.0,327.0,24.66,-0.00477,1.0
-2.414,1.623,4932.0,327.0,0.0705,-0.00477,2.0
-2.178,2.098,6000.0,1500.0,27.22,-10.0,3.0
-3.15,1.0,3478.0,1043.0,15.66,-0.00477,4.0
-2.773,3.0,3104.0,832.5,39.9,-10.0,0.0
-2.61,3.0,3758.0,769.0,39.9,-7.277,1.0
-2.498,1.286,5750.0,715.0,11.43,-5.6,2.0
-2.742,1.655,4290.0,1500.0,32.16,-6.79,3.0
-3.035,1.683,4360.0,709.0,39.9,-10.0,4.0
-2.232,2.807,6000.0,327.0,18.7,-10.0,0.0
-2.828,3.0,3000.0,1424.0,39.9,-1.969,1.0
-2.416,2.684,5972.0,470.0,10.65,-4.414,2.0
-2.64,1.094,5230.0,1500.0,17.97,-9.555,3.0
-2.982,1.072,5404.0,327.0,21.08,-10.0,4.0
-2.475,3.0,5450.0,650.0,15.76,-6.688,0.0
-2.834,3.0,3000.0,892.5,28.23,-0.00477,1.0
-2.914,2.95,4620.0,708.0,1.201,-0.504,2.0
-2.549,1.387,3760.0,1500.0,17.97,-8.58,3.0
-2.92,3.0,5460.0,327.0,0.0705,-7.867,4.0
-2.84,3.0,6000.0,327.0,5.316,-5.637,0.0
-3.64,1.517,3000.0,376.8,39.9,-1.375,1.0
-2.588,2.299,3708.0,1129.0,0.1729,-0.00477,2.0
-2.885,2.008,3000.0,1500.0,34.6,-7.03,3.0
-2.729,3.0,4086.0,327.0,0.0705,-7.168,4.0
-2.123,2.984,5816.0,1256.0,33.2,-10.0,0.0
-3.064,1.059,3500.0,1086.0,14.836,-0.00477,1.0
-2.764,1.516,3000.0,1138.0,2.266,-0.00477,2.0
-3.094,1.0,3150.0,1500.0,19.44,-5.87,3.0
-2.97,3.0,3000.0,522.5,0.487,-9.3,4.0
-2.293,3.0,6000.0,535.0,39.9,-8.7,0.0
-3.262,1.0,3914.0,613.5,19.11,-0.00477,1.0
-2.932,1.097,3000.0,1428.0,7.93,-0.4666,2.0
-2.92,1.046,3000.0,1406.0,0.0705,-3.88,3.0
-2.86,3.0,3000.0,327.0,0.0705,-3.154,4.0
-2.299,3.0,6000.0,327.0,39.9,-10.0,0.0
-3.229,1.0,3000.0,686.5,3.598,-0.00477,1.0
-2.969,1.0,3000.0,1426.0,0.0705,-0.00477,2.0
-3.059,1.0,3000.0,1280.0,7.78,-0.6206,3.0
-2.78,3.0,3000.0,327.0,4.215,-0.00477,4.0
-2.615,2.203,6000.0,515.0,39.9,-9.71,0.0
-2.836,1.3,3000.0,1223.0,0.9697,-0.00477,1.0
-2.855,2.303,3000.0,1500.0,29.5,-0.00477,2.0
-3.059,1.0,3000.0,1144.0,0.0705,-1.78,3.0
-2.758,2.217,3052.0,327.0,0.0705,-2.182,4.0
-2.143,2.225,6000.0,995.5,17.25,-10.0,0.0
-2.639,1.469,3000.0,1500.0,0.0705,-4.375,1.0
-2.977,1.515,4720.0,1500.0,39.9,-7.344,2.0
-3.02,1.024,3000.0,1500.0,14.586,-5.188,3.0
-2.426,2.31,4610.0,649.5,0.0705,-10.0,4.0
-2.154,1.686,6000.0,1471.0,17.75,-9.63,0.0
-2.857,1.0,3474.0,1335.0,0.0705,-1.838,1.0
-2.863,1.528,3822.0,1500.0,31.39,-7.305,2.0
-2.434,2.68,4590.0,1500.0,16.72,-2.084,3.0
-3.105,2.836,3380.0,1099.0,0.0705,-10.0,4.0
-2.557,2.252,6000.0,666.5,39.9,-9.734,0.0
-2.277,1.621,4816.0,1500.0,20.22,-10.0,1.0
-3.066,1.166,4076.0,1500.0,30.22,-7.402,2.0
-3.176,3.0,4130.0,1500.0,8.164,-1.188,3.0
-2.688,3.0,3396.0,327.0,3.957,-8.836,4.0
-3.246,1.0,6000.0,1500.0,39.9,-10.0,0.0
-2.568,3.0,3000.0,1500.0,39.9,-10.0,1.0
-3.46,1.0,3000.0,1500.0,38.84,-10.0,2.0
-2.184,3.0,6000.0,1500.0,39.9,-7.82,3.0
-2.775,2.52,3000.0,327.0,0.0705,-5.363,4.0
-3.246,1.0,6000.0,1500.0,39.9,-10.0,0.0
-3.15,2.643,3000.0,1500.0,0.0705,-10.0,1.0
-3.133,1.47,3000.0,1500.0,31.42,-5.324,2.0
-2.242,3.0,6000.0,1500.0,35.53,-3.447,3.0
-2.86,2.541,3000.0,875.0,0.0705,-0.2181,4.0
-3.055,1.514,6000.0,327.0,39.9,-10.0,0.0
-2.184,3.0,4332.0,1066.0,29.69,-8.32,1.0
-3.209,1.984,3000.0,1500.0,39.9,-0.6226,2.0
-2.28,1.925,5916.0,1313.0,0.0705,-3.422,3.0
-3.154,2.807,3000.0,1189.0,0.0705,-3.213,4.0
-2.625,1.907,6000.0,826.0,33.06,-6.64,0.0
-2.764,3.0,3000.0,910.5,32.0,-4.84,1.0
-2.975,1.859,3000.0,454.2,19.84,-6.984,2.0
-2.24,1.42,6000.0,1240.0,3.45,-4.727,3.0
-2.713,3.0,3000.0,1046.0,15.29,-0.00477,4.0
-2.691,2.008,6000.0,686.0,39.9,-9.59,0.0
-2.96,3.0,3000.0,1277.0,39.9,-0.2196,1.0
-2.781,1.822,3000.0,611.5,5.73,-10.0,2.0
-2.283,1.633,4756.0,1214.0,9.87,-0.7275,3.0
-3.51,3.0,3000.0,1500.0,0.0705,-0.00477,4.0
-2.29,2.523,6000.0,1349.0,39.9,-10.0,0.0
-2.371,3.0,4784.0,1500.0,39.9,-3.195,1.0
-2.562,1.315,5100.0,327.0,0.0705,-10.0,2.0
-2.805,1.242,3512.0,1070.0,9.04,-0.00477,3.0
-2.266,2.484,4136.0,1500.0,19.1,-3.28,4.0
-2.223,2.22,5404.0,488.5,20.47,-5.332,0.0
-2.445,3.0,5580.0,1500.0,38.16,-0.00477,1.0
-2.99,1.0,4190.0,327.0,0.0705,-7.715,2.0
-2.438,2.303,3840.0,772.5,17.72,-0.00477,3.0
-2.824,2.105,4336.0,807.5,36.78,-5.668,4.0
-2.387,3.0,3868.0,412.2,15.01,-0.00477,0.0
-2.637,2.844,4996.0,588.5,34.9,-0.00477,1.0
-3.191,1.0,3350.0,327.0,0.0705,-5.402,2.0
-2.43,1.732,4420.0,327.0,0.0705,-2.63,3.0
-2.885,3.0,3000.0,1045.0,39.9,-4.543,4.0
-2.355,3.0,4576.0,789.5,18.75,-0.00477,0.0
-2.424,2.852,5710.0,1155.0,37.6,-2.156,1.0
-3.129,1.274,3000.0,327.0,0.0705,-4.188,2.0
-2.734,2.041,3000.0,926.5,0.0705,-1.278,3.0
-2.418,2.945,3646.0,1283.0,39.9,-10.0,4.0
-2.729,1.919,3000.0,838.0,5.082,-0.00477,0.0
-2.393,1.794,6000.0,805.5,25.56,-10.0,1.0
-2.844,1.893,3000.0,327.0,3.383,-3.457,2.0
-2.785,2.33,3000.0,861.5,0.0705,-0.00477,3.0
-2.562,2.21,4210.0,1410.0,39.9,-10.0,4.0
-3.105,1.0,3574.0,486.8,0.0705,-0.00477,0.0
-2.24,1.876,5690.0,327.0,15.37,-6.367,1.0
-3.014,1.577,3000.0,891.0,20.62,-4.66,2.0
-2.576,2.299,4016.0,1172.0,0.0705,-10.0,3.0
-2.197,3.0,3940.0,1500.0,33.72,-10.0,4.0
-2.947,1.0,3000.0,1500.0,1.888,-0.03723,0.0
-3.209,1.0,6000.0,327.0,25.62,-4.457,1.0
-2.895,1.115,3706.0,730.0,7.4,-10.0,2.0
-2.33,2.133,4604.0,551.0,0.0705,-5.027,3.0
-2.275,3.0,5396.0,658.5,33.7,-5.258,4.0
-2.758,1.348,3088.0,1268.0,0.0705,-0.00477,0.0
-2.168,2.203,5228.0,516.5,12.375,-5.812,1.0
-3.049,1.0,4228.0,685.0,17.86,-8.91,2.0
-2.201,2.092,4656.0,742.0,11.18,-8.74,3.0
-2.697,3.0,4284.0,327.0,33.47,-0.4602,4.0
-2.86,1.0,3796.0,1138.0,0.0705,-0.807,0.0
-2.201,1.947,6000.0,1500.0,8.65,-9.29,1.0
-2.412,2.426,4504.0,327.0,0.0705,-10.0,2.0
-3.207,1.0,3000.0,916.0,13.97,-8.83,3.0
-3.041,1.97,6000.0,706.5,39.9,-0.00477,4.0
-2.164,2.42,6000.0,1500.0,24.27,-6.914,0.0
-2.258,2.535,5064.0,1500.0,27.31,-2.047,1.0
-2.959,1.645,3000.0,327.0,0.0705,-0.00477,2.0
-2.861,3.0,3000.0,327.0,0.0705,-0.00477,3.0
-2.787,1.57,3982.0,327.0,14.516,-0.00477,4.0
-3.143,1.0,6000.0,1500.0,34.28,-10.0,0.0
-2.611,3.0,3940.0,974.0,33.4,-0.00477,1.0
-2.725,2.621,3000.0,1377.0,11.44,-0.8667,2.0
-2.398,1.485,5040.0,591.0,0.0705,-5.246,3.0
-3.318,1.0,3000.0,327.0,0.0705,-0.00477,4.0
-2.262,1.599,4430.0,1500.0,0.0705,-2.732,0.0
-3.334,3.0,5830.0,811.0,0.0705,-9.164,1.0
-2.445,3.0,5724.0,780.0,19.0,-8.95,2.0
-2.963,3.0,5496.0,1350.0,14.664,-8.76,3.0
-3.184,1.0,3000.0,765.0,6.61,-10.0,4.0
-2.246,2.078,4164.0,1500.0,23.22,-6.94,0.0
-2.277,3.0,6000.0,807.0,39.9,-7.574,1.0
-2.56,2.596,3688.0,327.0,27.22,-9.6,2.0
-2.32,1.891,4256.0,1356.0,0.0705,-4.25,3.0
-2.86,1.0,4276.0,765.0,1.208,-10.0,4.0
-2.14,3.0,6000.0,1052.0,35.94,-10.0,0.0
-2.365,3.0,6000.0,327.0,31.45,-1.77,1.0
-2.986,2.441,3000.0,327.0,27.22,-6.664,2.0
-2.258,1.7705,5064.0,909.5,0.0705,-4.547,3.0
-3.518,1.067,3000.0,1295.0,39.9,-7.44,4.0
-2.441,2.88,6000.0,327.0,12.9,-6.344,0.0
-2.451,3.0,5630.0,327.0,33.9,-1.865,1.0
-2.69,2.723,3000.0,327.0,16.86,-5.066,2.0
-2.742,2.879,3000.0,593.5,8.56,-1.162,3.0
-3.072,2.463,3000.0,1295.0,37.38,-0.05737,4.0
-3.25,3.0,3680.0,1389.0,4.184,-0.172,0.0
-2.436,3.0,5630.0,599.0,39.9,-4.71,1.0
-2.91,3.0,3028.0,327.0,25.03,-0.00477,2.0
-2.402,3.0,3546.0,327.0,17.33,-4.19,3.0
-3.582,1.0,3000.0,1500.0,37.16,-1.633,4.0
-2.223,1.912,5852.0,1500.0,5.434,-2.771,0.0
-2.3,3.0,6000.0,776.0,26.6,-0.00477,1.0
-2.615,2.021,3386.0,327.0,3.096,-7.805,2.0
-2.826,3.0,3000.0,1226.0,36.16,-1.962,3.0
-3.307,1.0,4520.0,1500.0,39.9,-10.0,4.0
-2.203,1.476,6000.0,1500.0,0.0705,-2.807,0.0
-2.469,2.465,6000.0,1185.0,11.61,-0.00477,1.0
-2.826,1.876,3000.0,440.5,9.66,-6.215,2.0
-3.062,3.0,3000.0,825.5,39.9,-1.856,3.0
-3.178,1.338,3598.0,1423.0,39.9,-10.0,4.0
-2.775,1.0,4424.0,1500.0,12.055,-1.128,0.0
-2.152,2.102,5296.0,1034.0,17.28,-5.695,1.0
-2.719,2.137,3110.0,327.0,8.516,-3.639,2.0
-2.865,3.0,4188.0,410.8,39.9,-0.6953,3.0
-3.13,1.597,3000.0,1500.0,39.9,-10.0,4.0
-2.998,1.273,3360.0,327.0,0.0705,-2.152,0.0
-2.598,1.0,5550.0,1500.0,8.73,-6.074,1.0
-3.006,2.361,3000.0,327.0,22.39,-0.9023,2.0
-2.775,2.68,3000.0,451.5,2.248,-0.00477,3.0
-2.629,2.225,3000.0,1500.0,29.97,-10.0,4.0
-2.723,1.644,3000.0,1049.0,4.71,-3.385,0.0
-3.035,1.0,4060.0,816.0,15.23,-4.1,1.0
-2.68,2.201,3980.0,363.8,26.27,-5.617,2.0
-3.111,2.941,3060.0,952.0,0.2278,-0.4497,3.0
-2.158,2.564,4316.0,1454.0,28.12,-10.0,4.0
-2.844,1.0,5284.0,327.0,0.0705,-2.96,0.0
-2.81,3.0,6000.0,1500.0,19.5,-9.69,1.0
-2.78,2.473,4144.0,1348.0,0.0705,-10.0,2.0
-2.494,2.285,6000.0,1395.0,6.293,-0.00477,3.0
-3.053,1.842,4300.0,327.0,39.9,-10.0,4.0
-3.318,1.0,3000.0,327.0,0.0705,-0.00477,0.0
-2.436,2.56,6000.0,503.8,39.9,-10.0,1.0
-2.742,2.238,3000.0,327.0,9.71,-6.47,2.0
-2.547,1.0,6000.0,1500.0,0.0705,-4.133,3.0
-2.252,2.244,6000.0,327.0,25.61,-10.0,4.0
-3.14,1.283,3000.0,327.0,0.0705,-0.00477,0.0
-2.473,1.181,6000.0,1500.0,16.39,-10.0,1.0
-2.828,3.0,3000.0,1363.0,35.0,-0.00477,2.0
-2.45,2.396,6000.0,509.5,0.0705,-3.068,3.0
-2.771,1.0,6000.0,327.0,0.0705,-5.598,4.0
-3.16,1.0,3000.0,838.0,4.04,-5.02,0.0
-2.682,1.141,4984.0,586.5,6.023,-6.36,1.0
-3.021,1.611,3000.0,1500.0,25.02,-0.00477,2.0
-2.418,2.18,4032.0,327.0,0.9653,-0.325,3.0
-3.047,1.0,4976.0,327.0,16.58,-4.39,4.0
-2.871,1.0,4444.0,642.5,0.0705,-5.04,0.0
-2.824,1.099,4476.0,968.0,13.516,-2.049,1.0
-2.713,1.959,3000.0,1500.0,20.77,-0.00477,2.0
-2.207,2.521,5324.0,368.8,18.28,-2.564,3.0
-2.736,1.078,5068.0,592.5,4.92,-4.332,4.0
-3.027,1.808,3734.0,896.5,29.81,-1.176,0.0
-2.541,1.0,6000.0,1492.0,0.0705,-10.0,1.0
-2.275,2.08,4336.0,1254.0,7.53,-6.05,2.0
-2.682,3.0,6000.0,327.0,39.9,-0.00477,3.0
-2.771,1.0,6000.0,327.0,0.0705,-5.95,4.0
-3.145,1.399,3562.0,948.0,28.67,-4.97,0.0
-2.553,1.0,6000.0,1419.0,0.0705,-10.0,1.0
-2.662,1.692,3216.0,930.5,0.0705,-3.268,2.0
-2.17,3.0,4920.0,1002.5,26.64,-5.53,3.0
-2.36,1.458,6000.0,327.0,4.125,-8.79,4.0
-3.121,2.334,3070.0,1048.0,39.9,-3.053,0.0
-2.756,1.0,6000.0,389.2,0.0705,-10.0,1.0
-2.986,2.572,3000.0,1496.0,2.516,-3.848,2.0
-2.854,2.596,4400.0,1500.0,4.203,-5.527,3.0
-2.508,1.556,6000.0,327.0,18.86,-5.363,4.0
-2.94,1.577,3070.0,1127.0,21.81,-4.12,0.0
-2.846,1.0,5230.0,327.0,0.0705,-3.867,1.0
-2.36,1.295,6000.0,1035.0,0.0705,-4.137,2.0
-2.145,2.732,5252.0,1500.0,27.11,-8.59,3.0
-2.678,1.063,5748.0,557.0,0.0705,-5.29,4.0
-2.725,1.389,3000.0,1379.0,6.824,-2.58,0.0
-3.094,1.0,3522.0,569.0,0.0705,-0.762,1.0
-2.342,2.002,4250.0,1122.0,2.611,-0.00477,2.0
-2.225,1.63,4640.0,1341.0,14.76,-10.0,3.0
-2.791,1.0,5920.0,327.0,0.0705,-1.599,4.0
-2.594,2.828,4744.0,716.5,33.94,-0.384,0.0
-2.613,1.427,4440.0,327.0,0.0705,-0.00477,1.0
-2.87,3.0,3000.0,1109.0,11.25,-0.00477,2.0
-3.002,2.023,3000.0,1005.0,34.38,-10.0,3.0
-2.555,1.259,5864.0,327.0,0.0705,-0.00477,4.0
-2.555,2.83,5640.0,327.0,39.9,-4.785,0.0
-2.793,1.0,5650.0,379.8,0.0705,-4.797,1.0
-2.605,3.0,3510.0,842.0,27.66,-0.00477,2.0
-2.682,1.145,4004.0,1253.0,12.4,-10.0,3.0
-2.594,3.0,4696.0,327.0,32.03,-0.00477,4.0
-3.197,2.72,3312.0,327.0,39.9,-1.3,0.0
-3.164,1.0,3248.0,599.5,0.0705,-0.00477,1.0
-2.9,2.582,3000.0,327.0,20.94,-0.4197,2.0
-2.924,1.0,3000.0,1488.0,0.0705,-8.734,3.0
-2.602,3.0,5292.0,327.0,34.78,-0.00477,4.0
-3.197,1.96,3000.0,923.0,29.4,-0.00477,0.0
-2.715,1.686,3248.0,788.5,10.76,-2.562,1.0
-2.79,3.0,4096.0,327.0,34.28,-0.00477,2.0
-2.836,1.541,3000.0,866.5,0.0705,-1.831,3.0
-3.316,2.281,3000.0,377.0,36.7,-3.031,4.0
-2.5,1.718,3392.0,1500.0,14.25,-0.00477,0.0
-2.744,1.532,3000.0,1280.0,9.805,-0.00477,1.0
-2.824,1.646,4716.0,327.0,22.03,-0.3762,2.0
-3.264,3.0,3000.0,1085.0,0.1096,-0.12195,3.0
-3.135,1.0,3000.0,950.5,0.0705,-0.00477,4.0
-3.164,2.25,3000.0,1371.0,39.3,-0.00477,0.0
-3.443,1.203,3000.0,1262.0,34.94,-4.133,1.0
-3.328,1.498,6000.0,327.0,39.9,-0.00477,2.0
-3.297,3.0,3000.0,1137.0,0.0705,-0.00477,3.0
-2.64,1.0,5490.0,1238.0,0.0705,-0.00477,4.0
-2.436,3.0,4668.0,1500.0,39.9,-1.962,0.0
-2.986,1.771,3328.0,1381.0,39.9,-10.0,1.0
-3.125,1.917,6000.0,327.0,39.84,-0.03998,2.0
-2.6,2.543,3452.0,327.0,0.0705,-0.1075,3.0
-2.734,1.0,5744.0,720.5,0.0705,-0.00477,4.0
-2.781,3.0,3218.0,855.0,39.9,-7.062,0.0
-3.273,1.338,3000.0,1500.0,39.9,-10.0,1.0
-2.885,2.473,6000.0,327.0,39.9,-0.00477,2.0
-2.266,1.835,5330.0,429.0,16.88,-10.0,3.0
-2.787,1.0,4730.0,894.5,0.0705,-0.357,4.0
-2.854,2.994,3000.0,827.0,39.9,-8.836,0.0
-2.625,2.791,3000.0,1500.0,39.9,-10.0,1.0
-2.459,3.0,6000.0,1050.0,39.9,-1.675,2.0
-2.172,3.0,6000.0,327.0,32.8,-10.0,3.0
-3.01,1.0,3488.0,887.5,0.0705,-0.00477,4.0
-2.51,3.0,3000.0,1392.0,28.94,-7.5,0.0
-2.775,2.354,3000.0,1500.0,39.9,-10.0,1.0
-2.426,3.0,5384.0,702.0,39.9,-4.934,2.0
-2.156,3.0,5510.0,1394.0,39.9,-10.0,3.0
-2.92,1.74,3000.0,327.0,0.0705,-0.00477,4.0
-2.617,2.902,3000.0,487.8,17.53,-10.0,0.0
-2.395,2.59,4006.0,1500.0,39.9,-10.0,1.0
-2.557,3.0,4596.0,1206.0,39.9,-1.053,2.0
-2.293,2.578,6000.0,1336.0,39.9,-9.12,3.0
-3.018,1.0,4810.0,460.0,12.945,-0.2756,4.0
-2.691,2.076,3000.0,1033.0,13.516,-0.00477,0.0
-2.574,2.613,6000.0,1402.0,15.1,-10.0,1.0
-3.268,2.494,3392.0,327.0,39.9,-0.557,2.0
-3.29,3.0,3000.0,327.0,39.9,-0.00477,3.0
-3.404,1.0,4456.0,1500.0,39.9,-4.902,4.0
-2.863,2.686,3000.0,782.5,1.711,-3.61,0.0
-2.16,3.0,5016.0,1500.0,39.9,-10.0,1.0
-3.453,1.661,3000.0,327.0,29.75,-1.29,2.0
-2.35,3.0,4880.0,1500.0,23.06,-4.504,3.0
-2.8,1.0,5900.0,327.0,0.0705,-0.00477,4.0
-2.879,2.963,4236.0,763.0,2.703,-3.297,0.0
-2.23,2.227,6000.0,1500.0,32.22,-10.0,1.0
-3.51,2.129,3000.0,327.0,39.9,-0.00477,2.0
-2.645,3.0,4412.0,1500.0,17.72,-4.566,3.0
-3.283,1.0,3110.0,327.0,0.8013,-0.00477,4.0
-2.621,3.0,6000.0,1384.0,20.39,-0.00477,0.0
-2.46,2.455,6000.0,892.0,8.375,-7.83,1.0
-3.29,3.0,3000.0,327.0,39.9,-0.00477,2.0
-2.707,3.0,3966.0,732.0,39.9,-3.27,3.0
-2.977,3.0,6000.0,327.0,0.0705,-0.00477,4.0
-2.605,2.594,5270.0,612.0,0.0705,-0.00477,0.0
-2.186,3.0,6000.0,561.0,31.38,-6.65,1.0
-2.59,2.55,3000.0,1133.0,21.6,-4.824,2.0
-2.592,3.0,5250.0,1038.0,39.9,-0.00477,3.0
-3.062,3.0,6000.0,461.5,0.0705,-0.00477,4.0
-2.512,2.389,4464.0,877.5,0.0705,-4.51,0.0
-2.46,3.0,4940.0,734.5,39.9,-4.977,1.0
-2.762,2.455,6000.0,442.5,38.9,-1.738,2.0
-2.922,2.0,5456.0,1439.0,39.9,-0.00477,3.0
-2.93,2.959,6000.0,327.0,0.0705,-0.00477,4.0
-3.318,1.0,3000.0,327.0,0.0705,-0.00477,0.0
-2.465,3.0,6000.0,327.0,39.9,-4.656,1.0
-3.62,1.178,3000.0,1249.0,39.9,-0.00477,2.0
-2.787,2.982,5004.0,327.0,39.9,-0.00477,3.0
-2.467,3.0,6000.0,516.0,17.27,-10.0,4.0
-3.213,2.674,6000.0,1500.0,0.0705,-3.742,0.0
-3.121,1.0,3682.0,327.0,0.0705,-0.00477,1.0
-3.174,3.0,3000.0,1500.0,10.36,-10.0,2.0
-3.11,3.0,3488.0,327.0,39.9,-0.00477,3.0
-2.156,1.523,6000.0,1500.0,5.98,-10.0,4.0
-3.469,2.857,5404.0,1500.0,0.0705,-6.508,0.0
-3.318,1.0,3000.0,346.8,1.859,-0.00477,1.0
-2.902,3.0,5560.0,369.8,1.068,-3.102,2.0
-3.012,3.0,3606.0,528.0,39.9,-0.07623,3.0
-2.719,1.0,3880.0,1500.0,0.0705,-5.098,4.0
-3.047,3.0,3986.0,824.0,0.0705,-6.117,0.0
-3.275,1.0,3000.0,488.2,0.0705,-0.00477,1.0
-3.15,2.645,6000.0,1476.0,0.0705,-2.018,2.0
-2.992,3.0,3722.0,327.0,39.9,-1.032,3.0
-2.918,1.0,3000.0,1500.0,0.0705,-10.0,4.0
-2.242,1.63,5572.0,909.5,0.0705,-5.51,0.0
