like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-7.37,1.532,3522.0,790.0,2.865,-0.00655,2.0
-5.39,2.121,6000.0,1054.0,10.06,-9.12,3.0
-7.766,2.4,4330.0,1500.0,26.75,-1.949,4.0
-6.54,3.0,6000.0,848.0,32.44,-9.99,0.0
-4.816,3.0,3000.0,1235.0,11.164,-0.00655,1.0
-7.08,1.703,5060.0,326.0,0.0479,-0.00655,2.0
-6.297,2.623,3916.0,1480.0,22.69,-4.535,3.0
-5.723,2.318,3596.0,1308.0,17.58,-9.99,4.0
-7.855,2.6,3000.0,1500.0,34.6,-6.7,0.0
-5.547,3.0,3000.0,1325.0,0.9893,-0.00655,1.0
-8.83,1.0,4530.0,1029.0,0.0479,-8.164,2.0
-7.152,1.515,6000.0,1461.0,12.07,-9.99,3.0
-5.613,2.697,3996.0,1500.0,16.78,-0.00655,4.0
-5.637,2.191,6000.0,658.5,0.9004,-9.99,0.0
-9.5,1.0,3000.0,513.5,5.867,-0.2372,1.0
-9.5,2.8,3000.0,326.0,34.94,-0.00655,2.0
-5.742,2.717,3000.0,667.0,0.0479,-9.99,3.0
-5.62,3.0,3320.0,1500.0,0.0479,-0.00655,4.0
-5.164,2.213,4850.0,1500.0,9.805,-5.957,0.0
-5.57,2.404,3424.0,784.5,0.0479,-0.00655,1.0
-6.94,1.654,4476.0,657.5,5.05,-3.256,2.0
-6.66,2.875,6000.0,1500.0,27.33,-3.855,3.0
-5.418,2.365,3000.0,1476.0,0.0479,-5.88,4.0
-5.47,2.174,4616.0,1500.0,0.0479,-6.832,0.0
-6.656,2.65,4164.0,889.0,21.44,-1.196,1.0
-8.88,1.093,4284.0,473.2,0.0479,-9.99,2.0
-5.44,2.564,4380.0,1500.0,19.81,-9.99,3.0
-6.914,1.574,3000.0,1500.0,0.0479,-4.457,4.0
-4.965,3.0,6000.0,1258.0,21.78,-9.99,0.0
-6.29,2.537,3000.0,326.0,13.62,-4.42,1.0
-8.72,1.193,3584.0,484.0,1.077,-0.00655,2.0
-7.742,2.275,6000.0,1304.0,32.22,-9.99,3.0
-8.805,1.0,3780.0,1500.0,5.016,-3.268,4.0
-6.664,2.293,6000.0,995.5,22.61,-7.79,0.0
-9.41,2.543,3456.0,326.0,35.2,-1.799,1.0
-7.668,1.972,4176.0,326.0,18.92,-6.74,2.0
-5.242,2.49,3000.0,1500.0,2.58,-7.504,3.0
-7.316,1.433,3736.0,1409.0,0.0479,-0.00655,4.0
-7.438,2.416,6000.0,1373.0,32.03,-9.99,0.0
-9.42,3.0,3076.0,556.0,40.0,-0.04434,1.0
-8.555,1.07,5290.0,1067.0,0.0479,-0.00655,2.0
-4.99,2.605,3734.0,1500.0,4.875,-8.69,3.0
-7.246,1.467,3000.0,1500.0,0.0479,-0.8076,4.0
-7.734,3.0,6000.0,326.0,40.0,-9.99,0.0
-8.76,3.0,3000.0,326.0,30.0,-0.00655,1.0
-8.0,1.57,3060.0,326.0,2.07,-6.61,2.0
-4.707,3.0,4228.0,1500.0,19.1,-9.99,3.0
-7.06,1.52,3552.0,1491.0,8.555,-7.484,4.0
-8.24,2.184,5716.0,326.0,30.55,-9.99,0.0
-9.234,2.629,3016.0,561.5,40.0,-4.324,1.0
-8.79,1.0,4724.0,1129.0,0.0479,-6.215,2.0
-7.902,1.786,4760.0,1056.0,23.64,-9.99,3.0
-7.273,2.148,4430.0,1386.0,25.84,-9.99,4.0
-9.53,1.651,6000.0,326.0,27.14,-2.586,0.0
-6.945,3.0,3412.0,677.5,22.89,-0.00655,1.0
-8.74,1.0,5824.0,1247.0,0.0479,-5.875,2.0
-6.086,3.0,4108.0,1226.0,29.25,-9.99,3.0
-8.164,1.691,4828.0,891.5,23.27,-9.99,4.0
-8.08,2.74,6000.0,326.0,39.34,-9.99,0.0
-8.016,2.139,4364.0,838.0,24.61,-2.945,1.0
-8.8,1.0,6000.0,1022.0,0.0479,-0.00655,2.0
-6.16,3.0,3976.0,1500.0,30.14,-9.99,3.0
-7.613,2.361,5780.0,326.0,28.06,-9.93,4.0
-7.836,3.0,6000.0,326.0,40.0,-9.1,0.0
-8.24,2.338,3000.0,1500.0,26.44,-0.00655,1.0
-8.97,1.0,6000.0,675.0,7.19,-5.816,2.0
-5.32,2.322,4424.0,1442.0,0.0479,-6.562,3.0
-6.992,2.877,6000.0,326.0,30.73,-9.52,4.0
-6.293,2.857,6000.0,326.0,24.72,-8.31,0.0
-7.125,3.0,3000.0,1500.0,32.78,-5.594,1.0
-9.125,1.0,6000.0,326.0,0.0479,-0.00655,2.0
-4.633,3.0,4516.0,1373.0,9.08,-3.68,3.0
-7.734,3.0,6000.0,326.0,40.0,-9.99,4.0
-6.543,1.852,6000.0,326.0,0.0479,-2.752,0.0
-7.703,3.0,3000.0,1500.0,40.0,-7.176,1.0
-9.04,1.0,4812.0,614.5,0.0479,-0.00655,2.0
-5.402,2.227,3000.0,1500.0,12.4,-9.99,3.0
-9.02,1.505,3914.0,326.0,18.98,-3.777,4.0
-6.016,2.045,6000.0,326.0,5.69,-1.801,0.0
-8.664,2.262,4250.0,1500.0,40.0,-8.414,1.0
-9.08,1.0,5020.0,536.5,0.0479,-0.00655,2.0
-6.88,1.579,3000.0,1500.0,3.719,-9.99,3.0
-7.695,2.951,6000.0,326.0,34.88,-6.56,4.0
-4.906,3.0,6000.0,545.5,4.473,-2.928,0.0
-8.71,1.941,4556.0,727.0,30.3,-7.51,1.0
-9.26,1.0,4692.0,326.0,0.0479,-0.00655,2.0
-5.418,2.326,3032.0,1481.0,0.0479,-4.035,3.0
-6.273,3.0,6000.0,326.0,20.23,-0.00655,4.0
-4.96,2.97,6000.0,326.0,3.596,-3.197,0.0
-8.96,2.094,3166.0,516.5,33.38,-9.99,1.0
-9.19,1.0,4200.0,510.8,0.0479,-0.00655,2.0
-4.875,3.0,3506.0,949.0,16.23,-3.66,3.0
-7.55,3.0,6000.0,326.0,29.62,-2.514,4.0
-5.09,2.92,6000.0,625.5,4.332,-9.37,0.0
-8.93,2.436,3000.0,326.0,35.97,-9.99,1.0
-9.23,1.0,5444.0,326.0,4.684,-0.00655,2.0
-4.855,2.625,6000.0,533.0,6.75,-7.2,3.0
-4.84,3.0,6000.0,326.0,12.4,-0.00655,4.0
-5.688,2.29,3258.0,835.0,2.05,-9.71,0.0
-6.188,2.945,3226.0,856.5,26.53,-9.99,1.0
-9.52,1.093,5180.0,366.8,14.445,-0.00655,2.0
-5.707,2.172,5580.0,651.0,0.0479,-7.547,3.0
-4.973,3.0,6000.0,326.0,4.53,-6.49,4.0
-4.83,2.723,5576.0,326.0,10.04,-9.35,0.0
-7.375,2.445,3954.0,902.0,22.0,-0.00655,1.0
-9.45,2.102,5864.0,326.0,35.06,-3.21,2.0
-5.523,2.371,3684.0,598.5,4.52,-4.37,3.0
-5.03,3.0,6000.0,326.0,16.84,-4.42,4.0
-6.457,1.905,5464.0,326.0,3.361,-9.99,0.0
-5.426,2.854,3076.0,585.0,15.45,-5.113,1.0
-9.625,2.389,5532.0,326.0,40.0,-1.916,2.0
-6.438,2.06,3000.0,629.0,0.0479,-3.744,3.0
-5.285,2.738,4760.0,326.0,1.014,-0.00655,4.0
-5.77,2.178,6000.0,519.5,0.0479,-9.99,0.0
-5.312,3.0,3000.0,1500.0,20.89,-5.637,1.0
-8.93,2.418,6000.0,611.0,37.1,-3.615,2.0
-5.145,2.582,3702.0,574.5,9.016,-3.277,3.0
-6.562,2.32,3386.0,713.0,16.1,-1.111,4.0
-5.5,2.057,6000.0,1418.0,4.766,-9.99,0.0
-7.832,1.748,3000.0,1500.0,19.25,-3.393,1.0
-8.26,2.314,4596.0,698.5,32.34,-7.305,2.0
-7.066,2.184,4236.0,494.5,20.38,-8.695,3.0
-5.36,2.605,3226.0,536.0,8.43,-1.844,4.0
-6.598,1.641,6000.0,1125.0,4.516,-9.99,0.0
-4.676,3.0,4132.0,1105.0,16.16,-4.656,1.0
-8.61,1.556,4350.0,369.0,19.16,-6.977,2.0
-6.99,1.984,4570.0,810.0,18.69,-7.266,3.0
-6.7,2.943,3000.0,424.0,22.8,-6.652,4.0
-8.766,1.0,6000.0,1113.0,0.0479,-3.107,0.0
-6.598,3.0,4340.0,911.0,26.3,-3.205,1.0
-7.68,1.5205,3000.0,1102.0,14.445,-7.44,2.0
-8.56,2.371,3806.0,326.0,25.34,-0.9683,3.0
-5.016,2.719,4376.0,441.5,6.027,-0.00655,4.0
-5.22,2.504,6000.0,1351.0,0.0479,-7.523,0.0
-7.87,3.0,4350.0,567.5,40.0,-8.79,1.0
-9.11,1.519,3000.0,748.0,23.69,-7.793,2.0
-5.355,2.559,5068.0,488.8,0.0479,-2.63,3.0
-5.766,2.557,3716.0,326.0,0.0479,-4.25,4.0
-4.934,2.607,6000.0,1496.0,3.975,-6.8,0.0
-6.23,2.928,6000.0,577.5,25.1,-6.094,1.0
-6.344,1.743,4684.0,1351.0,0.0479,-2.611,2.0
-5.594,2.326,6000.0,326.0,0.0479,-1.714,3.0
-5.516,3.0,3748.0,326.0,16.86,-4.5,4.0
-7.453,3.0,6000.0,849.0,40.0,-9.26,0.0
-7.566,2.426,3194.0,1272.0,27.53,-4.773,1.0
-8.484,1.405,3000.0,326.0,0.0479,-0.00655,2.0
-7.746,3.0,6000.0,326.0,27.84,-0.00655,3.0
-6.39,2.05,4292.0,326.0,0.0479,-2.793,4.0
-5.223,2.35,5810.0,925.5,1.181,-2.771,0.0
-8.61,3.0,6000.0,326.0,40.0,-3.275,1.0
-7.32,1.439,3000.0,1500.0,0.06995,-3.404,2.0
-5.324,2.9,6000.0,388.0,0.0479,-5.03,3.0
-5.586,3.0,3568.0,1005.0,21.7,-4.887,4.0
-5.805,2.031,6000.0,796.5,0.0479,-1.269,0.0
-7.164,2.87,6000.0,592.0,31.92,-7.46,1.0
-8.83,1.0,3000.0,1500.0,3.33,-2.65,2.0
-5.49,3.0,5110.0,681.0,0.717,-7.43,3.0
-8.51,2.117,3000.0,1114.0,28.19,-3.342,4.0
-6.4,3.0,4960.0,438.5,20.66,-0.00655,0.0
-7.06,3.0,5776.0,723.5,33.1,-7.035,1.0
-7.53,1.373,3000.0,1500.0,0.0479,-2.668,2.0
-5.45,3.0,6000.0,557.0,23.17,-9.99,3.0
-5.56,2.543,3190.0,851.0,0.0479,-8.53,4.0
-5.508,2.31,6000.0,438.8,0.997,-1.279,0.0
-5.13,2.879,6000.0,378.0,16.58,-4.473,1.0
-9.57,1.057,5372.0,840.5,19.12,-6.324,2.0
-5.086,3.0,6000.0,465.5,20.19,-9.99,3.0
-5.668,2.57,3962.0,440.5,0.0479,-9.91,4.0
-7.938,1.271,6000.0,747.0,0.0479,-5.918,0.0
-6.633,2.701,6000.0,326.0,23.47,-5.707,1.0
-8.945,1.0,4002.0,872.5,0.0479,-0.00655,2.0
-5.668,2.957,4396.0,915.5,24.98,-9.99,3.0
-6.0,2.123,4384.0,593.0,0.0479,-9.68,4.0
-5.33,2.457,5996.0,326.0,2.107,-2.68,0.0
-6.676,3.0,6000.0,326.0,24.0,-2.113,1.0
-9.14,1.0,3834.0,625.5,0.0479,-0.00655,2.0
-4.9,3.0,6000.0,326.0,6.31,-9.61,3.0
-6.875,1.634,3766.0,1025.0,7.504,-1.605,4.0
-5.277,2.16,5092.0,1354.0,8.47,-2.95,0.0
-5.324,3.0,5740.0,326.0,16.78,-1.656,1.0
-9.07,1.0,4490.0,616.0,0.0479,-0.00655,2.0
-5.63,3.0,6000.0,349.5,23.16,-9.99,3.0
-8.02,1.883,3000.0,591.0,17.58,-2.1,4.0
-5.383,2.293,6000.0,872.0,13.984,-7.49,0.0
-7.04,2.87,6000.0,326.0,30.64,-9.086,1.0
-6.586,1.788,5404.0,851.5,9.69,-0.00655,2.0
-5.633,3.0,4130.0,781.5,24.25,-9.99,3.0
-4.664,3.0,3290.0,921.5,9.85,-3.305,4.0
-7.64,1.367,4830.0,1214.0,10.12,-5.5,0.0
-6.047,1.882,6000.0,791.0,6.363,-4.824,1.0
-9.11,1.0,6000.0,426.8,3.986,-0.00655,2.0
-5.617,2.85,4850.0,326.0,19.16,-7.555,3.0
-5.42,2.621,3062.0,933.0,0.0479,-0.00655,4.0
-8.805,1.0,4190.0,1208.0,0.0479,-0.709,0.0
-8.96,1.088,4670.0,326.0,0.0479,-2.04,1.0
-8.49,1.747,3000.0,1500.0,23.56,-3.697,2.0
-4.555,2.752,6000.0,1025.0,11.375,-2.807,3.0
-5.89,2.463,3000.0,499.5,2.357,-0.00655,4.0
-7.832,1.444,6000.0,940.0,15.52,-9.125,0.0
-8.91,1.379,4038.0,1045.0,17.94,-0.00655,1.0
-5.047,2.678,6000.0,897.0,1.603,-0.00655,2.0
-6.246,2.977,6000.0,1295.0,28.25,-6.715,3.0
-6.51,2.271,3000.0,326.0,0.0479,-0.4302,4.0
-9.14,1.0,6000.0,326.0,1.526,-0.00655,0.0
-7.164,1.49,3066.0,1500.0,0.0479,-8.53,1.0
-7.79,1.314,5788.0,1229.0,7.555,-0.00655,2.0
-8.87,1.0,6000.0,775.0,0.0479,-4.555,3.0
-5.28,2.64,6000.0,326.0,0.0479,-0.00655,4.0
-9.93,1.207,3762.0,694.5,21.69,-1.426,0.0
-9.27,2.146,6000.0,326.0,32.9,-2.475,1.0
-5.137,2.703,5732.0,326.0,12.63,-1.55,2.0
-4.832,3.0,6000.0,326.0,4.707,-0.00655,3.0
-6.543,3.0,5220.0,1500.0,33.62,-9.99,4.0
-7.703,1.291,6000.0,1500.0,0.0479,-0.00655,0.0
-5.69,3.0,4496.0,1500.0,0.0479,-7.273,1.0
-5.53,3.0,3664.0,1388.0,2.928,-9.99,2.0
-6.746,3.0,6000.0,328.2,24.83,-2.623,3.0
-5.81,1.991,6000.0,996.0,0.0479,-0.00655,4.0
-7.4,1.472,5556.0,659.5,0.0479,-0.00655,0.0
-5.18,3.0,3532.0,1500.0,4.555,-4.27,1.0
-5.715,3.0,6000.0,326.0,17.67,-0.00655,2.0
-5.56,3.0,6000.0,326.0,20.48,-5.555,3.0
-5.336,2.22,4016.0,945.0,8.805,-5.12,4.0
-9.125,1.0,6000.0,326.0,0.0479,-0.00655,0.0
-5.66,3.0,3000.0,1500.0,0.0479,-0.00655,1.0
-5.676,3.0,4344.0,1500.0,0.0479,-6.45,2.0
-6.89,3.0,5476.0,584.0,33.44,-9.99,3.0
-6.48,1.871,6000.0,1500.0,12.305,-0.00655,4.0
-6.83,1.569,6000.0,1224.0,0.0479,-0.7524,0.0
-5.414,2.186,4876.0,1500.0,0.0479,-0.00655,1.0
-7.086,3.0,3000.0,511.0,21.53,-0.00655,2.0
-8.55,3.0,3812.0,326.0,35.16,-2.973,3.0
-7.246,3.0,4692.0,1500.0,40.0,-9.99,4.0
-9.03,1.0,4788.0,638.5,0.0479,-0.00655,0.0
-8.74,1.021,4440.0,1500.0,5.12,-0.00655,1.0
-11.67,1.0,3000.0,326.0,39.1,-0.00655,2.0
-5.434,2.451,6000.0,326.0,0.0479,-1.693,3.0
-4.734,2.963,6000.0,797.5,6.24,-0.00655,4.0
-5.215,2.465,6000.0,326.0,4.277,-3.879,0.0
-8.65,1.059,3468.0,1195.0,0.0479,-0.00655,1.0
-8.04,3.0,6000.0,647.5,36.7,-3.443,2.0
-7.402,1.541,6000.0,326.0,4.297,-1.469,3.0
-6.8,2.258,4948.0,747.5,21.52,-7.45,4.0
-5.234,2.828,6000.0,326.0,0.0479,-0.00655,0.0
-6.14,1.814,4852.0,1500.0,0.0479,-1.031,1.0
-5.902,2.69,4292.0,326.0,14.53,-0.00655,2.0
-8.3,1.252,5236.0,1030.0,12.02,-2.404,3.0
-4.727,2.66,6000.0,1252.0,14.75,-7.477,4.0
-5.52,2.385,6000.0,326.0,0.0479,-0.00655,0.0
-6.08,1.892,3260.0,1500.0,0.0479,-0.00655,1.0
-5.375,2.791,3680.0,326.0,10.63,-0.00655,2.0
-5.344,3.0,6000.0,508.0,0.0479,-0.00655,3.0
-4.523,3.0,6000.0,326.0,10.65,-5.17,4.0
-5.34,3.0,6000.0,326.0,0.0479,-3.752,0.0
-5.14,2.387,3000.0,1500.0,4.805,-0.00655,1.0
-6.61,2.814,3000.0,326.0,21.06,-9.625,2.0
-5.07,2.732,6000.0,326.0,2.453,-0.00655,3.0
-5.383,3.0,6000.0,326.0,0.0479,-5.58,4.0
-4.668,3.0,6000.0,326.0,7.215,-0.00655,0.0
-6.77,1.633,3000.0,1500.0,7.145,-2.586,1.0
-5.758,2.434,3948.0,358.5,9.45,-0.00655,2.0
-5.242,2.611,4780.0,753.5,0.0479,-0.00655,3.0
-5.33,3.0,6000.0,513.0,0.495,-2.465,4.0
-4.645,3.0,6000.0,326.0,15.03,-9.945,0.0
-5.754,2.844,6000.0,1500.0,23.69,-6.582,1.0
-6.9,3.0,3000.0,326.0,21.77,-3.797,2.0
-9.81,1.0,3954.0,533.0,14.375,-0.00655,3.0
-4.99,3.0,6000.0,496.2,14.3,-0.00655,4.0
-5.367,3.0,6000.0,473.5,22.16,-9.99,0.0
-6.863,2.535,6000.0,1500.0,29.36,-9.99,1.0
-8.016,3.0,3000.0,575.5,33.9,-5.46,2.0
-7.516,1.449,3976.0,789.0,0.0479,-1.791,3.0
-5.363,3.0,5704.0,582.5,0.0479,-0.00655,4.0
-6.297,3.0,5570.0,1264.0,31.47,-9.99,0.0
-5.63,3.0,6000.0,1226.0,0.4272,-7.426,1.0
-5.4,2.822,3000.0,450.5,5.32,-0.00655,2.0
-9.53,1.104,3000.0,1500.0,21.95,-9.99,3.0
-4.637,3.0,6000.0,326.0,11.4,-1.437,4.0
-6.36,3.0,6000.0,1125.0,27.77,-5.2,0.0
-5.605,3.0,4944.0,1500.0,0.0479,-4.035,1.0
-5.855,2.783,3000.0,326.0,0.0479,-0.00655,2.0
-5.742,2.086,5840.0,751.5,0.0479,-0.00655,3.0
-4.51,3.0,5708.0,1373.0,11.64,-3.305,4.0
-5.215,2.613,6000.0,326.0,15.19,-9.99,0.0
-5.215,2.469,3944.0,1500.0,0.0479,-0.00655,1.0
-5.26,2.895,6000.0,470.8,0.0479,-0.00655,2.0
-7.863,3.0,5156.0,1500.0,40.0,-5.21,3.0
-8.06,3.0,6000.0,1178.0,40.0,-4.066,4.0
-4.703,3.0,6000.0,326.0,15.875,-9.99,0.0
-6.7,1.668,3000.0,1372.0,0.0479,-0.00655,1.0
-5.387,3.0,5220.0,326.0,16.78,-1.725,2.0
-4.973,2.762,5310.0,468.2,3.756,-3.13,3.0
-6.516,1.768,3208.0,1500.0,11.875,-7.613,4.0
-5.44,2.285,3116.0,919.5,7.598,-9.99,0.0
-6.617,3.0,6000.0,1500.0,24.33,-0.00655,1.0
-6.71,2.033,3532.0,586.0,11.59,-0.00655,2.0
-5.215,3.0,6000.0,326.0,3.215,-9.99,3.0
-7.844,3.0,3062.0,1500.0,30.89,-0.00655,4.0
-5.06,2.541,6000.0,326.0,11.36,-9.62,0.0
-8.0,1.215,4308.0,1500.0,0.0479,-0.00655,1.0
-5.477,3.0,6000.0,425.8,21.27,-6.996,2.0
-4.566,3.0,6000.0,785.5,17.06,-9.99,3.0
-4.473,3.0,6000.0,1228.0,13.74,-5.016,4.0
-7.977,1.346,6000.0,326.0,1.82,-9.055,0.0
-8.74,1.0,5684.0,1500.0,0.0479,-0.00655,1.0
-7.656,2.775,6000.0,1055.0,40.0,-9.99,2.0
-8.04,2.797,3518.0,729.0,40.0,-9.99,3.0
-8.25,2.393,6000.0,1500.0,40.0,-9.99,4.0
-7.01,2.81,5788.0,389.5,26.19,-4.47,0.0
-8.74,1.0,5610.0,1500.0,0.0479,-0.00655,1.0
-4.684,2.818,5724.0,326.0,8.99,-4.38,2.0
-4.527,3.0,6000.0,652.0,15.555,-9.96,3.0
-6.406,2.738,6000.0,1475.0,23.42,-2.637,4.0
-5.586,3.0,3000.0,662.0,19.19,-6.453,0.0
-5.51,2.2,6000.0,1500.0,11.15,-0.00655,1.0
-4.875,3.0,4032.0,326.0,6.668,-2.793,2.0
-5.156,2.443,6000.0,1500.0,0.0479,-0.0829,3.0
-5.707,3.0,3000.0,1228.0,25.4,-9.99,4.0
-6.914,2.182,3000.0,326.0,14.03,-9.99,0.0
-6.21,1.831,6000.0,1005.5,7.48,-0.00655,1.0
-6.99,1.807,3000.0,634.0,0.0479,-6.895,2.0
-7.52,1.527,4508.0,445.0,2.875,-3.994,3.0
-6.082,2.912,4040.0,1389.0,28.3,-9.99,4.0
-6.27,2.91,3648.0,326.0,17.14,-0.00655,0.0
-8.695,1.383,6000.0,1176.0,22.02,-9.92,1.0
-7.77,1.301,3000.0,1500.0,0.0479,-2.127,2.0
-5.7,3.0,4930.0,1165.0,0.0479,-9.99,3.0
-6.492,2.096,4636.0,1335.0,19.8,-9.99,4.0
-4.895,2.81,3000.0,1359.0,6.07,-0.6055,0.0
-8.38,1.117,5892.0,1500.0,7.09,-2.486,1.0
-7.652,3.0,3052.0,375.0,25.77,-2.473,2.0
-6.137,3.0,6000.0,326.0,26.36,-9.99,3.0
-5.46,2.123,5510.0,1500.0,12.33,-8.83,4.0
-5.26,2.805,3000.0,1500.0,14.984,-0.00655,0.0
-8.04,2.348,5612.0,568.5,25.8,-1.78,1.0
-7.66,3.0,3930.0,871.5,36.8,-6.24,2.0
-6.277,2.273,5730.0,858.0,17.45,-2.94,3.0
-7.76,1.653,3978.0,1500.0,19.67,-7.93,4.0
-5.06,3.0,3000.0,1189.0,19.08,-6.54,0.0
-6.926,2.668,6000.0,1500.0,23.98,-0.922,1.0
-8.19,2.186,3000.0,1497.0,30.08,-5.94,2.0
-4.582,2.809,5524.0,890.0,10.23,-9.99,3.0
-4.83,2.76,4790.0,1500.0,17.73,-9.99,4.0
-5.215,3.0,3000.0,1500.0,22.38,-9.99,0.0
-5.48,3.0,4668.0,1500.0,18.48,-0.00655,1.0
-7.45,3.0,4840.0,620.0,37.8,-9.6,2.0
-5.56,3.0,6000.0,573.5,0.0479,-9.99,3.0
-6.434,2.283,4280.0,515.5,18.3,-9.6,4.0
-8.42,2.377,3000.0,1500.0,36.88,-7.016,0.0
-7.695,3.0,3800.0,1500.0,40.0,-6.754,1.0
-5.832,2.23,6000.0,1070.0,17.53,-9.99,2.0
-4.64,3.0,6000.0,614.5,17.11,-9.99,3.0
-7.96,2.611,3512.0,1438.0,40.0,-9.99,4.0
-7.41,3.0,4000.0,911.5,39.3,-9.99,0.0
-7.977,3.0,4320.0,1500.0,40.0,-4.62,1.0
-5.938,1.872,6000.0,1218.0,8.63,-9.99,2.0
-6.973,3.0,4244.0,734.5,34.03,-9.99,3.0
-8.69,1.349,3120.0,684.0,16.53,-9.99,4.0
-8.234,1.324,4704.0,326.0,0.0479,-0.00655,0.0
-5.42,2.803,3000.0,1500.0,0.0479,-1.903,1.0
-6.57,1.649,6000.0,1500.0,0.0479,-9.99,2.0
-5.008,3.0,5096.0,1302.0,18.84,-3.861,3.0
-5.645,3.0,5180.0,326.0,22.34,-9.99,4.0
-8.05,3.0,3152.0,1500.0,32.5,-0.00655,0.0
-5.66,3.0,3000.0,1500.0,0.0479,-0.00655,1.0
-7.258,3.0,6000.0,1177.0,40.0,-9.99,2.0
-4.508,3.0,4580.0,1500.0,14.38,-9.99,3.0
-7.79,3.0,5536.0,326.0,40.0,-9.99,4.0
-7.676,1.328,3000.0,1500.0,0.0479,-5.39,0.0
-5.375,2.75,3000.0,1500.0,0.0479,-1.365,1.0
-7.53,3.0,6000.0,1500.0,40.0,-7.445,2.0
-7.324,3.0,6000.0,1464.0,40.0,-9.12,3.0
-5.07,2.766,4104.0,809.0,2.668,-2.137,4.0
-7.438,2.45,3000.0,1083.0,30.19,-9.99,0.0
-4.703,3.0,3000.0,1500.0,10.93,-6.082,1.0
-9.39,1.89,4508.0,1500.0,40.0,-7.41,2.0
-4.58,2.723,6000.0,1500.0,13.79,-9.99,3.0
-4.703,3.0,3694.0,1368.0,8.69,-2.906,4.0
-6.633,2.742,3000.0,1398.0,24.23,-3.291,0.0
-5.715,3.0,4776.0,1500.0,27.19,-9.99,1.0
-9.53,1.608,3952.0,1249.0,36.88,-9.99,2.0
-7.098,3.0,4956.0,1105.0,37.9,-9.99,3.0
-5.367,2.865,3000.0,1500.0,3.553,-9.99,4.0
-5.586,3.0,4504.0,777.5,23.8,-8.984,0.0
-4.82,3.0,3822.0,1500.0,18.78,-7.1,1.0
-6.816,2.658,3014.0,1295.0,28.02,-8.29,2.0
-5.08,2.424,3928.0,1482.0,14.49,-9.99,3.0
-5.676,3.0,3000.0,1041.0,1.721,-9.51,4.0
-7.36,3.0,3000.0,1500.0,40.0,-9.99,0.0
-6.977,1.692,6000.0,326.0,0.0479,-0.00655,1.0
-6.492,1.72,5104.0,1500.0,11.69,-9.99,2.0
-4.785,3.0,6000.0,1500.0,18.38,-5.75,3.0
-5.617,3.0,3000.0,1500.0,2.475,-8.7,4.0
-4.56,3.0,3622.0,1475.0,14.94,-8.3,0.0
-4.64,2.621,4412.0,1500.0,11.46,-9.64,1.0
-8.24,1.161,3000.0,1500.0,4.145,-9.99,2.0
-5.17,2.777,5420.0,1373.0,19.11,-6.027,3.0
-5.79,2.941,3000.0,663.0,0.0479,-9.99,4.0
-4.953,2.467,4196.0,1500.0,4.047,-3.502,0.0
-4.504,2.97,6000.0,1500.0,13.805,-9.99,1.0
-8.984,1.421,6000.0,1035.0,25.34,-9.99,2.0
-8.664,1.405,5860.0,1158.0,19.9,-4.723,3.0
-5.953,2.127,5080.0,326.0,8.27,-9.99,4.0
-5.754,2.273,3740.0,678.5,0.0479,-0.00655,0.0
-4.656,3.0,5560.0,1500.0,17.53,-6.523,1.0
-7.266,2.562,5656.0,729.0,30.67,-9.56,2.0
-5.742,2.957,5930.0,1470.0,27.0,-9.99,3.0
-6.242,2.422,4096.0,1305.0,22.77,-9.99,4.0
-7.355,1.857,4900.0,1500.0,16.9,-0.00655,0.0
-4.523,2.893,4416.0,1500.0,10.9,-5.57,1.0
-4.93,2.605,4690.0,1500.0,4.59,-7.797,2.0
-5.586,2.473,4090.0,1500.0,19.45,-9.99,3.0
-6.75,2.482,3000.0,807.5,23.45,-9.99,4.0
-5.32,2.39,4130.0,733.0,3.492,-0.00655,0.0
-5.266,2.316,3954.0,1500.0,1.76,-6.164,1.0
-5.508,2.48,6000.0,1497.0,17.8,-5.67,2.0
-6.008,2.959,4460.0,1500.0,24.28,-3.998,3.0
-5.906,2.643,3000.0,1500.0,21.78,-7.4,4.0
-5.598,2.78,3000.0,337.8,4.805,-0.00655,0.0
-4.67,3.0,3384.0,1500.0,14.625,-3.574,1.0
-6.33,3.0,3802.0,912.0,26.44,-5.777,2.0
-5.414,3.0,6000.0,1500.0,22.88,-6.01,3.0
-7.004,2.521,3000.0,1356.0,22.44,-1.406,4.0
-5.477,2.562,3000.0,901.5,0.0479,-0.00655,0.0
-5.547,3.0,3000.0,1500.0,18.52,-0.5195,1.0
-5.984,3.0,3000.0,921.5,22.48,-4.46,2.0
-8.18,2.201,3252.0,1085.0,30.31,-6.95,3.0
-9.3,2.213,3000.0,527.0,40.0,-9.99,4.0
-5.47,2.213,3000.0,1114.0,4.79,-2.416,0.0
-4.67,3.0,3000.0,1500.0,12.13,-7.465,1.0
-5.33,3.0,3556.0,1259.0,20.5,-4.418,2.0
-4.625,2.688,5440.0,1014.5,11.695,-3.201,3.0
-5.34,2.17,5044.0,1303.0,11.836,-9.99,4.0
-6.887,1.593,3000.0,1448.0,0.0479,-0.3445,0.0
-4.703,3.0,4170.0,1228.0,18.33,-8.484,1.0
-6.344,3.0,5948.0,650.5,28.86,-8.68,2.0
-8.17,2.102,3886.0,1219.0,25.55,-2.332,3.0
