like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.863,2.309,5044.0,521.5,0.047,-0.0178,2.0
-7.57,3.0,6000.0,328.0,23.4,-0.0178,3.0
-7.58,3.0,3000.0,1500.0,40.0,-10.0,4.0
-7.98,2.785,4588.0,328.0,34.62,-10.0,0.0
-8.6,2.746,5124.0,1500.0,36.53,-2.693,1.0
-6.38,1.81,3172.0,1282.0,0.047,-1.361,2.0
-6.754,2.104,4200.0,449.8,10.695,-0.0178,3.0
-5.73,2.986,4412.0,1500.0,0.047,-10.0,4.0
-9.64,1.642,5372.0,328.0,31.17,-6.484,0.0
-8.55,2.174,6000.0,1107.0,26.12,-1.431,1.0
-6.06,1.918,3000.0,1500.0,0.047,-5.848,2.0
-5.94,2.805,3248.0,329.2,10.52,-0.0178,3.0
-4.914,3.0,5196.0,1500.0,11.74,-4.723,4.0
-8.016,1.752,6000.0,339.0,18.2,-6.996,0.0
-6.91,2.639,5824.0,772.5,23.36,-5.812,1.0
-5.805,2.145,4060.0,1387.0,11.26,-5.52,2.0
-6.58,2.838,4750.0,1500.0,21.44,-2.465,3.0
-5.75,3.0,3346.0,1500.0,0.047,-10.0,4.0
-8.375,2.3,6000.0,328.0,32.5,-10.0,0.0
-5.45,2.55,3230.0,1293.0,15.984,-10.0,1.0
-6.094,1.893,4824.0,1500.0,0.047,-10.0,2.0
-5.49,2.836,6000.0,328.0,0.047,-1.595,3.0
-6.844,3.0,6000.0,415.8,28.86,-10.0,4.0
-6.277,3.0,5460.0,522.0,24.66,-10.0,0.0
-7.957,1.381,3000.0,605.5,2.115,-9.62,1.0
-5.227,2.438,4260.0,1236.0,11.33,-7.86,2.0
-5.805,2.332,6000.0,328.0,0.047,-2.943,3.0
-5.438,2.701,3510.0,968.0,0.047,-6.914,4.0
-6.297,2.867,6000.0,328.0,22.02,-9.21,0.0
-8.984,1.306,3000.0,1170.0,21.52,-10.0,1.0
-5.46,2.32,3492.0,1500.0,10.66,-4.76,2.0
-5.6,2.576,5480.0,328.0,0.047,-6.887,3.0
-5.1,2.688,3510.0,1500.0,5.31,-9.5,4.0
-6.58,3.0,6000.0,328.0,26.1,-10.0,0.0
-4.926,2.908,3000.0,990.0,13.586,-10.0,1.0
-7.164,1.686,3356.0,1500.0,10.8,-0.0178,2.0
-5.53,2.791,5524.0,328.0,0.047,-7.875,3.0
-6.418,1.752,4670.0,1263.0,0.047,-9.15,4.0
-8.59,1.513,6000.0,328.0,16.98,-3.875,0.0
-7.418,2.934,5430.0,1203.0,35.84,-9.055,1.0
-5.64,3.0,3000.0,1038.0,0.047,-0.0178,2.0
-5.527,3.0,5790.0,328.0,0.047,-4.33,3.0
-6.508,1.733,3796.0,1113.0,0.047,-9.57,4.0
-6.438,1.941,6000.0,328.0,0.047,-10.0,0.0
-7.203,3.0,3190.0,1500.0,35.84,-10.0,1.0
-5.36,2.836,6000.0,328.0,9.164,-0.0178,2.0
-8.625,3.0,6000.0,328.0,40.0,-4.793,3.0
-5.51,2.303,3078.0,1500.0,0.047,-10.0,4.0
-7.004,1.624,6000.0,551.0,4.688,-9.94,0.0
-7.785,2.154,4664.0,1116.0,27.47,-10.0,1.0
-5.51,2.96,5028.0,328.0,1.248,-0.0178,2.0
-5.13,3.0,6000.0,328.0,14.87,-8.99,3.0
-5.36,2.59,4836.0,1480.0,0.047,-5.707,4.0
-8.93,1.0,6000.0,328.0,0.047,-9.76,0.0
-5.918,3.0,3000.0,1172.0,24.12,-10.0,1.0
-5.598,3.0,4644.0,507.5,0.047,-0.0178,2.0
-5.9,2.666,6000.0,647.0,17.69,-6.723,3.0
-5.99,1.993,3276.0,1316.0,5.24,-1.935,4.0
-7.508,1.345,5772.0,1500.0,3.396,-10.0,0.0
-7.473,3.0,3700.0,795.0,28.64,-3.896,1.0
-6.55,1.77,3000.0,1052.0,0.047,-1.877,2.0
-5.203,2.979,6000.0,328.0,15.72,-10.0,3.0
-5.71,2.17,5810.0,1462.0,12.46,-10.0,4.0
-5.516,2.305,3498.0,1405.0,1.624,-1.081,0.0
-6.652,2.7,3000.0,1425.0,26.42,-10.0,1.0
-5.426,3.0,6000.0,609.0,2.459,-0.0178,2.0
-6.62,3.0,6000.0,328.0,22.72,-5.12,3.0
-4.895,3.0,6000.0,931.0,12.14,-5.074,4.0
-6.355,1.948,3112.0,873.0,0.047,-0.0178,0.0
-4.86,2.855,3000.0,1351.0,11.19,-10.0,1.0
-5.215,3.0,6000.0,328.0,7.332,-0.0178,2.0
-5.637,2.781,5056.0,1220.0,20.0,-10.0,3.0
-5.227,2.857,4640.0,1226.0,14.34,-3.545,4.0
-5.117,3.0,6000.0,328.0,5.74,-5.47,0.0
-7.02,1.546,3000.0,1405.0,0.047,-1.327,1.0
-5.56,3.0,6000.0,328.0,0.047,-0.0178,2.0
-8.29,1.207,3000.0,1500.0,11.805,-7.02,3.0
-4.992,3.0,5828.0,1500.0,15.26,-6.707,4.0
-7.55,2.465,6000.0,551.5,28.28,-9.95,0.0
-8.63,1.0,3000.0,1500.0,0.047,-4.977,1.0
-6.44,2.277,3072.0,377.5,0.047,-0.0178,2.0
-5.4,3.0,3000.0,328.0,10.18,-10.0,3.0
-8.266,2.48,6000.0,1500.0,39.3,-10.0,4.0
-6.36,2.242,6000.0,328.0,13.35,-4.67,0.0
-8.03,1.184,3000.0,1500.0,0.047,-5.082,1.0
-5.02,3.0,6000.0,328.0,12.62,-7.027,2.0
-5.86,3.0,3000.0,328.0,0.047,-10.0,3.0
-8.445,2.652,6000.0,1381.0,40.0,-6.69,4.0
-6.137,2.16,6000.0,328.0,0.047,-0.0178,0.0
-8.54,1.774,5216.0,1500.0,28.06,-10.0,1.0
-5.793,3.0,5476.0,711.5,15.445,-0.0178,2.0
-5.473,2.693,3506.0,973.0,0.047,-10.0,3.0
-7.996,2.73,4074.0,1500.0,40.0,-9.6,4.0
-5.69,2.5,6000.0,328.0,0.047,-0.0178,0.0
-8.48,1.05,3000.0,1500.0,0.047,-3.584,1.0
-6.832,3.0,6000.0,328.0,19.47,-0.0178,2.0
-5.62,2.203,3000.0,1441.0,0.047,-3.135,3.0
-8.45,2.393,3670.0,1500.0,40.0,-10.0,4.0
-6.96,1.833,4816.0,328.0,4.46,-0.0178,0.0
-8.766,1.0,3584.0,1500.0,7.066,-3.682,1.0
-5.145,3.0,5770.0,328.0,6.273,-10.0,2.0
-8.69,1.0,3000.0,1500.0,0.047,-0.7725,3.0
-8.7,2.256,5812.0,1306.0,40.0,-9.48,4.0
-5.895,3.0,6000.0,429.5,15.26,-0.0178,0.0
-6.71,1.674,3960.0,1449.0,0.047,-0.0178,1.0
-5.152,2.81,6000.0,328.0,6.33,-9.15,2.0
-5.79,2.115,4812.0,982.5,0.047,-3.623,3.0
-10.57,1.085,6000.0,1405.0,40.0,-8.336,4.0
-7.535,2.334,3710.0,1274.0,21.8,-2.19,0.0
-9.13,1.837,4810.0,1500.0,25.0,-0.0178,1.0
-5.203,2.871,6000.0,328.0,5.254,-10.0,2.0
-7.566,1.408,4224.0,733.5,0.047,-9.4,3.0
-8.17,2.574,6000.0,1500.0,40.0,-10.0,4.0
-8.97,2.637,3000.0,1013.0,40.0,-3.795,0.0
-8.78,1.0,3000.0,1054.0,0.047,-0.0178,1.0
-6.047,3.0,3000.0,1500.0,25.55,-10.0,2.0
-7.812,3.0,3000.0,1174.0,30.23,-2.004,3.0
-8.51,1.855,6000.0,328.0,22.38,-5.332,4.0
-7.043,1.666,3780.0,751.5,4.684,-1.225,0.0
-8.586,1.068,4730.0,1500.0,5.734,-0.0178,1.0
-6.004,2.143,6000.0,328.0,3.777,-6.605,2.0
-5.957,1.954,5652.0,1500.0,6.17,-5.43,3.0
-9.266,1.29,6000.0,328.0,21.36,-10.0,4.0
-8.78,1.0,3000.0,1066.0,0.047,-0.0178,0.0
-9.77,1.164,4480.0,1500.0,20.44,-0.3738,1.0
-6.324,2.06,5520.0,328.0,0.047,-1.08,2.0
-4.996,3.0,3656.0,1500.0,12.39,-3.396,3.0
-8.6,2.379,6000.0,741.5,40.0,-10.0,4.0
-6.31,2.014,3000.0,782.0,0.047,-1.448,0.0
-7.42,1.457,3210.0,1451.0,5.85,-0.0178,1.0
-8.414,1.0625,3000.0,1500.0,2.336,-9.164,2.0
-8.586,2.9,3392.0,1500.0,33.12,-0.0178,3.0
-7.547,2.314,4852.0,681.0,23.28,-6.047,4.0
-6.43,2.285,3000.0,387.5,1.8125,-0.0178,0.0
-6.78,1.668,6000.0,1500.0,4.438,-0.0178,1.0
-9.234,1.0,3000.0,573.5,9.89,-10.0,2.0
-5.516,2.703,5100.0,1500.0,15.484,-3.979,3.0
-8.69,2.164,3000.0,1500.0,33.66,-6.387,4.0
-7.83,1.436,3000.0,908.0,10.586,-3.795,0.0
-5.137,2.748,5108.0,1190.0,6.996,-0.554,1.0
-8.71,1.0,3000.0,1117.0,4.418,-8.914,2.0
-5.348,2.518,5850.0,878.5,6.344,-0.0178,3.0
-7.934,2.182,3000.0,1264.0,29.38,-10.0,4.0
-6.457,2.09,4002.0,336.0,1.064,-2.215,0.0
-5.266,3.0,4690.0,1500.0,13.77,-1.458,1.0
-7.598,1.488,5184.0,491.5,7.457,-4.957,2.0
-5.508,2.494,6000.0,640.5,0.047,-1.891,3.0
-9.34,1.562,3024.0,1163.0,28.5,-6.01,4.0
-7.684,1.442,3512.0,680.0,0.047,-0.9014,0.0
-5.285,3.0,5696.0,1324.0,13.9,-1.381,1.0
-9.11,1.0,3518.0,514.0,6.992,-10.0,2.0
-5.56,2.383,6000.0,398.0,5.07,-5.348,3.0
-7.164,2.74,5130.0,1370.0,31.58,-10.0,4.0
-6.92,1.764,3950.0,704.0,5.92,-0.0178,0.0
-6.62,2.89,5910.0,1500.0,22.86,-3.225,1.0
-8.92,1.0,4424.0,539.5,1.272,-10.0,2.0
-6.12,2.168,6000.0,328.0,0.047,-0.0178,3.0
-7.97,2.717,4088.0,1500.0,40.0,-10.0,4.0
-8.41,1.094,4636.0,1260.0,2.016,-1.124,0.0
-7.31,2.18,6000.0,1199.0,20.08,-3.73,1.0
-8.77,1.152,3536.0,328.0,0.3713,-6.9,2.0
-6.742,1.715,6000.0,630.0,0.047,-5.05,3.0
-7.227,2.572,3780.0,1500.0,29.58,-10.0,4.0
-6.457,1.751,6000.0,1500.0,0.047,-2.072,0.0
-5.992,2.525,6000.0,1500.0,18.88,-8.27,1.0
-8.484,1.224,4038.0,328.0,0.047,-6.62,2.0
-9.09,1.0,4540.0,328.0,0.047,-2.635,3.0
-8.02,2.678,4696.0,1500.0,40.0,-10.0,4.0
-5.676,3.0,6000.0,1500.0,0.047,-5.734,0.0
-9.375,3.0,6000.0,328.0,40.0,-0.0178,1.0
-9.0,1.117,3902.0,328.0,10.5,-8.91,2.0
-5.57,2.578,3528.0,694.0,0.047,-4.496,3.0
-10.63,1.0,3746.0,1500.0,40.0,-10.0,4.0
-5.38,2.445,6000.0,1274.0,7.168,-0.0178,0.0
-9.73,2.328,5372.0,328.0,34.97,-0.0178,1.0
-7.094,1.646,4844.0,578.5,3.76,-2.234,2.0
-6.902,1.602,3000.0,1157.0,0.047,-2.424,3.0
-7.34,2.371,6000.0,1500.0,21.52,-2.555,4.0
-6.082,2.074,4440.0,1500.0,9.516,-0.581,0.0
-9.375,3.0,6000.0,328.0,40.0,-0.0178,1.0
-9.08,1.0,4050.0,477.5,0.047,-0.0178,2.0
-5.285,3.0,3000.0,961.5,5.008,-0.0178,3.0
-7.99,3.0,3250.0,1500.0,35.38,-3.895,4.0
-8.71,1.0,5336.0,1044.0,0.047,-1.013,0.0
-8.945,2.82,4412.0,328.0,40.0,-5.008,1.0
-7.1,2.637,5920.0,328.0,21.66,-4.516,2.0
-5.633,2.467,3812.0,728.5,0.047,-0.8564,3.0
-5.727,3.0,3786.0,1207.0,18.94,-3.879,4.0
-5.137,2.963,5628.0,1500.0,6.46,-1.96,0.0
-7.906,2.654,6000.0,328.0,25.8,-2.982,1.0
-5.785,2.945,5690.0,402.0,16.67,-3.623,2.0
-5.934,3.0,5640.0,479.0,15.516,-0.0178,3.0
-5.387,2.873,3000.0,1500.0,14.51,-2.064,4.0
-6.22,1.844,5360.0,1500.0,6.395,-5.348,0.0
-7.69,3.0,5324.0,328.0,29.97,-5.117,1.0
-6.44,2.113,6000.0,328.0,11.62,-4.14,2.0
-6.496,3.0,3956.0,328.0,16.58,-0.0178,3.0
-7.09,2.404,3000.0,1500.0,22.61,-5.555,4.0
-5.316,3.0,6000.0,948.5,4.164,-0.2213,0.0
-8.945,1.855,3000.0,894.5,29.39,-7.01,1.0
-7.285,1.676,3822.0,626.5,12.01,-10.0,2.0
-5.22,3.0,5868.0,328.0,7.863,-0.0178,3.0
-8.08,1.951,3000.0,1500.0,23.3,-5.28,4.0
-4.98,3.0,4216.0,1500.0,8.97,-3.549,0.0
-7.81,3.0,5200.0,328.0,30.66,-4.957,1.0
-6.992,2.402,4332.0,328.0,18.17,-5.8,2.0
-5.227,3.0,5080.0,1304.0,11.43,-0.0178,3.0
-5.31,2.588,3000.0,1500.0,12.89,-4.246,4.0
-5.66,3.0,3000.0,1500.0,0.047,-4.758,0.0
-8.19,2.744,4048.0,328.0,29.33,-4.867,1.0
-5.586,2.514,6000.0,328.0,5.582,-0.279,2.0
-7.133,2.746,6000.0,811.0,20.77,-0.08295,3.0
-8.336,1.551,3000.0,1472.0,16.98,-1.509,4.0
-6.574,2.64,4252.0,1500.0,23.16,-7.074,0.0
-7.703,2.734,3410.0,411.5,22.78,-2.605,1.0
-8.48,2.35,6000.0,400.2,23.67,-0.0178,2.0
-7.785,2.705,3000.0,1500.0,26.33,-1.282,3.0
-7.734,1.436,3132.0,1500.0,11.875,-3.803,4.0
-8.64,1.251,6000.0,328.0,10.14,-0.1575,0.0
-8.805,2.867,6000.0,328.0,31.52,-0.0178,1.0
-6.03,2.01,3000.0,1227.0,0.047,-0.0178,2.0
-5.43,2.611,3000.0,1500.0,0.047,-0.0178,3.0
-7.863,3.0,3774.0,1251.0,27.88,-0.0178,4.0
-6.47,2.436,4412.0,1500.0,18.84,-4.79,0.0
-8.81,3.0,5736.0,328.0,32.9,-0.0178,1.0
-5.797,2.1,3000.0,1500.0,0.047,-1.374,2.0
-7.742,1.329,3856.0,968.5,3.133,-2.879,3.0
-7.105,2.428,3000.0,1500.0,18.62,-0.0178,4.0
-8.56,2.684,6000.0,1089.0,40.0,-5.617,0.0
-9.74,2.018,6000.0,551.5,33.28,-0.6294,1.0
-5.715,2.18,4540.0,1500.0,0.047,-0.0178,2.0
-5.02,2.77,3000.0,1500.0,7.82,-2.736,3.0
-6.035,2.688,3000.0,1500.0,21.31,-9.13,4.0
-5.656,2.799,5430.0,1500.0,18.14,-5.598,0.0
-8.76,3.0,6000.0,328.0,34.88,-1.226,1.0
-5.645,2.213,5216.0,1422.0,2.367,-0.0178,2.0
-5.7,3.0,3808.0,1397.0,0.4966,-9.51,3.0
-6.656,3.0,3000.0,1500.0,27.66,-6.914,4.0
-5.883,2.402,5604.0,1500.0,15.336,-4.902,0.0
-8.14,2.75,5540.0,328.0,32.78,-6.414,1.0
-5.44,2.973,6000.0,960.5,2.375,-0.0178,2.0
-5.7,2.064,4692.0,1500.0,4.793,-8.15,3.0
-6.887,2.74,4504.0,1246.0,28.94,-10.0,4.0
-9.51,1.0,5450.0,893.5,18.58,-9.85,0.0
-9.26,2.283,5356.0,389.8,35.5,-3.996,1.0
-7.59,2.602,6000.0,1464.0,22.67,-0.0178,2.0
-4.926,3.0,6000.0,1500.0,9.96,-10.0,3.0
-8.17,2.264,3062.0,1360.0,33.66,-10.0,4.0
-7.324,1.567,6000.0,1042.0,9.75,-1.297,0.0
-8.305,2.744,5304.0,460.5,36.12,-7.04,1.0
-4.926,2.863,4110.0,1500.0,8.82,-4.945,2.0
-4.848,3.0,6000.0,1500.0,11.73,-9.19,3.0
-6.336,3.0,4780.0,1500.0,27.98,-10.0,4.0
-5.234,2.645,5564.0,733.5,11.6,-4.258,0.0
-8.48,3.0,6000.0,328.0,40.0,-5.88,1.0
-5.582,2.24,3000.0,1500.0,0.047,-2.242,2.0
-4.84,3.0,4800.0,1500.0,12.35,-10.0,3.0
-6.484,3.0,5690.0,1500.0,29.23,-10.0,4.0
-8.77,1.0,3894.0,1500.0,7.24,-3.51,0.0
-9.14,2.87,6000.0,1111.0,38.88,-0.0178,1.0
-5.59,3.0,5468.0,574.0,0.047,-0.0178,2.0
-5.652,3.0,6000.0,1364.0,0.047,-4.68,3.0
-7.06,3.0,5324.0,670.5,32.1,-10.0,4.0
-5.324,2.715,5616.0,1083.0,10.72,-0.0178,0.0
-9.016,3.0,6000.0,328.0,40.0,-2.188,1.0
-5.4,3.0,4680.0,1229.0,2.848,-2.957,2.0
-8.47,2.209,4086.0,1500.0,33.8,-7.785,3.0
-7.566,3.0,4080.0,1483.0,40.0,-10.0,4.0
-5.055,3.0,6000.0,846.0,14.21,-4.54,0.0
-8.74,2.473,4860.0,782.5,40.0,-7.473,1.0
-5.145,3.0,6000.0,811.5,7.867,-0.0178,2.0
-4.82,3.0,5456.0,1142.0,12.83,-9.58,3.0
-7.566,3.0,4068.0,1500.0,40.0,-10.0,4.0
-5.652,2.82,6000.0,552.0,13.02,-0.0178,0.0
-8.81,2.834,6000.0,328.0,40.0,-4.84,1.0
-5.65,3.0,4030.0,1193.0,0.047,-0.0178,2.0
-6.156,3.0,4372.0,1142.0,26.23,-10.0,3.0
-7.184,2.69,4330.0,423.2,26.06,-10.0,4.0
-5.613,3.0,4300.0,328.0,0.047,-0.0178,0.0
-7.68,3.0,6000.0,833.5,40.0,-10.0,1.0
-5.438,2.701,4630.0,1469.0,0.047,-0.0178,2.0
-8.1,2.36,5484.0,1500.0,34.97,-10.0,3.0
-7.55,3.0,5892.0,610.5,34.56,-8.01,4.0
-5.297,2.732,5380.0,491.0,3.379,-3.39,0.0
-8.33,2.018,4764.0,328.0,23.31,-6.62,1.0
-5.13,3.0,5024.0,1375.0,7.08,-1.537,2.0
-5.332,3.0,5540.0,419.2,2.824,-3.066,3.0
-7.33,1.903,3000.0,419.2,13.13,-10.0,4.0
-6.652,2.691,5244.0,379.5,18.55,-3.123,0.0
-10.66,1.0,6000.0,328.0,24.4,-0.0178,1.0
-5.38,2.436,6000.0,1500.0,3.367,-0.041,2.0
-5.613,2.916,3488.0,1076.0,0.047,-10.0,3.0
-7.9,2.527,4620.0,328.0,23.88,-3.537,4.0
-7.18,2.463,6000.0,328.0,21.47,-6.184,0.0
-9.36,2.176,5388.0,328.0,40.0,-7.43,1.0
-5.266,2.543,4172.0,1500.0,11.97,-4.223,2.0
-5.99,1.9375,6000.0,1368.0,6.426,-6.383,3.0
-10.18,1.634,4700.0,328.0,35.62,-3.78,4.0
-8.016,1.269,4396.0,1013.0,5.133,-0.0178,0.0
-8.42,2.03,5268.0,328.0,27.4,-10.0,1.0
-7.594,3.0,3000.0,1500.0,27.5,-1.013,2.0
-7.21,1.638,5924.0,1500.0,13.9,-8.266,3.0
-7.973,2.396,5640.0,328.0,29.28,-9.72,4.0
-7.89,3.0,6000.0,465.0,40.0,-10.0,0.0
-8.73,1.875,6000.0,670.0,30.56,-10.0,1.0
-6.63,2.537,5784.0,1189.0,20.16,-4.04,2.0
-6.04,2.062,6000.0,550.0,0.966,-7.438,3.0
-7.43,1.97,4276.0,725.0,19.83,-10.0,4.0
-6.883,3.0,5916.0,445.8,27.94,-8.42,0.0
-10.61,1.015,3394.0,1500.0,40.0,-10.0,1.0
-6.723,2.01,3580.0,901.5,14.31,-4.69,2.0
-7.64,1.3125,3598.0,1265.0,3.818,-10.0,3.0
-8.47,1.998,4120.0,1478.0,31.95,-10.0,4.0
-7.992,3.0,5880.0,328.0,26.27,-0.166,0.0
-9.33,1.674,6000.0,1085.0,29.03,-4.188,1.0
-6.734,1.648,3830.0,1500.0,0.047,-1.273,2.0
-8.51,1.134,5950.0,356.0,0.047,-10.0,3.0
-10.0,1.197,3962.0,825.0,30.56,-9.62,4.0
-8.49,2.615,6000.0,328.0,39.9,-10.0,0.0
-10.055,1.698,6000.0,328.0,36.6,-4.117,1.0
-8.64,1.0,3000.0,1350.0,0.047,-5.473,2.0
-5.523,2.656,6000.0,328.0,0.047,-2.129,3.0
-10.07,1.0,4292.0,1500.0,26.34,-8.97,4.0
-8.71,2.475,3402.0,635.0,40.0,-10.0,0.0
-8.19,1.996,5456.0,328.0,22.6,-6.848,1.0
-6.168,1.878,4876.0,1025.0,2.188,-7.82,2.0
-6.797,1.779,5988.0,750.0,7.492,-0.0178,3.0
-9.875,1.529,3000.0,1500.0,39.53,-8.32,4.0
-6.68,1.913,6000.0,653.0,12.74,-6.203,0.0
-8.99,1.684,5010.0,634.5,24.83,-5.34,1.0
-7.223,1.455,3000.0,1235.0,0.047,-10.0,2.0
-8.76,1.0,6000.0,797.0,0.047,-2.074,3.0
-8.15,1.656,3000.0,1447.0,21.62,-9.7,4.0
-5.656,2.29,6000.0,713.0,8.56,-2.39,0.0
-8.664,1.0,3354.0,1176.0,3.049,-8.79,1.0
-10.52,1.175,4656.0,516.5,40.0,-10.0,2.0
-5.637,2.34,6000.0,620.5,0.047,-8.484,3.0
-8.47,1.903,3654.0,952.0,28.66,-10.0,4.0
-9.695,1.596,4412.0,1139.0,40.0,-10.0,0.0
-8.25,1.143,3188.0,1338.0,0.047,-0.0178,1.0
-9.164,1.0,4876.0,328.0,4.04,-0.0178,2.0
-6.516,1.975,4916.0,328.0,0.047,-3.412,3.0
-9.71,1.0,3038.0,411.5,15.45,-10.0,4.0
-5.26,2.781,6000.0,1386.0,3.785,-0.0178,0.0
-5.547,2.18,3000.0,1500.0,4.61,-4.562,1.0
-6.438,1.787,5910.0,972.5,2.658,-2.457,2.0
-5.54,2.342,3762.0,1500.0,0.047,-0.0178,3.0
-8.53,1.318,3000.0,328.0,0.047,-1.68,4.0
-5.645,3.0,6000.0,1475.0,0.047,-3.312,0.0
-7.215,1.552,3000.0,1500.0,12.016,-10.0,1.0
-6.305,1.864,4932.0,920.0,0.047,-2.494,2.0
-5.273,2.373,3000.0,1500.0,5.8,-4.48,3.0
-7.617,1.672,3000.0,328.0,0.047,-9.055,4.0
-5.207,2.656,4636.0,1449.0,12.57,-3.953,0.0
-7.445,1.638,3000.0,1500.0,15.55,-8.09,1.0
-5.027,2.852,3000.0,1336.0,14.305,-6.844,2.0
-5.125,2.973,3000.0,1272.0,5.902,-4.445,3.0
-6.426,2.086,4094.0,328.0,0.047,-9.8,4.0
-6.766,2.893,4058.0,1500.0,29.53,-9.28,0.0
-5.457,2.404,3000.0,1441.0,0.047,-1.37,1.0
-5.375,2.625,3000.0,1435.0,0.047,-5.65,2.0
-5.645,3.0,3000.0,1210.0,0.047,-5.17,3.0
-5.85,2.504,3560.0,328.0,3.236,-10.0,4.0
-5.188,3.0,3916.0,1500.0,5.562,-4.332,0.0
-5.645,3.0,3584.0,571.0,0.047,-0.0178,1.0
-5.688,2.662,3704.0,439.8,0.047,-2.39,2.0
-5.984,1.999,4130.0,916.5,7.453,-8.336,3.0
-7.02,2.305,3242.0,544.0,19.19,-10.0,4.0
-6.78,1.644,3520.0,1500.0,0.047,-0.2522,0.0
-5.68,3.0,3000.0,854.0,0.047,-7.42,1.0
-5.664,3.0,4212.0,1337.0,0.047,-0.0178,2.0
-5.793,2.082,3000.0,1500.0,0.047,-3.03,3.0
-7.098,1.928,3000.0,328.0,0.047,-3.475,4.0
-6.59,1.703,6000.0,1500.0,0.047,-1.296,0.0
-8.21,3.0,3430.0,854.5,29.1,-0.0178,1.0
-5.676,3.0,3000.0,1500.0,0.047,-0.0178,2.0
-7.26,1.467,3000.0,1500.0,0.047,-0.0178,3.0
-8.93,1.0,6000.0,336.8,0.047,-9.12,4.0
-5.223,2.992,3916.0,1500.0,6.645,-0.0178,0.0
-5.76,2.148,3000.0,1147.0,0.047,-2.387,1.0
-6.113,2.412,3000.0,1500.0,14.56,-1.2,2.0
-8.484,1.062,3000.0,1113.0,0.047,-6.31,3.0
-7.527,1.455,3000.0,790.0,0.047,-8.98,4.0
-5.76,2.264,5296.0,750.0,0.047,-0.0178,0.0
-6.02,2.137,3000.0,870.5,2.826,-0.0178,1.0
-5.785,2.535,3000.0,1500.0,12.89,-0.0178,2.0
-6.355,1.822,5240.0,1468.0,0.047,-0.0178,3.0
-8.664,1.26,3000.0,349.8,0.047,-1.369,4.0
-8.234,1.176,4590.0,1007.5,4.836,-1.923,0.0
-6.18,2.178,4572.0,367.0,6.336,-2.473,1.0
-5.33,3.0,3000.0,1468.0,12.65,-0.0178,2.0
-5.305,3.0,5784.0,1500.0,5.215,-0.0178,3.0
-5.926,2.424,4484.0,328.0,0.047,-0.0178,4.0
-5.832,2.94,5948.0,1500.0,20.03,-5.01,0.0
-6.406,1.916,5390.0,649.5,0.047,-0.0178,1.0
-5.586,3.0,3000.0,1500.0,19.1,-5.242,2.0
-5.254,3.0,4760.0,1500.0,16.17,-4.266,3.0
-7.586,1.385,3392.0,892.5,0.4504,-6.867,4.0
-5.523,2.354,6000.0,1500.0,0.047,-0.0178,0.0
-6.273,2.209,4830.0,328.0,7.227,-0.0178,1.0
-6.434,2.28,3000.0,1500.0,16.58,-3.986,2.0
-7.78,2.129,4440.0,1500.0,25.42,-7.457,3.0
-6.402,1.819,3984.0,892.5,2.46,-6.496,4.0
-5.67,3.0,6000.0,1500.0,0.047,-0.0178,0.0
-5.965,2.316,5264.0,328.0,0.047,-0.0178,1.0
-5.17,3.0,3000.0,580.5,8.37,-8.31,2.0
-8.14,2.902,4990.0,1500.0,35.66,-3.828,3.0
-5.758,2.525,3462.0,995.5,17.23,-10.0,4.0
-6.676,2.945,6000.0,1168.0,27.64,-7.453,0.0
-5.36,2.666,5560.0,593.5,10.91,-2.223,1.0
-5.793,2.906,4096.0,328.0,16.72,-7.715,2.0
-8.195,2.639,5360.0,1500.0,39.9,-8.85,3.0
-6.81,2.406,4868.0,650.5,19.23,-5.49,4.0
-5.957,3.0,4628.0,1451.0,24.27,-9.05,0.0
-5.31,3.0,6000.0,431.0,10.94,-0.0178,1.0
-5.637,3.0,3406.0,381.5,0.5225,-4.504,2.0
-8.91,2.72,3744.0,913.5,35.88,-1.533,3.0
-6.32,3.0,3586.0,1500.0,27.81,-10.0,4.0
-7.203,1.653,4548.0,1289.0,14.07,-8.33,0.0
-4.99,3.0,5796.0,897.5,10.34,-2.38,1.0
-5.574,3.0,4280.0,534.5,0.047,-3.213,2.0
-9.516,2.006,4976.0,1500.0,39.5,-4.582,3.0
-6.676,1.694,4200.0,1238.0,9.26,-8.37,4.0
-5.418,2.498,3932.0,1132.0,0.047,-9.19,0.0
-6.145,3.0,6000.0,791.5,17.55,-0.0178,1.0
-5.758,2.629,3794.0,328.0,7.184,-0.4268,2.0
-8.46,2.707,6000.0,1500.0,40.0,-5.973,3.0
-6.953,1.644,3802.0,866.5,5.78,-4.004,4.0
-5.184,3.0,6000.0,654.0,5.824,-10.0,0.0
-5.31,2.574,6000.0,328.0,8.42,-7.793,1.0
-6.64,2.404,3910.0,328.0,17.17,-10.0,2.0
-7.63,3.0,6000.0,1500.0,40.0,-9.445,3.0
-7.938,3.0,5456.0,328.0,28.45,-2.264,4.0
-5.543,2.725,6000.0,328.0,0.047,-10.0,0.0
-6.42,1.763,5280.0,1067.0,0.047,-10.0,1.0
-5.574,3.0,5172.0,328.0,0.047,-0.0178,2.0
-7.63,3.0,4830.0,1030.0,40.0,-10.0,3.0
-5.723,3.0,6000.0,1253.0,0.047,-9.03,4.0
-4.926,3.0,6000.0,1030.0,9.46,-10.0,0.0
