like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-3.61,2.861,5772.0,655.0,7.906,-5.348,2.0
-7.035,1.836,5910.0,1485.0,38.4,-7.184,3.0
-4.53,2.254,3584.0,1113.0,9.14,-3.68,4.0
-4.3,2.012,4384.0,707.0,8.99,-6.742,0.0
-7.86,2.168,5070.0,1392.0,38.12,-0.038,1.0
-7.375,1.262,5796.0,736.5,31.92,-8.59,2.0
-6.453,1.518,3356.0,496.8,13.88,-5.84,3.0
-7.29,1.666,4544.0,1435.0,21.02,-1.034,4.0
-6.637,1.946,3042.0,1029.0,29.86,-7.836,0.0
-5.21,2.574,5436.0,670.5,22.38,-7.844,1.0
-2.871,2.432,3160.0,1064.0,2.113,-8.664,2.0
-5.543,2.98,5880.0,408.0,16.44,-2.373,3.0
-5.832,2.572,3702.0,1293.0,34.28,-9.16,4.0
-7.63,1.946,4130.0,420.8,28.92,-1.834,0.0
-7.426,2.465,4892.0,629.0,34.2,-1.742,1.0
-5.805,1.053,5770.0,1050.0,3.117,-1.828,2.0
-7.152,1.628,5000.0,831.5,31.22,-6.516,3.0
-5.203,1.856,5356.0,757.5,8.57,-2.754,4.0
-6.902,2.604,3376.0,402.8,39.38,-7.152,0.0
-5.25,1.606,3662.0,1408.0,12.61,-8.1,1.0
-2.955,2.047,5316.0,1372.0,1.376,-6.266,2.0
-7.1,2.229,5796.0,980.0,34.28,-3.738,3.0
-4.53,2.924,4460.0,948.5,17.14,-5.79,4.0
-3.45,2.809,3946.0,976.5,2.035,-9.336,0.0
-7.246,1.86,4940.0,1261.0,36.56,-5.14,1.0
-6.63,1.723,5536.0,867.5,21.95,-5.332,2.0
-8.234,1.17,3340.0,835.0,29.77,-0.508,3.0
-6.055,2.744,5164.0,1472.0,30.86,-5.438,4.0
-7.98,1.626,5150.0,1330.0,39.7,-1.402,0.0
-2.914,2.133,5476.0,1327.0,4.617,-9.195,1.0
-6.3,2.76,5388.0,1152.0,21.12,-1.491,2.0
-5.55,2.86,5780.0,754.5,33.12,-9.055,3.0
-6.703,1.769,4360.0,1295.0,34.53,-9.516,4.0
-6.254,2.584,4884.0,426.0,28.89,-6.29,0.0
-4.06,2.932,5884.0,762.0,1.571,-4.68,1.0
-5.918,2.775,3910.0,599.5,20.55,-3.793,2.0
-4.152,2.992,3732.0,453.2,0.0746,-1.45,3.0
-6.4,1.731,4564.0,866.5,22.38,-7.293,4.0
-6.82,2.799,3226.0,327.2,34.28,-5.805,0.0
-7.57,1.029,3302.0,1398.0,32.8,-9.51,1.0
-6.83,2.166,5524.0,1070.0,27.69,-3.557,2.0
-5.297,1.947,4810.0,1406.0,14.734,-5.92,3.0
-3.816,2.889,4256.0,681.0,6.25,-3.693,4.0
-6.32,1.44,4840.0,954.0,16.3,-6.7,0.0
-7.027,1.408,5010.0,962.0,27.45,-7.97,1.0
-7.16,1.453,3996.0,754.0,24.8,-6.098,2.0
-5.33,1.385,3836.0,997.0,3.988,-1.575,3.0
-7.22,1.038,4440.0,1350.0,24.81,-9.586,4.0
-3.973,2.174,3650.0,524.5,3.756,-3.266,0.0
-6.785,2.611,3988.0,1125.0,26.66,-1.971,1.0
-4.703,1.661,4108.0,1465.0,4.42,-1.83,2.0
-7.91,1.585,3852.0,394.5,26.34,-0.9834,3.0
-3.348,1.885,5224.0,1373.0,0.647,-4.008,4.0
-5.285,2.033,5988.0,1179.0,18.9,-8.39,0.0
-6.47,1.769,5690.0,815.0,25.77,-7.99,1.0
-6.605,2.092,4956.0,1342.0,32.8,-6.715,2.0
-7.05,2.553,5920.0,998.0,33.1,-2.469,3.0
-3.936,2.578,4404.0,835.0,7.023,-3.691,4.0
-7.555,1.25,3906.0,1131.0,24.55,-3.697,0.0
-7.023,2.21,3408.0,924.0,19.8,-0.637,1.0
-6.5,2.652,4052.0,436.8,34.3,-7.016,2.0
-5.855,1.669,4066.0,513.5,9.95,-3.537,3.0
-3.611,2.727,5920.0,1003.5,2.082,-6.293,4.0
-5.625,1.211,5508.0,441.8,6.1,-5.89,0.0
-3.95,2.91,4176.0,1439.0,12.1,-5.496,1.0
-5.543,1.207,3426.0,553.0,0.913,-2.756,2.0
-3.988,2.588,4130.0,436.2,0.6694,-0.9653,3.0
-5.387,2.666,4880.0,602.0,23.66,-7.49,4.0
-6.03,1.126,5990.0,460.5,7.297,-5.355,0.0
-2.977,1.715,4350.0,1321.0,0.0028,-10.0,1.0
-2.814,2.11,5628.0,1323.0,0.0028,-6.64,2.0
-4.473,2.598,4188.0,559.0,5.96,-1.399,3.0
-3.436,2.875,5990.0,943.5,5.383,-9.586,4.0
-6.754,1.0,4610.0,655.5,10.68,-5.688,0.0
-3.285,2.568,4704.0,1156.0,0.0028,-9.69,1.0
-2.822,2.281,4456.0,1477.0,0.0028,-9.37,2.0
-4.434,2.799,5140.0,414.0,12.74,-4.97,3.0
-2.797,2.432,5410.0,722.0,0.0028,-8.48,4.0
-6.082,1.193,5990.0,583.0,11.25,-8.49,0.0
-2.996,3.0,5990.0,654.0,9.66,-10.0,1.0
-2.625,2.064,5132.0,1500.0,0.0028,-10.0,2.0
-4.004,3.0,5990.0,325.0,19.16,-10.0,3.0
-2.654,2.414,4016.0,395.5,0.0028,-10.0,4.0
-6.03,1.589,4660.0,325.0,15.54,-8.82,0.0
-3.42,3.0,5990.0,693.5,16.02,-10.0,1.0
-2.713,1.985,4590.0,1500.0,1.937,-10.0,2.0
-4.14,2.957,5250.0,325.0,19.19,-10.0,3.0
-3.365,1.994,4054.0,449.8,4.57,-10.0,4.0
-6.96,1.193,5068.0,325.0,20.61,-10.0,0.0
-5.418,2.42,5980.0,326.0,24.77,-10.0,1.0
-2.725,2.068,4080.0,1343.0,2.525,-9.81,2.0
-4.723,2.717,5990.0,325.0,21.9,-10.0,3.0
-2.773,3.0,3720.0,538.0,6.387,-9.98,4.0
-6.363,1.604,3978.0,505.5,20.75,-10.0,0.0
-3.121,2.803,5990.0,1044.0,8.53,-10.0,1.0
-3.541,2.29,4444.0,486.8,7.348,-7.38,2.0
-5.008,3.0,5960.0,325.0,25.42,-8.61,3.0
-2.7,3.0,3952.0,325.0,7.137,-10.0,4.0
-6.9,1.797,5172.0,325.0,34.78,-10.0,0.0
-3.271,3.0,3982.0,692.0,14.13,-10.0,1.0
-3.059,2.684,4428.0,658.5,0.9863,-7.074,2.0
-4.242,3.0,5990.0,325.0,21.02,-10.0,3.0
-3.74,2.691,3000.0,352.8,8.69,-7.574,4.0
-7.195,1.132,5932.0,325.0,24.05,-10.0,0.0
-3.03,2.559,3000.0,732.5,3.373,-6.855,1.0
-4.703,3.0,4740.0,325.0,13.77,-4.203,2.0
-3.777,2.828,5140.0,487.8,16.08,-10.0,3.0
-2.936,2.205,3000.0,655.5,0.0028,-10.0,4.0
-7.14,1.0,5990.0,358.2,19.31,-10.0,0.0
-2.818,2.186,3000.0,982.0,0.0028,-8.57,1.0
-4.863,2.357,3402.0,533.5,10.36,-4.375,2.0
-4.24,3.0,4652.0,1057.0,18.86,-7.33,3.0
-3.445,2.023,3000.0,757.0,3.521,-7.5,4.0
-6.395,1.364,5990.0,325.0,17.69,-10.0,0.0
-4.73,3.0,3480.0,600.5,16.23,-5.562,1.0
-6.06,1.947,3000.0,325.0,16.81,-8.47,2.0
-2.828,3.0,4940.0,389.8,8.984,-10.0,3.0
-2.79,2.928,3000.0,517.5,6.54,-10.0,4.0
-7.082,1.151,5980.0,325.0,22.47,-10.0,0.0
-5.023,3.0,3000.0,325.0,21.78,-10.0,1.0
-5.13,1.09,3000.0,1173.0,0.0028,-5.82,2.0
-3.746,2.557,5600.0,424.2,11.35,-7.996,3.0
-2.97,2.865,3270.0,679.5,3.227,-10.0,4.0
-6.85,1.407,5390.0,325.0,21.58,-8.1,0.0
-4.91,3.0,3000.0,705.5,16.47,-5.234,1.0
-3.385,1.675,3616.0,1240.0,0.9233,-6.977,2.0
-3.564,2.443,4984.0,1500.0,0.0028,-4.06,3.0
-3.334,2.672,3000.0,1010.0,0.0028,-10.0,4.0
-7.68,1.0,4980.0,325.0,15.89,-2.271,0.0
-5.188,2.848,3000.0,789.0,17.8,-5.242,1.0
-3.49,1.93,4304.0,1500.0,0.0028,-2.758,2.0
-2.846,1.981,4284.0,1500.0,0.0028,-6.523,3.0
-4.066,3.0,4096.0,830.0,0.0028,-10.0,4.0
-7.37,1.434,5990.0,616.5,19.4,-1.92,0.0
-6.254,3.0,3146.0,450.8,36.1,-8.43,1.0
-5.6,1.601,5028.0,1500.0,6.38,-0.038,2.0
-2.955,2.1,4220.0,1500.0,4.812,-9.266,3.0
-4.785,3.0,3958.0,1500.0,0.0028,-10.0,4.0
-6.734,1.623,5850.0,325.0,20.67,-5.914,0.0
-6.367,2.969,3726.0,738.0,39.8,-7.215,1.0
-4.25,1.802,4484.0,1500.0,0.0028,-0.038,2.0
-5.12,1.618,4652.0,1500.0,11.82,-7.645,3.0
-4.17,2.83,3118.0,1500.0,0.0028,-10.0,4.0
-7.72,1.63,5990.0,494.0,25.36,-0.8784,0.0
-6.47,3.0,3876.0,589.5,39.8,-6.87,1.0
-4.3,2.123,5070.0,1500.0,2.984,-0.997,2.0
-3.068,2.285,3764.0,1500.0,7.438,-10.0,3.0
-4.223,2.85,3000.0,1500.0,0.0028,-9.74,4.0
-3.42,2.895,4018.0,632.0,11.68,-7.957,0.0
-6.793,2.668,3986.0,444.5,39.8,-6.844,1.0
-3.41,2.736,3692.0,1024.0,7.457,-6.117,2.0
-3.54,2.693,4148.0,1120.0,0.0028,-8.62,3.0
-4.145,3.0,4532.0,1143.0,3.92,-6.08,4.0
-5.113,3.0,4184.0,325.0,26.66,-10.0,0.0
-8.11,2.389,3000.0,325.0,37.97,-0.038,1.0
-3.04,1.833,3672.0,1500.0,0.0028,-6.117,2.0
-4.01,1.875,3000.0,1500.0,0.0028,-1.033,3.0
-4.875,3.0,5990.0,325.0,26.75,-10.0,4.0
-3.27,2.56,3000.0,519.5,7.992,-10.0,0.0
-6.293,3.0,3000.0,787.0,39.8,-8.09,1.0
-3.426,1.647,4280.0,1500.0,0.8833,-6.105,2.0
-3.732,2.775,3444.0,1135.0,0.0028,-10.0,3.0
-4.426,2.627,5990.0,1288.0,10.74,-3.764,4.0
-3.896,2.584,4160.0,325.0,8.5,-5.566,0.0
-6.875,2.246,3580.0,1275.0,34.12,-4.94,1.0
-3.36,1.711,4616.0,1050.0,0.0028,-5.656,2.0
-3.973,2.822,3000.0,1261.0,0.0028,-7.13,3.0
-5.137,3.0,4140.0,618.0,8.12,-0.038,4.0
-4.766,2.998,5020.0,1321.0,0.0028,-5.63,0.0
-5.86,3.0,3000.0,684.0,36.25,-10.0,1.0
-4.89,1.543,3000.0,325.0,0.0028,-4.33,2.0
-4.71,3.0,3000.0,1500.0,0.0028,-9.57,3.0
-5.043,3.0,3000.0,1500.0,0.0028,-2.674,4.0
-3.168,3.0,3326.0,325.0,0.0028,-6.484,0.0
-3.848,2.752,3000.0,994.0,13.99,-8.234,1.0
-3.48,1.769,4000.0,966.0,0.0028,-4.6,2.0
-3.426,2.94,3000.0,1072.0,9.49,-6.59,3.0
-5.27,2.914,3202.0,1500.0,6.086,-0.038,4.0
-4.066,3.0,4988.0,650.0,0.0028,-4.965,0.0
-3.47,2.965,4380.0,694.5,2.672,-7.46,1.0
-5.72,1.388,3176.0,439.2,7.12,-6.58,2.0
-4.324,2.754,3000.0,1500.0,0.0028,-3.145,3.0
-5.566,3.0,3148.0,1500.0,0.0028,-0.038,4.0
-3.648,2.33,3000.0,325.0,0.0028,-3.639,0.0
-3.465,3.0,4332.0,678.0,3.752,-6.676,1.0
-5.508,1.509,3000.0,1066.0,12.34,-9.22,2.0
-3.791,3.0,3000.0,873.0,7.324,-4.152,3.0
-5.17,3.0,3318.0,1500.0,3.44,-1.328,4.0
-5.17,1.241,4080.0,778.5,0.0028,-1.907,0.0
-3.182,2.225,4940.0,884.0,4.406,-6.25,1.0
-5.434,1.394,4730.0,621.5,5.92,-3.623,2.0
-3.396,2.432,3234.0,1237.0,9.35,-8.24,3.0
-5.63,3.0,3872.0,1424.0,12.57,-0.038,4.0
-4.164,1.259,4664.0,1500.0,0.0028,-10.0,0.0
-4.42,1.648,4012.0,1500.0,0.0028,-0.038,1.0
-3.97,2.438,3392.0,325.0,0.0028,-1.206,2.0
-3.627,1.88,3366.0,1500.0,7.754,-10.0,3.0
-3.943,3.0,4076.0,1061.0,9.41,-4.363,4.0
-5.086,1.0,3908.0,1443.0,0.0028,-10.0,0.0
-5.766,1.0,5990.0,1307.0,0.0028,-0.038,1.0
-4.234,2.652,3524.0,325.0,0.0028,-0.038,2.0
-4.33,1.507,4184.0,1500.0,5.664,-7.145,3.0
-7.207,3.0,3916.0,325.0,24.28,-0.038,4.0
-5.227,1.896,5990.0,325.0,5.3,-0.2018,0.0
-5.65,1.112,5990.0,1138.0,1.179,-0.038,1.0
-4.85,1.405,3302.0,1500.0,0.0028,-0.038,2.0
-6.92,1.598,4996.0,1264.0,23.7,-4.734,3.0
-4.72,3.0,3390.0,1500.0,0.0028,-7.23,4.0
-4.156,2.184,5990.0,325.0,0.0028,-0.038,0.0
-6.457,1.262,5990.0,1178.0,7.965,-0.038,1.0
-4.44,3.0,3816.0,325.0,0.0028,-0.038,2.0
-3.723,1.794,3000.0,1439.0,4.562,-6.39,3.0
-3.365,2.537,4480.0,1500.0,0.0028,-9.06,4.0
-4.457,1.818,5990.0,325.0,0.0028,-0.038,0.0
-6.55,1.0,5990.0,574.0,9.586,-5.863,1.0
-3.352,3.0,3344.0,325.0,0.0028,-4.773,2.0
-7.656,1.22,4576.0,1468.0,20.53,-1.136,3.0
-2.666,1.912,5416.0,1500.0,0.0028,-10.0,4.0
-3.32,1.751,5250.0,634.5,0.0028,-6.723,0.0
-5.742,1.92,5990.0,325.0,10.266,-2.174,1.0
-3.81,3.0,3000.0,325.0,0.0028,-2.283,2.0
-4.348,2.736,4344.0,1500.0,14.85,-5.668,3.0
-2.78,1.814,5050.0,1500.0,0.0028,-9.71,4.0
-5.523,1.949,4204.0,936.5,16.2,-6.715,0.0
-4.703,2.672,5092.0,1071.0,0.0028,-0.038,1.0
-4.727,2.986,3454.0,686.5,0.0028,-0.038,2.0
-3.725,2.252,5990.0,1500.0,0.0028,-2.088,3.0
-5.14,1.0,5316.0,1500.0,1.591,-10.0,4.0
-4.406,3.0,5680.0,673.0,0.0028,-3.219,0.0
-4.45,2.486,5908.0,1082.0,0.0028,-0.038,1.0
-3.309,2.951,3000.0,509.8,0.0028,-6.53,2.0
-4.23,2.205,5748.0,1418.0,7.113,-3.506,3.0
-4.066,1.367,5332.0,1500.0,0.0028,-5.527,4.0
-5.01,3.0,5990.0,829.5,0.0028,-1.126,0.0
-4.535,2.367,5990.0,612.0,9.17,-3.467,1.0
-3.148,3.0,3000.0,325.0,5.46,-6.473,2.0
-3.531,2.18,3960.0,1500.0,10.23,-10.0,3.0
-4.902,1.366,5520.0,1229.0,7.184,-7.715,4.0
-4.082,2.613,5990.0,325.0,12.375,-6.984,0.0
-4.0,1.924,5990.0,1400.0,0.0028,-0.7505,1.0
-3.682,3.0,3000.0,328.2,0.0028,-2.855,2.0
-2.934,2.299,3540.0,1500.0,0.0028,-7.23,3.0
-5.703,1.0,3792.0,1500.0,1.669,-2.066,4.0
-4.258,2.61,5990.0,1500.0,20.12,-10.0,0.0
-4.316,1.718,5990.0,1500.0,0.0028,-0.038,1.0
-5.53,2.559,3698.0,1012.0,13.336,-1.798,2.0
-4.69,3.0,3000.0,1500.0,0.0028,-8.1,3.0
-5.72,1.0,5350.0,1082.0,3.334,-4.207,4.0
-4.637,2.838,5732.0,1500.0,22.56,-7.973,0.0
-4.22,1.838,5990.0,1467.0,0.0028,-0.038,1.0
-4.426,2.717,3000.0,906.0,0.8813,-0.525,2.0
-3.162,2.006,3050.0,1500.0,0.0028,-4.605,3.0
-4.984,1.158,5990.0,1155.0,4.504,-9.016,4.0
-5.56,2.941,5990.0,1500.0,39.8,-10.0,0.0
-4.793,3.0,3000.0,766.0,0.0028,-0.038,1.0
-4.64,3.0,5276.0,325.0,0.0028,-0.1666,2.0
-4.64,3.0,3000.0,325.0,12.75,-5.457,3.0
-5.68,1.0,3726.0,1109.0,1.819,-3.645,4.0
-5.477,3.0,5990.0,1500.0,28.86,-6.176,0.0
-4.04,2.383,4370.0,658.0,0.0028,-0.564,1.0
-4.35,3.0,4820.0,325.0,6.02,-1.709,2.0
-3.459,2.373,3000.0,325.0,3.123,-6.35,3.0
-4.52,1.449,5990.0,995.0,7.094,-10.0,4.0
-6.0,3.0,3000.0,436.5,34.88,-10.0,0.0
-7.56,2.084,3634.0,1223.0,34.75,-1.838,1.0
-3.775,2.32,4370.0,325.0,2.768,-2.803,2.0
-4.33,1.877,3000.0,325.0,0.0028,-3.443,3.0
-6.68,2.115,5990.0,325.0,18.34,-2.016,4.0
-6.36,3.0,3000.0,341.2,39.8,-10.0,0.0
-5.08,3.0,5164.0,746.0,0.0028,-0.038,1.0
-6.05,2.209,4264.0,714.0,11.35,-0.4133,2.0
-2.793,2.908,3000.0,462.8,4.06,-10.0,3.0
-5.32,1.615,4610.0,736.0,13.23,-10.0,4.0
-6.293,3.0,3228.0,325.0,39.8,-10.0,0.0
-4.305,2.57,5990.0,513.0,4.105,-1.24,1.0
-4.523,3.0,5990.0,325.0,0.94,-0.951,2.0
-3.125,2.738,3542.0,678.5,10.51,-10.0,3.0
-4.37,2.215,5990.0,906.0,15.02,-9.46,4.0
-6.37,3.0,3000.0,325.0,39.8,-10.0,0.0
-4.96,2.723,5990.0,325.0,12.6,-3.26,1.0
-5.645,2.217,5570.0,590.5,14.945,-3.852,2.0
-3.326,2.03,4308.0,1312.0,7.203,-9.53,3.0
-3.793,2.52,5990.0,1244.0,15.336,-10.0,4.0
-5.926,3.0,3302.0,656.5,38.3,-10.0,0.0
-3.717,3.0,5990.0,392.8,5.85,-4.53,1.0
-3.49,2.637,5170.0,675.5,5.9,-4.984,2.0
-3.012,2.76,4410.0,485.8,9.73,-9.87,3.0
-3.953,2.781,5990.0,1147.0,0.0028,-7.633,4.0
-6.117,2.404,4772.0,810.0,36.0,-10.0,0.0
-5.023,2.273,5990.0,427.5,15.05,-6.574,1.0
-3.324,2.947,5990.0,444.5,3.576,-7.832,2.0
-2.99,2.521,5270.0,784.0,0.0028,-7.637,3.0
-3.3,2.062,5990.0,1500.0,0.0028,-3.52,4.0
-6.47,2.732,3456.0,325.0,37.22,-8.98,0.0
-4.715,3.0,5990.0,907.5,3.445,-2.186,1.0
-4.414,3.0,5990.0,325.0,15.38,-5.734,2.0
-4.09,3.0,3742.0,910.0,0.0028,-8.37,3.0
-2.816,2.28,5990.0,1380.0,2.793,-9.65,4.0
-6.22,3.0,3000.0,477.0,39.34,-10.0,0.0
-4.734,3.0,4976.0,1469.0,0.7236,-10.0,1.0
-4.97,3.0,5990.0,404.8,8.83,-0.895,2.0
-3.43,2.53,5990.0,1371.0,9.516,-7.992,3.0
-3.607,2.629,5990.0,759.5,9.6,-6.434,4.0
-6.44,2.305,3000.0,601.5,33.16,-10.0,0.0
-4.637,3.0,5204.0,1328.0,1.203,-6.074,1.0
-6.184,2.281,5990.0,325.0,11.664,-0.038,2.0
-4.05,3.0,5990.0,614.0,20.78,-10.0,3.0
-3.904,2.914,4976.0,345.5,10.46,-5.277,4.0
-5.645,2.996,3000.0,343.0,28.19,-9.85,0.0
-5.008,3.0,4030.0,827.0,0.0028,-0.038,1.0
-4.11,3.0,5990.0,325.0,8.125,-3.363,2.0
-4.777,3.0,3978.0,639.0,0.0028,-0.038,3.0
-7.84,1.775,4776.0,776.0,27.84,-0.038,4.0
-5.652,3.0,3000.0,325.0,22.34,-6.926,0.0
-3.727,1.871,4940.0,1500.0,0.0028,-1.911,1.0
-4.594,3.0,4936.0,361.0,7.676,-1.528,2.0
-5.8,3.0,5990.0,325.0,38.16,-9.76,3.0
-3.139,2.79,5252.0,1131.0,9.41,-9.41,4.0
-4.18,3.0,3664.0,1252.0,3.309,-6.76,0.0
-5.793,2.18,5120.0,1427.0,23.58,-6.906,1.0
-3.71,3.0,5990.0,812.5,8.82,-5.49,2.0
-5.863,3.0,5990.0,325.0,39.8,-10.0,3.0
-3.002,2.357,5990.0,1197.0,7.207,-10.0,4.0
-3.69,3.0,4332.0,1500.0,9.59,-6.867,0.0
-3.791,2.518,4484.0,1500.0,0.0028,-3.48,1.0
-3.451,3.0,5990.0,982.0,8.586,-7.734,2.0
-3.229,2.555,5990.0,1118.0,3.125,-7.477,3.0
-3.248,2.58,5500.0,761.5,11.23,-10.0,4.0
-3.102,2.896,3858.0,1170.0,9.32,-9.48,0.0
-3.562,1.984,3634.0,731.0,0.0028,-3.332,1.0
-3.105,2.057,5990.0,1500.0,0.0028,-4.6,2.0
-3.707,2.756,5990.0,1202.0,10.055,-6.168,3.0
-2.893,2.547,5644.0,407.0,5.543,-8.13,4.0
-4.42,2.832,4470.0,1211.0,0.0028,-3.164,0.0
-4.426,1.416,5384.0,1054.0,1.331,-3.531,1.0
-4.4,1.708,5990.0,991.5,7.297,-6.2,2.0
-3.256,2.162,5990.0,1322.0,0.0028,-3.83,3.0
-3.291,2.861,5240.0,325.0,6.895,-6.09,4.0
-3.271,2.129,5296.0,1500.0,6.35,-8.06,0.0
-3.748,1.671,5990.0,1312.0,2.652,-5.098,1.0
-4.52,1.576,5990.0,533.5,7.727,-10.0,2.0
-3.564,2.793,4784.0,433.2,0.0028,-3.514,3.0
-3.5,2.457,4652.0,473.5,5.586,-5.02,4.0
-3.691,2.686,5990.0,842.5,12.766,-7.785,0.0
-3.727,1.646,4770.0,1311.0,1.799,-4.87,1.0
-3.568,1.69,5044.0,484.0,1.853,-9.29,2.0
-5.414,2.678,4996.0,1038.0,16.86,-3.242,3.0
-3.568,2.824,5120.0,489.0,6.664,-4.805,4.0
-5.996,3.0,3674.0,757.5,18.19,-1.688,0.0
-5.277,1.0,3640.0,1500.0,0.0028,-5.21,1.0
-6.8,1.0,5908.0,1305.0,17.4,-10.0,2.0
-4.184,1.503,4724.0,696.0,0.0028,-4.254,3.0
-5.57,1.799,5990.0,1118.0,19.97,-10.0,4.0
-4.637,1.743,5200.0,1500.0,11.92,-9.48,0.0
-4.69,1.451,5880.0,1444.0,8.15,-9.016,1.0
-3.135,2.582,4076.0,325.0,4.812,-6.242,2.0
-5.664,1.126,4800.0,727.0,3.098,-2.816,3.0
-4.965,2.908,5040.0,1164.0,0.0028,-1.309,4.0
-2.678,2.055,5240.0,1271.0,1.187,-9.09,0.0
-5.992,1.0,5990.0,1392.0,9.4,-10.0,1.0
-3.729,2.684,4944.0,325.0,8.09,-5.227,2.0
-5.883,1.982,5060.0,659.5,12.78,-2.723,3.0
-3.498,2.107,5536.0,1379.0,2.19,-3.662,4.0
-4.88,1.761,5990.0,1500.0,14.21,-10.0,0.0
-4.88,1.5625,4548.0,1317.0,8.555,-6.32,1.0
-5.547,2.986,5990.0,606.0,34.53,-9.18,2.0
-4.383,1.675,5556.0,1295.0,0.0028,-0.038,3.0
-2.98,2.195,5284.0,1364.0,1.191,-6.086,4.0
-2.908,2.982,3884.0,843.5,8.52,-10.0,0.0
-5.457,1.365,3000.0,981.0,9.94,-10.0,1.0
-2.857,2.607,3000.0,325.0,1.966,-10.0,2.0
-4.367,2.059,3448.0,621.0,0.0028,-0.038,3.0
-4.023,1.659,3000.0,1500.0,0.0028,-2.021,4.0
-2.809,2.969,3434.0,635.0,8.88,-10.0,0.0
-6.035,1.0,3604.0,426.5,4.78,-10.0,1.0
-4.023,1.68,3498.0,462.8,0.0028,-6.008,2.0
-4.895,2.012,3216.0,484.2,8.22,-5.06,3.0
-5.168,1.042,4970.0,1500.0,2.547,-7.754,4.0
-3.055,3.0,3000.0,1045.0,10.375,-9.12,0.0
-5.137,1.047,5990.0,972.5,0.0028,-5.977,1.0
-4.13,2.92,3000.0,1058.0,0.0028,-4.99,2.0
-4.92,1.514,3000.0,974.5,8.39,-9.4,3.0
-6.234,1.0,5990.0,1318.0,9.43,-6.96,4.0
-5.78,3.0,3000.0,597.0,24.58,-6.08,0.0
-5.582,1.212,5416.0,1441.0,10.51,-10.0,1.0
-3.42,2.969,3000.0,552.0,0.0028,-5.984,2.0
-3.092,1.771,3000.0,1172.0,0.0028,-10.0,3.0
-5.453,1.0,5108.0,746.5,0.3389,-6.016,4.0
-3.04,3.0,3000.0,813.0,5.89,-9.19,0.0
-6.06,1.0,5420.0,1403.0,9.88,-10.0,1.0
-3.846,1.87,3064.0,346.0,1.678,-9.766,2.0
-3.443,2.102,3000.0,325.0,0.0028,-8.2,3.0
-4.914,1.619,4620.0,325.0,4.277,-3.365,4.0
-5.02,1.767,5720.0,737.0,8.34,-3.951,0.0
-6.934,2.283,4468.0,1500.0,37.2,-4.867,1.0
-3.24,3.0,5444.0,325.0,13.266,-10.0,2.0
-5.33,1.26,3000.0,1500.0,9.11,-10.0,3.0
-3.975,1.47,4016.0,921.0,0.0028,-6.453,4.0
-4.234,3.0,3000.0,1006.0,21.5,-10.0,0.0
-4.383,1.196,4268.0,1500.0,0.0028,-10.0,1.0
-3.047,2.82,4184.0,325.0,6.07,-6.836,2.0
-5.734,1.093,3000.0,325.0,0.0028,-9.81,3.0
-3.89,1.43,4044.0,1225.0,0.49,-7.45,4.0
-3.926,3.0,3404.0,1500.0,21.27,-10.0,0.0
-3.438,1.735,3000.0,953.5,0.0028,-7.688,1.0
-3.928,2.863,3000.0,325.0,7.023,-4.41,2.0
-5.637,1.065,4640.0,1260.0,7.74,-10.0,3.0
-5.316,1.0,3572.0,1500.0,0.0028,-4.707,4.0
-3.57,3.0,3000.0,1330.0,17.62,-10.0,0.0
-2.791,1.991,3000.0,1188.0,0.0028,-10.0,1.0
-3.168,3.0,3000.0,325.0,4.94,-6.13,2.0
-4.176,1.341,5490.0,1416.0,0.0028,-5.27,3.0
-5.18,1.158,3838.0,1500.0,6.586,-10.0,4.0
-3.928,3.0,3368.0,1006.5,16.38,-7.71,0.0
-2.873,2.28,4420.0,1500.0,4.504,-9.76,1.0
-3.787,2.6,3000.0,924.5,0.0028,-2.525,2.0
-5.52,2.078,5990.0,840.0,7.98,-0.038,3.0
-3.29,2.307,3172.0,1500.0,9.43,-10.0,4.0
-3.863,2.475,3712.0,1469.0,12.67,-7.777,0.0
-3.611,3.0,4644.0,1413.0,9.24,-7.457,1.0
-3.637,2.541,3138.0,1091.0,8.375,-5.883,2.0
-5.766,1.0,4160.0,1500.0,0.0028,-0.038,3.0
-3.428,2.342,3124.0,1500.0,10.8,-10.0,4.0
-6.05,1.863,5810.0,1500.0,27.4,-10.0,0.0
-3.291,3.0,5772.0,944.0,13.586,-9.0,1.0
-2.934,2.633,3000.0,883.5,3.535,-8.766,2.0
-5.746,1.0,5624.0,1500.0,0.0028,-0.038,3.0
-5.742,1.765,3788.0,1500.0,21.39,-10.0,4.0
-5.742,2.484,5990.0,1500.0,27.06,-6.754,0.0
-3.527,3.0,5990.0,580.0,16.52,-9.97,1.0
-3.164,1.772,3672.0,1005.0,0.0028,-7.613,2.0
-5.402,1.0,5690.0,1471.0,0.0028,-3.1,3.0
-4.055,3.0,3000.0,1500.0,14.7,-5.89,4.0
-6.55,1.961,5990.0,1500.0,26.47,-5.355,0.0
-6.12,2.715,5990.0,1176.0,24.73,-3.41,1.0
-3.443,1.602,4024.0,1114.0,0.0028,-7.504,2.0
-4.176,1.924,5990.0,1500.0,0.0028,-0.038,3.0
-3.045,1.954,3000.0,1500.0,4.414,-10.0,4.0
-6.504,2.643,5990.0,1252.0,39.8,-6.395,0.0
