like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-9.17,2.96,6000.0,847.0,0.0417,-5.867,4.0
-10.82,2.402,3564.0,833.0,0.0417,-5.277,0.0
-11.82,1.787,5970.0,1500.0,36.56,-10.0,1.0
-9.586,2.58,6000.0,328.0,0.0417,-4.08,2.0
-11.02,2.717,3000.0,1500.0,18.84,-0.0917,3.0
-9.07,3.0,6000.0,677.5,10.125,-9.11,4.0
-11.38,2.756,3000.0,1140.0,19.47,-0.000645,0.0
-11.836,1.0,5332.0,1500.0,0.0417,-10.0,1.0
-9.82,3.0,4816.0,1047.0,22.52,-6.33,2.0
-11.88,2.75,3718.0,1500.0,40.0,-4.215,3.0
-8.914,3.0,5960.0,1089.0,12.02,-9.836,4.0
-10.04,3.0,4336.0,573.0,15.8,-3.217,0.0
-10.43,1.776,5268.0,1099.0,0.1759,-9.484,1.0
-11.19,3.0,3524.0,877.0,25.61,-5.902,2.0
-10.68,3.0,3000.0,1500.0,16.73,-0.000645,3.0
-9.17,3.0,6000.0,328.0,11.01,-6.004,4.0
-9.72,2.902,5136.0,328.0,13.61,-0.000645,0.0
-10.414,2.342,3512.0,1500.0,2.223,-7.598,1.0
-10.2,2.775,5468.0,883.0,26.62,-8.96,2.0
-10.82,3.0,3000.0,1324.0,17.83,-2.158,3.0
-9.04,3.0,5380.0,1500.0,20.58,-10.0,4.0
-11.15,3.0,4976.0,411.8,27.27,-0.000645,0.0
-10.734,2.49,3862.0,493.0,3.97,-10.0,1.0
-9.62,3.0,4816.0,549.5,13.2,-2.139,2.0
-10.766,2.588,3000.0,1500.0,15.625,-4.977,3.0
-10.336,2.357,4830.0,1500.0,24.58,-10.0,4.0
-9.44,3.0,5650.0,328.0,1.877,-0.2979,0.0
-12.55,1.576,3000.0,328.0,3.936,-6.57,1.0
-11.016,3.0,4046.0,1500.0,38.62,-10.0,2.0
-11.54,3.0,4680.0,409.0,40.0,-10.0,3.0
-10.875,1.775,5516.0,328.0,7.438,-4.332,4.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,0.0
-11.65,1.706,4190.0,328.0,12.484,-6.582,1.0
-13.055,1.465,3320.0,1346.0,40.0,-10.0,2.0
-10.43,3.0,5444.0,328.0,28.33,-10.0,3.0
-9.664,3.0,5684.0,1409.0,26.23,-5.543,4.0
-9.516,2.707,6000.0,328.0,3.746,-0.000645,0.0
-11.35,1.578,4770.0,596.5,9.85,-4.582,1.0
-11.664,2.88,3000.0,1500.0,36.7,-10.0,2.0
-9.79,2.656,6000.0,328.0,19.1,-10.0,3.0
-8.85,2.822,6000.0,1500.0,16.95,-10.0,4.0
-9.63,3.0,5184.0,328.0,0.0417,-0.000645,0.0
-12.67,3.0,3882.0,353.8,40.0,-0.000645,1.0
-11.66,3.0,3000.0,1073.0,23.64,-0.000645,2.0
-12.414,1.597,4948.0,1500.0,40.0,-10.0,3.0
-10.98,1.84,6000.0,1386.0,22.39,-3.299,4.0
-9.6,2.727,5668.0,328.0,6.945,-0.000645,0.0
-11.086,1.912,5416.0,1350.0,24.1,-5.113,1.0
-12.52,2.7,3368.0,545.5,30.17,-0.000645,2.0
-9.766,2.49,6000.0,328.0,14.65,-6.773,3.0
-10.94,1.431,5104.0,1422.0,2.887,-10.0,4.0
-10.96,2.613,5584.0,328.0,29.14,-8.54,0.0
-10.77,2.197,6000.0,1500.0,28.56,-7.04,1.0
-11.92,2.383,3770.0,1062.0,26.78,-0.000645,2.0
-10.31,3.0,5600.0,686.0,30.42,-10.0,3.0
-11.16,1.353,5136.0,1305.0,0.7295,-9.74,4.0
-12.35,2.629,4108.0,328.0,31.48,-0.000645,0.0
-10.73,2.72,6000.0,1500.0,39.28,-10.0,1.0
-11.266,1.969,3956.0,698.0,12.93,-0.000645,2.0
-11.17,3.0,5756.0,328.0,40.0,-10.0,3.0
-12.32,1.0,3492.0,1500.0,0.0417,-9.71,4.0
-9.98,2.535,4570.0,851.0,3.088,-10.0,0.0
-8.76,3.0,6000.0,1500.0,17.83,-8.36,1.0
-11.29,2.107,3830.0,844.5,18.95,-7.68,2.0
-10.836,2.203,4764.0,995.5,23.6,-10.0,3.0
-9.586,2.654,5012.0,1028.0,0.0417,-3.639,4.0
-9.555,3.0,5236.0,461.0,2.186,-0.859,0.0
-9.22,3.0,4840.0,1500.0,19.81,-9.71,1.0
-10.6,2.014,4136.0,1164.0,12.89,-9.055,2.0
-10.78,3.0,5016.0,328.0,27.81,-6.06,3.0
-9.64,2.666,5372.0,595.0,12.62,-0.661,4.0
-10.445,2.842,3270.0,1500.0,3.123,-5.63,0.0
-9.984,3.0,4640.0,1500.0,28.4,-10.0,1.0
-13.05,1.0,3924.0,1489.0,29.27,-10.0,2.0
-9.58,2.568,5148.0,985.5,5.195,-8.0,3.0
-9.77,2.674,5372.0,331.5,6.242,-0.000645,4.0
-13.23,1.2,3000.0,328.0,17.14,-6.12,0.0
-10.6,3.0,5292.0,1500.0,40.0,-10.0,1.0
-9.23,2.63,5064.0,1500.0,12.65,-10.0,2.0
-10.94,1.818,3498.0,1500.0,0.0417,-10.0,3.0
-9.27,2.63,5372.0,1500.0,18.47,-10.0,4.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,0.0
-9.06,3.0,5970.0,1500.0,21.45,-5.15,1.0
-10.25,2.115,4140.0,1417.0,3.475,-8.65,2.0
-12.69,1.0,3000.0,1389.0,12.4,-8.47,3.0
-10.734,3.0,5416.0,1500.0,31.33,-0.000645,4.0
-9.445,3.0,5556.0,328.0,6.758,-0.000645,0.0
-11.555,2.45,5820.0,1500.0,39.7,-4.04,1.0
-9.21,3.0,6000.0,615.5,0.0417,-6.617,2.0
-11.484,2.09,3000.0,985.5,9.305,-10.0,3.0
-11.055,3.0,4132.0,1500.0,40.0,-10.0,4.0
-11.52,3.0,4464.0,328.0,30.77,-3.332,0.0
-11.79,2.193,4436.0,1500.0,40.0,-10.0,1.0
-10.66,3.0,5620.0,328.0,26.47,-2.08,2.0
-11.23,1.712,4532.0,527.5,0.0417,-3.475,3.0
-8.984,3.0,5496.0,1500.0,19.97,-8.77,4.0
-9.45,3.0,5452.0,483.0,15.93,-2.701,0.0
-8.836,3.0,6000.0,1500.0,19.6,-8.05,1.0
-9.7,2.459,6000.0,328.0,0.0417,-6.973,2.0
-10.875,2.488,3000.0,1500.0,15.94,-3.828,3.0
-9.84,2.637,4572.0,1500.0,18.42,-1.484,4.0
-10.125,3.0,5124.0,328.0,19.1,-0.000645,0.0
-8.87,2.824,6000.0,1500.0,11.58,-10.0,1.0
-9.39,2.809,6000.0,328.0,0.0417,-6.84,2.0
-9.2,2.416,6000.0,1500.0,0.0417,-10.0,3.0
-9.02,3.0,5064.0,1500.0,14.12,-10.0,4.0
-10.43,2.074,5972.0,374.2,14.734,-3.336,0.0
-11.945,1.888,4350.0,907.0,29.39,-10.0,1.0
-10.06,2.314,5550.0,328.0,0.0417,-0.9053,2.0
-9.14,3.0,6000.0,962.0,0.0417,-8.664,3.0
-10.14,2.297,4096.0,1351.0,6.99,-10.0,4.0
-12.484,1.756,5336.0,328.0,27.88,-0.000645,0.0
-9.11,3.0,6000.0,1500.0,0.0417,-0.325,1.0
-9.39,2.645,6000.0,748.0,0.0417,-1.346,2.0
-9.086,3.0,6000.0,921.0,7.07,-10.0,3.0
-9.01,2.918,5750.0,1500.0,7.95,-7.83,4.0
-10.98,3.0,5380.0,328.0,26.83,-0.000645,0.0
-9.26,3.0,5490.0,1229.0,3.729,-0.000645,1.0
-10.75,2.451,3422.0,1457.0,19.55,-6.707,2.0
-9.336,2.938,4904.0,1500.0,21.42,-9.91,3.0
-9.27,2.777,5144.0,1500.0,0.0417,-7.832,4.0
-13.055,1.0,4240.0,328.0,16.92,-0.01352,0.0
-9.22,3.0,5548.0,1500.0,0.0417,-0.000645,1.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,2.0
-10.32,3.0,6000.0,328.0,26.67,-5.17,3.0
-9.09,3.0,6000.0,1500.0,0.0417,-1.102,4.0
-9.28,3.0,6000.0,423.5,18.27,-10.0,0.0
-9.555,2.172,5750.0,1500.0,3.617,-0.000645,1.0
-9.09,3.0,5180.0,1500.0,16.08,-0.0809,2.0
-10.42,2.215,3636.0,1500.0,0.0417,-6.227,3.0
-12.06,3.0,5460.0,328.0,40.0,-0.000645,4.0
-10.67,3.0,4836.0,1408.0,37.9,-10.0,0.0
-9.875,2.748,4260.0,1500.0,17.19,-0.000645,1.0
-10.555,2.7,5180.0,961.0,23.81,-0.558,2.0
-10.07,2.564,5636.0,1470.0,27.39,-10.0,3.0
-10.266,3.0,5180.0,330.8,20.52,-0.000645,4.0
-11.15,2.838,6000.0,557.5,40.0,-10.0,0.0
-11.39,3.0,3172.0,1458.0,26.11,-0.000645,1.0
-11.02,2.488,3000.0,1500.0,16.5,-0.000645,2.0
-9.67,2.568,6000.0,328.0,15.41,-10.0,3.0
-13.7,1.0,3000.0,328.0,26.38,-10.0,4.0
-9.95,2.244,6000.0,328.0,0.0417,-10.0,0.0
-11.695,3.0,3922.0,1500.0,39.56,-2.463,1.0
-9.53,2.807,4730.0,1420.0,0.0417,-0.000645,2.0
-9.72,2.799,5044.0,456.0,0.0417,-8.0,3.0
-11.07,2.086,4188.0,330.8,4.766,-1.894,4.0
-9.35,3.0,5588.0,328.0,8.57,-7.062,0.0
-11.06,2.574,4032.0,1500.0,25.12,-0.402,1.0
-9.66,2.928,4026.0,1500.0,13.46,-3.092,2.0
-9.61,2.5,5864.0,523.5,0.0417,-6.566,3.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,4.0
-9.74,2.498,4908.0,916.0,11.984,-7.863,0.0
-11.38,2.44,3750.0,1500.0,25.02,-0.000645,1.0
-10.07,2.861,3752.0,1500.0,0.6743,-3.316,2.0
-9.586,2.627,5116.0,826.5,9.23,-7.6,3.0
-9.586,2.643,5636.0,404.5,12.64,-7.117,4.0
-9.5,3.0,5350.0,328.0,0.0417,-8.07,0.0
-13.086,2.031,3000.0,1500.0,40.0,-0.000645,1.0
-9.34,3.0,4980.0,1500.0,0.0417,-6.793,2.0
-10.78,2.088,6000.0,969.0,20.66,-0.000645,3.0
-9.086,2.84,6000.0,1333.0,0.0417,-4.473,4.0
-9.76,3.0,5144.0,434.5,18.67,-5.426,0.0
-10.234,2.662,3606.0,1500.0,3.186,-0.000645,1.0
-9.5,2.92,4988.0,975.5,0.0417,-4.94,2.0
-9.43,3.0,5012.0,907.0,7.16,-4.547,3.0
-9.17,2.9,5656.0,1496.0,0.0417,-0.000645,4.0
-9.82,3.0,4412.0,1002.0,2.205,-0.6064,0.0
-10.664,3.0,3000.0,1500.0,8.54,-0.000645,1.0
-10.53,2.977,4908.0,598.5,24.56,-3.023,2.0
-12.56,2.207,4124.0,328.0,33.47,-3.879,3.0
-9.11,3.0,6000.0,1500.0,0.0417,-0.000645,4.0
-10.65,2.064,4876.0,1236.0,19.11,-3.174,0.0
-11.09,2.652,3000.0,1301.0,18.17,-2.736,1.0
-11.87,1.912,4630.0,575.0,22.25,-0.552,2.0
-9.81,2.771,4980.0,338.2,13.53,-7.08,3.0
-10.47,1.871,4270.0,1500.0,0.0417,-0.000645,4.0
-9.77,3.0,4740.0,608.5,0.0417,-0.000645,0.0
-9.92,3.0,4038.0,1500.0,0.0417,-0.000645,1.0
-10.77,2.846,5616.0,328.0,24.53,-0.000645,2.0
-9.1,2.943,6000.0,662.5,13.945,-3.305,3.0
-9.6,2.754,4930.0,1052.0,0.0417,-0.000645,4.0
-10.64,2.488,4030.0,507.8,0.0417,-0.000645,0.0
-11.586,2.03,3000.0,1444.0,18.16,-2.102,1.0
-11.44,3.0,4470.0,614.5,29.25,-0.4797,2.0
-8.85,3.0,6000.0,1230.0,17.72,-10.0,3.0
-9.46,2.537,4920.0,1500.0,7.387,-0.8433,4.0
-9.6,2.912,4452.0,1029.0,12.58,-7.28,0.0
-9.78,3.0,4252.0,1500.0,0.0417,-0.000645,1.0
-11.445,2.752,3498.0,1058.0,26.22,-3.68,2.0
-10.9,3.0,4280.0,719.0,29.88,-10.0,3.0
-9.78,2.494,4224.0,1500.0,12.27,-5.414,4.0
-9.88,3.0,4430.0,907.5,19.66,-7.367,0.0
-9.71,2.459,4508.0,1500.0,11.51,-0.000645,1.0
-9.24,3.0,5330.0,868.0,10.53,-1.703,2.0
-10.75,3.0,5812.0,1018.0,40.0,-10.0,3.0
-12.11,2.174,3484.0,445.8,19.75,-0.000645,4.0
-9.62,3.0,5560.0,608.0,22.11,-10.0,0.0
-9.89,2.422,4180.0,1500.0,8.74,-4.773,1.0
-9.05,3.0,6000.0,1220.0,6.562,-10.0,2.0
-9.16,3.0,4900.0,1500.0,11.85,-10.0,3.0
-10.56,2.264,3398.0,1500.0,0.0417,-5.234,4.0
-10.97,2.66,5616.0,895.0,35.44,-9.734,0.0
-10.3,2.416,3626.0,1500.0,0.0417,-3.28,1.0
-9.33,2.65,6000.0,633.0,13.46,-10.0,2.0
-9.23,2.469,5716.0,1500.0,1.327,-7.895,3.0
-10.086,3.0,3702.0,1500.0,4.51,-10.0,4.0
-11.016,3.0,5556.0,1022.0,40.0,-7.152,0.0
-10.945,2.205,3000.0,1500.0,0.0417,-5.074,1.0
-9.19,2.7,6000.0,1111.0,0.0417,-4.703,2.0
-10.805,2.68,3232.0,959.0,10.41,-7.27,3.0
-9.57,3.0,4076.0,1500.0,15.75,-10.0,4.0
-10.98,3.0,6000.0,611.0,40.0,-9.52,0.0
-10.734,2.688,3000.0,1360.0,11.39,-5.742,1.0
-11.32,2.197,4750.0,672.5,23.16,-3.264,2.0
-10.78,1.771,4100.0,1500.0,12.5,-3.135,3.0
-11.79,2.674,3318.0,1500.0,40.0,-10.0,4.0
-11.4,3.0,6000.0,328.0,40.0,-5.715,0.0
-10.9,3.0,3000.0,1215.0,1.2295,-2.266,1.0
-9.484,2.555,5292.0,1121.0,0.0417,-4.703,2.0
-9.07,2.695,6000.0,1459.0,0.8184,-6.477,3.0
-10.85,1.982,4508.0,643.0,12.57,-4.973,4.0
-11.01,2.867,5564.0,937.5,39.94,-10.0,0.0
-12.61,1.461,3000.0,435.0,0.0417,-2.787,1.0
-9.9,3.0,4054.0,1008.5,11.22,-1.652,2.0
-10.12,1.877,4980.0,1500.0,0.0417,-9.38,3.0
-9.44,3.0,4940.0,1204.0,1.213,-9.34,4.0
-11.81,2.625,3706.0,1236.0,40.0,-10.0,0.0
-10.625,3.0,3000.0,1500.0,8.75,-6.332,1.0
-10.82,3.0,3328.0,1401.0,26.25,-8.78,2.0
-10.37,1.851,6000.0,664.0,4.625,-10.0,3.0
-9.58,2.89,4668.0,1215.0,0.0417,-10.0,4.0
-11.07,2.555,4796.0,1446.0,36.56,-10.0,0.0
-10.08,3.0,3752.0,1394.0,4.883,-8.555,1.0
-11.81,3.0,3906.0,1481.0,40.0,-1.725,2.0
-13.32,1.146,3992.0,521.0,32.6,-10.0,3.0
-9.38,2.674,6000.0,603.5,0.0417,-10.0,4.0
-9.81,2.621,5370.0,1500.0,24.8,-10.0,0.0
-10.99,3.0,3000.0,1006.5,0.262,-4.29,1.0
-9.9,2.865,4284.0,1008.5,17.06,-5.945,2.0
-12.49,1.028,4610.0,364.5,0.0417,-4.316,3.0
-9.055,3.0,6000.0,1500.0,0.0417,-10.0,4.0
-9.13,3.0,5400.0,1432.0,19.64,-4.453,0.0
-10.71,2.584,3000.0,1500.0,7.625,-10.0,1.0
-10.25,2.953,5824.0,1076.0,31.98,-8.66,2.0
-11.42,1.624,4664.0,328.0,0.0417,-4.402,3.0
-9.59,3.0,4520.0,1500.0,22.81,-9.92,4.0
-8.805,3.0,6000.0,1500.0,18.73,-7.297,0.0
-9.57,2.566,4564.0,1500.0,7.21,-10.0,1.0
-10.79,3.0,6000.0,1278.0,36.38,-3.748,2.0
-11.31,1.518,5532.0,328.0,0.0417,-0.000645,3.0
-10.695,3.0,4984.0,1500.0,40.0,-10.0,4.0
-9.09,2.594,6000.0,1500.0,17.42,-10.0,0.0
-11.516,1.645,3000.0,1500.0,3.277,-10.0,1.0
-11.16,3.0,6000.0,900.0,40.0,-4.945,2.0
-11.63,1.264,5716.0,517.0,0.0417,-8.42,3.0
-10.6,3.0,3000.0,1500.0,9.83,-9.7,4.0
-9.03,3.0,5764.0,1500.0,7.23,-9.57,0.0
-9.54,2.338,5030.0,1500.0,13.28,-6.54,1.0
-9.88,2.973,4764.0,328.0,13.79,-0.000645,2.0
-12.2,1.0,6000.0,502.5,9.66,-10.0,3.0
-11.03,2.084,3000.0,1500.0,2.18,-10.0,4.0
-9.1,3.0,5056.0,1500.0,19.11,-8.37,0.0
-9.95,2.398,4124.0,1500.0,0.0417,-7.34,1.0
-9.64,3.0,4880.0,487.0,7.414,-4.277,2.0
-11.63,1.262,5852.0,1068.0,17.02,-10.0,3.0
-11.46,2.686,3936.0,1500.0,40.0,-10.0,4.0
-9.66,3.0,4316.0,1500.0,5.418,-7.055,0.0
-12.555,1.097,3768.0,1500.0,20.86,-7.41,1.0
-10.54,2.605,3586.0,1071.0,0.0417,-0.8325,2.0
-10.64,1.482,6000.0,1500.0,8.79,-10.0,3.0
-11.13,1.9795,3000.0,1500.0,3.154,-7.426,4.0
-10.66,2.61,3000.0,1500.0,11.26,-10.0,0.0
-9.99,2.117,4650.0,1500.0,7.22,-0.000645,1.0
-9.33,3.0,5710.0,718.0,0.0417,-0.000645,2.0
-10.8,2.703,6000.0,1500.0,40.0,-10.0,3.0
-10.336,3.0,3402.0,1500.0,3.36,-10.0,4.0
-9.27,3.0,4956.0,1500.0,7.727,-10.0,0.0
-11.77,2.328,3832.0,525.0,21.08,-0.000645,1.0
-9.17,3.0,5496.0,848.5,12.2,-0.000645,2.0
-13.336,1.0,4550.0,783.5,34.47,-10.0,3.0
-11.17,2.773,3000.0,795.5,1.178,-10.0,4.0
-9.54,3.0,4570.0,1500.0,1.327,-10.0,0.0
-11.17,1.762,4356.0,1031.0,14.234,-0.000645,1.0
-9.13,3.0,6000.0,1272.0,1.83,-0.000645,2.0
-10.76,2.97,6000.0,984.0,40.0,-9.98,3.0
-10.95,1.942,3994.0,859.0,0.0417,-10.0,4.0
-9.69,3.0,4212.0,1167.0,16.92,-9.26,0.0
-9.37,3.0,6000.0,1410.0,21.47,-0.3733,1.0
-9.3,2.848,6000.0,717.0,0.0417,-0.000645,2.0
-10.65,3.0,5548.0,1500.0,38.78,-7.293,3.0
-11.83,1.259,4690.0,703.5,0.0417,-10.0,4.0
-10.76,3.0,3766.0,1500.0,31.98,-10.0,0.0
-10.0,2.172,5110.0,1500.0,18.42,-8.18,1.0
-9.27,3.0,5484.0,676.5,13.46,-0.000645,2.0
-9.055,3.0,5064.0,1500.0,14.33,-1.769,3.0
-10.25,2.15,4480.0,1104.0,4.94,-6.156,4.0
-11.52,3.0,5416.0,485.0,39.44,-4.758,0.0
-11.97,1.895,3258.0,453.0,12.71,-6.79,1.0
-12.26,1.0,4668.0,1500.0,17.28,-10.0,2.0
-12.78,1.0,5064.0,1367.0,22.03,-0.000645,3.0
-11.69,2.482,3884.0,1500.0,40.0,-10.0,4.0
-10.414,3.0,4212.0,1500.0,27.6,-4.99,0.0
-13.44,1.0,3338.0,916.0,27.33,-6.793,1.0
-11.914,3.0,4916.0,798.5,38.9,-0.04303,2.0
-9.516,3.0,4644.0,1500.0,2.518,-2.646,3.0
-13.11,1.316,3468.0,1500.0,40.0,-10.0,4.0
-11.55,2.383,4012.0,1226.0,26.31,-1.033,0.0
-13.195,1.641,3000.0,468.0,26.06,-3.848,1.0
-9.49,3.0,5170.0,702.5,5.543,-0.000645,2.0
-9.33,2.291,6000.0,1500.0,4.82,-4.676,3.0
-13.07,1.273,4110.0,1310.0,40.0,-10.0,4.0
-9.31,3.0,4770.0,1448.0,19.5,-7.043,0.0
-13.22,1.828,3000.0,931.0,32.8,-0.6704,1.0
-9.484,2.89,5170.0,854.0,5.477,-0.000645,2.0
-9.21,2.385,6000.0,1500.0,8.49,-5.992,3.0
-11.06,2.926,4264.0,1500.0,40.0,-10.0,4.0
-9.195,2.74,5444.0,1500.0,0.0417,-3.223,0.0
-11.09,1.783,3392.0,1500.0,0.0417,-0.000645,1.0
-9.25,2.918,5332.0,1500.0,2.93,-0.000645,2.0
-9.67,3.0,3934.0,1500.0,15.73,-10.0,3.0
-12.35,3.0,3000.0,965.5,40.0,-6.535,4.0
-8.94,3.0,6000.0,1500.0,8.54,-4.98,0.0
-10.805,2.498,3000.0,1500.0,0.2151,-1.606,1.0
-10.69,2.307,3252.0,1500.0,1.199,-0.000645,2.0
-11.55,2.182,3000.0,1415.0,19.38,-2.133,3.0
-10.01,3.0,4916.0,1500.0,27.11,-4.844,4.0
-10.945,2.871,3978.0,1500.0,34.22,-9.33,0.0
-13.03,1.0,3918.0,1500.0,29.03,-10.0,1.0
-12.22,2.693,3578.0,1500.0,40.0,-1.503,2.0
-12.3,3.0,3000.0,1199.0,40.0,-4.37,3.0
-10.914,3.0,6000.0,779.0,33.78,-3.08,4.0
-10.06,3.0,6000.0,1500.0,34.88,-10.0,0.0
-11.19,2.268,3002.0,1201.0,0.0417,-0.000645,1.0
-9.11,3.0,6000.0,1500.0,0.0417,-0.000645,2.0
-9.81,3.0,4540.0,1497.0,25.73,-10.0,3.0
-10.734,2.988,4916.0,1500.0,40.0,-10.0,4.0
-9.31,2.652,5170.0,1500.0,0.0417,-3.691,0.0
-11.77,1.876,3000.0,1203.0,14.57,-0.000645,1.0
-9.22,3.0,5416.0,1476.0,0.0417,-3.322,2.0
-9.66,2.924,4772.0,1052.0,20.7,-10.0,3.0
-9.336,2.71,4796.0,1500.0,10.305,-5.664,4.0
-10.34,1.63,6000.0,1500.0,0.0417,-0.000645,0.0
-11.47,2.262,3170.0,668.0,0.0417,-0.000645,1.0
-9.85,3.0,4480.0,801.5,0.0417,-1.191,2.0
-10.84,3.0,4404.0,1338.0,36.9,-10.0,3.0
-9.53,3.0,4204.0,1500.0,18.22,-10.0,4.0
-10.66,1.475,6000.0,1500.0,0.0417,-0.000645,0.0
-11.37,2.346,3000.0,1283.0,20.66,-9.9,1.0
-10.02,2.172,4640.0,1293.0,0.0417,-2.889,2.0
-11.266,3.0,5356.0,535.0,40.0,-8.664,3.0
-11.88,1.198,3644.0,1500.0,0.3608,-1.588,4.0
-9.91,2.023,6000.0,1108.0,5.88,-0.000645,0.0
-9.62,2.756,4696.0,1150.0,0.6875,-10.0,1.0
-12.266,1.0,4204.0,1500.0,13.195,-2.09,2.0
-11.98,3.0,3484.0,1406.0,40.0,-2.705,3.0
-10.67,3.0,3000.0,1500.0,6.96,-6.57,4.0
-9.7,2.51,5300.0,830.5,2.658,-0.000645,0.0
-10.71,1.934,5164.0,328.0,4.508,-10.0,1.0
-12.53,1.0,3000.0,1500.0,0.04858,-4.508,2.0
-10.88,2.926,5812.0,875.5,37.6,-8.02,3.0
-10.77,2.871,3096.0,1146.0,7.633,-3.74,4.0
-9.586,2.582,5092.0,1016.5,4.176,-5.33,0.0
-9.13,2.852,6000.0,1114.0,0.0417,-9.49,1.0
-11.36,1.567,4948.0,457.0,8.76,-6.207,2.0
-10.54,3.0,6000.0,634.5,32.34,-7.254,3.0
-10.33,2.379,3650.0,1500.0,14.914,-6.777,4.0
-9.54,2.6,5092.0,983.5,10.484,-4.965,0.0
-9.2,2.535,6000.0,1238.0,6.414,-10.0,1.0
-10.88,1.993,3716.0,1259.0,13.76,-5.86,2.0
-11.04,3.0,6000.0,439.5,40.0,-10.0,3.0
-12.49,1.0205,3000.0,1500.0,1.854,-9.18,4.0
-9.375,3.0,5496.0,828.5,0.0417,-0.000645,0.0
-12.74,1.0,3560.0,725.0,0.0417,-10.0,1.0
-10.664,3.0,5316.0,1378.0,40.0,-10.0,2.0
-11.195,3.0,6000.0,328.0,40.0,-8.52,3.0
-9.15,3.0,6000.0,1120.0,0.0417,-2.08,4.0
-10.0,2.76,4788.0,328.0,0.0417,-0.000645,0.0
-9.35,2.77,6000.0,486.8,2.844,-10.0,1.0
-10.83,2.766,5876.0,823.5,35.8,-10.0,2.0
-11.56,1.361,5860.0,328.0,8.234,-1.846,3.0
-9.06,3.0,6000.0,1451.0,0.0417,-6.863,4.0
-11.445,2.654,4172.0,328.0,22.1,-0.000645,0.0
-11.15,1.526,6000.0,328.0,0.0417,-2.355,1.0
-11.19,3.0,5716.0,328.0,40.0,-10.0,2.0
-12.234,1.0,6000.0,328.0,0.0417,-5.39,3.0
-12.24,1.0,6000.0,328.0,0.0417,-2.305,4.0
-11.37,3.0,3000.0,1500.0,31.52,-8.31,0.0
-13.82,1.0,3000.0,809.5,40.0,-10.0,1.0
-13.36,1.208,3000.0,1500.0,40.0,-10.0,2.0
-12.56,1.0,6000.0,328.0,15.53,-0.000645,3.0
-9.52,3.0,4620.0,1500.0,0.0417,-4.562,4.0
-9.79,2.45,6000.0,328.0,10.54,-0.000645,0.0
-9.13,2.479,6000.0,1393.0,13.2,-10.0,1.0
-11.39,3.0,5876.0,328.0,40.0,-6.3,2.0
-12.99,1.0,5324.0,328.0,20.47,-0.000645,3.0
-9.125,2.771,6000.0,1192.0,0.0417,-7.527,4.0
-10.24,2.043,5344.0,773.5,1.726,-0.9443,0.0
-11.37,2.209,5084.0,1500.0,36.25,-10.0,1.0
-11.984,3.0,5756.0,328.0,40.0,-0.000645,2.0
-12.57,1.279,5444.0,328.0,21.14,-0.000645,3.0
-9.97,1.921,6000.0,1159.0,0.0417,-7.406,4.0
-12.23,1.0,4450.0,1156.0,2.482,-0.000645,0.0
-9.586,2.496,6000.0,940.0,18.31,-8.875,1.0
-11.82,3.0,5936.0,328.0,39.7,-0.944,2.0
-13.53,1.0,6000.0,328.0,33.25,-0.000645,3.0
-11.34,1.295,6000.0,835.0,0.0417,-6.066,4.0
-11.91,1.204,4476.0,907.5,0.0417,-3.861,0.0
-12.13,2.453,3868.0,607.5,34.34,-8.06,1.0
-11.92,3.0,6000.0,328.0,40.0,-0.000645,2.0
-13.5,1.0,5644.0,558.0,40.0,-6.074,3.0
-9.77,2.678,4796.0,1404.0,22.11,-10.0,4.0
-12.414,1.231,3620.0,734.5,10.914,-3.742,0.0
-10.86,2.283,6000.0,328.0,25.27,-10.0,1.0
-11.6,2.844,6000.0,328.0,40.0,-5.125,2.0
-13.82,1.0,3150.0,820.0,40.0,-7.668,3.0
-9.164,3.0,6000.0,839.5,0.0417,-7.414,4.0
-9.67,2.617,4788.0,961.0,13.44,-8.664,0.0
-11.65,2.24,6000.0,687.5,38.0,-10.0,1.0
-11.836,3.0,5670.0,328.0,37.47,-0.000645,2.0
-13.24,1.0,3954.0,684.5,23.12,-3.66,3.0
-9.81,2.492,5536.0,351.8,10.664,-6.902,4.0
-11.555,2.307,3302.0,489.0,14.96,-6.547,0.0
-11.51,2.34,5772.0,1047.0,40.0,-10.0,1.0
-9.92,2.385,6000.0,328.0,12.44,-0.000645,2.0
-13.2,1.248,3346.0,632.0,21.58,-0.000645,3.0
-9.25,3.0,6000.0,725.0,0.0417,-0.000645,4.0
-11.81,1.826,4948.0,1500.0,34.4,-10.0,0.0
-12.99,1.421,4236.0,989.0,40.0,-10.0,1.0
-11.34,2.59,4996.0,337.5,24.77,-0.000645,2.0
-11.21,1.672,4932.0,502.0,8.95,-0.959,3.0
-10.945,2.402,6000.0,328.0,22.61,-0.000645,4.0
-12.54,1.0,3000.0,1500.0,0.0417,-2.674,0.0
-12.234,2.3,4580.0,917.5,40.0,-5.027,1.0
-10.12,2.541,4910.0,328.0,0.0417,-0.000645,2.0
-11.04,2.324,5016.0,1500.0,33.28,-10.0,3.0
-9.0,3.0,6000.0,1265.0,8.016,-6.03,4.0
