like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.438,2.002,6000.0,326.0,0.00974,-0.0111,4.0
-5.562,3.0,5750.0,708.5,1.258,-0.0111,0.0
-8.78,1.002,5016.0,1390.0,9.82,-9.99,1.0
-5.227,3.0,4072.0,326.0,7.65,-3.44,2.0
-8.06,1.325,5524.0,343.2,5.902,-9.14,3.0
-5.55,2.324,5704.0,1096.0,0.367,-0.9443,4.0
-5.453,3.0,5340.0,1188.0,2.846,-4.207,0.0
-6.77,2.01,6000.0,326.0,14.28,-9.99,1.0
-5.836,3.0,3000.0,326.0,0.00974,-4.457,2.0
-6.688,1.833,6000.0,326.0,0.00974,-9.99,3.0
-5.527,2.898,6000.0,745.5,13.0,-0.0111,4.0
-8.84,1.143,3000.0,1500.0,12.37,-0.2021,0.0
-6.074,2.367,3408.0,439.0,0.00974,-4.547,1.0
-9.36,1.0,3000.0,326.0,0.00974,-6.2,2.0
-7.65,1.766,6000.0,1285.0,19.77,-9.99,3.0
-5.625,2.965,5508.0,326.0,18.22,-9.99,4.0
-5.49,2.756,6000.0,1104.0,0.00974,-0.0111,0.0
-6.426,1.847,4788.0,763.0,0.00974,-6.184,1.0
-5.426,3.0,3654.0,326.0,3.953,-4.414,2.0
-8.61,1.236,5536.0,1266.0,16.31,-9.21,3.0
-5.305,3.0,6000.0,427.5,16.98,-9.99,4.0
-5.688,3.0,6000.0,1251.0,0.00974,-2.365,0.0
-8.77,1.134,4696.0,326.0,8.375,-9.99,1.0
-5.957,2.287,6000.0,326.0,0.00974,-0.0111,2.0
-9.81,1.403,5416.0,558.0,32.72,-9.99,3.0
-4.984,3.0,3964.0,810.5,14.71,-9.99,4.0
-5.68,3.0,5080.0,1227.0,0.00974,-1.815,0.0
-5.637,2.498,4344.0,396.8,3.633,-6.07,1.0
-5.48,3.0,3000.0,326.0,9.16,-4.785,2.0
-5.69,2.1,5920.0,1330.0,2.99,-7.39,3.0
-4.88,3.0,4840.0,1110.0,11.695,-8.46,4.0
-5.684,2.979,3692.0,448.8,0.00974,-0.0111,0.0
-6.71,1.714,3930.0,907.5,0.00974,-3.377,1.0
-5.277,3.0,5560.0,497.2,4.887,-0.9907,2.0
-6.113,1.9,4812.0,1199.0,1.647,-5.027,3.0
-5.184,2.953,6000.0,326.0,13.61,-6.848,4.0
-5.996,2.383,4280.0,326.0,0.00974,-1.348,0.0
-5.59,2.623,3274.0,752.0,0.00974,-3.1,1.0
-5.26,3.0,5924.0,588.0,5.89,-0.0111,2.0
-5.336,2.504,6000.0,1203.0,1.514,-4.754,3.0
-5.883,2.494,3096.0,458.0,9.46,-6.574,4.0
-5.168,3.0,3000.0,985.5,10.36,-0.9595,0.0
-6.332,2.44,3000.0,326.0,0.00974,-0.0111,1.0
-5.023,2.986,6000.0,1446.0,8.85,-3.402,2.0
-5.71,3.0,5036.0,1412.0,0.00974,-0.0111,3.0
-6.3,3.0,6000.0,326.0,22.05,-7.316,4.0
-5.363,3.0,4316.0,1500.0,4.11,-4.344,0.0
-7.85,1.346,3280.0,918.0,3.78,-0.4355,1.0
-5.527,2.848,6000.0,1500.0,0.00974,-1.108,2.0
-5.582,3.0,3562.0,1500.0,1.933,-0.0111,3.0
-5.504,2.906,3664.0,326.0,3.621,-2.21,4.0
-5.586,3.0,3416.0,1500.0,2.656,-9.99,0.0
-6.742,2.572,4896.0,959.0,21.75,-5.777,1.0
-4.945,3.0,6000.0,1083.0,9.75,-5.195,2.0
-5.312,3.0,4908.0,1500.0,5.723,-0.3047,3.0
-5.773,2.69,3468.0,481.8,0.00974,-0.0111,4.0
-5.625,2.32,5200.0,768.0,2.34,-1.236,0.0
-5.44,2.531,3000.0,1299.0,0.00974,-1.387,1.0
-5.9,3.0,6000.0,1269.0,17.17,-0.7524,2.0
-5.297,2.393,6000.0,1500.0,3.98,-5.2,3.0
-6.39,2.133,4770.0,509.8,10.73,-2.629,4.0
-5.383,2.316,6000.0,1141.0,4.145,-5.543,0.0
-6.906,2.262,3414.0,1500.0,18.28,-3.186,1.0
-7.76,2.252,5744.0,1500.0,20.31,-0.0111,2.0
-7.805,1.265,6000.0,1297.0,0.00974,-3.324,3.0
-7.805,2.568,5224.0,578.5,22.61,-0.8833,4.0
-8.67,1.052,4844.0,807.5,0.00974,-0.0111,0.0
-8.08,1.251,3910.0,895.5,6.773,-5.414,1.0
-5.508,2.94,4584.0,721.0,14.195,-1.672,2.0
-5.926,2.094,6000.0,930.5,0.00974,-0.0111,3.0
-5.844,2.625,5010.0,642.0,13.805,-2.008,4.0
-5.61,2.648,6000.0,326.0,0.00974,-0.0111,0.0
-6.082,2.547,3000.0,371.0,3.865,-0.0111,1.0
-6.727,1.883,5524.0,326.0,0.00974,-0.0111,2.0
-5.426,2.652,6000.0,1500.0,0.00974,-0.907,3.0
-5.79,2.45,4460.0,894.5,11.67,-0.7817,4.0
-7.15,1.762,4424.0,326.0,0.00974,-0.0111,0.0
-5.69,2.992,3486.0,1237.0,0.00974,-0.0111,1.0
-6.707,1.95,3936.0,446.5,0.00974,-0.0111,2.0
-5.695,3.0,5664.0,1500.0,0.00974,-2.45,3.0
-6.207,2.186,5716.0,1214.0,11.76,-0.1793,4.0
-5.746,2.355,6000.0,417.8,0.00974,-5.125,0.0
-5.305,2.803,3000.0,1016.0,3.367,-2.428,1.0
-7.016,2.057,3000.0,326.0,8.36,-3.107,2.0
-5.734,2.098,4680.0,1500.0,3.47,-2.904,3.0
-5.58,2.242,4784.0,1413.0,0.969,-2.207,4.0
-6.277,3.0,5784.0,1089.0,26.67,-9.625,0.0
-5.867,2.088,3368.0,1500.0,0.1533,-0.0111,1.0
-8.555,1.574,3000.0,618.0,14.52,-0.0111,2.0
-5.8,2.154,5704.0,1500.0,11.88,-7.266,3.0
-8.086,1.2,5236.0,1160.0,0.00974,-0.0111,4.0
-6.215,2.86,6000.0,876.5,22.44,-7.277,0.0
-5.64,2.867,3262.0,1306.0,14.07,-0.0111,1.0
-8.836,1.365,3000.0,385.0,14.0,-7.35,2.0
-5.8,2.67,6000.0,1085.0,14.41,-0.8384,3.0
-8.08,1.242,3134.0,980.0,0.00974,-0.0111,4.0
-5.46,2.44,6000.0,1158.0,0.00974,-9.56,0.0
-7.04,3.0,3000.0,1500.0,24.66,-1.85,1.0
-8.055,1.568,3000.0,326.0,5.62,-1.321,2.0
-5.105,2.982,6000.0,921.5,10.86,-1.466,3.0
-8.95,1.0,3308.0,1500.0,8.49,-0.0111,4.0
-5.977,2.232,4668.0,1101.0,15.22,-9.99,0.0
-8.99,1.553,3000.0,1500.0,19.9,-0.0111,1.0
-7.887,2.158,3000.0,615.0,17.17,-0.0111,2.0
-5.598,3.0,4620.0,1198.0,1.012,-1.876,3.0
-7.574,1.359,4038.0,1500.0,0.00974,-0.0111,4.0
-5.453,2.635,6000.0,1373.0,0.00974,-9.99,0.0
-5.72,3.0,3000.0,1500.0,0.00974,-0.0111,1.0
-10.586,1.47,3000.0,1500.0,37.6,-0.0111,2.0
-6.203,3.0,5252.0,1198.0,20.66,-2.84,3.0
-7.297,1.47,3468.0,1500.0,2.898,-0.0111,4.0
-5.17,2.58,3860.0,1500.0,5.008,-9.99,0.0
-8.01,3.0,3000.0,1414.0,29.95,-0.739,1.0
-7.152,2.17,3932.0,326.0,12.76,-0.0111,2.0
-5.586,2.33,6000.0,821.0,0.00974,-7.78,3.0
-7.297,1.458,3000.0,1486.0,0.00974,-0.0111,4.0
-6.13,3.0,3000.0,1500.0,21.27,-3.992,0.0
-7.586,3.0,3584.0,1500.0,39.9,-9.99,1.0
-9.914,1.0,3000.0,326.0,12.586,-0.0111,2.0
-5.67,3.0,6000.0,401.0,0.00974,-9.99,3.0
-7.555,1.858,3000.0,1500.0,17.89,-4.332,4.0
-5.27,2.383,4524.0,1500.0,5.355,-9.99,0.0
-7.043,3.0,3320.0,1500.0,34.0,-9.99,1.0
-6.34,2.287,3512.0,326.0,3.72,-0.0111,2.0
-5.766,2.432,4784.0,326.0,5.03,-1.974,3.0
-9.54,1.0,3000.0,1500.0,14.89,-0.0111,4.0
-7.74,2.104,6000.0,1500.0,22.86,-5.227,0.0
-8.79,1.0,5548.0,1500.0,9.89,-9.99,1.0
-5.895,2.027,5748.0,956.0,4.008,-4.836,2.0
-5.67,3.0,3494.0,326.0,0.703,-5.31,3.0
-9.125,2.074,3000.0,1089.0,31.33,-2.951,4.0
-6.29,1.844,6000.0,948.5,0.00974,-9.99,0.0
-7.59,3.0,3000.0,1500.0,39.9,-9.99,1.0
-5.35,2.527,6000.0,1309.0,2.047,-1.1,2.0
-5.7,2.75,3000.0,326.0,8.76,-9.7,3.0
-7.375,1.417,3766.0,1228.0,4.277,-6.156,4.0
-5.17,2.639,5100.0,597.0,8.38,-9.99,0.0
-7.93,3.0,3000.0,1500.0,39.9,-7.25,1.0
-5.574,2.291,6000.0,1398.0,0.6797,-0.3506,2.0
-5.81,3.0,3000.0,368.0,0.5137,-6.875,3.0
-8.76,1.013,3400.0,911.0,2.914,-6.43,4.0
-5.297,2.516,6000.0,1163.0,13.88,-9.99,0.0
-8.18,3.0,3000.0,939.5,39.9,-6.844,1.0
-6.887,1.61,4980.0,1500.0,1.544,-0.0111,2.0
-5.703,2.607,3000.0,683.5,0.00974,-3.816,3.0
-9.516,1.0,3000.0,1500.0,16.84,-4.508,4.0
-4.918,2.83,5772.0,934.0,10.05,-9.99,0.0
-8.625,2.346,3000.0,1265.0,31.05,-3.154,1.0
-8.83,1.85,5350.0,1500.0,24.45,-1.812,2.0
-8.48,1.257,3000.0,550.0,0.00974,-0.0111,3.0
-7.63,1.732,4086.0,718.0,12.65,-0.0111,4.0
-5.344,2.621,6000.0,948.5,2.123,-9.99,0.0
-7.93,3.0,3000.0,795.0,39.9,-9.99,1.0
-8.664,1.0,6000.0,1500.0,0.00974,-2.285,2.0
-5.918,2.676,3000.0,425.5,0.00974,-2.291,3.0
-6.848,1.906,3336.0,521.5,0.00974,-0.0111,4.0
-5.72,2.336,6000.0,326.0,10.01,-9.99,0.0
-7.45,3.0,3878.0,798.5,35.66,-9.99,1.0
-9.28,1.0,4600.0,1500.0,13.125,-1.0205,2.0
-6.855,3.0,3000.0,327.5,18.17,-2.338,3.0
-5.848,2.262,3000.0,909.5,0.00974,-0.0111,4.0
-7.32,1.41,4304.0,1500.0,2.402,-9.06,0.0
-8.47,2.543,3000.0,891.5,39.9,-9.99,1.0
-8.484,1.428,4676.0,1443.0,15.11,-0.0111,2.0
-6.348,2.365,3000.0,333.8,0.00974,-5.57,3.0
-5.812,2.143,4210.0,1187.0,0.00974,-0.0111,4.0
-5.85,2.621,6000.0,1500.0,19.6,-9.99,0.0
-8.016,3.0,4062.0,326.0,37.0,-9.99,1.0
-6.758,1.832,5652.0,1500.0,11.82,-2.648,2.0
-5.66,3.0,3000.0,326.0,2.861,-5.55,3.0
-7.875,1.28,3000.0,1185.0,0.00974,-0.0111,4.0
-9.13,1.466,4904.0,1500.0,27.02,-9.42,0.0
-8.09,3.0,5060.0,326.0,39.9,-9.99,1.0
-6.508,1.723,5268.0,1500.0,0.00974,-4.344,2.0
-5.97,2.73,3000.0,326.0,0.00974,-5.645,3.0
-6.227,2.068,4018.0,991.5,10.38,-1.713,4.0
-6.54,3.0,6000.0,985.0,28.89,-9.99,0.0
-8.05,3.0,3000.0,717.0,39.9,-9.75,1.0
-5.965,2.102,5868.0,732.0,0.00974,-1.161,2.0
-5.758,3.0,3000.0,326.0,9.44,-0.0111,3.0
-7.816,1.288,3090.0,1321.0,0.2316,-0.0111,4.0
-9.23,1.517,4132.0,780.0,26.53,-8.32,0.0
-8.766,3.0,4484.0,502.0,39.9,-4.016,1.0
-6.37,1.85,4430.0,1212.0,9.04,-5.03,2.0
-5.594,3.0,3000.0,798.0,1.523,-0.0111,3.0
-8.15,1.257,4428.0,796.5,8.92,-7.1,4.0
-6.45,2.875,4340.0,1036.0,26.4,-9.99,0.0
-9.336,2.656,6000.0,326.0,34.78,-0.1543,1.0
-6.63,1.692,3412.0,1422.0,5.316,-4.355,2.0
-5.527,3.0,4284.0,326.0,2.1,-0.0111,3.0
-6.64,2.479,3086.0,387.2,15.71,-7.66,4.0
-6.203,1.8545,6000.0,1489.0,0.00974,-4.812,0.0
-7.105,2.6,6000.0,326.0,24.89,-9.99,1.0
-5.668,2.979,4390.0,1500.0,0.00974,-1.011,2.0
-7.434,1.8125,3000.0,326.0,0.00974,-0.0111,3.0
-7.594,3.0,3430.0,1396.0,39.9,-9.99,4.0
-8.68,1.0,5940.0,1500.0,0.00974,-1.361,0.0
-8.22,2.24,5060.0,326.0,28.48,-9.99,1.0
-5.434,3.0,5404.0,830.0,2.611,-1.951,2.0
-5.816,3.0,3000.0,326.0,1.041,-0.0111,3.0
-6.246,3.0,3486.0,1060.0,23.19,-6.08,4.0
-5.547,2.178,6000.0,1500.0,3.771,-9.84,0.0
-8.12,2.057,4976.0,472.0,25.36,-9.99,1.0
-5.785,3.0,6000.0,1275.0,0.00974,-9.164,2.0
-5.48,2.658,3000.0,1207.0,0.00974,-0.0111,3.0
-6.676,2.734,3000.0,1236.0,26.02,-9.25,4.0
-5.535,2.793,6000.0,1500.0,19.25,-9.99,0.0
-6.254,2.902,6000.0,480.2,20.12,-5.12,1.0
-4.953,2.77,5868.0,1441.0,9.02,-5.875,2.0
-5.203,2.424,3000.0,1500.0,7.043,-5.9,3.0
-6.816,3.0,3000.0,1500.0,30.31,-8.5,4.0
-4.992,2.73,5260.0,1500.0,7.594,-6.51,0.0
-6.555,2.354,6000.0,569.0,14.0,-0.0111,1.0
-5.16,2.889,3844.0,1498.0,5.58,-5.7,2.0
-5.66,2.178,3294.0,1240.0,1.132,-9.836,3.0
-6.77,3.0,5600.0,449.0,20.48,-1.413,4.0
-5.574,2.486,5260.0,618.0,0.00974,-3.738,0.0
-6.176,1.957,5852.0,916.0,5.293,-1.061,1.0
-4.902,2.924,6000.0,1232.0,10.52,-7.07,2.0
-7.746,1.313,3940.0,1155.0,5.73,-5.27,3.0
-9.32,2.14,4236.0,326.0,26.16,-0.0111,4.0
-6.293,1.921,3934.0,958.5,0.00974,-0.0111,0.0
-7.656,2.398,6000.0,850.0,24.95,-4.86,1.0
-5.215,2.736,4060.0,726.0,5.875,-2.951,2.0
-9.85,1.0,3234.0,1124.0,20.25,-5.56,3.0
-9.24,2.309,3800.0,326.0,26.77,-0.0111,4.0
-8.72,1.113,4360.0,415.2,0.00974,-4.105,0.0
-9.27,1.814,6000.0,1071.0,30.77,-4.164,1.0
-5.09,3.0,6000.0,1500.0,8.195,-9.99,2.0
-7.65,1.3125,4244.0,1500.0,0.00974,-3.37,3.0
-7.664,2.586,3000.0,983.5,21.75,-0.0111,4.0
-8.766,1.044,6000.0,412.2,0.3684,-9.99,0.0
-5.77,2.111,4910.0,1138.0,0.00974,-7.51,1.0
-5.72,3.0,4564.0,1495.0,21.25,-7.45,2.0
-7.918,1.278,4244.0,829.5,0.00974,-4.746,3.0
-9.42,3.0,3000.0,326.0,34.78,-0.0111,4.0
-8.266,1.271,6000.0,326.0,7.867,-7.344,0.0
-5.043,2.94,6000.0,1100.0,7.945,-9.83,1.0
-5.273,3.0,6000.0,1500.0,18.47,-8.35,2.0
-7.69,1.396,3504.0,897.0,8.14,-6.816,3.0
-7.297,2.055,3000.0,1500.0,16.16,-0.0111,4.0
-9.02,1.0,4984.0,326.0,0.00974,-9.99,0.0
-5.19,2.791,6000.0,974.5,8.14,-0.02328,1.0
-7.414,3.0,6000.0,1500.0,38.03,-9.99,2.0
-9.0,1.031,3832.0,657.5,10.34,-9.99,3.0
-7.117,1.57,3000.0,1437.0,6.594,-0.7856,4.0
-8.7,1.362,5668.0,791.0,19.33,-9.99,0.0
-5.09,3.0,6000.0,564.0,7.996,-1.985,1.0
-8.7,2.348,6000.0,736.5,33.53,-5.047,2.0
-9.33,1.0,3000.0,589.0,7.27,-0.0111,3.0
-8.67,1.0,3000.0,1437.0,0.00974,-2.824,4.0
-9.29,1.469,6000.0,1499.0,29.62,-9.99,0.0
-7.12,3.0,6000.0,752.5,22.16,-0.0111,1.0
-8.22,2.525,3354.0,1166.0,29.64,-3.23,2.0
-5.777,3.0,3000.0,1500.0,21.56,-7.36,3.0
-7.477,2.299,3000.0,1500.0,24.88,-6.97,4.0
-8.664,1.055,4776.0,843.5,7.926,-9.99,0.0
-6.812,1.824,6000.0,326.0,0.00974,-0.0111,1.0
-7.895,3.0,5830.0,1245.0,27.95,-0.0111,2.0
-8.2,2.244,3618.0,1187.0,32.7,-9.555,3.0
-7.41,1.452,3000.0,1102.0,0.00974,-0.0111,4.0
-9.7,1.253,5188.0,779.0,27.34,-9.42,0.0
-5.18,3.0,6000.0,326.0,10.53,-2.037,1.0
-7.914,3.0,6000.0,829.0,30.42,-2.02,2.0
-5.05,2.72,3804.0,1500.0,6.57,-7.82,3.0
-7.715,1.883,5356.0,423.0,17.17,-5.33,4.0
-8.77,1.0,5100.0,1128.0,7.164,-5.945,0.0
-5.76,2.291,6000.0,326.0,7.0,-6.48,1.0
-9.1,3.0,6000.0,1282.0,39.9,-0.0111,2.0
-5.75,2.963,6000.0,1500.0,0.00974,-9.99,3.0
-9.71,1.775,4504.0,326.0,34.34,-6.93,4.0
-9.41,1.385,5132.0,1136.0,28.62,-9.99,0.0
-4.984,2.986,6000.0,655.5,8.805,-4.5,1.0
-6.4,2.758,3692.0,1060.0,20.38,-4.1,2.0
-5.805,3.0,5530.0,1500.0,0.00974,-9.99,3.0
-9.75,1.395,6000.0,326.0,21.38,-0.2078,4.0
-9.15,1.0,3592.0,405.2,1.082,-9.99,0.0
-5.598,2.32,6000.0,883.5,2.744,-0.0111,1.0
-7.34,3.0,3760.0,1500.0,29.06,-3.658,2.0
-5.63,2.996,6000.0,1444.0,2.088,-9.99,3.0
-7.375,1.687,4744.0,326.0,9.836,-6.617,4.0
-6.09,2.197,6000.0,326.0,0.00974,-0.0111,0.0
-5.74,2.303,6000.0,326.0,7.89,-7.836,1.0
-5.34,3.0,6000.0,449.5,3.293,-2.56,2.0
-6.125,3.0,6000.0,1500.0,26.05,-9.99,3.0
-9.836,1.47,4628.0,326.0,32.34,-9.99,4.0
-5.234,2.678,4852.0,930.5,13.83,-7.14,0.0
-6.23,2.17,5320.0,326.0,8.93,-3.262,1.0
-5.625,3.0,6000.0,736.0,0.00974,-1.368,2.0
-6.207,3.0,6000.0,1500.0,24.44,-7.098,3.0
-6.703,1.847,5028.0,409.0,6.25,-7.16,4.0
-7.133,2.486,3350.0,640.5,22.4,-8.53,0.0
-6.38,2.836,6000.0,326.0,18.05,-2.797,1.0
-5.38,3.0,6000.0,1169.0,4.562,-0.0111,2.0
-7.527,2.61,6000.0,1500.0,32.88,-9.99,3.0
-5.402,2.736,3982.0,761.5,15.77,-9.99,4.0
-5.582,2.883,4664.0,492.0,17.44,-9.99,0.0
-8.75,1.11,4524.0,326.0,0.00974,-7.91,1.0
-5.188,2.854,4484.0,1132.0,7.01,-0.0111,2.0
-5.746,3.0,4530.0,1500.0,23.06,-9.99,3.0
-5.562,3.0,5364.0,379.5,1.444,-9.99,4.0
-6.47,3.0,3576.0,675.5,25.33,-9.99,0.0
-7.01,1.71,5460.0,326.0,1.812,-9.99,1.0
-6.977,2.41,3000.0,1500.0,18.11,-0.536,2.0
-5.152,3.0,5292.0,1500.0,7.016,-8.02,3.0
-5.59,2.41,3950.0,744.0,12.48,-9.99,4.0
-5.24,2.979,3330.0,426.8,9.94,-9.99,0.0
-5.316,2.62,5550.0,859.0,14.78,-9.99,1.0
-5.13,3.0,4452.0,1447.0,17.23,-8.52,2.0
-4.92,3.0,3634.0,1500.0,15.125,-9.99,3.0
-6.285,1.86,3000.0,1062.0,6.81,-9.99,4.0
-5.42,2.695,3640.0,430.5,9.57,-9.99,0.0
-5.38,2.908,4950.0,891.0,18.48,-9.99,1.0
-6.414,3.0,3158.0,757.5,23.42,-7.562,2.0
-5.855,2.855,3000.0,1500.0,22.2,-9.99,3.0
-6.465,1.996,4868.0,343.0,0.00974,-6.58,4.0
-5.832,3.0,3202.0,393.0,0.00974,-9.99,0.0
-5.41,2.873,3578.0,453.0,4.418,-7.117,1.0
-6.28,2.49,3206.0,1500.0,20.83,-9.89,2.0
-7.594,2.832,4002.0,1500.0,36.38,-9.27,3.0
-9.36,1.132,3276.0,1093.0,20.56,-9.99,4.0
-5.57,2.873,3000.0,1104.0,0.00974,-4.98,0.0
-6.39,3.0,4940.0,1288.0,28.1,-9.99,1.0
-7.77,2.156,3058.0,1500.0,27.47,-9.99,2.0
-4.914,3.0,3392.0,1500.0,11.414,-6.336,3.0
-5.047,3.0,4360.0,841.0,15.62,-8.914,4.0
-6.25,2.104,6000.0,326.0,0.00974,-0.0111,0.0
-5.594,3.0,6000.0,1461.0,21.89,-9.99,1.0
-8.28,2.06,3210.0,1500.0,30.8,-9.99,2.0
-9.27,1.0,3320.0,406.0,0.00974,-0.0111,3.0
-5.59,3.0,6000.0,326.0,0.00974,-0.0111,4.0
-5.562,2.916,4770.0,595.5,0.00974,-1.4795,0.0
-5.09,2.537,5716.0,1340.0,10.64,-7.98,1.0
-8.4,1.138,5052.0,683.0,0.00974,-4.562,2.0
-6.273,2.996,6000.0,596.5,18.1,-0.8066,3.0
-8.1,1.918,4040.0,705.0,22.4,-7.832,4.0
-5.65,3.0,3886.0,952.5,0.29,-4.902,0.0
-8.66,1.0,4268.0,1500.0,4.754,-9.99,1.0
-9.625,2.08,6000.0,1266.0,39.9,-3.285,2.0
-5.504,2.346,3680.0,1500.0,6.492,-0.0111,3.0
-5.438,2.49,6000.0,1500.0,0.00974,-9.99,4.0
-5.445,2.566,4820.0,1022.5,0.00974,-8.125,0.0
-5.652,2.299,4156.0,1500.0,14.0,-9.99,1.0
-8.97,2.854,4510.0,1500.0,39.9,-1.528,2.0
-7.223,1.478,5364.0,1500.0,0.00974,-0.28,3.0
-5.805,3.0,5610.0,1500.0,0.00974,-9.99,4.0
-5.79,3.0,5316.0,1500.0,0.00974,-8.84,0.0
-5.457,3.0,4680.0,1103.0,3.297,-7.867,1.0
-8.12,3.0,3730.0,1500.0,39.9,-5.87,2.0
-6.54,1.757,3856.0,1275.0,0.00974,-0.0111,3.0
-5.082,2.934,4340.0,1500.0,7.035,-6.72,4.0
-5.367,2.355,4772.0,1500.0,2.998,-4.59,0.0
-5.215,3.0,3920.0,1217.0,18.58,-9.99,1.0
-9.766,1.994,3630.0,1500.0,34.06,-0.0111,2.0
-5.22,2.771,4376.0,1500.0,9.086,-0.0111,3.0
-5.953,3.0,3000.0,609.5,15.35,-1.767,4.0
-6.01,1.942,6000.0,1368.0,4.684,-3.973,0.0
-6.062,3.0,4696.0,1500.0,25.53,-9.99,1.0
-8.484,2.322,3192.0,1500.0,36.03,-7.99,2.0
-5.445,2.54,5156.0,1288.0,9.84,-0.0111,3.0
-5.797,3.0,4560.0,1440.0,0.00974,-9.59,4.0
-5.484,2.47,3354.0,1462.0,0.00974,-0.0111,0.0
-6.277,3.0,4520.0,1310.0,27.16,-9.99,1.0
-8.03,2.846,3000.0,1500.0,39.9,-8.08,2.0
-6.617,3.0,3526.0,645.5,18.19,-0.0111,3.0
-5.05,2.66,4750.0,1488.0,7.688,-3.742,4.0
-6.258,1.878,3000.0,1500.0,0.00974,-0.0111,0.0
-7.13,3.0,4244.0,479.8,29.83,-9.99,1.0
-7.664,3.0,3834.0,1475.0,39.9,-9.32,2.0
-5.92,2.111,3568.0,1085.0,5.492,-0.0111,3.0
-5.684,2.16,4932.0,1500.0,1.75,-1.586,4.0
-7.445,1.426,3074.0,1180.0,0.00974,-0.0111,0.0
-7.582,3.0,4460.0,1500.0,39.9,-9.99,1.0
-7.58,3.0,5120.0,1500.0,39.9,-9.99,2.0
-5.723,2.158,4996.0,1352.0,7.785,-2.16,3.0
-5.605,2.707,5176.0,410.0,0.00974,-0.0111,4.0
-7.477,1.563,3000.0,989.0,12.28,-7.242,0.0
-8.24,3.0,4050.0,326.0,39.9,-9.99,1.0
-4.953,3.0,5532.0,1500.0,13.96,-6.652,2.0
-5.742,3.0,6000.0,1085.0,22.83,-9.99,3.0
-7.977,1.281,3000.0,1016.0,2.074,-0.0111,4.0
-6.6,1.893,3848.0,643.5,3.164,-1.125,0.0
-5.96,3.0,4014.0,1500.0,23.98,-8.945,1.0
-5.36,2.486,6000.0,1500.0,7.406,-0.0111,2.0
-4.93,3.0,5756.0,1114.0,15.35,-9.99,3.0
-5.516,2.357,4756.0,1500.0,7.598,-0.0111,4.0
-7.82,1.637,3006.0,326.0,0.00974,-0.0111,0.0
-5.92,2.955,4136.0,1500.0,23.92,-9.99,1.0
-5.496,2.43,3968.0,1500.0,0.00974,-0.0111,2.0
-5.062,2.795,6000.0,475.2,10.05,-6.85,3.0
-5.945,2.047,3988.0,1292.0,0.2815,-0.0111,4.0
-8.805,1.165,3274.0,396.0,0.00974,-1.74,0.0
-4.88,3.0,5430.0,1087.0,11.73,-9.99,1.0
-5.234,3.0,3968.0,1500.0,5.902,-2.326,2.0
-8.016,1.754,3812.0,1351.0,22.39,-9.99,3.0
-6.703,1.703,4812.0,837.5,0.2463,-6.457,4.0
-8.83,1.0,4560.0,721.0,0.00974,-5.25,0.0
-5.39,3.0,5132.0,656.5,3.492,-7.85,1.0
-5.57,2.326,4060.0,1467.0,0.00974,-0.0111,2.0
-5.53,2.95,6000.0,715.5,1.1875,-7.035,3.0
-5.453,2.586,3966.0,1500.0,0.00974,-0.0111,4.0
-9.055,1.0,4550.0,721.0,10.83,-7.83,0.0
-5.266,3.0,5744.0,326.0,15.914,-9.99,1.0
-5.344,2.59,4364.0,807.0,9.14,-1.593,2.0
-5.043,2.73,5324.0,662.0,9.26,-8.74,3.0
-5.367,3.0,4692.0,1327.0,4.93,-0.0111,4.0
-8.63,1.0,6000.0,1500.0,0.00974,-5.125,0.0
-5.336,2.873,6000.0,1500.0,3.938,-9.99,1.0
-6.227,3.0,6000.0,1500.0,26.88,-9.99,2.0
-9.21,1.0,6000.0,506.2,11.95,-6.17,3.0
-7.37,1.485,4692.0,1240.0,6.426,-0.354,4.0
-7.61,1.341,5736.0,1096.0,0.00974,-2.545,0.0
-5.547,2.473,6000.0,326.0,3.443,-7.93,1.0
-4.87,3.0,6000.0,1229.0,12.7,-9.99,2.0
-4.957,3.0,5160.0,1026.0,9.68,-9.99,3.0
-5.12,2.723,5060.0,1500.0,10.01,-2.182,4.0
-8.84,1.0,5236.0,759.0,0.00974,-0.0111,0.0
-5.15,2.48,6000.0,983.0,7.7,-9.99,1.0
-4.895,2.957,4404.0,1210.0,10.93,-7.887,2.0
-4.94,3.0,3416.0,1240.0,10.4,-9.99,3.0
-7.266,3.0,4290.0,1500.0,29.83,-4.7,4.0
-8.695,1.002,6000.0,1330.0,0.00974,-0.0111,0.0
-5.78,3.0,6000.0,926.5,22.8,-9.99,1.0
-5.07,2.846,5580.0,1111.0,10.01,-2.078,2.0
-6.05,3.0,5360.0,643.5,22.64,-8.75,3.0
-5.734,2.584,4094.0,1287.0,12.68,-0.0111,4.0
-8.734,1.0,5540.0,1434.0,2.695,-0.316,0.0
-8.984,1.726,6000.0,982.0,28.55,-6.977,1.0
-4.95,2.979,4950.0,1500.0,10.64,-4.883,2.0
-5.223,2.4,3996.0,1500.0,6.41,-9.99,3.0
-5.555,2.506,3892.0,1500.0,10.625,-0.0111,4.0
-8.77,1.769,3578.0,1286.0,21.08,-0.0111,0.0
-9.836,1.202,6000.0,364.0,26.16,-9.99,1.0
-5.246,2.514,5044.0,1500.0,4.375,-2.373,2.0
-6.07,2.049,3000.0,1500.0,13.09,-9.99,3.0
