like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.973,2.695,3000.0,1185.0,10.35,-0.00446,4.0
-7.75,2.99,3234.0,806.5,40.0,-9.99,0.0
-8.31,1.954,3000.0,326.0,20.48,-8.23,1.0
-10.5,1.077,6000.0,1198.0,27.58,-2.234,2.0
-8.39,2.059,3000.0,1164.0,31.84,-9.99,3.0
-5.625,2.99,3000.0,1500.0,0.04,-0.00446,4.0
-5.86,2.99,3000.0,359.8,0.3745,-9.99,0.0
-6.69,2.203,3000.0,326.0,0.04,-9.93,1.0
-7.28,2.244,6000.0,1500.0,26.81,-8.7,2.0
-5.63,2.99,3000.0,1500.0,20.97,-3.217,3.0
-7.367,2.729,3000.0,1500.0,28.95,-3.797,4.0
-5.715,2.99,3404.0,537.5,0.04,-9.92,0.0
-5.66,2.99,3678.0,569.5,0.04,-9.99,1.0
-7.57,1.868,6000.0,1500.0,23.25,-9.99,2.0
-4.918,2.99,3000.0,1191.0,8.695,-7.57,3.0
-5.133,2.99,3000.0,1500.0,5.8,-5.266,4.0
-6.848,1.71,3000.0,1003.5,10.336,-9.99,0.0
-5.406,2.889,5544.0,326.0,0.04,-9.72,1.0
-8.875,1.508,6000.0,1088.0,26.03,-9.99,2.0
-5.29,2.97,4536.0,733.5,20.88,-7.793,3.0
-5.26,2.426,3184.0,1500.0,12.16,-1.555,4.0
-8.75,1.355,4120.0,720.5,18.97,-9.99,0.0
-4.97,2.508,6000.0,591.5,10.445,-2.934,1.0
-7.54,2.19,6000.0,1500.0,28.75,-9.99,2.0
-6.676,2.508,4680.0,374.2,21.75,-8.14,3.0
-5.812,2.201,3000.0,854.0,2.41,-1.203,4.0
-6.855,1.639,3468.0,1073.0,2.203,-9.99,0.0
-5.285,2.99,4984.0,326.0,0.04,-0.00446,1.0
-5.492,2.99,6000.0,1500.0,0.04,-0.00446,2.0
-7.098,2.506,6000.0,980.0,29.17,-9.14,3.0
-10.414,1.922,3636.0,326.0,40.0,-2.553,4.0
-5.43,2.28,5170.0,1075.0,0.04,-9.99,0.0
-5.074,2.99,3042.0,522.5,10.79,-1.971,1.0
-5.086,2.97,6000.0,1123.0,3.97,-4.24,2.0
-6.984,2.664,6000.0,1131.0,31.7,-9.99,3.0
-6.195,2.309,3000.0,497.2,0.4458,-0.00446,4.0
-5.52,2.35,5936.0,1500.0,17.48,-9.96,0.0
-5.465,2.99,3904.0,960.5,0.04,-0.00446,1.0
-4.992,2.99,3000.0,640.5,14.04,-8.734,2.0
-6.316,2.512,6000.0,1029.0,24.44,-9.99,3.0
-8.2,1.491,3000.0,382.8,0.04,-0.11,4.0
-5.97,2.887,6000.0,1500.0,27.56,-9.99,0.0
-5.07,2.6,6000.0,908.0,1.018,-1.892,1.0
-5.582,2.387,3944.0,439.5,8.54,-9.99,2.0
-7.523,2.99,6000.0,671.0,35.53,-6.176,3.0
-6.66,1.969,3000.0,612.5,0.04,-0.5923,4.0
-4.87,2.396,4530.0,1500.0,9.09,-6.06,0.0
-5.18,2.41,5748.0,1358.0,0.04,-0.00446,1.0
-5.668,2.99,3532.0,1134.0,0.04,-6.47,2.0
-7.906,2.72,4372.0,818.0,37.38,-8.43,3.0
-6.027,1.943,3000.0,1500.0,0.04,-3.283,4.0
-4.695,2.99,5180.0,1166.0,16.86,-4.695,0.0
-5.395,2.416,5310.0,458.5,1.493,-0.995,1.0
-4.984,2.99,4078.0,1188.0,4.94,-0.00446,2.0
-7.426,2.97,6000.0,885.5,40.0,-9.99,3.0
-6.48,1.789,3000.0,1142.0,2.828,-0.8853,4.0
-4.855,2.498,5148.0,834.5,8.68,-2.232,0.0
-4.707,2.766,6000.0,1317.0,15.39,-5.973,1.0
-5.023,2.99,5972.0,1500.0,4.496,-0.00446,2.0
-7.477,2.99,4074.0,975.0,40.0,-9.99,3.0
-5.07,2.486,5790.0,1401.0,11.59,-0.00446,4.0
-5.766,2.99,6000.0,326.0,17.88,-0.00446,0.0
-7.46,2.182,3876.0,1500.0,25.89,-7.605,1.0
-5.48,2.99,6000.0,1500.0,0.04,-0.516,2.0
-5.676,2.99,4444.0,583.0,23.39,-9.99,3.0
-5.223,2.807,6000.0,1057.0,0.04,-0.00446,4.0
-6.055,2.574,6000.0,518.5,16.58,-0.00446,0.0
-5.086,2.787,6000.0,1500.0,19.39,-7.598,1.0
-5.402,2.791,3000.0,1476.0,0.04,-0.00446,2.0
-6.59,2.826,3000.0,338.5,21.16,-9.484,3.0
-5.273,2.945,6000.0,517.0,0.04,-0.00446,4.0
-10.22,1.979,3650.0,875.0,38.84,-0.00446,0.0
-7.727,1.329,6000.0,1500.0,10.51,-9.99,1.0
-5.215,2.29,3000.0,1500.0,7.465,-5.867,2.0
-8.22,2.99,3000.0,326.0,36.75,-9.99,3.0
-7.145,2.99,5776.0,1500.0,27.6,-0.4746,4.0
-4.816,2.74,6000.0,767.0,11.54,-0.0962,0.0
-4.69,2.771,6000.0,1226.0,14.695,-4.74,1.0
-5.367,2.457,3000.0,1357.0,0.04,-0.00446,2.0
-8.18,2.777,3700.0,326.0,36.03,-9.99,3.0
-5.42,2.227,6000.0,1116.0,0.04,-6.926,4.0
-5.914,2.99,5972.0,936.5,20.38,-0.00446,0.0
-4.7,2.574,6000.0,1500.0,6.707,-3.637,1.0
-5.95,1.937,3000.0,1500.0,7.156,-6.92,2.0
-8.55,2.766,4356.0,326.0,40.0,-8.22,3.0
-5.266,2.348,5660.0,956.5,0.04,-2.02,4.0
-5.113,2.52,6000.0,985.0,12.05,-0.00446,0.0
-5.72,2.035,3816.0,1500.0,0.7134,-3.111,1.0
-6.18,1.954,3000.0,962.0,3.545,-1.353,2.0
-8.05,2.99,3198.0,326.0,35.94,-9.99,3.0
-5.297,2.549,5690.0,326.0,1.294,-2.977,4.0
-5.434,2.316,6000.0,1346.0,15.46,-7.133,0.0
-5.36,2.525,4388.0,658.0,0.04,-0.00446,1.0
-7.25,1.481,3000.0,1500.0,6.92,-9.99,2.0
-5.848,2.832,3000.0,470.2,16.14,-4.375,3.0
-5.37,2.99,5020.0,738.5,0.04,-1.563,4.0
-5.273,2.99,5828.0,1500.0,17.33,-0.00446,0.0
-7.184,1.633,5676.0,326.0,5.273,-3.598,1.0
-5.45,2.826,3000.0,1188.0,0.04,-0.00446,2.0
-6.82,2.45,5004.0,1500.0,26.56,-8.79,3.0
-6.23,1.805,6000.0,1130.0,0.04,-0.00446,4.0
-5.062,2.99,6000.0,1167.0,19.56,-4.535,0.0
-4.902,2.99,4716.0,326.0,5.117,-4.11,1.0
-5.36,2.71,3278.0,963.5,0.04,-0.00446,2.0
-5.28,2.82,3000.0,500.0,11.734,-6.66,3.0
-5.42,2.99,3852.0,326.0,0.04,-1.475,4.0
-4.78,2.99,4580.0,326.0,8.34,-0.00446,0.0
-5.266,2.99,5164.0,326.0,0.04,-1.105,1.0
-5.305,2.99,3772.0,1078.0,2.062,-0.00446,2.0
-5.824,2.543,4436.0,523.5,17.62,-7.42,3.0
-5.723,2.99,3000.0,326.0,0.04,-0.00446,4.0
-4.75,2.623,4696.0,1148.0,11.64,-2.54,0.0
-4.94,2.99,6000.0,461.5,4.36,-4.703,1.0
-5.97,2.844,3000.0,1012.5,18.2,-0.00446,2.0
-8.74,1.597,3000.0,1367.0,25.97,-9.99,3.0
-5.348,2.99,4548.0,524.5,0.04,-0.00446,4.0
-5.5,2.156,5304.0,1146.0,0.04,-0.00446,0.0
-4.633,2.658,6000.0,870.5,10.34,-9.27,1.0
-6.49,2.744,3380.0,343.8,18.38,-3.389,2.0
-5.332,2.533,6000.0,326.0,0.04,-0.571,3.0
-5.273,2.348,4612.0,1258.0,0.04,-0.00446,4.0
-4.79,2.99,4388.0,1500.0,13.24,-0.00446,0.0
-5.367,2.781,6000.0,819.5,0.04,-9.99,1.0
-7.82,2.578,3000.0,326.0,25.27,-7.496,2.0
-5.57,2.99,6000.0,326.0,16.94,-0.00446,3.0
-5.79,2.043,3000.0,1500.0,11.19,-9.99,4.0
-4.773,2.99,3890.0,1251.0,12.5,-0.00446,0.0
-4.87,2.99,6000.0,408.2,13.53,-0.582,1.0
-6.453,2.99,5020.0,560.0,29.12,-9.99,2.0
-6.297,2.785,4424.0,326.0,17.52,-0.00446,3.0
-5.36,2.33,3000.0,1500.0,12.05,-3.416,4.0
-4.613,2.99,4240.0,915.0,15.49,-5.504,0.0
-5.285,2.803,5100.0,986.5,15.766,-0.00446,1.0
-8.266,2.113,6000.0,326.0,29.45,-9.99,2.0
-4.63,2.99,6000.0,759.0,8.05,-0.00446,3.0
-5.316,2.402,3932.0,1216.0,11.586,-0.00446,4.0
-5.047,2.99,5110.0,606.5,2.885,-0.00446,0.0
-4.86,2.99,4684.0,1106.0,14.24,-0.00446,1.0
-8.99,2.18,5144.0,565.5,40.0,-9.99,2.0
-5.28,2.668,5216.0,326.0,0.6104,-2.346,3.0
-6.74,2.424,3000.0,759.0,20.66,-6.766,4.0
-5.266,2.475,6000.0,641.5,0.04,-0.00446,0.0
-5.004,2.99,3000.0,1500.0,14.02,-0.00446,1.0
-6.035,2.99,6000.0,379.8,21.81,-3.28,2.0
-4.86,2.99,6000.0,326.0,5.633,-6.582,3.0
-9.65,2.99,3000.0,326.0,40.0,-0.6157,4.0
-5.543,2.99,3422.0,347.5,0.04,-0.00446,0.0
-4.71,2.902,3174.0,1500.0,12.21,-2.205,1.0
-4.754,2.963,5410.0,326.0,10.31,-0.00446,2.0
-6.895,2.078,3000.0,326.0,0.04,-0.00446,3.0
-8.555,2.533,4990.0,787.0,30.1,-0.00446,4.0
-4.836,2.99,3000.0,1500.0,11.055,-0.00446,0.0
-4.723,2.99,4788.0,1500.0,12.35,-0.00446,1.0
-9.94,1.273,6000.0,454.0,22.03,-0.00446,2.0
-5.45,2.99,3000.0,1476.0,2.172,-2.588,3.0
-5.914,2.2,3000.0,736.0,4.18,-4.926,4.0
-6.047,2.777,3000.0,1369.0,18.75,-0.00446,0.0
-5.35,2.79,5536.0,1500.0,16.33,-0.00446,1.0
-5.242,2.598,6000.0,486.5,0.04,-0.00446,2.0
-5.08,2.99,5628.0,1046.0,22.22,-9.99,3.0
-5.992,2.783,3402.0,476.2,17.69,-4.11,4.0
-8.414,2.625,4100.0,1500.0,31.31,-0.00446,0.0
-4.875,2.963,3384.0,1343.0,19.25,-9.99,1.0
-5.08,2.99,6000.0,933.0,3.143,-0.00446,2.0
-5.305,2.275,4470.0,1014.5,12.29,-7.77,3.0
-4.85,2.877,4836.0,396.0,13.016,-3.855,4.0
-4.73,2.99,3474.0,1500.0,11.23,-0.481,0.0
-5.902,2.99,3000.0,1305.0,26.64,-9.99,1.0
-5.39,2.893,6000.0,1362.0,0.04,-3.842,2.0
-5.816,2.75,3692.0,887.0,22.55,-9.99,3.0
-4.953,2.756,6000.0,499.2,12.78,-1.2295,4.0
-5.316,2.99,3266.0,1500.0,2.668,-0.00446,0.0
-4.55,2.99,4300.0,1416.0,16.7,-9.99,1.0
-5.27,2.611,3710.0,1076.0,0.763,-5.156,2.0
-7.734,2.99,5996.0,1284.0,40.0,-6.47,3.0
-6.605,2.016,5544.0,738.5,15.41,-3.297,4.0
-5.52,2.531,3000.0,1500.0,15.195,-1.745,0.0
-5.258,2.652,3726.0,1485.0,1.256,-7.582,1.0
-4.566,2.99,4764.0,1442.0,11.016,-7.055,2.0
-5.434,2.99,4444.0,767.0,23.06,-9.99,3.0
-5.145,2.86,3982.0,326.0,14.414,-9.5,4.0
-6.19,2.99,3000.0,756.0,19.1,-0.00446,0.0
-6.32,2.703,5244.0,1040.0,23.58,-4.69,1.0
-5.523,2.258,6000.0,620.5,0.04,-0.00446,2.0
-7.42,2.99,5350.0,891.0,40.0,-9.99,3.0
-8.42,1.838,5270.0,647.5,27.05,-9.99,4.0
-5.49,2.771,3000.0,652.0,15.07,-4.355,0.0
-6.562,2.99,5430.0,1368.0,30.69,-7.027,1.0
-4.695,2.99,3534.0,1500.0,9.5,-1.703,2.0
-5.3,2.99,3000.0,961.5,4.418,-6.62,3.0
-7.016,2.037,3000.0,338.2,11.14,-9.99,4.0
-4.773,2.916,5332.0,1026.0,5.895,-0.00446,0.0
-10.69,1.483,3000.0,326.0,36.56,-5.836,1.0
-5.492,2.99,5800.0,1500.0,0.04,-0.00446,2.0
-6.89,1.662,3256.0,942.0,5.125,-3.445,3.0
-4.863,2.902,3112.0,795.0,10.57,-9.11,4.0
-5.566,2.99,3000.0,799.0,0.333,-0.00446,0.0
-6.684,2.61,3472.0,1222.0,27.53,-9.99,1.0
-4.703,2.99,5524.0,1500.0,7.746,-1.613,2.0
-5.203,2.496,4936.0,999.5,0.04,-3.373,3.0
-6.754,2.99,3000.0,525.5,26.72,-9.99,4.0
-5.414,2.99,3000.0,458.5,3.13,-0.00446,0.0
-7.492,2.342,4976.0,1222.0,30.48,-9.99,1.0
-5.31,2.246,5932.0,1500.0,0.3223,-3.336,2.0
-4.74,2.598,5556.0,1159.0,8.484,-0.00446,3.0
-4.74,2.99,3350.0,909.5,15.08,-5.617,4.0
-7.082,1.657,4600.0,556.5,0.04,-0.00446,0.0
-8.93,2.22,3034.0,904.0,40.0,-9.99,1.0
-5.93,2.99,4500.0,592.5,19.62,-0.9585,2.0
-4.746,2.99,6000.0,1500.0,7.58,-0.00446,3.0
-5.438,2.354,3148.0,1192.0,0.04,-0.5244,4.0
-9.64,1.01,3000.0,326.0,0.04,-0.00446,0.0
-4.61,2.99,3590.0,1163.0,13.05,-9.99,1.0
-5.633,2.166,3000.0,1500.0,0.04,-0.00446,2.0
-9.91,1.256,3186.0,1500.0,26.78,-4.96,3.0
-6.246,2.027,3000.0,802.0,2.04,-0.00446,4.0
-5.477,2.332,5200.0,632.5,0.04,-0.00446,0.0
-4.867,2.842,3254.0,1407.0,17.61,-9.99,1.0
-4.867,2.793,3200.0,1500.0,6.543,-4.918,2.0
-5.273,2.816,3468.0,1500.0,1.095,-0.00446,3.0
-7.74,1.329,3226.0,1500.0,1.592,-0.264,4.0
-5.598,2.99,4852.0,987.5,0.04,-8.17,0.0
-6.77,2.99,3642.0,1500.0,30.7,-6.08,1.0
-4.92,2.709,4524.0,1500.0,17.56,-9.195,2.0
-6.492,1.747,3000.0,1500.0,0.04,-1.83,3.0
-6.957,2.244,4650.0,1500.0,21.58,-3.742,4.0
-5.63,2.99,3562.0,1500.0,0.04,-4.297,0.0
-7.496,2.23,3254.0,1252.0,27.02,-9.0,1.0
-5.527,2.467,3974.0,1500.0,18.27,-8.52,2.0
-8.0,1.574,4670.0,1500.0,17.73,-3.178,3.0
-5.484,2.834,3000.0,326.0,9.04,-9.39,4.0
-5.3,2.748,5610.0,1500.0,0.04,-6.477,0.0
-7.867,2.42,3000.0,1500.0,27.77,-2.994,1.0
-4.63,2.99,3442.0,986.0,13.21,-4.41,2.0
-5.62,2.074,4300.0,1500.0,0.04,-1.276,3.0
-4.867,2.99,4516.0,326.0,15.24,-9.99,4.0
-5.547,2.99,4170.0,1500.0,2.184,-9.99,0.0
-4.906,2.512,3440.0,1500.0,7.06,-7.254,1.0
-5.27,2.77,3932.0,1364.0,0.04,-0.00446,2.0
-6.957,1.605,4332.0,912.0,0.04,-0.00446,3.0
-7.625,2.926,3874.0,489.0,33.84,-8.35,4.0
-4.656,2.99,3922.0,1290.0,11.4,-9.99,0.0
-5.117,2.553,4972.0,1500.0,2.146,-8.14,1.0
-5.582,2.738,3000.0,685.5,0.04,-0.00446,2.0
-8.266,1.177,5750.0,1500.0,9.09,-4.953,3.0
-5.137,2.99,3308.0,326.0,12.03,-9.99,4.0
-4.8,2.977,5484.0,1500.0,7.805,-6.9,0.0
-4.688,2.705,4944.0,1254.0,8.76,-9.99,1.0
-5.363,2.99,5240.0,704.5,0.04,-0.00446,2.0
-5.58,2.64,3000.0,1437.0,19.23,-6.863,3.0
-4.9,2.99,3714.0,966.0,6.047,-3.357,4.0
-5.89,2.99,6000.0,1071.0,27.5,-9.3,0.0
-4.85,2.762,3142.0,1500.0,16.23,-9.99,1.0
-5.047,2.99,5428.0,869.0,3.27,-0.5645,2.0
-7.24,2.795,3000.0,801.0,31.34,-9.99,3.0
-5.727,2.424,3358.0,639.5,0.04,-3.893,4.0
-4.543,2.99,4348.0,1500.0,16.61,-9.99,0.0
-7.88,1.926,6000.0,1500.0,23.75,-5.156,1.0
-5.31,2.307,5070.0,1051.0,0.04,-2.068,2.0
-7.887,2.504,3000.0,643.0,30.56,-9.99,3.0
-5.92,2.293,3000.0,707.5,0.04,-0.869,4.0
-4.703,2.99,3428.0,973.5,11.43,-9.99,0.0
-8.5,2.062,3000.0,1500.0,33.94,-9.99,1.0
-5.887,2.02,4100.0,1109.0,10.586,-3.105,2.0
-8.15,2.557,4058.0,1081.0,40.0,-9.99,3.0
-5.28,2.283,3062.0,1379.0,10.0,-4.703,4.0
-5.336,2.896,3000.0,1373.0,21.69,-9.99,0.0
-6.996,2.99,3000.0,1500.0,35.78,-9.99,1.0
-7.06,2.625,5140.0,1086.0,27.38,-5.086,2.0
-6.96,2.494,3000.0,1500.0,27.92,-9.99,3.0
-5.254,2.354,4336.0,1500.0,0.04,-2.893,4.0
-5.434,2.902,4490.0,1500.0,21.3,-5.14,0.0
-6.543,1.823,3000.0,1378.0,12.41,-6.49,1.0
-6.844,1.875,3000.0,625.0,2.834,-0.00446,2.0
-8.6,2.404,3000.0,1500.0,35.25,-4.37,3.0
-4.984,2.771,3000.0,1057.0,5.81,-0.00446,4.0
-5.992,2.99,4490.0,1111.0,23.97,-3.898,0.0
-6.21,2.363,3000.0,1500.0,16.25,-0.2559,1.0
-10.26,1.268,3000.0,940.5,32.38,-7.863,2.0
-7.836,2.219,3112.0,1017.0,26.1,-5.715,3.0
-4.844,2.99,3000.0,1500.0,9.266,-0.00446,4.0
-6.06,2.744,6000.0,1040.0,25.88,-9.99,0.0
-5.92,1.956,3962.0,1049.0,5.945,-9.99,1.0
-5.62,2.99,4610.0,1500.0,0.04,-6.31,2.0
-4.688,2.99,3390.0,1500.0,16.02,-5.8,3.0
-5.176,2.99,3000.0,1500.0,4.42,-0.00446,4.0
-5.465,2.99,5824.0,1184.0,25.11,-9.99,0.0
-8.69,1.079,3000.0,1114.0,0.04,-9.99,1.0
-6.56,1.682,4330.0,1500.0,0.04,-5.98,2.0
-4.76,2.99,3906.0,1081.0,7.16,-2.197,3.0
-5.32,2.36,3470.0,1500.0,0.2805,-0.00446,4.0
-9.375,2.148,3976.0,1500.0,40.0,-4.2,0.0
-7.914,1.996,3000.0,326.0,14.69,-0.00446,1.0
-9.41,1.087,3000.0,326.0,0.04,-3.076,2.0
-5.332,2.99,4440.0,326.0,0.04,-0.00446,3.0
-5.266,2.32,4772.0,1500.0,0.04,-0.00446,4.0
-9.27,1.86,4540.0,1500.0,40.0,-9.99,0.0
-5.723,2.535,6000.0,1052.0,20.17,-7.742,1.0
-7.98,1.604,3000.0,326.0,0.04,-4.402,2.0
-5.684,2.469,4086.0,326.0,1.808,-5.355,3.0
-4.883,2.883,5988.0,1302.0,13.87,-0.00446,4.0
-5.312,2.94,5300.0,691.0,21.19,-8.234,0.0
-5.324,2.873,6000.0,1400.0,22.95,-9.99,1.0
-8.84,1.01,3000.0,1500.0,0.04,-3.867,2.0
-5.062,2.7,3672.0,520.0,9.86,-5.71,3.0
-6.05,2.76,6000.0,1500.0,21.31,-2.088,4.0
-7.176,2.947,5748.0,724.0,36.16,-9.99,0.0
-4.85,2.904,5156.0,1433.0,5.312,-1.945,1.0
-8.9,1.02,3000.0,1500.0,9.414,-9.78,2.0
-8.016,1.6,3000.0,326.0,0.646,-0.00446,3.0
-6.46,2.852,6000.0,1500.0,26.81,-5.094,4.0
-5.73,2.816,5440.0,733.5,23.4,-9.89,0.0
-7.402,2.121,3012.0,1500.0,21.6,-3.451,1.0
-8.84,1.01,3000.0,1500.0,2.45,-9.99,2.0
-6.695,1.988,3000.0,546.0,4.07,-0.00446,3.0
-4.863,2.99,6000.0,1500.0,19.58,-6.973,4.0
-4.887,2.666,4972.0,1102.0,15.94,-7.426,0.0
-5.586,2.99,4456.0,1500.0,0.04,-4.812,1.0
-8.9,1.079,4610.0,1500.0,13.96,-7.56,2.0
-6.58,2.223,3000.0,944.5,17.97,-5.562,3.0
-4.684,2.99,5496.0,1500.0,18.08,-7.207,4.0
-5.508,2.477,5516.0,326.0,14.305,-7.6,0.0
-5.41,2.121,4724.0,1500.0,4.605,-7.152,1.0
-8.66,1.101,6000.0,1500.0,11.14,-4.094,2.0
-9.55,1.435,3000.0,326.0,22.17,-9.99,3.0
-4.836,2.78,5544.0,1500.0,17.27,-7.293,4.0
-5.617,2.078,5596.0,1500.0,0.73,-9.69,0.0
-4.926,2.967,4696.0,1214.0,5.043,-0.00446,1.0
-7.89,1.256,6000.0,1209.0,2.547,-2.219,2.0
-7.188,2.574,4204.0,556.0,25.62,-6.742,3.0
-5.53,2.066,5100.0,1500.0,4.695,-0.00446,4.0
-8.05,2.113,4612.0,1500.0,31.47,-9.99,0.0
-4.727,2.99,3874.0,1469.0,9.29,-0.00446,1.0
-7.965,1.257,4188.0,1186.0,0.04,-0.00446,2.0
-5.863,2.318,4308.0,326.0,1.488,-0.00446,3.0
-7.473,1.3955,4068.0,1500.0,4.594,-0.905,4.0
-7.836,2.99,4690.0,810.5,29.81,-0.00446,0.0
-6.203,2.99,6000.0,1500.0,30.69,-9.99,1.0
-5.195,2.355,5004.0,1340.0,0.6787,-0.806,2.0
-7.465,1.6,4590.0,326.0,0.04,-5.58,3.0
-9.23,2.99,5740.0,326.0,40.0,-0.00446,4.0
-5.72,2.006,5250.0,1500.0,11.06,-7.37,0.0
-5.363,2.71,3252.0,972.5,0.04,-0.00446,1.0
-6.492,1.712,6000.0,1089.0,0.6724,-0.00446,2.0
-5.336,2.314,5170.0,594.0,5.21,-5.344,3.0
-5.984,1.892,5290.0,1500.0,0.04,-0.00446,4.0
-6.3,1.872,4190.0,908.5,10.89,-7.992,0.0
-4.68,2.99,4976.0,1500.0,11.3,-0.00446,1.0
-4.844,2.443,6000.0,1500.0,5.66,-3.068,2.0
-5.63,2.117,6000.0,865.5,11.1,-4.2,3.0
-5.73,2.037,5100.0,1113.0,0.04,-0.00446,4.0
-5.758,2.055,4576.0,1463.0,10.57,-1.574,0.0
-7.418,2.943,5840.0,1500.0,28.6,-0.2979,1.0
-6.99,2.05,4396.0,1335.0,17.58,-0.841,2.0
-6.586,2.184,5116.0,700.5,15.46,-0.00446,3.0
-8.125,1.205,4550.0,1357.0,3.252,-0.00446,4.0
-5.305,2.209,5024.0,1500.0,11.58,-5.785,0.0
-4.715,2.809,3824.0,1404.0,8.016,-0.00446,1.0
-6.266,1.956,6000.0,1500.0,13.74,-3.148,2.0
-5.49,2.264,6000.0,367.5,7.125,-3.559,3.0
-6.27,1.956,4636.0,518.0,5.24,-9.05,4.0
-6.016,2.39,4680.0,1500.0,19.44,-5.9,0.0
-5.72,2.371,5624.0,1500.0,17.19,-4.715,1.0
-4.91,2.357,5564.0,1500.0,9.85,-8.0,2.0
-7.203,1.599,6000.0,385.5,0.51,-5.8,3.0
-6.023,2.031,5536.0,587.5,0.751,-9.99,4.0
-6.066,2.5,6000.0,1500.0,23.16,-9.99,0.0
-7.57,2.21,6000.0,1500.0,27.4,-7.29,1.0
-7.066,1.919,5052.0,894.5,16.66,-2.537,2.0
-7.24,1.612,5690.0,326.0,5.848,-6.67,3.0
-6.094,1.974,5548.0,607.5,1.314,-7.02,4.0
-9.24,1.623,6000.0,869.5,32.34,-9.99,0.0
-7.48,2.822,3136.0,620.5,31.7,-9.64,1.0
-7.043,2.773,3000.0,854.5,28.5,-8.03,2.0
-8.77,1.01,6000.0,1132.0,0.04,-4.688,3.0
-8.305,2.66,6000.0,864.0,30.38,-0.00446,4.0
-5.316,2.85,4824.0,1484.0,22.52,-9.99,0.0
-7.56,2.195,6000.0,1500.0,26.48,-6.418,1.0
-5.324,2.158,6000.0,1272.0,10.84,-9.99,2.0
-7.79,1.501,4440.0,326.0,6.844,-8.31,3.0
-6.355,2.158,3222.0,487.8,0.04,-1.369,4.0
-5.88,2.572,5932.0,791.0,18.94,-3.729,0.0
-5.742,2.326,4580.0,560.5,11.8,-1.259,1.0
-7.62,1.76,6000.0,840.5,20.11,-8.66,2.0
-8.664,1.163,5428.0,326.0,0.04,-2.104,3.0
-6.043,2.316,3000.0,512.5,7.26,-1.205,4.0
-5.844,2.99,6000.0,1080.0,27.64,-9.99,0.0
-7.39,2.514,5016.0,669.5,25.45,-3.73,1.0
-6.004,1.892,4074.0,1456.0,2.492,-7.664,2.0
-8.95,1.116,5210.0,699.5,11.96,-2.023,3.0
-6.688,1.885,4700.0,326.0,2.596,-0.00446,4.0
-4.875,2.842,6000.0,786.5,3.82,-0.667,0.0
-5.996,1.878,5564.0,1500.0,0.1777,-0.556,1.0
-6.52,2.232,5140.0,1500.0,22.12,-9.99,2.0
-9.56,1.01,4094.0,748.5,14.82,-3.35,3.0
-5.203,2.635,5636.0,326.0,1.784,-0.00446,4.0
-9.65,1.01,6000.0,326.0,16.28,-7.883,0.0
-7.234,2.5,4676.0,1500.0,30.98,-9.6,1.0
-7.32,2.78,6000.0,1497.0,33.38,-6.566,2.0
-7.16,1.951,3000.0,326.0,0.04,-5.08,3.0
-5.168,2.46,5772.0,1029.0,0.04,-0.0921,4.0
-5.25,2.686,6000.0,326.0,0.04,-2.805,0.0
-6.336,1.734,5308.0,1500.0,5.23,-2.252,1.0
-8.945,2.605,4852.0,1207.0,40.0,-2.404,2.0
-5.184,2.69,4088.0,326.0,10.99,-6.43,3.0
-5.133,2.574,6000.0,989.5,0.04,-2.467,4.0
-5.33,2.57,6000.0,519.0,14.6,-3.457,0.0
-5.324,2.271,4616.0,1500.0,0.04,-0.00446,1.0
-7.094,2.625,6000.0,1500.0,24.72,-1.313,2.0
-5.883,2.514,3000.0,429.8,10.85,-4.35,3.0
-7.09,1.817,5204.0,1081.0,17.52,-7.023,4.0
-4.94,2.99,5268.0,717.5,14.43,-0.00446,0.0
-5.312,2.215,3880.0,1148.0,5.918,-4.387,1.0
-7.71,1.964,6000.0,1500.0,19.92,-0.00446,2.0
-5.25,2.99,3000.0,1102.0,5.12,-6.742,3.0
-5.094,2.277,5970.0,1425.0,4.316,-2.63,4.0
-9.984,2.363,3000.0,352.2,36.62,-1.035,0.0
-9.24,1.277,4370.0,326.0,17.47,-6.0,1.0
-11.016,1.01,6000.0,1500.0,40.0,-6.445,2.0
-5.457,2.99,4564.0,807.0,1.025,-6.797,3.0
-5.516,2.99,6000.0,852.5,0.04,-6.047,4.0
-5.152,2.855,5452.0,326.0,13.08,-0.00446,0.0
-6.52,1.928,4570.0,863.5,12.62,-1.658,1.0
-7.824,2.99,5270.0,326.0,32.22,-3.77,2.0
-4.875,2.928,3574.0,880.5,8.37,-9.99,3.0
-5.17,2.707,6000.0,1500.0,0.04,-0.00446,4.0
-8.11,1.678,6000.0,326.0,15.77,-0.00446,0.0
-4.87,2.775,3000.0,1500.0,7.473,-6.8,1.0
-7.984,2.754,6000.0,928.0,33.12,-2.818,2.0
-5.082,2.643,4536.0,326.0,8.25,-4.418,3.0
-4.91,2.89,5856.0,1294.0,16.95,-3.33,4.0
-4.836,2.727,6000.0,326.0,6.336,-1.033,0.0
-5.684,2.926,3000.0,903.0,0.04,-7.53,1.0
-6.83,2.766,6000.0,483.2,21.58,-0.00446,2.0
-6.08,2.703,3552.0,326.0,16.17,-3.658,3.0
-7.19,1.958,6000.0,1500.0,18.7,-2.432,4.0
-4.992,2.818,5884.0,597.0,13.99,-1.01,0.0
-5.7,2.99,3402.0,1156.0,0.04,-7.07,1.0
