like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.035,1.379,6000.0,391.5,24.84,-6.77,4.0
-5.13,3.0,4188.0,636.5,40.0,-9.99,0.0
-5.48,1.0,4444.0,325.0,0.0276,-8.38,1.0
-4.69,1.133,4916.0,1433.0,1.285,-8.016,2.0
-5.766,1.0,3558.0,1253.0,6.836,-0.00235,3.0
-4.703,3.0,5484.0,1166.0,40.0,-9.99,4.0
-6.066,1.82,5064.0,469.0,40.0,-9.99,0.0
-4.977,1.879,3656.0,513.0,15.96,-9.99,1.0
-4.176,2.275,4984.0,1500.0,19.33,-9.99,2.0
-6.02,1.474,4636.0,1500.0,20.39,-0.00235,3.0
-6.11,1.77,3398.0,1127.0,38.72,-9.99,4.0
-5.465,2.871,5028.0,325.0,38.72,-6.652,0.0
-5.33,2.451,4516.0,566.5,19.95,-0.723,1.0
-5.43,2.85,3334.0,832.0,40.0,-9.99,2.0
-6.266,1.846,3010.0,1500.0,40.0,-6.812,3.0
-4.637,2.275,6000.0,1500.0,26.62,-8.47,4.0
-4.742,3.0,6000.0,901.5,40.0,-9.99,0.0
-4.617,3.0,6000.0,1366.0,40.0,-9.99,1.0
-6.76,1.0,5700.0,1500.0,40.0,-8.39,2.0
-5.152,1.0,5284.0,1500.0,0.0276,-0.00235,3.0
-4.914,3.0,5148.0,683.0,40.0,-9.99,4.0
-4.195,2.973,6000.0,1332.0,29.81,-9.99,0.0
-4.832,2.71,5776.0,1500.0,40.0,-9.99,1.0
-6.867,1.0,5924.0,736.0,24.17,-0.00235,2.0
-5.777,3.0,6000.0,1103.0,40.0,-1.203,3.0
-5.34,3.0,4066.0,325.0,40.0,-9.99,4.0
-4.613,2.525,3052.0,1262.0,19.94,-9.99,0.0
-5.22,2.316,5430.0,1500.0,34.1,-6.855,1.0
-4.164,2.074,6000.0,1500.0,4.934,-9.99,2.0
-5.176,1.0,5696.0,1321.0,0.0276,-0.00235,3.0
-5.33,3.0,5690.0,325.0,40.0,-6.676,4.0
-4.51,2.486,6000.0,944.0,6.438,-9.99,0.0
-5.082,3.0,4980.0,468.8,40.0,-9.516,1.0
-4.87,1.0,6000.0,1500.0,0.0276,-8.01,2.0
-4.316,1.419,6000.0,1500.0,0.0276,-2.379,3.0
-5.71,2.492,5660.0,325.0,40.0,-6.8,4.0
-4.348,3.0,6000.0,711.5,30.77,-9.99,0.0
-4.977,3.0,5804.0,325.0,40.0,-9.99,1.0
-6.434,3.0,3992.0,1500.0,1.599,-8.93,2.0
-4.516,1.896,6000.0,1334.0,10.55,-1.578,3.0
-5.617,2.416,6000.0,325.0,32.94,-4.73,4.0
-4.434,2.863,6000.0,353.2,28.36,-9.99,0.0
-5.152,2.617,6000.0,828.0,40.0,-9.24,1.0
-4.06,2.844,5360.0,1178.0,19.78,-9.99,2.0
-4.47,2.398,5170.0,1060.0,10.555,-2.559,3.0
-5.605,3.0,6000.0,793.5,40.0,-2.947,4.0
-6.297,1.0,6000.0,929.0,21.84,-6.16,0.0
-5.52,2.61,4500.0,325.0,40.0,-9.99,1.0
-4.465,3.0,6000.0,1098.0,32.12,-8.27,2.0
-5.305,2.938,4704.0,887.0,25.28,-0.4429,3.0
-5.074,3.0,5930.0,1327.0,40.0,-5.89,4.0
-4.37,2.377,6000.0,797.5,20.3,-7.6,0.0
-6.184,1.935,5830.0,325.0,31.31,-2.63,1.0
-4.242,2.219,5416.0,1434.0,19.34,-9.1,2.0
-5.008,2.125,6000.0,1256.0,20.4,-2.545,3.0
-4.062,3.0,6000.0,1215.0,22.67,-9.586,4.0
-6.066,1.593,5372.0,1145.0,40.0,-9.99,0.0
-4.953,3.0,6000.0,325.0,40.0,-9.99,1.0
-6.61,1.256,6000.0,1373.0,40.0,-6.133,2.0
-6.285,2.137,6000.0,798.0,33.34,-0.0437,3.0
-4.477,2.652,4596.0,832.0,10.05,-4.137,4.0
-5.477,1.45,3010.0,325.0,0.0276,-2.023,0.0
-6.516,1.054,6000.0,971.0,33.78,-9.99,1.0
-5.05,3.0,3502.0,325.0,0.0276,-9.99,2.0
-5.53,2.887,5270.0,1500.0,33.47,-0.8804,3.0
-4.746,2.86,6000.0,1287.0,40.0,-9.99,4.0
-5.516,3.0,6000.0,325.0,0.0276,-9.99,0.0
-6.938,1.0,5348.0,1500.0,40.0,-5.03,1.0
-5.742,3.0,3010.0,1500.0,28.48,-0.00235,2.0
-6.297,3.0,3010.0,325.0,36.5,-3.361,3.0
-4.375,1.273,4976.0,1500.0,0.0276,-8.766,4.0
-5.582,1.267,3844.0,411.8,10.17,-5.273,0.0
-5.742,2.156,6000.0,846.5,40.0,-7.344,1.0
-4.98,2.309,4710.0,929.0,30.23,-9.99,2.0
-5.824,3.0,3544.0,856.0,40.0,-4.145,3.0
-5.91,1.31,5524.0,1500.0,27.92,-8.64,4.0
-4.793,3.0,6000.0,749.5,40.0,-9.99,0.0
-4.78,3.0,6000.0,325.0,36.53,-9.99,1.0
-4.812,3.0,6000.0,817.5,35.4,-7.324,2.0
-5.477,2.463,4880.0,856.0,25.56,-1.479,3.0
-4.93,1.0,6000.0,1500.0,0.0276,-4.99,4.0
-4.434,3.0,6000.0,325.0,29.97,-9.99,0.0
-4.953,3.0,6000.0,325.0,40.0,-9.99,1.0
-4.938,3.0,4588.0,1500.0,39.47,-7.312,2.0
-5.21,2.65,6000.0,627.0,21.42,-0.00235,3.0
-5.16,1.019,6000.0,922.0,0.0276,-1.418,4.0
-4.223,2.355,5144.0,366.0,7.52,-4.637,0.0
-5.152,3.0,5252.0,445.8,39.8,-8.36,1.0
-4.695,3.0,6000.0,1060.0,40.0,-9.99,2.0
-5.75,3.0,6000.0,870.5,40.0,-1.808,3.0
-7.07,1.198,6000.0,1500.0,40.0,-0.00235,4.0
-4.79,2.514,6000.0,325.0,0.0276,-0.00235,0.0
-5.547,2.686,5756.0,325.0,38.22,-6.03,1.0
-5.254,2.865,3586.0,1500.0,28.6,-2.457,2.0
-4.883,2.592,6000.0,726.0,6.918,-0.00235,3.0
-6.887,1.58,4044.0,1500.0,40.0,-0.00235,4.0
-4.953,2.781,5132.0,325.0,3.584,-0.00235,0.0
-5.55,2.883,5756.0,1109.0,40.0,-3.39,1.0
-4.934,2.82,5744.0,1059.0,35.8,-7.19,2.0
-4.395,2.219,5340.0,325.0,1.935,-1.297,3.0
-6.184,2.186,3834.0,1500.0,40.0,-2.934,4.0
-5.35,3.0,3010.0,325.0,0.0276,-0.00235,0.0
-6.055,3.0,4784.0,790.5,40.0,-0.6885,1.0
-4.9,1.196,6000.0,1453.0,8.97,-5.14,2.0
-5.285,1.159,4010.0,706.5,0.0276,-0.9614,3.0
-6.324,1.0,4804.0,1500.0,16.86,-0.00235,4.0
-5.75,2.758,5716.0,998.0,0.0276,-0.00235,0.0
-5.395,2.637,4050.0,598.5,28.53,-4.793,1.0
-5.504,1.936,6000.0,1500.0,24.33,-2.082,2.0
-4.535,2.785,5970.0,325.0,8.336,-4.023,3.0
-6.195,1.747,5584.0,1500.0,29.06,-0.5034,4.0
-4.855,3.0,6000.0,488.0,18.23,-0.00235,0.0
-5.29,3.0,3072.0,1029.0,25.89,-3.63,1.0
-4.832,2.629,4670.0,1221.0,12.92,-0.00235,2.0
-4.79,2.582,6000.0,544.0,0.0276,-9.14,3.0
-5.684,2.873,4510.0,817.5,28.56,-0.0491,4.0
-4.73,2.59,6000.0,758.0,10.95,-0.00235,0.0
-5.32,3.0,3010.0,345.2,21.7,-5.145,1.0
-4.473,2.105,6000.0,615.0,0.0276,-0.00235,2.0
-4.035,1.794,6000.0,325.0,0.0276,-9.99,3.0
-5.332,3.0,4590.0,1024.0,32.62,-2.756,4.0
-4.902,2.861,3150.0,1500.0,19.14,-2.416,0.0
-4.918,3.0,6000.0,414.0,40.0,-9.99,1.0
-5.32,3.0,3104.0,325.0,0.0276,-0.00235,2.0
-4.12,1.755,5390.0,325.0,0.0276,-9.99,3.0
-5.527,1.0,3010.0,1500.0,0.0276,-0.00235,4.0
-5.684,3.0,3010.0,715.5,0.0276,-2.451,0.0
-5.207,2.701,5910.0,325.0,40.0,-9.99,1.0
-5.082,2.426,3010.0,494.2,0.0276,-0.1017,2.0
-5.285,2.129,4696.0,325.0,21.3,-4.957,3.0
-4.4,2.207,4480.0,415.8,9.58,-3.87,4.0
-5.03,2.078,3010.0,669.5,0.0276,-0.00235,0.0
-5.66,2.186,6000.0,325.0,40.0,-9.99,1.0
-5.348,3.0,3010.0,494.2,0.0276,-9.99,2.0
-5.004,2.621,6000.0,612.0,32.38,-7.46,3.0
-5.14,1.0,5604.0,1472.0,0.0276,-0.00235,4.0
-4.42,1.75,4930.0,1196.0,0.0276,-0.00235,0.0
-5.004,3.0,5588.0,325.0,40.0,-9.99,1.0
-4.332,2.268,4690.0,692.5,0.0276,-8.15,2.0
-4.613,2.443,5364.0,369.0,5.61,-0.00235,3.0
-5.062,2.871,6000.0,762.5,29.89,-3.662,4.0
-4.3,2.732,6000.0,325.0,13.38,-4.27,0.0
-5.223,3.0,4636.0,325.0,37.2,-8.125,1.0
-5.305,3.0,3010.0,1296.0,10.016,-3.91,2.0
-4.316,2.48,5464.0,330.2,13.33,-4.41,3.0
-4.95,2.703,4310.0,874.0,8.01,-0.00235,4.0
-4.43,2.113,6000.0,371.0,0.0276,-0.00235,0.0
-5.297,2.297,5430.0,325.0,22.75,-3.28,1.0
-4.836,3.0,3010.0,898.5,11.78,-6.09,2.0
-6.277,2.086,5880.0,1210.0,34.22,-0.00235,3.0
-4.62,1.781,3780.0,325.0,0.0276,-4.105,4.0
-4.24,3.0,6000.0,325.0,18.75,-5.684,0.0
-4.273,1.924,4810.0,1132.0,0.0276,-3.176,1.0
-5.336,3.0,4828.0,325.0,35.8,-6.035,2.0
-4.227,3.0,5252.0,325.0,24.39,-9.99,3.0
-5.4,1.275,3010.0,511.8,0.0276,-9.99,4.0
-4.812,2.787,6000.0,1396.0,38.78,-9.03,0.0
-5.273,1.0,4620.0,1500.0,1.866,-0.00235,1.0
-6.527,1.819,3010.0,325.0,32.4,-7.42,2.0
-5.83,3.0,3010.0,325.0,40.0,-9.99,3.0
-5.383,1.0,3010.0,1307.0,0.0276,-9.71,4.0
-4.098,2.547,5810.0,325.0,9.2,-8.9,0.0
-4.68,2.584,3468.0,413.2,0.3381,-5.234,1.0
-5.758,3.0,3010.0,922.0,40.0,-6.465,2.0
-4.098,3.0,4304.0,325.0,15.414,-9.99,3.0
-5.66,1.0,3252.0,634.0,0.0276,-9.586,4.0
-4.79,1.753,3010.0,679.0,0.0276,-9.99,0.0
-4.523,1.987,5460.0,1500.0,0.0276,-0.00235,1.0
-4.75,3.0,4176.0,1126.0,13.26,-3.09,2.0
-4.004,2.951,5500.0,325.0,17.5,-9.99,3.0
-5.387,1.0,3010.0,1297.0,0.0276,-9.99,4.0
-4.152,2.371,6000.0,325.0,10.055,-5.332,0.0
-4.312,1.444,5790.0,1068.0,5.836,-8.51,1.0
-5.496,2.977,4556.0,603.5,0.1057,-8.53,2.0
-4.105,2.912,5210.0,625.5,15.39,-9.99,3.0
-5.062,1.0,3910.0,1465.0,0.0276,-8.695,4.0
-4.312,2.588,6000.0,325.0,6.035,-9.6,0.0
-4.305,1.351,6000.0,1076.0,0.0276,-7.75,1.0
-4.33,3.0,6000.0,853.5,30.34,-9.51,2.0
-4.324,2.904,3894.0,464.2,10.41,-9.99,3.0
-5.848,1.093,3682.0,635.0,13.53,-9.99,4.0
-4.76,3.0,3010.0,1040.0,13.1,-9.99,0.0
-4.562,1.309,6000.0,558.5,0.0276,-6.3,1.0
-4.22,3.0,5810.0,1258.0,30.31,-9.99,2.0
-4.445,1.859,4476.0,325.0,8.72,-7.277,3.0
-5.31,1.163,3438.0,589.5,0.0276,-9.99,4.0
-4.766,1.832,3010.0,659.0,0.0276,-8.586,0.0
-4.156,1.551,5456.0,934.5,0.0276,-7.773,1.0
-4.74,3.0,6000.0,1400.0,40.0,-8.67,2.0
-4.84,1.686,4844.0,810.5,16.66,-9.12,3.0
-5.246,1.0,5676.0,702.0,0.0276,-3.043,4.0
-5.344,1.151,3010.0,1181.0,4.543,-6.438,0.0
-4.938,2.04,5596.0,1500.0,23.17,-5.51,1.0
-4.633,2.264,5860.0,1500.0,28.34,-9.945,2.0
-4.188,1.929,6000.0,853.5,13.43,-9.016,3.0
-5.32,1.273,5884.0,993.5,10.016,-0.00235,4.0
-5.973,1.35,3010.0,1307.0,20.48,-6.902,0.0
-4.9,1.255,4960.0,1216.0,8.945,-5.797,1.0
-5.375,1.321,5708.0,1500.0,20.52,-9.484,2.0
-4.51,3.0,3334.0,1500.0,24.11,-7.207,3.0
-6.54,1.0,5670.0,1135.0,19.34,-0.00235,4.0
-4.59,2.166,3010.0,1500.0,7.188,-7.344,0.0
-3.988,1.743,6000.0,1016.5,0.0276,-9.99,1.0
-4.14,2.443,6000.0,1500.0,14.766,-9.99,2.0
-5.01,2.531,3838.0,1500.0,23.97,-3.324,3.0
-6.594,1.471,6000.0,547.0,27.39,-0.00235,4.0
-5.113,1.279,3010.0,1500.0,4.574,-2.83,0.0
-4.14,2.244,5428.0,1208.0,17.92,-9.99,1.0
-4.055,1.887,6000.0,772.5,10.62,-9.99,2.0
-4.605,2.66,3010.0,1500.0,19.92,-7.94,3.0
-5.4,1.0,5852.0,707.0,1.5,-0.00235,4.0
-5.45,2.467,3010.0,1497.0,19.19,-0.00235,0.0
-4.098,2.043,6000.0,588.0,8.45,-6.324,1.0
-5.285,1.0,5936.0,325.0,0.0276,-5.75,2.0
-4.453,3.0,3158.0,1500.0,19.14,-9.99,3.0
-6.28,1.0,6000.0,704.0,15.016,-0.00235,4.0
-6.16,2.217,3010.0,1104.0,24.44,-0.00235,0.0
-4.535,2.111,5730.0,844.0,3.95,-0.00235,1.0
-5.31,1.0,5476.0,465.5,0.0276,-4.656,2.0
-4.715,3.0,4490.0,1411.0,14.25,-9.99,3.0
-6.72,1.035,4244.0,1442.0,25.34,-1.664,4.0
-5.695,3.0,3010.0,1500.0,40.0,-4.227,0.0
-5.082,2.902,5224.0,325.0,23.23,-1.885,1.0
-5.953,1.017,6000.0,1051.0,14.45,-2.271,2.0
-4.516,3.0,5412.0,1500.0,37.7,-9.99,3.0
-5.61,1.528,3010.0,1442.0,18.48,-5.926,4.0
-5.066,3.0,3010.0,1500.0,39.12,-9.99,0.0
-4.457,3.0,4644.0,325.0,21.88,-6.625,1.0
-5.293,1.0,6000.0,1418.0,4.016,-0.00235,2.0
-4.453,2.814,4884.0,1500.0,32.53,-9.99,3.0
-5.414,1.0,3010.0,1500.0,1.272,-4.05,4.0
-5.297,1.0,3010.0,1500.0,1.119,-9.99,0.0
-4.355,2.107,5256.0,325.0,5.51,-2.227,1.0
-5.992,3.0,4830.0,1313.0,40.0,-0.00235,2.0
-5.1,1.0,6000.0,635.5,0.0276,-9.99,3.0
-5.676,3.0,3010.0,1500.0,27.3,-0.00235,4.0
-5.652,1.0,3602.0,443.8,0.0276,-8.23,0.0
-5.258,1.574,3010.0,387.8,0.0276,-3.08,1.0
-5.258,1.0,4348.0,1241.0,0.0276,-1.497,2.0
-4.59,3.0,6000.0,1500.0,40.0,-9.99,3.0
-5.316,1.019,3616.0,1500.0,0.0276,-0.00235,4.0
-4.47,2.262,4560.0,325.0,17.31,-9.99,0.0
-4.844,1.646,4740.0,325.0,8.02,-2.67,1.0
-5.766,1.0,5416.0,387.0,6.24,-0.00235,2.0
-6.02,1.624,5476.0,1188.0,35.88,-7.7,3.0
-5.246,1.0,4260.0,1500.0,0.0276,-0.00235,4.0
-4.52,2.64,4006.0,325.0,2.662,-5.066,0.0
-4.926,2.428,3010.0,325.0,0.0276,-2.19,1.0
-5.465,1.0,6000.0,325.0,0.0276,-0.00235,2.0
-4.97,3.0,4300.0,901.5,40.0,-9.99,3.0
-6.074,2.566,3010.0,1291.0,34.72,-2.318,4.0
-4.773,2.682,5280.0,325.0,0.0276,-3.648,0.0
-4.49,2.547,4756.0,482.8,22.4,-9.56,1.0
-6.605,1.304,3214.0,626.5,17.89,-0.00235,2.0
-5.035,3.0,3778.0,1044.0,40.0,-9.99,3.0
-5.6,1.534,3094.0,1500.0,16.97,-3.574,4.0
-5.184,3.0,3010.0,325.0,2.15,-1.732,0.0
-5.844,1.306,5684.0,1148.0,21.61,-5.297,1.0
-6.19,3.0,3010.0,469.5,40.0,-4.805,2.0
-5.344,2.244,4396.0,799.0,33.66,-9.99,3.0
-5.15,1.109,3010.0,1500.0,0.0276,-5.125,4.0
-5.27,3.0,4668.0,325.0,1.2,-0.9834,0.0
-5.18,3.0,4308.0,506.0,40.0,-9.87,1.0
-5.805,3.0,3670.0,325.0,40.0,-6.496,2.0
-5.09,3.0,3080.0,1479.0,40.0,-9.86,3.0
-4.52,1.328,4784.0,1025.0,0.0276,-5.953,4.0
-4.277,2.578,5570.0,325.0,5.754,-9.95,0.0
-5.016,3.0,6000.0,325.0,40.0,-9.305,1.0
-6.08,1.614,5340.0,325.0,19.47,-0.00235,2.0
-4.7,1.627,3010.0,1475.0,0.0276,-2.344,3.0
-6.69,1.516,3074.0,325.0,35.38,-9.99,4.0
-5.13,3.0,3272.0,431.0,24.0,-6.168,0.0
-5.066,3.0,5210.0,325.0,40.0,-9.99,1.0
-6.285,1.961,4356.0,325.0,24.45,-0.00235,2.0
-4.445,2.02,4510.0,1051.0,7.145,-2.088,3.0
-5.758,1.0,5000.0,817.5,11.195,-4.14,4.0
-4.207,2.82,4464.0,325.0,18.78,-9.59,0.0
-5.043,3.0,5336.0,325.0,40.0,-9.99,1.0
-5.426,3.0,3720.0,325.0,21.27,-0.694,2.0
-4.973,2.566,6000.0,1027.0,7.33,-0.00235,3.0
-5.29,1.0,5024.0,609.5,0.0276,-5.58,4.0
-4.7,3.0,4716.0,1424.0,40.0,-9.99,0.0
-5.027,3.0,5430.0,325.0,40.0,-9.99,1.0
-5.3,3.0,4276.0,561.5,4.64,-0.00235,2.0
-5.36,3.0,6000.0,1500.0,40.0,-3.438,3.0
-5.74,2.576,5070.0,325.0,40.0,-6.676,4.0
-4.98,3.0,4380.0,1500.0,40.0,-7.4,0.0
-5.83,3.0,3010.0,325.0,40.0,-9.99,1.0
-5.04,3.0,4876.0,325.0,19.02,-0.00235,2.0
-5.56,3.0,5732.0,1500.0,40.0,-2.146,3.0
-4.695,1.366,3914.0,915.0,0.0276,-5.92,4.0
-4.56,3.0,3386.0,1193.0,28.06,-9.99,0.0
-5.76,2.41,3364.0,325.0,33.03,-9.99,1.0
-4.973,3.0,5104.0,895.5,24.56,-1.658,2.0
-5.11,3.0,4480.0,1500.0,23.88,-0.00235,3.0
-5.06,1.663,3010.0,1267.0,11.69,-5.105,4.0
-5.28,1.501,3010.0,325.0,0.0276,-6.074,0.0
-7.098,1.0,3010.0,1056.0,24.22,-0.00235,1.0
-5.285,1.0,6000.0,852.0,0.0276,-0.00235,2.0
-6.918,1.0,3804.0,1500.0,31.31,-2.887,3.0
-6.754,1.011,4890.0,538.0,33.97,-9.72,4.0
-5.1,3.0,3010.0,1500.0,40.0,-9.99,0.0
-5.543,3.0,3010.0,325.0,33.0,-9.99,1.0
-4.77,2.266,6000.0,997.0,0.0276,-0.00235,2.0
-6.543,2.303,3816.0,1208.0,40.0,-0.00235,3.0
-5.82,1.0,3578.0,325.0,0.0276,-3.326,4.0
-5.04,3.0,4058.0,881.0,40.0,-9.99,0.0
-4.77,2.97,3210.0,399.5,21.73,-9.99,1.0
-4.26,1.998,5056.0,1156.0,0.0276,-4.15,2.0
-6.188,1.0,4812.0,1140.0,16.66,-2.826,3.0
-4.664,2.451,4300.0,1084.0,23.92,-7.637,4.0
-5.227,3.0,3644.0,325.0,0.0276,-0.5063,0.0
-5.53,3.0,3046.0,764.5,40.0,-9.836,1.0
-4.246,3.0,6000.0,1500.0,24.73,-6.793,2.0
-5.273,1.0,6000.0,1500.0,3.941,-0.00235,3.0
-6.047,3.0,4300.0,925.0,40.0,-0.9033,4.0
-5.215,2.84,3010.0,1500.0,40.0,-9.99,0.0
-5.523,2.6,3894.0,325.0,23.1,-2.514,1.0
-4.36,2.645,5932.0,1296.0,16.61,-4.66,2.0
-5.195,1.038,5780.0,788.5,0.0276,-1.09,3.0
-4.816,2.13,4120.0,634.5,20.64,-9.99,4.0
-5.1,3.0,3010.0,1500.0,40.0,-9.99,0.0
-5.605,1.245,3010.0,777.0,8.836,-7.04,1.0
-4.67,3.0,6000.0,1500.0,16.64,-3.174,2.0
-5.414,1.0,5204.0,707.0,0.0276,-0.00235,3.0
-5.85,1.148,4120.0,1077.0,16.69,-6.137,4.0
-5.25,3.0,3010.0,1232.0,40.0,-9.99,0.0
-5.562,1.384,3158.0,1383.0,19.02,-9.99,1.0
-4.637,3.0,6000.0,1465.0,37.03,-8.16,2.0
-4.87,1.681,3936.0,325.0,0.0276,-0.00235,3.0
-4.7,2.676,5596.0,744.5,31.34,-9.5,4.0
-5.19,3.0,3630.0,1500.0,40.0,-6.746,0.0
-6.48,1.0,4868.0,1500.0,31.08,-9.35,1.0
-4.76,3.0,6000.0,617.0,36.4,-8.97,2.0
-5.0,3.0,3010.0,325.0,18.44,-6.375,3.0
-5.266,2.566,3124.0,1005.0,31.58,-9.99,4.0
-6.562,1.8955,3010.0,833.0,40.0,-6.062,0.0
-5.438,1.0,3010.0,1279.0,0.0276,-6.562,1.0
-4.85,3.0,6000.0,348.0,38.1,-9.99,2.0
-4.797,3.0,3010.0,325.0,6.324,-9.13,3.0
-4.33,2.432,6000.0,815.5,22.45,-9.37,4.0
-4.777,1.737,3932.0,1122.0,6.3,-0.00235,0.0
-5.688,1.0,3010.0,1030.0,0.0276,-2.19,1.0
-4.44,3.0,6000.0,325.0,30.11,-9.99,2.0
-4.41,3.0,3808.0,1068.0,21.52,-6.59,3.0
-4.62,3.0,4204.0,591.5,29.56,-9.99,4.0
-5.14,2.705,4936.0,1210.0,21.72,-0.00235,0.0
-6.816,1.0,3010.0,1380.0,22.69,-1.863,1.0
-5.1,3.0,5370.0,325.0,40.0,-9.32,2.0
-4.85,3.0,4536.0,951.0,23.06,-2.21,3.0
-4.94,2.414,4180.0,1088.0,30.8,-9.99,4.0
-4.43,2.998,5260.0,1044.0,18.73,-3.611,0.0
-6.207,1.0,3010.0,898.5,8.375,-0.00235,1.0
-4.953,3.0,5804.0,569.5,40.0,-9.21,2.0
-5.51,3.0,3032.0,987.0,37.4,-7.35,3.0
-4.5,2.578,3600.0,1365.0,21.66,-7.805,4.0
-5.027,3.0,4330.0,1170.0,25.66,-1.895,0.0
-6.508,1.0,3100.0,572.5,16.92,-7.766,1.0
-4.523,3.0,4364.0,965.5,31.7,-9.99,2.0
-4.19,3.0,4008.0,1078.0,22.56,-9.99,3.0
-4.516,2.492,3010.0,1500.0,14.414,-9.99,4.0
-5.484,3.0,3988.0,1500.0,40.0,-3.775,0.0
-6.066,1.696,3840.0,1310.0,40.0,-9.99,1.0
-5.215,2.498,3010.0,828.5,25.2,-9.27,2.0
-4.754,3.0,3862.0,1411.0,32.06,-7.055,3.0
-4.582,1.534,3010.0,1500.0,0.0276,-6.566,4.0
-4.848,3.0,3224.0,1028.0,19.92,-3.715,0.0
-6.68,1.0,3010.0,1310.0,28.61,-9.02,1.0
-4.277,2.887,5116.0,360.8,23.83,-9.99,2.0
-4.41,3.0,3312.0,867.5,15.83,-9.99,3.0
-5.523,1.0,3010.0,1179.0,0.0276,-5.08,4.0
-4.45,3.0,4492.0,1077.0,21.25,-4.547,0.0
-7.08,1.0,3050.0,899.0,25.6,-1.623,1.0
-4.203,2.334,5284.0,325.0,0.766,-9.99,2.0
-4.15,3.0,5590.0,822.5,17.83,-7.863,3.0
-4.676,1.159,4076.0,1500.0,0.0276,-9.99,4.0
-5.004,2.922,3010.0,884.5,11.45,-2.25,0.0
-7.09,1.0,4176.0,1475.0,31.62,-0.00235,1.0
-4.047,1.866,6000.0,684.5,0.0276,-6.81,2.0
-4.668,3.0,5644.0,822.5,21.33,-2.201,3.0
-5.387,2.582,3010.0,1500.0,24.03,-2.346,4.0
-5.32,3.0,3010.0,1450.0,13.086,-0.00235,0.0
-6.527,1.35,3646.0,1500.0,35.8,-5.81,1.0
-4.316,1.92,4390.0,608.5,0.0276,-3.701,2.0
-4.645,3.0,6000.0,1095.0,39.16,-9.99,3.0
-4.492,2.326,3974.0,325.0,0.0276,-2.602,4.0
-6.27,2.924,3010.0,1500.0,2.664,-0.00235,0.0
-6.715,1.0,3010.0,1500.0,20.62,-1.318,1.0
-4.543,2.38,3418.0,325.0,0.0276,-6.28,2.0
-4.414,3.0,5396.0,1500.0,31.64,-8.08,3.0
-4.855,1.621,3380.0,325.0,0.0276,-8.91,4.0
-5.316,2.97,3010.0,439.2,23.36,-5.84,0.0
-6.95,1.0,3010.0,1065.0,20.62,-0.00235,1.0
-4.375,2.69,4596.0,907.5,10.57,-8.51,2.0
-5.504,1.465,6000.0,1155.0,19.97,-4.92,3.0
-5.2,1.521,3062.0,325.0,0.576,-7.574,4.0
-5.15,2.348,3554.0,724.0,17.48,-2.736,0.0
-5.527,1.0,3010.0,1500.0,0.0276,-0.00235,1.0
-4.32,2.084,4150.0,543.5,12.414,-9.99,2.0
-4.355,3.0,6000.0,1500.0,34.7,-9.99,3.0
-5.766,3.0,3568.0,597.5,40.0,-5.797,4.0
-5.152,2.38,3010.0,374.5,11.28,-2.504,0.0
-5.35,1.0,4280.0,1196.0,0.0276,-0.00235,1.0
-4.254,2.033,4180.0,649.0,0.0276,-6.97,2.0
-5.47,1.698,6000.0,1477.0,31.66,-9.99,3.0
-4.652,3.0,3470.0,453.8,21.42,-8.266,4.0
-4.688,1.738,4388.0,325.0,0.0276,-0.00235,0.0
-5.78,1.0,5310.0,1500.0,12.13,-1.216,1.0
-7.215,1.0,6000.0,1500.0,40.0,-0.00235,2.0
-5.38,3.0,3448.0,1500.0,40.0,-5.56,3.0
-6.223,1.0,3426.0,825.0,10.45,-0.2058,4.0
-4.934,2.611,6000.0,325.0,0.0276,-0.003859,0.0
-5.2,1.0,5510.0,1233.0,0.5854,-0.652,1.0
-7.15,1.0,6000.0,1500.0,36.72,-0.00235,2.0
-4.73,2.979,3224.0,1022.0,21.83,-6.082,3.0
-5.37,1.736,4824.0,673.5,24.52,-9.99,4.0
-4.676,1.443,4772.0,557.5,0.0276,-2.398,0.0
-5.348,1.0,3506.0,1500.0,0.473,-1.005,1.0
-6.098,1.0,6000.0,1500.0,14.88,-0.00235,2.0
-5.098,2.201,3950.0,1500.0,32.06,-9.99,3.0
-4.2,2.443,5176.0,453.8,6.15,-7.695,4.0
-6.004,1.07,5296.0,835.0,16.88,-4.906,0.0
-5.074,1.334,3010.0,1412.0,3.863,-2.537,1.0
-6.652,1.0,6000.0,764.0,25.84,-4.07,2.0
-5.273,2.61,3010.0,1189.0,21.48,-3.045,3.0
-4.707,2.754,3746.0,325.0,0.0276,-8.516,4.0
-4.305,1.497,6000.0,712.5,2.592,-6.22,0.0
-5.414,1.0,4264.0,1039.0,0.0276,-0.00235,1.0
-7.03,1.0,6000.0,1500.0,40.0,-3.12,2.0
-5.63,3.0,3010.0,1476.0,38.53,-4.38,3.0
-5.32,3.0,3704.0,448.5,0.0276,-1.278,4.0
-5.688,1.0,3646.0,325.0,0.0276,-9.99,0.0
-5.586,1.089,3010.0,1104.0,0.0276,-0.00235,1.0
-5.715,1.478,5852.0,1500.0,28.44,-8.266,2.0
-6.074,1.064,3010.0,325.0,0.0276,-0.00235,3.0
-4.125,3.0,4156.0,325.0,16.27,-9.99,4.0
-4.395,1.654,5830.0,325.0,9.24,-8.86,0.0
-5.742,1.0,3010.0,1079.0,0.0276,-0.1223,1.0
