like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-1.519,2.938,6000.0,926.5,35.72,-9.99,0.0
-1.685,2.39,5860.0,1500.0,40.0,-7.56,1.0
-2.129,2.96,3964.0,328.0,40.0,-0.0179,2.0
-2.05,3.0,3000.0,1500.0,40.0,-0.0179,3.0
-1.502,2.973,5784.0,328.0,30.36,-8.64,4.0
-1.697,2.904,6000.0,1050.0,22.83,-4.598,0.0
-1.641,2.623,6000.0,1178.0,40.0,-7.266,1.0
-2.324,3.0,3000.0,328.0,40.0,-4.812,2.0
-1.625,3.0,4370.0,795.0,34.78,-4.355,3.0
-1.79,3.0,5744.0,642.5,40.0,-0.348,4.0
-1.548,1.826,6000.0,716.0,17.95,-9.99,0.0
-1.888,1.909,5484.0,1408.0,39.53,-9.99,1.0
-2.094,2.623,5660.0,328.0,3.74,-0.0179,2.0
-2.283,3.0,3398.0,328.0,40.0,-0.0179,3.0
-1.873,1.219,6000.0,1071.0,17.72,-0.0179,4.0
-1.616,2.885,5780.0,328.0,37.84,-9.99,0.0
-2.006,1.821,4624.0,1121.0,37.47,-9.99,1.0
-2.09,1.065,6000.0,328.0,0.0638,-0.0179,2.0
-1.483,2.807,5052.0,328.0,25.73,-6.086,3.0
-1.749,2.613,5836.0,328.0,40.0,-9.99,4.0
-1.915,3.0,3522.0,599.0,40.0,-9.99,0.0
-1.571,2.875,5948.0,885.5,40.0,-9.99,1.0
-1.776,1.72,6000.0,328.0,1.097,-0.0179,2.0
-1.766,2.373,5452.0,1072.0,13.01,-0.0179,3.0
-1.972,2.197,5364.0,328.0,40.0,-9.99,4.0
-2.236,3.0,3000.0,328.0,40.0,-9.99,0.0
-1.529,3.0,6000.0,1500.0,40.0,-8.62,1.0
-1.8125,1.845,4708.0,804.0,0.0638,-0.0179,2.0
-2.986,3.0,6000.0,831.5,0.0638,-0.0179,3.0
-1.7705,1.86,6000.0,328.0,26.72,-9.99,4.0
-1.94,3.0,3000.0,328.0,24.02,-9.99,0.0
-1.545,1.839,6000.0,1500.0,22.72,-5.457,1.0
-2.102,3.0,3202.0,328.0,5.49,-9.99,2.0
-1.93,2.652,5750.0,619.5,12.12,-2.502,3.0
-1.974,1.67,3322.0,888.5,8.14,-9.99,4.0
-2.408,1.0,3688.0,328.0,0.0638,-9.99,0.0
-2.277,1.0,4724.0,1500.0,24.03,-1.627,1.0
-2.88,3.0,3000.0,1500.0,5.47,-9.99,2.0
-1.511,3.0,6000.0,328.0,30.14,-9.99,3.0
-1.797,1.706,5652.0,328.0,1.693,-9.99,4.0
-2.275,1.0,4476.0,328.0,0.0638,-9.99,0.0
-2.184,2.088,3278.0,1500.0,40.0,-3.361,1.0
-3.203,3.0,5304.0,1500.0,4.68,-0.06125,2.0
-1.671,3.0,5870.0,328.0,22.11,-9.99,3.0
-1.964,1.239,4484.0,934.0,3.809,-9.99,4.0
-2.188,1.0,5344.0,328.0,0.0638,-9.99,0.0
-2.627,1.104,4544.0,1500.0,40.0,-0.0179,1.0
-2.543,2.697,3000.0,1500.0,5.402,-6.69,2.0
-2.092,2.77,3606.0,640.0,5.2,-9.99,3.0
-2.322,1.677,3550.0,1030.0,40.0,-9.99,4.0
-2.03,1.0,5370.0,1257.0,0.0638,-9.99,0.0
-2.227,1.805,4740.0,1032.0,36.16,-0.0179,1.0
-2.713,2.72,3664.0,1500.0,0.0638,-9.99,2.0
-1.742,1.622,4710.0,1006.5,22.14,-7.9,3.0
-2.697,1.011,3242.0,1357.0,40.0,-7.23,4.0
-2.29,1.0,4156.0,481.2,0.0638,-9.99,0.0
-2.271,1.889,6000.0,328.0,40.0,-1.588,1.0
-2.348,2.314,3000.0,1500.0,0.0638,-5.953,2.0
-2.074,2.719,4868.0,328.0,4.934,-8.95,3.0
-2.59,1.0,3452.0,1243.0,34.4,-9.99,4.0
-2.154,1.0,5210.0,575.0,0.0638,-9.99,0.0
-1.867,1.333,6000.0,328.0,15.11,-2.355,1.0
-2.17,2.59,4876.0,519.0,0.0638,-9.99,2.0
-2.617,1.0,5696.0,1006.5,38.0,-2.877,3.0
-2.182,1.0,5428.0,328.0,0.0638,-9.99,4.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,0.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,1.0
-1.993,1.193,6000.0,331.5,0.0638,-9.99,2.0
-2.686,1.0,3000.0,1500.0,40.0,-9.99,3.0
-2.277,1.0,4576.0,328.0,16.0,-9.99,4.0
-1.46,2.562,4976.0,667.0,23.06,-2.152,0.0
-2.133,1.0,5804.0,657.0,16.3,-1.574,1.0
-2.137,1.0,6000.0,328.0,7.64,-5.63,2.0
-2.31,1.0,3000.0,1390.0,14.54,-9.99,3.0
-1.534,2.19,4972.0,328.0,16.92,-9.6,4.0
-1.976,1.0,6000.0,1500.0,0.0638,-0.0179,0.0
-1.74,1.772,4656.0,328.0,9.125,-1.948,1.0
-1.668,3.0,4116.0,1140.0,40.0,-6.004,2.0
-2.273,1.0,4490.0,328.0,0.0638,-4.953,3.0
-1.915,2.219,4400.0,619.0,0.0638,-5.805,4.0
-2.006,1.0,4984.0,1500.0,0.0638,-2.326,0.0
-1.832,2.682,5332.0,328.0,10.2,-0.0179,1.0
-1.655,2.7,6000.0,1009.0,38.47,-4.61,2.0
-1.629,1.944,4452.0,1015.5,23.42,-7.45,3.0
-1.68,2.06,5936.0,328.0,9.52,-4.42,4.0
-2.047,1.0,6000.0,960.5,0.0638,-0.77,0.0
-1.805,1.714,5572.0,608.0,0.0638,-9.86,1.0
-1.973,2.324,6000.0,328.0,40.0,-4.82,2.0
-1.683,1.813,5012.0,1039.0,24.39,-6.105,3.0
-1.772,1.885,5260.0,328.0,24.11,-5.574,4.0
-1.821,2.182,6000.0,1333.0,35.5,-1.908,0.0
-2.115,1.0,5196.0,806.5,0.0638,-9.99,1.0
-1.894,2.5,6000.0,1159.0,40.0,-0.0179,2.0
-1.603,2.438,3608.0,1239.0,21.02,-9.99,3.0
-1.583,2.64,6000.0,338.5,32.56,-9.99,4.0
-1.88,2.332,4042.0,1500.0,40.0,-4.695,0.0
-2.254,2.926,5390.0,421.2,9.37,-9.99,1.0
-2.574,1.0,6000.0,747.0,31.64,-0.0179,2.0
-2.123,1.0,5804.0,1500.0,22.8,-7.64,3.0
-1.84,2.371,3332.0,1027.0,28.95,-9.99,4.0
-1.535,3.0,4844.0,772.5,29.69,-0.0179,0.0
-1.568,2.994,3972.0,497.8,20.39,-9.99,1.0
-1.797,1.471,4310.0,1085.0,18.05,-0.0179,2.0
-1.857,2.494,3000.0,995.5,22.11,-8.34,3.0
-1.623,2.74,4756.0,1124.0,40.0,-9.99,4.0
-1.68,3.0,6000.0,328.0,40.0,-5.574,0.0
-1.508,3.0,5096.0,514.5,26.12,-9.945,1.0
-1.483,2.332,4844.0,328.0,16.38,-0.0179,2.0
-1.829,2.459,3000.0,1500.0,20.55,-9.99,3.0
-1.9,3.0,3814.0,328.0,40.0,-9.99,4.0
-1.806,3.0,6000.0,328.0,17.7,-2.94,0.0
-1.5625,3.0,4220.0,328.0,27.31,-4.605,1.0
-1.743,2.809,6000.0,328.0,38.84,-4.633,2.0
-2.068,2.123,3000.0,1050.0,6.54,-9.99,3.0
-2.053,2.354,3158.0,624.0,2.338,-2.611,4.0
-1.512,2.984,6000.0,328.0,22.28,-0.7563,0.0
-2.283,1.0,4440.0,328.0,12.6,-7.99,1.0
-1.8545,2.69,5412.0,328.0,34.6,-0.0179,2.0
-2.246,3.0,3000.0,1500.0,16.4,-8.25,3.0
-2.105,2.502,3000.0,1319.0,40.0,-6.836,4.0
-1.695,3.0,4094.0,328.0,33.94,-9.99,0.0
-1.671,3.0,3880.0,328.0,27.34,-2.684,1.0
-1.75,2.842,6000.0,328.0,38.5,-3.547,2.0
-1.818,2.52,3000.0,1462.0,26.94,-9.99,3.0
-1.704,3.0,3784.0,1024.0,40.0,-9.99,4.0
-1.891,3.0,3848.0,328.0,40.0,-9.99,0.0
-1.778,3.0,3776.0,1271.0,40.0,-2.666,1.0
-1.594,3.0,6000.0,812.5,40.0,-5.957,2.0
-2.11,2.574,3000.0,793.5,7.32,-9.99,3.0
-1.703,2.693,4172.0,1128.0,40.0,-9.99,4.0
-1.717,3.0,4868.0,418.0,40.0,-7.406,0.0
-1.749,3.0,4576.0,1113.0,40.0,-1.075,1.0
-1.607,3.0,6000.0,540.5,40.0,-7.69,2.0
-1.943,3.0,3000.0,328.0,13.625,-9.99,3.0
-1.787,3.0,4370.0,328.0,40.0,-8.89,4.0
-1.605,1.891,4184.0,822.0,16.67,-7.875,0.0
-1.862,3.0,3000.0,1036.0,28.5,-4.7,1.0
-1.85,3.0,6000.0,328.0,40.0,-0.0179,2.0
-2.545,3.0,3000.0,1248.0,8.25,-9.99,3.0
-1.69,2.588,5692.0,1500.0,40.0,-3.701,4.0
-1.795,1.342,4380.0,1223.0,15.97,-7.582,0.0
-1.884,1.93,3000.0,1467.0,21.61,-3.012,1.0
-1.815,3.0,4604.0,328.0,34.16,-0.0179,2.0
-2.19,1.976,3000.0,328.0,2.018,-9.01,3.0
-1.479,2.836,5064.0,1500.0,31.44,-4.02,4.0
-1.591,1.901,4690.0,1450.0,25.4,-9.99,0.0
-2.4,1.991,3000.0,1500.0,40.0,-0.0179,1.0
-1.7295,2.115,5784.0,328.0,6.8,-0.0179,2.0
-2.201,1.444,3450.0,328.0,0.0638,-8.164,3.0
-1.503,3.0,3776.0,1500.0,29.23,-2.514,4.0
-2.076,1.0,6000.0,1161.0,20.16,-9.99,0.0
-1.987,1.785,3364.0,536.0,8.49,-7.57,1.0
-1.921,2.29,3670.0,328.0,0.0638,-0.0179,2.0
-2.188,1.178,3888.0,531.5,1.9,-4.535,3.0
-1.748,2.438,4240.0,1004.0,12.35,-5.6,4.0
-2.004,1.0,4890.0,1500.0,4.805,-9.99,0.0
-1.826,1.984,3000.0,1457.0,20.1,-5.156,1.0
-1.867,3.0,3222.0,666.5,29.27,-4.348,2.0
-2.244,1.0,4684.0,361.2,0.0638,-5.777,3.0
-1.527,3.0,3960.0,788.0,26.19,-9.19,4.0
-2.156,1.0,5000.0,655.0,0.0638,-8.41,0.0
-2.182,2.385,3000.0,1500.0,36.94,-0.0776,1.0
-1.671,1.488,5676.0,917.0,17.31,-9.99,2.0
-2.34,1.0,4040.0,328.0,0.1572,-9.99,3.0
-1.9,1.272,3816.0,1404.0,18.1,-9.99,4.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,0.0
-1.976,1.0,6000.0,1500.0,0.0638,-0.0179,1.0
-2.656,1.019,6000.0,806.5,40.0,-2.42,2.0
-2.469,1.746,3068.0,420.5,32.12,-9.99,3.0
-2.025,1.0,4692.0,1490.0,0.0638,-9.99,4.0
-1.974,1.222,6000.0,328.0,0.0638,-5.4,0.0
-2.064,1.0,6000.0,852.5,0.0638,-0.0179,1.0
-2.062,1.869,6000.0,993.0,40.0,-5.484,2.0
-1.648,2.154,4396.0,328.0,21.92,-9.99,3.0
-1.559,1.807,4740.0,1500.0,14.7,-5.832,4.0
-1.803,1.655,6000.0,328.0,0.514,-9.15,0.0
-1.983,1.0,5916.0,1445.0,0.0638,-7.254,1.0
-2.28,1.873,4724.0,681.5,40.0,-2.738,2.0
-1.514,2.605,6000.0,328.0,24.11,-9.99,3.0
-1.963,1.0,6000.0,1500.0,5.594,-6.402,4.0
-1.998,2.451,4300.0,1060.0,8.12,-7.496,0.0
-2.053,2.059,6000.0,1500.0,6.727,-9.664,1.0
-2.031,1.948,6000.0,688.5,40.0,-7.49,2.0
-1.577,3.0,6000.0,571.5,40.0,-9.99,3.0
-2.03,1.0,4830.0,1417.0,0.0638,-9.99,4.0
-2.08,1.0,6000.0,689.5,14.69,-9.99,0.0
-2.24,2.383,6000.0,1290.0,9.4,-9.99,1.0
-2.611,1.0,6000.0,328.0,40.0,-9.99,2.0
-1.874,2.225,6000.0,514.5,40.0,-9.99,3.0
-1.764,1.466,6000.0,798.0,5.777,-4.71,4.0
-2.05,1.111,6000.0,328.0,0.0638,-5.05,0.0
-1.789,3.0,6000.0,1500.0,27.62,-9.734,1.0
-2.03,1.0,6000.0,1076.0,0.0638,-5.086,2.0
-1.591,1.983,6000.0,1500.0,24.55,-0.0179,3.0
-1.988,1.0,6000.0,1395.0,0.0638,-0.0179,4.0
-2.322,1.0,4164.0,328.0,0.0638,-0.0179,0.0
-2.041,3.0,5510.0,1500.0,22.88,-9.17,1.0
-1.829,1.955,6000.0,1120.0,6.965,-4.93,2.0
-1.901,2.15,4630.0,1500.0,36.38,-1.641,3.0
-1.821,1.229,6000.0,1500.0,2.258,-0.0179,4.0
-1.617,3.0,6000.0,479.0,39.2,-6.645,0.0
-2.162,1.747,4116.0,1500.0,40.0,-5.176,1.0
-2.16,1.798,6000.0,1228.0,40.0,-1.917,2.0
-1.654,1.587,4196.0,1331.0,17.23,-0.0179,3.0
-2.012,1.0,4916.0,1500.0,0.0638,-0.0179,4.0
-1.807,2.201,6000.0,937.0,40.0,-9.99,0.0
-1.612,3.0,4010.0,1500.0,24.34,-5.4,1.0
-1.814,1.373,4844.0,1500.0,0.0638,-9.99,2.0
-1.98,1.051,4596.0,1500.0,2.916,-1.117,3.0
-1.624,1.554,4130.0,1500.0,16.16,-3.963,4.0
-1.618,3.0,5904.0,328.0,40.0,-9.695,0.0
-1.532,3.0,4920.0,1418.0,31.06,-8.81,1.0
-2.01,1.0,6000.0,1227.0,0.0638,-7.285,2.0
-1.976,2.29,3566.0,1500.0,35.3,-0.779,3.0
-2.406,1.0,3000.0,1074.0,0.0638,-6.625,4.0
-1.51,3.0,5580.0,429.0,32.12,-9.99,0.0
-2.297,3.0,4624.0,1500.0,18.64,-9.99,1.0
-2.025,2.045,4160.0,1500.0,0.0638,-4.52,2.0
-1.999,2.957,3000.0,1199.0,18.27,-9.57,3.0
-1.567,2.256,3636.0,1051.0,18.84,-2.209,4.0
-2.342,2.604,3446.0,1104.0,0.0638,-9.99,0.0
-3.193,2.922,6000.0,1207.0,0.0638,-8.27,1.0
-1.819,1.404,5896.0,966.5,0.0638,-9.99,2.0
-1.636,3.0,3494.0,1500.0,34.56,-3.941,3.0
-2.11,2.246,3000.0,1500.0,40.0,-8.414,4.0
-1.514,3.0,5404.0,328.0,24.31,-8.39,0.0
-1.521,3.0,5596.0,845.5,30.14,-9.99,1.0
-1.51,2.02,4920.0,1072.0,20.16,-9.97,2.0
-1.762,2.422,3000.0,1500.0,21.5,-1.638,3.0
-1.999,2.107,3000.0,1037.0,21.89,-0.0179,4.0
-1.825,2.148,6000.0,328.0,6.207,-9.99,0.0
-1.603,3.0,5108.0,664.0,40.0,-9.99,1.0
-1.664,1.832,4596.0,899.5,22.52,-8.305,2.0
-1.921,2.74,3518.0,1500.0,14.914,-1.592,3.0
-1.749,1.477,4964.0,928.0,9.625,-0.0179,4.0
-1.874,2.791,6000.0,328.0,16.03,-9.99,0.0
-1.528,2.695,6000.0,828.0,31.12,-4.543,1.0
-2.28,2.152,3000.0,1055.0,40.0,-9.55,2.0
-2.475,2.445,6000.0,1197.0,0.0638,-0.0179,3.0
-1.983,1.0,6000.0,1430.0,0.0638,-9.99,4.0
-1.493,2.455,6000.0,985.5,25.81,-2.92,0.0
-1.571,3.0,4716.0,1380.0,40.0,-5.223,1.0
-1.747,2.22,3454.0,1500.0,30.72,-9.99,2.0
-1.456,2.617,4656.0,842.5,19.73,-0.0179,3.0
-1.643,1.985,3484.0,1500.0,21.55,-9.36,4.0
-1.677,1.906,6000.0,972.5,10.516,-3.936,0.0
-1.598,1.672,5644.0,1301.0,20.9,-3.379,1.0
-1.662,2.031,4436.0,1314.0,29.06,-9.99,2.0
-1.794,1.755,4736.0,328.0,20.39,-3.26,3.0
-1.956,1.67,3000.0,1500.0,21.25,-6.277,4.0
-1.879,3.0,6000.0,1163.0,21.11,-1.943,0.0
-1.744,1.454,6000.0,1500.0,4.715,-0.0179,1.0
-1.963,1.61,3294.0,1121.0,7.473,-9.99,2.0
-2.225,1.0,5450.0,952.5,23.22,-9.99,3.0
-1.873,1.452,3562.0,1493.0,5.44,-4.934,4.0
-1.976,1.0,6000.0,1500.0,0.0638,-0.0179,0.0
-1.652,1.75,5372.0,1500.0,12.586,-9.61,1.0
-2.098,1.227,5268.0,1107.0,26.5,-9.99,2.0
-1.984,1.0,5400.0,1500.0,3.312,-7.582,3.0
-1.908,1.258,4170.0,1366.0,1.544,-0.0179,4.0
-1.986,1.0,5536.0,1500.0,0.0638,-9.04,0.0
-1.522,2.42,5630.0,1057.0,29.11,-9.99,1.0
-1.986,1.0,5024.0,1500.0,14.97,-7.94,2.0
-2.16,1.0,3756.0,1311.0,0.0638,-9.99,3.0
-2.145,1.472,3000.0,1202.0,0.0638,-0.0179,4.0
-1.608,2.574,3868.0,1500.0,22.06,-9.44,0.0
-1.515,2.092,6000.0,380.2,17.42,-6.957,1.0
-1.933,2.27,4042.0,1007.0,39.9,-9.99,2.0
-2.314,1.0,3000.0,1500.0,18.77,-9.99,3.0
-2.48,1.0,3000.0,803.0,0.0638,-0.0179,4.0
-1.568,3.0,4120.0,1500.0,40.0,-7.348,0.0
-1.833,2.744,4250.0,328.0,9.15,-7.38,1.0
-2.1,1.628,3552.0,1461.0,33.62,-9.99,2.0
-2.186,1.438,3000.0,1099.0,0.0638,-9.99,3.0
-1.936,2.152,3000.0,1145.0,22.66,-3.143,4.0
-1.707,3.0,3752.0,1290.0,40.0,-5.605,0.0
-1.675,2.17,4430.0,405.2,8.92,-2.258,1.0
-1.905,2.97,3000.0,1500.0,40.0,-6.594,2.0
-1.647,2.916,4596.0,341.0,17.34,-9.77,3.0
-1.747,2.19,4496.0,1099.0,30.67,-4.31,4.0
-2.268,2.139,3150.0,1311.0,36.06,-0.0179,0.0
-1.725,1.739,4540.0,397.0,14.94,-0.0179,1.0
-2.068,3.0,3000.0,871.0,40.0,-9.375,2.0
-1.629,3.0,5390.0,414.5,40.0,-9.99,3.0
-1.781,2.71,5200.0,1329.0,40.0,-0.7007,4.0
-1.53,1.971,5530.0,633.5,15.19,-3.996,0.0
-1.676,1.707,5068.0,456.8,13.375,-0.0179,1.0
-1.761,3.0,3934.0,721.0,40.0,-9.35,2.0
-1.612,3.0,5948.0,328.0,40.0,-9.99,3.0
-1.741,3.0,3962.0,1500.0,40.0,-0.6934,4.0
-1.825,1.79,3440.0,1083.0,10.516,-7.465,0.0
-1.4795,2.049,5600.0,772.5,18.17,-2.736,1.0
-1.634,3.0,4972.0,1102.0,40.0,-3.807,2.0
-1.579,3.0,6000.0,559.0,40.0,-9.99,3.0
-2.158,1.0,6000.0,428.8,15.21,-0.0179,4.0
-2.107,1.114,5084.0,328.0,12.21,-7.5,0.0
-1.605,1.762,6000.0,380.2,14.234,-2.975,1.0
-1.515,2.328,5520.0,1435.0,21.28,-2.299,2.0
-1.586,2.484,6000.0,328.0,18.53,-9.99,3.0
-2.08,1.487,3962.0,735.0,22.6,-3.639,4.0
-2.139,1.0,6000.0,328.0,3.8,-9.99,0.0
-2.35,1.0,6000.0,343.8,22.97,-2.91,1.0
-1.486,2.666,6000.0,497.5,21.25,-0.0179,2.0
-1.971,1.213,6000.0,354.8,17.16,-5.586,3.0
-2.318,1.726,3734.0,868.0,36.62,-5.395,4.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,0.0
-1.843,2.01,3570.0,400.8,9.664,-0.0179,1.0
-1.704,3.0,5464.0,328.0,40.0,-6.09,2.0
-2.232,1.02,4264.0,602.0,0.0638,-9.99,3.0
-2.188,1.77,5924.0,328.0,36.62,-4.438,4.0
-2.143,1.0,6000.0,328.0,0.0638,-9.99,0.0
-2.22,2.988,3000.0,328.0,0.0638,-0.9565,1.0
-1.808,2.316,5092.0,925.5,40.0,-9.99,2.0
-2.12,1.026,6000.0,328.0,14.14,-6.97,3.0
-1.701,1.601,6000.0,328.0,12.59,-7.69,4.0
-2.21,1.374,5108.0,1020.0,34.6,-9.99,0.0
-2.324,1.0,4148.0,328.0,0.0638,-1.104,1.0
-1.734,2.547,4038.0,328.0,28.3,-9.99,2.0
-1.557,3.0,4464.0,738.5,23.34,-9.99,3.0
-1.618,1.909,5800.0,976.0,25.4,-8.625,4.0
-1.687,2.23,5230.0,719.5,31.52,-9.99,0.0
-1.505,2.906,4500.0,328.0,17.25,-0.9663,1.0
-1.999,3.0,3112.0,328.0,30.42,-9.99,2.0
-1.61,3.0,6000.0,328.0,40.0,-9.97,3.0
-1.995,1.0,5264.0,1500.0,0.0638,-7.375,4.0
-2.24,1.677,4864.0,328.0,37.25,-9.99,0.0
-1.938,2.426,3832.0,451.5,0.0638,-0.5127,1.0
-1.656,3.0,4644.0,328.0,36.03,-8.76,2.0
-2.34,3.0,6000.0,328.0,10.69,-8.81,3.0
-1.961,1.0,6000.0,1500.0,7.11,-9.99,4.0
-2.143,2.357,3332.0,907.0,37.3,-5.375,0.0
-1.931,3.0,3392.0,328.0,31.69,-6.023,1.0
-1.661,2.576,6000.0,328.0,17.48,-9.766,2.0
-1.584,3.0,3890.0,386.5,26.42,-9.99,3.0
-1.955,1.0,6000.0,1500.0,10.28,-9.99,4.0
-2.32,1.468,4284.0,526.5,33.56,-9.65,0.0
-1.594,2.988,3640.0,432.2,18.86,-7.43,1.0
-1.893,2.121,6000.0,328.0,0.0638,-4.426,2.0
-1.9,3.0,3890.0,328.0,37.34,-5.61,3.0
-2.031,1.002,4330.0,1500.0,10.54,-4.105,4.0
-1.949,2.654,3000.0,1466.0,39.34,-9.99,0.0
-2.012,2.889,4776.0,1070.0,17.42,-9.99,1.0
-1.561,2.941,5776.0,829.5,33.28,-1.466,2.0
-1.538,3.0,3978.0,355.0,23.75,-9.84,3.0
-1.759,2.764,3000.0,1500.0,23.75,-0.0179,4.0
-1.529,1.919,5380.0,1500.0,23.34,-6.848,0.0
-2.309,1.364,3248.0,328.0,0.0638,-5.32,1.0
-1.499,2.973,5828.0,1500.0,32.12,-1.29,2.0
-1.526,3.0,4348.0,1005.5,34.22,-9.99,3.0
-1.998,1.897,3000.0,1409.0,24.75,-4.38,4.0
-2.084,1.0,3894.0,1500.0,10.055,-1.433,0.0
-2.44,1.0,3416.0,459.5,2.475,-9.99,1.0
-2.16,2.195,4492.0,1500.0,0.0638,-0.0179,2.0
-1.686,2.393,5596.0,1260.0,40.0,-9.97,3.0
-2.426,1.258,3640.0,1500.0,40.0,-9.99,4.0
-2.676,1.387,3056.0,1329.0,40.0,-0.0179,0.0
-2.596,1.839,3000.0,328.0,40.0,-9.99,1.0
-1.602,3.0,6000.0,1500.0,40.0,-1.74,2.0
-1.804,2.082,5136.0,1500.0,40.0,-9.99,3.0
-2.547,1.547,3000.0,961.0,40.0,-9.99,4.0
-2.025,1.0,4630.0,1500.0,0.0638,-4.945,0.0
-2.014,2.094,3926.0,328.0,28.2,-5.98,1.0
-1.506,2.477,6000.0,1500.0,25.33,-0.0179,2.0
-2.494,1.056,4350.0,1500.0,40.0,-9.99,3.0
-2.385,1.0,3814.0,770.5,20.5,-5.414,4.0
-1.986,1.088,4244.0,1500.0,0.0638,-2.416,0.0
-2.404,1.227,3160.0,328.0,11.08,-6.68,1.0
-1.814,2.223,6000.0,868.0,34.4,-3.068,2.0
-2.514,1.0,3806.0,1500.0,31.61,-4.293,3.0
-2.332,1.597,3000.0,500.8,20.06,-1.902,4.0
-2.33,1.0,3000.0,1356.0,0.0638,-0.0179,0.0
-1.995,1.0,4960.0,1500.0,15.42,-5.957,1.0
-2.283,1.0,3124.0,1500.0,16.58,-0.0179,2.0
-2.434,3.0,4220.0,1500.0,15.71,-9.99,3.0
-2.045,1.162,5540.0,328.0,0.0638,-0.0179,4.0
-2.758,2.799,3668.0,1500.0,0.0638,-0.0179,0.0
-2.08,1.0,6000.0,1112.0,17.81,-0.0179,1.0
-2.416,1.0,3000.0,1039.0,0.0638,-9.85,2.0
-2.928,3.0,4708.0,1500.0,8.46,-3.426,3.0
-2.256,1.0,4650.0,328.0,0.0638,-0.0179,4.0
-2.787,3.0,3000.0,1500.0,5.117,-1.151,0.0
-2.418,1.551,5510.0,825.0,39.16,-0.0179,1.0
-2.285,1.0,3000.0,1500.0,2.217,-0.0179,2.0
-2.615,2.809,6000.0,1500.0,13.055,-4.29,3.0
-1.7295,1.798,4796.0,328.0,8.125,-0.0179,4.0
-3.135,3.0,4056.0,1500.0,0.0638,-5.26,0.0
-2.31,1.393,4916.0,959.0,34.78,-4.94,1.0
-2.29,1.0,3000.0,1500.0,0.0638,-0.0179,2.0
-1.562,2.975,3884.0,1500.0,34.84,-3.732,3.0
-2.275,1.169,3758.0,328.0,0.0638,-0.0179,4.0
-2.37,3.0,4428.0,791.5,5.508,-0.0179,0.0
-1.778,1.617,5844.0,328.0,5.027,-9.69,1.0
-1.86,3.0,3000.0,1500.0,24.5,-8.836,2.0
-1.54,3.0,6000.0,1500.0,34.4,-0.0179,3.0
-1.912,1.306,4772.0,808.0,3.479,-2.611,4.0
-1.636,3.0,6000.0,792.5,40.0,-3.982,0.0
-1.531,2.215,6000.0,328.0,14.94,-0.4216,1.0
-2.02,1.172,3428.0,1500.0,14.695,-2.98,2.0
-1.819,3.0,4156.0,1208.0,40.0,-0.0179,3.0
-2.062,1.645,3000.0,1500.0,0.8,-4.74,4.0
-1.827,3.0,6000.0,328.0,40.0,-0.5806,0.0
-1.529,2.607,5030.0,328.0,25.78,-5.766,1.0
-2.693,1.0,3190.0,1418.0,38.0,-5.77,2.0
-1.728,3.0,6000.0,976.0,40.0,-0.0179,3.0
-2.205,1.137,3000.0,1500.0,0.0638,-0.0179,4.0
-1.848,3.0,6000.0,337.5,40.0,-0.0179,0.0
-2.613,2.846,5500.0,643.5,0.0638,-9.375,1.0
-2.729,1.011,3000.0,1422.0,40.0,-6.93,2.0
-1.513,2.385,6000.0,1500.0,26.81,-5.816,3.0
-1.997,1.0,5316.0,1486.0,0.0638,-0.0179,4.0
-1.696,3.0,5428.0,983.5,40.0,-1.522,0.0
-1.68,2.809,5810.0,328.0,40.0,-9.99,1.0
-2.203,3.0,3000.0,1346.0,16.12,-9.99,2.0
-2.186,1.62,6000.0,1500.0,36.97,-0.688,3.0
-1.632,2.314,6000.0,1500.0,22.17,-9.99,4.0
-1.603,3.0,5390.0,1087.0,40.0,-4.37,0.0
-1.586,3.0,6000.0,521.5,40.0,-9.734,1.0
-2.438,2.898,3228.0,1462.0,11.32,-9.99,2.0
-1.447,2.877,5030.0,662.5,24.11,-0.0179,3.0
-1.923,1.122,5776.0,1500.0,20.62,-9.99,4.0
-2.105,2.078,5060.0,1132.0,40.0,-1.063,0.0
-1.518,3.0,4896.0,1500.0,40.0,-9.82,1.0
-3.092,3.0,4524.0,1402.0,3.402,-7.67,2.0
-1.591,2.076,5190.0,328.0,20.17,-0.0179,3.0
-2.049,1.0,4764.0,1500.0,19.17,-9.99,4.0
-2.03,1.388,5216.0,707.5,22.56,-1.0,0.0
-2.082,3.0,4184.0,1500.0,17.53,-2.426,1.0
-2.93,3.0,5460.0,1398.0,11.53,-9.875,2.0
-1.95,3.0,5840.0,855.0,17.78,-0.0179,3.0
-1.695,1.325,6000.0,1500.0,13.83,-7.926,4.0
-2.445,2.717,3000.0,328.0,40.0,-2.723,0.0
-1.817,3.0,3584.0,1353.0,21.08,-8.81,1.0
-2.234,3.0,6000.0,1500.0,21.88,-9.99,2.0
-3.0,2.979,5572.0,1140.0,3.322,-0.0179,3.0
-1.995,1.0,6000.0,1330.0,12.945,-0.0179,4.0
-2.33,2.426,3348.0,335.8,40.0,-6.008,0.0
-1.727,2.326,3648.0,1358.0,13.31,-3.744,1.0
-2.848,3.0,5044.0,1241.0,8.945,-8.76,2.0
